energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.5038860149634954,-58.407448616585164,-7.007772029926991,-4.672595889326813,1538.141358631912,4.672595889326813,-1.3404821105088267,4.556,False
-3.2708973209538588,-60.19516201794084,-6.5417946419077175,-4.815612961435267,1435.8636176268035,4.815612961435267,-1.3580656852704784,4.556,False
-3.5176736495993315,-63.00583658573077,-7.035347299198663,-5.040466926858461,1544.1938760313133,5.040466926858461,-1.378946851501638,4.556,False
-3.5481029933706885,-64.9967209987461,-7.096205986741377,-5.1997376798996875,1557.5517969142618,5.1997376798996875,-1.402199234430343,4.556,False
-3.290680305929401,-66.21452688124097,-6.581360611858802,-5.297162150499277,1444.5479832877088,5.297162150499277,-1.415526578902896,4.556,False
-3.1818942037511473,-64.91914352843156,-6.363788407502295,-5.193531482274524,1396.7928901453674,5.193531482274524,-1.3997863510598345,4.556,False
-3.118760929333422,-62.6485954561157,-6.237521858666844,-5.011887636489256,1369.0785466784118,5.011887636489256,-1.3674096096090358,4.556,False
-3.4860963535513574,-64.53893721761467,-6.972192707102715,-5.163114977409174,1530.3320252639846,5.163114977409174,-1.3709855532530992,4.556,False
-3.196274603875658,-66.21546355303659,-6.392549207751316,-5.297237084242926,1403.1056206653461,5.297237084242926,-1.3933641377797998,4.556,False
-3.113205821559457,-67.17686255760213,-6.226411643118914,-5.374149004608171,1366.6399567864166,5.374149004608171,-1.3971956298249495,4.556,False
-3.064374819677283,-68.18526048143983,-6.128749639354566,-5.454820838515186,1345.204047268342,5.454820838515186,-1.3932465737341648,4.556,False
-3.0302392861163794,-69.53442770225003,-6.060478572232759,-5.562754216180003,1330.2191773996396,5.562754216180003,-1.38631374305732,4.556,False
-3.0044312266468642,-71.10463486749686,-6.0088624532937285,-5.688370789399748,1318.8899151215383,5.688370789399748,-1.3781386633120538,4.556,False
-3.438838573414253,-73.10956706504558,-6.877677146828506,-5.848765365203646,1509.5867310861515,5.848765365203646,-1.3811253552848501,4.556,False
-3.5060394700354847,-74.00354998161393,-7.012078940070969,-5.920283998529114,1539.0866857047783,5.920283998529114,-1.4089116836513327,4.556,False
-3.537316717099768,-76.7488261785594,-7.074633434199536,-6.139906094284751,1552.8168205003371,6.139906094284751,-1.475895877822442,4.556,False
-3.2512289216492127,-82.31131615528902,-6.5024578432984255,-6.584905292423121,1427.22955296278,6.584905292423121,-1.5433374483760598,4.556,False
-3.1543696281548987,-82.71145050656501,-6.3087392563097975,-6.616916040525201,1384.7101089354253,6.616916040525201,-1.5456943882741598,4.556,False
-3.4921775764262684,-83.07925734136144,-6.984355152852537,-6.646340587308915,1533.0015699851924,6.646340587308915,-1.5431563631690128,4.556,False
-3.225885309571851,-84.22838155234498,-6.451770619143702,-6.738270524187598,1416.1041745267125,6.738270524187598,-1.55403580825926,4.556,False
-3.5090428339670265,-85.36955626551075,-7.018085667934053,-6.82956450124086,1540.4051070970265,6.82956450124086,-1.563803994305751,4.556,False
-3.2439689698406524,-86.8724285920709,-6.487937939681305,-6.949794287365672,1424.0425679721916,6.949794287365672,-1.5799815700156445,4.556,False
-3.146550807824684,-87.68620673529824,-6.293101615649368,-7.0148965388238596,1381.2777909678155,7.0148965388238596,-1.5839038788534108,4.556,False
-3.092925014841151,-87.87336503831474,-6.185850029682302,-7.0298692030651795,1357.7370565588897,7.0298692030651795,-1.574785314876005,4.556,False
-3.4808965572547144,-88.21697196513603,-6.961793114509429,-7.057357757210882,1528.049410559576,7.057357757210882,-1.5665335714465936,4.556,False
-3.2024645997762566,-89.00617650497438,-6.404929199552513,-7.12049412039795,1405.8229147393574,7.12049412039795,-1.575480847986335,4.556,False
-3.5068379904797204,-89.81432228347133,-7.013675980959441,-7.185145782677706,1539.437221457296,7.185145782677706,-1.5849935170732798,4.556,False
-3.233160970728533,-90.99824849839561,-6.466321941457066,-7.279859879871649,1419.2980556314894,7.279859879871649,-1.6021209478282763,4.556,False
-3.5177882642702043,-91.97837674783773,-7.035576528540409,-7.3582701398270185,1544.2441897586498,7.3582701398270185,-1.613370633142259,4.556,False
-3.2490563862127773,-93.20953942237028,-6.4981127724255545,-7.456763153789623,1426.2758499617107,7.456763153789623,-1.6288392368212792,4.556,False
-3.1508080952558477,-93.68908889703067,-6.301616190511695,-7.495127111762454,1383.1466616575274,7.495127111762454,-1.6307424267039299,4.556,False
-3.096801011017605,-93.49603307716848,-6.19360202203521,-7.479682646173478,1359.438547417737,7.479682646173478,-1.6189964617272157,4.556,False
-3.4872847093881374,-93.43009313701961,-6.974569418776275,-7.474407450961569,1530.8536915663465,7.474407450961569,-1.6078356562409526,4.556,False
-3.2068170348082816,-93.83990700084091,-6.413634069616563,-7.507192560067272,1407.7335534715899,7.507192560067272,-1.6139511274599674,4.556,False
-3.11755798230048,-94.07042219453339,-6.23511596460096,-7.525633775562671,1368.550475109956,7.525633775562671,-1.613885324916045,4.556,False
-3.0703162957122694,-94.05659563632057,-6.140632591424539,-7.524527650905645,1347.8122457033667,7.524527650905645,-1.6030786097117726,4.556,False
-3.4796845956959874,-94.12958035422314,-6.959369191391975,-7.53036642833785,1527.5173817805037,7.53036642833785,-1.5939665407015937,4.556,False
-3.1926486902751074,-94.41225277810761,-6.385297380550215,-7.552980222248609,1401.5139114464914,7.552980222248609,-1.603133212364342,4.556,False
-3.105479240168105,-94.65191398514143,-6.21095848033621,-7.572153118811315,1363.2481300123375,7.572153118811315,-1.6059087387449453,4.556,False
-3.4901984245297815,-94.85939833856169,-6.980396849059563,-7.588751867084936,1532.1327587927046,7.588751867084936,-1.604779499268649,4.556,False
-3.205841916583725,-95.29066211248875,-6.41168383316745,-7.6232529689990995,1407.3054945494841,7.6232529689990995,-1.6167973522630117,4.556,False
-3.1159646571642177,-95.5577244630108,-6.231929314328435,-7.6446179570408646,1367.851034751632,7.6446179570408646,-1.6198262432077597,4.556,False
-3.068757401093509,-95.55322059290452,-6.137514802187018,-7.644257647432362,1347.1279197074227,7.644257647432362,-1.6104153690243963,4.556,False
-3.036514583090983,-95.50112646023739,-6.073029166181966,-7.640090116818991,1332.9739170724245,7.640090116818991,-1.594070826902805,4.556,False
-3.012296696640198,-95.55955370226307,-6.024593393280396,-7.644764296181046,1322.3427114311667,7.644764296181046,-1.575307090741056,4.556,False
-2.9932091685555027,-95.78270031751475,-5.986418337111005,-7.66261602540118,1313.9636385230478,7.66261602540118,-1.5567524238270083,4.556,False
-2.977781874325507,-96.1418445023855,-5.955563748651014,-7.69134756019084,1307.1913407925842,7.69134756019084,-1.5396272262120079,4.556,False
-3.4494810176661193,-96.18293688635607,-6.8989620353322385,-7.694634950908486,1514.2585678955747,7.694634950908486,-1.5325302443668252,4.556,False
-3.1435921456364313,-95.49050203172638,-6.287184291272863,-7.63924016253811,1379.978992816695,7.63924016253811,-1.5498284192333356,4.556,False
-3.0639965551632504,-95.34113525196932,-6.127993110326501,-7.627290820157546,1345.0379961208298,7.627290820157546,-1.5616984031537706,4.556,False
-3.025828985310615,-95.57865173440624,-6.05165797062123,-7.646292138752499,1328.2831366596204,7.646292138752499,-1.561013583789962,4.556,False
-3.001058796649464,-95.93010090024569,-6.002117593298928,-7.674408072019655,1317.4094805309323,7.674408072019655,-1.552340537846729,4.556,False
-2.982947817978838,-96.33636316608867,-5.965895635957676,-7.706909053287093,1309.4590948107277,7.706909053287093,-1.5402328688013227,4.556,False
-3.45149543884092,-96.38914084241634,-6.90299087768184,-7.711131267393307,1515.1428616509745,7.711131267393307,-1.5354336854344544,4.556,False
-3.146053591627181,-95.7334489724632,-6.292107183254362,-7.658675917797056,1381.059522224399,7.658675917797056,-1.5535438496669842,4.556,False
-3.065993940356434,-95.60538469463023,-6.131987880712868,-7.648430775570418,1345.9148113943959,7.648430775570418,-1.5655394535574618,4.556,False
-3.027469422743194,-95.8360939457097,-6.054938845486388,-7.666887515656776,1329.0032584474075,7.666887515656776,-1.564697762742855,4.556,False
-3.002423106533343,-96.16722157162651,-6.004846213066686,-7.693377725730121,1318.008387415866,7.693377725730121,-1.5557614986642374,4.556,False
-2.9840940668374096,-96.55002446082285,-5.968188133674819,-7.724001956865828,1309.962276925992,7.724001956865828,-1.543357187376122,4.556,False
-2.9698291083786144,-96.97671758348031,-5.939658216757229,-7.758137406678425,1303.7002231688386,7.758137406678425,-1.5301660968341235,4.556,False
-3.4469360280491963,-96.94952636504591,-6.893872056098393,-7.755962109203673,1513.1413643762935,7.755962109203673,-1.5256862592990086,4.556,False
-3.138797402072521,-96.06103042122291,-6.277594804145042,-7.684882433697832,1377.8741887939073,7.684882433697832,-1.545076280247797,4.556,False
-3.0598444376762646,-95.80738414990144,-6.119688875352529,-7.664590731992115,1343.21529309757,7.664590731992115,-1.5584830858035943,4.556,False
-3.4756510443288438,-95.81226332629458,-6.9513020886576875,-7.664981066103567,1525.7467270978243,7.664981066103567,-1.5664373415797066,4.556,False
-3.5377743491588167,-95.52575067211362,-7.0755486983176334,-7.6420600537690895,1553.0177125367939,7.6420600537690895,-1.5919610130511523,4.556,False
-3.231645538243464,-98.19720077153242,-6.463291076486928,-7.855776061722594,1418.6328087109148,7.855776061722594,-1.6472675352349222,4.556,False
-3.139942168364277,-97.83369550309749,-6.279884336728554,-7.826695640247799,1378.3767200896739,7.826695640247799,-1.6480827306177304,4.556,False
-3.0874984175824642,-97.36113166297852,-6.1749968351649285,-7.788890533038282,1355.3548804137242,7.788890533038282,-1.636667162406263,4.556,False
-3.487377737047216,-97.03764758257797,-6.974755474094432,-7.763011806606238,1530.89452899351,7.763011806606238,-1.6253957226997917,4.556,False
-3.546459473190937,-97.11031540417645,-7.092918946381874,-7.768825232334116,1556.8303218573035,7.768825232334116,-1.6367891378622865,4.556,False
-3.2641682912409924,-98.05848885110014,-6.528336582481985,-7.844679108088011,1432.9096976474943,7.844679108088011,-1.6592476091905617,4.556,False
-3.1598406285054925,-98.46807252953205,-6.319681257010985,-7.877445802362564,1387.111777219268,7.877445802362564,-1.6647008578984381,4.556,False
-3.1032178101455687,-98.0989246276629,-6.2064356202911375,-7.847913970213032,1362.2554039269396,7.847913970213032,-1.6535376109713178,4.556,False
-3.4933580948724674,-97.74541904536784,-6.986716189744935,-7.819633523629427,1533.5197958175888,7.819633523629427,-1.6413479877266715,4.556,False
-3.211592514235135,-97.86127641685904,-6.42318502847027,-7.8289021133487235,1409.8299008933868,7.8289021133487235,-1.6457094468862994,4.556,False
-3.1216440180153318,-97.7918705653051,-6.2432880360306635,-7.8233496452244085,1370.3441694536136,7.8233496452244085,-1.64355937105742,4.556,False
-3.0739360605171093,-97.47057230221942,-6.147872121034219,-7.797645784177554,1349.401255714271,7.797645784177554,-1.6305872891317692,4.556,False
-3.483910512289941,-97.25092308336588,-6.967821024579882,-7.78007384666927,1529.3724812510716,7.78007384666927,-1.619328231686658,4.556,False
-3.1959836723089317,-97.29088829798049,-6.391967344617863,-7.783271063838439,1402.977907071524,7.783271063838439,-1.6264771722729083,4.556,False
-3.1083854081225955,-97.29554728860923,-6.216770816245191,-7.783643783088738,1364.5238841626845,7.783643783088738,-1.627345187097465,4.556,False
-3.4935202991207266,-97.2782088860108,-6.987040598241453,-7.782256710880865,1533.5910004919783,7.782256710880865,-1.6244308810849166,4.556,False
-3.2084797917510075,-97.52174393935216,-6.416959583502015,-7.8017395151481725,1408.4634731128217,7.8017395151481725,-1.634835619313993,4.556,False
-3.1182625699489983,-97.60563025302412,-6.236525139897997,-7.808450420241929,1368.8597760970142,7.808450420241929,-1.6363704256571934,4.556,False
-3.0708075607785537,-97.4145848795786,-6.141615121557107,-7.793166790366288,1348.0279020099006,7.793166790366288,-1.6255503257498363,4.556,False
-3.038358233799339,-97.19257262369825,-6.076716467598678,-7.77540580989586,1333.7832457415889,7.77540580989586,-1.6079458679680803,4.556,False
-3.0139616059483245,-97.09350045353307,-6.027923211896649,-7.767480036282645,1323.073575921126,7.767480036282645,-1.5880185385445882,4.556,False
-2.994716679444374,-97.17251076810527,-5.989433358888748,-7.7738008614484215,1314.6254080089439,7.7738008614484215,-1.5683894104178837,4.556,False
-3.4569103300869637,-97.11097260503277,-6.913820660173927,-7.768877808402622,1517.519899072416,7.768877808402622,-1.5583598907178857,4.556,False
-3.1539577798238523,-96.55112857061732,-6.307915559647705,-7.724090285649386,1384.5293151114363,7.724090285649386,-1.572333432790798,4.556,False
-3.0728815800726466,-96.41298013954996,-6.145763160145293,-7.713038411163997,1348.9383582408457,7.713038411163997,-1.5811471406908912,4.556,False
-3.480940338759519,-96.43479402090173,-6.961880677519038,-7.714783521672139,1528.0686298329758,7.714783521672139,-1.5854161929938833,4.556,False
-3.1876912891721605,-96.49736866918997,-6.375382578344321,-7.719789493535197,1399.3377037630203,7.719789493535197,-1.6028745460040472,4.556,False
-3.100364628465248,-96.67892604083764,-6.200729256930496,-7.7343140832670105,1361.0029097740335,7.7343140832670105,-1.6103254626797208,4.556,False
-3.4905449772989314,-96.81772775401909,-6.981089954597863,-7.745418220321527,1532.2848890688902,7.745418220321527,-1.6116160832762205,4.556,False
-3.203244271246902,-97.09527462622307,-6.406488542493804,-7.767621970097846,1406.1651761399921,7.767621970097846,-1.6250379782499362,4.556,False
-3.113657956360549,-97.26266570693902,-6.227315912721098,-7.781013256555122,1366.8384356279846,7.781013256555122,-1.6287416358635298,4.556,False
-3.0668942071068868,-97.18204256483344,-6.1337884142137735,-7.774563405186675,1346.3100118994237,7.774563405186675,-1.6194729150046812,4.556,False
-3.48158201912844,-97.09980095447797,-6.96316403825688,-7.767984076358237,1528.3503156841266,7.767984076358237,-1.610729084181196,4.556,False
-3.191718750117278,-97.14084305400138,-6.383437500234556,-7.77126744432011,1401.1056848627209,7.77126744432011,-1.6198446899155268,4.556,False
-3.1046644775735035,-97.18101029584936,-6.209328955147007,-7.774480823667949,1362.8904642552693,7.774480823667949,-1.6221844642048342,4.556,False
-3.0597426265018943,-97.1005016002986,-6.119485253003789,-7.7680401280238875,1343.170599869137,7.7680401280238875,-1.612832215232632,4.556,False
-3.0292957264888836,-97.01760531246539,-6.058591452977767,-7.7614084249972315,1329.8049721197908,7.7614084249972315,-1.5967713156933494,4.556,False
-3.4691173004660443,-96.94428981345,-6.9382346009320885,-7.755543185076,1522.8785340061652,7.755543185076,-1.5863278581188212,4.556,False
-3.1727540157815777,-96.73376398478035,-6.345508031563155,-7.738701118782428,1392.7805161464344,7.738701118782428,-1.5972481303799466,4.556,False
-3.5045660841375095,-96.68979540040404,-7.009132168275019,-7.735183632032323,1538.4398964607153,7.735183632032323,-1.6091893711271077,4.556,False
-3.218460445054635,-97.12721144924873,-6.43692089010927,-7.770176915939899,1412.8447958975569,7.770176915939899,-1.6291286937186402,4.556,False
-3.1248136471591117,-97.43732887436542,-6.249627294318223,-7.794986309949234,1371.7355782085651,7.794986309949234,-1.635432120939157,4.556,False
-3.4989332313772596,-97.54369559583222,-6.997866462754519,-7.803495647666578,1535.967177953143,7.803495647666578,-1.634238426386676,4.556,False
-3.2167722839021327,-97.8933431559061,-6.433544567804265,-7.831467452472488,1412.1037242766165,7.831467452472488,-1.6443036650648342,4.556,False
-3.125197422218854,-97.96581925661607,-6.250394844437708,-7.837265540529286,1371.9040483840447,7.837265540529286,-1.6448169348326767,4.556,False
-3.07653292886869,-97.6895914862512,-6.15306585773738,-7.815167318900096,1350.5412330415672,7.815167318900096,-1.632911718756029,4.556,False
-3.043084455343401,-97.36510201161262,-6.086168910686802,-7.789208160929009,1335.857969861019,7.789208160929009,-1.61427021780327,4.556,False
-3.0178742334968067,-97.18250520899645,-6.0357484669936134,-7.774600416719716,1324.7911472769124,7.774600416719716,-1.593429686428921,4.556,False
-2.997965324134749,-97.20258002977657,-5.995930648269498,-7.776206402382125,1316.0515031320233,7.776206402382125,-1.5730132216729753,4.556,False
-3.4581592575929574,-97.1269062350682,-6.916318515185915,-7.770152498805457,1518.068155220789,7.770152498805457,-1.5623008377769336,4.556,False
-3.155907772036159,-96.60730303422214,-6.311815544072318,-7.728584242737771,1385.3853257401927,7.728584242737771,-1.5756348203926855,4.556,False
-3.0745580456349613,-96.47784548071455,-6.1491160912699225,-7.718227638457164,1349.674295713328,7.718227638457164,-1.5838635192339303,4.556,False
-3.481589181262545,-96.49837585910959,-6.96317836252509,-7.719870068728767,1528.3534597289486,7.719870068728767,-1.5876674423829933,4.556,False
-3.1887107136170245,-96.57070077799176,-6.377421427234049,-7.725656062239341,1399.785212298957,7.725656062239341,-1.6047153514985937,4.556,False
-3.5097170206093393,-96.77765054068213,-7.019434041218679,-7.742212043254571,1540.7010626028705,7.742212043254571,-1.6185271801850882,4.556,False
-3.226682151982174,-97.40022538405249,-6.453364303964348,-7.7920180307242,1416.4539736532809,7.7920180307242,-1.6381398176963324,4.556,False
-3.1317130701427787,-97.73143500895601,-6.263426140285557,-7.818514800716481,1374.7642976921768,7.818514800716481,-1.6434353440263065,4.556,False
-3.081190618923011,-97.58617859703212,-6.162381237846022,-7.806894287762569,1352.5858731005317,7.806894287762569,-1.6337787516532405,4.556,False
-3.046609401776999,-97.29841372462711,-6.093218803553998,-7.783873097970169,1337.4053563551356,7.783873097970169,-1.6160645465129762,4.556,False
-3.020642410580801,-97.11439064584327,-6.041284821161602,-7.769151251667462,1326.0063259792805,7.769151251667462,-1.5954966835877034,4.556,False
-3.000190055013436,-97.12431537352121,-6.000380110026872,-7.769945229881698,1317.0281189699015,7.769945229881698,-1.5750442281577641,4.556,False
-2.9836681839579553,-97.30699274590609,-5.967336367915911,-7.784559419672487,1309.7753221940102,7.784559419672487,-1.5560863540815755,4.556,False
-2.9701286203949855,-97.60746158220981,-5.940257240789971,-7.808596926576785,1303.8317034218549,7.808596926576785,-1.5391495299062745,4.556,False
-2.9589384530039435,-97.97281493660458,-5.917876906007887,-7.837825194928366,1298.9194262528285,7.837825194928366,-1.5243323188368108,4.556,False
-3.443445590366255,-97.80803274499836,-6.88689118073251,-7.824642619599869,1511.6091265874693,7.824642619599869,-1.5196981901904711,4.556,False
-3.1328442379331407,-96.66210968597427,-6.265688475866281,-7.732968774877942,1375.2608594965498,7.732968774877942,-1.5398950410668333,4.556,False
-3.490022351423815,-95.9393824521759,-6.98004470284763,-7.675150596174072,1532.0554659454851,7.675150596174072,-1.5610669493928786,4.556,False
-3.179190399772944,-97.3062711226018,-6.358380799545888,-7.784501689808144,1395.6059700495803,7.784501689808144,-1.609377196250749,4.556,False
-3.5073364141622725,-96.87210985393135,-7.014672828324545,-7.749768788314507,1539.6560202643866,7.749768788314507,-1.6185558207258062,4.556,False
-3.2256396837811105,-97.2207887766499,-6.451279367562221,-7.777663102131991,1415.9963493332355,7.777663102131991,-1.6365140051434615,4.556,False
-3.1309699350479425,-97.43685868049467,-6.261939870095885,-7.794948694439573,1374.4380750868932,7.794948694439573,-1.6410030413495742,4.556,False
-3.500341537699679,-97.49053301341621,-7.000683075399358,-7.799242641073297,1536.5853984634236,7.799242641073297,-1.6386740738537313,4.556,False
-3.2201249602389543,-97.85570394348578,-6.440249920477909,-7.828456315478863,1413.5754873744313,7.828456315478863,-1.6477151067213756,4.556,False
-3.1281181882444726,-97.91061443008412,-6.256236376488945,-7.83284915440673,1373.1862108184691,7.83284915440673,-1.6474016914232734,4.556,False
-3.0789913973968432,-97.6007788160299,-6.1579827947936865,-7.808062305282392,1351.6204553980874,7.808062305282392,-1.6349403024585971,4.556,False
-3.48563854403426,-97.36921202906154,-6.97127708806852,-7.789536962324924,1530.1310553267165,7.789536962324924,-1.6235854341748464,4.556,False
-3.1987406427951823,-97.42980233153506,-6.397481285590365,-7.794384186522805,1404.188166284101,7.794384186522805,-1.6302610156973483,4.556,False
-3.1107281998277796,-97.4252471909415,-6.221456399655559,-7.79401977527532,1365.552326526681,7.79401977527532,-1.6305917834960069,4.556,False
-3.0648429760094773,-97.24930221210505,-6.129685952018955,-7.779944176968404,1345.4095592666713,7.779944176968404,-1.6196862052446788,4.556,False
-3.4808833751926405,-97.12619760179015,-6.961766750385281,-7.770095808143212,1528.0436238773661,7.770095808143212,-1.6102315771969493,4.556,False
-3.190738820134811,-97.14198061849078,-6.381477640269622,-7.771358449479262,1400.675513667608,7.771358449479262,-1.6191372936640016,4.556,False
-3.103864976706343,-97.17149482542393,-6.207729953412686,-7.7737195860339146,1362.5394981151637,7.7737195860339146,-1.6214597946816223,4.556,False
-3.492029512438959,-97.18555899175043,-6.984059024877918,-7.7748447193400345,1532.9365726246526,7.7748447193400345,-1.6196595807622731,4.556,False
-3.205829105188965,-97.42025248189692,-6.41165821037793,-7.793620198551754,1407.2998705833913,7.793620198551754,-1.6310547401128972,4.556,False
-3.5158580282106935,-97.67204157578466,-7.031716056421387,-7.813763326062773,1543.3968517167223,7.813763326062773,-1.6400689004783613,4.556,False
-3.23714018048852,-98.31722861224237,-6.47428036097704,-7.86537828897939,1421.0448553505355,7.86537828897939,-1.655411680224284,4.556,False
-3.14077955787715,-98.50178761724106,-6.2815591157543,-7.880143009379285,1378.7443186466858,7.880143009379285,-1.6573381413718948,4.556,False
-3.5045821718993837,-98.41141766559606,-7.009164343798767,-7.872913413247685,1538.4469586915643,7.872913413247685,-1.652488991706085,4.556,False
-3.226129585951152,-98.69609790563433,-6.452259171902304,-7.895687832450747,1416.211407353447,7.895687832450747,-1.6591743420802907,4.556,False
-3.1332617297587033,-98.62094134478814,-6.266523459517407,-7.889675307583051,1375.444130710581,7.889675307583051,-1.6569044878866108,4.556,False
-3.083313237299018,-98.15941195100112,-6.166626474598036,-7.8527529560800895,1353.5176634324048,7.8527529560800895,-1.6428995009106178,4.556,False
-3.0487415075041544,-97.66665268290595,-6.097483015008309,-7.813332214632476,1338.3413114592424,7.813332214632476,-1.6225955818131073,4.556,False
-3.0225872145908323,-97.36404523202246,-6.045174429181665,-7.7891236185617965,1326.860059082894,7.7891236185617965,-1.600463816258337,4.556,False
-3.001893578403696,-97.293286228022,-6.003787156807392,-7.78346289824176,1317.7759343299806,7.78346289824176,-1.5789470866375206,4.556,False
-3.459705062793957,-97.18722591511408,-6.919410125587914,-7.774978073209127,1518.7467352036685,7.774978073209127,-1.5673194089820672,4.556,False
-3.158284409897666,-96.70123229811377,-6.316568819795332,-7.736098583849101,1386.4286259427859,7.736098583849101,-1.579786560771183,4.556,False
-3.0766018787975002,-96.57854042465182,-6.1532037575950005,-7.726283233972146,1350.5715007890694,7.726283233972146,-1.587290770336488,4.556,False
-3.482402886075914,-96.59476788265005,-6.964805772151828,-7.727581430612004,1528.7106611395584,7.727581430612004,-1.590520245071179,4.556,False
-3.1899580739765803,-96.67549247313609,-6.3799161479531605,-7.7340393978508875,1400.3327804989378,7.7340393978508875,-1.607047291419201,4.556,False
-3.1023196598182667,-96.84390920857216,-6.2046393196365335,-7.747512736685772,1361.8611324926544,7.747512736685772,-1.6137538472419735,4.556,False
-3.057419447113172,-96.89720339231755,-6.114838894226344,-7.751776271385404,1342.1507669504706,7.751776271385404,-1.606989152611779,4.556,False
-3.4782202513639904,-96.89899967227115,-6.956440502727981,-7.751919973781692,1526.8745616172039,7.751919973781692,-1.6002969244042102,4.556,False
-3.1861643470670806,-96.90818769731567,-6.372328694134161,-7.752655015785254,1398.6674043314665,7.752655015785254,-1.611357860175098,4.556,False
-3.5091893880186467,-97.0186722688733,-7.018378776037293,-7.761493781509864,1540.4694416236377,7.761493781509864,-1.6220414226745135,4.556,False
-3.226139725579269,-97.5681175248268,-6.452279451158538,-7.805449401986144,1416.2158584632436,7.805449401986144,-1.6400454927329455,4.556,False
-3.52211232434443,-98.05418445844505,-7.04422464868886,-7.844334756675604,1546.1423724075635,7.844334756675604,-1.6511268373455537,4.556,False
-3.2470671808366607,-98.84250472333487,-6.494134361673321,-7.907400377866789,1425.402625477024,7.907400377866789,-1.6660759253533446,4.556,False
-3.149070257825516,-98.99087031990382,-6.298140515651032,-7.919269625592306,1382.3837830665127,7.919269625592306,-1.6668167298947045,4.556,False
-3.095657250005366,-98.49687014952777,-6.191314500010732,-7.879749611962222,1358.936457421144,7.879749611962222,-1.6533521728824445,4.556,False
-3.0586112880888554,-97.87310992896391,-6.117222576177711,-7.829848794317114,1342.6739631645546,7.829848794317114,-1.632523993184597,4.556,False
-3.479650910745103,-97.51279864781769,-6.959301821490206,-7.801023891825415,1527.5025947081224,7.801023891825415,-1.6172735591341507,4.556,False
-3.1897102672048403,-97.41852257309068,-6.379420534409681,-7.793481805847255,1400.2239978950133,7.793481805847255,-1.6230206263525615,4.556,False
-3.5106794681730515,-97.44741397198204,-7.021358936346103,-7.7957931177585635,1541.1235593384774,7.7957931177585635,-1.63042393570239,4.556,False
-3.22880027200167,-97.94796335557284,-6.45760054400334,-7.835837068445827,1417.383789289583,7.835837068445827,-1.6462377472331966,4.556,False
-3.1337705641588465,-98.14565439604887,-6.267541128317693,-7.851652351683909,1375.6674996307493,7.851652351683909,-1.6492559906804305,4.556,False
-3.083032232533367,-97.88227725995486,-6.166064465066734,-7.830582180796389,1353.3943075212323,7.830582180796389,-1.6381751077126843,4.556,False
