energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.4386482356768067,-81.97875798657465,-6.877296471353613,-6.558300638925972,1509.5031763287122,6.558300638925972,-1.4331220037818835,4.556,False
-3.142180650848585,-82.33507681140905,-6.28436130169717,-6.586806144912725,1379.3593726288784,6.586806144912725,-1.455690767707145,4.556,False
-3.06234637292935,-83.14767930291787,-6.1246927458587,-6.651814344233429,1344.3135965449299,6.651814344233429,-1.4727063690782343,4.556,False
-3.0235598872530898,-84.30462502551838,-6.0471197745061795,-6.74437000204147,1327.2870444482396,6.74437000204147,-1.4776543761777383,4.556,False
-2.9982419554694273,-85.5415311123894,-5.996483910938855,-6.843322488991152,1316.1729391876327,6.843322488991152,-1.474711357679306,4.556,False
-2.979724716125292,-86.78271699321016,-5.959449432250584,-6.942617359456812,1308.0442125220773,6.942617359456812,-1.4681178110272308,4.556,False
-3.441716891679468,-87.65387661914868,-6.883433783358936,-7.012310129531894,1510.8502597363774,7.012310129531894,-1.4686553215116003,4.556,False
-3.1405045254323536,-87.73685211433542,-6.281009050864707,-7.018948169146833,1378.6235844742553,7.018948169146833,-1.4915572623022442,4.556,False
-3.061091592016731,-88.26942614403606,-6.122183184033462,-7.0615540915228845,1343.7627708589687,7.0615540915228845,-1.5081171195208178,4.556,False
-3.4693007081492127,-88.95843194428457,-6.938601416298425,-7.116674555542765,1522.9590465975473,7.116674555542765,-1.51924823912841,4.556,False
-3.177676440637111,-89.55507707564477,-6.355352881274222,-7.164406166051582,1394.941369902156,7.164406166051582,-1.5427868514995975,4.556,False
-3.091658679075996,-90.29780813720761,-6.183317358151992,-7.223824650976609,1357.181158505705,7.223824650976609,-1.5557311827110418,4.556,False
-3.4817449414246058,-90.98818713744228,-6.9634898828492116,-7.279054970995382,1528.421835568308,7.279054970995382,-1.562023228717434,4.556,False
-3.1958365712076113,-91.72198376935566,-6.391673142415223,-7.337758701548453,1402.9133324001805,7.337758701548453,-1.579965014419594,4.556,False
-3.107235044972266,-92.34353126019565,-6.214470089944532,-7.3874825008156515,1364.018895949195,7.3874825008156515,-1.587734183723171,4.556,False
-3.0612229631444325,-92.72073413079227,-6.122445926288865,-7.417658730463381,1343.8204403619106,7.417658730463381,-1.5821481819749403,4.556,False
-3.0300286420821765,-93.01933581353664,-6.060057284164353,-7.441546865082931,1330.1267085523164,7.441546865082931,-1.5689614012001074,4.556,False
-3.006709442237274,-93.38094816986172,-6.013418884474548,-7.470475853588938,1319.8900097617534,7.470475853588938,-1.5528889411837608,4.556,False
-3.457839896361444,-93.65714544350605,-6.915679792722888,-7.492571635480484,1517.9279615282896,7.492571635480484,-1.5447227073970164,4.556,False
-3.1591596397627084,-93.55366017436316,-6.318319279525417,-7.484292813949053,1386.8128357167288,7.484292813949053,-1.5593244210912722,4.556,False
-3.0772340586002005,-93.73993780278789,-6.154468117200401,-7.499195024223031,1350.8490160668132,7.499195024223031,-1.568416258103591,4.556,False
-3.4799887014764197,-94.02173350228084,-6.959977402952839,-7.521738680182467,1527.6508786112465,7.521738680182467,-1.5730320399926778,4.556,False
-3.18927136203757,-94.34378653946773,-6.37854272407514,-7.547502923157418,1400.0313266187752,7.547502923157418,-1.5907093475920497,4.556,False
-3.101712561711756,-94.71271090469092,-6.203425123423512,-7.577016872375274,1361.594627617101,7.577016872375274,-1.5985016128258742,4.556,False
-3.0567873540809023,-94.93996958501423,-6.113574708161805,-7.595197566801138,1341.873289763346,7.595197566801138,-1.5928023785046843,4.556,False
-3.476174478571566,-95.11078265999524,-6.952348957143132,-7.608862612799619,1525.976505079704,7.608862612799619,-1.5871621432557526,4.556,False
-3.185060675751684,-95.27376065925142,-6.370121351503368,-7.621900852740114,1398.1829129726443,7.621900852740114,-1.599162065766851,4.556,False
-3.0989240166604946,-95.47688226096469,-6.197848033320989,-7.638150580877175,1360.3705077526315,7.638150580877175,-1.6040152806476538,4.556,False
-3.05483754116237,-95.59310954522316,-6.10967508232474,-7.647448763617852,1341.0173578412512,7.647448763617852,-1.5967816707522953,4.556,False
-3.0251071644693206,-95.6982889583822,-6.050214328938641,-7.6558631166705755,1327.9662706186657,7.6558631166705755,-1.5825048845540177,4.556,False
-3.002908881372527,-95.89221929099017,-6.005817762745054,-7.671377543279213,1318.2216336139277,7.671377543279213,-1.56564528592988,4.556,False
-3.4587495722724775,-95.95849564704291,-6.917499144544955,-7.676679651763433,1518.3272924813334,7.676679651763433,-1.5567923089927096,4.556,False
-3.1578903191467607,-95.59984246456207,-6.315780638293521,-7.647987397164966,1386.2556273690784,7.647987397164966,-1.57093940472047,4.556,False
-3.0761700277047344,-95.59043531593419,-6.152340055409469,-7.647234825274735,1350.3819261214812,7.647234825274735,-1.5795668786871724,4.556,False
-3.036020602793192,-95.79013984230184,-6.072041205586384,-7.663211187384147,1332.7570688293204,7.663211187384147,-1.5760942734691306,4.556,False
-3.0095618761950167,-96.05375284990835,-6.019123752390033,-7.684300227992668,1321.1421756782338,7.684300227992668,-1.5651284270462666,4.556,False
-2.9900429081405973,-96.3796258072104,-5.9800858162811945,-7.710370064576832,1312.573708577962,7.710370064576832,-1.5511081650661673,4.556,False
-2.97478778512578,-96.77029265553546,-5.94957557025156,-7.741623412442836,1305.8769908366023,7.741623412442836,-1.5366109240881733,4.556,False
-2.9625009023554933,-97.20634656966517,-5.925001804710987,-7.776507725573214,1300.4832758364764,7.776507725573214,-1.5229183029778162,4.556,False
-2.9524396060288565,-97.65966208227925,-5.904879212057713,-7.81277296658234,1296.0665522514735,7.81277296658234,-1.5105704806225655,4.556,False
-3.4404031941281583,-97.49911632386127,-6.880806388256317,-7.799929305908901,1510.2735707322906,7.799929305908901,-1.5079188812754294,4.556,False
-3.1286370807061914,-96.26181665059119,-6.257274161412383,-7.700945332047295,1373.4139950422261,7.700945332047295,-1.5298971833843609,4.556,False
-3.0511652858238945,-95.81976245433155,-6.102330571647789,-7.665580996346524,1339.4053054538606,7.665580996346524,-1.5457290896570945,4.556,False
-3.0150593788386937,-96.00843293033391,-6.030118757677387,-7.680674634426713,1323.5554779801114,7.680674634426713,-1.5482028656640228,4.556,False
-2.99207683209552,-96.38420342122784,-5.98415366419104,-7.710736273698227,1313.4665636942582,7.710736273698227,-1.541967239668257,4.556,False
-3.4547148225701156,-96.44330949581177,-6.909429645140231,-7.715464759664942,1516.5561117515872,7.715464759664942,-1.5398242338178265,4.556,False
-3.1503657104236282,-95.8677035673157,-6.3007314208472565,-7.669416285385256,1382.9524628725321,7.669416285385256,-1.5587083740826773,4.556,False
-3.0695212678161177,-95.78886585432046,-6.139042535632235,-7.663109268345637,1347.4632431150649,7.663109268345637,-1.5706444351063598,4.556,False
-3.0303654328949055,-96.02076256629104,-6.060730865789811,-7.681661005303283,1330.274553509616,7.681661005303283,-1.5694497582637197,4.556,False
-3.004819261064341,-96.32945539372307,-6.009638522128682,-7.706356431497845,1319.0602550765325,7.706356431497845,-1.5600586295702126,4.556,False
-2.9860882172576404,-96.68729150341169,-5.972176434515281,-7.734983320272935,1310.8376721938719,7.734983320272935,-1.5471874783993649,4.556,False
-2.97149870055669,-97.09191263411708,-5.94299740111338,-7.767353010729366,1304.4331433523662,7.767353010729366,-1.5335592093239347,4.556,False
-2.9597687456882524,-97.52688921962294,-5.919537491376505,-7.802151137569836,1299.2839094329468,7.802151137569836,-1.520540213603481,4.556,False
-2.9501713574775,-97.96869962905487,-5.900342714955,-7.837495970324389,1295.0708329576385,7.837495970324389,-1.5087241056109273,4.556,False
-2.9422415564919397,-98.39602643374941,-5.8844831129838795,-7.871682114699953,1291.5897965285073,7.871682114699953,-1.498300415285783,4.556,False
-3.4365938681130856,-98.71371919470513,-6.873187736226171,-7.89709753557641,1508.6013468450772,7.89709753557641,-1.5005601646999753,4.556,False
-3.1225314361366934,-96.89185623963458,-6.245062872273387,-7.751348499170766,1370.7337296473631,7.751348499170766,-1.5228765444910233,4.556,False
-3.4858097634783216,-95.73742724662594,-6.971619526956643,-7.658994179730075,1530.206217505848,7.658994179730075,-1.5462517606989603,4.556,False
-3.1725668411295853,-96.93493977163217,-6.345133682259171,-7.754795181730573,1392.698349925191,7.754795181730573,-1.5987446651873896,4.556,False
-3.0940875925782256,-96.42965032291258,-6.188175185156451,-7.714372025833006,1358.2474067507576,7.714372025833006,-1.6025043986634795,4.556,False
-3.0508215862800445,-96.28314671519473,-6.101643172560089,-7.702651737215579,1339.2544276909766,7.702651737215579,-1.5956761924500782,4.556,False
-3.021770785962373,-96.27736927226739,-6.043541571924746,-7.702189541781392,1326.501661967679,7.702189541781392,-1.5817187764849165,4.556,False
-3.000148307728311,-96.43395258942402,-6.000296615456622,-7.714716207153922,1317.009792681436,7.714716207153922,-1.5654500599789,4.556,False
-2.9831932249132818,-96.72122789964335,-5.9663864498265635,-7.737698231971468,1309.5668239303254,7.737698231971468,-1.5490384674361681,4.556,False
-2.969519705918208,-97.10184990259758,-5.939039411836416,-7.7681479922078065,1303.5644011932432,7.7681479922078065,-1.5336851040123276,4.556,False
-2.9583184121901183,-97.53274838003915,-5.9166368243802365,-7.802619870403133,1298.6472397673915,7.802619870403133,-1.5199049180948945,4.556,False
-2.9490573142931638,-97.97708598148598,-5.8981146285863275,-7.838166878518879,1294.5817885395802,7.838166878518879,-1.5078167697442832,4.556,False
-2.9413593546211634,-98.44647844566595,-5.882718709242327,-7.875718275653275,1291.2025261725914,7.875718275653275,-1.497554237421113,4.556,False
-2.934935615465071,-98.80499320301249,-5.869871230930142,-7.9043994562409985,1288.3826231189953,7.9043994562409985,-1.488347302805576,4.556,False
-2.9295612856978397,-99.08264526053432,-5.859122571395679,-7.9266116208427455,1286.0233914389112,7.9266116208427455,-1.4802179433261007,4.556,False
-2.925056682607856,-99.30808140751621,-5.850113365215712,-7.944646512601297,1284.045953734792,7.944646512601297,-1.4731548994297834,4.556,False
-2.921275867147646,-99.49702831019901,-5.842551734295292,-7.959762264815921,1282.3862454555076,7.959762264815921,-1.4670791081304175,4.556,False
-3.4283726719104726,-99.45054001900066,-6.856745343820945,-7.956043201520052,1504.9923932881793,7.956043201520052,-1.4734492283608505,4.556,False
-3.0934449180031662,-97.97751843851135,-6.1868898360063325,-7.838201475080909,1357.9652844614425,7.838201475080909,-1.5211120867036456,4.556,False
-3.0302851009879506,-96.60110848967405,-6.060570201975901,-7.728088679173924,1330.2392892835603,7.728088679173924,-1.5302734097370905,4.556,False
-3.4640301117048815,-95.96460298985697,-6.928060223409763,-7.677168239188558,1520.6453519336617,7.677168239188558,-1.538993961010141,4.556,False
-3.163011871958502,-95.3876743780129,-6.326023743917004,-7.631013950241033,1388.503894626208,7.631013950241033,-1.5626628546636134,4.556,False
-3.0793367070084616,-95.43600201225162,-6.158673414016923,-7.63488016098013,1351.7720399510367,7.63488016098013,-1.576357385553573,4.556,False
-3.0381521952712234,-95.7269761153292,-6.076304390542447,-7.658158089226335,1333.6927986265248,7.658158089226335,-1.575529152329433,4.556,False
-3.0111085363398424,-96.0462114259666,-6.022217072679685,-7.683696914077329,1321.8211309656901,7.683696914077329,-1.5658678362338396,4.556,False
-2.9912344482939366,-96.4016368895443,-5.982468896587873,-7.7121309511635445,1313.0967727365833,7.7121309511635445,-1.5524594169223824,4.556,False
-2.975745897320087,-96.8088208375429,-5.951491794640174,-7.744705667003432,1306.2975844249722,7.744705667003432,-1.538218187107649,4.556,False
-2.963293975569535,-97.25519548244617,-5.92658795113907,-7.780415638595693,1300.831420355371,7.780415638595693,-1.5245982562533644,4.556,False
-3.4444616866363447,-97.19450545571637,-6.888923373272689,-7.77556043645731,1512.0551741160425,7.77556043645731,-1.5203959120656194,4.556,False
-3.135096421609743,-96.19490418895221,-6.270192843219486,-7.695592335116177,1376.2495266065598,7.695592335116177,-1.5405198008991565,4.556,False
-3.0567184088850725,-95.87530655038458,-6.113436817770145,-7.670024524030766,1341.843024093535,7.670024524030766,-1.5546667499744917,4.556,False
-3.0197438712722953,-96.0807476241248,-6.0394877425445905,-7.686459809929984,1325.6118837894185,7.686459809929984,-1.5557543083278036,4.556,False
-2.9960101534168535,-96.4365243152651,-5.992020306833707,-7.714921945221208,1315.1932192347908,7.714921945221208,-1.5484000703764196,4.556,False
-2.9787703476443443,-96.84630286211456,-5.957540695288689,-7.747704228969164,1307.6252623548482,7.747704228969164,-1.5373053950990034,4.556,False
-3.4502260326535605,-96.85600623108883,-6.900452065307121,-7.7484804984871065,1514.585615739052,7.7484804984871065,-1.5332997514292532,4.556,False
-3.1436834856539577,-96.10106331624365,-6.287366971307915,-7.688085065299492,1380.0190894003326,7.688085065299492,-1.552169444833299,4.556,False
-3.0639681187010477,-95.91712013630284,-6.127936237402095,-7.673369610904228,1345.0255130382122,7.673369610904228,-1.5647644145552249,4.556,False
-3.025787482007009,-96.12843360972796,-6.051574964014018,-7.690274688778238,1328.2649174745432,7.690274688778238,-1.5643523524395953,4.556,False
-3.0010405905777207,-96.45105866236774,-6.002081181155441,-7.716084692989419,1317.4014884011065,7.716084692989419,-1.5557186390057784,4.556,False
-2.982962658629376,-96.82464307078327,-5.965925317258752,-7.745971445662661,1309.4656095826936,7.745971445662661,-1.5435281905457041,4.556,False
-3.4518971775765572,-96.8402125166007,-6.9037943551531145,-7.747217001328056,1515.3192175489717,7.747217001328056,-1.5385819275000083,4.556,False
-3.1462321758491885,-96.14727560987119,-6.292464351698377,-7.691782048789695,1381.1379174052627,7.691782048789695,-1.5565412735944915,4.556,False
-3.494612063884827,-95.76990322037135,-6.989224127769654,-7.6615922576297075,1534.070265094305,7.6615922576297075,-1.575131587421582,4.556,False
-3.2022490098101266,-95.95389414239659,-6.404498019620253,-7.676311531391727,1405.7282747191073,7.676311531391727,-1.6013102636606236,4.556,False
-3.110805725904921,-96.33881612040842,-6.221611451809842,-7.707105289632674,1365.5863590451804,7.707105289632674,-1.6126664940973516,4.556,False
-3.0636938861290743,-96.51760923822424,-6.127387772258149,-7.721408739057939,1344.9051299952037,7.721408739057939,-1.6080199768637395,4.556,False
-3.032044447202784,-96.57415412513149,-6.064088894405568,-7.725932330010519,1331.0116098344092,7.725932330010519,-1.5943411609858977,4.556,False
-3.008519251862352,-96.67680351312148,-6.017038503724704,-7.734144281049718,1320.684482819294,7.734144281049718,-1.5771248769150183,4.556,False
-2.990087399076334,-96.89165114191397,-5.980174798152668,-7.751332091353118,1312.593239278461,7.751332091353118,-1.5594437932217515,4.556,False
-3.4548537683059557,-96.88414012794442,-6.909707536611911,-7.7507312102355534,1516.617106367847,7.7507312102355534,-1.5508901106151598,4.556,False
-3.151026622835752,-96.29765129532959,-6.302053245671504,-7.703812103626367,1383.2425912360634,7.703812103626367,-1.5661372823075004,4.556,False
-3.4965177546713906,-95.98638598602717,-6.993035509342781,-7.678910878882174,1534.9068282139556,7.678910878882174,-1.5827465368286726,4.556,False
-3.5514803494822536,-96.3269230507258,-7.102960698964507,-7.706153844058064,1559.0343939781621,7.706153844058064,-1.6250938335170568,4.556,False
-3.2507701950195256,-100.33519524788368,-6.501540390039051,-8.026815619830694,1427.0281804299937,8.026815619830694,-1.6792146367637308,4.556,False
-3.155680764556694,-99.70233967268885,-6.311361529113388,-7.976187173815108,1385.2856736420958,7.976187173815108,-1.6746811703318938,4.556,False
-3.50837325303747,-99.01408894280479,-7.01674650607494,-7.921127115424383,1540.111173414166,7.921127115424383,-1.6647403562853131,4.556,False
-3.233702374035934,-99.09773739730677,-6.467404748071868,-7.927818991784542,1419.5357217014634,7.927818991784542,-1.6684008604963612,4.556,False
-3.1397473887164944,-98.8730766724091,-6.279494777432989,-7.909846133792728,1378.2912154154935,7.909846133792728,-1.6641346018836238,4.556,False
-3.088722351232648,-98.25981268383495,-6.177444702465296,-7.860785014706797,1355.8921647202142,7.860785014706797,-1.6486662565333827,4.556,False
-3.0532246673635406,-97.64466609890756,-6.106449334727081,-7.811573287912605,1340.3093359804832,7.811573287912605,-1.6272606551798805,4.556,False
-3.026301251790401,-97.2593508047831,-6.052602503580802,-7.780748064382648,1328.4904529369628,7.780748064382648,-1.604281822226327,4.556,False
-3.004973424017226,-97.13970832416095,-6.009946848034452,-7.7711766659328765,1319.1279297705119,7.7711766659328765,-1.5820950408431658,4.556,False
-3.4606201585833847,-97.0344066854639,-6.921240317166769,-7.762752534837112,1519.1484453833996,7.762752534837112,-1.5699213787872044,4.556,False
-3.16004819622332,-96.60067981030522,-6.32009639244664,-7.728054384824418,1387.2028956204215,7.728054384824418,-1.5818541987223067,4.556,False
-3.0781290464481676,-96.50306179489205,-6.156258092896335,-7.720244943591364,1351.2418992309779,7.720244943591364,-1.5889069892579855,4.556,False
-3.037762628109277,-96.60676563691896,-6.075525256218554,-7.728541250953517,1333.521785824968,7.728541250953517,-1.5842607728113673,4.556,False
-3.4711151994638905,-96.64558758329869,-6.942230398927781,-7.731647006663895,1523.7555748305049,7.731647006663895,-1.5802150549111047,4.556,False
-3.536261591804303,-96.26230352002113,-7.072523183608606,-7.700984281601691,1552.3536399492111,7.700984281601691,-1.5993073475296928,4.556,False
-3.2291702494100476,-98.60904225873404,-6.458340498820095,-7.888723380698723,1417.5462025505037,7.888723380698723,-1.6497768074817245,4.556,False
-3.1381251283216245,-98.18455854980974,-6.276250256643249,-7.854764683984779,1377.5790730121266,7.854764683984779,-1.6498888599520158,4.556,False
-3.086127945022732,-97.67074513645765,-6.172255890045464,-7.813659610916613,1354.7532682277138,7.813659610916613,-1.6380400503529688,4.556,False
-3.050543662082785,-97.1697302474164,-6.10108732416557,-7.773578419793312,1339.1324240925305,7.773578419793312,-1.6189001879093086,4.556,False
-3.023827226694789,-96.89537915314965,-6.047654453389578,-7.751630332251971,1327.404401534148,7.751630332251971,-1.5977186043804814,4.556,False
-3.00279928447982,-96.85906427164295,-6.00559856895964,-7.748725141731436,1318.173522598692,7.748725141731436,-1.576822945287283,4.556,False
-2.9858213006352186,-97.02827866292576,-5.971642601270437,-7.762262293034061,1310.7205007178309,7.762262293034061,-1.5575298232761952,4.556,False
-2.9719135127658407,-97.33582807886856,-5.943827025531681,-7.786866246309485,1304.615238264197,7.786866246309485,-1.540336480454508,4.556,False
-2.9604226401033733,-97.71917393870746,-5.920845280206747,-7.817533915096597,1299.5709570251859,7.817533915096597,-1.5253159588159815,4.556,False
-2.9508759152232265,-98.13105143751966,-5.901751830446453,-7.8504841150015725,1295.380120817922,7.8504841150015725,-1.5123371507551722,4.556,False
-2.9429153438783664,-98.53995977898731,-5.885830687756733,-7.883196782318985,1291.8855767683785,7.883196782318985,-1.5011949111300684,4.556,False
-2.9362629840042964,-98.90454875524902,-5.872525968008593,-7.912363900419922,1288.9653134347218,7.912363900419922,-1.4915663943962263,4.556,False
-3.4344042946095095,-99.09498690804317,-6.868808589219019,-7.927598952643454,1507.640164446668,7.927598952643454,-1.4945897444982938,4.556,False
-3.1189819540855424,-97.14004364829442,-6.237963908171085,-7.771203491863553,1369.1755724695095,7.771203491863553,-1.5181462903466592,4.556,False
-3.0428913122770758,-96.29285878543726,-6.0857826245541515,-7.703428702834981,1335.7731836159244,7.703428702834981,-1.535700984748189,4.556,False
-3.0081144951796985,-96.36596507829996,-6.016228990359397,-7.709277206263997,1320.5068020981996,7.709277206263997,-1.5399531327288125,4.556,False
-3.459727225301115,-96.36455372165835,-6.91945445060223,-7.709164297732668,1518.756464135696,7.709164297732668,-1.5431275191211575,4.556,False
-3.1569519722816968,-95.88932427500986,-6.3139039445633935,-7.671145942000789,1385.8437103958283,7.671145942000789,-1.5640088952107003,4.556,False
-3.0747862608833745,-95.89028482585064,-6.149572521766749,-7.671222786068051,1349.7744779997254,7.671222786068051,-1.576371952646232,4.556,False
-3.034623692142195,-96.13436775035815,-6.06924738428439,-7.690749420028652,1332.1438508086896,7.690749420028652,-1.5749616504319004,4.556,False
-3.0083041944143845,-96.4250287484137,-6.016608388828769,-7.714002299873096,1320.5900765646988,7.714002299873096,-1.5651200764322226,4.556,False
-2.9889679572087613,-96.75732844995345,-5.977935914417523,-7.740586275996276,1312.1018249379988,7.740586275996276,-1.5517188738260714,4.556,False
-2.973894591065317,-97.14019011202585,-5.947789182130634,-7.771215208962068,1305.4848951120794,7.771215208962068,-1.5375629689060026,4.556,False
-2.9617717097098986,-97.55995195983019,-5.923543419419797,-7.804796156786415,1300.1631737093498,7.804796156786415,-1.5240541061293955,4.556,False
-2.95185179229521,-97.99241484081588,-5.90370358459042,-7.839393187265271,1295.808512860057,7.839393187265271,-1.511797860075492,4.556,False
-3.4404111656737895,-97.80249012450099,-6.880822331347579,-7.82419920996008,1510.2770700938497,7.82419920996008,-1.5091828777743987,4.556,False
-3.1283816265647535,-96.52925989751724,-6.256763253129507,-7.722340791801379,1373.3018553840006,7.722340791801379,-1.5311937791339538,4.556,False
-3.48812432972639,-95.72052071077565,-6.97624865945278,-7.657641656862052,1531.2222694145698,7.657641656862052,-1.5538591240603647,4.556,False
-3.1762951079220327,-97.06330960598186,-6.3525902158440655,-7.765064768478549,1394.3349903081794,7.765064768478549,-1.6042501722875444,4.556,False
-3.0972648726832075,-96.60103236525583,-6.194529745366415,-7.728082589220467,1359.6421741366144,7.728082589220467,-1.607380815234226,4.556,False
-3.0534881180620856,-96.4341895165755,-6.106976236124171,-7.71473516132604,1340.4249859798445,7.71473516132604,-1.599875179263221,4.556,False
-3.023997846297707,-96.39225559194016,-6.047995692595414,-7.7113804473552126,1327.4793003940767,7.7113804473552126,-1.5853351444870711,4.556,False
-3.002008410401241,-96.51508274402728,-6.004016820802482,-7.7212066195221825,1317.8263434597195,7.7212066195221825,-1.5685550539219235,4.556,False
-2.984748746918299,-96.77642234864346,-5.969497493836598,-7.742113787891477,1310.249669411018,7.742113787891477,-1.5517071561581126,4.556,False
-2.9708226393423356,-97.13883965459581,-5.941645278684671,-7.771107172367665,1304.1363649439577,7.771107172367665,-1.5359827745863293,4.556,False
-2.9594115919263544,-97.55770520690298,-5.918823183852709,-7.804616416552238,1299.1271255163979,7.804616416552238,-1.5218862160926676,4.556,False
-2.9499759984491996,-97.99450262151991,-5.899951996898399,-7.839560209721593,1294.9850739460928,7.839560209721593,-1.5095277051476366,4.556,False
-2.9421326375733092,-98.4684579694818,-5.8842652751466185,-7.877476637558544,1291.5419831313911,7.877476637558544,-1.4990800225553782,4.556,False
