electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.2549309730529785,-1.0,1.0,1.0,1.0
0.04785908758640289,-1.0,1.0,1.0,1.0
0.6150179505348206,-1.0,1.0,1.0,1.0
-0.35623350739479065,-1.0,1.0,1.0,1.0
0.18453755974769592,-1.0,1.0,1.0,1.0
0.21023058891296387,-0.429579496383667,1.0,1.0,1.0
-0.19383502006530762,-1.0,1.0,1.0,1.0
-0.8305054903030396,-0.37968480587005615,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.5271686911582947,-0.8892848491668701,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8006869554519653,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.60381680727005,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.34233516454696655,-1.0,1.0,1.0,1.0
0.0816429853439331,-1.0,1.0,1.0,1.0
-0.9172647595405579,-1.0,1.0,1.0,1.0
-0.051450878381729126,-0.5283781290054321,1.0,1.0,1.0
0.055864155292510986,-1.0,1.0,1.0,1.0
-0.23120492696762085,-1.0,1.0,1.0,1.0
0.409318745136261,-1.0,1.0,1.0,1.0
-0.41712456941604614,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3097954988479614,-1.0,1.0,1.0,1.0
0.027561381459236145,-1.0,1.0,1.0,1.0
-0.2646574378013611,-1.0,1.0,1.0,1.0
-0.6158044338226318,-1.0,1.0,1.0,1.0
0.7173765897750854,-1.0,1.0,1.0,1.0
-0.5373967289924622,-1.0,1.0,1.0,1.0
0.4315565228462219,-0.65549635887146,1.0,1.0,1.0
-0.678856372833252,-1.0,1.0,1.0,1.0
-0.2372940629720688,-1.0,1.0,1.0,1.0
0.06523816287517548,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8390213847160339,-1.0,1.0,1.0,1.0
-0.2998626232147217,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.08259351551532745,-1.0,1.0,0.782063364982605,1.0
0.28969240188598633,1.0,0.13269662857055664,-1.0,-0.512538492679596
-0.588846743106842,1.0,-0.9455307722091675,-1.0,-1.0
-1.0,1.0,-1.0,-0.5443120002746582,-1.0
-1.0,0.8506571054458618,-1.0,-0.8839452266693115,-0.9521669149398804
0.4910268187522888,1.0,-0.7451398372650146,-0.05533149838447571,-1.0
-0.17420151829719543,0.45376068353652954,-1.0,0.7776009440422058,-1.0
-1.0,1.0,-1.0,-0.8330846428871155,-0.6636975407600403
1.0,0.8857179880142212,-1.0,1.0,-0.47087159752845764
-0.7633491158485413,1.0,-0.7894461154937744,-0.2391853928565979,-0.36823493242263794
-0.356094628572464,0.9249227046966553,-1.0,-0.021949946880340576,-0.25684788823127747
0.3578699827194214,0.43660709261894226,-1.0,-0.40217357873916626,-0.5207580327987671
-0.4703848361968994,1.0,-1.0,0.7454186081886292,0.007805287837982178
1.0,1.0,0.08303824067115784,-1.0,0.8630855083465576
0.6340161561965942,1.0,-0.4225281774997711,-0.033891186118125916,-0.3165189325809479
-0.7937946319580078,0.2035512924194336,-1.0,-1.0,-0.4233764410018921
0.2747793197631836,1.0,-0.371054470539093,0.7386325597763062,-1.0
1.0,-0.5690617561340332,-0.051911890506744385,1.0,-0.2167411744594574
0.27265775203704834,1.0,0.13388817012310028,-0.26843276619911194,0.785548746585846
-0.10195860266685486,1.0,-1.0,1.0,-0.03360024094581604
0.2879820764064789,0.9403144121170044,1.0,1.0,0.2265816181898117
-1.0,0.06572222709655762,-0.34492719173431396,0.456086128950119,0.5679880380630493
1.0,1.0,1.0,0.5723565816879272,0.6678309440612793
0.02364891767501831,1.0,0.16010305285453796,-0.8475044965744019,0.3918714225292206
0.2963160276412964,1.0,-0.05671190470457077,0.8410292863845825,-0.10530231893062592
0.07886025309562683,1.0,-1.0,-0.9409996271133423,-1.0
-0.14480948448181152,1.0,-1.0,0.2848774492740631,-1.0
-1.0,-0.45191168785095215,-1.0,0.2996486723423004,-1.0
-0.9495784044265747,1.0,-0.6284846067428589,-1.0,-1.0
-0.5747491717338562,0.9703333973884583,-1.0,-0.09632539749145508,-0.6019002199172974
-1.0,0.25086069107055664,-1.0,0.39410489797592163,-0.5047383308410645
-1.0,1.0,-1.0,0.19656714797019958,-1.0
-1.0,1.0,-0.16514205932617188,-0.07180909812450409,-0.5332056283950806
0.15769922733306885,1.0,-0.9896174669265747,-0.36014237999916077,-1.0
1.0,1.0,0.12325161695480347,-0.42674481868743896,-0.19881394505500793
-1.0,1.0,-1.0,-0.32739782333374023,-0.1518351435661316
-0.7479795813560486,1.0,-0.4402475357055664,-0.07550078630447388,-0.998113751411438
0.577406644821167,1.0,-1.0,0.04931023716926575,-0.9345937967300415
0.1257597804069519,-0.9208006858825684,-1.0,1.0,0.7258937954902649
-1.0,1.0,-0.6936258673667908,0.5843476057052612,-0.8155332803726196
-0.6432235240936279,1.0,-1.0,0.05297905206680298,-0.7583465576171875
-0.12284304201602936,-1.0,-0.9212214350700378,1.0,0.18430674076080322
-1.0,1.0,0.27695637941360474,0.123829185962677,-0.7792187333106995
0.2926815152168274,1.0,0.1254933923482895,-0.0193159282207489,0.6696444749832153
1.0,0.002223074436187744,1.0,0.7299925684928894,0.3466220498085022
0.9541541337966919,1.0,0.08293092250823975,1.0,1.0
1.0,0.5966068506240845,-1.0,1.0,1.0
-0.4840810298919678,1.0,-0.08910968899726868,-0.2310505509376526,0.8001561760902405
-0.35639166831970215,1.0,-1.0,1.0,1.0
0.08996975421905518,1.0,-0.6368741989135742,-1.0,-1.0
1.0,1.0,-0.20366770029067993,-0.5176165103912354,-1.0
-0.74946528673172,0.11892437934875488,-1.0,0.1393754482269287,-1.0
1.0,0.24150902032852173,-0.02354562282562256,-0.6528377532958984,-1.0
0.18253177404403687,0.8759542107582092,-1.0,0.39018359780311584,-0.648083508014679
-0.618423581123352,0.5222774147987366,-0.33422717452049255,-0.6928057670593262,-0.5244252681732178
0.6127463579177856,1.0,-1.0,0.059209853410720825,-0.19784826040267944
-1.0,1.0,0.6233516335487366,-0.06835148483514786,-0.5437023639678955
-0.8850437998771667,1.0,-0.7236323356628418,0.45480865240097046,-0.08637572824954987
0.28957128524780273,1.0,1.0,-0.1198340654373169,-0.34627383947372437
1.0,0.05123865604400635,-1.0,0.9937537908554077,-0.9961920976638794
1.0,0.2863856256008148,-0.3443264961242676,-0.6756443381309509,-0.04486286640167236
-0.2792777419090271,1.0,-0.8828491568565369,-0.40373191237449646,-1.0
1.0,-0.7411834001541138,-0.43639516830444336,-0.9605274796485901,-1.0
0.8235545754432678,-0.9589601159095764,-1.0,-0.415658175945282,-1.0
0.3848815858364105,1.0,-0.633744478225708,0.12971273064613342,-0.2534962594509125
-1.0,0.700177788734436,-0.9359855055809021,-0.9420849084854126,-0.5357396602630615
1.0,0.6218942999839783,-0.9508764743804932,0.5198071002960205,0.5199406147003174
-1.0,1.0,-0.49849146604537964,-1.0,0.3679356575012207
-1.0,-0.09631359577178955,0.3948075771331787,0.264456182718277,0.46812522411346436
1.0,1.0,0.3639989495277405,0.8239500522613525,1.0
-0.001750349998474121,0.20613378286361694,0.023101121187210083,1.0,1.0
1.0,1.0,-0.09585592150688171,-1.0,0.24673423171043396
-0.8536971807479858,1.0,-0.09620311856269836,0.6559869050979614,-0.04415823519229889
0.5241056084632874,0.9985392093658447,-0.9720484614372253,0.2918431758880615,-1.0
-0.9028856754302979,1.0,-1.0,-0.5349487066268921,-0.2571636438369751
-0.04460838437080383,-0.10675877332687378,-1.0,-0.7226366996765137,-1.0
-0.32502591609954834,1.0,-1.0,-0.11403296887874603,-1.0
-0.447542667388916,1.0,-0.5238629579544067,0.7290278673171997,-0.3880426287651062
1.0,1.0,-1.0,-1.0,-0.4954289197921753
1.0,-0.2650487422943115,-0.6708198189735413,-0.12703044712543488,-1.0
0.32545948028564453,1.0,-1.0,-0.7987046837806702,-0.191377192735672
0.149078369140625,1.0,0.6965429186820984,0.0810152143239975,-0.46640491485595703
0.42243698239326477,1.0,-0.7911614179611206,-0.062302231788635254,0.12456899881362915
-1.0,0.9824045896530151,0.3619380593299866,-0.2574841380119324,-0.8924259543418884
-1.0,0.8565267324447632,-1.0,-0.10698294639587402,-0.04626107215881348
-0.22349251806735992,1.0,-1.0,-0.4805765151977539,-0.7427971959114075
-0.5459684729576111,1.0,-0.6678264737129211,-0.9728928804397583,-1.0
0.21650779247283936,0.10133618116378784,-1.0,0.8404473066329956,0.16704422235488892
-1.0,1.0,0.014424741268157959,-0.7702876329421997,0.037136077880859375
0.6518232226371765,1.0,-1.0,1.0,0.3512107729911804
-0.7064399719238281,1.0,0.616370677947998,0.6646196842193604,-0.3627484440803528
0.7414779663085938,1.0,-1.0,-0.07022441923618317,-0.9520236849784851
0.8124067783355713,1.0,-0.31038737297058105,0.40754997730255127,0.15018844604492188
0.3208772540092468,1.0,-1.0,-0.6463529467582703,-0.18864597380161285
0.31667718291282654,0.12592864036560059,-0.6417412757873535,-0.5973531603813171,0.7258650064468384
-0.652580976486206,1.0,-0.4461544156074524,0.11576640605926514,0.20259346067905426
0.8563467264175415,0.8155469298362732,1.0,-1.0,0.9360383749008179
1.0,1.0,-0.29426097869873047,0.324003666639328,-1.0
0.6362675428390503,1.0,-0.84001624584198,-1.0,-1.0
0.39634793996810913,1.0,-1.0,-0.2946411967277527,-1.0
0.6123260259628296,0.4484440088272095,-0.974917471408844,-0.9564999341964722,-0.7531974911689758
0.3713788688182831,0.4376106262207031,-1.0,-1.0,-0.32411015033721924
-1.0,0.10955405235290527,-1.0,0.41923555731773376,-1.0
-0.5051261782646179,1.0,-1.0,0.4071347117424011,-0.5236670970916748
1.0,1.0,-0.42489093542099,0.3009767532348633,-0.5052580237388611
0.5853156447410583,-0.740729570388794,-1.0,0.5640779733657837,-0.5948156118392944
-0.9976864457130432,-0.9209673404693604,-0.9995094537734985,-0.8782079815864563,0.6184294819831848
-1.0,-0.08070796728134155,-0.15933704376220703,-0.6905432939529419,-0.04764556884765625
0.7210640907287598,0.8335496783256531,-0.44083476066589355,1.0,0.02645355463027954
-0.002713412046432495,1.0,-0.3216058611869812,0.12678048014640808,-1.0
-0.21889334917068481,-0.5785202383995056,-1.0,0.9622972011566162,-0.54024338722229
0.4612323045730591,0.7626948952674866,-0.12429669499397278,0.865506112575531,-1.0
1.0,-0.20863330364227295,-1.0,-0.10843445360660553,0.7458022832870483
0.5038498640060425,1.0,1.0,0.6158578991889954,-1.0
-0.30395281314849854,-0.12135440111160278,0.7960057854652405,1.0,0.11086566001176834
1.0,-0.310538649559021,-0.07720108330249786,0.49783533811569214,0.940759539604187
0.2667411267757416,1.0,-0.4505082368850708,1.0,0.8231989741325378
0.3474428057670593,-0.5161226987838745,0.5948469042778015,1.0,1.0
1.0,1.0,1.0,0.17080187797546387,0.7343538999557495
0.9419152736663818,0.9003495573997498,0.11733637005090714,0.42096737027168274,1.0
-1.0,0.7812381386756897,1.0,0.18801850080490112,1.0
-0.02214336395263672,1.0,-1.0,-0.9900879263877869,-0.7967272996902466
-0.5231556296348572,0.7622020840644836,-1.0,0.07542996108531952,-1.0
-0.5159519910812378,1.0,-1.0,-0.12339921295642853,-1.0
-0.5153530836105347,-1.0,-1.0,0.7283487319946289,-0.5777366757392883
-0.6086159348487854,0.35168808698654175,-1.0,-0.21575593948364258,-1.0
-0.42096537351608276,-0.8288283944129944,-0.7929171919822693,0.676884651184082,-1.0
1.0,0.37205106019973755,-1.0,0.5652701258659363,-0.7108327746391296
0.19121581315994263,0.7506199479103088,-1.0,0.8345115780830383,-0.07894730567932129
-0.8931694030761719,1.0,-1.0,0.7335389852523804,-0.8483891487121582
0.6101407408714294,0.5843992233276367,0.8206650614738464,1.0,-0.7201557755470276
0.4578621983528137,0.5206016302108765,-1.0,0.323123574256897,0.5480204224586487
-0.6755069494247437,1.0,0.28577250242233276,-0.9884568452835083,-1.0
1.0,1.0,1.0,-1.0,-0.34097644686698914
0.5830918550491333,0.6402888298034668,-1.0,0.2434329092502594,-1.0
0.728238582611084,0.7538114190101624,-1.0,0.5086459517478943,-0.5649040937423706
0.06096714362502098,-0.2056335210800171,-0.6542462706565857,-0.49792787432670593,-1.0
-1.0,1.0,0.41112571954727173,1.0,-1.0
-0.8930376172065735,1.0,-1.0,-0.25076037645339966,-1.0
0.14308181405067444,1.0,0.09100580215454102,0.5823463797569275,-0.21839556097984314
0.5560688376426697,-0.93436598777771,-0.029740843921899796,-0.7381237745285034,-0.202409565448761
-0.3125486969947815,-0.9243119955062866,-1.0,-0.11168670654296875,0.7263507843017578
0.9092347621917725,1.0,-0.287723183631897,1.0,0.009693920612335205
0.5073268413543701,1.0,-0.3287782073020935,0.5541902780532837,0.9647661447525024
-0.3778551518917084,0.043550729751586914,1.0,0.29127058386802673,1.0
0.3748838007450104,1.0,-0.15416884422302246,-1.0,-0.18649639189243317
0.6145111322402954,1.0,-1.0,-0.17218437790870667,-0.746292233467102
1.0,-0.10709846019744873,-0.567517876625061,-0.12572497129440308,-0.8408085703849792
0.8681668043136597,1.0,-0.04465198516845703,-1.0,-0.6724878549575806
0.15862426161766052,-1.0,-0.36970311403274536,0.38200855255126953,-1.0
-1.0,1.0,-0.8739498853683472,0.1628764420747757,-0.36379748582839966
0.8655929565429688,1.0,-0.04180818796157837,0.3891822397708893,-1.0
-0.3101581037044525,0.8153421878814697,-0.44577622413635254,0.4026091694831848,-0.35792291164398193
-0.42241594195365906,0.5993925333023071,-1.0,1.0,-0.7038505673408508
0.2844693660736084,0.37244290113449097,-1.0,-1.0,0.2910841703414917
-1.0,1.0,-0.3092252016067505,0.7710411548614502,0.04662579298019409
0.3628304600715637,1.0,1.0,-0.32814016938209534,-0.5778224468231201
0.9982253909111023,0.06870239973068237,-1.0,0.04248426854610443,-0.20150165259838104
-1.0,0.8742271661758423,-1.0,0.13581201434135437,-0.07208526134490967
1.0,1.0,0.7153663635253906,-0.010911524295806885,-0.9760088920593262
-0.5627268552780151,-0.06932199001312256,0.7546507716178894,0.5231837034225464,-1.0
1.0,0.9409432411193848,0.8382997512817383,0.7254742383956909,-1.0
1.0,0.4788281321525574,0.18744736909866333,1.0,0.3456047475337982
-1.0,1.0,1.0,1.0,0.6829355359077454
1.0,1.0,0.5616447329521179,0.830966591835022,1.0
0.419307678937912,1.0,-1.0,-0.4079321324825287,0.6318280100822449
0.04520586133003235,1.0,0.45100849866867065,0.31238147616386414,-0.32719719409942627
0.8254135847091675,1.0,-1.0,0.5657739639282227,0.904003381729126
-0.6138845086097717,1.0,-0.21415303647518158,-0.7619431018829346,0.1177728995680809
-1.0,0.9743004441261292,-1.0,0.31205126643180847,-1.0
-0.850961446762085,-0.26476800441741943,-1.0,-1.0,-1.0
-0.9036048650741577,0.6948204636573792,-0.16055405139923096,-0.2658267915248871,-1.0
0.21546728909015656,0.977867603302002,-1.0,-1.0,0.18817132711410522
-1.0,1.0,-0.8604996800422668,0.6945632696151733,-1.0
-1.0,0.2146066427230835,-0.3598707914352417,0.9091008901596069,0.03863424062728882
-0.30897635221481323,1.0,0.9403243660926819,-0.29674017429351807,0.3123095631599426
1.0,1.0,-1.0,0.40238597989082336,0.039927512407302856
-0.09731149673461914,0.8354018926620483,-1.0,1.0,-1.0
1.0,0.8583706021308899,-0.9222250580787659,-0.44857481122016907,-0.39230185747146606
-1.0,0.9992945790290833,-1.0,-0.3027622699737549,-1.0
-0.48104965686798096,0.12221646308898926,-1.0,0.7481653690338135,-1.0
1.0,-0.486702024936676,-1.0,0.5096535682678223,-1.0
0.3949156701564789,1.0,-1.0,-0.6770724058151245,-0.9062549471855164
-0.20098645985126495,1.0,-0.38563036918640137,0.2752059996128082,-1.0
-0.26156848669052124,1.0,0.22863167524337769,1.0,-1.0
-0.7102047204971313,1.0,0.6979628205299377,-0.4641193151473999,-0.3621804416179657
-0.6265645623207092,-0.4244186282157898,0.2491741180419922,0.18345648050308228,0.09655982255935669
-0.6371482014656067,-0.2638671398162842,-0.678564727306366,-0.23474985361099243,0.15849700570106506
-0.8884185552597046,-0.19138401746749878,-0.9941774606704712,0.8368895649909973,-1.0
-0.6031529903411865,0.603958785533905,-0.23556214570999146,1.0,1.0
-0.8457088470458984,0.34196579456329346,0.4132869243621826,-0.7151222229003906,0.6827201843261719
0.9298639893531799,0.24119353294372559,-1.0,-0.019053757190704346,0.6818383932113647
-1.0,-0.2309473752975464,-0.04165661334991455,0.9602712988853455,0.03228795528411865
-0.9114552140235901,1.0,-1.0,-0.20859533548355103,-1.0
0.17267608642578125,0.37585318088531494,-1.0,-1.0,-0.6618583798408508
-0.5976632833480835,1.0,-1.0,0.31540945172309875,-1.0
-0.7169705629348755,0.2043362855911255,-0.6544638872146606,0.7661590576171875,-1.0
-0.42745697498321533,1.0,-1.0,0.21434399485588074,-0.2931642532348633
-0.8538622260093689,1.0,-1.0,-0.9616773128509521,0.01085728406906128
-0.8261900544166565,-0.16271716356277466,-1.0,-0.37405848503112793,-0.24492782354354858
0.25380945205688477,-0.7796039581298828,-1.0,0.919279932975769,-0.30795741081237793
-0.37251797318458557,1.0,-0.17372213304042816,-0.17356865108013153,-1.0
-0.21022427082061768,1.0,-1.0,1.0,-0.2091093212366104
0.3340300917625427,0.6926522850990295,1.0,0.5016597509384155,-1.0
0.7920685410499573,0.4894183874130249,-0.6938636302947998,-0.19056376814842224,0.012758195400238037
0.9735020995140076,-0.7679652571678162,-0.29774218797683716,-0.4684341549873352,0.23047930002212524
0.8277062773704529,1.0,-0.3754515051841736,0.6865701675415039,0.08044755458831787
0.29969269037246704,0.21441620588302612,0.09832686185836792,0.6116525530815125,0.3892905116081238
-1.0,0.676502525806427,-1.0,-0.6267374157905579,-0.36786627769470215
0.08530920743942261,1.0,-0.7865312695503235,-0.6335936784744263,-0.26995664834976196
-1.0,1.0,-0.013626009225845337,0.6795941591262817,0.8744871020317078
-0.944015383720398,1.0,1.0,-1.0,-0.23891350626945496
0.22746819257736206,1.0,0.35859906673431396,0.6130974292755127,-0.005080819129943848
-0.8747923374176025,-0.2032911777496338,0.32872331142425537,-0.06290777027606964,0.06975871324539185
1.0,1.0,-1.0,1.0,1.0
-1.0,1.0,1.0,-0.26915693283081055,-1.0
-0.8197922110557556,1.0,-1.0,0.9303631782531738,-1.0
-0.40633514523506165,-1.0,-1.0,-0.44396165013313293,-1.0
-0.5423032641410828,1.0,-1.0,-0.41133877635002136,-1.0
-1.0,0.9403021335601807,-1.0,-0.6921126246452332,-1.0
0.3872729539871216,1.0,-1.0,-0.6682524681091309,-0.5843126773834229
-1.0,1.0,-1.0,0.8931282758712769,-1.0
-0.5831642746925354,1.0,-1.0,0.38575705885887146,-1.0
-0.6440009474754333,0.9904274344444275,-1.0,-1.0,-0.8333736062049866
-1.0,1.0,-1.0,0.9525109529495239,-0.28449350595474243
1.0,1.0,-0.344443142414093,0.0869501531124115,-0.6538451910018921
-0.765977144241333,1.0,0.03400993347167969,-1.0,-0.07940688729286194
1.0,1.0,-1.0,1.0,0.011371225118637085
-0.35577884316444397,0.06053590774536133,-1.0,-1.0,-1.0
-0.4782041311264038,1.0,-0.3138202428817749,1.0,-0.8458192348480225
1.0,0.3296448886394501,-1.0,0.006595676764845848,-0.8205689191818237
0.6898297667503357,0.12043792009353638,-0.5465307235717773,0.030591722577810287,-1.0
