electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-1.0,-0.8614156246185303,1.0,1.0,1.0
-0.5502387285232544,-1.0,1.0,1.0,1.0
-0.6077492237091064,-1.0,1.0,1.0,1.0
-1.0,-0.454345703125,1.0,1.0,1.0
0.49523115158081055,-1.0,1.0,1.0,1.0
0.2232876420021057,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.03590153157711029,-1.0,1.0,1.0,1.0
-1.0,0.4852640628814697,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5628434419631958,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.0004940032958984375,-1.0,1.0,1.0,1.0
0.04724070429801941,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.1510269194841385,-0.705055832862854,1.0,1.0,1.0
-1.0,-0.8562771081924438,0.5855302810668945,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.34949666261672974,-1.0,1.0,1.0,1.0
-0.49175146222114563,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.23129665851593018,-1.0,1.0,1.0,1.0
0.010667592287063599,-1.0,1.0,1.0,1.0
-0.32638347148895264,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8645809292793274,0.11855924129486084,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3141970634460449,-1.0,1.0,1.0,1.0
-0.6308712959289551,-1.0,1.0,1.0,1.0
-0.5310719609260559,-1.0,1.0,1.0,1.0
-0.6169637441635132,-1.0,0.7150499820709229,1.0,1.0
-0.18644186854362488,-1.0,1.0,1.0,1.0
-0.41208595037460327,-1.0,1.0,1.0,1.0
0.17786675691604614,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.19010958075523376,-1.0,1.0,1.0,1.0
0.5250731110572815,-1.0,1.0,1.0,1.0
-1.0,0.6825050115585327,1.0,1.0,1.0
0.8419719934463501,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.6395903825759888,1.0,1.0
0.5539870262145996,-1.0,1.0,1.0,1.0
-0.2783181667327881,-1.0,0.39820027351379395,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9108535647392273,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2364097535610199,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7023123502731323,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.40583670139312744,-1.0,1.0,1.0,1.0
0.15555214881896973,-0.7473032474517822,1.0,1.0,1.0
-0.9292548298835754,-1.0,1.0,1.0,1.0
0.8968614339828491,-1.0,1.0,1.0,1.0
-1.0,-0.6722764372825623,1.0,1.0,1.0
-0.6821783781051636,-1.0,1.0,1.0,1.0
0.18227335810661316,-1.0,1.0,1.0,1.0
0.010802090167999268,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4949810206890106,-0.5407249927520752,1.0,1.0,1.0
0.37413859367370605,-0.4140889644622803,1.0,1.0,1.0
-0.7270941734313965,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8276689052581787,-1.0,1.0,1.0,1.0
-1.0,-0.8854271769523621,0.376911997795105,1.0,1.0
-0.773078441619873,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.6444255113601685,1.0,1.0
-0.7105212211608887,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.35018861293792725,-1.0,1.0,1.0,1.0
0.4658106863498688,-1.0,1.0,1.0,1.0
-0.26228010654449463,-1.0,1.0,1.0,1.0
-0.6574708819389343,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7066469788551331,-1.0,1.0,1.0,1.0
-1.0,-0.5859743356704712,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.33207809925079346,1.0,1.0,1.0
0.7119157910346985,-0.5608803033828735,1.0,1.0,1.0
-0.49359607696533203,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4438014626502991,-0.24797868728637695,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5316768288612366,-0.44292497634887695,1.0,1.0,1.0
-0.0022423267364501953,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.08866024017333984,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.05807250738143921,-1.0,1.0,1.0,1.0
-0.4192819595336914,-0.7323011159896851,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.016642659902572632,-1.0,1.0,1.0,1.0
0.5667210221290588,-1.0,1.0,1.0,1.0
1.0,-0.5697603225708008,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5386316180229187,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.647549033164978,-1.0,1.0,1.0,1.0
0.11606889963150024,-1.0,1.0,1.0,1.0
-0.9731512069702148,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3963721990585327,-1.0,1.0,1.0,1.0
-1.0,-0.8289209604263306,1.0,1.0,1.0
-0.8535302877426147,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.0061876773834228516,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.773923397064209,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8069260120391846,-1.0,1.0,1.0,1.0
-0.3399749994277954,-1.0,1.0,1.0,1.0
0.811302900314331,-1.0,1.0,1.0,1.0
0.7683124542236328,-0.2714686393737793,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.9900082349777222,1.0,1.0
-0.8799517154693604,-1.0,1.0,1.0,1.0
-0.9513218402862549,-1.0,1.0,1.0,1.0
0.1422976553440094,-1.0,1.0,1.0,1.0
-0.4678676724433899,-1.0,1.0,1.0,1.0
-1.0,-0.815109372138977,1.0,1.0,1.0
-0.07949669659137726,-1.0,1.0,1.0,1.0
-0.061396971344947815,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.884318470954895,-1.0,1.0,1.0,1.0
-0.8049969673156738,-1.0,1.0,1.0,1.0
-0.6538698673248291,-1.0,1.0,1.0,1.0
-0.3649474084377289,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2342023104429245,-1.0,1.0,1.0,1.0
0.05169689655303955,-1.0,1.0,1.0,1.0
0.4668855667114258,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4777876138687134,-0.4783504009246826,1.0,1.0,1.0
0.03411591053009033,-1.0,1.0,1.0,1.0
-0.4105122685432434,-1.0,1.0,1.0,1.0
1.0,-0.05544900894165039,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5024781823158264,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.9498448967933655,1.0,1.0,1.0
0.41612809896469116,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-0.8073998689651489,1.0,1.0,1.0
-0.6760354042053223,-0.8065090775489807,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8234016299247742,-1.0,1.0,1.0,1.0
-1.0,1.0,-0.731410026550293,-1.0,-1.0
-1.0,0.7912359237670898,-1.0,-1.0,-1.0
0.028565824031829834,0.7712408900260925,-1.0,-1.0,-1.0
-1.0,1.0,-0.0070296525955200195,-0.9540945887565613,-1.0
-1.0,0.09806662797927856,-1.0,0.42542582750320435,-1.0
-1.0,1.0,-0.8644068241119385,0.03570665419101715,-1.0
-0.8906288743019104,0.9282033443450928,-1.0,-0.8237572908401489,-0.10901236534118652
-0.21013259887695312,1.0,-1.0,-0.056788042187690735,-1.0
0.5566542744636536,1.0,-1.0,0.6513561606407166,-0.9377052187919617
-0.5578001737594604,0.8141681551933289,-0.35897040367126465,1.0,-1.0
0.6714495420455933,-1.0,0.27045774459838867,0.23347149789333344,-0.8403297662734985
-1.0,1.0,-1.0,0.5518378019332886,-0.19367468357086182
0.06792069971561432,1.0,-1.0,-1.0,-0.8169493675231934
-1.0,1.0,-0.08939751982688904,-0.349202036857605,-0.4292371869087219
-0.24421508610248566,0.038043975830078125,-0.22289013862609863,0.8225769996643066,-0.6301807761192322
0.3302522599697113,0.2963932454586029,0.6563467979431152,-1.0,-0.5268955826759338
-0.8275176882743835,1.0,-0.16360756754875183,-0.07918648421764374,0.31724369525909424
-0.7958360910415649,-0.40325069427490234,-0.799492359161377,-0.20075829327106476,-0.027893543243408203
-0.6684455871582031,1.0,-1.0,0.6829041242599487,-0.30726611614227295
0.009900085628032684,0.43307197093963623,1.0,0.3199225068092346,1.0
0.5927087068557739,1.0,0.6975024938583374,0.49469536542892456,0.9487230181694031
1.0,0.7961806058883667,0.5318546295166016,-0.37274038791656494,1.0
-0.4848678708076477,1.0,0.7010973691940308,1.0,0.6879249215126038
-0.7571738958358765,1.0,0.0898662656545639,-0.3370462656021118,-0.49207353591918945
-0.1998113989830017,0.4840427041053772,-1.0,-0.07769620418548584,-1.0
-1.0,0.7350863218307495,-1.0,-0.6450754404067993,-1.0
-1.0,1.0,-1.0,-0.47430741786956787,-0.8584489822387695
-0.7129322290420532,-0.47842979431152344,-1.0,-0.26860180497169495,-1.0
-0.5092429518699646,1.0,-1.0,0.3170320391654968,-0.3785642385482788
-0.6890219449996948,-0.7485018968582153,0.1419733762741089,-1.0,-0.7137290239334106
1.0,1.0,-1.0,0.4459126591682434,-0.34944963455200195
-1.0,1.0,-0.8259799480438232,-1.0,-0.4417575001716614
1.0,-0.45714718103408813,-0.7843825221061707,-0.37857627868652344,-0.6690459251403809
-1.0,1.0,0.3414904773235321,0.5464587807655334,-0.24241292476654053
0.42962127923965454,0.9139119386672974,-0.6571447253227234,-1.0,-1.0
1.0,-0.44761383533477783,-1.0,-0.152434840798378,-0.4603765606880188
-1.0,1.0,-0.3898705244064331,-1.0,-1.0
-0.47969919443130493,1.0,-0.13064348697662354,0.11592692136764526,-0.9259191751480103
-0.8379344940185547,-1.0,0.13015425205230713,0.5099664330482483,-1.0
1.0,1.0,-1.0,-0.7856354117393494,-1.0
0.3377770483493805,0.42591676115989685,0.22648870944976807,-0.5517629981040955,-0.4095534682273865
0.7113161683082581,0.6282164454460144,-1.0,0.8103296756744385,-0.5486869215965271
0.09314239025115967,1.0,0.1226411908864975,0.10745716094970703,0.690662145614624
-1.0,1.0,1.0,0.12713786959648132,0.4149472713470459
0.2933597266674042,1.0,0.0023958124220371246,1.0,1.0
0.08989770710468292,1.0,-0.322731077671051,1.0,0.9795190095901489
1.0,1.0,-0.5171632766723633,0.45711439847946167,0.8506293296813965
0.10021443665027618,1.0,0.9657584428787231,-0.2559203803539276,0.665628969669342
0.5006151795387268,1.0,-1.0,-0.30488380789756775,-1.0
-0.9883873462677002,0.7637884616851807,-1.0,-0.3644709587097168,-1.0
1.0,1.0,-1.0,1.0,-1.0
1.0,1.0,-1.0,-1.0,-1.0
-0.34745854139328003,0.6886841654777527,-1.0,0.23971469700336456,-1.0
-1.0,1.0,0.5435049533843994,0.529782235622406,-1.0
-1.0,1.0,-0.5644578337669373,0.45558393001556396,-1.0
-0.6454353928565979,1.0,-1.0,-1.0,-0.7728129029273987
0.05642789602279663,1.0,-1.0,0.308505654335022,-0.22798895835876465
-0.8330932259559631,1.0,-1.0,-0.6497575044631958,-0.45455485582351685
-1.0,0.17441213130950928,-0.4453152120113373,0.3278043270111084,-0.668946385383606
-0.789788007736206,0.22613990306854248,0.2915256917476654,-0.12662097811698914,0.1108318567276001
-0.36511051654815674,1.0,-0.6864784359931946,0.30958861112594604,-1.0
-1.0,-0.13288074731826782,-0.07825827598571777,-0.7883051037788391,-0.7885549068450928
-0.9417269229888916,1.0,-1.0,-1.0,-1.0
-1.0,0.8920618295669556,-1.0,0.3566609025001526,-1.0
-0.7632284760475159,0.034132957458496094,-1.0,-0.33274102210998535,-0.9894923567771912
-1.0,0.2536363899707794,-1.0,-1.0,-0.1593681275844574
-0.5984240174293518,0.2920723557472229,-0.509130597114563,1.0,-0.1949334740638733
0.7211245894432068,-0.1576816439628601,0.9247834086418152,-0.18835914134979248,0.615621030330658
-0.7066648602485657,1.0,0.5974006652832031,1.0,1.0
-0.06406986713409424,1.0,-0.7802976369857788,0.32361337542533875,1.0
1.0,1.0,1.0,-1.0,0.3207669258117676
-0.4672854542732239,1.0,-1.0,0.25630030035972595,1.0
1.0,1.0,0.5388492941856384,-1.0,-0.4661164879798889
-1.0,0.46167367696762085,-1.0,-1.0,-1.0
1.0,0.9350829124450684,-1.0,-1.0,-1.0
1.0,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-0.7083935141563416,0.3687974810600281,-1.0
1.0,1.0,0.28244102001190186,0.7610976099967957,-0.14422154426574707
1.0,1.0,-0.2981509864330292,-1.0,-1.0
0.25927841663360596,-1.0,-0.3214477002620697,0.305446982383728,-1.0
0.23041844367980957,-0.6858690977096558,-0.6973579525947571,0.8569254279136658,-0.03410351276397705
-0.60206538438797,1.0,0.8468722105026245,1.0,-0.5429199934005737
-0.11199663579463959,0.457147479057312,-0.5638202428817749,-1.0,-1.0
0.11455380916595459,-0.8297908902168274,-0.5524902939796448,0.03871220350265503,-1.0
-0.016258835792541504,1.0,-1.0,-0.199214369058609,-0.2434667944908142
1.0,1.0,-0.31993114948272705,-0.31657636165618896,-0.8582993149757385
-1.0,0.6283838748931885,-0.9207626581192017,-0.23419901728630066,-0.16985732316970825
-1.0,1.0,0.6097452640533447,0.5169328451156616,-0.3902169466018677
-0.14915500581264496,-1.0,-0.6377919912338257,0.42006808519363403,-0.4933278560638428
-0.9335266947746277,0.3457088768482208,-0.6590964794158936,-0.4114493131637573,-0.5137063264846802
-0.15980228781700134,0.0708913803100586,0.5302400588989258,-0.3771391808986664,-0.10550811886787415
1.0,1.0,0.13876736164093018,1.0,1.0
-0.7743299007415771,1.0,0.24610373377799988,0.1357433795928955,-0.4199342131614685
-0.7012455463409424,1.0,-0.7596457600593567,0.8632627725601196,-0.028035402297973633
0.9238793849945068,1.0,0.008426710963249207,-0.4902063012123108,1.0
-0.7607017159461975,1.0,-0.8196244835853577,0.12383383512496948,0.4988951086997986
0.2152104675769806,1.0,-0.6953867673873901,-1.0,-0.805005669593811
-1.0,-0.4518502950668335,-0.8781164884567261,-0.964896023273468,-0.946212887763977
0.9850782155990601,1.0,-1.0,-0.6335368752479553,-1.0
-1.0,1.0,-1.0,-0.47186943888664246,-0.5940849781036377
-1.0,1.0,-0.24830538034439087,0.48170703649520874,-1.0
1.0,0.1720525622367859,-0.4814305305480957,0.19455872476100922,-0.6584118008613586
-1.0,0.8189603686332703,-0.4699874520301819,0.5340704917907715,0.36588168144226074
1.0,1.0,0.25843945145606995,-1.0,0.3246223032474518
-0.4742749333381653,1.0,-0.3563111424446106,0.0036412030458450317,-0.9742618203163147
0.33380258083343506,1.0,-0.38799014687538147,0.19304651021957397,-0.18369650840759277
0.3223249912261963,0.631941556930542,0.675875186920166,-1.0,-0.19792595505714417
-1.0,1.0,-0.535781741142273,0.4380391836166382,-0.674191951751709
1.0,0.4539194405078888,-1.0,-1.0,0.12873530387878418
0.04100310802459717,1.0,-0.6630278825759888,-0.5845956206321716,-1.0
-0.9433664679527283,1.0,-1.0,-0.19857744872570038,-1.0
-0.18971183896064758,-0.764824628829956,-0.6194605827331543,0.46689754724502563,-1.0
0.595515251159668,1.0,-0.8019265532493591,-1.0,-0.31427276134490967
-0.35815197229385376,-0.3145420551300049,-0.31577128171920776,-0.9138621687889099,0.12143680453300476
-0.682597279548645,-0.6185384392738342,-0.5084695816040039,1.0,0.9985132217407227
-0.650123119354248,0.05701887607574463,1.0,-0.06529498100280762,1.0
0.3836126923561096,0.6503404378890991,-0.5056490898132324,1.0,1.0
-1.0,1.0,1.0,0.4520088732242584,1.0
-0.27345359325408936,0.8444508910179138,-0.9975267648696899,0.12330906093120575,0.8583133220672607
0.7555954456329346,1.0,1.0,-0.9745995998382568,0.9356755614280701
-0.3563755750656128,1.0,-1.0,-0.8358061909675598,-1.0
1.0,1.0,-1.0,-0.7497604489326477,-1.0
0.6501725912094116,0.7746137380599976,-1.0,-1.0,-1.0
-0.023907169699668884,1.0,-0.5575882196426392,-0.3776710629463196,-1.0
-0.010931819677352905,1.0,-0.005500674247741699,-0.9152692556381226,-1.0
-0.8624801635742188,-1.0,-0.07422113418579102,-0.6287268400192261,-1.0
0.46437323093414307,1.0,-0.7370898723602295,-0.018943727016448975,-0.6344542503356934
-1.0,0.7828242778778076,-0.26837241649627686,0.7996641397476196,-0.6310933232307434
0.3392612636089325,0.8282114267349243,-0.7922270894050598,-1.0,0.3132238984107971
-1.0,1.0,0.47501060366630554,1.0,-0.01737356185913086
0.6486457586288452,-0.7814068794250488,-0.08266833424568176,-0.46592485904693604,-0.49948805570602417
0.2752951383590698,1.0,-0.2979057729244232,-0.1812199354171753,-1.0
-0.48024117946624756,1.0,-0.07716774940490723,-0.06922227144241333,-1.0
-0.93101567029953,1.0,-1.0,-0.06467224657535553,-1.0
0.9869881272315979,1.0,-1.0,0.4410266876220703,-0.609001874923706
1.0,-0.6785439252853394,-0.09865033626556396,0.5761131048202515,-1.0
-0.0470409095287323,-0.848895251750946,0.1096530556678772,0.9076417684555054,-0.06263411045074463
0.6547207832336426,0.5433752536773682,0.4583907127380371,-0.13005483150482178,-0.18520765006542206
-1.0,1.0,-0.8215316534042358,0.7480840086936951,0.39733242988586426
0.10582444071769714,1.0,-0.20968031883239746,-0.9523136019706726,0.45542171597480774
1.0,1.0,-1.0,-0.21627730131149292,0.6125281453132629
-1.0,0.10654640197753906,0.25605258345603943,1.0,0.8265047669410706
1.0,-1.0,0.6832758784294128,-0.344387948513031,1.0
-0.3237997889518738,1.0,-0.7054667472839355,0.3946646749973297,-0.2934655547142029
-0.9277349710464478,0.9056281447410583,-0.2695188522338867,-0.6553180813789368,-1.0
-0.5063244104385376,0.550822377204895,-1.0,0.19271320104599,-1.0
-1.0,-0.2452729344367981,-1.0,-0.4387354254722595,-1.0
-0.722111165523529,-0.1969572901725769,-1.0,1.0,-1.0
-1.0,-0.28020209074020386,-0.4387141466140747,0.575888454914093,-0.9006398916244507
-0.5528743267059326,1.0,-0.6976447701454163,1.0,-1.0
-1.0,1.0,-0.2430098056793213,1.0,-1.0
-0.8719488382339478,1.0,0.11038577556610107,-0.36721745133399963,-0.7764574289321899
-0.09219014644622803,0.5439631938934326,-1.0,0.6850779056549072,-0.8836793899536133
-1.0,1.0,0.10360866785049438,-0.3447769284248352,0.07658118009567261
0.49218469858169556,1.0,-0.5243068933486938,0.978746235370636,0.06894314289093018
-1.0,1.0,-0.6743625402450562,-0.009078800678253174,-0.41654646396636963
0.10190105438232422,0.0660887360572815,-1.0,0.13472749292850494,-1.0
-0.45123180747032166,0.07918024063110352,-1.0,-0.9736830592155457,-0.8742691874504089
-0.5759376883506775,-0.4789981245994568,-1.0,1.0,-1.0
-1.0,0.3373515009880066,-1.0,-0.2721565067768097,-1.0
0.48588061332702637,-1.0,1.0,-0.2453410029411316,-0.5394942760467529
-1.0,1.0,-1.0,1.0,-0.12880238890647888
-1.0,1.0,0.8339391350746155,-0.5042721033096313,0.3683105409145355
1.0,-0.11110532283782959,-0.40563762187957764,0.39474284648895264,1.0
-0.5576081275939941,1.0,1.0,0.7378033995628357,0.41273289918899536
-1.0,0.4729568362236023,-0.0010377168655395508,0.9136690497398376,0.3183779716491699
0.27409711480140686,1.0,0.048976510763168335,-0.19629323482513428,0.49845072627067566
0.21537715196609497,1.0,-0.1403150111436844,-0.49938052892684937,-0.6423296928405762
-0.04697000980377197,0.7084765434265137,-0.5698059797286987,-0.10947376489639282,-1.0
-0.9871512055397034,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-0.5185103416442871,-0.5354592204093933,-1.0
-1.0,0.11294794082641602,-0.6829917430877686,0.9628282189369202,-0.6972297430038452
-0.7047802209854126,1.0,0.5083662271499634,-1.0,-0.8628391027450562
-1.0,1.0,-1.0,1.0,-0.4164695739746094
-0.28773394227027893,1.0,-1.0,0.12186610698699951,-1.0
-0.8426886796951294,0.8492074608802795,-0.7055912613868713,0.02109767496585846,-0.7370725870132446
-1.0,1.0,-0.6866671442985535,1.0,-1.0
-0.3250388503074646,0.14363807439804077,0.15726101398468018,-0.31381314992904663,-0.6399965286254883
0.6836422085762024,0.6115262508392334,-1.0,0.12970583140850067,-0.7426337599754333
-0.8398617506027222,-0.07343149185180664,-1.0,-0.8589977025985718,-1.0
0.1076468825340271,-0.03347712755203247,-1.0,-0.9086979031562805,-1.0
-1.0,1.0,-0.056542932987213135,-0.4983999729156494,-0.30948182940483093
-1.0,-0.49124372005462646,-0.021792471408843994,0.13796138763427734,-0.6227479577064514
-0.7956575155258179,-0.04925638437271118,0.3845767378807068,0.01319793425500393,-1.0
-0.11875563859939575,0.23822957277297974,-0.6345834732055664,-0.7892128229141235,0.11225351691246033
-1.0,-1.0,-0.7063474655151367,1.0,0.3567758798599243
1.0,1.0,0.8223491311073303,-0.9545859098434448,1.0
0.24257010221481323,1.0,-0.3856661915779114,1.0,0.19984441995620728
-0.49274444580078125,1.0,0.24936676025390625,0.3304937481880188,1.0
0.5570406317710876,0.3948155641555786,0.4441240429878235,-0.0451054573059082,0.13590282201766968
0.6215400695800781,0.7420340776443481,0.5789359211921692,1.0,0.3778550624847412
0.6953798532485962,1.0,-0.2215234786272049,0.5635433793067932,0.22983168065547943
-1.0,1.0,-1.0,-0.47502416372299194,-1.0
1.0,1.0,-0.08984851837158203,-0.19567939639091492,-1.0
-0.9369099140167236,1.0,-1.0,-1.0,-1.0
0.8374418020248413,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-0.8388203978538513,-0.47914519906044006,-1.0
-1.0,-0.8340412974357605,-1.0,-0.5538971424102783,0.5630110502243042
-0.8641171455383301,-0.504571259021759,-0.5369671583175659,-1.0,-0.7158610820770264
-0.4393487870693207,1.0,-0.4456625282764435,0.12731283903121948,-0.6018908023834229
0.4195617139339447,0.20570451021194458,-0.4483751654624939,-0.5291459560394287,-1.0
-1.0,-0.5211947560310364,-0.9176044464111328,0.708644449710846,-1.0
-1.0,0.872509241104126,-0.15912634134292603,-0.058746881783008575,0.069019615650177
-0.0621924102306366,1.0,1.0,0.615947961807251,-0.22147896885871887
-0.1853054165840149,0.012468338012695312,-0.23249086737632751,0.0341515839099884,-0.4056701064109802
0.4472517967224121,1.0,-1.0,-1.0,-0.9902745485305786
0.4702030122280121,0.6345471143722534,-0.45289015769958496,-0.9292174577713013,-0.34615254402160645
0.34254738688468933,1.0,-0.08518552780151367,-0.6366270184516907,-0.6404325366020203
0.3720327317714691,1.0,1.0,0.8343862891197205,-0.7950248718261719
1.0,-0.9036878943443298,-1.0,0.4491599500179291,0.7117137312889099
-0.7344049215316772,1.0,0.26866334676742554,0.23577813804149628,0.3123975694179535
0.8585636615753174,1.0,1.0,0.6708800792694092,1.0
0.8519486784934998,0.7195502519607544,1.0,1.0,0.0650787353515625
0.21342766284942627,0.8336063027381897,1.0,0.6981979608535767,0.3289400339126587
0.7364044189453125,1.0,0.2974926829338074,0.6288319826126099,0.623270571231842
-0.026976794004440308,1.0,0.4042484164237976,-0.9528729915618896,0.8334066867828369
-0.749222457408905,1.0,-1.0,0.4875521957874298,-1.0
-0.8816714286804199,1.0,-1.0,-0.16333848237991333,-1.0
-0.4369187355041504,0.696671187877655,-1.0,-0.9886569976806641,-1.0
-0.1833357810974121,-0.19054681062698364,-1.0,-0.4431251585483551,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-0.7406669855117798,1.0,-1.0,0.0019937343895435333,-0.577526867389679
-1.0,1.0,-1.0,-0.3476330637931824,-1.0
-1.0,-1.0,-1.0,0.2288064807653427,-1.0
-1.0,1.0,-0.8480745553970337,1.0,-0.3102237582206726
1.0,0.06360781192779541,-0.5387552976608276,-1.0,-0.4838276505470276
-1.0,1.0,-0.3855670988559723,0.7714768052101135,-0.9096141457557678
0.004773680120706558,1.0,0.11735743284225464,-1.0,-0.5828147530555725
0.49230027198791504,1.0,-0.3218861222267151,-0.9829903244972229,-0.5200088620185852
-0.67236328125,1.0,0.6890398263931274,0.5188848972320557,-0.2095823884010315
-0.5079306960105896,1.0,0.059332191944122314,-1.0,-1.0
0.8667651414871216,-0.5531585812568665,-0.008179306983947754,0.0349864736199379,-0.6440380811691284
