electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-1.0,0.010777592658996582,1.0,1.0,1.0
-0.8523063063621521,-1.0,1.0,1.0,1.0
0.3552027940750122,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.8437975645065308,1.0,1.0
0.09242159128189087,0.24560296535491943,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.286886990070343,-1.0,1.0,1.0,1.0
-1.0,0.2085404396057129,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.6030313968658447,-0.8833221197128296,1.0,1.0,1.0
-1.0,-1.0,0.6526458263397217,1.0,1.0
1.0,-0.9338222742080688,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.6962186098098755,1.0,1.0,1.0
-0.9641968011856079,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4103567600250244,-0.16025662422180176,1.0,1.0,1.0
-0.5834027528762817,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8018876910209656,-0.5314241647720337,1.0,1.0,1.0
-0.04055070877075195,-0.9774542450904846,0.502955436706543,1.0,1.0
-0.9299572706222534,-1.0,1.0,1.0,1.0
-1.0,-0.39687347412109375,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7106897830963135,-1.0,1.0,1.0,1.0
-0.690291702747345,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.09491613507270813,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.5142810344696045,-0.3932790756225586,0.9300132393836975,1.0,1.0
0.4581964612007141,-1.0,1.0,1.0,1.0
-1.0,-0.8300240635871887,1.0,1.0,1.0
-0.9472407102584839,-1.0,1.0,1.0,1.0
-0.9112517833709717,-1.0,1.0,1.0,1.0
-1.0,-0.5658981800079346,1.0,1.0,1.0
0.38194704055786133,0.12798166275024414,1.0,1.0,1.0
-1.0,-0.6652043461799622,0.16035020351409912,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4088096618652344,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.08595097064971924,1.0,1.0,1.0
-0.7107118368148804,-1.0,1.0,1.0,1.0
-0.9771071076393127,-1.0,1.0,1.0,1.0
-1.0,-0.14507555961608887,0.6515398025512695,1.0,1.0
-0.7994316220283508,-0.6846011281013489,1.0,1.0,1.0
0.31324106454849243,-0.033760666847229004,1.0,1.0,1.0
-1.0,-0.5828909277915955,1.0,1.0,1.0
0.2886061668395996,-0.616735577583313,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.9789987802505493,1.0,1.0,1.0
-0.8237061500549316,-0.20506858825683594,1.0,1.0,1.0
-0.06916522979736328,-1.0,1.0,1.0,1.0
-0.49205636978149414,-1.0,1.0,1.0,1.0
-0.5019043684005737,-1.0,1.0,1.0,1.0
-0.8976951837539673,-1.0,1.0,1.0,1.0
-0.8881161212921143,-0.1941070556640625,0.16092777252197266,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3843039572238922,-1.0,1.0,1.0,1.0
-0.20991778373718262,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.4476519823074341,1.0,1.0
-1.0,-0.840335488319397,1.0,1.0,1.0
-0.6600930094718933,-0.6677318811416626,1.0,1.0,1.0
0.4966287612915039,-0.06860017776489258,1.0,1.0,1.0
-1.0,0.6462887525558472,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6902186870574951,-0.8239123225212097,0.7283859252929688,1.0,1.0
-0.47187748551368713,-1.0,1.0,1.0,1.0
-0.8064336776733398,-1.0,1.0,1.0,1.0
-0.8166574835777283,-0.8118560314178467,-0.5428223609924316,1.0,1.0
-0.8859539031982422,-1.0,1.0,1.0,1.0
0.39149147272109985,-1.0,0.046219468116760254,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7226141691207886,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.05363571643829346,1.0,1.0,1.0
-1.0,-1.0,0.9116624593734741,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.575796902179718,1.0,1.0,1.0
0.5232412815093994,-1.0,0.9243980646133423,1.0,1.0
-0.7095962762832642,1.0,-0.2265625298023224,-1.0,-1.0
-0.9876424074172974,1.0,-0.08330702781677246,-1.0,-1.0
1.0,0.23098528385162354,-1.0,-1.0,-1.0
-1.0,0.895393967628479,-0.5335279107093811,-1.0,-1.0
-0.8433225750923157,0.3225407004356384,-0.1823856234550476,-1.0,-1.0
-0.9922014474868774,1.0,-1.0,-0.3096000552177429,-1.0
-0.020786941051483154,0.7073949575424194,0.005896806716918945,1.0,-1.0
-1.0,-0.7519842982292175,-0.9023810625076294,-1.0,-1.0
0.12808483839035034,1.0,-0.69267338514328,-0.6349138021469116,-1.0
-1.0,-0.47292590141296387,-0.5176436901092529,0.4546849727630615,-0.5672922730445862
-1.0,0.564063310623169,-0.901786208152771,-0.6241673231124878,-0.8897027373313904
0.30480119585990906,1.0,-0.7575594186782837,0.10769180953502655,-0.8902572989463806
-1.0,1.0,-0.9226989150047302,0.006491914391517639,-1.0
1.0,1.0,-0.43429896235466003,0.07415051758289337,-0.42898619174957275
-1.0,0.05175483226776123,1.0,-0.08967864513397217,-0.6332041025161743
1.0,1.0,-0.7224552631378174,1.0,-0.09360482543706894
-0.7345058917999268,1.0,0.6010618805885315,0.2540152668952942,-0.4221948981285095
0.5824928879737854,1.0,0.7370051741600037,-1.0,0.3258771598339081
0.2709696590900421,1.0,-1.0,-0.9700704216957092,-0.4973487854003906
-0.2918223440647125,0.5233957767486572,-1.0,0.8382415771484375,-0.26706841588020325
0.46884822845458984,-0.43743443489074707,0.4357745051383972,0.9957841634750366,1.0
0.7549669146537781,0.7132434248924255,0.5404551029205322,0.471172034740448,0.21872559189796448
0.0922326147556305,1.0,0.18378981947898865,0.6316062211990356,0.49566543102264404
-0.20635628700256348,1.0,0.9848036170005798,1.0,-0.12085455656051636
-0.1614084541797638,1.0,-0.27437955141067505,-0.7679781317710876,-1.0
-0.7200503945350647,0.24382027983665466,-0.6926054954528809,-1.0,-1.0
-0.1581721305847168,1.0,-1.0,-1.0,-1.0
-0.3580079674720764,1.0,-1.0,-0.0547795295715332,-0.9962042570114136
-1.0,1.0,-1.0,0.666204571723938,-1.0
-0.6025372743606567,1.0,-1.0,-0.4825837016105652,-1.0
-1.0,-0.511254072189331,-1.0,0.310474157333374,-1.0
-1.0,0.4602595269680023,-0.5659365653991699,0.2864093780517578,-0.8559333086013794
0.6318967342376709,-0.013633906841278076,-1.0,-0.041426412761211395,-0.6749785542488098
-0.24659234285354614,1.0,-0.782376766204834,0.011866986751556396,-1.0
-1.0,0.0746450424194336,-0.4462752342224121,0.092460036277771,-1.0
0.4069169759750366,0.6163643598556519,-0.9968520402908325,0.20662622153759003,-1.0
0.2788446843624115,-0.7141669392585754,-0.21444302797317505,0.3518121540546417,-0.487500935792923
0.585090160369873,1.0,-0.7486966848373413,-0.013384386897087097,-1.0
1.0,1.0,0.23589736223220825,0.2202606052160263,-0.6028668880462646
0.9599694013595581,1.0,-0.5821741819381714,-0.16090945899486542,0.6287707090377808
-0.5177091956138611,1.0,1.0,-0.7387722134590149,-0.7031606435775757
0.20181281864643097,0.018774688243865967,-0.5744516849517822,0.11781255900859833,-0.4747917354106903
0.0747540295124054,0.13902640342712402,1.0,-0.4516449570655823,0.18523851037025452
1.0,1.0,-0.7368049025535583,0.9333153367042542,1.0
-0.1964784562587738,1.0,1.0,1.0,0.11327869445085526
1.0,-1.0,1.0,0.636583685874939,0.8314322233200073
0.28029805421829224,1.0,0.7023986577987671,1.0,-0.7112510204315186
-0.00215892493724823,1.0,-0.8890547156333923,0.40047717094421387,0.6885198354721069
-1.0,1.0,-1.0,-1.0,-1.0
-0.9583590030670166,1.0,0.0015953779220581055,-0.3834724724292755,-1.0
-0.06399571895599365,-1.0,-1.0,-0.6327325701713562,-1.0
-1.0,0.3138082027435303,-1.0,-1.0,-1.0
-1.0,-0.30582112073898315,-1.0,0.12273542582988739,-1.0
0.5347540378570557,1.0,-0.5237199068069458,-0.9212437272071838,-0.6992605924606323
-1.0,1.0,-0.9672619104385376,0.6238704919815063,-0.43781203031539917
-0.7501634359359741,-0.41856253147125244,0.1499045491218567,-0.7770154476165771,-0.6107526421546936
0.9257022142410278,1.0,-0.8114861249923706,-1.0,-0.3593863546848297
-1.0,0.675661027431488,0.2107962965965271,-1.0,-0.459176242351532
-0.680279016494751,0.4635392427444458,-1.0,-1.0,-1.0
-1.0,1.0,-0.08652901649475098,-0.28029343485832214,-1.0
-0.7220118641853333,1.0,-0.669323205947876,-0.11920389533042908,-1.0
0.576852023601532,1.0,-1.0,-0.30140578746795654,-1.0
-0.7819609642028809,1.0,-0.11925685405731201,0.296999990940094,-1.0
0.039425671100616455,1.0,-1.0,0.7570026516914368,-1.0
-0.3556843101978302,0.213725745677948,-0.8636953234672546,-0.012704864144325256,0.10163259506225586
-1.0,-0.6729860305786133,-0.6023394465446472,0.1464286595582962,-0.13112880289554596
0.7648127675056458,1.0,1.0,-0.06895957887172699,0.7613983750343323
0.5170230865478516,0.8546181917190552,0.44457876682281494,1.0,0.5695372819900513
0.7679053544998169,0.43282002210617065,0.06122779846191406,1.0,1.0
1.0,1.0,0.9752474427223206,-1.0,-0.18835890293121338
-0.4073459208011627,1.0,-0.5330549478530884,0.38806766271591187,-0.025813817977905273
0.19350090622901917,1.0,1.0,0.33840614557266235,0.41325250267982483
1.0,1.0,-1.0,-0.5417167544364929,-1.0
-0.22672832012176514,1.0,-1.0,-0.6393496990203857,-1.0
-0.4611878991127014,0.4015609622001648,-0.2792935371398926,-0.38848745822906494,-1.0
-1.0,-0.9229998588562012,-1.0,0.5767130255699158,-0.72819983959198
-0.8778587579727173,1.0,-0.5868722200393677,-1.0,-1.0
-0.22274017333984375,1.0,-0.874381422996521,0.1712436079978943,-0.6209233999252319
0.11971509456634521,-0.5046144127845764,-1.0,-0.7072466611862183,-1.0
0.49092936515808105,0.019181013107299805,-0.5140265822410583,-0.11886998265981674,-1.0
-1.0,1.0,-1.0,0.3299485445022583,-1.0
-0.8493127822875977,0.1499563455581665,-1.0,-0.39236050844192505,0.5613528490066528
-1.0,0.6272004842758179,1.0,1.0,-0.01003485918045044
0.5649356245994568,0.9388469457626343,0.7213038206100464,-0.20091620087623596,-0.31628817319869995
-0.5301526784896851,-0.6311807632446289,-0.5113970637321472,0.7045183777809143,-0.05666494369506836
1.0,-1.0,0.558323860168457,-1.0,-0.03780442476272583
0.7997300624847412,1.0,0.25590240955352783,-0.8761813044548035,-0.8535024523735046
-0.6182382702827454,0.6750141382217407,0.11747622489929199,-0.6304720640182495,-1.0
0.32840636372566223,-0.516973078250885,-0.5904289484024048,-0.918954074382782,-1.0
-0.8876645565032959,-0.3849267363548279,0.13327330350875854,-0.44835931062698364,-0.3283316493034363
-0.4504282772541046,1.0,1.0,0.007443785667419434,-0.4992370307445526
-0.19204553961753845,1.0,0.31527477502822876,0.2537001371383667,0.5951404571533203
1.0,1.0,1.0,0.2786349058151245,1.0
-0.154349684715271,1.0,0.8531490564346313,0.4025638699531555,0.5648788809776306
1.0,1.0,0.11448211967945099,0.3739084005355835,0.7023283243179321
1.0,1.0,-0.6794936656951904,0.18252131342887878,-0.6385393738746643
-0.8245153427124023,0.6022975444793701,-1.0,-1.0,-1.0
-0.69390869140625,-0.7608168721199036,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-0.3945012092590332,-1.0
-0.9757992029190063,0.621076762676239,-0.5534645318984985,0.07935577630996704,-1.0
-1.0,1.0,-0.7430944442749023,0.5649860501289368,-1.0
-1.0,1.0,-1.0,-0.7200930118560791,-0.923703670501709
-1.0,0.3545963168144226,-0.591263473033905,0.2936166226863861,-1.0
0.3616682291030884,1.0,0.19396322965621948,-0.5448147058486938,-0.8683011531829834
0.13142579793930054,0.6670670509338379,-0.7273788452148438,0.5260829925537109,-1.0
0.9863899946212769,0.6865385174751282,-1.0,0.418612539768219,-1.0
-1.0,-0.1371564269065857,-0.9776743650436401,-0.14603279531002045,-0.8725737929344177
0.15674519538879395,1.0,-1.0,-0.1659303605556488,-0.8968029618263245
-0.9377471804618835,-0.026644527912139893,-1.0,0.3317515254020691,-1.0
-0.09977710247039795,0.08993750810623169,-0.980029284954071,0.7174046635627747,0.1337795853614807
0.7057795524597168,0.48371773958206177,1.0,-0.6798468828201294,0.08992674946784973
-0.6236073970794678,1.0,1.0,1.0,0.7298660278320312
1.0,-0.3066544532775879,0.9649742841720581,-0.9259111285209656,-0.006689310073852539
0.7731280326843262,0.19964206218719482,0.6964128017425537,1.0,-0.4754176139831543
-0.34784650802612305,1.0,-0.07966729998588562,0.6856561303138733,-0.13507163524627686
0.5265910625457764,-0.45852774381637573,1.0,0.7597029209136963,0.5266352891921997
1.0,0.8688202500343323,-0.022873684763908386,1.0,0.5885781049728394
0.27817073464393616,1.0,1.0,0.5693292617797852,-0.12992839515209198
1.0,-0.06648647785186768,-0.5746715068817139,-0.3226206302642822,1.0
-0.3851861357688904,1.0,1.0,0.37336552143096924,-1.0
1.0,0.03973042964935303,-1.0,-0.1863877773284912,-1.0
-0.9245251417160034,1.0,-0.24262088537216187,-0.5852202773094177,-1.0
-1.0,1.0,-0.9489858150482178,-1.0,-0.4220172166824341
-1.0,1.0,-1.0,-1.0,-1.0
-0.4156477749347687,0.748462975025177,-0.9522457718849182,-0.9254312515258789,-0.7049565315246582
-1.0,1.0,-0.24708330631256104,-0.3420693278312683,-1.0
-0.7983876466751099,0.19153743982315063,-0.16024988889694214,0.4468785524368286,-0.7592013478279114
-1.0,0.5451339483261108,-0.6085813045501709,-0.5643478631973267,-0.4410169720649719
-1.0,1.0,-0.35092243552207947,-0.26943281292915344,-0.800472617149353
-0.11431348323822021,0.5783762335777283,-1.0,0.6186626553535461,-1.0
-0.03453773260116577,1.0,-1.0,-0.7587262988090515,-0.5686013102531433
-0.878512442111969,1.0,-0.5238689184188843,1.0,-0.5759225487709045
-1.0,0.33600589632987976,0.6284966468811035,-0.5618953108787537,-0.2989242672920227
1.0,0.6900681257247925,0.04161936044692993,0.25972819328308105,-0.182804673910141
0.4967631697654724,1.0,0.11425629258155823,-0.6833450794219971,-0.9891899824142456
-0.5111421346664429,-0.4346727728843689,-0.7580220699310303,-0.6139828562736511,-0.6846295595169067
0.47013282775878906,0.7547627687454224,0.44925951957702637,-0.6048250198364258,-1.0
0.294170081615448,0.34080493450164795,-0.965271532535553,0.9918729066848755,0.13282299041748047
-0.687752366065979,1.0,-0.5604878067970276,0.25893455743789673,0.02656535431742668
-0.14430347084999084,1.0,0.33907806873321533,0.5244518518447876,0.18934905529022217
1.0,-0.38429826498031616,0.9478291273117065,0.9427905082702637,1.0
1.0,1.0,1.0,0.1584581732749939,0.6005716323852539
0.42860543727874756,1.0,0.7228739261627197,0.4574108421802521,1.0
0.6430319547653198,1.0,-1.0,-1.0,-0.9580151438713074
-0.9281110763549805,-1.0,-0.33930033445358276,-1.0,-1.0
-0.9254719018936157,0.9059616923332214,-1.0,0.289109468460083,-0.5355428457260132
-0.7851005792617798,1.0,-1.0,-0.8032709360122681,-0.7019762992858887
-1.0,0.9229365587234497,-1.0,-0.8868184089660645,-1.0
-0.2763398289680481,0.6271931529045105,-0.5438121557235718,-0.2675759196281433,-1.0
-0.5337814688682556,-0.5751278400421143,-1.0,-1.0,-0.9290635585784912
-1.0,1.0,-1.0,-0.5200128555297852,-0.49109768867492676
-0.0362531840801239,0.5407139658927917,0.6296996474266052,0.46915334463119507,-1.0
-1.0,-0.79630047082901,-1.0,-0.17913897335529327,-0.40086230635643005
-0.27448737621307373,1.0,-0.6169429421424866,0.33547836542129517,-0.9368714690208435
-0.4604884386062622,0.5236066579818726,-0.31637758016586304,-0.4457138776779175,-1.0
-0.6753091216087341,-0.44840091466903687,-0.6733759045600891,0.45972272753715515,-1.0
-0.414020836353302,1.0,-1.0,-1.0,-0.9992901086807251
0.4734785556793213,0.5572468042373657,-0.8015849590301514,-0.9312096834182739,-0.5626224279403687
-0.8214024305343628,1.0,0.6409432888031006,0.7529475092887878,-1.0
-1.0,1.0,-1.0,-0.568136990070343,0.5837274789810181
-0.2220105528831482,1.0,0.3323681354522705,0.8656585216522217,-0.15957269072532654
1.0,1.0,1.0,-0.3164059519767761,0.431818425655365
-0.6457652449607849,1.0,1.0,0.8529256582260132,0.056881487369537354
1.0,0.668471097946167,0.6989783048629761,0.6083452701568604,0.7913237810134888
0.22273069620132446,0.30005455017089844,-1.0,0.7927520871162415,-0.07399574667215347
-0.2164531946182251,0.5971564054489136,1.0,-0.4064609408378601,-0.3873535394668579
-0.1752144694328308,-0.9805500507354736,0.15201377868652344,1.0,0.4633679986000061
0.23892202973365784,1.0,-1.0,-0.6593887209892273,-1.0
-1.0,1.0,0.2980837821960449,-1.0,-1.0
0.3873591423034668,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,1.0,-1.0
-0.8367719054222107,1.0,-1.0,-0.38094377517700195,-1.0
-0.6457197666168213,0.8292943835258484,-0.43708038330078125,-0.30690568685531616,-1.0
-0.7903634905815125,-0.8580672144889832,-1.0,0.24741767346858978,-1.0
-1.0,0.43497470021247864,-0.507045567035675,-1.0,-1.0
1.0,1.0,-0.057030558586120605,1.0,-1.0
-1.0,0.42272648215293884,-0.671547532081604,-0.31835007667541504,-1.0
-0.9328857660293579,-0.2909613847732544,-0.5883259177207947,0.07983803004026413,-1.0
-1.0,0.7012415528297424,-0.7611904144287109,1.0,-0.7051645517349243
-0.687698483467102,0.2688996195793152,-0.17734819650650024,0.524475634098053,-0.3910718560218811
-0.7128414511680603,1.0,-0.7087454199790955,0.4122970700263977,-1.0
0.23082858324050903,1.0,-0.6054015755653381,-1.0,-1.0
-0.6762797832489014,1.0,-1.0,-0.4748986065387726,-0.7377187609672546
0.8425325751304626,1.0,-1.0,-1.0,-0.1261109858751297
-0.93662029504776,1.0,0.36670154333114624,0.021165192127227783,-0.5832383632659912
-1.0,0.6105002164840698,1.0,0.21173813939094543,0.7164392471313477
1.0,1.0,0.9732561111450195,-1.0,1.0
-0.48568934202194214,1.0,1.0,1.0,1.0
1.0,1.0,-1.0,-0.27431702613830566,1.0
-1.0,1.0,0.40147310495376587,1.0,-1.0
0.43601441383361816,-0.6423287391662598,0.052522897720336914,-0.17574232816696167,-0.5660595893859863
-0.5242729783058167,0.6893302798271179,-1.0,-1.0,-1.0
-0.22058677673339844,0.1502285599708557,-0.6476557850837708,-1.0,-1.0
-0.15315759181976318,0.98851078748703,-0.2815518379211426,-1.0,-1.0
-1.0,1.0,-1.0,-0.5897594094276428,-1.0
-0.7250256538391113,0.12633401155471802,-1.0,-0.1566677987575531,-1.0
-1.0,1.0,-1.0,-0.7572866678237915,-1.0
-0.18802040815353394,0.7919813394546509,-1.0,-0.59803706407547,-1.0
0.6261194944381714,-0.4339193105697632,-0.5137549042701721,-0.3474940061569214,-1.0
-1.0,1.0,-1.0,0.2783891558647156,-1.0
-1.0,0.7893917560577393,0.8166840672492981,-0.47664737701416016,-0.3420996069908142
0.11554950475692749,1.0,0.21058368682861328,-0.533865213394165,0.553465723991394
-0.4709712862968445,1.0,-0.6092691421508789,1.0,-1.0
-0.3670351505279541,1.0,-1.0,-0.501301109790802,-1.0
-1.0,0.2937711477279663,-1.0,0.8920240998268127,-1.0
-1.0,-0.5214711427688599,-1.0,0.8453763127326965,-1.0
-0.8684768676757812,0.7246960997581482,-1.0,-0.030278190970420837,-1.0
-1.0,1.0,-1.0,-0.1273273080587387,-1.0
-1.0,1.0,-1.0,-0.5223900079727173,0.30621933937072754
-1.0,1.0,-0.8108925819396973,-0.08149391412734985,0.08477950096130371
-0.6012087464332581,-0.3739064335823059,-1.0,1.0,0.2433600276708603
-0.047835759818553925,0.8890804052352905,1.0,0.7224647998809814,-0.22964751720428467
0.9286866784095764,-0.4419522285461426,-0.06655368208885193,0.36440128087997437,1.0
-0.42864689230918884,0.39639198780059814,0.5534992218017578,0.6891247630119324,0.27841058373451233
1.0,1.0,0.5242555141448975,0.958432674407959,0.9057102203369141
-0.21665504574775696,1.0,0.5675620436668396,-1.0,-0.64235520362854
-1.0,1.0,-1.0,-1.0,-0.997760534286499
0.8301163911819458,1.0,-1.0,-1.0,-1.0
-0.16103452444076538,0.4167337715625763,-1.0,-0.8521146774291992,-1.0
0.23352736234664917,0.7533029913902283,-0.34362488985061646,-1.0,-0.6474305391311646
-1.0,1.0,-1.0,0.011243551969528198,-0.6527966856956482
-0.16828519105911255,1.0,-0.7559227347373962,-1.0,-1.0
-1.0,1.0,-1.0,1.0,-0.08277618885040283
0.33504965901374817,1.0,1.0,-1.0,-1.0
-0.1512826681137085,0.4359270930290222,-1.0,-0.2899017333984375,-0.10774987936019897
0.6950799226760864,0.4947715997695923,-0.5977486371994019,0.893233597278595,-1.0
1.0,-1.0,-0.5355291366577148,0.1979016661643982,-0.3880240321159363
1.0,-0.8212704658508301,1.0,-1.0,-0.39548927545547485
0.5679488182067871,1.0,0.6539164781570435,-0.18245360255241394,0.09647628664970398
