electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.5126591324806213,-1.0,1.0,1.0,1.0
-0.38719069957733154,-1.0,1.0,1.0,1.0
-0.26617538928985596,-1.0,1.0,1.0,1.0
-0.14504173398017883,-1.0,1.0,1.0,1.0
-0.10431797802448273,-1.0,1.0,1.0,1.0
-0.07782034575939178,-1.0,1.0,1.0,1.0
-0.054191961884498596,-1.0,1.0,1.0,1.0
-0.03236141800880432,-1.0,1.0,1.0,1.0
-0.013741925358772278,-1.0,1.0,1.0,1.0
0.0015541315078735352,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.19095635414123535,-1.0,1.0,1.0,1.0
-0.24992874264717102,-1.0,1.0,1.0,1.0
-0.2575751841068268,-1.0,1.0,1.0,1.0
-0.2362523376941681,-1.0,1.0,1.0,1.0
-0.2034614533185959,-1.0,1.0,1.0,1.0
-0.16718876361846924,-1.0,1.0,1.0,1.0
-0.1314394176006317,-1.0,1.0,1.0,1.0
-0.18518933653831482,-1.0,1.0,1.0,1.0
-0.1683044284582138,-1.0,1.0,1.0,1.0
-0.1541115641593933,-1.0,1.0,1.0,1.0
-0.14235858619213104,-1.0,1.0,1.0,1.0
-0.13266900181770325,-1.0,1.0,1.0,1.0
-0.12464870512485504,-1.0,1.0,1.0,1.0
-0.11793294548988342,-1.0,1.0,1.0,1.0
-0.11219923198223114,-1.0,1.0,1.0,1.0
-0.10715189576148987,-1.0,1.0,1.0,1.0
-0.102535679936409,-1.0,1.0,1.0,1.0
-0.09816615283489227,-1.0,1.0,1.0,1.0
-0.09388293325901031,-1.0,1.0,1.0,1.0
-0.08954475820064545,-1.0,1.0,1.0,1.0
-0.08503660559654236,-1.0,1.0,1.0,1.0
-0.08026491105556488,-1.0,1.0,1.0,1.0
-0.07515467703342438,-1.0,1.0,1.0,1.0
-0.06962762773036957,-1.0,1.0,1.0,1.0
-0.06365151703357697,-1.0,1.0,1.0,1.0
-0.05720701813697815,-1.0,1.0,1.0,1.0
-0.050279855728149414,-1.0,1.0,1.0,1.0
-0.042865216732025146,-1.0,1.0,1.0,1.0
-0.034966468811035156,-1.0,1.0,1.0,1.0
-0.026593267917633057,-1.0,1.0,1.0,1.0
-0.017764300107955933,-1.0,1.0,1.0,1.0
-0.09386035799980164,-1.0,1.0,1.0,1.0
-0.09705273807048798,-1.0,1.0,1.0,1.0
-0.09984886646270752,-1.0,1.0,1.0,1.0
-0.10221278667449951,-1.0,1.0,1.0,1.0
-0.10410881042480469,-1.0,1.0,1.0,1.0
-0.10550515353679657,-1.0,1.0,1.0,1.0
-0.10637170076370239,-1.0,1.0,1.0,1.0
-0.10665123164653778,-1.0,1.0,1.0,1.0
-0.1063462644815445,-1.0,1.0,1.0,1.0
-0.10544286668300629,-1.0,1.0,1.0,1.0
-0.10392394661903381,-1.0,1.0,1.0,1.0
-0.10177306830883026,-1.0,1.0,1.0,1.0
-0.09897968173027039,-1.0,1.0,1.0,1.0
-0.09553815424442291,-1.0,1.0,1.0,1.0
-0.09144525229930878,-1.0,1.0,1.0,1.0
-0.08670391142368317,-1.0,1.0,1.0,1.0
-0.08131961524486542,-1.0,1.0,1.0,1.0
-0.07530517876148224,-1.0,1.0,1.0,1.0
-0.06867451965808868,-1.0,1.0,1.0,1.0
-0.06144733726978302,-1.0,1.0,1.0,1.0
-0.053646594285964966,-1.0,1.0,1.0,1.0
-0.04529944062232971,-1.0,1.0,1.0,1.0
-0.03643685579299927,-1.0,1.0,1.0,1.0
-0.02709057927131653,-1.0,1.0,1.0,1.0
-0.10154426097869873,-1.0,1.0,1.0,1.0
-0.10433916747570038,-1.0,1.0,1.0,1.0
-0.10673539340496063,-1.0,1.0,1.0,1.0
-0.10869981348514557,-1.0,1.0,1.0,1.0
-0.11020341515541077,-1.0,1.0,1.0,1.0
-0.11121678352355957,-1.0,1.0,1.0,1.0
-0.11171114444732666,-1.0,1.0,1.0,1.0
-0.111662358045578,-1.0,1.0,1.0,1.0
-0.11104577779769897,-1.0,1.0,1.0,1.0
-0.10984194278717041,-1.0,1.0,1.0,1.0
-0.1080331951379776,-1.0,1.0,1.0,1.0
-0.10560593008995056,-1.0,1.0,1.0,1.0
-0.10255004465579987,-1.0,1.0,1.0,1.0
-0.09885841608047485,-1.0,1.0,1.0,1.0
-0.09452979266643524,-1.0,1.0,1.0,1.0
-0.08956536650657654,-1.0,1.0,1.0,1.0
-0.0839724987745285,-1.0,1.0,1.0,1.0
-0.07776087522506714,-1.0,1.0,1.0,1.0
-0.07094605267047882,-1.0,1.0,1.0,1.0
-0.06354653835296631,-1.0,1.0,1.0,1.0
-0.05558450520038605,-1.0,1.0,1.0,1.0
-0.0470866858959198,-1.0,1.0,1.0,1.0
-0.03808349370956421,-1.0,1.0,1.0,1.0
-0.02860620617866516,-1.0,1.0,1.0,1.0
-0.1027889996767044,-1.0,1.0,1.0,1.0
-0.10549154877662659,-1.0,1.0,1.0,1.0
-0.10780079662799835,-1.0,1.0,1.0,1.0
-0.10968628525733948,-1.0,1.0,1.0,1.0
-0.11111541092395782,-1.0,1.0,1.0,1.0
-0.11205920577049255,-1.0,1.0,1.0,1.0
-0.11249019205570221,-1.0,1.0,1.0,1.0
-0.11238162219524384,-1.0,1.0,1.0,1.0
-0.11171017587184906,-1.0,1.0,1.0,1.0
-0.1104559600353241,-1.0,1.0,1.0,1.0
-0.10860015451908112,-1.0,1.0,1.0,1.0
-0.10612878203392029,-1.0,1.0,1.0,1.0
-0.10303148627281189,-1.0,1.0,1.0,1.0
-0.09930285811424255,-1.0,1.0,1.0,1.0
-0.09493865072727203,-1.0,1.0,1.0,1.0
-0.08994217216968536,-1.0,1.0,1.0,1.0
-0.08431962132453918,-1.0,1.0,1.0,1.0
-0.07808040082454681,-1.0,1.0,1.0,1.0
-0.07123950123786926,-1.0,1.0,1.0,1.0
-0.06381672620773315,-1.0,1.0,1.0,1.0
-0.055832475423812866,-1.0,1.0,1.0,1.0
-0.04731445014476776,-1.0,1.0,1.0,1.0
-0.03829260170459747,-1.0,1.0,1.0,1.0
-0.028798744082450867,-1.0,1.0,1.0,1.0
-0.10294650495052338,-1.0,1.0,1.0,1.0
-0.10563689470291138,-1.0,1.0,1.0,1.0
-0.10793547332286835,-1.0,1.0,1.0,1.0
-0.10980971157550812,-1.0,1.0,1.0,1.0
-0.1112297773361206,-1.0,1.0,1.0,1.0
-0.1121649444103241,-1.0,1.0,1.0,1.0
-0.11258766055107117,-1.0,1.0,1.0,1.0
-0.1124710887670517,-1.0,1.0,1.0,1.0
-0.11179329454898834,-1.0,1.0,1.0,1.0
-0.11053168773651123,-1.0,1.0,1.0,1.0
-0.10867008566856384,-1.0,1.0,1.0,1.0
-0.10619315505027771,-1.0,1.0,1.0,1.0
-0.10309107601642609,-1.0,1.0,1.0,1.0
-0.09935729205608368,-1.0,1.0,1.0,1.0
-0.09498925507068634,-1.0,1.0,1.0,1.0
-0.08998902142047882,-1.0,1.0,1.0,1.0
-0.08436240255832672,-1.0,1.0,1.0,1.0
-0.07811948657035828,-1.0,1.0,1.0,1.0
-0.07127587497234344,-1.0,1.0,1.0,1.0
-0.06384976208209991,-1.0,1.0,1.0,1.0
-0.05586273968219757,-1.0,1.0,1.0,1.0
-0.047342970967292786,-1.0,1.0,1.0,1.0
-0.03831815719604492,-1.0,1.0,1.0,1.0
-0.028822317719459534,-1.0,1.0,1.0,1.0
-0.2997930645942688,-1.0,1.0,1.0,1.0
-0.3018823266029358,-1.0,1.0,1.0,1.0
-0.3035503029823303,-1.0,1.0,1.0,1.0
-0.3047739565372467,-1.0,1.0,1.0,1.0
-0.3055315911769867,-1.0,1.0,1.0,1.0
-0.3058035373687744,-1.0,1.0,1.0,1.0
-0.30556991696357727,-1.0,1.0,1.0,1.0
-0.3048151135444641,-1.0,1.0,1.0,1.0
-0.30352482199668884,-1.0,1.0,1.0,1.0
-0.30168861150741577,-1.0,1.0,1.0,1.0
-0.2992955446243286,-1.0,1.0,1.0,1.0
-0.2963397204875946,-1.0,1.0,1.0,1.0
-0.2928176522254944,-1.0,1.0,1.0,1.0
-0.288727730512619,-1.0,1.0,1.0,1.0
-0.28407204151153564,-1.0,1.0,1.0,1.0
-0.27885502576828003,-1.0,1.0,1.0,1.0
-0.2730838358402252,-1.0,1.0,1.0,1.0
-0.26676905155181885,-1.0,1.0,1.0,1.0
-0.2599218189716339,-1.0,1.0,1.0,1.0
-0.25255781412124634,-1.0,1.0,1.0,1.0
-0.24469470977783203,-1.0,1.0,1.0,1.0
-0.2363523244857788,-1.0,1.0,1.0,1.0
-0.2275523543357849,-1.0,1.0,1.0,1.0
-0.2183188945055008,-1.0,1.0,1.0,1.0
0.124699667096138,1.0,-0.03491771221160889,-1.0,-1.0
-1.0,1.0,-0.7531371116638184,-0.9179455041885376,-1.0
-0.8846010565757751,0.7284414768218994,-0.7878440618515015,-0.7898149490356445,-1.0
-0.8786516785621643,0.6174638271331787,-0.7621532678604126,-0.6491503715515137,-1.0
-0.9457506537437439,0.6513039469718933,-0.7084646821022034,-0.5403661727905273,-1.0
-1.0,0.6819989085197449,-0.6431173086166382,-0.4285515546798706,-1.0
-1.0,0.7159254550933838,-0.5933670997619629,-0.34750431776046753,-1.0
-1.0,0.6792069673538208,-0.5137380361557007,-0.2679131329059601,-1.0
-1.0,0.6137329339981079,-0.4619258642196655,-0.21840065717697144,-1.0
-0.9788756370544434,0.4418433904647827,-0.35277116298675537,-0.13689735531806946,-0.9071347117424011
-0.9475164413452148,0.3956563174724579,-0.37915194034576416,-0.16066986322402954,-0.941169798374176
-0.9036210775375366,0.34964653849601746,-0.3845791816711426,-0.17906713485717773,-0.9505074620246887
-0.8264610767364502,0.23618297278881073,-0.29512882232666016,-0.1400892436504364,-0.8347942233085632
-0.767828643321991,0.18442897498607635,-0.2375534027814865,-0.1143287718296051,-0.7381688952445984
-0.7621474266052246,0.2584829330444336,-0.2632299065589905,-0.12298792600631714,-0.7110738158226013
-0.7946842312812805,0.25259479880332947,-0.19035430252552032,-0.01840987801551819,-0.5396756529808044
-0.8253608345985413,0.23119260370731354,-0.11791102588176727,0.09951084107160568,-0.31844884157180786
-0.13019977509975433,0.5676705837249756,1.0,-0.3201379179954529,0.28622475266456604
0.5491135120391846,1.0,-0.5572866201400757,0.5943769216537476,1.0
-0.5124438405036926,1.0,1.0,0.40667635202407837,0.27803677320480347
0.5814201831817627,0.8394204378128052,0.25617533922195435,0.036234110593795776,0.7887306809425354
-0.08188225328922272,0.9681850671768188,0.3050966262817383,0.4057341516017914,0.21576854586601257
0.781903862953186,0.5898129940032959,-0.10783173143863678,-0.2392730712890625,0.37738296389579773
-0.6654641032218933,1.0,-0.019242435693740845,0.4796307384967804,-0.5493205189704895
-0.749778151512146,0.4769125282764435,-1.0,-0.9352337121963501,-1.0
-0.8197056651115417,0.4275498688220978,-1.0,-0.785758376121521,-1.0
-0.8753871321678162,0.4770272672176361,-0.8940818309783936,-0.6671513319015503,-1.0
-0.9506257772445679,0.5520262718200684,-0.7957726716995239,-0.5515424013137817,-1.0
-1.0,0.6135399341583252,-0.7037922143936157,-0.43230175971984863,-1.0
-1.0,0.6579421162605286,-0.6164155602455139,-0.31490039825439453,-1.0
-1.0,0.693263828754425,-0.5614832639694214,-0.2417812943458557,-1.0
-1.0,0.666218101978302,-0.4691208600997925,-0.16078299283981323,-0.9954201579093933
-1.0,0.6172557473182678,-0.41629528999328613,-0.10425141453742981,-0.8962588906288147
-1.0,0.44922196865081787,-0.29613763093948364,-0.02727004885673523,-0.7431909441947937
-1.0,0.40671634674072266,-0.32075977325439453,-0.05698968470096588,-0.7787314057350159
-0.9682490229606628,0.36381199955940247,-0.32838165760040283,-0.08115008473396301,-0.7933197617530823
-0.8860000371932983,0.2520390748977661,-0.24045325815677643,-0.047892630100250244,-0.6830782294273376
-0.8225269317626953,0.20147670805454254,-0.18496419489383698,-0.027742579579353333,-0.5925242900848389
-0.8126105666160583,0.2770881950855255,-0.21494926512241364,-0.04277002811431885,-0.5740396976470947
-0.8400027751922607,0.2722056210041046,-0.14537526667118073,0.055723436176776886,-0.4110580086708069
-0.20645782351493835,0.5258260369300842,1.0,-0.3275545835494995,0.10232056677341461
0.4883282780647278,1.0,-0.6602690815925598,0.416837215423584,0.8962950110435486
-0.5136305093765259,1.0,1.0,0.32472309470176697,0.19434870779514313
0.5464395880699158,0.7976015210151672,0.2548127770423889,0.010106757283210754,0.7135697603225708
-0.214878112077713,1.0,0.2444600909948349,0.3790242671966553,0.07279707491397858
0.6454576849937439,0.3601088523864746,0.016771256923675537,-0.07151356339454651,0.48020607233047485
-0.4194948971271515,1.0,-0.6129662990570068,0.49130892753601074,-0.3969111442565918
-0.42204174399375916,-0.333897203207016,-0.6378725171089172,-0.0871480256319046,-0.4357510209083557
-1.0,0.49556347727775574,-1.0,-0.8168020248413086,-1.0
-1.0,0.4858453571796417,-1.0,-0.7175527215003967,-1.0
-1.0,0.5378413200378418,-1.0,-0.5962022542953491,-1.0
-1.0,0.6086328029632568,-0.9521975517272949,-0.4830366373062134,-1.0
-1.0,0.6645718216896057,-0.8398516178131104,-0.3687657117843628,-1.0
-1.0,0.7031762003898621,-0.7327839732170105,-0.25718674063682556,-1.0
-1.0,0.7331993579864502,-0.6617505550384521,-0.18962395191192627,-1.0
-1.0,0.701946496963501,-0.5547187328338623,-0.1141614317893982,-0.9880457520484924
-1.0,0.6439800262451172,-0.4555433392524719,-0.06555287539958954,-0.8606176972389221
-1.0,0.47584328055381775,-0.3405863046646118,0.008068233728408813,-0.7188939452171326
-0.801957905292511,0.5293282866477966,0.14196622371673584,-0.24192821979522705,-0.6433250308036804
-0.4700723886489868,0.835810124874115,-0.6256811618804932,-0.047247856855392456,-0.4975200295448303
-0.8404441475868225,0.19874565303325653,-0.33205896615982056,-0.10071003437042236,-0.7819159626960754
-0.8150968551635742,0.13578005135059357,-0.37373554706573486,-0.099392831325531,-0.7798624634742737
-0.8320074677467346,0.2121606171131134,-0.44437408447265625,-0.1174895167350769,-0.7963395714759827
-0.8713628053665161,0.21188728511333466,-0.3781564235687256,-0.015171125531196594,-0.635002851486206
-0.9004220962524414,0.19760824739933014,-0.29421210289001465,0.10349355638027191,-0.40746527910232544
-0.37711358070373535,0.5036777257919312,1.0,-0.20672208070755005,0.1628652662038803
0.43068039417266846,1.0,-0.6846030950546265,0.6293993592262268,1.0
-0.6936176419258118,1.0,1.0,0.4424058496952057,0.19921278953552246
0.38197124004364014,0.8500950336456299,0.12342444062232971,0.07878009974956512,0.7092714905738831
-0.2230677604675293,0.9865270853042603,0.20229430496692657,0.44619616866111755,0.17981787025928497
0.6820087432861328,0.6093245148658752,-0.17156563699245453,-0.20429521799087524,0.36913245916366577
-0.7346324920654297,1.0,-0.07802240550518036,0.499074250459671,-0.5566413402557373
-0.8795938491821289,0.46900132298469543,-1.0,-0.8578380346298218,-1.0
-0.9115703701972961,0.4478539526462555,-1.0,-0.7504260540008545,-1.0
-0.9720059633255005,0.5001524686813354,-0.9461582899093628,-0.6304022073745728,-1.0
-1.0,0.574968695640564,-0.8440414667129517,-0.5161134600639343,-1.0
-1.0,0.6349363327026367,-0.7465294599533081,-0.3993772864341736,-1.0
-1.0,0.6770666837692261,-0.6528505086898804,-0.28471285104751587,-1.0
-1.0,0.7100738286972046,-0.5925179123878479,-0.21424466371536255,-1.0
-1.0,0.6812018752098083,-0.4951430559158325,-0.13585036993026733,-0.9883189797401428
-1.0,0.6303045749664307,-0.4152791500091553,-0.08025899529457092,-0.8683589100837708
-1.0,0.4609743356704712,-0.30292534828186035,-0.006527602672576904,-0.7245126366615295
-1.0,0.4172476828098297,-0.33118534088134766,-0.03856898844242096,-0.7651274800300598
-0.9981855750083923,0.37320002913475037,-0.3374963402748108,-0.064503014087677,-0.7804237008094788
-0.9120984077453613,0.2604309320449829,-0.24783281981945038,-0.03289571404457092,-0.6705127358436584
-0.8452892899513245,0.20892247557640076,-0.19088514149188995,-0.014180883765220642,-0.5803233981132507
-0.832298219203949,0.283619225025177,-0.21960438787937164,-0.03053411841392517,-0.5622568726539612
-0.8568848967552185,0.27798372507095337,-0.14887042343616486,0.06671220064163208,-0.39976078271865845
-0.2189338207244873,0.5331966876983643,1.0,-0.31779080629348755,0.11426219344139099
0.47777259349823,1.0,-0.6610917448997498,0.42479807138442993,0.9053077697753906
-0.5195077657699585,1.0,1.0,0.3301728367805481,0.22077637910842896
0.5482221841812134,0.8087680339813232,0.2984389066696167,0.018610268831253052,0.7451846599578857
-0.20632120966911316,1.0,0.2596060037612915,0.3755605220794678,0.0798407793045044
0.6537386775016785,0.35770323872566223,0.02658712863922119,-0.07541441917419434,0.48386016488075256
-0.41588321328163147,1.0,-0.6086639165878296,0.4897719621658325,-0.39464133977890015
-0.4195059537887573,-0.3329220712184906,-0.634036660194397,-0.08798706531524658,-0.43352389335632324
-1.0,0.4967229664325714,-1.0,-0.817192018032074,-1.0
-1.0,0.4869043529033661,-1.0,-0.7177845239639282,-1.0
-1.0,0.5388016700744629,-1.0,-0.5962743163108826,-1.0
-1.0,0.6094580888748169,-0.9509197473526001,-0.482995867729187,-1.0
-1.0,0.6652837991714478,-0.8387380838394165,-0.3686475157737732,-1.0
-1.0,0.7038148641586304,-0.731804370880127,-0.25703611969947815,-1.0
-1.0,0.733782172203064,-0.6608743667602539,-0.18945997953414917,-1.0
-1.0,0.7024717926979065,-0.5539424419403076,-0.11398071050643921,-0.9869827628135681
-1.0,0.6494905352592468,-0.46561557054519653,-0.06106865406036377,-0.8661391139030457
-1.0,0.4784240424633026,-0.34452223777770996,0.010012522339820862,-0.720764696598053
-0.8038850426673889,0.5300542116165161,0.14083918929100037,-0.24107453227043152,-0.6432386040687561
-0.4701715111732483,0.8362957239151001,-0.6254191398620605,-0.04697655141353607,-0.4968037009239197
-0.8402724266052246,0.19901102781295776,-0.33160674571990967,-0.10054689645767212,-0.7812128663063049
-0.8148031830787659,0.1359642893075943,-0.37326252460479736,-0.09927147626876831,-0.7791752219200134
-0.8316799402236938,0.21229267120361328,-0.4439176917076111,-0.1173868477344513,-0.7956880927085876
-0.8710500597953796,0.21198701858520508,-0.3777318000793457,-0.015072882175445557,-0.6343961358070374
-0.900145947933197,0.1976875215768814,-0.29382842779159546,0.10359175503253937,-0.40691059827804565
-0.37691861391067505,0.5037245154380798,1.0,-0.20659446716308594,0.16333556175231934
0.43081414699554443,1.0,-0.6843620538711548,0.62949138879776,1.0
-0.6934860348701477,1.0,1.0,0.4424987733364105,0.1995488405227661
0.3820610046386719,0.8501346707344055,0.12357635796070099,0.07888633757829666,0.7095821499824524
-0.22301803529262543,0.9865648746490479,0.2024265080690384,0.4462938904762268,0.180088609457016
0.6820393800735474,0.6093618869781494,-0.17146532237529755,-0.20420169830322266,0.3693698048591614
-0.7346270084381104,1.0,-0.07792551815509796,0.49915480613708496,-0.5564457178115845
-0.8796106576919556,0.4690357744693756,-1.0,-0.8577731847763062,-1.0
-0.9115929007530212,0.4478873908519745,-1.0,-0.7503615617752075,-1.0
-0.9720295071601868,0.5001839995384216,-0.9461077451705933,-0.6303396224975586,-1.0
-1.0,0.5749974846839905,-0.8439925909042358,-0.5160535573959351,-1.0
-1.0,0.6349629163742065,-0.7464829683303833,-0.3993203043937683,-1.0
-1.0,0.6770904064178467,-0.6528061032295227,-0.28465965390205383,-1.0
-1.0,0.7100952863693237,-0.5924762487411499,-0.21419411897659302,-1.0
-1.0,0.681221604347229,-0.49510329961776733,-0.13580304384231567,-0.9882151484489441
-1.0,0.6303220391273499,-0.41524404287338257,-0.08021607995033264,-0.8682646155357361
-1.0,0.4609922468662262,-0.30289411544799805,-0.006486773490905762,-0.7244256138801575
-1.0,0.4172652065753937,-0.3311551809310913,-0.03853003680706024,-0.765044629573822
-0.9982020258903503,0.3732171356678009,-0.33747005462646484,-0.0644664466381073,-0.7803478837013245
-0.9121132493019104,0.26044702529907227,-0.24780772626399994,-0.032862260937690735,-0.6704427599906921
-0.8453043699264526,0.20893742144107819,-0.19086293876171112,-0.01414942741394043,-0.5802586674690247
-0.8323118686676025,0.2836330533027649,-0.21958304941654205,-0.03050483763217926,-0.5621964931488037
-0.8568964004516602,0.27799633145332336,-0.14885078370571136,0.06673868000507355,-0.3997056484222412
-0.21894240379333496,0.533208966255188,1.0,-0.317766934633255,0.11431297659873962
0.4777650237083435,1.0,-0.6610754132270813,0.4248185157775879,0.905348539352417
-0.519512951374054,1.0,1.0,0.330191969871521,0.22081464529037476
0.5482159852981567,0.8087748289108276,0.2984481751918793,0.018628202378749847,0.7452181577682495
-0.20632706582546234,1.0,0.25961580872535706,0.3755767345428467,0.07987150549888611
0.6537364721298218,0.35771143436431885,0.02659676969051361,-0.07540053129196167,0.48388928174972534
-0.41588959097862244,1.0,-0.608656108379364,0.4897843599319458,-0.3946188688278198
-0.41951215267181396,-0.33291634917259216,-0.634029746055603,-0.08797675371170044,-0.43350356817245483
-0.8388779759407043,0.08124738931655884,-1.0,-1.0,-1.0
-0.846423864364624,0.07209141552448273,-1.0,-1.0,-1.0
-0.9056594371795654,0.12905490398406982,-0.8824279308319092,-1.0,-1.0
-0.972625195980072,0.20633071660995483,-0.783408522605896,-1.0,-1.0
-1.0,0.2692381739616394,-0.6856328248977661,-1.0,-1.0
-1.0,0.3144623041152954,-0.5890806317329407,-0.8975191116333008,-1.0
-1.0,0.3499824106693268,-0.5231113433837891,-0.8262094259262085,-1.0
-1.0,0.31961682438850403,-0.419480562210083,-0.7480079531669617,-1.0
-1.0,0.26449254155158997,-0.33199650049209595,-0.6929075717926025,-1.0
-1.0,0.08443127572536469,-0.21026845276355743,-0.6232907176017761,-1.0
-0.9623233079910278,0.03107559308409691,-0.22790034115314484,-0.6579086184501648,-1.0
-0.9074461460113525,-0.021555226296186447,-0.22481174767017365,-0.6855238080024719,-1.0
-0.819722592830658,-0.14169201254844666,-0.12980379164218903,-0.655499279499054,-1.0
-0.7530304193496704,-0.1980222761631012,-0.06781138479709625,-0.6369624733924866,-0.9171777367591858
-0.7423494458198547,-0.1233290582895279,-0.09054417908191681,-0.6507607698440552,-0.8953120112419128
-0.7719146013259888,-0.12836381793022156,-0.0167834609746933,-0.5520910024642944,-0.7330853343009949
-0.7966105937957764,-0.1467609852552414,0.056881263852119446,-0.4391830563545227,-0.5205689668655396
-0.3304901123046875,0.7290641069412231,-0.4158132076263428,0.06920890510082245,0.22277326881885529
-0.1869037002325058,0.7019533514976501,1.0,-0.19125324487686157,0.6781770586967468
0.5043344497680664,1.0,-0.864363431930542,0.716870129108429,1.0
-0.6885243654251099,1.0,0.8722397089004517,0.5826804637908936,0.1984175145626068
0.5308552980422974,0.6423425078392029,0.04760700464248657,0.07977493107318878,0.7375345230102539
-0.19521792232990265,1.0,-0.11685691773891449,0.33669498562812805,-0.08376774191856384
0.12986360490322113,-0.516555666923523,0.17877312004566193,-0.6937460899353027,-0.26458436250686646
-0.38608700037002563,1.0,-0.6585732698440552,-0.5538386106491089,-1.0
-0.4150973856449127,-0.12052009999752045,-0.7125073671340942,-1.0,-1.0
-0.5343745350837708,-0.20035868883132935,-0.5460207462310791,-1.0,-1.0
-0.7116061449050903,-0.03477053716778755,-0.5484734177589417,-1.0,-1.0
-0.6819623708724976,-0.06958919763565063,-0.4464570879936218,-1.0,-1.0
-0.7433301210403442,0.10720457136631012,-0.47041797637939453,-1.0,-1.0
-0.8215534090995789,0.2773835361003876,-0.5015163421630859,-0.9777227640151978,-1.0
-0.7662978768348694,0.36675864458084106,-0.5278804302215576,-1.0,-1.0
-0.6200876832008362,0.334394246339798,-0.5303221940994263,-1.0,-1.0
-0.6146390438079834,0.2269791215658188,-0.41437965631484985,-1.0,-1.0
-0.657625675201416,0.6189616322517395,-0.7928779721260071,-1.0,-1.0
-0.6249068379402161,0.7188466191291809,-0.9342111349105835,-1.0,-1.0
-0.5960427522659302,0.7696911096572876,-1.0,-1.0,-1.0
-0.5345897674560547,0.4766179621219635,-0.8491910696029663,-1.0,-1.0
-0.5707324743270874,0.32445263862609863,-0.7293508052825928,-1.0,-1.0
-0.7375907301902771,0.2932523787021637,-0.6590883731842041,-1.0,-1.0
-0.40654921531677246,-0.5008830428123474,-0.14754356443881989,-0.8633161783218384,-1.0
-0.7900678515434265,-0.10936827957630157,-0.2667383551597595,-0.7194556593894958,-0.9999645352363586
-0.9367386102676392,-0.13474614918231964,-0.13949348032474518,-0.4767318367958069,-0.6388903260231018
-1.0,-0.1544448733329773,-0.00167122483253479,-0.24014273285865784,-0.27315831184387207
-1.0,-0.17884956300258636,0.12206152081489563,-0.029422730207443237,0.0490647554397583
-0.08083902299404144,1.0,-0.7324449419975281,0.9548320770263672,1.0
-0.6654567122459412,0.5158050656318665,1.0,0.09987539798021317,0.8407496213912964
0.3763672113418579,0.6895447373390198,0.09166264533996582,0.4703886806964874,1.0
-0.7809667587280273,1.0,-0.12085585296154022,-0.03500095009803772,-1.0
-0.8372365832328796,-0.605105459690094,-0.5275335311889648,-0.8786406517028809,-1.0
-0.9450104236602783,-0.5567418336868286,-0.5056778192520142,-0.8002259731292725,-1.0
-1.0,-0.5953656435012817,-0.33135539293289185,-0.5954914093017578,-1.0
-1.0,-0.6471259593963623,-0.11733026802539825,-0.35479146242141724,-0.9834755063056946
