energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.0450139795943802,-66.17503604911778,-6.0900279591887605,-5.294002883929422,1336.7049954321249,5.294002883929422,-1.4173673107368778,4.556,False
-3.732595746358231,-74.96635558917876,-7.465191492716462,-5.9973084471343014,1638.540713941278,5.9973084471343014,-1.494180555539644,4.556,False
-3.5086083053750867,-78.84200063449339,-7.0172166107501734,-6.3073600507594705,1540.2143570566666,6.3073600507594705,-1.52748640641129,4.556,False
-3.6014941679468153,-80.35325422541273,-7.202988335893631,-6.428260338033018,1580.9895381680487,6.428260338033018,-1.5399390167622033,4.556,False
-3.675001849537592,-89.65288548651272,-7.350003699075184,-7.172230838921017,1613.258055108688,7.172230838921017,-1.6119512745793063,4.556,False
-3.6346159929962885,-93.77684082551528,-7.269231985992577,-7.502147266041222,1595.5294086902056,7.502147266041222,-1.643376781566447,4.556,False
-3.1346251309446815,-92.2244449667659,-6.269250261889363,-7.377955597341272,1376.04263869389,7.377955597341272,-1.631110263528199,4.556,False
-3.3120075892884895,-88.44070510836576,-6.624015178576979,-7.0752564086692615,1453.9102674664132,7.0752564086692615,-1.5950581473843324,4.556,False
-3.5562829296409615,-85.14391272449978,-7.112565859281923,-6.8115130179599825,1561.1426381215808,6.8115130179599825,-1.5739153469828802,4.556,False
-3.307385260442754,-84.26019556447338,-6.614770520885508,-6.74081564515787,1451.8811503260554,6.74081564515787,-1.5698923255467843,4.556,False
-3.1939676078347268,-81.37375561855306,-6.3879352156694535,-6.509900449484245,1402.0928919379835,6.509900449484245,-1.5467703779592117,4.556,False
-3.131306134015239,-78.08488270685623,-6.262612268030478,-6.246790616548499,1374.58566023496,6.246790616548499,-1.5094084652383497,4.556,False
-3.0859056527638726,-76.73693611844425,-6.171811305527745,-6.1389548894755395,1354.655686024527,6.1389548894755395,-1.47968991590352,4.556,False
-3.475956024882393,-78.04344530723947,-6.951912049764786,-6.243475624579157,1525.880607937837,6.243475624579157,-1.4797183437441923,4.556,False
-3.197557626862217,-79.43250130888873,-6.395115253724434,-6.354600104711099,1403.668844101061,6.354600104711099,-1.4940286115623715,4.556,False
-3.500129834210244,-80.64545021631413,-7.000259668420488,-6.45163601730513,1536.4924645347867,6.45163601730513,-1.5072836354774377,4.556,False
-3.0300330890596054,-82.51901385313322,-6.060066178119211,-6.601521108250657,1330.1286606934177,6.601521108250657,-1.53097199462842,4.556,False
-3.55056896980769,-87.4409853003217,-7.10113793961538,-6.995278824025736,1558.6343151043413,6.995278824025736,-1.5728800307567992,4.556,False
-3.2495271005532627,-91.35681110613227,-6.499054201106525,-7.308544888490581,1426.4824848785174,7.308544888490581,-1.6113872778186602,4.556,False
-3.1567679831568767,-91.18572917472318,-6.313535966313753,-7.294858333977854,1385.7629425622813,7.294858333977854,-1.6086514985279832,4.556,False
-3.099848486292989,-89.29755065101823,-6.199696972585978,-7.143804052081458,1360.7763328766414,7.143804052081458,-1.5820559668817638,4.556,False
-3.5046527450589733,-90.08368638914048,-7.009305490117947,-7.206694911131239,1538.477939007451,7.206694911131239,-1.574817062666342,4.556,False
-3.5942722390603032,-90.72670427365098,-7.1885444781206065,-7.258136341892079,1577.8192445392026,7.258136341892079,-1.5923073007812665,4.556,False
-3.3062674432955204,-95.1667691754501,-6.612534886591041,-7.6133415340360076,1451.3904492078666,7.6133415340360076,-1.6487840213745633,4.556,False
-3.540550192617415,-95.57890329121226,-7.08110038523483,-7.646312263296981,1554.2362566362665,7.646312263296981,-1.6561995927288997,4.556,False
-3.573922771331938,-96.72364046171903,-7.147845542663876,-7.737891236937522,1568.8862033941782,7.737891236937522,-1.6710114331002066,4.556,False
-3.3160188550003333,-98.20268015298963,-6.632037710000667,-7.85621441223917,1455.6711391573017,7.85621441223917,-1.6868706306081085,4.556,False
-3.5463479234573283,-98.68433106953515,-7.092695846914657,-7.894746485562812,1556.7813535809166,7.894746485562812,-1.6908598714775656,4.556,False
-3.5787625139442207,-99.6726511301341,-7.1575250278884415,-7.9738120904107275,1571.010761169544,7.9738120904107275,-1.7003857405391596,4.556,False
-3.325345464916611,-100.91021437292875,-6.650690929833222,-8.0728171498343,1459.765348953736,8.0728171498343,-1.711706555790646,4.556,False
-3.211831165640804,-100.38172427402925,-6.423662331281608,-8.03053794192234,1409.9346644604057,8.03053794192234,-1.7055604676113771,4.556,False
-3.146119953694473,-98.66964925497136,-6.292239907388946,-7.893571940397709,1381.0886539484077,7.893571940397709,-1.6848468150936424,4.556,False
-3.098433900092141,-94.99233552731387,-6.196867800184282,-7.599386842185109,1360.1553556155138,7.599386842185109,-1.6375182247024578,4.556,False
-3.4911400723947876,-95.06325696217314,-6.982280144789575,-7.605060556973852,1532.5461248440683,7.605060556973852,-1.6266641293656665,4.556,False
-3.211481132302405,-95.43383384117475,-6.42296226460481,-7.634706707293979,1409.7810062784922,7.634706707293979,-1.6306664724927298,4.556,False
-3.6002247109870407,-95.88255219201504,-7.200449421974081,-7.670604175361204,1580.4322699679722,7.670604175361204,-1.6376933850297668,4.556,False
-3.293326813424738,-97.22922386015304,-6.586653626849476,-7.778337908812244,1445.7097512839061,7.778337908812244,-1.658949087680873,4.556,False
-3.175807856489429,-97.85012764039045,-6.351615712978858,-7.828010211231237,1394.121095912831,7.828010211231237,-1.6654244703680305,4.556,False
-3.1147622045769463,-97.47667542898708,-6.229524409153893,-7.7981340343189665,1367.3231802357095,7.7981340343189665,-1.654698642708096,4.556,False
-3.496723969483378,-97.08079966634124,-6.993447938966756,-7.766463973307299,1534.9973527143889,7.766463973307299,-1.642242254094769,4.556,False
-3.55227089817058,-97.31097384337583,-7.10454179634116,-7.784877907470067,1559.381430276813,7.784877907470067,-1.6506713395526031,4.556,False
-3.2745865251812427,-98.35638814495975,-6.549173050362485,-7.86851105159678,1437.4831102639346,7.86851105159678,-1.6696819919351604,4.556,False
-3.5358808432727042,-99.02622246019936,-7.0717616865454085,-7.922097796815949,1552.1864983637859,7.922097796815949,-1.6787302626225864,4.556,False
-3.2710333169461974,-99.8576357276894,-6.542066633892395,-7.988610858215152,1435.9233173600514,7.988610858215152,-1.6891953050180961,4.556,False
-3.1692954181875197,-99.70081791409928,-6.338590836375039,-7.976065433127942,1391.2622555695873,7.976065433127942,-1.6854078974141304,4.556,False
-3.513359521582341,-99.19956446039949,-7.026719043164682,-7.9359651568319585,1542.300053372406,7.9359651568319585,-1.6755118636605173,4.556,False
-3.2420660284853366,-99.32540836442756,-6.484132056970673,-7.946032669154205,1423.207211802167,7.946032669154205,-1.677195774775812,4.556,False
-3.5277373787290798,-99.36074629508356,-7.0554747574581596,-7.948859703606685,1548.611667572028,7.948859703606685,-1.6774648692729694,4.556,False
-3.2586405562583103,-99.85119513588153,-6.517281112516621,-7.988095610870522,1430.4831239061941,7.988095610870522,-1.6847430200748537,4.556,False
-3.5329046238165835,-100.04348198330948,-7.065809247633167,-8.003478558664758,1550.8799928957785,8.003478558664758,-1.6868900819755481,4.556,False
-3.266570381233823,-100.5808987159429,-6.533140762467646,-8.046471897275431,1433.964170866472,8.046471897275431,-1.6939998602677653,4.556,False
-3.535665914372465,-100.72463962067162,-7.07133182874493,-8.05797116965373,1552.0921485392735,8.05797116965373,-1.6952510924039326,4.556,False
-3.5741410288975612,-101.50404476696373,-7.1482820577951225,-8.120323581357098,1568.9820144414227,8.120323581357098,-1.7059418385924392,4.556,False
-3.588990148884444,-103.0902880734496,-7.177980297768888,-8.247223045875968,1575.5005043390886,8.247223045875968,-1.7244817107010875,4.556,False
-3.5975466027505223,-105.13119283554784,-7.195093205501045,-8.410495426843827,1579.2566298290265,8.410495426843827,-1.7445576297364187,4.556,False
-3.6031416618019843,-107.23663138798611,-7.2062833236039685,-8.57893051103889,1581.712757595252,8.57893051103889,-1.7627360437315158,4.556,False
-3.3613586968177542,-108.59397139531382,-6.7227173936355085,-8.687517711625105,1475.5744937742556,8.687517711625105,-1.7734937729184317,4.556,False
-3.60364472921022,-108.45003586209162,-7.20728945842044,-8.67600286896733,1581.9335949123001,8.67600286896733,-1.7721604584289643,4.556,False
-3.6124739178335012,-109.600256831906,-7.2249478356670025,-8.76802054655248,1585.8094459321778,8.76802054655248,-1.7807841603662897,4.556,False
-3.611056834894109,-111.14425707168594,-7.222113669788218,-8.891540565734875,1585.1873726488625,8.891540565734875,-1.7920691620060392,4.556,False
-3.3748862244771267,-111.82916026521683,-6.749772448954253,-8.946332821217347,1481.5128290066405,8.946332821217347,-1.7971034520225182,4.556,False
-3.2532764745646996,-109.7946299236123,-6.506552949129399,-8.783570393888985,1428.1283909414835,8.783570393888985,-1.7821727789491408,4.556,False
-3.541485445757575,-107.14253238596586,-7.08297089151515,-8.57140259087727,1554.6468155213236,8.57140259087727,-1.7600227833089732,4.556,False
-3.580890859791312,-106.35476477185901,-7.161781719582624,-8.508381181748721,1571.9450657556242,8.508381181748721,-1.7532617921288598,4.556,False
-3.3256337760021975,-106.51877076621439,-6.651267552004395,-8.521501661297151,1459.891912204652,8.521501661297151,-1.7550756781845152,4.556,False
-3.554396321020364,-105.90611461595667,-7.108792642040728,-8.472489169276534,1560.3144517209676,8.472489169276534,-1.7493683588537052,4.556,False
-3.586324435191538,-106.13327477204129,-7.172648870383076,-8.490661981763303,1574.3303051762678,8.490661981763303,-1.7517664437559688,4.556,False
-3.5977414623104162,-107.24763222636517,-7.1954829246208325,-8.579810578109214,1579.3421695831503,8.579810578109214,-1.7619696152608852,4.556,False
-3.3511821963954107,-108.23089126541889,-6.702364392790821,-8.658471301233511,1471.1071977152812,8.658471301233511,-1.7701960084627197,4.556,False
-3.562000676730624,-107.7002680189089,-7.124001353461248,-8.616021441512713,1563.6526236745497,8.616021441512713,-1.765594562571607,4.556,False
-3.5910511815584445,-107.81586708966451,-7.182102363116889,-8.62526936717316,1576.4052596832505,8.62526936717316,-1.7666089940454481,4.556,False
-3.6009886103774633,-108.75932159955588,-7.201977220754927,-8.70074572796447,1580.7676077161823,8.70074572796447,-1.7744679212703411,4.556,False
-3.6063981697315,-110.06958278825645,-7.212796339463,-8.805566623060516,1583.1423045353379,8.805566623060516,-1.7846938426849484,4.556,False
-3.3675469580431296,-110.79101616167839,-6.735093916086259,-8.863281292934271,1478.291026357827,8.863281292934271,-1.790082068103452,4.556,False
-3.0441715829705425,-109.55834822072437,-6.088343165941085,-8.76466785765795,1336.3351988457166,8.76466785765795,-1.7803243034618321,4.556,False
-3.526646721747716,-108.91527536053147,-7.053293443495432,-8.713222028842518,1548.1328892658983,8.713222028842518,-1.766094961680264,4.556,False
-3.3699553383985594,-113.30632704550612,-6.739910676797119,-9.06450616364049,1479.3482609300086,9.06450616364049,-1.7916765477184171,4.556,False
-2.9870776712547715,-112.76247117730837,-5.974155342509543,-9.02099769418467,1311.272024255826,9.02099769418467,-1.7851047390778498,4.556,False
-3.5856577557242173,-113.71486799942416,-7.171315511448435,-9.097189439953933,1574.0376451818336,9.097189439953933,-1.7765498239785362,4.556,False
-3.6008152215154614,-113.79705226182193,-7.201630443030923,-9.103764180945754,1580.6914932025732,9.103764180945754,-1.780973733123102,4.556,False
-3.336894649235055,-113.36641333621466,-6.67378929847011,-9.069313066897173,1464.835227934616,9.069313066897173,-1.7869951126420116,4.556,False
-3.2159385911406404,-109.80455314272386,-6.431877182281281,-8.784364251417909,1411.737748525303,8.784364251417909,-1.7663792181437057,4.556,False
-3.150673744928492,-104.30524283642457,-6.301347489856984,-8.344419426913966,1383.0876843408657,8.344419426913966,-1.7182329877533162,4.556,False
-3.1040364136039296,-100.69879017685675,-6.208072827207859,-8.05590321414854,1362.6147557523836,8.05590321414854,-1.6746150241212643,4.556,False
-3.5010005607494894,-100.73445649748831,-7.002001121498979,-8.058756519799065,1536.8746974317337,8.058756519799065,-1.6654985062841827,4.556,False
-3.216982864447737,-100.84052185220868,-6.433965728895474,-8.067241748176695,1412.1961652536158,8.067241748176695,-1.6694774779771138,4.556,False
-3.1261697856350694,-100.49030947451641,-6.252339571270139,-8.039224757961312,1372.3308979960796,8.039224757961312,-1.6650477778222486,4.556,False
-3.503029720346698,-100.04995287049996,-7.006059440693396,-8.003996229639997,1537.765461082835,8.003996229639997,-1.656954568079448,4.556,False
-3.5571896939549044,-100.06137061873599,-7.114379387909809,-8.00490964949888,1561.5406909371836,8.00490964949888,-1.6673745416903891,4.556,False
-3.580723851874177,-101.65502329575719,-7.161447703748354,-8.132401863660576,1571.8717523591645,8.132401863660576,-1.7016353039629377,4.556,False
-3.312486251007868,-103.12573356889527,-6.624972502015736,-8.250058685511622,1454.1203911360262,8.250058685511622,-1.7198147742080385,4.556,False
-3.1992593863878853,-103.12144701149325,-6.398518772775771,-8.24971576091946,1404.415885157105,8.24971576091946,-1.7189053165524353,4.556,False
-3.525025023296203,-102.37092331100585,-7.050050046592406,-8.189673864880469,1547.4209935453043,8.189673864880469,-1.708134498378673,4.556,False
-3.5704930857921564,-102.54622839342305,-7.140986171584313,-8.203698271473844,1567.3806346761003,8.203698271473844,-1.7118865890822808,4.556,False
-3.5875985156875223,-103.74010112176961,-7.175197031375045,-8.299208089741569,1574.8896030234953,8.299208089741569,-1.7275446920748057,4.556,False
-3.5971352006251243,-105.57084740076891,-7.1942704012502485,-8.445667792061514,1579.0760318810906,8.445667792061514,-1.746770553824673,4.556,False
-3.347562771343212,-107.1006251721178,-6.695125542686424,-8.568050013769424,1469.5183368495225,8.568050013769424,-1.760544565380558,4.556,False
-3.5609876506771267,-106.98613305473653,-7.1219753013542535,-8.558890644378922,1563.2079239144543,8.558890644378922,-1.7592485780267368,4.556,False
-3.3127506270129823,-106.80987997200884,-6.625501254025965,-8.544790397760707,1454.2364473279115,8.544790397760707,-1.7575288044048347,4.556,False
-3.5516135652019076,-105.95527484224388,-7.103227130403815,-8.47642198737951,1559.092873222962,8.47642198737951,-1.7493895455997208,4.556,False
-3.298249432769988,-105.60334344467623,-6.596498865539976,-8.448267475574099,1447.8706904170274,8.448267475574099,-1.746003712281726,4.556,False
-3.193316185475352,-104.23542424542501,-6.386632370950704,-8.338833939634,1401.806929532639,8.338833939634,-1.7317994736015423,4.556,False
-3.522968718789004,-102.76530227592681,-7.045937437578008,-8.221224182074145,1546.518313779194,8.221224182074145,-1.7140987041032363,4.556,False
-3.256852751734951,-102.32830087954868,-6.513705503469902,-8.186264070363894,1429.6983106825949,8.186264070363894,-1.7092264552367833,4.556,False
-2.9671905848961084,-101.92495016057808,-5.934381169792217,-8.153996012846246,1302.5419600070713,8.153996012846246,-1.7016111267420786,4.556,False
-3.555422896424883,-103.58848885873817,-7.110845792849766,-8.287079108699054,1560.765099396349,8.287079108699054,-1.7011286660911313,4.556,False
-3.26050767144831,-104.46291379603572,-6.52101534289662,-8.357033103682857,1431.30275305018,8.357033103682857,-1.7093075856933793,4.556,False
-3.1603820323101575,-104.05547395967699,-6.320764064620315,-8.324437916774158,1387.3494435075318,8.324437916774158,-1.7048683121749988,4.556,False
-3.1036492947405008,-101.49594056215614,-6.2072985894810015,-8.119675244972491,1362.444817708736,8.119675244972491,-1.6737682673307284,4.556,False
-3.5003819011982817,-101.06959695044868,-7.0007638023965635,-8.085567756035895,1536.6031172951193,8.085567756035895,-1.6627880833681647,4.556,False
-3.5569649737997677,-100.8818712359272,-7.1139299475995355,-8.070549698874176,1561.4420429322947,8.070549698874176,-1.6707918612323338,4.556,False
-3.2742621698127046,-101.52971206404348,-6.548524339625409,-8.122376965123479,1437.3407242373592,8.122376965123479,-1.6893091446842927,4.556,False
-3.5398658358735537,-101.875905389179,-7.0797316717471075,-8.15007243113432,1553.9358366433512,8.15007243113432,-1.6972890006207164,4.556,False
-3.271839614021857,-102.43332501225044,-6.543679228043714,-8.194666000980035,1436.277266910385,8.194666000980035,-1.7066638745216443,4.556,False
-3.5397363300547964,-102.50340798231915,-7.079472660109593,-8.200272638585531,1553.8789859766446,8.200272638585531,-1.7082415698261932,4.556,False
-3.274234203913712,-102.85637657403987,-6.548468407827424,-8.22851012592319,1437.3284477233153,8.22851012592319,-1.7136082388086467,4.556,False
-3.172364733356309,-102.28952259283028,-6.344729466712618,-8.183161807426423,1392.6096283390295,8.183161807426423,-1.706211396502397,4.556,False
-3.115174631991456,-101.01375552125819,-6.230349263982912,-8.081100441700656,1367.504228266662,8.081100441700656,-1.686310814923081,4.556,False
-3.499864552509301,-100.04130659052097,-6.999729105018602,-8.003304527241678,1536.3760107591313,8.003304527241678,-1.6679524840288984,4.556,False
-3.5556081437966816,-99.92463495036785,-7.111216287593363,-7.993970796029427,1560.846419577121,7.993970796029427,-1.6724512051460245,4.556,False
-3.577545801663284,-100.87226915587841,-7.155091603326568,-8.069781532470273,1570.4766469110114,8.069781532470273,-1.6930436367313841,4.556,False
-3.311229697267788,-102.44068411049265,-6.622459394535576,-8.195254728839412,1453.5687872114959,8.195254728839412,-1.714055185617868,4.556,False
-3.198528701502596,-102.49770850758098,-6.397057403005192,-8.199816680606478,1404.095127964265,8.199816680606478,-1.714001197016949,4.556,False
-2.9440985633363037,-101.80242769452859,-5.888197126672607,-8.144194215562287,1292.404988295129,8.144194215562287,-1.7010443286452919,4.556,False
-3.1248468190901275,-101.26188679095785,-6.249693638180255,-8.100950943276628,1371.7501400746828,8.100950943276628,-1.6754566910741808,4.556,False
-3.522295739212755,-102.08049875968798,-7.04459147842551,-8.166439900775039,1546.222888153097,8.166439900775039,-1.6652353144264715,4.556,False
-3.2253877202113514,-102.14134472108923,-6.450775440422703,-8.171307577687138,1415.8857419716205,8.171307577687138,-1.673072058722527,4.556,False
-3.1316966554018464,-101.76102996591527,-6.263393310803693,-8.140882397273222,1374.7570919235498,8.140882397273222,-1.671632815072701,4.556,False
-3.506965684654544,-101.1999677609642,-7.013931369309088,-8.095997420877136,1539.4932768457172,8.095997420877136,-1.6645058434740376,4.556,False
-3.2230294699108546,-101.04116511910091,-6.446058939821709,-8.083293209528073,1414.8505135692953,8.083293209528073,-1.6699137482342268,4.556,False
-3.5256169708002263,-100.88170851985502,-7.051233941600453,-8.070536681588402,1547.6808475857006,8.070536681588402,-1.6733495588721137,4.556,False
-3.24831351637927,-101.18108194477382,-6.49662703275854,-8.094486555581906,1425.9497438012597,8.094486555581906,-1.6836155505026849,4.556,False
-3.532612741679535,-101.27820080913077,-7.06522548335907,-8.102256064730462,1550.751862019111,8.102256064730462,-1.687828327484494,4.556,False
-3.261048783448943,-101.71817164162928,-6.522097566897886,-8.137453731330343,1431.5402912418538,8.137453731330343,-1.6966319391116942,4.556,False
-3.536211117044615,-101.80700143348058,-7.07242223408923,-8.144560114678447,1552.3314824603226,8.144560114678447,-1.6989140107653362,4.556,False
-3.0672158758525536,-102.61542598572659,-6.134431751705107,-8.209234078858128,1346.451218548092,8.209234078858128,-1.7087910869095915,4.556,False
-3.2000474038900544,-104.49862024165778,-6.400094807780109,-8.359889619332622,1404.7618103117009,8.359889619332622,-1.7161453801028559,4.556,False
-3.128976818846279,-104.09444852250343,-6.257953637692558,-8.327555881800274,1373.563133821896,8.327555881800274,-1.7040077882116158,4.556,False
-3.0845800097292075,-101.1253199587975,-6.169160019458415,-8.0900255967038,1354.0737531734887,8.0900255967038,-1.6637355657507156,4.556,False
-3.0524232427503954,-98.61948322572115,-6.104846485500791,-7.889558658057692,1339.957525351359,7.889558658057692,-1.6220105851582423,4.556,False
-3.0268758953153316,-97.76785718917488,-6.053751790630663,-7.82142857513399,1328.742710849575,7.82142857513399,-1.5926157482228456,4.556,False
-3.4729168226231417,-98.35784491149224,-6.945833645246283,-7.868627592919379,1524.5464541804836,7.868627592919379,-1.5903090316215238,4.556,False
-3.5390639323641464,-98.01600398153634,-7.078127864728293,-7.841280318522908,1553.5838157875971,7.841280318522908,-1.609461314423676,4.556,False
-2.9987219590506027,-99.36513668587217,-5.997443918101205,-7.9492109348697735,1316.3836519098345,7.9492109348697735,-1.650813972601183,4.556,False
-3.560679628006195,-102.62643952912107,-7.12135925601239,-8.210115162329686,1563.0727076409987,8.210115162329686,-1.6852383296054188,4.556,False
-3.5782119780652897,-103.44816850383232,-7.156423956130579,-8.275853480306585,1570.7690860690473,8.275853480306585,-1.7072507675337125,4.556,False
-3.357140319697237,-110.00320455040055,-6.714280639394474,-8.800256364032045,1473.7227039935192,8.800256364032045,-1.7661067151389978,4.556,False
-3.5652143428489733,-109.33819020751399,-7.130428685697947,-8.747055216601119,1565.0633638494176,8.747055216601119,-1.764478000874459,4.556,False
-3.0771080056429727,-109.36806706484813,-6.154216011285945,-8.749445365187851,1350.793681142657,8.749445365187851,-1.7665364274305,4.556,False
-3.5723961220607503,-110.76683947775567,-7.144792244121501,-8.861347158220454,1568.2160325113039,8.861347158220454,-1.7711380015943277,4.556,False
-3.3134641228364554,-111.26856442995012,-6.626928245672911,-8.90148515439601,1454.5496588395326,8.90148515439601,-1.7742380488645997,4.556,False
-3.5589526197573162,-110.03484790550479,-7.1179052395146325,-8.802787832440384,1562.3145828609818,8.802787832440384,-1.7672258799243148,4.556,False
-3.299856628364633,-109.04269023822131,-6.599713256729266,-8.723415219057705,1448.5762196508485,8.723415219057705,-1.7634218829717885,4.556,False
-3.5526034080837667,-107.73210867722587,-7.1052068161675335,-8.61856869417807,1559.5273959981416,8.61856869417807,-1.754579378359898,4.556,False
-3.292241559338298,-107.08175721043231,-6.584483118676596,-8.566540576834585,1445.2333447490332,8.566540576834585,-1.7512921354523925,4.556,False
-3.187842403425089,-105.59464688678324,-6.375684806850178,-8.447571750942659,1399.4040401339284,8.447571750942659,-1.7371104653319183,4.556,False
-2.9330003626144006,-104.14537408829028,-5.866000725228801,-8.331629927063222,1287.5330827982443,8.331629927063222,-1.716484258205213,4.556,False
-3.550893195961179,-105.09673671471698,-7.101786391922358,-8.407738937177358,1558.7766444078925,8.407738937177358,-1.7039060161426562,4.556,False
-3.25017535589875,-105.60662638102298,-6.5003507117975,-8.448530110481839,1426.7670570231562,8.448530110481839,-1.7097696184985072,4.556,False
-3.152064398056679,-104.95287986274191,-6.304128796113358,-8.396230389019353,1383.6981554243541,8.396230389019353,-1.7044373026232862,4.556,False
-2.8939043377802665,-104.33438222955343,-5.787808675560533,-8.346750578364274,1270.3706487182908,8.346750578364274,-1.69070914977947,4.556,False
-3.5456305689633445,-106.17994442771912,-7.091261137926689,-8.49439555421753,1556.4664481840844,8.49439555421753,-1.6856002982074905,4.556,False
-3.2344161620490954,-106.49808663468612,-6.468832324098191,-8.51984693077489,1419.8490614789707,8.51984693077489,-1.695323397756528,4.556,False
-3.1383418464107318,-105.69743864139778,-6.2766836928214635,-8.455795091311822,1377.6742082575643,8.455795091311822,-1.6934007439030696,4.556,False
-3.513791248250428,-104.51422652714571,-7.027582496500856,-8.361138122171656,1542.4895734198542,8.361138122171656,-1.6848273955342445,4.556,False
-3.5661511305392963,-103.85804722095583,-7.132302261078593,-8.308643777676465,1565.4745963737034,8.308643777676465,-1.6931908906248356,4.556,False
-3.5882036143463436,-104.70440484921428,-7.176407228692687,-8.376352387937143,1575.1552301783772,8.376352387937143,-1.723698305794606,4.556,False
-3.304495106081169,-107.8579879543812,-6.608990212162338,-8.628639036350496,1450.6124258477475,8.628639036350496,-1.7572860239311707,4.556,False
-3.2000665459964885,-106.46272221893389,-6.400133091992977,-8.517017777514711,1404.770213343498,8.517017777514711,-1.7450693212298674,4.556,False
-3.527880552761015,-104.74772693160175,-7.05576110552203,-8.37981815452814,1548.6745183323155,8.37981815452814,-1.72670078393047,4.556,False
-3.5734070795795216,-104.38918928450165,-7.146814159159043,-8.351135142760132,1568.6598242227926,8.351135142760132,-1.7261128649549755,4.556,False
-3.590280072388459,-105.25331492818677,-7.180560144776918,-8.420265194254942,1576.0667569747407,8.420265194254942,-1.739095304451963,4.556,False
-3.3322474884415048,-106.43857187190157,-6.6644949768830095,-8.515085749752126,1462.7952100269995,8.515085749752126,-1.7520842169475805,4.556,False
-3.2167050444566696,-105.7621292903543,-6.433410088913339,-8.460970343228343,1412.0742073997671,8.460970343228343,-1.7453635962293286,4.556,False
-3.605643739529063,-104.66461291874054,-7.211287479058126,-8.373169033499243,1582.811123586068,8.373169033499243,-1.7329246393685807,4.556,False
-3.321252482848596,-104.97187483625872,-6.642504965697192,-8.397749986900697,1457.9686052891113,8.397749986900697,-1.7362315392506067,4.556,False
-3.5521453022030456,-104.87205752499959,-7.104290604406091,-8.389764601999968,1559.3262959627066,8.389764601999968,-1.7353113659472905,4.556,False
-3.5849345936174664,-105.41729857670528,-7.169869187234933,-8.433383886136422,1573.7201903500732,8.433383886136422,-1.7421225544329861,4.556,False
-3.5969999305907576,-106.72520343042376,-7.193999861181515,-8.5380162744339,1579.0166508300076,8.5380162744339,-1.7557735638604643,4.556,False
-3.346524354776488,-107.91353672842581,-6.693048709552976,-8.633082938274065,1469.062491122251,8.633082938274065,-1.766602702394147,4.556,False
-3.2290107347493455,-106.8972081804095,-6.458021469498691,-8.55177665443276,1417.4761785554633,8.55177665443276,-1.7574036911344166,4.556,False
