energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.252446095537023,-58.55030562193622,-6.504892191074046,-4.684024449754897,1427.763869858219,4.684024449754897,-1.3416913087335336,4.556,False
-3.1851420268911093,-55.76921491938709,-6.3702840537822185,-4.461537193550967,1398.2186246229628,4.461537193550967,-1.3157413859650082,4.556,False
-3.1316104107041465,-53.44314858824322,-6.263220821408293,-4.275451887059457,1374.7192320913723,4.275451887059457,-1.282958132484247,4.556,False
-3.086416045100179,-53.574050657056475,-6.172832090200358,-4.285924052564518,1354.879738849947,4.285924052564518,-1.2669591243194243,4.556,False
-3.0491692975607654,-53.15111678046699,-6.098338595121531,-4.252089342437359,1338.529103406833,4.252089342437359,-1.2392123412909084,4.556,False
-3.0191443384663144,-53.922783415598175,-6.038288676932629,-4.313822673247854,1325.3486999413144,4.313822673247854,-1.2224849565457376,4.556,False
-3.450950405439706,-58.60109089138981,-6.901900810879412,-4.6880872713111845,1514.9036020367455,4.6880872713111845,-1.2506372588808914,4.556,False
-3.1403803485577506,-61.87053572143767,-6.280760697115501,-4.9496428577150136,1378.5690731157815,4.9496428577150136,-1.3043022995862263,4.556,False
-3.4800880837297217,-63.5885843746641,-6.960176167459443,-5.087086749973128,1527.694505588113,5.087086749973128,-1.3333589210570207,4.556,False
-3.1961240427718387,-65.07866881207013,-6.392248085543677,-5.20629350496561,1403.0395271166983,5.20629350496561,-1.3594363130631324,4.556,False
-3.103564507092679,-66.96335439380418,-6.207129014185358,-5.357068351504335,1362.4075974945913,5.357068351504335,-1.3782411810252473,4.556,False
-3.0548864228335155,-68.75122046658754,-6.109772845667031,-5.500097637327003,1341.0388159936415,5.500097637327003,-1.3845384390071416,4.556,False
-3.021943272094092,-70.52289473869897,-6.043886544188184,-5.641831579095918,1326.577380199338,5.641831579095918,-1.383250754431925,4.556,False
-2.997497283527411,-72.36206565023309,-5.994994567054822,-5.788965252018648,1315.846041934772,5.788965252018648,-1.3787248328809671,4.556,False
-2.978492665781386,-74.16123719386101,-5.956985331562772,-5.9328989755088815,1307.5033651366928,5.9328989755088815,-1.3728846650078648,4.556,False
-2.963360647211126,-75.97314726986548,-5.926721294422252,-6.0778517815892386,1300.8606879767892,6.0778517815892386,-1.3676370600772991,4.556,False
-2.951156809697879,-77.78240436535566,-5.902313619395758,-6.222592349228453,1295.5034283133798,6.222592349228453,-1.363711545700933,4.556,False
-2.9412460104067644,-79.56075470689822,-5.882492020813529,-6.364860376551858,1291.1527701522232,6.364860376551858,-1.3612883597493752,4.556,False
-3.4211877776544033,-81.25175604875224,-6.842375555308807,-6.5001404839001795,1501.8383571792815,6.5001404839001795,-1.3717282978067662,4.556,False
-3.1152126737548724,-83.01938329854825,-6.230425347509745,-6.64155066388386,1367.520927899417,6.64155066388386,-1.4138587557674838,4.556,False
-3.0391980468940716,-82.83787091045286,-6.078396093788143,-6.62702967283623,1334.1519082063526,6.62702967283623,-1.434517081355705,4.556,False
-3.455740591767462,-83.30686329108504,-6.911481183534924,-6.664549063286803,1517.0064055168841,6.664549063286803,-1.4506491419627487,4.556,False
-3.162179654531473,-83.9030486956516,-6.324359309062946,-6.712243895652128,1388.138566519523,6.712243895652128,-1.480615814097355,4.556,False
-3.489248995288468,-84.84049034142134,-6.978497990576936,-6.787239227313707,1531.7159768606093,6.787239227313707,-1.5064354229504016,4.556,False
-3.206453420435514,-86.15860148696999,-6.412906840871028,-6.892688118957599,1407.5739334659852,6.892688118957599,-1.5369638129795125,4.556,False
-3.114104069565129,-87.37980914667655,-6.228208139130258,-6.990384731734124,1367.0342710997054,6.990384731734124,-1.5520195208817062,4.556,False
-3.065789286579009,-88.21138697923402,-6.131578573158018,-7.0569109583387215,1345.8249721593543,7.0569109583387215,-1.5509974736799652,4.556,False
-3.4729609115365747,-88.92896542806258,-6.945921823073149,-7.114317234245007,1524.5658084006036,7.114317234245007,-1.5487123751671206,4.556,False
-3.187263707853515,-89.67626993470951,-6.37452741570703,-7.174101594776761,1399.1500034475484,7.174101594776761,-1.5629498350638527,4.556,False
-3.1006676285339503,-90.34395422227402,-6.201335257067901,-7.227516337781922,1361.135921217713,7.227516337781922,-1.5697829829050285,4.556,False
-3.055944480640234,-90.8487668311341,-6.111888961280468,-7.267901346490728,1341.5032838631405,7.267901346490728,-1.5646310152758858,4.556,False
-3.0256504765187477,-91.31375291499847,-6.0513009530374955,-7.3051002331998784,1328.2047745911973,7.3051002331998784,-1.5524660819916807,4.556,False
-3.003003809637715,-91.85324426651003,-6.00600761927543,-7.348259541320802,1318.2633053721313,7.348259541320802,-1.5376834573270697,4.556,False
-2.985209422574824,-92.48895016338332,-5.970418845149648,-7.399116013070666,1310.4518975306514,7.399116013070666,-1.5227500976755384,4.556,False
-3.449039117473581,-92.86594012759787,-6.898078234947162,-7.429275210207829,1514.064581858464,7.429275210207829,-1.5170288205860523,4.556,False
-3.1465055046306207,-92.58253286326148,-6.2930110092612415,-7.406602629060918,1381.257903700887,7.406602629060918,-1.5349724853590099,4.556,False
-3.4915536115420833,-92.55609151787883,-6.983107223084167,-7.404487321430306,1532.7276609052165,7.404487321430306,-1.5541673065761792,4.556,False
-3.2014172316864458,-93.03057461535833,-6.4028344633728915,-7.442445969228666,1405.3631394584925,7.442445969228666,-1.5811318360329707,4.556,False
-3.1101006517309084,-93.65901411030477,-6.220201303461817,-7.492721128824381,1365.2768444824005,7.492721128824381,-1.593577365402112,4.556,False
-3.4908310904600124,-94.14140444469714,-6.981662180920025,-7.531312355575771,1532.4104874714717,7.531312355575771,-1.5975414748410406,4.556,False
-3.206937282669298,-94.73616506184395,-6.413874565338596,-7.578893204947516,1407.786340065539,7.578893204947516,-1.612163456783569,4.556,False
-3.116696231748884,-95.11802577538333,-6.233392463497768,-7.609442062030666,1368.172182506095,7.609442062030666,-1.61657112926632,4.556,False
-3.069255191368029,-95.18943666411104,-6.138510382736058,-7.615154933128884,1347.3464404600654,7.615154933128884,-1.6079513017301192,4.556,False
-3.0368609528946537,-95.1857596100115,-6.0737219057893075,-7.61486076880092,1333.1259670301376,7.61486076880092,-1.592069400638324,4.556,False
-3.0125430998811176,-95.27943210274181,-6.025086199762235,-7.622354568219344,1322.4508779109383,7.622354568219344,-1.5736036333084906,4.556,False
-2.9933853566668605,-95.53090163881559,-5.986770713333721,-7.642472131105247,1314.0409818555138,7.642472131105247,-1.555253380457203,4.556,False
-3.454906754946693,-95.62333328914215,-6.909813509893386,-7.649866663131372,1516.640366526204,7.649866663131372,-1.5463752085829743,4.556,False
-3.1525423427165764,-95.18852399249823,-6.305084685433153,-7.6150819193998585,1383.9079643180755,7.6150819193998585,-1.5613566435442976,4.556,False
-3.496089904132446,-95.00684058723407,-6.992179808264892,-7.600547246978725,1534.7190097157356,7.600547246978725,-1.5778603709186338,4.556,False
-3.2059419644022107,-95.34672586737494,-6.411883928804421,-7.627738069389996,1407.3494136971951,7.627738069389996,-1.6024188043199254,4.556,False
-3.114021241736403,-95.78313709684907,-6.228042483472806,-7.6626509677479255,1366.9979112100102,7.6626509677479255,-1.6126608676833438,4.556,False
-3.066366977981876,-95.96056179808465,-6.132733955963752,-7.676844943846772,1346.078568034186,7.676844943846772,-1.607287852570438,4.556,False
-3.0342314469236245,-96.01321535778533,-6.068462893847249,-7.6810572286228265,1331.9716623896506,7.6810572286228265,-1.593167448012185,4.556,False
-3.010295370173608,-96.1234189354184,-6.020590740347216,-7.689873514833472,1321.4641660112413,7.689873514833472,-1.5756857180930657,4.556,False
-2.9915218322622827,-96.35683574750959,-5.9830436645245655,-7.708546859800768,1313.222929000124,7.708546859800768,-1.557843923300415,4.556,False
-2.976389166878452,-96.70169863928977,-5.952778333756904,-7.7361358911431815,1306.5799679009885,7.7361358911431815,-1.5411084366466106,4.556,False
-2.9640031696877847,-97.11831495764518,-5.928006339375569,-7.769465196611614,1301.1427434977106,7.769465196611614,-1.5260820552303962,4.556,False
-3.444769854139407,-97.05488537568755,-6.889539708278814,-7.764390830055004,1512.190453968133,7.764390830055004,-1.521074345784232,4.556,False
-3.1356081467546106,-96.07053388886916,-6.271216293509221,-7.685642711109534,1376.4741645103647,7.685642711109534,-1.5406976257458782,4.556,False
-3.057159676990019,-95.75685148829348,-6.114319353980038,-7.660548119063478,1342.036732655847,7.660548119063478,-1.554536582249389,4.556,False
-3.020107985361964,-95.96212972581854,-6.040215970723928,-7.676970378065484,1325.7717231615293,7.676970378065484,-1.5554363561050746,4.556,False
-2.996303847103271,-96.31769856690778,-5.992607694206542,-7.705415885352622,1315.3221453482313,7.705415885352622,-1.547968715432256,4.556,False
-2.9790035875715914,-96.72930790738039,-5.958007175143183,-7.738344632590431,1307.7276503826124,7.738344632590431,-1.5368078215262175,4.556,False
-2.9655891408227193,-97.17353916234418,-5.931178281645439,-7.773883132987534,1301.8389555850392,7.773883132987534,-1.524662222537673,4.556,False
-2.9548285278303927,-97.63081743301946,-5.9096570556607855,-7.8104653946415565,1297.1152448772575,7.8104653946415565,-1.5129173541583267,4.556,False
-2.9460365515591636,-98.07998350495969,-5.892073103118327,-7.846398680396775,1293.2557293938382,7.846398680396775,-1.5021982905034352,4.556,False
-2.938774005561163,-98.51013935338545,-5.877548011122326,-7.880811148270837,1290.0676056019154,7.880811148270837,-1.4927332037142425,4.556,False
-2.9327354751275068,-98.84031180472918,-5.8654709502550135,-7.907224944378335,1287.4168020752884,7.907224944378335,-1.484165717834076,4.556,False
-2.927694045407986,-99.10060012491186,-5.855388090815972,-7.928048009992949,1285.2037073783958,7.928048009992949,-1.4765871754786912,4.556,False
-2.9234736849942276,-99.31391524907069,-5.846947369988455,-7.945113219925655,1283.3510469684932,7.945113219925655,-1.4699961001489577,4.556,False
-2.9199340675363588,-99.49358600502376,-5.8398681350727175,-7.959486880401901,1281.7972201652146,7.959486880401901,-1.4643248078418176,4.556,False
-2.9169640198674975,-99.64461272610714,-5.833928039734995,-7.971569018088571,1280.4934239980234,7.971569018088571,-1.4594744879114832,4.556,False
-3.4266244560110986,-99.53290578191125,-6.853248912022197,-7.9626324625529,1504.2249587406052,7.9626324625529,-1.4669134399580335,4.556,False
-3.0907075114542555,-98.00362843310191,-6.181415022908511,-7.840290274648153,1356.763613456653,7.840290274648153,-1.5165558743209335,4.556,False
-3.0279531669324244,-96.58183364649032,-6.055906333864849,-7.726546691719226,1329.2156132275788,7.726546691719226,-1.52633924345339,4.556,False
-2.996781844693429,-96.31659876906254,-5.993563689386858,-7.705327901525003,1315.5319774773614,7.705327901525003,-1.528009979015054,4.556,False
-3.454643704573964,-96.12755751459008,-6.909287409147928,-7.690204601167206,1516.5248922624953,7.690204601167206,-1.530651392243926,4.556,False
-3.1504067777924316,-95.47249636317324,-6.300813555584863,-7.6377997090538585,1382.9704906902684,7.6377997090538585,-1.5525860498260977,4.556,False
-3.0692831587997405,-95.41323485794283,-6.138566317599481,-7.633058788635426,1347.3587176469448,7.633058788635426,-1.5662948607881724,4.556,False
-3.0300304708711647,-95.70104963729682,-6.0600609417423295,-7.656083970983746,1330.1275113569643,7.656083970983746,-1.5662214582877405,4.556,False
-3.0044708055625793,-96.06137401122025,-6.008941611125159,-7.68490992089762,1318.9072895358117,7.68490992089762,-1.5575529145722553,4.556,False
-2.9857642386131014,-96.46078833059396,-5.971528477226203,-7.716863066447517,1310.6954515421867,7.716863066447517,-1.5451783903435201,4.556,False
-2.9712098377535514,-96.9001964442232,-5.942419675507103,-7.752015715537856,1304.306337907617,7.752015715537856,-1.5319082452486548,4.556,False
-2.9595166066156975,-97.3642427383737,-5.919033213231395,-7.789139419069897,1299.1732250288399,7.789139419069897,-1.5191605554224397,4.556,False
-2.9499536608964867,-97.83033374417873,-5.899907321792973,-7.826426699534299,1294.9752681722944,7.826426699534299,-1.5075582296987278,4.556,False
-2.942054588616436,-98.27800360737619,-5.884109177232872,-7.862240288590096,1291.5077210783302,7.862240288590096,-1.4973075446298958,4.556,False
-2.9354875461235395,-98.66383951369436,-5.870975092247079,-7.893107161095548,1288.6249105019926,7.893107161095548,-1.488241966304041,4.556,False
-2.9300058061669167,-98.96585271415441,-5.8600116123338335,-7.917268217132353,1286.2185277291119,7.917268217132353,-1.4801845144398271,4.556,False
-2.76296611303193,-99.47182654847423,-5.52593222606386,-7.957746123877938,1212.8911821913653,7.957746123877938,-1.476775343135965,4.556,False
-2.954361044878052,-101.52201119135795,-5.908722089756104,-8.121760895308636,1296.9100284802687,8.121760895308636,-1.485862934519285,4.556,False
-3.443881918599539,-102.04560961293525,-6.887763837199078,-8.16364876903482,1511.800666637199,8.16364876903482,-1.4987868136162878,4.556,False
-3.1069787613277686,-100.69984922165607,-6.213957522655537,-8.055987937732485,1363.9063921544198,8.055987937732485,-1.547975551796686,4.556,False
-3.0390865878303486,-99.85621414636914,-6.078173175660697,-7.988497131709531,1334.1029797323743,7.988497131709531,-1.5677319863888126,4.556,False
-3.007865568857312,-99.04102322264231,-6.015731137714624,-7.923281857811385,1320.3975280321827,7.923281857811385,-1.5614289135691306,4.556,False
-2.986576057249787,-98.71196951025362,-5.973152114499574,-7.89695756082029,1311.0518249560084,7.89695756082029,-1.5499222757334155,4.556,False
-2.971152355562377,-98.7368832390698,-5.942304711124754,-7.898950659125584,1304.2811042855033,7.898950659125584,-1.5374044452409115,4.556,False
-2.959177180254209,-98.90595505963257,-5.918354360508418,-7.912476404770606,1299.0242231142267,7.912476404770606,-1.5248427698266316,4.556,False
-2.9495571879746127,-99.14219607454159,-5.8991143759492255,-7.931375685963327,1294.8012238694523,7.931375685963327,-1.5130073715287171,4.556,False
-2.941682688787559,-99.4048524432047,-5.883365377575118,-7.952388195456376,1291.3444639102543,7.952388195456376,-1.502332636251209,4.556,False
-2.935170183358094,-99.61770346560202,-5.870340366716188,-7.969416277248162,1288.485594099251,7.969416277248162,-1.4926981414107672,4.556,False
-3.4348106985269005,-99.66936704110003,-6.869621397053801,-7.973549363288003,1507.8185682734418,7.973549363288003,-1.4956176291070278,4.556,False
-3.118500079078393,-97.60272471243596,-6.237000158156786,-7.808217976994876,1368.964038225809,7.808217976994876,-1.5192640364818748,4.556,False
-3.0424185321833925,-96.67283512426378,-6.084837064366785,-7.733826809941102,1335.5656418715507,7.733826809941102,-1.5368183460688767,4.556,False
-3.4698252854747005,-96.34613166169785,-6.939650570949401,-7.707690532935828,1523.1893263716859,7.707690532935828,-1.5485800015883742,4.556,False
-3.1693570333591135,-95.9757020837918,-6.338714066718227,-7.678056166703344,1391.289303493904,7.678056166703344,-1.5729385293306268,4.556,False
-3.0845200739305536,-96.07281507704232,-6.169040147861107,-7.685825206163385,1354.0474424629297,7.685825206163385,-1.5859665645765162,4.556,False
-3.0424140317726334,-96.31423224769938,-6.084828063545267,-7.705138579815951,1335.5636662742024,7.705138579815951,-1.5841369065505309,4.556,False
-3.0146350344702517,-96.55179558857479,-6.029270068940503,-7.724143647085983,1323.3691986260983,7.724143647085983,-1.5734487811603037,4.556,False
-3.463470523102631,-96.61169619988425,-6.926941046205262,-7.72893569599074,1520.399702854535,7.72893569599074,-1.5670537562272093,4.556,False
-3.163831090307975,-96.30805992479122,-6.32766218061595,-7.704644793983298,1388.8635163775132,7.704644793983298,-1.5815440087877857,4.556,False
-3.0810755433491313,-96.30362154293935,-6.1621510866982625,-7.704289723435148,1352.5353570452728,7.704289723435148,-1.5896201279056603,4.556,False
-3.0400874100641615,-96.44823335169924,-6.080174820128323,-7.715858668135939,1334.5423222406328,7.715858668135939,-1.585308071883463,4.556,False
-3.012957515495529,-96.6360923675513,-6.025915030991058,-7.730887389404104,1322.6327987249908,7.730887389404104,-1.5734498025017436,4.556,False
-2.992897217557617,-96.88810573106659,-5.985794435115234,-7.751048458485327,1313.8266977864866,7.751048458485327,-1.558568305401564,4.556,False
-2.977199998379626,-97.21468941087572,-5.954399996759252,-7.777175152870058,1306.9359079805206,7.777175152870058,-1.5432755822360031,4.556,False
-2.964548267989656,-97.5975016461781,-5.929096535979312,-7.807800131694248,1301.3820316021315,7.807800131694248,-1.528863909025822,4.556,False
-2.954183514055753,-98.00707445156,-5.908367028111506,-7.8405659561248,1296.8320957224553,7.8405659561248,-1.515873134654104,4.556,False
-2.945611448293684,-98.41687238290682,-5.891222896587368,-7.873349790632545,1293.0691168980175,7.873349790632545,-1.5044468077279214,4.556,False
-2.9384833105542096,-98.80823876403821,-5.876966621108419,-7.904659101123057,1289.939995853472,7.904659101123057,-1.4945495972791456,4.556,False
-2.932532432633297,-99.1074288422389,-5.865064865266594,-7.928594307379112,1287.3276701638706,7.928594307379112,-1.4857246558608928,4.556,False
-2.9275514322824705,-99.3415897561795,-5.855102864564941,-7.94732718049436,1285.141102845685,7.94732718049436,-1.4779770375310395,4.556,False
-2.923374593831246,-99.53160285113235,-5.846749187662492,-7.962528228090588,1283.3075477749103,7.962528228090588,-1.4712601147898334,4.556,False
-2.919867312857602,-99.69016560415142,-5.839734625715204,-7.975213248332113,1281.7679160920115,7.975213248332113,-1.4654857526916691,4.556,False
-2.9169218015574034,-99.82220357223815,-5.833843603114807,-7.985776285779052,1280.4748909382806,7.985776285779052,-1.460546617234699,4.556,False
-2.914444220582365,-99.93195605167826,-5.82888844116473,-7.99455648413426,1279.3872785699582,7.99455648413426,-1.4563209230658567,4.556,False
-3.4257495881615356,-99.76350786641297,-6.851499176323071,-7.981080629313038,1503.840907884783,7.981080629313038,-1.464300087564152,4.556,False
-3.0891668475591927,-98.1754063644287,-6.178333695118385,-7.854032509154296,1356.0872904122882,7.854032509154296,-1.514984472594093,4.556,False
-3.0266470405724957,-96.71156784204103,-6.053294081144991,-7.736925427363283,1328.6422478369163,7.736925427363283,-1.5250578784555067,4.556,False
-2.9956899077185115,-96.42635114210547,-5.991379815437023,-7.714108091368438,1315.052637277661,7.714108091368438,-1.5269897629910487,4.556,False
-2.9763662248333116,-96.64861216242474,-5.952732449666623,-7.731888972993979,1306.5698967661597,7.731888972993979,-1.5219100845590312,4.556,False
-2.962540641078706,-97.05346774127396,-5.925081282157412,-7.764277419301917,1300.500720403295,7.764277419301917,-1.5138820385190916,4.556,False
-2.95191880862066,-97.51432160371057,-5.90383761724132,-7.801145728296846,1295.8379317913345,7.801145728296846,-1.5048245410271786,4.556,False
-2.9434369598653594,-97.98116654656774,-5.886873919730719,-7.838493323725419,1292.114556569517,7.838493323725419,-1.49589570517919,4.556,False
-2.9365184936515774,-98.4272216170168,-5.873036987303155,-7.874177729361344,1289.0774774589893,7.874177729361344,-1.4876660917896372,4.556,False
-2.9308065494996756,-98.76909184144913,-5.861613098999351,-7.9015273473159295,1286.5700392887074,7.9015273473159295,-1.4799958904522423,4.556,False
-2.926056735080483,-99.03959590061157,-5.852113470160966,-7.923167672048926,1284.484958332082,7.923167672048926,-1.4731099804135377,4.556,False
-2.9220893756509336,-99.26228270001207,-5.844178751301867,-7.940982616000965,1282.7433606896109,7.940982616000965,-1.4670760197195973,4.556,False
-2.9187660448896864,-99.45012556855643,-5.837532089779373,-7.956010045484514,1281.2844797584223,7.956010045484514,-1.461862435700146,4.556,False
-3.427171306839443,-99.38473301059565,-6.854342613678886,-7.950778640847652,1504.4650161718362,7.950778640847652,-1.468970466499053,4.556,False
-3.0918000053460766,-97.89479962046715,-6.183600010692153,-7.831583969637372,1357.243198132606,7.831583969637372,-1.5178609829476912,4.556,False
-3.0288880475472313,-96.50424029587714,-6.057776095094463,-7.720339223670171,1329.6260085808742,7.720339223670171,-1.5274430315610446,4.556,False
-2.9975698438415574,-96.25513183014132,-5.995139687683115,-7.700410546411306,1315.8778945748716,7.700410546411306,-1.5289362829153135,4.556,False
-2.977935086918683,-96.49432914037806,-5.955870173837366,-7.719546331230244,1307.2585982961732,7.719546331230244,-1.5235094304395727,4.556,False
-3.4486833606473057,-96.43911031186425,-6.8973667212946115,-7.71512882494914,1513.908411170898,7.71512882494914,-1.5232612573651796,4.556,False
-3.1418796085297145,-95.6388850125725,-6.283759217059429,-7.6511108010058,1379.2272206012794,7.6511108010058,-1.544571847229652,4.556,False
-3.062304679080807,-95.47412613792856,-6.124609358161614,-7.637930091034285,1344.295293714138,7.637930091034285,-1.5587438354930716,4.556,False
-3.0243180869240827,-95.74556700857502,-6.048636173848165,-7.659645360686001,1327.619880124707,7.659645360686001,-1.5594707960493353,4.556,False
-2.9997689974232578,-96.1280370937831,-5.9995379948465155,-7.690242967502648,1316.8432824509473,7.690242967502648,-1.5516625320381836,4.556,False
-2.981873488357159,-96.55244427754133,-5.963746976714318,-7.724195542203306,1308.9874839144684,7.724195542203306,-1.5400996763267079,4.556,False
-2.967977374461565,-97.00853732193866,-5.93595474892313,-7.760682985755093,1302.8873461200901,7.760682985755093,-1.5275580481557025,4.556,False
-2.9568230691599315,-97.47978293256622,-5.913646138319863,-7.798382634605297,1297.9908117471166,7.798382634605297,-1.515448172362709,4.556,False
-2.947704172294245,-97.94546897168266,-5.89540834458849,-7.835637517734613,1293.9877841502391,7.835637517734613,-1.5043967645012846,4.556,False
-2.9401725715815408,-98.41394264359499,-5.8803451431630815,-7.873115411487599,1290.6815502991838,7.873115411487599,-1.4947546259007514,4.556,False
-2.9339108888377234,-98.77035386821943,-5.867821777675447,-7.901628309457554,1287.9327870227055,7.901628309457554,-1.4859879404089977,4.556,False
-2.9286835536376747,-99.047487265846,-5.8573671072753495,-7.92379898126768,1285.6380832474429,7.92379898126768,-1.4782000882805233,4.556,False
-2.92430785971763,-99.27319018926681,-5.84861571943526,-7.941855215141345,1283.7172342921995,7.941855215141345,-1.4714127027893484,4.556,False
-3.429505071969747,-99.2813102201236,-6.859010143939494,-7.942504817609888,1505.4894960358854,7.942504817609888,-1.4771201570854682,4.556,False
-3.0953173529500373,-97.86135802932073,-6.190634705900075,-7.828908642345658,1358.7872488806133,7.828908642345658,-1.5235171006810777,4.556,False
-3.4944383211287136,-95.33287297746824,-6.988876642257427,-7.626629838197459,1533.9939952277057,7.626629838197459,-1.5494270810265032,4.556,False
-3.1678420120951363,-97.3954678751967,-6.3356840241902725,-7.7916374300157365,1390.624237091807,7.7916374300157365,-1.6021534612567925,4.556,False
-3.089964527996187,-96.78337540863399,-6.179929055992374,-7.742670032690719,1356.4374574171145,7.742670032690719,-1.6031063688901634,4.556,False
-3.047479829813033,-96.4713036352096,-6.094959659626066,-7.7177042908167675,1337.7874582146765,7.7177042908167675,-1.5940965118486556,4.556,False
-3.019066020635211,-96.44830532793401,-6.038132041270422,-7.71586442623472,1325.3143198574235,7.71586442623472,-1.5799599207629906,4.556,False
-2.997945147504622,-96.6027455689318,-5.995890295009244,-7.728219645514543,1316.0426459633984,7.728219645514543,-1.5637771076523401,4.556,False
-2.9813846037187264,-96.88590626723266,-5.962769207437453,-7.750872501378613,1308.7728725718728,7.750872501378613,-1.5475172540562843,4.556,False
-3.4513346095463584,-96.87070763512612,-6.902669219092717,-7.74965661081009,1515.0722605559079,7.74965661081009,-1.540461014295677,4.556,False
-3.145792022442555,-96.16766129793916,-6.29158404488511,-7.693412903835133,1380.9446981749581,7.693412903835133,-1.5573583752909546,4.556,False
-3.065877729043369,-95.99355385672422,-6.131755458086738,-7.679484308537938,1345.8637967705747,7.679484308537938,-1.5686720734306807,4.556,False
-3.0274429170873574,-96.18586413868182,-6.054885834174715,-7.694869131094546,1328.9916229531857,7.694869131094546,-1.567411048300146,4.556,False
-3.4669517651468187,-96.27687308965699,-6.933903530293637,-7.702149847172559,1521.9279039274884,7.702149847172559,-1.5660564377264368,4.556,False
-3.1685649319173934,-96.07669571256197,-6.337129863834787,-7.686135657004957,1390.9415855651418,7.686135657004957,-1.5827425820320133,4.556,False
-3.0847924958994963,-96.15449879887213,-6.169584991798993,-7.69235990390977,1354.1670306845901,7.69235990390977,-1.5916006797351738,4.556,False
-3.043048635976395,-96.32880283744264,-6.08609727195279,-7.706304226995411,1335.842245819313,7.706304226995411,-1.5874502815694382,4.556,False
-3.015351278325397,-96.52044296344053,-6.030702556650794,-7.721635437075243,1323.6836164729573,7.721635437075243,-1.5754920402488681,4.556,False
-2.9948539939116046,-96.7701403910608,-5.989707987823209,-7.741611231284865,1314.6856865283603,7.741611231284865,-1.5604076351493834,4.556,False
-2.9788118063966316,-97.0961199254049,-5.957623612793263,-7.767689594032392,1307.643461982718,7.767689594032392,-1.5448829477728465,4.556,False
-2.9658827706653836,-97.48188086627154,-5.931765541330767,-7.798550469301723,1301.9678536722492,7.798550469301723,-1.530244476524287,4.556,False
-2.9552923293751365,-97.89752588072524,-5.910584658750273,-7.831802070458019,1297.3188452041863,7.831802070458019,-1.5170465586051758,4.556,False
-3.4418082630660334,-97.73106799799946,-6.883616526132067,-7.818485439839956,1510.8903700904448,7.818485439839956,-1.5136247881275542,4.556,False
-3.1304981873913715,-96.52772239162779,-6.260996374782743,-7.722217791330223,1374.2309865633763,7.722217791330223,-1.5348711523913832,4.556,False
