electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
1.0,0.7619121670722961,-0.5578574538230896,-0.3668663799762726,-0.48368003964424133
1.0,-0.7681593894958496,1.0,-0.3681938052177429,0.945607602596283
-0.33882078528404236,0.1852240264415741,-1.0,0.1775290071964264,-1.0
-1.0,0.4789571464061737,-1.0,-0.283158540725708,-0.7271937131881714
0.8034406900405884,0.8131746053695679,-1.0,0.9386616349220276,0.2696858048439026
1.0,-1.0,0.6858052611351013,0.492148220539093,-1.0
1.0,-1.0,1.0,1.0,-1.0
0.5639210343360901,-1.0,0.1983523964881897,0.5312262177467346,-0.09483450651168823
0.7916541695594788,0.020603589713573456,1.0,0.7467073798179626,-0.5675002336502075
-0.46909287571907043,-0.46021783351898193,-1.0,-0.1922328770160675,-1.0
1.0,1.0,-0.20118683576583862,1.0,-0.5378457307815552
0.4221172332763672,-0.16617149114608765,-0.9913631677627563,-0.24477021396160126,-1.0
-0.29923057556152344,-0.9476250410079956,-1.0,-0.3033306300640106,-1.0
1.0,0.5728018283843994,-1.0,-0.8672339916229248,-1.0
-0.5108264684677124,1.0,1.0,0.5610166192054749,-1.0
1.0,0.3846592605113983,-0.8564067482948303,0.8791195750236511,-1.0
-0.9058170914649963,0.976373016834259,-0.24918553233146667,-1.0,-0.22710001468658447
1.0,0.02222791314125061,-1.0,-0.42213869094848633,-1.0
