energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.2680683614706463,-64.29891522135577,-6.5361367229412926,-5.143913217708461,1434.6217565718378,5.143913217708461,-1.397431872177717,4.556,False
-3.1695165739886817,-62.760410448180814,-6.339033147977363,-5.020832835854465,1391.359338888798,5.020832835854465,-1.377094787623298,4.556,False
-3.109875959424498,-60.47345300708695,-6.219751918848996,-4.837876240566956,1365.178208702589,4.837876240566956,-1.3421070983386798,4.556,False
-3.066472792154992,-59.29553249406041,-6.132945584309984,-4.743642599524833,1346.1250185052643,4.743642599524833,-1.312123631607312,4.556,False
-3.0330156234042964,-59.10723673819638,-6.066031246808593,-4.72857893905571,1331.4379382810785,4.72857893905571,-1.288795649782328,4.556,False
-3.460263693297148,-64.22144032893094,-6.920527386594296,-5.137715226314475,1518.9919636949726,5.137715226314475,-1.3173673674551338,4.556,False
-3.1655908796279375,-65.51628956221933,-6.331181759255875,-5.241303164977547,1389.636031443344,5.241303164977547,-1.3412346611893433,4.556,False
-3.0796138233928527,-67.16148060083061,-6.1592276467857054,-5.372918448066449,1351.893688934527,5.372918448066449,-1.3597007749219234,4.556,False
-3.035729616007262,-69.02694166546078,-6.071459232014524,-5.522155333236863,1332.6293309952862,5.522155333236863,-1.3674548912462214,4.556,False
-3.0063995768928655,-70.96279437012929,-6.012799153785731,-5.677023549610343,1319.7539845886154,5.677023549610343,-1.3681100643678252,4.556,False
-2.984756812142756,-72.79594412656797,-5.969513624285512,-5.823675530125438,1310.2532098958543,5.823675530125438,-1.3647335388393367,4.556,False
-3.4329860151905005,-74.82374824349081,-6.865972030381001,-5.9858998594792645,1507.0175659308607,5.9858998594792645,-1.371640145337449,4.556,False
-3.13807754159264,-75.75465116978309,-6.27615508318528,-6.060372093582647,1377.5581833154697,6.060372093582647,-1.3985513880499891,4.556,False
-3.0583562976201017,-77.02242779741505,-6.1167125952402035,-6.161794223793204,1342.5620270500885,6.161794223793204,-1.4193352583023735,4.556,False
-3.019598984311797,-78.57716675631518,-6.039197968623594,-6.286173340505214,1325.5482810850733,6.286173340505214,-1.4276495087885672,4.556,False
-2.9943311794450795,-80.19401797874693,-5.988662358890159,-6.415521438299755,1314.456180616804,6.415521438299755,-1.4278894709406345,4.556,False
-2.9758987347268206,-81.8148494627512,-5.951797469453641,-6.5451879570200955,1306.3646772286306,6.5451879570200955,-1.4244171963041377,4.556,False
-2.9616563560222464,-83.36491169609744,-5.923312712044493,-6.669192935687795,1300.1125355672723,6.669192935687795,-1.4195090314213623,4.556,False
-3.4319825985213215,-84.89653081813611,-6.863965197042643,-6.7917224654508885,1506.5770845133106,6.7917224654508885,-1.4257543995546456,4.556,False
-3.12868792481541,-84.76083127217214,-6.25737584963082,-6.7808665017737715,1373.4363146687488,6.7808665017737715,-1.4516572467227136,4.556,False
-3.4779978815818624,-84.98834530317092,-6.955995763163725,-6.799067624253674,1526.7769453827316,6.799067624253674,-1.478326310905187,4.556,False
-3.1730349140973995,-87.34971941795628,-6.346069828194799,-6.987977553436502,1392.9038253280946,6.987977553436502,-1.5335544747247571,4.556,False
-3.4961906434874934,-87.67096326607967,-6.992381286974987,-7.013677061286373,1534.7632324352473,7.013677061286373,-1.5474776898026394,4.556,False
-3.2186056351248324,-88.71104261218018,-6.437211270249665,-7.096883408974414,1412.9085316614717,7.096883408974414,-1.5702514371287455,4.556,False
-3.124832110942753,-89.57385780784904,-6.249664221885506,-7.1659086246279236,1371.7436834691628,7.1659086246279236,-1.5794669824200895,4.556,False
-3.0749808688345808,-90.04781930163614,-6.1499617376691615,-7.203825544130891,1349.8599073022745,7.203825544130891,-1.5744148444834893,4.556,False
-3.4772726433114824,-90.51025629710186,-6.954545286622965,-7.240820503768149,1526.4585791534164,7.240820503768149,-1.5690410536936552,4.556,False
-3.1931982932791727,-91.1518002957997,-6.386396586558345,-7.292144023663976,1401.7551770321215,7.292144023663976,-1.5805836718379107,4.556,False
-3.1058370695236053,-91.68494682430118,-6.2116741390472106,-7.334795745944095,1363.4052105020216,7.334795745944095,-1.5851762835816752,4.556,False
-3.4874179451973117,-92.15579047952444,-6.9748358903946235,-7.372463238361955,1530.9121796300753,7.372463238361955,-1.5856756099801077,4.556,False
-3.2048911797816335,-92.83377636154178,-6.409782359563267,-7.426702108923342,1406.888138622315,7.426702108923342,-1.5990701940637493,4.556,False
-3.1151369982555,-93.31206263484817,-6.230273996511,-7.4649650107878545,1367.487707750439,7.4649650107878545,-1.6033901351794608,4.556,False
-3.0679389928264515,-93.4956896534591,-6.135877985652903,-7.479655172276728,1346.7686535673624,7.479655172276728,-1.5952298968779646,4.556,False
-3.4784042287487518,-93.69001425322514,-6.9568084574975035,-7.495201140258011,1526.9553242970815,7.495201140258011,-1.5878135296884217,4.556,False
-3.190928887341967,-94.02574707527981,-6.381857774683934,-7.522059766022385,1400.7589496672374,7.522059766022385,-1.598188705956954,4.556,False
-3.103972783728735,-94.31932084538232,-6.20794556745747,-7.545545667630586,1362.5868234103314,7.545545667630586,-1.6018386255851376,4.556,False
-3.4893848545703046,-94.5741703196325,-6.978769709140609,-7.5659336255706,1531.7756165804672,7.5659336255706,-1.6013640312611077,4.556,False
-3.204834504332048,-95.03257097369195,-6.409669008664096,-7.6026056778953555,1406.863259144885,7.6026056778953555,-1.6139144370673517,4.556,False
-3.513302255422508,-95.4867324493079,-7.026604510845016,-7.638938595944632,1542.2749145840685,7.638938595944632,-1.6240749631971392,4.556,False
-3.2357877686328376,-96.30920709284933,-6.471575537265675,-7.704736567427947,1420.4511714806133,7.704736567427947,-1.6404878271536296,4.556,False
-3.139615384610263,-96.6522687247735,-6.279230769220526,-7.73218149798188,1378.2332680466473,7.73218149798188,-1.6434599857871277,4.556,False
-3.5024716785139662,-96.71286721164319,-7.0049433570279325,-7.737029376931455,1537.5204910070088,7.737029376931455,-1.6396404560209035,4.556,False
-3.0306622235802374,-97.47282422279874,-6.061324447160475,-7.797825937823899,1330.40483914848,7.797825937823899,-1.6503116830934303,4.556,False
-3.164426599752887,-99.99795261565876,-6.328853199505774,-7.999836209252701,1389.1249340442876,7.999836209252701,-1.6652406283555041,4.556,False
-3.5148337319115903,-100.5228943187336,-7.029667463823181,-8.041831545498688,1542.947204526598,8.041831545498688,-1.6648776481422187,4.556,False
-3.2346411072354946,-100.78697593501093,-6.469282214470989,-8.062958074800875,1419.947808268435,8.062958074800875,-1.6726399983773073,4.556,False
-3.1398366771621915,-100.40578109160462,-6.279673354324383,-8.03246248732837,1378.3304113969234,8.03246248732837,-1.6695951603411654,4.556,False
-3.088538355728678,-99.60563325010496,-6.177076711457356,-7.968450660008397,1355.811394086338,7.968450660008397,-1.6542135787712449,4.556,False
-3.052623887411204,-97.57464883168038,-6.105247774822408,-7.80597190653443,1340.045604658123,7.80597190653443,-1.6175173199446522,4.556,False
-3.4800458390430538,-97.70028492380784,-6.9600916780861075,-7.816022793904628,1527.6759609495407,7.816022793904628,-1.6093593619483333,4.556,False
-3.1870573811336986,-97.66179537773583,-6.374114762267397,-7.812943630218866,1399.0594298216413,7.812943630218866,-1.6182913489368935,4.556,False
-3.1007578466208523,-97.62226586698397,-6.201515693241705,-7.809781269358718,1361.1755252944918,7.809781269358718,-1.6207986354030315,4.556,False
-3.0565203323711923,-97.49224491533543,-6.1130406647423845,-7.799379593226835,1341.7560721559228,7.799379593226835,-1.6114674371185267,4.556,False
-3.0266311272607416,-97.37767146295377,-6.053262254521483,-7.790213717036302,1328.6352621864537,7.790213717036302,-1.59543799837864,4.556,False
-3.4689084807504758,-97.24996108055066,-6.9378169615009515,-7.779996886444053,1522.7868660010868,7.779996886444053,-1.5850553180096831,4.556,False
-3.1713768327665552,-96.95077494623877,-6.3427536655331105,-7.756061995699102,1392.1759581942736,7.756061995699102,-1.5961588781580047,4.556,False
-3.087535284379123,-96.8845654077456,-6.175070568758246,-7.7507652326196474,1355.3710642577362,7.7507652326196474,-1.6015292705731075,4.556,False
-3.0455194094303866,-96.9095587944925,-6.091038818860773,-7.7527647035594,1336.9268698114076,7.7527647035594,-1.5951128051556118,4.556,False
-3.0175004563345595,-96.97856079396603,-6.035000912669119,-7.758284863517282,1324.6270659941,7.758284863517282,-1.581611422325597,4.556,False
-3.465044457643115,-96.94442625534272,-6.93008891528623,-7.7555541004274176,1521.0906310988214,7.7555541004274176,-1.5733895977958605,4.556,False
-3.1658389586482563,-96.61306125134465,-6.3316779172965125,-7.729044900107572,1389.744933559375,7.729044900107572,-1.5865530440893265,4.556,False
-3.50220646652343,-96.48470969389315,-7.00441293304686,-7.7187767755114525,1537.4040678329366,7.7187767755114525,-1.6003978488805306,4.556,False
-3.214223163160481,-96.85604459978788,-6.428446326320962,-7.748483567983031,1410.984707269746,7.748483567983031,-1.622038409448854,4.556,False
-3.517969926957337,-97.31961688120273,-7.035939853914674,-7.7855693504962185,1544.3239363289451,7.7855693504962185,-1.6362922197464165,4.556,False
-3.239820572974941,-98.11810253064618,-6.479641145949882,-7.849448202451695,1422.2214982330734,7.849448202451695,-1.6541031704407645,4.556,False
-3.1427751027667057,-98.3900795412689,-6.285550205533411,-7.871206363301512,1379.6203260608893,7.871206363301512,-1.6571199765605236,4.556,False
-3.0903484464328645,-98.05922142416732,-6.180696892865729,-7.844737713933386,1356.6059905324253,7.844737713933386,-1.645358795145974,4.556,False
-3.054174834540181,-97.58172000534118,-6.108349669080362,-7.806537600427294,1340.7264418525817,7.806537600427294,-1.6258529373655888,4.556,False
-3.47800003013799,-97.30216533028238,-6.95600006027598,-7.78417322642259,1526.7778885592581,7.78417322642259,-1.6116598770583945,4.556,False
-3.1870689444216316,-97.21394993515827,-6.374137888843263,-7.777115994812661,1399.0645058918487,7.777115994812661,-1.618383710907411,4.556,False
-3.1010378629396023,-97.18169740562445,-6.2020757258792045,-7.774535792449956,1361.2984472956991,7.774535792449956,-1.6198512068143132,4.556,False
-3.056866413162093,-97.08783702450646,-6.113732826324186,-7.767026961960517,1341.9079952423585,7.767026961960517,-1.6103112434712124,4.556,False
-3.0269768366389447,-97.01755405039597,-6.053953673277889,-7.761404324031678,1328.787022229563,7.761404324031678,-1.594353897679203,4.556,False
-3.00459935431713,-97.06442260989053,-6.00919870863426,-7.765153808791243,1318.9637200689772,7.765153808791243,-1.5761773122174656,4.556,False
-2.986972180851082,-97.24864709163221,-5.973944361702164,-7.779891767330576,1311.2257159135565,7.779891767330576,-1.5581798193904979,4.556,False
-2.972718184933804,-97.54276819019039,-5.945436369867608,-7.803421455215231,1304.9684745100105,7.803421455215231,-1.5415273651298804,4.556,False
-3.4487085535966298,-97.45344485657584,-6.8974171071932595,-7.7962755885260675,1513.919470411163,7.7962755885260675,-1.5348031566625195,4.556,False
-3.1410255746855977,-96.56493690785926,-6.2820511493711955,-7.725194952628741,1378.8523154897268,7.725194952628741,-1.5525725317469272,4.556,False
-3.0618023728880988,-96.28244967548937,-6.1236047457761975,-7.702595974039149,1344.0747905566718,7.702595974039149,-1.5647880480342586,4.556,False
-3.0240364666665007,-96.44081612292808,-6.0480729333330014,-7.715265289834247,1327.4962540239248,7.715265289834247,-1.5642797115009455,4.556,False
-2.999620083175053,-96.7331839097141,-5.999240166350106,-7.738654712777128,1316.7779118415508,7.738654712777128,-1.5556608138100467,4.556,False
-2.9818048605238463,-97.08405627792756,-5.963609721047693,-7.766724502234204,1308.957357560951,7.766724502234204,-1.5435239358895219,4.556,False
-3.4517068397552353,-97.0682528820441,-6.903413679510471,-7.765460230563528,1515.2356627547126,7.765460230563528,-1.5386412473936595,4.556,False
-3.1456306300133057,-96.3316232380075,-6.291261260026611,-7.7065298590406,1380.8738498741463,7.7065298590406,-1.5567047799997997,4.556,False
-3.494578708534763,-95.91972285363727,-6.989157417069526,-7.6735778282909815,1534.055622710607,7.6735778282909815,-1.5753807274198683,4.556,False
-3.201932842566141,-96.07647603504557,-6.403865685132282,-7.686118082803645,1405.5894831282444,7.686118082803645,-1.6016395700443804,4.556,False
-3.110526762940994,-96.44725306749478,-6.221053525881988,-7.715780245399583,1365.4638994473196,7.715780245399583,-1.6130462861932726,4.556,False
-3.49359372748434,-96.70728189042626,-6.98718745496868,-7.7365825512341,1533.6232341897894,7.7365825512341,-1.6158599904800062,4.556,False
-3.2081902326642346,-97.09678749807058,-6.416380465328469,-7.767742999845646,1408.3363620123946,7.767742999845646,-1.629398648936388,4.556,False
-3.1177857480796387,-97.29359668554247,-6.235571496159277,-7.783487734843398,1368.6504600876376,7.783487734843398,-1.6326863371618945,4.556,False
-3.4965659732720065,-97.35021966465919,-6.993131946544013,-7.788017573172735,1534.9279952906086,7.788017573172735,-1.6303429041194086,4.556,False
-3.213404891676836,-97.6654573819554,-6.426809783353672,-7.813236590556432,1410.6255011750816,7.813236590556432,-1.6403036706761431,4.556,False
-3.1224167519256825,-97.74706633118794,-6.244833503851365,-7.819765306495035,1370.683385393188,7.819765306495035,-1.6411141229739183,4.556,False
-3.0742481223765465,-97.51045876557404,-6.148496244753093,-7.800836701245924,1349.538245117009,7.800836701245924,-1.6296071439078332,4.556,False
-3.041201078193228,-97.23076168359887,-6.082402156386456,-7.778460934687909,1335.0312020163424,7.778460934687909,-1.6113688848207028,4.556,False
-3.4733618518181215,-97.06371392041305,-6.946723703636243,-7.765097113633044,1524.7418137919763,7.765097113633044,-1.5988315672596567,4.556,False
-3.179668582749463,-96.92585571245156,-6.359337165498926,-7.754068456996125,1395.8158835599047,7.754068456996125,-1.6075758428032119,4.556,False
-3.507017821120336,-96.93092541004856,-7.014035642240672,-7.754474032803885,1539.5161637929482,7.754474032803885,-1.6176470676933523,4.556,False
-3.2226758587308133,-97.4077207385083,-6.445351717461627,-7.792617659080665,1414.6952847808664,7.792617659080665,-1.6358934336202138,4.556,False
-3.128467810893976,-97.680786157599,-6.256935621787952,-7.81446289260792,1373.3396887155293,7.81446289260792,-1.6408557568192865,4.556,False
-3.0785674088637447,-97.53883599320548,-6.157134817727489,-7.803106879456439,1351.4343322492296,7.803106879456439,-1.6312689579978834,4.556,False
-3.044473969400276,-97.2757220817057,-6.088947938800552,-7.782057766536456,1336.4679409132027,7.782057766536456,-1.6137744577300024,4.556,False
-3.018890812781953,-97.11716185041375,-6.037781625563906,-7.7693729480331,1325.2374068401903,7.7693729480331,-1.5934730713640821,4.556,False
-3.4656496471609244,-97.00855677525871,-6.931299294321849,-7.760684542020697,1521.356298139124,7.760684542020697,-1.5812974930360146,4.556,False
-3.1676872766879276,-96.7089045679464,-6.335374553375855,-7.736712365435713,1390.556311100934,7.736712365435713,-1.5920409003195715,4.556,False
-3.5027968597647843,-96.59616431189826,-7.0055937195295686,-7.727693144951861,1537.663239580678,7.727693144951861,-1.6044006483185045,4.556,False
-3.2155539186450928,-96.98143866905944,-6.4311078372901855,-7.758515093524756,1411.5688843920514,7.758515093524756,-1.6250413742899648,4.556,False
-3.1223283011418324,-97.29788130311098,-6.244656602283665,-7.783830504248879,1370.6445571298648,7.783830504248879,-1.6320235507700354,4.556,False
-3.0734121056872157,-97.25922493162696,-6.146824211374431,-7.780737994530156,1349.171249204221,7.780737994530156,-1.6239706603367214,4.556,False
-3.0401795126981273,-97.10638987701137,-6.0803590253962545,-7.768511190160909,1334.5827535988267,7.768511190160909,-1.6077195333243763,4.556,False
-3.4729355480540742,-96.99756881402112,-6.9458710961081485,-7.75980550512169,1524.5546742994181,7.75980550512169,-1.5963404072204923,4.556,False
-3.1788862186320563,-96.87146094839201,-6.357772437264113,-7.749716875871361,1395.472440136987,7.749716875871361,-1.6058262962826486,4.556,False
-3.506721021989689,-96.88414029092407,-7.013442043979378,-7.750731223273926,1539.3858744467466,7.750731223273926,-1.6163703031620757,4.556,False
-3.222158215412568,-97.36434989397308,-6.444316430825136,-7.789147991517847,1414.468048908063,7.789147991517847,-1.63494982936192,4.556,False
-3.128013479738859,-97.64762568304548,-6.256026959477718,-7.811810054643638,1373.140245715039,7.811810054643638,-1.6401434950719942,4.556,False
-3.500068761928526,-97.71473063926149,-7.000137523857052,-7.817178451140919,1536.4656549291158,7.817178451140919,-1.638097556056694,4.556,False
-3.218672234169323,-98.05386025435124,-6.437344468338646,-7.844308820348099,1412.9377674141012,7.844308820348099,-1.6474190909399278,4.556,False
-3.126837266095162,-98.0973806533631,-6.253674532190324,-7.847790452269049,1372.6239096115723,7.847790452269049,-1.6473290079145582,4.556,False
-3.0779143017365507,-97.78317098828285,-6.155828603473101,-7.822653679062628,1351.1476302618748,7.822653679062628,-1.6349748850650272,4.556,False
-3.0442385094489035,-97.4249857164003,-6.088477018897807,-7.793998857312024,1336.3645783357786,7.793998857312024,-1.6159869630671688,4.556,False
-3.4745653380276513,-97.21412352053201,-6.949130676055303,-7.777129881642561,1525.2701220490128,7.777129881642561,-1.6027922601332485,4.556,False
-3.1814870299824936,-97.0778536358794,-6.362974059964987,-7.766228290870353,1396.614148368083,7.766228290870353,-1.6108937426453454,4.556,False
-3.096277153447184,-97.05231647349434,-6.192554306894368,-7.764185317879548,1359.2085836028025,7.764185317879548,-1.6136726888840254,4.556,False
-3.052890006610556,-97.01291978692905,-6.105780013221112,-7.761033582954324,1340.1624260801389,7.761033582954324,-1.605215302266422,4.556,False
-3.0236713614438857,-97.0004112050832,-6.047342722887771,-7.760032896406656,1327.335979562724,7.760032896406656,-1.5901191920075075,4.556,False
-3.001852313210679,-97.0918307221626,-6.003704626421358,-7.767346457773008,1317.757819671062,7.767346457773008,-1.5726411522207548,4.556,False
-3.459456681368008,-97.0487253756098,-6.918913362736016,-7.763898030048784,1518.6377003371415,7.763898030048784,-1.5632746530890713,4.556,False
-3.157727353515748,-96.57469345909091,-6.315454707031496,-7.725975476727273,1386.1840884616981,7.725975476727273,-1.5770498228627725,4.556,False
-3.0760410263745905,-96.47248668496518,-6.152082052749181,-7.717798934797214,1350.3252969159746,7.717798934797214,-1.5853261846293618,4.556,False
-3.0359633458980375,-96.59789183503077,-6.071926691796075,-7.727831346802461,1332.731934108006,7.727831346802461,-1.5814964989367806,4.556,False
-3.0095712785665434,-96.7951776544368,-6.019142557133087,-7.743614212354943,1321.1463031459805,7.743614212354943,-1.5701700666008949,4.556,False
-2.990105969067106,-97.05885707078991,-5.980211938134212,-7.7647085656631925,1312.6013911620307,7.7647085656631925,-1.5557946193589467,4.556,False
-2.974891734360701,-97.39102104094812,-5.949783468721402,-7.791281683275849,1305.922622634197,7.791281683275849,-1.540955628943837,4.556,False
-3.4493776245887284,-97.33000570560077,-6.898755249177457,-7.786400456448062,1514.2131802408817,7.786400456448062,-1.5350674695020723,4.556,False
-3.142056955271496,-96.48241116592077,-6.284113910542992,-7.718592893273661,1379.3050725511396,7.718592893273661,-1.5531279109332041,4.556,False
-3.0626491544588053,-96.22763697719361,-6.1252983089176105,-7.698210958175489,1344.4465120539094,7.698210958175489,-1.5653999792057574,4.556,False
-3.4770816720903936,-96.21181888164284,-6.954163344180787,-7.696945510531427,1526.374746308338,7.696945510531427,-1.5724186382242973,4.556,False
-3.181504070484795,-96.18387941265846,-6.36300814096959,-7.694710353012677,1396.621628834414,7.694710353012677,-1.592327868247759,4.556,False
-3.0950241050868628,-96.3745484336536,-6.1900482101737255,-7.7099638746922885,1358.6585184753567,7.7099638746922885,-1.601746668938928,4.556,False
-3.4885049050341044,-96.54963992018592,-6.977009810068209,-7.723971193614874,1531.3893349579034,7.723971193614874,-1.6045616216082748,4.556,False
-3.2000134159176907,-96.82576543240067,-6.4000268318353815,-7.746061234592053,1404.746890218477,7.746061234592053,-1.6193268048497567,4.556,False
-3.513558842522505,-97.13220676707743,-7.02711768504501,-7.770576541366195,1542.3875515902128,7.770576541366195,-1.6307775417502164,4.556,False
-3.2334149273879067,-97.81721893315016,-6.466829854775813,-7.825377514652013,1419.4095379226983,7.825377514652013,-1.6480482642467846,4.556,False
-3.1375340239085947,-98.08660559583787,-6.275068047817189,-7.84692844766703,1377.319589073132,7.84692844766703,-1.6514125828154513,4.556,False
-3.0860775938723157,-97.82240390833847,-6.1721551877446315,-7.825792312667078,1354.7311650010165,7.825792312667078,-1.6402594352165407,4.556,False
-3.0506790066959653,-97.42480606536013,-6.1013580133919305,-7.79398448522881,1339.1918378823377,7.79398448522881,-1.6214030727042326,4.556,False
-3.4766861284948316,-97.1916970192104,-6.953372256989663,-7.775335761536832,1526.2011099626127,7.775335761536832,-1.607833760159232,4.556,False
-3.1850313881484325,-97.1010478404451,-6.370062776296865,-7.768083827235608,1398.1700562547992,7.768083827235608,-1.615209412205601,4.556,False
-3.099295620591131,-97.0829743869686,-6.198591241182262,-7.766637950957488,1360.5336350268353,7.766637950957488,-1.61724747556766,4.556,False
-3.055405996997638,-97.01703999834879,-6.110811993995276,-7.761363199867904,1341.2668994721853,7.761363199867904,-1.6081590256964606,4.556,False
-3.477595132921964,-96.96036692455696,-6.955190265843928,-7.756829353964557,1526.6001461466042,7.756829353964557,-1.6003705855860797,4.556,False
-3.185280861629954,-96.9318306174318,-6.370561723259908,-7.754546449394544,1398.2795705135882,7.754546449394544,-1.6109839819093217,4.556,False
-3.099174574398279,-96.97770605090683,-6.198349148796558,-7.7582164840725465,1360.4804979799292,7.7582164840725465,-1.6147900671056241,4.556,False
-3.4903811539294995,-97.02275541811558,-6.980762307858999,-7.761820433449246,1532.2129736301576,7.761820433449246,-1.614171972007018,4.556,False
-3.2030504310290278,-97.24936065620675,-6.4061008620580555,-7.77994885249654,1406.080083858221,7.77994885249654,-1.6266170014209627,4.556,False
-3.113565170299842,-97.37800960869434,-6.227130340599684,-7.790240768695547,1366.797704258052,7.790240768695547,-1.6297860292077084,4.556,False
-3.066852404803171,-97.27003949778475,-6.133704809606342,-7.78160315982278,1346.2916614588107,7.78160315982278,-1.6202011363165256,4.556,False
-3.035056441385073,-97.1178861741284,-6.070112882770146,-7.769430893930272,1332.3338197476176,7.769430893930272,-1.6034968285555944,4.556,False
-3.471214222958474,-97.01366104187143,-6.942428445916948,-7.761092883349715,1523.7990443189087,7.761092883349715,-1.5922709941761,4.556,False
-3.1760768509679442,-96.84405629926528,-6.3521537019358885,-7.747524503941222,1394.2391795293875,7.747524503941222,-1.602267993087944,4.556,False
-3.0916226410868353,-96.83495425980688,-6.1832452821736705,-7.746796340784551,1357.1653384929039,7.746796340784551,-1.606622174936387,4.556,False
-3.0489746215514684,-96.85663774914207,-6.097949243102937,-7.748531019931365,1338.4436442280369,7.748531019931365,-1.5993930645573886,4.556,False
-3.475292003211137,-96.84874952019284,-6.950584006422274,-7.747899961615427,1525.5891146668732,7.747899961615427,-1.5930788458040341,4.556,False
-3.1814828962695105,-96.78834069717841,-6.362965792539021,-7.743067255774273,1396.612333744298,7.743067255774273,-1.605062250120401,4.556,False
-3.095900905445501,-96.8443663115523,-6.191801810891002,-7.747549304924185,1359.043417667033,7.747549304924185,-1.6099933199165362,4.556,False
-3.052401696975825,-96.87195852908488,-6.10480339395165,-7.74975668232679,1339.9480671535669,7.74975668232679,-1.6027424792948886,4.556,False
-3.023179822735196,-96.90384709835988,-6.046359645470392,-7.75230776786879,1327.1202031322193,7.75230776786879,-1.5883462951618934,4.556,False
-3.466867206732726,-96.87640602892638,-6.933734413465452,-7.75011248231411,1521.8907843427244,7.75011248231411,-1.5792615008238933,4.556,False
-3.1691221628212016,-96.62307076813023,-6.338244325642403,-7.729845661450419,1391.186199658122,7.729845661450419,-1.5914718714114529,4.556,False
-3.0856526743172132,-96.60998734993676,-6.1713053486344265,-7.72879898799494,1354.5446331506644,7.72879898799494,-1.597744980980248,4.556,False
-3.043958271917904,-96.69443218615142,-6.087916543835808,-7.735554574892113,1336.2415592264724,7.735554574892113,-1.5920471737009347,4.556,False
-3.0162090557197088,-96.81699045944869,-6.0324181114394175,-7.745359236755895,1324.060164934025,7.745359236755895,-1.5791194929426844,4.556,False
-3.4642727782809892,-96.8198627691522,-6.9285455565619785,-7.745589021532176,1520.7518780864746,7.745589021532176,-1.5713653796905398,4.556,False
-3.165004312283255,-96.50555213886201,-6.33000862456651,-7.720444171108961,1389.3785391937029,7.720444171108961,-1.5849322062082312,4.556,False
-3.0821160742211173,-96.48141507003473,-6.164232148442235,-7.718513205602778,1352.9921309135723,7.718513205602778,-1.5923664064303569,4.556,False
-3.0409854941636993,-96.5987713360043,-6.081970988327399,-7.727901706880345,1334.9365646021506,7.727901706880345,-1.5875963289681456,4.556,False
-3.472277726986875,-96.64572842565849,-6.94455545397375,-7.731658274052679,1524.265902979313,7.731658274052679,-1.5832326250973932,4.556,False
