electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.4594877064228058,-0.3206249475479126,0.6568074226379395,1.0,1.0
0.7087881565093994,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.9882951974868774,1.0,1.0,1.0
-0.47966665029525757,0.19524896144866943,1.0,1.0,1.0
-0.7566141486167908,-0.595757246017456,1.0,1.0,1.0
-0.5294920206069946,-0.8853163719177246,1.0,1.0,1.0
-1.0,-1.0,0.7749640941619873,1.0,1.0
0.26967936754226685,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.13989639282226562,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9232569932937622,-1.0,1.0,1.0,1.0
0.21264654397964478,-1.0,1.0,1.0,1.0
-1.0,-0.5605338215827942,1.0,1.0,1.0
-0.2444271445274353,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6889825463294983,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.33002302050590515,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.2907991409301758,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.4747498035430908,1.0,1.0
-1.0,0.007205843925476074,1.0,1.0,1.0
-0.5499557256698608,-1.0,1.0,1.0,1.0
0.22648672759532928,-1.0,1.0,1.0,1.0
-1.0,-0.16972166299819946,1.0,1.0,1.0
-0.39080435037612915,-1.0,1.0,1.0,1.0
-0.8023943901062012,1.0,-0.04658353328704834,-0.7075796127319336,-0.6268702745437622
-1.0,1.0,0.09299185872077942,-0.38772183656692505,-1.0
-0.7921567559242249,1.0,-0.810883104801178,0.0798809751868248,-1.0
-1.0,1.0,0.0399799644947052,0.25658494234085083,-1.0
-1.0,1.0,0.020474791526794434,0.20002123713493347,-0.10408186912536621
0.003888934850692749,0.831289529800415,0.4334191381931305,-1.0,0.3690234124660492
-0.2339249849319458,1.0,-0.4825685918331146,1.0,-1.0
-0.7174529433250427,1.0,-0.912786602973938,0.35577648878097534,-1.0
-0.34761226177215576,0.24006205797195435,-0.5920745730400085,0.31107714772224426,-1.0
-0.5364768505096436,1.0,-1.0,-0.9420660734176636,-0.35973936319351196
-0.059896111488342285,1.0,0.45306068658828735,-0.10349498689174652,-1.0
-1.0,1.0,-0.4632697105407715,0.05382448434829712,-1.0
-1.0,0.2104310244321823,-0.7685219645500183,1.0,-1.0
-1.0,-0.20942175388336182,-1.0,0.22050946950912476,-1.0
-0.8785399198532104,0.2851001024246216,-0.5055263638496399,1.0,-0.6081886291503906
-0.019805431365966797,0.8929479122161865,0.3434576392173767,0.02734236791729927,-0.7024593353271484
-1.0,1.0,-0.3086997866630554,0.6785833239555359,0.19986724853515625
0.09806880354881287,0.33863887190818787,0.0487133264541626,-0.7120842933654785,1.0
0.17022663354873657,1.0,-0.7977027893066406,1.0,1.0
0.3901556730270386,1.0,1.0,0.876571774482727,0.5367546081542969
0.4851081967353821,1.0,0.481838583946228,0.3302300274372101,1.0
1.0,0.6379525065422058,0.9258166551589966,0.7899496555328369,1.0
0.564504861831665,0.40864133834838867,0.8496532440185547,0.507856011390686,1.0
1.0,0.6117393970489502,0.7844678163528442,-1.0,0.6673907041549683
-0.30042776465415955,1.0,-0.7875484824180603,0.4298217296600342,-1.0
0.104056715965271,0.7300281524658203,-1.0,-0.7094548940658569,-1.0
0.06208360195159912,0.501380443572998,-1.0,0.3104894757270813,-1.0
-1.0,0.7096457481384277,-1.0,0.9742776155471802,-1.0
-0.2147589921951294,1.0,-0.38029205799102783,-0.3708977699279785,-1.0
-0.8356035351753235,1.0,0.0365222692489624,1.0,-1.0
-0.48377180099487305,1.0,-0.7449016571044922,0.5152445435523987,-0.6076826453208923
0.19511336088180542,1.0,-0.020759403705596924,0.2263813614845276,-1.0
-1.0,0.31914281845092773,-1.0,1.0,-0.9967684745788574
-0.36534544825553894,0.7824645638465881,-0.5322055220603943,0.40157651901245117,0.878398060798645
-1.0,1.0,1.0,1.0,0.16064032912254333
0.493501752614975,1.0,-0.44644486904144287,0.5540540814399719,0.7900562286376953
0.09777534753084183,1.0,1.0,0.8186683654785156,0.248162180185318
0.5303073525428772,0.8021149039268494,0.831765353679657,1.0,0.027276337146759033
-0.30628353357315063,1.0,0.5252435207366943,-1.0,-0.0045852214097976685
-0.08637040853500366,0.3407317101955414,-1.0,0.2760809659957886,-0.9740099906921387
-1.0,-0.5047246813774109,-1.0,0.10034599900245667,-1.0
-0.7663853168487549,0.5891127586364746,-1.0,0.08540218323469162,-1.0
-1.0,1.0,-1.0,1.0,-1.0
-0.6203957796096802,1.0,-0.9246315956115723,-0.09830176830291748,-0.3011320233345032
-0.43006956577301025,0.9522887468338013,-1.0,0.29339560866355896,-0.11404426395893097
0.7508519887924194,0.5541812777519226,1.0,-0.5890581607818604,0.8535858988761902
1.0,1.0,-0.30573800206184387,0.6826303005218506,0.8115390539169312
-0.5260959267616272,1.0,0.710422158241272,0.7574126124382019,0.7194784879684448
0.5439886450767517,1.0,0.1266319751739502,-0.4878072738647461,-0.6723403930664062
-0.6377197504043579,0.3446546196937561,0.1402021050453186,-0.10816529393196106,-1.0
-1.0,1.0,0.24632668495178223,-1.0,-0.4497547149658203
-0.1650504618883133,1.0,-0.5906088948249817,0.12201754003763199,-1.0
-0.8316869735717773,1.0,0.8247881531715393,-0.32153210043907166,-0.7851731777191162
-1.0,0.22645699977874756,-0.5831034183502197,-0.9360085129737854,-0.9202873110771179
-1.0,0.35743647813796997,0.0016297101974487305,1.0,-0.7904286980628967
-1.0,1.0,0.7137205600738525,0.1982601135969162,-0.8436461687088013
-0.8782935738563538,0.9155870676040649,-0.004691511392593384,0.00590941309928894,-0.060683608055114746
0.03530450910329819,0.3766891658306122,1.0,-1.0,0.011336535215377808
-0.090129554271698,1.0,0.05722746253013611,1.0,0.960554301738739
1.0,1.0,1.0,-0.8047299981117249,0.31650814414024353
0.42031604051589966,1.0,-0.7521362900733948,0.3644030690193176,0.3916276693344116
0.261483371257782,-0.7150290012359619,0.8638647198677063,-0.615056574344635,-0.4809095859527588
0.23472127318382263,-0.5461796522140503,-1.0,-0.4701150059700012,-1.0
-0.08580485731363297,-0.026428639888763428,-1.0,-0.6726423501968384,-1.0
0.00017873942852020264,-0.0693972259759903,-0.7065133452415466,-0.20730213820934296,-0.6171625852584839
0.4411442279815674,-0.4008791446685791,-0.40844619274139404,-0.29995197057724,0.21862325072288513
0.14811864495277405,1.0,1.0,0.47820839285850525,0.605263352394104
-0.5026499032974243,0.4388023018836975,1.0,0.047137439250946045,1.0
1.0,1.0,-0.19307106733322144,-0.7414471507072449,0.5646267533302307
0.6380650997161865,0.9512813091278076,0.689914345741272,0.9772497415542603,0.9856058359146118
0.29422739148139954,0.9779061079025269,0.02895224094390869,0.8227205276489258,-0.03374391794204712
-0.599222719669342,0.6023772358894348,-0.6420939564704895,0.9734549522399902,0.12347260117530823
0.6509719491004944,1.0,0.03487449884414673,-0.6332757472991943,-1.0
-0.652591347694397,-0.44983339309692383,-1.0,-0.6795939207077026,-0.6660025715827942
0.10320830345153809,-0.29852449893951416,0.006210550665855408,-0.33741873502731323,-0.7996740341186523
0.5085194110870361,1.0,0.34353312849998474,-0.725007951259613,-0.9885673522949219
-0.7490015029907227,-0.7081224918365479,-0.14557555317878723,0.25917667150497437,-0.11480143666267395
-0.6668577194213867,1.0,0.12646301090717316,0.774395763874054,-0.3982776403427124
0.8696041107177734,1.0,0.43765127658843994,-0.21359112858772278,-0.06056484580039978
0.5336381196975708,1.0,0.6786887049674988,1.0,-0.11878612637519836
-0.7914012670516968,-0.26634037494659424,1.0,0.7996782064437866,-0.02870553731918335
-0.5343284606933594,0.6771866083145142,-0.9070332050323486,-0.6208181977272034,-0.8260431885719299
-0.6738988161087036,0.22070235013961792,-1.0,-0.5186155438423157,-1.0
-1.0,-0.6968142986297607,-1.0,0.1818174123764038,-1.0
0.16782334446907043,0.4935357868671417,-0.8559491038322449,0.24403846263885498,-1.0
-0.5583699941635132,0.8240092396736145,-1.0,0.19099849462509155,-1.0
0.9314822554588318,1.0,-0.6750224232673645,-0.3925468623638153,-0.31002771854400635
0.4597015976905823,1.0,0.952723503112793,0.37524497509002686,-0.7378836870193481
-1.0,0.44881299138069153,-1.0,-0.36617574095726013,0.04717174172401428
-1.0,-0.46173518896102905,-0.4045875370502472,1.0,0.13219118118286133
0.5369847416877747,-0.9721744060516357,1.0,0.5036969184875488,0.3079880475997925
-0.6826238632202148,0.8572194576263428,0.5023159980773926,1.0,1.0
1.0,-1.0,1.0,0.044867850840091705,1.0
0.6633957028388977,0.40267282724380493,0.9339848756790161,0.04311224818229675,1.0
0.8286990523338318,1.0,-0.1336151361465454,0.14933215081691742,0.687416672706604
0.37088295817375183,1.0,1.0,-0.3090091645717621,0.2898716926574707
1.0,1.0,0.9354867935180664,-1.0,-0.23641234636306763
-0.4330305755138397,1.0,-0.6898356676101685,0.1672135889530182,-1.0
-1.0,-0.7323634624481201,-1.0,-0.372849702835083,-1.0
-1.0,1.0,-0.15054470300674438,-1.0,-1.0
-0.10789769887924194,-0.3021607995033264,0.09660446643829346,0.37978842854499817,-1.0
-1.0,1.0,-0.36536872386932373,0.30126428604125977,-1.0
-0.8611371517181396,0.945441722869873,-0.3218643069267273,1.0,-0.7972383499145508
-1.0,1.0,-0.7087142467498779,0.42359215021133423,-0.3850093185901642
-0.28663337230682373,1.0,0.05686718225479126,-0.13294778764247894,0.35370752215385437
-0.6180359721183777,1.0,-0.43898606300354004,0.80363929271698,1.0
0.2476191222667694,0.916599452495575,1.0,-1.0,-0.6013835668563843
-0.08527964353561401,-0.8375280499458313,-1.0,-0.09784017503261566,-1.0
0.25948566198349,0.5691497325897217,-1.0,-0.3397904336452484,-0.9798316359519958
0.5029742121696472,-0.2962828278541565,-1.0,-1.0,-1.0
0.7158783078193665,0.5471638441085815,-1.0,-1.0,-0.3363450765609741
-0.44021326303482056,0.8132084608078003,0.6308860182762146,0.625035285949707,-0.49320054054260254
-0.11721131205558777,0.5131146311759949,0.8074318170547485,-0.17162251472473145,0.646996259689331
1.0,-0.15171748399734497,-1.0,0.1651535928249359,0.531075656414032
-0.6626191139221191,1.0,1.0,0.3408040404319763,0.290453165769577
0.8251461982727051,1.0,-1.0,-0.49628883600234985,0.37681686878204346
-0.9485180377960205,1.0,-0.6516038179397583,0.4925524890422821,0.23046043515205383
-0.1927751898765564,-0.6286625266075134,-0.38320016860961914,-1.0,-0.12300993502140045
-1.0,0.244644433259964,-0.20695221424102783,0.2388959676027298,0.7618361115455627
1.0,-1.0,1.0,-1.0,0.9898462295532227
0.6290616989135742,1.0,-0.3043895363807678,-0.7631902694702148,0.4321156144142151
0.36966145038604736,1.0,1.0,0.20395319163799286,-0.149461567401886
1.0,1.0,0.6485085487365723,-0.29684191942214966,0.004583075642585754
0.6151471138000488,0.11491000652313232,0.06493929028511047,-0.4400568902492523,-0.5076267123222351
-0.48005181550979614,0.007894337177276611,-0.1935250163078308,0.2870241701602936,-0.8628570437431335
-1.0,-0.20971083641052246,-1.0,-0.23579829931259155,-1.0
-0.08080935478210449,0.12826460599899292,-0.3150425851345062,0.27848905324935913,-1.0
-0.17123550176620483,-0.07052630186080933,0.14595961570739746,0.18622460961341858,-0.7212656736373901
-1.0,0.8230419754981995,-0.7301973104476929,0.28078407049179077,-0.5206832885742188
0.4061068594455719,1.0,0.5654105544090271,0.38581383228302,-0.37688687443733215
0.7243902087211609,0.5006312131881714,-0.36242929100990295,-0.3435099124908447,-0.27646124362945557
-0.4808177649974823,1.0,1.0,0.7523778676986694,-0.7018933296203613
0.9287875294685364,-1.0,-0.5848754048347473,-0.6280866861343384,-0.3847370743751526
-0.18604493141174316,1.0,0.011243849992752075,0.12404975295066833,-0.7589046955108643
0.4922638237476349,-0.8114413022994995,-0.8653141260147095,-1.0,-1.0
0.17482823133468628,0.8212739825248718,0.4167410135269165,0.17467668652534485,-0.3384248912334442
0.5648953914642334,1.0,1.0,1.0,0.06337544322013855
-0.6344605088233948,0.5811789631843567,1.0,1.0,0.7703365683555603
1.0,1.0,1.0,0.5910792350769043,0.46272948384284973
-0.42274022102355957,1.0,0.0883970856666565,-0.0840381383895874,-0.4601285755634308
-0.22481045126914978,-0.8068662881851196,-1.0,0.7368159294128418,-0.06753352284431458
0.06395258009433746,-0.6108567714691162,-0.7182725667953491,-1.0,0.8385835886001587
-0.7452360391616821,1.0,0.9229550361633301,1.0,0.5242471098899841
1.0,-0.12115854024887085,0.8924493789672852,-0.5906344652175903,0.9689217209815979
-0.1994549036026001,1.0,-0.2543254494667053,-0.6822471618652344,-0.9868301749229431
-1.0,1.0,-1.0,-0.16702920198440552,-1.0
-1.0,1.0,-1.0,-0.7214388847351074,-1.0
0.10903722047805786,0.23109644651412964,-1.0,-0.7876296043395996,-1.0
-1.0,1.0,-0.18570482730865479,-0.10304543375968933,-1.0
-1.0,-0.1547936201095581,-0.004394173622131348,0.6438266038894653,-0.6223978996276855
-0.13185852766036987,1.0,-0.7464548945426941,-0.562879204750061,-0.951725959777832
-1.0,1.0,0.32009485363960266,-0.984302282333374,-0.21220669150352478
-0.5245195627212524,0.4278112053871155,0.9235912561416626,0.1421899050474167,0.5891062617301941
1.0,1.0,-0.6148365139961243,-0.7613539695739746,-0.2126893550157547
0.14080673456192017,1.0,0.31701695919036865,0.5320464968681335,-1.0
-1.0,1.0,-1.0,-0.6867110729217529,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-0.8875100612640381,-0.15393170714378357,-0.1944168210029602,-0.5365613698959351,-1.0
0.0367695689201355,-0.8460370898246765,0.40991538763046265,0.1123727336525917,-1.0
-0.05277097225189209,0.4262169599533081,-0.49053531885147095,-0.4401085674762726,-1.0
0.20003730058670044,0.029203981161117554,-0.2673015594482422,0.8622360229492188,0.29035940766334534
-0.03225100040435791,0.14392268657684326,1.0,0.2782254219055176,0.6956167221069336
0.7012933492660522,0.5374503135681152,0.8179123401641846,0.29190367460250854,1.0
-0.3282390832901001,-0.06490874290466309,0.8323268890380859,0.6908109188079834,1.0
1.0,0.6207211017608643,0.025397732853889465,0.2575075328350067,1.0
-0.6494529247283936,0.7237721681594849,0.27922865748405457,0.7523205876350403,0.69588702917099
1.0,0.527025043964386,-0.5214695930480957,-0.37634244561195374,-0.05354008078575134
-0.3384115993976593,0.9776976704597473,-0.19048267602920532,0.5364012718200684,-0.1716291308403015
-0.4395736753940582,-0.7424522638320923,0.06012064218521118,-1.0,-1.0
-0.8333358764648438,-0.3649652600288391,-0.4535554051399231,-0.23313559591770172,-1.0
-0.08830675482749939,0.01856595277786255,-1.0,-0.11235135793685913,-1.0
-0.3180907368659973,1.0,-0.7464333176612854,-0.8429297804832458,-1.0
-1.0,0.7978313565254211,-0.2813265919685364,-0.3208768367767334,-0.5698724985122681
-1.0,0.2513654828071594,-0.305564284324646,0.1218109056353569,-0.014574587345123291
0.5251478552818298,1.0,1.0,-1.0,-0.49722689390182495
0.7881876230239868,1.0,0.701911985874176,1.0,0.31952613592147827
0.1578606367111206,1.0,1.0,-0.1595146656036377,-0.06303873658180237
0.8369301557540894,1.0,0.7472829222679138,0.5493793487548828,-0.24223265051841736
-0.4285871684551239,1.0,-1.0,0.6783902049064636,-1.0
-0.09154990315437317,-0.12078408896923065,-0.3197644352912903,-0.505813479423523,-1.0
-0.5703916549682617,-1.0,-0.6109386086463928,-0.7783895134925842,-1.0
-0.04663330316543579,-0.08960675448179245,-0.26796138286590576,-0.8608248233795166,-1.0
-0.4634442627429962,1.0,-0.41047021746635437,0.45653337240219116,-1.0
-0.6751778721809387,1.0,-0.5877330303192139,-0.06431572884321213,-1.0
0.03841853141784668,0.8211274147033691,-0.4603782892227173,0.8961559534072876,-0.827081561088562
-1.0,1.0,-0.1749420464038849,-0.1200365424156189,-0.16965872049331665
-0.2598519027233124,1.0,-0.7638624906539917,0.6821108460426331,0.471039354801178
1.0,0.13111373782157898,1.0,-0.39411479234695435,1.0
-0.9294911026954651,1.0,1.0,1.0,1.0
1.0,-0.09469860792160034,0.9262920022010803,-0.5823776721954346,1.0
-0.15995603799819946,0.9543465375900269,-0.5364078879356384,0.7015089392662048,0.6975387334823608
0.2344319224357605,1.0,1.0,-0.02493041753768921,1.0
0.08184593170881271,1.0,-0.15737056732177734,-0.4627508819103241,-1.0
-0.3307563066482544,0.5376365780830383,0.525618851184845,-0.11310511827468872,-1.0
-0.3960933983325958,-0.5601555109024048,-0.9257385730743408,-1.0,-0.4186117649078369
-1.0,0.41502249240875244,0.1527906060218811,0.588728666305542,-1.0
-0.657031238079071,0.019217073917388916,-0.5336798429489136,-0.07822398841381073,-0.9927358031272888
-0.5195256471633911,0.3556644916534424,-0.5606756210327148,0.07501448690891266,-0.8320174217224121
-1.0,1.0,0.4323232173919678,0.7472790479660034,-0.5161924958229065
-0.38310739398002625,1.0,0.23978883028030396,0.8517593145370483,1.0
0.8396444916725159,0.5965065956115723,0.2997054159641266,-0.32153797149658203,-0.011631101369857788
-1.0,1.0,0.46067601442337036,-0.5261238217353821,0.19796323776245117
0.6867874264717102,1.0,-1.0,-0.22387954592704773,-1.0
-1.0,0.39850693941116333,-1.0,0.16593945026397705,-1.0
-1.0,-0.6254203915596008,-1.0,-0.47409555315971375,-1.0
-1.0,-0.3979412913322449,-1.0,-0.25582873821258545,-1.0
-1.0,-0.06395447254180908,-1.0,0.34221503138542175,-1.0
0.2052251100540161,1.0,-1.0,-0.17435714602470398,-1.0
-0.484887957572937,0.18248847126960754,-0.8567407727241516,1.0,-1.0
-0.9999161958694458,0.43720531463623047,-0.5562476515769958,0.09022048115730286,-0.6625878810882568
-1.0,0.4449014961719513,-0.7354965209960938,0.5677086710929871,-0.4691651165485382
-1.0,1.0,0.5367488861083984,1.0,0.36199650168418884
0.6514788866043091,0.9637619853019714,1.0,0.47482120990753174,1.0
0.6260066032409668,1.0,0.7270171046257019,0.7034901976585388,0.18404293060302734
0.8057878017425537,1.0,1.0,0.9867420196533203,0.8780389428138733
1.0,1.0,0.41455429792404175,0.30731862783432007,0.8084054589271545
0.8655557632446289,1.0,-1.0,0.5515369176864624,-0.7686700820922852
0.02587360143661499,0.49338409304618835,-1.0,-0.41419777274131775,-0.5094031095504761
