energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.026802584070429,-81.63360887536089,-6.053605168140858,-6.530688710028871,1328.7105285647185,6.530688710028871,-1.4590546504910795,4.556,False
-3.4535646662916917,-82.91987774519745,-6.907129332583383,-6.6335902196157965,1516.0512143510498,6.6335902196157965,-1.466053702475082,4.556,False
-3.1623565186441,-83.83000516594673,-6.3247130372882,-6.706400413275738,1388.2162066040826,6.706400413275738,-1.4897432414134268,4.556,False
-3.0791819288877944,-84.89665972244255,-6.158363857775589,-6.791732777795404,1351.704095209743,6.791732777795404,-1.5051647124342675,4.556,False
-3.0375911293996993,-85.98017865086267,-6.075182258799399,-6.878414292069014,1333.4465010534238,6.878414292069014,-1.5073632525877396,4.556,False
-3.0099884285780854,-87.03058671093488,-6.019976857156171,-6.962446936874791,1321.3294243099585,6.962446936874791,-1.5014749945125798,4.556,False
-2.9896105437385074,-88.08942243793662,-5.979221087477015,-7.047153795034929,1312.3839085770446,7.047153795034929,-1.4921263082102545,4.556,False
-3.4466623594360817,-88.862062692146,-6.893324718872163,-7.10896501537168,1513.021228900826,7.10896501537168,-1.4900605495973538,4.556,False
-3.146962076878113,-88.98388409464334,-6.293924153756226,-7.118710727571467,1381.4583304996106,7.118710727571467,-1.5103836415768654,4.556,False
-3.0666770309529676,-89.48161474804672,-6.133354061905935,-7.158529179843738,1346.214675571979,7.158529179843738,-1.5246574878143642,4.556,False
-3.4723742141945038,-90.10303287828705,-6.9447484283890075,-7.208242630262964,1524.3082590845056,7.208242630262964,-1.5338555299055783,4.556,False
-3.181458992070952,-90.67210719293656,-6.362917984141904,-7.2537685754349255,1396.6018402418579,7.2537685754349255,-1.5556675179931083,4.556,False
-3.094943260672714,-91.33871002803853,-6.189886521345428,-7.307096802243082,1358.623029268092,7.307096802243082,-1.5671002272568881,4.556,False
-3.483767142808012,-91.94181652456,-6.967534285616024,-7.3553453219647995,1529.30954469184,7.3553453219647995,-1.572112961063685,4.556,False
-3.198138590797233,-92.61192554931334,-6.396277181594466,-7.408954043945067,1403.92387655717,7.408954043945067,-1.5888726992138036,4.556,False
-3.109232994320826,-93.15373760891168,-6.218465988641652,-7.452299008712934,1364.89595887657,7.452299008712934,-1.5956182995643295,4.556,False
-3.0629487032934977,-93.44461709561126,-6.125897406586995,-7.475569367648901,1344.5780084694898,7.475569367648901,-1.5891845603388581,4.556,False
-3.0315192553577357,-93.66186807799292,-6.063038510715471,-7.492949446239433,1330.7810602975135,7.492949446239433,-1.5752762527683195,4.556,False
-3.466771133671514,-93.87865316968579,-6.933542267343028,-7.510292253574863,1521.8486100401728,7.510292253574863,-1.5665378630026652,4.556,False
-3.1726915483353335,-93.96764699993977,-6.345383096670667,-7.5174117599951815,1392.7530940892595,7.5174117599951815,-1.5787511962661618,4.556,False
-3.5019833344684934,-94.18755598662744,-7.003966668936987,-7.535004478930196,1537.3061169747557,7.535004478930196,-1.5918840284810871,4.556,False
-2.980696986668126,-95.437063163167,-5.961393973336252,-7.63496505305336,1308.47102136441,7.63496505305336,-1.620526023418497,4.556,False
-3.145528075268155,-98.5308264264539,-6.29105615053631,-7.882466114116312,1380.8288302318504,7.882466114116312,-1.6426031530153304,4.556,False
-3.5052737556710944,-98.81974001112417,-7.010547511342189,-7.9055792008899335,1538.7505512164594,7.9055792008899335,-1.641996137487572,4.556,False
-3.224048804352063,-98.90058944814257,-6.448097608704126,-7.912047155851406,1415.2979825952866,7.912047155851406,-1.650869880267715,4.556,False
-3.1310408598005286,-98.62171043780796,-6.262081719601057,-7.889736835024637,1374.4692097456227,7.889736835024637,-1.6500537575323504,4.556,False
-3.0812319936241734,-98.0446038247896,-6.162463987248347,-7.843568305983168,1352.6040358315072,7.843568305983168,-1.6369846073591832,4.556,False
-3.0466141383916527,-96.37848925724089,-6.0932282767833055,-7.710279140579271,1337.4074356416386,7.710279140579271,-1.6035133452896695,4.556,False
-3.0217090403098603,-95.26145384709268,-6.043418080619721,-7.6209163077674145,1326.4745567646446,7.6209163077674145,-1.5707627700151827,4.556,False
-3.001185648361342,-96.07298882879259,-6.002371296722684,-7.6858391063034075,1317.4651660936531,7.6858391063034075,-1.5608960159575325,4.556,False
-3.459452865469951,-96.4470418030281,-6.918905730939902,-7.715763344242248,1518.6360252282489,7.715763344242248,-1.5560519822100607,4.556,False
-3.1570939513467313,-96.0962769568827,-6.314187902693463,-7.687702156550616,1385.9060365876783,7.687702156550616,-1.571657832404424,4.556,False
-3.6028447906828935,-95.90343450374664,-7.205689581365787,-7.6722747602997305,1581.5824366474512,7.6722747602997305,-1.5895144557536949,4.556,False
-3.2437870947381473,-98.44203846430091,-6.487574189476295,-7.875363077144073,1423.962728155464,7.875363077144073,-1.6437638063308098,4.556,False
-3.5260068769577217,-98.3292410373734,-7.0520137539154435,-7.8663392829898715,1547.8520092000533,7.8663392829898715,-1.6531795413155461,4.556,False
-3.2528274180760484,-98.92760043057145,-6.505654836152097,-7.914208034445715,1427.9312634223215,7.914208034445715,-1.6680354687599825,4.556,False
-3.1534366322457026,-98.96008574959149,-6.306873264491405,-7.916806859967319,1384.3005409331442,7.916806859967319,-1.6682613356170564,4.556,False
-3.099045067466663,-98.39083585071688,-6.198090134933326,-7.871266868057351,1360.4236468246984,7.871266868057351,-1.6545326784036185,4.556,False
-3.061292107712488,-97.70485716834229,-6.122584215424976,-7.816388573467383,1343.850793552453,7.816388573467383,-1.6334323941823525,4.556,False
-3.0327527474241207,-97.22384253192772,-6.065505494848241,-7.777907402554217,1331.322540572485,7.777907402554217,-1.610071306351352,4.556,False
-3.4705255450393873,-96.98254098688865,-6.9410510900787745,-7.758603278951092,1523.4967274097398,7.758603278951092,-1.5952085312938753,4.556,False
-3.1757489325793133,-96.77109000133038,-6.351497865158627,-7.741687200106431,1394.0952294026836,7.741687200106431,-1.603280694000998,4.556,False
-3.505567759622028,-96.72810402994416,-7.011135519244056,-7.738248322395533,1538.879613530302,7.738248322395533,-1.6134143122393498,4.556,False
-3.2204384765181184,-97.17271320622608,-6.440876953036237,-7.773817056498086,1413.713115240614,7.773817056498086,-1.632076189174023,4.556,False
-3.126558559265904,-97.45692952449154,-6.253117118531808,-7.796554361959323,1372.5015624521088,7.796554361959323,-1.6375129229365355,4.556,False
-3.076966954223408,-97.34272937105413,-6.153933908446816,-7.78741834968433,1350.731762170065,7.78741834968433,-1.6283135382121678,4.556,False
-3.043136248297051,-97.11933902331567,-6.086272496594102,-7.769547121865254,1335.8807060127529,7.769547121865254,-1.611203800413629,4.556,False
-3.01777093662168,-96.99428452840068,-6.03554187324336,-7.759542762272055,1324.7458018532398,7.759542762272055,-1.5912327998012952,4.556,False
-3.4651515137234306,-96.90321844491484,-6.930303027446861,-7.752257475593187,1521.1376267442627,7.752257475593187,-1.5793396027714408,4.556,False
-3.1669856877212643,-96.60317660597987,-6.333971375442529,-7.728254128478389,1390.2483264799228,7.728254128478389,-1.5903527624684937,4.556,False
-3.0839800002150635,-96.55868526898261,-6.167960000430127,-7.724694821518609,1353.8103600592904,7.724694821518609,-1.596197650318744,4.556,False
-3.0426250465273967,-96.63676680777199,-6.0852500930547935,-7.730941344621759,1335.6562978610168,7.730941344621759,-1.5904182187256775,4.556,False
-3.015128112407419,-96.7657681725443,-6.030256224814838,-7.741261453803544,1323.5856507495257,7.741261453803544,-1.577559422952806,4.556,False
-2.8222271871123605,-97.33306086873802,-5.644454374224721,-7.7866448694990416,1238.90570110288,7.7866448694990416,-1.5659250150411748,4.556,False
-3.012311277847757,-99.22167273670505,-6.024622555695514,-7.937733818936404,1322.3491123124481,7.937733818936404,-1.557827542637109,4.556,False
-3.466080073629922,-99.96168291471245,-6.932160147259844,-7.996934633176997,1521.5452474231438,7.996934633176997,-1.56101028364201,4.556,False
-3.1577767950087705,-99.31171881519579,-6.315553590017541,-7.944937505215663,1386.205792365571,7.944937505215663,-1.5809947401909408,4.556,False
-3.5182964151028755,-98.61005904928892,-7.036592830205751,-7.888804723943114,1544.467258605301,7.888804723943114,-1.6064747624013818,4.556,False
-3.1986248526209287,-100.80329683339475,-6.397249705241857,-8.06426374667158,1404.1373365324532,8.06426374667158,-1.6518565910172895,4.556,False
-3.1154690238484877,-100.03957905000931,-6.230938047696975,-8.003166324000745,1367.6334608641298,8.003166324000745,-1.6486457972240702,4.556,False
-3.0685851204657673,-99.26188430140867,-6.1371702409315345,-7.940950744112694,1347.0522916882207,7.940950744112694,-1.634131656987706,4.556,False
-3.4845246405281562,-98.7624163923541,-6.9690492810563125,-7.900993311388328,1529.6420722248272,7.900993311388328,-1.6224732209010988,4.556,False
-3.1934420770778535,-98.52158398791389,-6.386884154155707,-7.881726719033111,1401.8621936250454,7.881726719033111,-1.6297739974223742,4.556,False
-3.106032792855252,-98.34884613118106,-6.212065585710504,-7.867907690494485,1363.4911294360193,7.867907690494485,-1.6307026810161507,4.556,False
-3.0608825810266844,-98.10064786512613,-6.121765162053369,-7.848051829210091,1343.671018887921,7.848051829210091,-1.6201939533657101,4.556,False
-3.480825798652102,-97.88837505375388,-6.961651597304204,-7.83107000430031,1528.0183488376215,7.83107000430031,-1.6109425849564272,4.556,False
-3.1887945202791497,-97.76867690654143,-6.377589040558299,-7.821494152523314,1399.8220018784677,7.821494152523314,-1.620108341796474,4.556,False
-3.102119644946182,-97.71334250895984,-6.204239289892364,-7.8170674007167875,1361.7733296515285,7.8170674007167875,-1.6226214154317606,4.556,False
-3.492253498901164,-97.66182049498349,-6.984506997802328,-7.812945639598679,1533.0348985518717,7.812945639598679,-1.6208972426986978,4.556,False
-3.2050251584044918,-97.82217264415381,-6.4100503168089835,-7.825773811532304,1406.9469527675556,7.825773811532304,-1.6323711089897568,4.556,False
-3.516184477850915,-98.01459905330255,-7.03236895570183,-7.841167924264203,1543.540157089954,7.841167924264203,-1.6413998919931636,4.556,False
-3.2367809173888045,-98.60990553598484,-6.473561834777609,-7.888792442878787,1420.8871454735752,7.888792442878787,-1.65675478491051,4.556,False
-3.1404306260729657,-98.76433437706834,-6.2808612521459315,-7.901146750165466,1378.5911440179832,7.901146750165466,-1.6586498592902348,4.556,False
-3.504855612236405,-98.64870409273072,-7.00971122447281,-7.891896327418458,1538.5669939580355,7.891896327418458,-1.6537283736979589,4.556,False
-3.226034223484636,-98.90571308577245,-6.452068446969272,-7.912457046861796,1416.1695449888657,7.912457046861796,-1.6603512981091393,4.556,False
-3.133159605539376,-98.80976086029385,-6.266319211078752,-7.904780868823508,1375.3993000611836,7.904780868823508,-1.6580084909165407,4.556,False
-3.083227412446541,-98.33203181243361,-6.166454824893082,-7.8665625449946885,1353.4799879045395,7.8665625449946885,-1.6439194455811659,4.556,False
-3.04867495023857,-97.824394363292,-6.09734990047714,-7.82595154906336,1338.3120940467822,7.82595154906336,-1.623527615502283,4.556,False
-3.022538028897494,-97.50740051341087,-6.045076057794988,-7.8005920410728695,1326.8384674703661,7.8005920410728695,-1.6013104420724968,4.556,False
-3.4673200067059593,-97.31235726064122,-6.934640013411919,-7.784988580851298,1522.0895551825984,7.784988580851298,-1.5877189668362608,4.556,False
-3.170035329794913,-97.00030570414076,-6.340070659589826,-7.76002445633126,1391.5870631233156,7.76002445633126,-1.5972998956273725,4.556,False
-3.086612001177698,-96.92232404789046,-6.173224002355396,-7.753785923831236,1354.9657599550912,7.753785923831236,-1.6020099730990627,4.556,False
-3.044856911230347,-96.94539643204627,-6.089713822460694,-7.755631714563701,1336.636045316219,7.755631714563701,-1.595346271379455,4.556,False
-3.4739695343889605,-96.93250963008352,-6.947939068777921,-7.7546007704066815,1525.0085752365935,7.7546007704066815,-1.5896150779899063,4.556,False
-3.179146334948466,-96.82704040007589,-6.358292669896932,-7.7461632320060705,1395.5866264040678,7.7461632320060705,-1.6022560966401818,4.556,False
-3.0938931051595,-96.870561488521,-6.187786210319,-7.74964491908168,1358.1620303597454,7.74964491908168,-1.6077606302228604,4.556,False
-3.488586774334489,-96.93378356448702,-6.977173548668978,-7.754702685158961,1531.4252740713296,7.754702685158961,-1.6084623403896214,4.556,False
-3.199934146621063,-97.13644889976604,-6.399868293242126,-7.770915911981283,1404.7120924587634,7.770915911981283,-1.622064046847307,4.556,False
-3.1108701467914237,-97.28276327604814,-6.221740293582847,-7.782621062083852,1365.6146386266125,7.782621062083852,-1.6261701838479796,4.556,False
-3.064588731648619,-97.2187268584916,-6.129177463297238,-7.777498148679328,1345.2979506798154,7.777498148679328,-1.617309625009842,4.556,False
-3.480885151623504,-97.14438649453227,-6.961770303247008,-7.771550919562582,1528.0444036977628,7.771550919562582,-1.6089338872741887,4.556,False
-3.1904238171851738,-97.16780763698495,-6.3808476343703475,-7.773424610958796,1400.5372331804977,7.773424610958796,-1.6184304017810553,4.556,False
-3.103552570534278,-97.20573014253405,-6.207105141068556,-7.776458411402724,1362.4023575655303,7.776458411402724,-1.6210967383760575,4.556,False
-3.0588126639107296,-97.13476559587329,-6.117625327821459,-7.770781247669863,1342.762363437546,7.770781247669863,-1.6119883135480138,4.556,False
-3.0285241640019662,-97.0620006731034,-6.0570483280039324,-7.764960053848272,1329.4662704135058,7.764960053848272,-1.5961098184145044,4.556,False
-3.005853728410416,-97.09834763522808,-6.011707456820832,-7.767867810818246,1319.5143671687515,7.767867810818246,-1.5778536374870757,4.556,False
-3.4609448713653466,-97.04369002662743,-6.921889742730693,-7.763495202130194,1519.2909883078783,7.763495202130194,-1.5677533042227207,4.556,False
-3.1600931355291264,-96.61405455027764,-6.320186271058253,-7.729124364022212,1387.2226231471143,7.729124364022212,-1.5807670721845302,4.556,False
-3.0780724783807387,-96.52609721994305,-6.156144956761477,-7.722087777595444,1351.217066892335,7.722087777595444,-1.5883871080926095,4.556,False
-3.03767180155399,-96.63834446911682,-6.07534360310798,-7.731067557529345,1333.4819146417867,7.731067557529345,-1.5840336514071787,4.556,False
-3.010999696686193,-96.81654685422086,-6.021999393372386,-7.745323748337668,1321.7733523644395,7.745323748337668,-1.5722931142191998,4.556,False
-2.991299065547109,-97.06417520627572,-5.982598131094218,-7.765134016502058,1313.125138519363,7.765134016502058,-1.557583296950322,4.556,False
-2.9758887596243953,-97.38523169185066,-5.9517775192487905,-7.790818535348053,1306.360298342579,7.790818535348053,-1.5424697602436754,4.556,False
-2.9634687616199034,-97.75994964939831,-5.926937523239807,-7.820795971951864,1300.908148208913,7.820795971951864,-1.528224499938845,4.556,False
-3.445106966848097,-97.63557372692486,-6.890213933696194,-7.810845898153989,1512.338440231825,7.810845898153989,-1.5235431533173198,4.556,False
-3.1354117980361322,-96.58083049766563,-6.2708235960722645,-7.726466439813251,1376.387971043078,7.726466439813251,-1.5433066267791251,4.556,False
-3.0569757900704837,-96.21505191136508,-6.113951580140967,-7.697204152909206,1341.9560096885355,7.697204152909206,-1.5571522646196847,4.556,False
-3.0199691791739283,-96.3816991012284,-6.0399383583478565,-7.710535928098273,1325.7107898041827,7.710535928098273,-1.5579767165984804,4.556,False
-2.996209886634603,-96.7008156601185,-5.992419773269206,-7.736065252809479,1315.2808984348565,7.736065252809479,-1.5503671104329009,4.556,False
-2.97894999795904,-97.08085636568691,-5.95789999591808,-7.766468509254953,1307.7041255307463,7.766468509254953,-1.539066075126083,4.556,False
-3.4505508349981318,-97.06436045766796,-6.9011016699962635,-7.765148836613436,1514.7281979798645,7.765148836613436,-1.5348810543260474,4.556,False
-3.143881247678201,-96.28734619433766,-6.287762495356402,-7.702987695547012,1380.1059032827923,7.702987695547012,-1.5535986952769294,4.556,False
-3.4938741803923015,-95.84812144681258,-6.987748360784603,-7.667849715745007,1533.746347845611,7.667849715745007,-1.5728225770385205,4.556,False
-3.2008332469341227,-95.98045280110816,-6.4016664938682455,-7.678436224088653,1405.1067809192812,7.678436224088653,-1.5995284758579142,4.556,False
-3.5128352988232616,-96.40681538872724,-7.025670597646523,-7.712545231098179,1542.0699292463835,7.712545231098179,-1.6179717303015277,4.556,False
-3.231517234279949,-97.21529694120589,-6.463034468559898,-7.777223755296471,1418.5764856365008,7.777223755296471,-1.6394061731507847,4.556,False
-3.135589149434802,-97.63083797066574,-6.271178298869604,-7.810467037653259,1376.4658250372263,7.810467037653259,-1.6452601993201188,4.556,False
-3.084299106961305,-97.49534179856232,-6.16859821392261,-7.7996273438849855,1353.9504420374474,7.7996273438849855,-1.63565473307269,4.556,False
-3.049123463285885,-97.19085913728598,-6.09824692657177,-7.775268730982878,1338.5089830052173,7.775268730982878,-1.6177932760449785,4.556,False
-3.022692448568789,-96.99611537296,-6.045384897137578,-7.759689229836801,1326.9062548589943,7.759689229836801,-1.597051027090659,4.556,False
-3.4668284543901784,-96.88140930074408,-6.933656908780357,-7.7505127440595265,1521.8737727788316,7.7505127440595265,-1.5843577097543013,4.556,False
-3.1698338793832708,-96.62850220721594,-6.3396677587665415,-7.730280176577275,1391.4986301067913,7.730280176577275,-1.594500074372106,4.556,False
-3.086431935965449,-96.59813111814162,-6.172863871930898,-7.72785048945133,1354.886714646817,7.72785048945133,-1.5995988610649514,4.556,False
-3.0446874276607345,-96.6597330349114,-6.089374855321469,-7.732778642792912,1336.5616451539659,7.732778642792912,-1.5932299563602428,4.556,False
-3.47359629867696,-96.68007886549401,-6.94719259735392,-7.734406309239521,1524.8447316404565,7.734406309239521,-1.5877393960373514,4.556,False
-3.1789332380771307,-96.60255061527113,-6.357866476154261,-7.728204049221691,1395.4930808064664,7.728204049221691,-1.6005733470773968,4.556,False
-3.0937158908620974,-96.67000002110272,-6.187431781724195,-7.733600001688218,1358.0842365505257,7.733600001688218,-1.6062448379313246,4.556,False
-3.0505643346526994,-96.73126501058682,-6.101128669305399,-7.738501200846946,1339.1414989695782,7.738501200846946,-1.5995910593473812,4.556,False
-3.02164246574237,-96.79851052068207,-6.04328493148474,-7.7438808416545655,1326.4453317569667,7.7438808416545655,-1.5856742184715704,4.556,False
-3.0001142384017916,-96.94694598689976,-6.000228476803583,-7.7557556789519815,1316.9948368752378,7.7557556789519815,-1.5690166922132882,4.556,False
-2.9832121800437785,-97.20015309013523,-5.966424360087557,-7.776012247210819,1309.5751448831336,7.776012247210819,-1.5522027466990516,4.556,False
-2.969567728532635,-97.53747677070751,-5.93913545706527,-7.802998141656602,1303.585482235573,7.802998141656602,-1.5364927851042411,4.556,False
-2.9583821188810004,-97.9229518239848,-5.916764237762001,-7.833836145918784,1298.6752058301142,7.833836145918784,-1.5223955711503778,4.556,False
-2.9491291463709697,-98.32352735289214,-5.898258292741939,-7.865882188231372,1294.6133214973527,7.865882188231372,-1.5100267425149074,4.556,False
-2.9414349332613914,-98.7486003847158,-5.882869866522783,-7.899888030777264,1291.2357038021912,7.899888030777264,-1.4994966956989797,4.556,False
-2.9350122720128766,-99.06947253325484,-5.870024544025753,-7.925557802660387,1288.4162739301478,7.925557802660387,-1.4900662277797743,4.556,False
-2.929637326329413,-99.31524095264116,-5.859274652658826,-7.945219276211293,1286.0567718741936,7.945219276211293,-1.481748151844651,4.556,False
-2.925131002292389,-99.5131616517757,-5.850262004584778,-7.9610529321420564,1284.0785787060531,7.9610529321420564,-1.474521851771547,4.556,False
-2.921347738836777,-99.67814210632098,-5.842695477673554,-7.974251368505678,1282.4177958019213,7.974251368505678,-1.4683029104070962,4.556,False
-3.428601595670941,-99.61029678806472,-6.857203191341882,-7.968823743045177,1505.092886598306,7.968823743045177,-1.4745353382637718,4.556,False
-3.093546610854673,-98.11475530604586,-6.187093221709346,-7.849180424483669,1358.00992574832,7.849180424483669,-1.5220691022675492,4.556,False
-3.4940308515951752,-95.477608095449,-6.9880617031903505,-7.638208647635921,1533.81512361509,7.638208647635921,-1.5484311240971502,4.556,False
-3.543107475109284,-95.19984656528355,-7.086214950218568,-7.615987725222684,1555.3588565010025,7.615987725222684,-1.5990073019346631,4.556,False
-3.2332745992555654,-98.97265613608164,-6.466549198511131,-7.917812490886531,1419.3479364598618,7.917812490886531,-1.6563283875243957,4.556,False
-3.524353625564336,-98.7455005268238,-7.048707251128672,-7.899640042145904,1547.126262319726,7.899640042145904,-1.6610242862084004,4.556,False
-3.2525005418473683,-99.10971567935677,-6.5050010836947365,-7.9287772543485415,1427.7877707846217,7.9287772543485415,-1.671690317215227,4.556,False
-3.1536018855015504,-99.06657616908008,-6.307203771003101,-7.925326093526406,1384.37308406565,7.925326093526406,-1.6705216080777774,4.556,False
-3.0993733025907844,-98.45361381136485,-6.198746605181569,-7.876289104909188,1360.5677359924425,7.876289104909188,-1.6561152736605125,4.556,False
-3.4924910137104628,-97.98066608870992,-6.9849820274209256,-7.838453287096794,1533.1391631740398,7.838453287096794,-1.64229283688279,4.556,False
-3.210079131526261,-98.02182363133167,-6.420158263052522,-7.841745890506534,1409.1655537867696,7.841745890506534,-1.6459451300474657,4.556,False
-2.9328428768594055,-98.31771563067856,-5.865685753718811,-7.865417250454285,1287.463949455402,7.865417250454285,-1.6472424139854958,4.556,False
-3.106917827077858,-99.74447693285788,-6.213835654155716,-7.979558154628631,1363.8796431421677,7.979558154628631,-1.6428322857759061,4.556,False
-3.4986159109485766,-100.41434802593376,-6.997231821897153,-8.033147842074701,1535.8278801354595,8.033147842074701,-1.6408289504952844,4.556,False
-3.208884568930311,-100.51606030090427,-6.417769137860622,-8.041284824072342,1408.6411628315675,8.041284824072342,-1.6504289755034784,4.556,False
-3.1185113936344826,-100.20716224523613,-6.237022787268965,-8.016572979618891,1368.9690051073233,8.016572979618891,-1.6506511131426818,4.556,False
-3.0710630280878606,-99.65068035955636,-6.142126056175721,-7.972054428764509,1348.140047448578,7.972054428764509,-1.6383353964609129,4.556,False
-3.038622943321898,-99.11265810405511,-6.077245886643796,-7.929012648324409,1333.899448341483,7.929012648324409,-1.6191842269748304,4.556,False
-3.0142274047819466,-98.75715045310274,-6.028454809563893,-7.900572036248219,1323.1902567084928,7.900572036248219,-1.5978774869840866,4.556,False
-3.4662061982401107,-98.43132115492023,-6.932412396480221,-7.874505692393618,1521.600613801629,7.874505692393618,-1.5850240032013023,4.556,False
-3.1656721466092392,-97.86318284515659,-6.3313442932184785,-7.8290546276125275,1389.6717061497977,7.8290546276125275,-1.5954516198921354,4.556,False
