electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.4817463159561157,-1.0,1.0,1.0,1.0
-0.4676690101623535,-1.0,1.0,1.0,1.0
-0.452958881855011,-1.0,1.0,1.0,1.0
-0.4375930428504944,-1.0,1.0,1.0,1.0
-0.42155343294143677,-1.0,1.0,1.0,1.0
-0.40482765436172485,-1.0,1.0,1.0,1.0
-0.38740819692611694,-1.0,1.0,1.0,1.0
-0.3692924976348877,-1.0,1.0,1.0,1.0
-0.35048359632492065,-1.0,1.0,1.0,1.0
-0.3309873938560486,-1.0,1.0,1.0,1.0
-0.31081557273864746,-1.0,1.0,1.0,1.0
-0.28998541831970215,-1.0,1.0,1.0,1.0
-0.26851707696914673,-1.0,1.0,1.0,1.0
-0.24643629789352417,-1.0,1.0,1.0,1.0
-0.2237735390663147,-1.0,1.0,1.0,1.0
-0.20056217908859253,-1.0,1.0,1.0,1.0
-0.17684049904346466,-1.0,1.0,1.0,1.0
-0.15265104174613953,-1.0,1.0,1.0,1.0
-0.1280384361743927,-1.0,1.0,1.0,1.0
-0.1030513346195221,-1.0,1.0,1.0,1.0
-0.07774040102958679,-1.0,1.0,1.0,1.0
-0.05215831100940704,-1.0,1.0,1.0,1.0
-0.5087305307388306,-1.0,1.0,1.0,1.0
-0.4964137673377991,-1.0,1.0,1.0,1.0
-0.4833882451057434,-1.0,1.0,1.0,1.0
-0.4696437120437622,-1.0,1.0,1.0,1.0
-0.455172598361969,-1.0,1.0,1.0,1.0
-0.4399682879447937,-1.0,1.0,1.0,1.0
-0.4240279793739319,-1.0,1.0,1.0,1.0
-0.40735095739364624,-1.0,1.0,1.0,1.0
-0.38994088768959045,-1.0,1.0,1.0,1.0
-0.3718026876449585,-1.0,1.0,1.0,1.0
-0.35294628143310547,-1.0,1.0,1.0,1.0
-0.3333832025527954,-1.0,1.0,1.0,1.0
-0.31313085556030273,-1.0,1.0,1.0,1.0
-0.2922089993953705,-1.0,1.0,1.0,1.0
-0.27064192295074463,-1.0,1.0,1.0,1.0
-0.24845805764198303,-1.0,1.0,1.0,1.0
-0.22568941116333008,-1.0,1.0,1.0,1.0
-0.20237138867378235,-1.0,1.0,1.0,1.0
-0.1785437911748886,-1.0,1.0,1.0,1.0
-0.15424951910972595,-1.0,1.0,1.0,1.0
-0.12953507900238037,-1.0,1.0,1.0,1.0
-0.10444889217615128,-1.0,1.0,1.0,1.0
-0.07904300093650818,-1.0,1.0,1.0,1.0
-0.05336959660053253,-1.0,1.0,1.0,1.0
-0.509682297706604,-1.0,1.0,1.0,1.0
-0.49730372428894043,-1.0,1.0,1.0,1.0
-0.48422008752822876,-1.0,1.0,1.0,1.0
-0.4704201817512512,-1.0,1.0,1.0,1.0
-0.4558964967727661,-1.0,1.0,1.0,1.0
-0.440642774105072,-1.0,1.0,1.0,1.0
-0.4246562123298645,-1.0,1.0,1.0,1.0
-0.4079362154006958,-1.0,1.0,1.0,1.0
-0.39048445224761963,-1.0,1.0,1.0,1.0
-0.3723081946372986,-1.0,1.0,1.0,1.0
-0.3534148931503296,-1.0,1.0,1.0,1.0
-0.333818256855011,-1.0,1.0,1.0,1.0
-0.31353411078453064,-1.0,1.0,1.0,1.0
-0.29258280992507935,-1.0,1.0,1.0,1.0
-0.27098774909973145,-1.0,1.0,1.0,1.0
-0.24877828359603882,-1.0,1.0,1.0,1.0
-0.2259851098060608,-1.0,1.0,1.0,1.0
-0.20264482498168945,-1.0,1.0,1.0,1.0
-0.17879585921764374,-1.0,1.0,1.0,1.0
-0.15448224544525146,-1.0,1.0,1.0,1.0
-0.12974917888641357,-1.0,1.0,1.0,1.0
-0.10464593768119812,-1.0,1.0,1.0,1.0
-0.07922414690256119,-1.0,1.0,1.0,1.0
-0.053535714745521545,-1.0,1.0,1.0,1.0
-0.5098138451576233,-1.0,1.0,1.0,1.0
-0.4974249601364136,-1.0,1.0,1.0,1.0
-0.4843321442604065,-1.0,1.0,1.0,1.0
-0.4705238938331604,-1.0,1.0,1.0,1.0
-0.45599281787872314,-1.0,1.0,1.0,1.0
-0.4407320022583008,-1.0,1.0,1.0,1.0
-0.4247382879257202,-1.0,1.0,1.0,1.0
-0.4080120921134949,-1.0,1.0,1.0,1.0
-0.39055514335632324,-1.0,1.0,1.0,1.0
-0.37237268686294556,-1.0,1.0,1.0,1.0
-0.3534746766090393,-1.0,1.0,1.0,1.0
-0.3338738679885864,-1.0,1.0,1.0,1.0
-0.3135855197906494,-1.0,1.0,1.0,1.0
-0.2926301658153534,-1.0,1.0,1.0,1.0
-0.27103182673454285,-1.0,1.0,1.0,1.0
-0.24881823360919952,-1.0,1.0,1.0,1.0
-0.22602221369743347,-1.0,1.0,1.0,1.0
-0.202678844332695,-1.0,1.0,1.0,1.0
-0.1788271814584732,-1.0,1.0,1.0,1.0
-0.1545111984014511,-1.0,1.0,1.0,1.0
-0.1297762244939804,-1.0,1.0,1.0,1.0
-0.10467071831226349,-1.0,1.0,1.0,1.0
-0.07924701273441315,-1.0,1.0,1.0,1.0
-0.05355682969093323,-1.0,1.0,1.0,1.0
-0.7124320864677429,-1.0,1.0,1.0,1.0
-0.698641300201416,-1.0,1.0,1.0,1.0
-0.6840920448303223,-1.0,1.0,1.0,1.0
-0.6687854528427124,-1.0,1.0,1.0,1.0
-0.6527257561683655,-1.0,1.0,1.0,1.0
-0.6359186768531799,-1.0,1.0,1.0,1.0
-0.6183745861053467,-1.0,1.0,1.0,1.0
-0.6001064777374268,-1.0,1.0,1.0,1.0
-0.5811302065849304,-1.0,1.0,1.0,1.0
-0.5614649653434753,-1.0,1.0,1.0,1.0
-0.5411314368247986,-1.0,1.0,1.0,1.0
-0.5201540589332581,-1.0,1.0,1.0,1.0
-0.49855971336364746,-1.0,1.0,1.0,1.0
-0.4763774871826172,-1.0,1.0,1.0,1.0
-0.45363837480545044,-1.0,1.0,1.0,1.0
-0.4303760230541229,-1.0,1.0,1.0,1.0
-0.4066252112388611,-1.0,1.0,1.0,1.0
-0.3824232816696167,-1.0,1.0,1.0,1.0
-0.3578072190284729,-1.0,1.0,1.0,1.0
-0.332817018032074,-1.0,1.0,1.0,1.0
-0.3074933886528015,-1.0,1.0,1.0,1.0
-0.2818780839443207,-1.0,1.0,1.0,1.0
-0.2560129761695862,-1.0,1.0,1.0,1.0
-0.22994105517864227,-1.0,1.0,1.0,1.0
0.7148762941360474,1.0,-0.2224905639886856,-1.0,-0.9170619249343872
-0.7744575142860413,1.0,-1.0,-1.0,-1.0
-0.6940059065818787,0.8284443020820618,-1.0,-0.9053691029548645,-1.0
-0.7092499732971191,0.7426775097846985,-1.0,-0.7373897433280945,-1.0
-0.7469791173934937,0.7670083045959473,-1.0,-0.5988772511482239,-1.0
-0.7799105644226074,0.7866531610488892,-1.0,-0.4579200744628906,-1.0
-0.7890482544898987,0.8082543015480042,-1.0,-0.35464227199554443,-1.0
-0.774735152721405,0.7814463973045349,-1.0,-0.2591896057128906,-1.0
-0.7512745261192322,0.7366428375244141,-1.0,-0.20339906215667725,-1.0
-0.7097547054290771,0.6234455704689026,-0.8874415755271912,-0.1131020188331604,-0.9875329732894897
-0.6723603010177612,0.59132319688797,-0.9067874550819397,-0.14905333518981934,-1.0
-0.620176374912262,0.5570758581161499,-0.904850423336029,-0.1793195605278015,-1.0
-0.5416823029518127,0.4784754812717438,-0.7962846159934998,-0.1410326063632965,-0.9692962169647217
-0.47077465057373047,0.4386802315711975,-0.7319282293319702,-0.11708202958106995,-0.8821244239807129
-0.43192243576049805,0.48018679022789,-0.7763016819953918,-0.130218505859375,-0.8252254724502563
-0.4388650357723236,0.4639476239681244,-0.7182579636573792,-0.008801266551017761,-0.6397095918655396
-0.44897323846817017,0.4430285692214966,-0.649711549282074,0.1332666575908661,-0.4054608941078186
0.14325137436389923,0.7469852566719055,0.5810843110084534,-0.3761979937553406,0.0655587911605835
0.30464762449264526,1.0,-0.012099429965019226,0.7795634865760803,0.616716742515564
0.16834767162799835,1.0,1.0,0.29308846592903137,0.5117849111557007
0.7928483486175537,1.0,0.5930741429328918,0.4900128245353699,0.9154706001281738
0.7834312915802002,1.0,0.66448974609375,0.40756121277809143,0.7014962434768677
0.7406014800071716,1.0,0.35310450196266174,0.17621847987174988,0.3171765208244324
0.6957729458808899,1.0,0.16783714294433594,0.08720584213733673,0.0755549818277359
-0.023204848170280457,1.0,-0.5531103014945984,-1.0,-1.0
-0.6984866857528687,0.6229045987129211,-1.0,-0.9218633770942688,-1.0
-0.700066328048706,0.6345641016960144,-1.0,-0.8395006656646729,-1.0
-0.7388683557510376,0.6787909865379333,-1.0,-0.710225522518158,-1.0
-0.7806068062782288,0.7157748937606812,-1.0,-0.565028965473175,-1.0
-0.8167494535446167,0.7428744435310364,-1.0,-0.41488510370254517,-1.0
-0.8250234127044678,0.7706184983253479,-1.0,-0.30736708641052246,-1.0
-0.8013162612915039,0.7441174387931824,-1.0,-0.20615071058273315,-1.0
-0.8016825914382935,0.710593044757843,-0.9829549193382263,-0.13159316778182983,-1.0
-0.7554706931114197,0.6002863645553589,-0.8444096446037292,-0.038787201046943665,-0.9200127124786377
-0.7149090766906738,0.572024405002594,-0.864834725856781,-0.07546190917491913,-0.9586772918701172
-0.6611098647117615,0.5413990616798401,-0.8657528758049011,-0.10672725737094879,-0.9740767478942871
-0.5794646143913269,0.4653337001800537,-0.7586328983306885,-0.06990401446819305,-0.883440375328064
-0.5057787895202637,0.4279412031173706,-0.6962539553642273,-0.04800061881542206,-0.7939119338989258
-0.4650452136993408,0.47280964255332947,-0.7446326613426208,-0.06420117616653442,-0.7378281354904175
-0.46869945526123047,0.45919665694236755,-0.6889792084693909,0.05413610488176346,-0.553325355052948
-0.075468048453331,0.6230786442756653,0.09253475069999695,-0.25164008140563965,-0.20803606510162354
0.9708082675933838,1.0,-0.9625689387321472,0.3846181631088257,0.7396407723426819
-0.32818347215652466,1.0,0.816604495048523,0.24708101153373718,-0.05771481990814209
0.8015808463096619,0.9204093813896179,-0.18623565137386322,0.10784545540809631,0.5618963241577148
-0.19576020538806915,1.0,0.678840160369873,0.313745379447937,-0.1585252583026886
1.0,0.5349028706550598,-0.14827169477939606,0.1772400587797165,0.6297615766525269
0.17728082835674286,1.0,0.7997348308563232,0.11375673115253448,-0.10162162780761719
0.9955214262008667,1.0,0.19211407005786896,0.16862046718597412,0.4165566563606262
0.32436197996139526,1.0,-0.24436362087726593,-1.0,-1.0
-0.4590998888015747,0.6342021822929382,-0.9325916171073914,-0.8805535435676575,-1.0
-0.46631455421447754,0.5978053212165833,-0.9829886555671692,-0.8223513960838318,-1.0
-0.5427855849266052,0.6483803391456604,-1.0,-0.6894772052764893,-1.0
-0.6132941842079163,0.6900680661201477,-1.0,-0.5420646667480469,-1.0
-0.673763632774353,0.7207238674163818,-0.9841887354850769,-0.3909044861793518,-1.0
-0.7038072943687439,0.7516041398048401,-0.974157989025116,-0.28368014097213745,-1.0
-0.7060155868530273,0.7292447686195374,-0.912336528301239,-0.18336662650108337,-0.98171067237854
-0.7049692273139954,0.6950364112854004,-0.858356773853302,-0.10989174246788025,-0.8811993598937988
-0.6807599663734436,0.58883136510849,-0.7452351450920105,-0.017443791031837463,-0.7918610572814941
-0.6565435528755188,0.5637044310569763,-0.7853308320045471,-0.05514246225357056,-0.8506722450256348
-0.6133579611778259,0.5349869132041931,-0.799072265625,-0.08765876293182373,-0.8802711963653564
-0.5400721430778503,0.46032795310020447,-0.7019779086112976,-0.05200088024139404,-0.8014307022094727
-0.4732009172439575,0.4240379333496094,-0.6479130387306213,-0.03125345706939697,-0.7218818664550781
-0.4382823407649994,0.4698292315006256,-0.7037037014961243,-0.0487179160118103,-0.6748196482658386
-0.4464759826660156,0.45692548155784607,-0.654105544090271,0.06835833936929703,-0.4982336163520813
0.06573493778705597,0.6877114772796631,0.34633177518844604,-0.36045604944229126,-0.11976322531700134
0.27581191062927246,1.0,-0.19526685774326324,0.5492225885391235,0.26834917068481445
-0.02897942066192627,1.0,1.0,0.16539490222930908,0.19110918045043945
1.0,0.9245258569717407,0.3720323145389557,0.024906262755393982,1.0
0.5853461027145386,1.0,0.4481251835823059,0.325017511844635,0.31358176469802856
0.6732670068740845,1.0,0.3584723472595215,0.24697929620742798,0.1908235102891922
0.6384551525115967,1.0,0.05280198156833649,0.042878568172454834,-0.11514735221862793
0.5063610076904297,1.0,-0.17021401226520538,0.0467706024646759,-0.23099392652511597
-0.6496860384941101,1.0,-0.5225339531898499,-1.0,-1.0
-0.6063855290412903,0.6071892380714417,-1.0,-0.9225893616676331,-1.0
-0.5548981428146362,0.612262487411499,-1.0,-0.8246200084686279,-1.0
-0.5764215588569641,0.6548710465431213,-1.0,-0.6846379041671753,-1.0
-0.6212137341499329,0.6925960183143616,-0.9724273085594177,-0.5346105098724365,-1.0
-0.6689257025718689,0.721307098865509,-0.9408383965492249,-0.3829699158668518,-1.0
-0.6934289336204529,0.7512303590774536,-0.9289678931236267,-0.2763447165489197,-1.0
-0.6844708919525146,0.7267617583274841,-0.8563167452812195,-0.17654168605804443,-0.9370596408843994
-0.687323272228241,0.693168580532074,-0.8115153908729553,-0.10398201644420624,-0.8437552452087402
-0.6670734882354736,0.5874066948890686,-0.7088210582733154,-0.013483986258506775,-0.7640483379364014
-0.6448251605033875,0.5623980164527893,-0.7552482485771179,-0.052443504333496094,-0.8284833431243896
-0.6031941771507263,0.533763587474823,-0.7737829089164734,-0.0857975035905838,-0.862156867980957
-0.5313332080841064,0.4591856002807617,-0.6807680726051331,-0.05079686641693115,-0.7867591381072998
-0.4656277894973755,0.4229486286640167,-0.6300495266914368,-0.03059244155883789,-0.710023045539856
-0.43177443742752075,0.46876588463783264,-0.6887238025665283,-0.048499152064323425,-0.6653751134872437
-0.44087842106819153,0.4558784067630768,-0.6415131688117981,0.06823603063821793,-0.49076175689697266
0.07290561497211456,0.6783403754234314,0.3637222647666931,-0.36891669034957886,-0.11225283145904541
0.2865380048751831,1.0,-0.18503843247890472,0.5468494296073914,0.27535784244537354
-0.017015740275382996,1.0,1.0,0.1616417020559311,0.19555053114891052
1.0,0.9215015769004822,0.3817627429962158,0.021433666348457336,1.0
0.5949356555938721,1.0,0.455782949924469,0.32121706008911133,0.315879225730896
0.6802417039871216,1.0,0.36380112171173096,0.2437376230955124,0.19159817695617676
0.6434967517852783,1.0,0.056436583399772644,0.04009515047073364,-0.11541509628295898
0.5101561546325684,1.0,-0.16776563227176666,0.044323474168777466,-0.23183345794677734
-0.6464484333992004,1.0,-0.5207648873329163,-1.0,-1.0
-0.6037449836730957,0.6062520146369934,-1.0,-0.924422562122345,-1.0
-0.5527588725090027,0.6114638447761536,-1.0,-0.8262318968772888,-1.0
-0.5746939778327942,0.6541939377784729,-1.0,-0.6860606074333191,-1.0
-0.6197853088378906,0.6920091509819031,-0.9715489745140076,-0.5358873009681702,-1.0
-0.6677208542823792,0.7207987904548645,-0.9401451945304871,-0.3841244578361511,-1.0
-0.6924059391021729,0.7507919073104858,-0.9284222722053528,-0.277384877204895,-1.0
-0.6835242509841919,0.7263602018356323,-0.8558033108711243,-0.1774921417236328,-0.9379234313964844
-0.6865097880363464,0.6928434371948242,-0.8110805153846741,-0.1047920435667038,-0.8445110321044922
-0.6663753986358643,0.5871112942695618,-0.7084940671920776,-0.014224603772163391,-0.7648053169250488
-0.644214391708374,0.5621213912963867,-0.7549940347671509,-0.053134143352508545,-0.8292337656021118
-0.6026568412780762,0.5335082411766052,-0.7735779881477356,-0.08643205463886261,-0.8628745079040527
-0.5308588743209839,0.4589516520500183,-0.6806022524833679,-0.05137573182582855,-0.7874349355697632
-0.4652121067047119,0.4227356016635895,-0.6299203038215637,-0.031121626496315002,-0.7106618881225586
-0.43141067028045654,0.4685731828212738,-0.6886227130889893,-0.04898214340209961,-0.6659737825393677
-0.4405614733695984,0.4557037055492401,-0.6414366364479065,0.06779607385396957,-0.4913206100463867
0.0731172114610672,0.6781601905822754,0.36367905139923096,-0.36927223205566406,-0.11280196905136108
0.286731481552124,1.0,-0.18503572046756744,0.5465097427368164,0.27489152550697327
-0.01694677770137787,1.0,1.0,0.1613646149635315,0.19510748982429504
1.0,0.9214312434196472,0.3817828297615051,0.021193429827690125,1.0
0.5950257778167725,1.0,0.45575982332229614,0.32099220156669617,0.31554415822029114
0.6803199052810669,1.0,0.3637757897377014,0.2435351312160492,0.1912952959537506
0.6435632705688477,1.0,0.056407488882541656,0.03991047292947769,-0.11569547653198242
0.5101956725120544,1.0,-0.16782249510288239,0.044157713651657104,-0.23210734128952026
-0.646371603012085,1.0,-0.5208002924919128,-1.0,-1.0
-0.6036775708198547,0.6062037348747253,-1.0,-0.92454594373703,-1.0
-0.5527024865150452,0.6114206314086914,-1.0,-0.8263459801673889,-1.0
-0.5746467113494873,0.6541555523872375,-1.0,-0.6861657500267029,-1.0
-0.619746208190918,0.6919746398925781,-0.9715637564659119,-0.5359847545623779,-1.0
-0.6676880121231079,0.720768392086029,-0.9401620030403137,-0.3842145800590515,-1.0
-0.6923747658729553,0.750764787197113,-0.9284378886222839,-0.27746808528900146,-1.0
-0.6834927797317505,0.7263348698616028,-0.8558141589164734,-0.17756929993629456,-0.9380422830581665
-0.6864849925041199,0.6928213238716125,-0.8110929131507874,-0.10486055910587311,-0.8446202278137207
-0.6663513779640198,0.5870900750160217,-0.7085071206092834,-0.014289513230323792,-0.7649095058441162
-0.644190788269043,0.5621013045310974,-0.7550070881843567,-0.05319565534591675,-0.8293328285217285
-0.6026326417922974,0.5334885716438293,-0.7735871076583862,-0.08648915588855743,-0.862964391708374
-0.5308387875556946,0.4589335322380066,-0.6806133389472961,-0.05142788589000702,-0.7875196933746338
-0.46519142389297485,0.4227187931537628,-0.6299291253089905,-0.031170323491096497,-0.7107393741607666
-0.4313930869102478,0.46855807304382324,-0.6886318325996399,-0.049026697874069214,-0.6660460233688354
-0.44054508209228516,0.4556894898414612,-0.6414446234703064,0.06775528192520142,-0.4913864731788635
0.07312674820423126,0.6781459450721741,0.3636637330055237,-0.369307279586792,-0.11286565661430359
0.2867389917373657,1.0,-0.1850457340478897,0.5464777946472168,0.27483707666397095
-0.01694503426551819,1.0,1.0,0.16133750975131989,0.19505907595157623
1.0,0.9214251637458801,0.381780743598938,0.021169565618038177,1.0
0.5950325131416321,1.0,0.4557546377182007,0.3209695816040039,0.31550830602645874
0.6803264021873474,1.0,0.36377137899398804,0.24351446330547333,0.19126303493976593
0.6435672640800476,1.0,0.056401945650577545,0.039892442524433136,-0.11572542786598206
0.5101972818374634,1.0,-0.16783078014850616,0.044141314923763275,-0.23213690519332886
-0.6128976345062256,1.0,-0.4663432240486145,-1.0,-1.0
-0.4394487142562866,0.2787441313266754,-0.9175819754600525,-1.0,-1.0
-0.3990110754966736,0.2847898006439209,-0.8249279856681824,-1.0,-1.0
-0.43354880809783936,0.33081191778182983,-0.7893805503845215,-1.0,-1.0
-0.49097734689712524,0.3725380003452301,-0.7623156905174255,-1.0,-1.0
-0.5504744052886963,0.40534707903862,-0.7361513376235962,-1.0,-1.0
-0.5838548541069031,0.439753919839859,-0.7269805073738098,-0.9547416567802429,-1.0
-0.5823522806167603,0.41572460532188416,-0.656186044216156,-0.8511345982551575,-1.0
-0.590894341468811,0.38119640946388245,-0.6119492650032043,-0.774885356426239,-1.0
-0.5730356574058533,0.27009981870651245,-0.509306013584137,-0.6835866570472717,-1.0
-0.5527826547622681,0.24018368124961853,-0.5524942278862,-0.7225072979927063,-1.0
-0.51347815990448,0.2070876955986023,-0.5675444006919861,-0.7551118731498718,-1.0
-0.4448937177658081,0.12862715125083923,-0.47415614128112793,-0.7188249826431274,-1.0
-0.383430540561676,0.09000757336616516,-0.42233413457870483,-0.6968613266944885,-1.0
-0.35509607195854187,0.13678713142871857,-0.4779737591743469,-0.7115606665611267,-0.9816179275512695
-0.3732432723045349,0.12474088370800018,-0.43115663528442383,-0.5923022627830505,-0.8091773986816406
-0.3900507688522339,0.10942348837852478,-0.3717418909072876,-0.45221763849258423,-0.5870590209960938
-0.44355225563049316,0.11599484086036682,-0.32003968954086304,-0.2683756351470947,-0.32145023345947266
-0.5682060122489929,0.10289323329925537,-0.19625364243984222,0.061352089047431946,0.06214708089828491
0.42702895402908325,0.7926076054573059,1.0,-0.17808347940444946,0.9987393021583557
0.7621334791183472,1.0,0.4832190275192261,1.0,1.0
0.9333914518356323,1.0,0.8937005400657654,0.6555243730545044,1.0
0.8476767539978027,1.0,0.4979405403137207,0.4403877258300781,0.8123820424079895
0.7630106210708618,1.0,0.29148632287979126,0.33022379875183105,0.5082276463508606
0.006818592548370361,1.0,-0.13344885408878326,-0.64772629737854,-1.0
-0.6075101494789124,0.31579843163490295,-0.8604053854942322,-1.0,-1.0
-0.5941899418830872,0.18019138276576996,-0.7628893256187439,-1.0,-1.0
-0.6811320185661316,0.2694534957408905,-0.8506631255149841,-1.0,-1.0
-0.6164708137512207,0.2544238567352295,-0.7552067041397095,-1.0,-1.0
-0.6205206513404846,0.3695061206817627,-0.8318350911140442,-1.0,-1.0
-0.6486995220184326,0.47433993220329285,-0.9164859652519226,-1.0,-1.0
-0.561536967754364,0.538424015045166,-0.9617918133735657,-1.0,-1.0
-0.4047352075576782,0.5354032516479492,-0.9520096182823181,-1.0,-1.0
-0.3905918002128601,0.46797385811805725,-0.8530657887458801,-1.0,-1.0
-0.3711717128753662,0.7134961485862732,-1.0,-1.0,-1.0
-0.31058818101882935,0.7576799988746643,-1.0,-1.0,-1.0
-0.2584143877029419,0.7561245560646057,-1.0,-1.0,-1.0
-0.20580963790416718,0.5460721850395203,-1.0,-1.0,-1.0
-0.2334659993648529,0.4217732548713684,-1.0,-1.0,-1.0
-0.3769996762275696,0.3564615249633789,-1.0,-1.0,-1.0
-0.1301550269126892,-0.12915295362472534,-0.47205299139022827,-0.9794741272926331,-1.0
-0.4292944073677063,0.09129956364631653,-0.7149469256401062,-0.805820882320404,-1.0
-0.5572203993797302,0.06286479532718658,-0.6037506461143494,-0.505623996257782,-0.6377766728401184
-0.6567746996879578,0.039034973829984665,-0.4817129969596863,-0.2137221097946167,-0.2502438426017761
-0.7406061291694641,0.0072335246950387955,-0.3699362874031067,0.04212428629398346,0.09169638156890869
0.1762847751379013,0.7609769701957703,1.0,-0.09322631359100342,1.0
0.5654603242874146,1.0,0.44700419902801514,1.0,1.0
0.7199989557266235,1.0,0.9569915533065796,0.8454816937446594,1.0
-0.2722463607788086,1.0,0.22056415677070618,-0.1728135347366333,-0.7559546232223511
-0.9267610311508179,-0.18617188930511475,-0.3213183283805847,-0.7501497864723206,-1.0
-1.0,-0.16754022240638733,-0.3684384226799011,-0.6707099080085754,-1.0
-1.0,-0.21730750799179077,-0.27656495571136475,-0.45815664529800415,-1.0
-1.0,-0.274801105260849,-0.12894324958324432,-0.18723106384277344,-0.7729235887527466
-1.0,-0.2196286916732788,-0.15830521285533905,-0.010048076510429382,-0.5220856666564941
-1.0,-0.3360777497291565,0.05108894407749176,0.1872231662273407,-0.209037184715271
