electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.028104953467845917,-1.0,1.0,1.0,1.0
-0.02012535184621811,-1.0,1.0,1.0,1.0
0.006768956780433655,-1.0,1.0,1.0,1.0
-0.5619720816612244,-1.0,1.0,1.0,1.0
-0.009796127676963806,-1.0,1.0,1.0,1.0
0.0025165975093841553,-1.0,1.0,1.0,1.0
-0.8203685879707336,-1.0,1.0,1.0,1.0
-0.2636333703994751,-1.0,1.0,1.0,1.0
-0.24949628114700317,-1.0,1.0,1.0,1.0
-0.2178899347782135,-1.0,1.0,1.0,1.0
-0.17420166730880737,-1.0,1.0,1.0,1.0
-0.12643513083457947,-1.0,1.0,1.0,1.0
-0.07915860414505005,-1.0,1.0,1.0,1.0
-0.0345393568277359,-1.0,1.0,1.0,1.0
0.006565511226654053,-1.0,1.0,1.0,1.0
-0.6247926950454712,-1.0,1.0,1.0,1.0
-0.034531667828559875,-1.0,1.0,1.0,1.0
-0.03837086260318756,-1.0,1.0,1.0,1.0
-0.02300313115119934,-1.0,1.0,1.0,1.0
0.007625356316566467,-1.0,1.0,1.0,1.0
-0.6008089184761047,-1.0,1.0,1.0,1.0
-0.02642306685447693,-1.0,1.0,1.0,1.0
-0.02370518445968628,-1.0,1.0,1.0,1.0
-0.0019886940717697144,-1.0,1.0,1.0,1.0
0.034195467829704285,-1.0,1.0,1.0,1.0
-0.5558666586875916,-1.0,1.0,1.0,1.0
0.010426774621009827,-1.0,1.0,1.0,1.0
-0.554491400718689,-1.0,1.0,1.0,1.0
-0.05277189612388611,-1.0,1.0,1.0,1.0
-0.044402509927749634,-1.0,1.0,1.0,1.0
-0.25042039155960083,-1.0,1.0,1.0,1.0
-0.20867812633514404,-1.0,1.0,1.0,1.0
-0.1619671881198883,-1.0,1.0,1.0,1.0
-0.11527001857757568,-1.0,1.0,1.0,1.0
-0.07096894830465317,-1.0,1.0,1.0,1.0
-0.030034229159355164,-1.0,1.0,1.0,1.0
0.00731949508190155,-1.0,1.0,1.0,1.0
-0.6339805126190186,-1.0,1.0,1.0,1.0
-0.041052162647247314,-1.0,1.0,1.0,1.0
-0.04775555431842804,-1.0,1.0,1.0,1.0
-0.03479894995689392,-1.0,1.0,1.0,1.0
-0.006165891885757446,-1.0,1.0,1.0,1.0
0.02904967963695526,-1.0,1.0,1.0,1.0
-0.5916828513145447,-1.0,1.0,1.0,1.0
-0.010429814457893372,-1.0,1.0,1.0,1.0
-0.011760517954826355,-1.0,1.0,1.0,1.0
0.006265297532081604,-1.0,1.0,1.0,1.0
-0.5870059728622437,-1.0,1.0,1.0,1.0
-0.027035504579544067,-1.0,1.0,1.0,1.0
-0.020326688885688782,-1.0,1.0,1.0,1.0
0.005643561482429504,-1.0,1.0,1.0,1.0
-0.5635412335395813,-1.0,1.0,1.0,1.0
-0.012218385934829712,-1.0,1.0,1.0,1.0
-0.0002327263355255127,-1.0,1.0,1.0,1.0
-0.21152445673942566,-1.0,1.0,1.0,1.0
-0.173234760761261,-1.0,1.0,1.0,1.0
-0.13047367334365845,-1.0,1.0,1.0,1.0
-0.08773063123226166,-1.0,1.0,1.0,1.0
-0.04713919758796692,-1.0,1.0,1.0,1.0
-0.009554430842399597,-1.0,1.0,1.0,1.0
0.024837180972099304,-1.0,1.0,1.0,1.0
-0.621051549911499,-1.0,1.0,1.0,1.0
-0.028598502278327942,-1.0,1.0,1.0,1.0
-0.03799700736999512,-1.0,1.0,1.0,1.0
-0.026884213089942932,-1.0,1.0,1.0,1.0
0.0004058629274368286,-1.0,1.0,1.0,1.0
-0.6162042617797852,-1.0,1.0,1.0,1.0
-0.03916420787572861,-1.0,1.0,1.0,1.0
-0.038319237530231476,-1.0,1.0,1.0,1.0
-0.018168091773986816,-1.0,1.0,1.0,1.0
0.01672874391078949,-1.0,1.0,1.0,1.0
-0.5784342288970947,-1.0,1.0,1.0,1.0
-0.009209364652633667,-1.0,1.0,1.0,1.0
-0.0036834925413131714,-1.0,1.0,1.0,1.0
0.020407304167747498,-1.0,1.0,1.0,1.0
-0.5544315576553345,-1.0,1.0,1.0,1.0
-0.0020088404417037964,-1.0,1.0,1.0,1.0
0.00817088782787323,-1.0,1.0,1.0,1.0
-0.8176223635673523,-1.0,1.0,1.0,1.0
-0.26110219955444336,-1.0,1.0,1.0,1.0
-0.24795928597450256,-1.0,1.0,1.0,1.0
-0.21708844602108002,-1.0,1.0,1.0,1.0
-0.1739429384469986,-1.0,1.0,1.0,1.0
-0.12657079100608826,-1.0,1.0,1.0,1.0
-0.07958753407001495,-1.0,1.0,1.0,1.0
-0.03518785536289215,-1.0,1.0,1.0,1.0
0.005755782127380371,-1.0,1.0,1.0,1.0
-0.6254683136940002,-1.0,1.0,1.0,1.0
-0.03555959463119507,-1.0,1.0,1.0,1.0
-0.03944823145866394,-1.0,1.0,1.0,1.0
-0.024108566343784332,-1.0,1.0,1.0,1.0
0.00651983916759491,-1.0,1.0,1.0,1.0
-0.6016219854354858,-1.0,1.0,1.0,1.0
-0.02748170495033264,-1.0,1.0,1.0,1.0
-0.02472434937953949,-1.0,1.0,1.0,1.0
-0.002969399094581604,-1.0,1.0,1.0,1.0
0.03325392305850983,-1.0,1.0,1.0,1.0
-0.5565388202667236,-1.0,1.0,1.0,1.0
0.009592324495315552,-1.0,1.0,1.0,1.0
-0.5551014542579651,-1.0,1.0,1.0,1.0
-0.05348758399486542,-1.0,1.0,1.0,1.0
-0.045068152248859406,-1.0,1.0,1.0,1.0
-0.2588832676410675,-1.0,1.0,1.0,1.0
-0.21258032321929932,-1.0,1.0,1.0,1.0
-0.16250178217887878,-1.0,1.0,1.0,1.0
-0.11319766193628311,-1.0,1.0,1.0,1.0
-0.06683133542537689,-1.0,1.0,1.0,1.0
-0.02423657476902008,-1.0,1.0,1.0,1.0
0.014462307095527649,-1.0,1.0,1.0,1.0
-0.6861702799797058,-1.0,1.0,1.0,1.0
-0.057116106152534485,-1.0,1.0,1.0,1.0
-0.05343843996524811,-1.0,1.0,1.0,1.0
-0.03564246743917465,-1.0,1.0,1.0,1.0
-0.0039533525705337524,-1.0,1.0,1.0,1.0
0.03343813121318817,-1.0,1.0,1.0,1.0
-0.6453607082366943,-1.0,1.0,1.0,1.0
-0.027697280049324036,-1.0,1.0,1.0,1.0
-0.018566444516181946,-1.0,1.0,1.0,1.0
0.004437163472175598,-1.0,1.0,1.0,1.0
-0.6437968611717224,-1.0,1.0,1.0,1.0
-0.04740242660045624,-1.0,1.0,1.0,1.0
-0.029725268483161926,-1.0,1.0,1.0,1.0
0.0016700178384780884,-1.0,1.0,1.0,1.0
-0.6214517951011658,-1.0,1.0,1.0,1.0
-0.033683210611343384,-1.0,1.0,1.0,1.0
-0.010625392198562622,-1.0,1.0,1.0,1.0
-0.05635495483875275,1.0,-1.0,-1.0,-0.6060066223144531
-0.18103155493736267,1.0,-1.0,-0.7477151155471802,-1.0
-0.3141149580478668,1.0,-1.0,-0.5705339908599854,-1.0
-0.38353878259658813,1.0,-1.0,-0.4139430522918701,-1.0
-0.3974829316139221,1.0,-1.0,-0.2846389412879944,-1.0
-0.41019225120544434,1.0,-1.0,-0.1506880670785904,-0.8775542974472046
-0.41945648193359375,1.0,-1.0,-0.04012669622898102,-0.7325478792190552
-0.39059942960739136,1.0,-1.0,0.044885411858558655,-0.6183329820632935
-0.37347763776779175,1.0,-0.9577364325523376,-0.2627151608467102,-0.5210131406784058
-0.14921806752681732,0.9277288913726807,-1.0,0.09680100530385971,-0.5084962844848633
-0.04029478132724762,1.0,-0.6267500519752502,-0.3835659623146057,-0.5485614538192749
0.14922790229320526,0.8735865950584412,-0.9022642970085144,-0.08878524601459503,-0.6548527479171753
-0.03408447653055191,1.0,-0.7581806778907776,-0.009210214018821716,-0.6177366971969604
0.3219873905181885,0.7933939099311829,-0.6796956658363342,-0.04754149913787842,-0.5647889375686646
-0.11709797382354736,1.0,-0.6996981501579285,0.04898029565811157,-0.5496736764907837
0.16013704240322113,1.0,-0.23937056958675385,-0.31763267517089844,-0.32626524567604065
-0.42540663480758667,1.0,-0.37396663427352905,0.37104523181915283,-0.14412745833396912
0.24588583409786224,1.0,0.5240580439567566,-0.42049938440322876,0.14982298016548157
0.4475831985473633,1.0,-0.009295359253883362,0.8428937792778015,0.6863220930099487
0.22607122361660004,1.0,0.8644163012504578,0.24034878611564636,0.6315524578094482
0.4697752594947815,1.0,0.24950328469276428,0.5501567721366882,0.7051085829734802
0.4084959626197815,1.0,0.2283206284046173,0.45916879177093506,0.5738685131072998
0.14723210036754608,1.0,-0.16744713485240936,0.2727946937084198,0.2603355050086975
-0.1939304620027542,1.0,0.07153558731079102,-0.00227569043636322,0.07392308115959167
0.17066852748394012,1.0,-1.0,-0.2681578993797302,-0.9600304365158081
-0.3015822768211365,0.9419559240341187,-1.0,-0.7112228870391846,-1.0
-0.4517025351524353,0.9414487481117249,-1.0,-0.626607358455658,-1.0
-0.5292732119560242,0.9638386368751526,-1.0,-0.49683529138565063,-1.0
-0.5685466527938843,0.9802333116531372,-1.0,-0.3475152254104614,-1.0
-0.583030641078949,0.9863022565841675,-1.0,-0.19569896161556244,-1.0
-0.5809346437454224,1.0,-1.0,-0.07149429619312286,-0.8720662593841553
-0.5499072670936584,0.9837584495544434,-1.0,0.030127182602882385,-0.7320352792739868
-0.5008857250213623,1.0,-1.0,-0.09808777272701263,-0.6088894605636597
-0.3141608238220215,0.8746209144592285,-1.0,0.13718146085739136,-0.5433173179626465
-0.2917027473449707,1.0,-0.7868462204933167,-0.3143662214279175,-0.5353925228118896
-0.046751827001571655,0.8393804430961609,-1.0,-0.009014293551445007,-0.6442056894302368
0.10018290579319,0.7853397727012634,-0.8855957388877869,0.005947694182395935,-0.5841052532196045
-0.08676956593990326,1.0,-0.5887457728385925,-0.10071374475955963,-0.5169354677200317
0.1930539757013321,0.797059953212738,-0.7593032121658325,0.02324637770652771,-0.49840644001960754
-0.14384694397449493,1.0,-0.3738897442817688,-0.06892628967761993,-0.3041554391384125
0.2612687349319458,0.7144421935081482,-0.5039075016975403,0.23745393753051758,-0.14263641834259033
-0.2711336612701416,1.0,0.23113328218460083,0.06524667888879776,0.19106021523475647
0.6866409182548523,1.0,0.170948326587677,0.4147893190383911,0.8194013833999634
0.23947618901729584,1.0,0.1291438192129135,0.5072844624519348,0.5813626646995544
0.09757073223590851,1.0,-0.11310186982154846,0.4068733751773834,0.44878485798835754
-0.1192086786031723,1.0,0.22740252315998077,0.17926561832427979,0.31350046396255493
0.6097885370254517,1.0,-0.20575828850269318,0.1523485779762268,0.4556915760040283
-0.1234872043132782,1.0,0.0037825703620910645,0.03015477955341339,0.05024844408035278
0.22740109264850616,1.0,-1.0,-0.9493628740310669,-1.0
0.059644073247909546,0.9210442900657654,-1.0,-0.8413147926330566,-1.0
0.06592930853366852,0.894273042678833,-1.0,-0.7774680256843567,-1.0
-0.017973266541957855,0.9199206829071045,-1.0,-0.624509871006012,-1.0
-0.09794388711452484,0.9417568445205688,-1.0,-0.44600021839141846,-1.0
-0.1573014259338379,0.9522623419761658,-1.0,-0.27951157093048096,-0.9363454580307007
-0.20747843384742737,0.973518431186676,-1.0,-0.14106108248233795,-0.7732259035110474
-0.20916786789894104,0.9564100503921509,-1.0,-0.03221890330314636,-0.6416028738021851
-0.19750666618347168,0.9359369874000549,-1.0,0.0455964058637619,-0.5520578622817993
-0.162081778049469,1.0,-0.7824990153312683,-0.17253170907497406,-0.4335256516933441
-0.07109858840703964,0.8487713932991028,-1.0,0.0645330622792244,-0.5337557792663574
-0.03751446306705475,1.0,-0.616524875164032,-0.3457483649253845,-0.5268043279647827
0.2158859223127365,0.7756046652793884,-0.7748511433601379,-0.004999175667762756,-0.5387768745422363
-0.24141305685043335,1.0,-0.5996928811073303,0.1339872181415558,-0.4718354046344757
0.2394694834947586,1.0,-0.3111358880996704,-0.3456284999847412,-0.42934277653694153
-0.24041131138801575,1.0,-0.4553775191307068,0.21975956857204437,-0.30547991394996643
0.35426461696624756,1.0,0.2078792005777359,-0.34253400564193726,-0.06689539551734924
0.28598809242248535,1.0,-0.30154526233673096,0.6553300023078918,0.32922038435935974
-0.052563801407814026,1.0,0.5262698531150818,0.09260889887809753,0.3804489076137543
0.7727912068367004,1.0,0.16216778755187988,0.29986268281936646,0.6640669107437134
0.1461443454027176,1.0,-0.09655176103115082,0.34082645177841187,0.3329439163208008
-0.01751120388507843,1.0,0.2526146471500397,0.08011840283870697,0.18988162279129028
0.6738328337669373,1.0,-0.20402394235134125,0.07030253857374191,0.32796189188957214
-0.11889754235744476,1.0,-0.004133298993110657,-0.02136118710041046,-0.019508183002471924
0.060207560658454895,0.9170873761177063,-1.0,-0.8225876092910767,-1.0
0.07766054570674896,0.9403019547462463,-1.0,-0.7197256684303284,-1.0
0.08853428065776825,0.930738627910614,-1.0,-0.5685266256332397,-1.0
0.014892786741256714,0.9591456055641174,-1.0,-0.39592307806015015,-1.0
-0.06458692997694016,0.9786345958709717,-1.0,-0.22204865515232086,-0.8041040897369385
-0.1340010017156601,0.985662043094635,-1.0,-0.060750603675842285,-0.6150790452957153
-0.17516088485717773,1.0,-1.0,0.054345861077308655,-0.47969165444374084
-0.20192408561706543,1.0,-0.6628915667533875,-0.2537141442298889,-0.3220576345920563
-0.021982863545417786,0.9417677521705627,-0.9251217246055603,0.12883582711219788,-0.3446846902370453
0.09969653189182281,1.0,-0.14882801473140717,-0.40856289863586426,-0.21456250548362732
-0.38594958186149597,1.0,-0.4113280773162842,0.19206807017326355,-0.3275749981403351
0.5526439547538757,1.0,0.04739496111869812,-0.6118247509002686,-0.4579026997089386
0.6147999167442322,1.0,-0.45136719942092896,0.002723976969718933,-0.43834033608436584
0.42857831716537476,1.0,-0.08723129332065582,-0.3731716275215149,-0.6075594425201416
0.4880221486091614,0.8978374600410461,-0.44800055027008057,-0.20678408443927765,-0.6927505731582642
0.5209909081459045,0.7512784600257874,-0.45106178522109985,-0.11978216469287872,-0.5552849769592285
0.23070667684078217,0.885880172252655,-0.4140610098838806,0.1051953136920929,-0.34487131237983704
-0.154527947306633,1.0,0.0632767379283905,0.015373557806015015,0.027793973684310913
0.6296657919883728,1.0,0.13375212252140045,0.34028854966163635,0.6818058490753174
0.17654405534267426,1.0,0.0542091429233551,0.45763862133026123,0.48032355308532715
0.039349883794784546,1.0,-0.17466525733470917,0.3719470500946045,0.3657190203666687
-0.16674412786960602,1.0,0.18377286195755005,0.14560730755329132,0.24271400272846222
0.5574089288711548,1.0,-0.2567945122718811,0.14166679978370667,0.381564736366272
-0.14643017947673798,1.0,-0.014079615473747253,0.005785807967185974,0.008786380290985107
0.10440114140510559,1.0,-0.9392684102058411,-1.0,-1.0
0.2893819808959961,0.9267653226852417,-1.0,-0.7827959656715393,-1.0
0.4103866219520569,0.9020846486091614,-1.0,-0.6766531467437744,-1.0
0.36320215463638306,0.9275255799293518,-1.0,-0.5167625546455383,-1.0
0.26671016216278076,0.9491667151451111,-0.9806541800498962,-0.33827292919158936,-0.7994447946548462
0.11897434294223785,1.0,-0.9655213952064514,-0.15666042268276215,-0.6119118928909302
-0.26354342699050903,1.0,-0.9469506144523621,0.04391855001449585,-0.4799210727214813
0.001116335391998291,1.0,-0.5350392460823059,-0.2771225571632385,-0.31485727429389954
-0.543120801448822,1.0,-0.6549126505851746,0.2613453269004822,-0.28341183066368103
0.24776820838451385,1.0,-0.01643088459968567,-0.45421212911605835,-0.2575094997882843
-0.1431492567062378,1.0,-0.39970582723617554,0.09144376218318939,-0.4514712393283844
0.5697997212409973,1.0,-0.18597184121608734,-0.3731081485748291,-0.5536608695983887
0.49880021810531616,0.9119090437889099,-0.309181809425354,-0.10477562248706818,-0.5763663053512573
0.48947328329086304,0.889447808265686,-0.29344630241394043,-0.07407666742801666,-0.5513455867767334
0.37133342027664185,0.9367460608482361,-0.38560283184051514,-0.045069530606269836,-0.5393682718276978
0.13326652348041534,1.0,-0.3634244203567505,0.1134299784898758,-0.3844565451145172
0.017260000109672546,1.0,0.019045017659664154,-0.04255096614360809,-0.10863044857978821
0.055677592754364014,1.0,-0.4830682873725891,0.7491416931152344,0.3049980103969574
-0.31450337171554565,1.0,0.39153850078582764,0.11828183382749557,0.3492891490459442
0.5217720866203308,1.0,0.022292353212833405,0.34926414489746094,0.6174497604370117
-0.02561803162097931,1.0,-0.2047063559293747,0.37649935483932495,0.30317360162734985
0.38869500160217285,1.0,0.655262291431427,-0.5296329259872437,0.2022925615310669
0.2688109874725342,0.9402081966400146,-0.457341730594635,0.5314574241638184,0.178366556763649
0.04283466935157776,1.0,0.14212287962436676,-0.11495567858219147,0.007056176662445068
-0.1565380096435547,1.0,-1.0,-0.5015184283256531,-1.0
0.0230715274810791,0.9199283123016357,-1.0,-0.7566583156585693,-1.0
-0.1214226707816124,0.9418153166770935,-1.0,-0.6257884502410889,-1.0
-0.23164235055446625,0.9669519066810608,-1.0,-0.4702097177505493,-1.0
-0.29386991262435913,0.9832736849784851,-1.0,-0.3167763352394104,-1.0
-0.3384206295013428,0.9895440936088562,-1.0,-0.16369707882404327,-0.8890426158905029
-0.36736029386520386,1.0,-1.0,-0.04135158658027649,-0.7334626913070679
-0.3538241982460022,0.9860238432884216,-1.0,0.06078478693962097,-0.6003309488296509
-0.34610116481781006,1.0,-0.944494903087616,-0.1843266636133194,-0.4871199429035187
-0.14744128286838531,0.870757520198822,-1.0,0.1425563395023346,-0.4597853124141693
-0.1011718288064003,1.0,-0.6284050345420837,-0.28689950704574585,-0.4711426794528961
0.11892084777355194,0.8301422595977783,-0.8774403929710388,-0.025265276432037354,-0.5893392562866211
-0.16833889484405518,1.0,-0.7149121165275574,0.08474822342395782,-0.5401442050933838
0.25423866510391235,1.0,-0.2844574451446533,-0.34470582008361816,-0.4585437476634979
-0.13233843445777893,1.0,-0.5725365281105042,0.09392939507961273,-0.48680540919303894
0.35039687156677246,1.0,-0.17907558381557465,-0.2311921864748001,-0.2956528961658478
-0.1909470558166504,1.0,-0.19889764487743378,0.32666015625,-0.1160091757774353
0.4117465019226074,1.0,0.6520589590072632,-0.4163879156112671,0.1841421276330948
0.526891827583313,1.0,0.07802655547857285,0.8511495590209961,0.7263745069503784
0.5299463868141174,1.0,0.5258646607398987,0.5015665292739868,0.7517251968383789
0.13594605028629303,1.0,-0.005066677927970886,0.42496806383132935,0.4842737913131714
-0.09021683037281036,1.0,0.33697840571403503,0.1715039312839508,0.324557363986969
0.6728538870811462,1.0,-0.14367125928401947,0.1223943829536438,0.4208669662475586
-0.06510253250598907,1.0,0.07411801815032959,-0.005034193396568298,0.026796609163284302
0.2719581723213196,1.0,-1.0,-0.45737791061401367,-1.0
-0.1410149186849594,0.9134381413459778,-1.0,-0.7824752330780029,-1.0
-0.2893866300582886,0.9188463687896729,-1.0,-0.6770619750022888,-1.0
-0.37731802463531494,0.9450879693031311,-1.0,-0.5344617366790771,-1.0
-0.4320073127746582,0.9645164012908936,-1.0,-0.3752906918525696,-1.0
-0.46251994371414185,0.9726102352142334,-1.0,-0.21608783304691315,-1.0
-0.47668445110321045,0.9909701347351074,-1.0,-0.08631272614002228,-0.8360735177993774
-0.4580994248390198,0.9729044437408447,-1.0,0.01902453601360321,-0.6978178024291992
-0.4211682677268982,1.0,-1.0,-0.09511543810367584,-0.5786908864974976
-0.25468194484710693,0.8663305640220642,-1.0,0.13439583778381348,-0.5146901607513428
-0.24342289566993713,1.0,-0.7425845265388489,-0.31078195571899414,-0.5099101066589355
-0.0007806271314620972,0.8324670195579529,-1.0,-0.011150762438774109,-0.6218980550765991
0.12847350537776947,0.7801868319511414,-0.8536816239356995,0.009252503514289856,-0.5632308721542358
-0.07066188752651215,1.0,-0.5644285678863525,-0.0935184508562088,-0.49732425808906555
0.2065793126821518,0.7937186360359192,-0.7400938868522644,0.029199257493019104,-0.4816981256008148
-0.1345641165971756,1.0,-0.356930136680603,-0.0617683082818985,-0.28832998871803284
0.2693553566932678,0.7120102047920227,-0.4902876019477844,0.24324963986873627,-0.12929821014404297
-0.26479023694992065,1.0,0.24225373566150665,0.07164688408374786,0.2029137909412384
0.6910965442657471,1.0,0.1792372316122055,0.42043569684028625,0.8291176557540894
0.2420385628938675,1.0,0.13575023412704468,0.5123155117034912,0.5896276235580444
0.09928691387176514,1.0,-0.10754294693470001,0.411562979221344,0.456177294254303
-0.11976610124111176,1.0,0.2344014197587967,0.18223796784877777,0.3203694224357605
0.6117797493934631,1.0,-0.20159660279750824,0.15633173286914825,0.4617103040218353
-0.12200723588466644,1.0,0.007886961102485657,0.033115044236183167,0.05501747131347656
0.30318546295166016,1.0,-1.0,-1.0,-1.0
0.5810231566429138,0.8061978220939636,-1.0,-1.0,-1.0
0.5890669822692871,0.7788199782371521,-1.0,-1.0,-1.0
0.5010109543800354,0.806119978427887,-1.0,-1.0,-1.0
0.4126879572868347,0.8309956192970276,-1.0,-1.0,-1.0
0.3331703543663025,0.8464713096618652,-0.9354626536369324,-0.8438713550567627,-1.0
0.2654065489768982,0.8728988766670227,-0.8750864863395691,-0.6829890608787537,-0.9770840406417847
0.2495812624692917,0.8585688471794128,-0.7824181914329529,-0.560329258441925,-0.8385010957717896
0.05427277088165283,0.9708245992660522,-0.7980405688285828,-0.3803722858428955,-0.7356002330780029
-0.053182944655418396,1.0,-0.7244313955307007,-0.20398594439029694,-0.6261976957321167
0.2804374098777771,0.752140998840332,-0.5858274102210999,-0.4301859140396118,-0.7432311773300171
-0.08306889235973358,0.9894512295722961,-0.7403709292411804,-0.2606772184371948,-0.7443581819534302
0.3248652219772339,0.6996863484382629,-0.4821951985359192,-0.4159443974494934,-0.7537583112716675
0.25491124391555786,0.7512091398239136,-0.4600781202316284,-0.3333948850631714,-0.6997106075286865
-0.0028673261404037476,0.935875415802002,-0.5780288577079773,-0.20460118353366852,-0.642877459526062
0.2876232862472534,0.6784661412239075,-0.36106520891189575,-0.2626144289970398,-0.5149242877960205
-0.4472119212150574,1.0,-0.5326308608055115,0.29172801971435547,-0.19764092564582825
-0.2030697464942932,1.0,0.32279837131500244,-0.3490293622016907,0.19739939272403717
0.34847915172576904,0.8679882884025574,-0.7100152373313904,1.0,0.9146339893341064
-0.5047045350074768,1.0,0.080162912607193,0.3781319856643677,0.45261627435684204
0.2322247475385666,1.0,-0.3274294137954712,0.25242307782173157,0.5515221357345581
-0.32723501324653625,1.0,-0.05147530138492584,0.2662339210510254,0.24496982991695404
0.5128072500228882,1.0,0.5011871457099915,-0.685391902923584,0.07251739501953125
0.3396291732788086,0.9273388385772705,-0.3734722137451172,0.620877742767334,0.35346341133117676
-0.2306244969367981,1.0,-0.5459038019180298,-0.855697512626648,-1.0
0.7914559841156006,0.7290511131286621,-0.6447795033454895,-1.0,-1.0
0.8162803649902344,0.6866591572761536,-0.4677169919013977,-1.0,-1.0
0.7027767300605774,0.7180577516555786,-0.4899361729621887,-0.9448312520980835,-1.0
0.7197657227516174,0.7250800132751465,-0.3864653706550598,-0.7837672233581543,-0.9787329435348511
0.587229311466217,0.8316940665245056,-0.4619295597076416,-0.6766501069068909,-0.8900433778762817
0.43145161867141724,0.930683434009552,-0.5599339008331299,-0.5877230167388916,-0.815766453742981
0.2579687237739563,1.0,-0.6773145794868469,-0.5095245838165283,-0.8350944519042969
