electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.3532524108886719,-1.0,1.0,1.0,1.0
-0.34304970502853394,-1.0,1.0,1.0,1.0
-0.3321048617362976,-1.0,1.0,1.0,1.0
-0.32046136260032654,-1.0,1.0,1.0,1.0
-0.3081651031970978,-1.0,1.0,1.0,1.0
-0.29526376724243164,-1.0,1.0,1.0,1.0
-0.46003520488739014,-1.0,1.0,1.0,1.0
-0.4615151882171631,-1.0,1.0,1.0,1.0
-0.4623458981513977,-1.0,1.0,1.0,1.0
-0.46250343322753906,-1.0,1.0,1.0,1.0
-0.4619642496109009,-1.0,1.0,1.0,1.0
-0.460706889629364,-1.0,1.0,1.0,1.0
-0.45871180295944214,-1.0,1.0,1.0,1.0
-0.4559619426727295,-1.0,1.0,1.0,1.0
-0.45244359970092773,-1.0,1.0,1.0,1.0
-0.44811445474624634,-1.0,1.0,1.0,1.0
-0.4429953098297119,-1.0,1.0,1.0,1.0
-0.4370906949043274,-1.0,1.0,1.0,1.0
-0.4304004907608032,-1.0,1.0,1.0,1.0
-0.4229266047477722,-1.0,1.0,1.0,1.0
-0.41467857360839844,-1.0,1.0,1.0,1.0
-0.40566736459732056,-1.0,1.0,1.0,1.0
-0.3959118723869324,-1.0,1.0,1.0,1.0
-0.38543224334716797,-1.0,1.0,1.0,1.0
-0.37425631284713745,-1.0,1.0,1.0,1.0
-0.36241281032562256,-1.0,1.0,1.0,1.0
-0.3499363660812378,-1.0,1.0,1.0,1.0
-0.3368648886680603,-1.0,1.0,1.0,1.0
-0.32323819398880005,-1.0,1.0,1.0,1.0
-0.3091006278991699,-1.0,1.0,1.0,1.0
-0.47138410806655884,-1.0,1.0,1.0,1.0
-0.4719860553741455,-1.0,1.0,1.0,1.0
-0.4720029830932617,-1.0,1.0,1.0,1.0
-0.4714048504829407,-1.0,1.0,1.0,1.0
-0.47016602754592896,-1.0,1.0,1.0,1.0
-0.46826010942459106,-1.0,1.0,1.0,1.0
-0.4656643867492676,-1.0,1.0,1.0,1.0
-0.46235769987106323,-1.0,1.0,1.0,1.0
-0.4583243727684021,-1.0,1.0,1.0,1.0
-0.4535486698150635,-1.0,1.0,1.0,1.0
-0.44802170991897583,-1.0,1.0,1.0,1.0
-0.44173622131347656,-1.0,1.0,1.0,1.0
-0.43469005823135376,-1.0,1.0,1.0,1.0
-0.42688632011413574,-1.0,1.0,1.0,1.0
-0.4183300733566284,-1.0,1.0,1.0,1.0
-0.40903419256210327,-1.0,1.0,1.0,1.0
-0.3990132212638855,-1.0,1.0,1.0,1.0
-0.3882887363433838,-1.0,1.0,1.0,1.0
-0.3768845796585083,-1.0,1.0,1.0,1.0
-0.3648309111595154,-1.0,1.0,1.0,1.0
-0.3521595001220703,-1.0,1.0,1.0,1.0
-0.33890676498413086,-1.0,1.0,1.0,1.0
-0.32511377334594727,-1.0,1.0,1.0,1.0
-0.310821533203125,-1.0,1.0,1.0,1.0
-0.47279787063598633,-1.0,1.0,1.0,1.0
-0.47329115867614746,-1.0,1.0,1.0,1.0
-0.4732072949409485,-1.0,1.0,1.0,1.0
-0.4725162982940674,-1.0,1.0,1.0,1.0
-0.4711909890174866,-1.0,1.0,1.0,1.0
-0.4692057967185974,-1.0,1.0,1.0,1.0
-0.46653658151626587,-1.0,1.0,1.0,1.0
-0.4631624221801758,-1.0,1.0,1.0,1.0
-0.45906615257263184,-1.0,1.0,1.0,1.0
-0.4542331099510193,-1.0,1.0,1.0,1.0
-0.4486525058746338,-1.0,1.0,1.0,1.0
-0.4423169493675232,-1.0,1.0,1.0,1.0
-0.4352251887321472,-1.0,1.0,1.0,1.0
-0.42737865447998047,-1.0,1.0,1.0,1.0
-0.4187837243080139,-1.0,1.0,1.0,1.0
-0.4094517230987549,-1.0,1.0,1.0,1.0
-0.3993977904319763,-1.0,1.0,1.0,1.0
-0.38864195346832275,-1.0,1.0,1.0,1.0
-0.3772095739841461,-1.0,1.0,1.0,1.0
-0.36512887477874756,-1.0,1.0,1.0,1.0
-0.35243308544158936,-1.0,1.0,1.0,1.0
-0.33915871381759644,-1.0,1.0,1.0,1.0
-0.32534459233283997,-1.0,1.0,1.0,1.0
-0.3110337257385254,-1.0,1.0,1.0,1.0
-0.47297197580337524,-1.0,1.0,1.0,1.0
-0.4734514355659485,-1.0,1.0,1.0,1.0
-0.47335493564605713,-1.0,1.0,1.0,1.0
-0.47265297174453735,-1.0,1.0,1.0,1.0
-0.47131675481796265,-1.0,1.0,1.0,1.0
-0.469321608543396,-1.0,1.0,1.0,1.0
-0.4666430950164795,-1.0,1.0,1.0,1.0
-0.4632608890533447,-1.0,1.0,1.0,1.0
-0.4591571092605591,-1.0,1.0,1.0,1.0
-0.45431649684906006,-1.0,1.0,1.0,1.0
-0.4487294554710388,-1.0,1.0,1.0,1.0
-0.4423881769180298,-1.0,1.0,1.0,1.0
-0.43529075384140015,-1.0,1.0,1.0,1.0
-0.42743879556655884,-1.0,1.0,1.0,1.0
-0.41883978247642517,-1.0,1.0,1.0,1.0
-0.4095022976398468,-1.0,1.0,1.0,1.0
-0.39944446086883545,-1.0,1.0,1.0,1.0
-0.388685405254364,-1.0,1.0,1.0,1.0
-0.3772495985031128,-1.0,1.0,1.0,1.0
-0.36516523361206055,-1.0,1.0,1.0,1.0
-0.3524668216705322,-1.0,1.0,1.0,1.0
-0.33918946981430054,-1.0,1.0,1.0,1.0
-0.32537245750427246,-1.0,1.0,1.0,1.0
-0.31105899810791016,-1.0,1.0,1.0,1.0
-0.6710706949234009,-1.0,1.0,1.0,1.0
-0.6706380844116211,-1.0,1.0,1.0,1.0
-0.6695740818977356,-1.0,1.0,1.0,1.0
-0.6678564548492432,-1.0,1.0,1.0,1.0
-0.665468156337738,-1.0,1.0,1.0,1.0
-0.6623945832252502,-1.0,1.0,1.0,1.0
-0.6586214900016785,-1.0,1.0,1.0,1.0
-0.6541401743888855,-1.0,1.0,1.0,1.0
-0.6489442586898804,-1.0,1.0,1.0,1.0
-0.6430305242538452,-1.0,1.0,1.0,1.0
-0.6363996863365173,-1.0,1.0,1.0,1.0
-0.6290532350540161,-1.0,1.0,1.0,1.0
-0.6209983825683594,-1.0,1.0,1.0,1.0
-0.6122451424598694,-1.0,1.0,1.0,1.0
-0.602806031703949,-1.0,1.0,1.0,1.0
-0.5926967859268188,-1.0,1.0,1.0,1.0
-0.5819359421730042,-1.0,1.0,1.0,1.0
-0.570545494556427,-1.0,1.0,1.0,1.0
-0.5585492253303528,-1.0,1.0,1.0,1.0
-0.5459730625152588,-1.0,1.0,1.0,1.0
-0.5328458547592163,-1.0,1.0,1.0,1.0
-0.5191985368728638,-1.0,1.0,1.0,1.0
-0.5050639510154724,-1.0,1.0,1.0,1.0
-0.49047601222991943,-1.0,1.0,1.0,1.0
0.3536737561225891,1.0,-0.11975893378257751,-1.0,-0.878461480140686
-0.8466625809669495,1.0,-0.8143479824066162,-0.9303080439567566,-1.0
-0.6977471113204956,0.7706022262573242,-0.8496541976928711,-0.8276261687278748,-1.0
-0.6962436437606812,0.6630982160568237,-0.8192572593688965,-0.6985012888908386,-1.0
-0.7637560963630676,0.6958603858947754,-0.7613173723220825,-0.5895717740058899,-1.0
-0.8256352543830872,0.7256171703338623,-0.6913896799087524,-0.47739821672439575,-1.0
-0.8603120446205139,0.7592138051986694,-0.637198805809021,-0.39611220359802246,-1.0
-0.8612279891967773,0.7261779308319092,-0.5518234968185425,-0.31551289558410645,-1.0
-0.8442714810371399,0.6656351089477539,-0.4948144853115082,-0.26655563712120056,-0.958553671836853
-0.8004297614097595,0.5064436197280884,-0.3772335946559906,-0.17980456352233887,-0.8128901720046997
-0.7618913650512695,0.46236881613731384,-0.4012628495693207,-0.21034115552902222,-0.8466595411300659
-0.7111709117889404,0.41868412494659424,-0.40371862053871155,-0.23480772972106934,-0.8559420108795166
-0.6353351473808289,0.31431859731674194,-0.3072211742401123,-0.19406157732009888,-0.7405431270599365
-0.5737247467041016,0.2665628492832184,-0.24471110105514526,-0.1700674593448639,-0.6441938877105713
-0.5556448101997375,0.3342302143573761,-0.2700442671775818,-0.18862569332122803,-0.6165229082107544
-0.5865891575813293,0.3254717290401459,-0.19371959567070007,-0.08786675333976746,-0.44849857687950134
-0.6220929622650146,0.3047208786010742,-0.11658775806427002,0.031760990619659424,-0.22889181971549988
0.03556804358959198,0.7766155004501343,1.0,-0.44949954748153687,0.4861294627189636
0.18032200634479523,1.0,0.5846608877182007,0.7358644604682922,0.8714885711669922
0.568810760974884,1.0,1.0,0.4271678328514099,1.0
0.2736629843711853,1.0,0.8527513742446899,0.3953232169151306,0.758478045463562
0.30578529834747314,1.0,0.7608212232589722,0.36778220534324646,0.6758012771606445
0.28668975830078125,1.0,0.448199987411499,0.16821372509002686,0.3285515308380127
0.29537343978881836,1.0,0.34189388155937195,0.11891428381204605,0.24220159649848938
-0.09840376675128937,1.0,-0.34281495213508606,-0.8635892271995544,-1.0
-0.6903680562973022,0.450089693069458,-1.0,-0.8697465062141418,-1.0
-0.6969912052154541,0.4490990936756134,-0.9951858520507812,-0.8134751319885254,-1.0
-0.7475274205207825,0.5031002759933472,-0.9460176229476929,-0.722655713558197,-1.0
-0.8212113976478577,0.5687426328659058,-0.8621904850006104,-0.5992644429206848,-1.0
-0.8847805261611938,0.6184738874435425,-0.7725670337677002,-0.4744197130203247,-1.0
-0.9165890216827393,0.6693129539489746,-0.7011299133300781,-0.3844149112701416,-1.0
-0.9158234000205994,0.6470558643341064,-0.5975620746612549,-0.2949696481227875,-1.0
-0.9062398076057434,0.6091283559799194,-0.5049598217010498,-0.22572895884513855,-0.9605385065078735
-0.8589414954185486,0.4597010314464569,-0.37579795718193054,-0.13351526856422424,-0.7934117317199707
-0.8178311586380005,0.4247664511203766,-0.39512374997138977,-0.1621679663658142,-0.8148133754730225
-0.7639907002449036,0.3890632688999176,-0.3927893340587616,-0.18523088097572327,-0.8130570650100708
-0.683290421962738,0.2907460331916809,-0.29095256328582764,-0.14364933967590332,-0.687699556350708
-0.6179138422012329,0.24829909205436707,-0.22557419538497925,-0.11976855993270874,-0.5850085020065308
-0.5970293879508972,0.3217783570289612,-0.25051552057266235,-0.13977894186973572,-0.5547662973403931
-0.6241381764411926,0.31761032342910767,-0.17341715097427368,-0.040713414549827576,-0.3850879967212677
-0.6556134819984436,0.30084502696990967,-0.09618139266967773,0.07637836039066315,-0.16592815518379211
0.005956754088401794,0.7527561187744141,1.0,-0.420798122882843,0.5438230633735657
0.1657644659280777,1.0,0.604062557220459,0.7730010151863098,0.9309190511703491
0.44155949354171753,1.0,1.0,0.43588757514953613,1.0
0.28588855266571045,1.0,0.892735481262207,0.42490530014038086,0.8265132904052734
0.3027656674385071,1.0,0.7805441617965698,0.3927502930164337,0.7218431234359741
0.2818422317504883,1.0,0.46487435698509216,0.19149263203144073,0.3702089786529541
0.29232674837112427,1.0,0.3597632050514221,0.14080415666103363,0.2824404239654541
-0.10477142035961151,1.0,-0.32948097586631775,-0.844052255153656,-1.0
-0.7003705501556396,0.451154500246048,-1.0,-0.8544663190841675,-1.0
-0.7063751220703125,0.45029208064079285,-0.9884433746337891,-0.7989908456802368,-1.0
-0.7561057209968567,0.5044864416122437,-0.9392967224121094,-0.7088873982429504,-1.0
-0.8284359574317932,0.5700603723526001,-0.85576331615448,-0.5861759781837463,-1.0
-0.8910946249961853,0.6196523904800415,-0.7659051418304443,-0.46184200048446655,-1.0
-0.9221433997154236,0.6703158617019653,-0.6943448781967163,-0.3724828362464905,-1.0
-0.9208993315696716,0.6479604244232178,-0.590636134147644,-0.2834813892841339,-1.0
-0.9105685353279114,0.6097220182418823,-0.49867984652519226,-0.21526965498924255,-0.9411036968231201
-0.8633347153663635,0.46065300703048706,-0.36932942271232605,-0.12335368990898132,-0.774528980255127
-0.8222470879554749,0.42593806982040405,-0.388859361410141,-0.1524568796157837,-0.7967724800109863
-0.7682329416275024,0.390280157327652,-0.3869008719921112,-0.1761171519756317,-0.7960880994796753
-0.687235414981842,0.29195642471313477,-0.2853564918041229,-0.13513410091400146,-0.6717778444290161
-0.621566653251648,0.2494734525680542,-0.22026818990707397,-0.1118190586566925,-0.5700666904449463
-0.600567638874054,0.32290491461753845,-0.24587097764015198,-0.1324661374092102,-0.5411267280578613
-0.6273274421691895,0.3187081813812256,-0.16907361149787903,-0.033970803022384644,-0.37245509028434753
-0.6584486961364746,0.3019264042377472,-0.09212595224380493,0.0825360044836998,-0.15435275435447693
0.0038760751485824585,0.753836989402771,1.0,-0.4153423309326172,0.5541253685951233
0.16535626351833344,1.0,0.6073334217071533,0.7790635228157043,0.9402282238006592
0.4388161897659302,1.0,1.0,0.43942078948020935,1.0
0.28336554765701294,1.0,0.8933960199356079,0.4282805621623993,0.83149254322052
0.3005715012550354,1.0,0.7814087867736816,0.3957481384277344,0.7262998819351196
0.2787226438522339,1.0,0.4647824764251709,0.19495238363742828,0.3744606375694275
0.29007279872894287,1.0,0.36031121015548706,0.14378342032432556,0.28660985827445984
-0.10683532804250717,1.0,-0.3288843333721161,-0.8415654301643372,-1.0
-0.7021728157997131,0.45153146982192993,-1.0,-0.8524934649467468,-1.0
-0.7079409956932068,0.4506303369998932,-0.9879027605056763,-0.7971485257148743,-1.0
-0.757472574710846,0.5048056840896606,-0.9386836290359497,-0.7071566581726074,-1.0
-0.8295610547065735,0.5703333616256714,-0.8551120758056641,-0.58455890417099,-1.0
-0.8920494914054871,0.619880199432373,-0.7651997804641724,-0.46031486988067627,-1.0
-0.9229597449302673,0.6704994440078735,-0.6936136484146118,-0.37105685472488403,-1.0
-0.9216217398643494,0.6481136083602905,-0.589895486831665,-0.2821348011493683,-1.0
-0.9111809730529785,0.6098319292068481,-0.4980035722255707,-0.21405097842216492,-0.9388829469680786
-0.863910973072052,0.460782915353775,-0.36863836646080017,-0.12219533324241638,-0.7724021673202515
-0.8227975964546204,0.4260777533054352,-0.38819214701652527,-0.15136557817459106,-0.7947598695755005
-0.7687439322471619,0.3904150724411011,-0.3862721621990204,-0.17510271072387695,-0.794205904006958
-0.6876997947692871,0.29208511114120483,-0.28475847840309143,-0.1341937780380249,-0.6700220108032227
-0.6219905018806458,0.2495938539505005,-0.21970155835151672,-0.11094710230827332,-0.568428635597229
-0.6009505391120911,0.323015034198761,-0.2453460395336151,-0.13166561722755432,-0.5396116971969604
-0.6276684403419495,0.3188120424747467,-0.1685849130153656,-0.03323766589164734,-0.3710608184337616
-0.6587522029876709,0.302026629447937,-0.09167829155921936,0.08320075273513794,-0.15308812260627747
0.0036643296480178833,0.7539554834365845,1.0,-0.4147546887397766,0.5552502274513245
0.16513536870479584,1.0,0.6076502799987793,0.7795726656913757,0.9411509037017822
0.43868815898895264,1.0,1.0,0.4398573637008667,1.0
0.2832487225532532,1.0,0.8936676979064941,0.42869213223457336,0.832256555557251
0.3004578948020935,1.0,0.781670093536377,0.3961184620857239,0.7269854545593262
0.2786281108856201,1.0,0.4650384783744812,0.1952921748161316,0.37509939074516296
0.2899823784828186,1.0,0.36055076122283936,0.14410200715065002,0.28720974922180176
-0.10697480291128159,1.0,-0.3287149965763092,-0.8412862420082092,-1.0
-0.7023156881332397,0.4515691101551056,-1.0,-0.8522654175758362,-1.0
-0.7080733180046082,0.4506668746471405,-0.9877854585647583,-0.7969345450401306,-1.0
-0.7575885057449341,0.5048407316207886,-0.9385662078857422,-0.70695561170578,-1.0
-0.829659640789032,0.5703644752502441,-0.8549988269805908,-0.5843706727027893,-1.0
-0.8920933604240417,0.619881272315979,-0.7650579214096069,-0.4601539969444275,-1.0
-0.9230135083198547,0.6705092191696167,-0.6934914588928223,-0.37089961767196655,-1.0
-0.9216732382774353,0.6481232643127441,-0.5897809267044067,-0.2819851040840149,-1.0
-0.9112266898155212,0.6098393201828003,-0.4979029595851898,-0.21391510963439941,-0.9386128187179565
-0.8639577031135559,0.46079298853874207,-0.36854299902915955,-0.12206697463989258,-0.7721493244171143
-0.8228430151939392,0.4260886013507843,-0.3881014287471771,-0.15124446153640747,-0.7945218086242676
-0.7687864899635315,0.39042580127716064,-0.38618865609169006,-0.17499110102653503,-0.7939858436584473
-0.6877413392066956,0.2920958399772644,-0.28468331694602966,-0.1340905725955963,-0.6698201894760132
-0.6220273971557617,0.24960342049598694,-0.21963033080101013,-0.11085180938243866,-0.5682406425476074
-0.6009832620620728,0.32302406430244446,-0.2452791929244995,-0.13157838582992554,-0.5394378900527954
-0.6276984810829163,0.3188205659389496,-0.1685243546962738,-0.033158078789711,-0.37090250849723816
-0.6587800979614258,0.3020349144935608,-0.09162425994873047,0.0832730382680893,-0.1529456079006195
0.003645867109298706,0.7539666891098022,1.0,-0.41469043493270874,0.5553771257400513
0.16511474549770355,1.0,0.6076880693435669,0.7796278595924377,0.9412541389465332
0.43867677450180054,1.0,1.0,0.4399048089981079,1.0
0.2832373380661011,1.0,0.893699049949646,0.42873692512512207,0.8323409557342529
0.30044811964035034,1.0,0.781700849533081,0.39615851640701294,0.7270616292953491
0.2786182761192322,1.0,0.4650670886039734,0.1953292340040207,0.37516945600509644
0.28997379541397095,1.0,0.36057746410369873,0.14413638412952423,0.2872755825519562
-0.1069878414273262,1.0,-0.3286950886249542,-0.841256320476532,-1.0
-0.7023309469223022,0.4515724778175354,-1.0,-0.8522405624389648,-1.0
-0.7080875039100647,0.45067015290260315,-0.987773060798645,-0.7969116568565369,-1.0
-0.757601261138916,0.5048439502716064,-0.9385535717010498,-0.7069337964057922,-1.0
-0.8296701312065125,0.5703673362731934,-0.8549864292144775,-0.5843501091003418,-1.0
-0.8921006321907043,0.6198831796646118,-0.7650446891784668,-0.460135281085968,-1.0
-0.9230208992958069,0.6705106496810913,-0.6934792995452881,-0.37088197469711304,-1.0
-0.9216802716255188,0.6481245756149292,-0.5897688865661621,-0.28196820616722107,-1.0
-0.9112325310707092,0.609839916229248,-0.49789169430732727,-0.21389970183372498,-0.9385827779769897
-0.8639618158340454,0.4607938826084137,-0.3685317933559418,-0.12205293774604797,-0.7721209526062012
-0.8228464722633362,0.42608949542045593,-0.3880908191204071,-0.151231586933136,-0.7944951057434082
-0.7687925696372986,0.39042702317237854,-0.38618072867393494,-0.1749788224697113,-0.7939627170562744
-0.6877447366714478,0.2920967638492584,-0.284673810005188,-0.13407927751541138,-0.6697969436645508
-0.6220303177833557,0.24960419535636902,-0.21962156891822815,-0.1108415424823761,-0.5682195425033569
-0.6009880900382996,0.32302504777908325,-0.2452731728553772,-0.1315688192844391,-0.5394198894500732
-0.6277026534080505,0.31882140040397644,-0.16851961612701416,-0.03314948081970215,-0.3708864152431488
-0.6587833166122437,0.30203571915626526,-0.09161865711212158,0.08328092098236084,-0.15293022990226746
0.003643617033958435,0.7539680004119873,1.0,-0.41468358039855957,0.555390477180481
0.16511352360248566,1.0,0.6076928973197937,0.7796339392662048,0.9412660598754883
0.43867552280426025,1.0,1.0,0.43991026282310486,1.0
0.28323811292648315,1.0,0.8937040567398071,0.42874178290367126,0.8323516845703125
0.300445556640625,1.0,0.7817027568817139,0.3961632251739502,0.7270692586898804
0.2786187529563904,1.0,0.46507105231285095,0.19533294439315796,0.37517762184143066
0.28997230529785156,1.0,0.36058080196380615,0.14414040744304657,0.28728294372558594
-0.11423483490943909,1.0,-0.33691009879112244,-0.7884106636047363,-1.0
-0.5254350304603577,0.055119678378105164,-0.8016259670257568,-1.0,-1.0
-0.5370848774909973,0.053971752524375916,-0.77824866771698,-1.0,-1.0
-0.5974788069725037,0.11089195311069489,-0.7411208152770996,-1.0,-1.0
-0.6846687197685242,0.1820990890264511,-0.6727416515350342,-1.0,-1.0
-0.7620788216590881,0.23767206072807312,-0.5956207513809204,-1.0,-1.0
-0.804936945438385,0.2951186001300812,-0.5326069593429565,-1.0,-1.0
-0.8127866387367249,0.274213045835495,-0.4346263110637665,-0.962340772151947,-1.0
-0.8093400001525879,0.23541009426116943,-0.3457631766796112,-0.8927018046379089,-1.0
-0.7653133273124695,0.08059842884540558,-0.21797123551368713,-0.8020627498626709,-1.0
-0.725799024105072,0.03954675793647766,-0.23388594388961792,-0.8305826187133789,-1.0
-0.6739339828491211,-0.0018519163131713867,-0.22857877612113953,-0.8532591462135315,-1.0
-0.5965923070907593,-0.1045118123292923,-0.12785634398460388,-0.8120884299278259,-1.0
-0.5354517698287964,-0.14961273968219757,-0.06289488077163696,-0.7875196933746338,-0.9400556087493896
-0.5203056931495667,-0.07490293681621552,-0.08675125241279602,-0.8044244647026062,-0.9089257717132568
-0.5559889674186707,-0.07722530514001846,-0.011298030614852905,-0.7039811611175537,-0.7435269355773926
-0.5922163128852844,-0.08980067819356918,0.06540323048830032,-0.5843245983123779,-0.5269391536712646
0.005163505673408508,0.690494179725647,-0.3536967933177948,-0.06014581024646759,0.29392337799072266
-1.0,1.0,0.6490637063980103,0.9738084673881531,0.08061301708221436
-0.09638109803199768,1.0,0.43272432684898376,0.30646950006484985,1.0
0.2248714119195938,1.0,0.25237488746643066,0.15967902541160583,0.946040153503418
-0.3067682981491089,1.0,0.21470461785793304,0.5402137041091919,0.2933843731880188
0.6779371500015259,0.8163173198699951,-0.17900508642196655,-0.22271394729614258,0.5388830900192261
-0.6762058734893799,1.0,-0.049821317195892334,0.5547356009483337,-0.5170731544494629
-0.64414381980896,-0.1075395941734314,-0.7546787261962891,-1.0,-1.0
-0.6934365630149841,0.03499723970890045,-0.8962368965148926,-1.0,-1.0
-0.7440703511238098,-0.036632418632507324,-0.6491101980209351,-1.0,-1.0
-0.8505690693855286,0.10930584371089935,-0.6197538375854492,-1.0,-1.0
-0.7817850708961487,0.08162377029657364,-0.4848879277706146,-1.0,-1.0
-0.7927413582801819,0.2422178089618683,-0.49812957644462585,-1.0,-1.0
-0.8290189504623413,0.39307835698127747,-0.5256593227386475,-1.0,-1.0
-0.7372487187385559,0.4757373034954071,-0.5486220121383667,-1.0,-1.0
-0.5608826279640198,0.44762828946113586,-0.5483973026275635,-1.0,-1.0
-0.5318161845207214,0.34022775292396545,-0.4276868999004364,-1.0,-1.0
-0.5081032514572144,0.6866462230682373,-0.8262326717376709,-1.0,-1.0
-0.43512409925460815,0.7648389339447021,-0.9697220325469971,-1.0,-1.0
-0.37606412172317505,0.7954045534133911,-1.0,-1.0,-1.0
-0.3185478150844574,0.520681619644165,-0.87538743019104,-1.0,-1.0
-0.3552608788013458,0.3720242977142334,-0.7490699291229248,-1.0,-1.0
-0.5200877785682678,0.3273131549358368,-0.6753689050674438,-1.0,-1.0
-0.255816251039505,-0.38282984495162964,-0.13552787899971008,-0.9638547301292419,-0.9794340133666992
-0.6108821034431458,-0.03846271336078644,-0.2645123302936554,-0.8506258726119995,-0.9583094120025635
-0.7715666890144348,-0.0647643655538559,-0.13134756684303284,-0.6036573052406311,-0.6036578416824341
-0.9019295573234558,-0.08566535264253616,0.012452393770217896,-0.36121055483818054,-0.24312034249305725
0.13096801936626434,1.0,-0.6141225099563599,0.5621789693832397,1.0
-1.0,1.0,0.9051207304000854,0.7073346972465515,0.4123214781284332
0.03252558410167694,0.9800800085067749,0.14242485165596008,0.3669761121273041,1.0
-0.4544704556465149,1.0,0.35855528712272644,0.7977549433708191,0.647284984588623
0.07829491794109344,1.0,-0.3178410530090332,-0.6006612181663513,-0.8050203323364258
-1.0,-0.4489206075668335,-0.6851537227630615,-0.9006993174552917,-1.0
-1.0,-0.5135105848312378,-0.7085464000701904,-0.8977555632591248,-1.0
