energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.4105980612221125,-77.98327491921708,-6.821196122444225,-6.238661993537367,1497.1896669104972,6.238661993537367,-1.52238113365486,4.556,False
-3.286843784940484,-74.25187400264285,-6.573687569880968,-5.940149920211428,1442.8638213083775,5.940149920211428,-1.493302277729861,4.556,False
-3.6067055261755203,-76.20457704775173,-7.213411052351041,-6.096366163820138,1583.2772283474628,6.096366163820138,-1.506628117657761,4.556,False
-3.344810579507644,-76.16426183040669,-6.689621159015288,-6.093140946432535,1468.3101753764897,6.093140946432535,-1.5069467956704454,4.556,False
-3.2191153629690032,-73.49370986444536,-6.4382307259380065,-5.879496789155629,1413.1322927870954,5.879496789155629,-1.479676123427537,4.556,False
-3.147764374784659,-69.47230674719937,-6.295528749569318,-5.55778453977595,1381.8105244884366,5.55778453977595,-1.4332932944437955,4.556,False
-3.507910856855269,-70.75294227050442,-7.015821713710538,-5.660235381640353,1539.9081900154822,5.660235381640353,-1.4297980912850843,4.556,False
-3.215105275176399,-70.93907293763858,-6.430210550352798,-5.6751258350110865,1411.3719381810354,5.6751258350110865,-1.43807726604057,4.556,False
-3.1249674802923737,-69.98900441949183,-6.249934960584747,-5.599120353559346,1371.803108117811,5.599120353559346,-1.424164638519544,4.556,False
-3.4816466982524386,-70.8317575509784,-6.963293396504877,-5.666540604078271,1528.3787086270581,5.666540604078271,-1.4248176017095953,4.556,False
-3.2093210793323865,-72.20876840330646,-6.418642158664773,-5.776701472264517,1408.832782850038,5.776701472264517,-1.4396704233133715,4.556,False
-3.1170800208413243,-73.40065833484506,-6.234160041682649,-5.872052666787605,1368.34065884167,5.872052666787605,-1.447252415264866,4.556,False
-3.4783959830984243,-74.59046790346189,-6.956791966196849,-5.967237432276951,1526.9517046086148,5.967237432276951,-1.4516081927448239,4.556,False
-3.5311534246382354,-76.14677263417455,-7.062306849276471,-6.091741810733964,1550.111248743738,6.091741810733964,-1.4739972237004537,4.556,False
-3.258641488687077,-78.36304001985874,-6.517282977374154,-6.269043201588699,1430.4835332252312,6.269043201588699,-1.5049812372494058,4.556,False
-3.515189689717118,-80.25911329107053,-7.030379379434236,-6.420729063285643,1543.1034634403502,6.420729063285643,-1.525199974518628,4.556,False
-3.552714148390426,-82.49773743836664,-7.105428296780852,-6.599818995069332,1559.576008951021,6.599818995069332,-1.5508643330691205,4.556,False
-3.293692665441045,-85.01508388700432,-6.58738533088209,-6.801206710960345,1445.8703535737686,6.801206710960345,-1.5774585044832727,4.556,False
-3.183950893008124,-86.08026990328908,-6.367901786016248,-6.886421592263126,1397.6957388095366,6.886421592263126,-1.5847088358291834,4.556,False
-3.121828272094671,-86.00420354228203,-6.243656544189342,-6.880336283382562,1370.4250535973094,6.880336283382562,-1.5755643328161557,4.556,False
-3.4880799288092423,-86.11411944608392,-6.976159857618485,-6.889129555686713,1531.2027782305718,6.889129555686713,-1.5659427021299779,4.556,False
-3.2168603755234106,-86.96230219848742,-6.433720751046821,-6.956984175878993,1412.1423948741924,6.956984175878993,-1.5724021625200086,4.556,False
-3.1257985733480886,-87.52322837694902,-6.251597146696177,-7.001858270155922,1372.1679426462197,7.001858270155922,-1.5728061877880546,4.556,False
-3.076612960012668,-87.77918974329818,-6.153225920025336,-7.022335179463854,1350.5763652382211,7.022335179463854,-1.5630813439688456,4.556,False
-3.4761346519233545,-88.20909400804798,-6.952269303846709,-7.056727520643839,1525.9590219154322,7.056727520643839,-1.5555088691112875,4.556,False
-3.193759646495053,-88.93919721710701,-6.387519292990106,-7.11513577736856,1402.001600744097,7.11513577736856,-1.5660670766116513,4.556,False
-3.106288322240441,-89.56110431610158,-6.212576644480882,-7.1648883452881265,1363.6033021248643,7.1648883452881265,-1.5704518638218483,4.556,False
-3.060609407642497,-89.9994629438412,-6.121218815284994,-7.199957035507295,1343.5511008088222,7.199957035507295,-1.5637513469139586,4.556,False
-3.472993937419352,-90.46254188885689,-6.945987874838704,-7.237003351108551,1524.5803061542372,7.237003351108551,-1.558379011206992,4.556,False
-3.5348526568532903,-90.89246869844716,-7.069705313706581,-7.271397495875773,1551.7351434825682,7.271397495875773,-1.575975362128352,4.556,False
-3.56275654417364,-92.99407193268502,-7.12551308834728,-7.4395257546148015,1563.9844355459352,7.4395257546148015,-1.6238270295063746,4.556,False
-3.578982089748686,-96.81868388130071,-7.157964179497372,-7.745494710504057,1571.1071508993355,7.745494710504057,-1.6729399346372944,4.556,False
-3.319477203901378,-98.70085392108446,-6.638954407802756,-7.896068313686757,1457.1892905625011,7.896068313686757,-1.691517192194292,4.556,False
-3.5470948001278235,-99.40698169985667,-7.094189600255647,-7.952558535988533,1557.1092186689305,7.952558535988533,-1.696875893192894,4.556,False
-3.579240207910111,-100.55690113064426,-7.158480415820222,-8.04455209045154,1571.220460013218,8.04455209045154,-1.7074894022068676,4.556,False
-3.326081141480861,-101.8867373805074,-6.652162282961722,-8.150938990440592,1460.0882974016072,8.150938990440592,-1.7194188541544715,4.556,False
-3.2125625020475406,-101.3793864996905,-6.425125004095081,-8.11035091997524,1410.2557076591486,8.11035091997524,-1.7134325024386374,4.556,False
-3.1468476420311258,-99.6409617685395,-6.2936952840622515,-7.9712769414831595,1381.4080957116444,7.9712769414831595,-1.6925991648329652,4.556,False
-3.0991554487528097,-95.88167489779231,-6.198310897505619,-7.670533991823385,1360.472102174192,7.670533991823385,-1.6448126539140446,4.556,False
-3.4918745068193973,-95.91163375804423,-6.9837490136387945,-7.672930700643539,1532.8685280155387,7.672930700643539,-1.6336730164885598,4.556,False
-3.2122053863034767,-96.24081410816629,-6.4244107726069535,-7.699265128653304,1410.0989404317281,7.699265128653304,-1.6373020505886398,4.556,False
-3.5164683289463956,-96.53925654198395,-7.032936657892791,-7.723140523358715,1543.664762487443,7.723140523358715,-1.6417159277296625,4.556,False
-3.2415216160031957,-97.23561453193423,-6.483043232006391,-7.778849162554739,1422.9682247599628,7.778849162554739,-1.6538539907933354,4.556,False
-3.525926987384842,-97.71851225898355,-7.051853974769684,-7.817480980718684,1547.8169391505012,7.817480980718684,-1.6605147940317442,4.556,False
-3.2560210802603415,-98.50499352540729,-6.512042160520683,-7.880399482032583,1429.3332222389558,7.880399482032583,-1.6718293052616733,4.556,False
-3.156874117380155,-98.52879603293128,-6.31374823476031,-7.882303682634503,1385.8095335294797,7.882303682634503,-1.669963588177205,4.556,False
-3.508929441034164,-98.25118930191977,-7.017858882068328,-7.860095144153582,1540.3553296901512,7.860095144153582,-1.6621070829277638,4.556,False
-3.2350050713665364,-98.50191653206308,-6.470010142733073,-7.880153322565046,1420.1075818114734,7.880153322565046,-1.6659730605850953,4.556,False
-3.1409125945073058,-98.3232175961164,-6.2818251890146115,-7.865857407689312,1378.8027192744976,7.865857407689312,-1.661470131531069,4.556,False
-3.5041519950263615,-98.03490748567856,-7.008303990052723,-7.842792598854285,1538.2581189755758,7.842792598854285,-1.6532559877317479,4.556,False
-3.5565487802022457,-98.37316318973932,-7.1130975604044915,-7.869853055179145,1561.259341616438,7.869853055179145,-1.6629925564058972,4.556,False
-3.5773216246628357,-99.66740281081032,-7.154643249325671,-7.973392224864825,1570.3782373410165,7.973392224864825,-1.6859417815738746,4.556,False
-3.313305891091731,-101.44438929359009,-6.626611782183462,-8.115551143487208,1454.480198020953,8.115551143487208,-1.7079134231226796,4.556,False
-3.5485143856936987,-102.13568873598851,-7.097028771387397,-8.17085509887908,1557.7323905591302,8.17085509887908,-1.7147158397262465,4.556,False
-3.2921930176659036,-102.74465030643923,-6.584386035331807,-8.219572024515138,1445.212035849826,8.219572024515138,-1.7206473737582717,4.556,False
-3.187360334767667,-102.09053868230158,-6.374720669535334,-8.167243094584126,1399.1924208813286,8.167243094584126,-1.7123224512461117,4.556,False
-3.127433651115763,-100.5731613059032,-6.254867302231526,-8.045852904472255,1372.885711639931,8.045852904472255,-1.6911951567658463,4.556,False
-3.0848619144357428,-99.06030569737617,-6.1697238288714855,-7.924824455790093,1354.197504142117,7.924824455790093,-1.6641294559574,4.556,False
-3.488543558007094,-98.19885116347317,-6.977087116014188,-7.855908093077853,1531.4063029003923,7.855908093077853,-1.6436581327092312,4.556,False
-3.204813801058325,-98.04779545954798,-6.40962760211665,-7.8438236367638385,1406.8541707894315,7.8438236367638385,-1.6443543189812264,4.556,False
-3.1163148111515855,-97.85344510628158,-6.232629622303171,-7.828275608502526,1368.0047458962183,7.828275608502526,-1.640830220204041,4.556,False
-3.0697001978253,-97.50782778700855,-6.1394003956506,-7.800626222960684,1347.5417900901227,7.800626222960684,-1.627491165348558,4.556,False
-3.482656228509628,-97.27976477592739,-6.965312457019256,-7.782381182074191,1528.8218737970271,7.782381182074191,-1.61630896726739,4.556,False
-3.1936962016991415,-97.28188127116873,-6.387392403398283,-7.782550501693498,1401.973749648438,7.782550501693498,-1.6238396402683966,4.556,False
-3.5118701965333683,-97.37966111746839,-7.023740393066737,-7.790372889397471,1541.6462671349288,7.790372889397471,-1.6318549098673374,4.556,False
-3.230809479475746,-97.92836268174949,-6.461618958951492,-7.834269014539959,1418.2657943264908,7.834269014539959,-1.6476796759945682,4.556,False
-3.1354509094105927,-98.13403145739301,-6.270901818821185,-7.850722516591441,1376.4051402153611,7.850722516591441,-1.6505160240958936,4.556,False
-3.0844123154640455,-97.85553292718416,-6.168824630928091,-7.828442634174732,1354.0001384828997,7.828442634174732,-1.639224595005374,4.556,False
-3.487751941165399,-97.6084093554268,-6.975503882330798,-7.8086727484341445,1531.0587977021069,7.8086727484341445,-1.6280792362045544,4.556,False
-3.201626374223185,-97.67232542974811,-6.40325274844637,-7.8137860343798495,1405.454949176113,7.8137860343798495,-1.6344110582123605,4.556,False
-3.5147035827083806,-97.7927503549911,-7.029407165416761,-7.823420028399288,1542.8900714259792,7.823420028399288,-1.6409551978534296,4.556,False
-3.235526444953953,-98.35571610364507,-6.471052889907906,-7.868457288291605,1420.336455203667,7.868457288291605,-1.6552241942241464,4.556,False
-3.525482445285919,-98.77318112834533,-7.050964890571838,-7.901854490267626,1547.621793365197,7.901854490267626,-1.6633420508773717,4.556,False
-3.2528387372438146,-99.49679130973385,-6.505677474487629,-7.9597433047787085,1427.9362323282767,7.9597433047787085,-1.6757721131996444,4.556,False
-3.5313442873190275,-99.8777701726384,-7.062688574638055,-7.990221613811072,1550.1950339416276,7.990221613811072,-1.6811700011059172,4.556,False
-3.2628884624266528,-100.52826522041383,-6.5257769248533055,-8.042261217633106,1432.347876394492,8.042261217633106,-1.6905348396350455,4.556,False
-3.162728339512705,-100.34031651071457,-6.32545667902541,-8.027225320857166,1388.3794291100548,8.027225320857166,-1.6866662337798566,4.556,False
-3.1071200660525857,-99.45194460684739,-6.2142401321051715,-7.956155568547792,1363.9684223233476,7.956155568547792,-1.669672770228375,4.556,False
-3.068153442761701,-98.48824349620153,-6.136306885523402,-7.879059479696123,1346.8627931350752,7.879059479696123,-1.6460881378412358,4.556,False
-3.038536166038398,-97.80523273472943,-6.077072332076796,-7.824418618778354,1333.8613547139587,7.824418618778354,-1.6208537313356783,4.556,False
-3.0150689886447326,-97.45899538001382,-6.030137977289465,-7.796719630401106,1323.5596965077843,7.796719630401106,-1.5965010039113652,4.556,False
-3.4646006527516664,-97.25748403448252,-6.929201305503333,-7.780598722758601,1520.8958089340063,7.780598722758601,-1.5822911672053888,4.556,False
-3.1660825861708948,-96.88556113885537,-6.3321651723417895,-7.75084489110843,1389.8518815499976,7.75084489110843,-1.5921608330492223,4.556,False
-3.502397532221107,-96.71868712677146,-7.004795064442214,-7.737494970141716,1537.4879421514956,7.737494970141716,-1.6042018552715593,4.556,False
-3.214735070256811,-97.06431383298097,-6.429470140513622,-7.765145106638478,1411.209425046888,7.765145106638478,-1.6247999120144685,4.556,False
-3.518220103542839,-97.50240787478917,-7.036440207085678,-7.800192629983134,1544.4337592374184,7.800192629983134,-1.6384356935406188,4.556,False
-3.240246527546402,-98.28319446423623,-6.480493055092804,-7.862655557138899,1422.408484436524,7.862655557138899,-1.6558437533104335,4.556,False
-3.143168656448573,-98.53501107600489,-6.286337312897146,-7.882800886080391,1379.793088871191,7.882800886080391,-1.658588680739185,4.556,False
-3.09069833699861,-98.18445336172259,-6.18139667399722,-7.854756268937807,1356.7595860397762,7.854756268937807,-1.6466369392658067,4.556,False
-3.0544813107158504,-97.69007050305069,-6.108962621431701,-7.815205640244055,1340.86097924313,7.815205640244055,-1.6269865288866001,4.556,False
-3.0271702139259107,-97.34931257715765,-6.054340427851821,-7.787945006172611,1328.8719112932004,7.787945006172611,-1.6048312094777035,4.556,False
-3.005615372202999,-97.23938125984341,-6.011230744405998,-7.779150500787473,1319.4097331883227,7.779150500787473,-1.5829853618008458,4.556,False
-2.9881872757791292,-97.34271376822775,-5.9763745515582585,-7.78741710145822,1311.75912018399,7.78741710145822,-1.5628509945313132,4.556,False
-3.454592497213881,-97.26414828655071,-6.909184994427762,-7.781131862924057,1516.5024131755404,7.781131862924057,-1.553027715761561,4.556,False
-3.526267475594506,-96.202054209283,-7.052534951189012,-7.69616433674264,1547.9664071968857,7.69616433674264,-1.5725745411082432,4.556,False
-3.211412958751946,-98.00512567801371,-6.422825917503892,-7.840410054241097,1409.7510793467718,7.840410054241097,-1.6290393580734877,4.556,False
-3.5167322320542733,-97.60571791987724,-7.033464464108547,-7.808457433590179,1543.7806110861602,7.808457433590179,-1.6380424308126402,4.556,False
-3.240367646303923,-98.07162438312109,-6.480735292607846,-7.845729950649687,1422.461653337982,7.845729950649687,-1.6540918836219298,4.556,False
-3.1432372100815384,-98.20181840930043,-6.286474420163077,-7.856145472744034,1379.823182652124,7.856145472744034,-1.6561546650294818,4.556,False
-3.504507540875008,-98.12061653306299,-7.009015081750016,-7.849649322645039,1538.4141970478527,7.849649322645039,-1.651604890860969,4.556,False
-3.227117394408434,-98.44028330972725,-6.454234788816868,-7.87522266477818,1416.6450370537461,7.87522266477818,-1.658407588656018,4.556,False
-3.1341324658345338,-98.38918338583893,-6.2682649316690675,-7.871134670867114,1375.8263677939128,7.871134670867114,-1.6561855959611549,4.556,False
-3.502164849406415,-98.20511886930437,-7.00432969881283,-7.85640950954435,1537.3857986858714,7.85640950954435,-1.6496248350070044,4.556,False
-3.2230539784958565,-98.45054884699022,-6.446107956991713,-7.876043907759217,1414.861272386241,7.876043907759217,-1.6558654682275702,4.556,False
-3.1307734823959725,-98.38425107881837,-6.261546964791945,-7.870740086305469,1374.3518359947202,7.870740086305469,-1.6536966223206704,4.556,False
-3.081295306039637,-97.96156915545195,-6.162590612079274,-7.836925532436156,1352.6318288145903,7.836925532436156,-1.6399831695748344,4.556,False
-3.4867204405380514,-97.65491629638937,-6.973440881076103,-7.81239330371115,1530.605987944711,7.81239330371115,-1.6277277424153642,4.556,False
-3.546553177826174,-97.6418884055773,-7.093106355652348,-7.811351072446184,1556.871456464519,7.811351072446184,-1.6385771536315314,4.556,False
-3.2627178398933334,-98.4981550154971,-6.525435679786667,-7.879852401239768,1432.272976248171,7.879852401239768,-1.6609264497401564,4.556,False
-3.532746655589871,-99.18285670592384,-7.065493311179742,-7.934628536473907,1550.8106477567476,7.934628536473907,-1.6728178627549388,4.556,False
-3.264226884733157,-100.06279325758368,-6.528453769466314,-8.005023460606694,1432.9354191102532,8.005023460606694,-1.6857786501993743,4.556,False
-3.5347974419428825,-100.45545053352444,-7.069594883885765,-8.036436042681956,1551.710905154909,8.036436042681956,-1.690426993671441,4.556,False
-3.2691169860888634,-101.07688040575111,-6.538233972177727,-8.086150432460089,1435.0820834455062,8.086150432460089,-1.6984313404430391,4.556,False
-3.5367559568583045,-101.2357494984103,-7.073511913716609,-8.098859959872824,1552.5706570931977,8.098859959872824,-1.6998327479612552,4.556,False
-3.2726036898279927,-101.69494260028135,-6.545207379655985,-8.135595408022509,1436.6126821018406,8.135595408022509,-1.7055068579710824,4.556,False
-3.171158517151584,-101.23594003282032,-6.342317034303168,-8.098875202625626,1392.0801216644354,8.098875202625626,-1.6987100473590404,4.556,False
-3.114208818743706,-100.06776736780876,-6.228417637487412,-8.0054213894247,1367.0802540578163,8.0054213894247,-1.6795170740741463,4.556,False
-3.0740593400000527,-98.87511645068005,-6.148118680000105,-7.9100093160544045,1349.4553731343515,7.9100093160544045,-1.6542473603241863,4.556,False
-3.0434472370998518,-98.0260633695342,-6.0868944741997035,-7.842085069562736,1336.0172243634117,7.842085069562736,-1.6276888903849465,4.556,False
-3.019154348524992,-97.57459718477924,-6.038308697049984,-7.805967774782339,1325.3530941725162,7.805967774782339,-1.6023116625947988,4.556,False
-2.999462781756935,-97.44769461098196,-5.99892556351387,-7.795815568878556,1316.708859419199,7.795815568878556,-1.579209460321587,4.556,False
-3.4589218667896175,-97.30526181083553,-6.917843733579235,-7.784420944866842,1518.4029265977251,7.784420944866842,-1.5668501892917572,4.556,False
-3.157099799880661,-96.77801989735848,-6.314199599761322,-7.742241591788678,1385.9086039862427,7.742241591788678,-1.5791060620327375,4.556,False
-3.499153029336858,-96.49803842814764,-6.998306058673716,-7.719843074251811,1536.063665204942,7.719843074251811,-1.5933732632093418,4.556,False
-3.2092732646277886,-96.7552347390934,-6.418546529255577,-7.740418779127472,1408.81179307629,7.740418779127472,-1.616056834412021,4.556,False
-3.116912952892547,-97.07894071725953,-6.233825905785094,-7.766315257380763,1368.2673190924263,7.766315257380763,-1.624769938838904,4.556,False
-3.4961906701989673,-97.24851422638561,-6.992381340397935,-7.779881138110849,1534.763244161092,7.779881138110849,-1.6255010266970753,4.556,False
-3.5513825606599494,-97.58950288438965,-7.102765121319899,-7.807160230751172,1558.9914664881253,7.807160230751172,-1.6421386554651225,4.556,False
-3.2702920028640405,-98.70792579856207,-6.540584005728081,-7.8966340638849655,1435.5978941457597,7.8966340638849655,-1.666298267891471,4.556,False
-3.535206809081937,-99.49615197962297,-7.070413618163874,-7.959692158369837,1551.8906097813597,7.959692158369837,-1.6783778485298093,4.556,False
-3.2683711765751267,-100.40197637643122,-6.536742353150253,-8.032158110114498,1434.7546868196341,8.032158110114498,-1.690767393274846,4.556,False
-3.5361787712962114,-100.76428245978613,-7.072357542592423,-8.06114259678289,1552.3172832731393,8.06114259678289,-1.6946926723452673,4.556,False
-3.2715424023590427,-101.34805601411689,-6.543084804718085,-8.107844481129352,1436.146796470168,8.107844481129352,-1.7019102832143707,4.556,False
-3.5375726832077072,-101.459256426971,-7.0751453664154145,-8.11674051415768,1552.9291849024175,8.11674051415768,-1.7026566555636593,4.556,False
-3.27406483624572,-101.88153744644706,-6.54812967249144,-8.150522995715765,1437.2540984397367,8.150522995715765,-1.707758842338705,4.556,False
-3.5385840772778896,-101.86909242713989,-7.077168154555779,-8.14952739417119,1553.373168251927,8.14952739417119,-1.7071134314031695,4.556,False
-3.576270285202693,-102.5458860649842,-7.152540570405386,-8.203670885198736,1569.9167187017968,8.203670885198736,-1.7160269708873717,4.556,False
-3.3145010685410865,-103.67544516400386,-6.629002137082173,-8.29403561312031,1455.0048588854638,8.29403561312031,-1.7285414028091965,4.556,False
-3.202648947889703,-103.2571932230594,-6.405297895779406,-8.260575457844752,1405.9038401622927,8.260575457844752,-1.723422139662927,4.556,False
-3.524971490868951,-102.24358303194825,-7.049942981737902,-8.17948664255586,1547.39749379673,8.17948664255586,-1.7103321366263247,4.556,False
-3.260018276194732,-102.01661367552957,-6.520036552389464,-8.161329094042365,1431.08791755695,8.161329094042365,-1.707592633398246,4.556,False
-3.5346334836887396,-101.70030996680906,-7.069266967377479,-8.136024797344724,1551.6389305042755,8.136024797344724,-1.7035954582640487,4.556,False
-3.269553693534938,-101.92329630652357,-6.539107387069876,-8.153863704521886,1435.2737899626593,8.153863704521886,-1.7068093427151265,4.556,False
-3.537376021853443,-101.83298164994154,-7.074752043706886,-8.146638531995324,1552.8428541937853,8.146638531995324,-1.7055341992972712,4.556,False
-3.5755968190218472,-102.46914847969694,-7.1511936380436945,-8.197531878375756,1569.6210794652534,8.197531878375756,-1.714449137425017,4.556,False
-3.3129323183352897,-103.59137869253763,-6.625864636670579,-8.28731029540301,1454.3162064685205,8.28731029540301,-1.72723776763398,4.556,False
-3.201288084533103,-103.20179063281047,-6.402576169066206,-8.256143250624838,1405.3064462392902,8.256143250624838,-1.7224039546676515,4.556,False
-3.1376674482266464,-101.66155678531408,-6.275334896453293,-8.132924542825126,1377.3781598887824,8.132924542825126,-1.702342164911805,4.556,False
-3.5061686568423536,-100.42332035357693,-7.012337313684707,-8.033865628286154,1539.1433963311474,8.033865628286154,-1.6826444148237385,4.556,False
-3.2316989407670427,-100.15991066361256,-6.463397881534085,-8.012792853089005,1418.6562514341715,8.012792853089005,-1.679867467282463,4.556,False
-3.138923024116134,-99.65841479725228,-6.277846048232268,-7.972673183780182,1377.9293345549315,7.972673183780182,-1.671776101026605,4.556,False
-3.0884498044124835,-98.86370828197992,-6.176899608824967,-7.909096662558394,1355.7725216911692,7.909096662558394,-1.6541272955873214,4.556,False
-3.0532049853904435,-98.13489736819366,-6.106409970780887,-7.850791789455493,1340.3006959571744,7.850791789455493,-1.6314228071643104,4.556,False
-3.0263955041281614,-97.67438223410264,-6.052791008256323,-7.813950578728211,1328.5318279754879,7.813950578728211,-1.6076305320200828,4.556,False
-3.46875420762707,-97.41911713642378,-6.93750841525414,-7.793529370913903,1522.7191429442798,7.793529370913903,-1.5928986437222743,4.556,False
-3.172386348815141,-97.12210985394495,-6.344772697630282,-7.769768788315596,1392.6191171269274,7.769768788315596,-1.6015060857568242,4.556,False
-3.0886510528739985,-97.03797647816981,-6.177302105747997,-7.763038118253585,1355.8608660553111,7.763038118253585,-1.6054497819669835,4.556,False
-3.4869383492763757,-97.03275738228093,-6.973876698552751,-7.7626205905824746,1530.7016458632027,7.7626205905824746,-1.6057185547152353,4.556,False
-3.1971889078083464,-97.17007574989822,-6.394377815616693,-7.773606059991858,1403.5069832345682,7.773606059991858,-1.6195118861142224,4.556,False
-3.5129855131037298,-97.38592593623623,-7.0259710262074595,-7.790874074898898,1542.1358705459745,7.790874074898898,-1.6306717609589148,4.556,False
-3.231961478916586,-98.00876146004974,-6.463922957833172,-7.840700916803979,1418.7715008413459,7.840700916803979,-1.647995190317386,4.556,False
-3.5242637444456144,-98.49861691480189,-7.048527488891229,-7.879889353184151,1547.0868061657657,7.879889353184151,-1.658090319981832,4.556,False
-3.250511803667737,-99.27187150537075,-6.501023607335474,-7.9417497204296605,1426.9147513905782,7.9417497204296605,-1.6719308577725795,4.556,False
-3.1520313577449453,-99.35578311248754,-6.3040627154898905,-7.948462648999003,1383.6836513366748,7.948462648999003,-1.671709201146476,4.556,False
-3.508533848934954,-99.11385163535921,-7.017067697869908,-7.9291081308287366,1540.1816720522186,7.9291081308287366,-1.6648081161264916,4.556,False
-3.5596040038829364,-99.4726659663364,-7.119208007765873,-7.9578132773069115,1562.6005284824128,7.9578132773069115,-1.6742869760170123,4.556,False
-3.379929306212933,-0.0,-6.759858612425866,-0.0,1483.7266489082235,0.0,-0.3521016321096256,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3445476930147775,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.33364851352165825,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36415296432442573,4.556,False
-0.0,-0.4050084642531198,-0.0,-0.032400677140249586,0.0,0.032400677140249586,-0.4206209602415482,4.556,False
-3.3647816507690496,-1.6616601283168324,-6.729563301538099,-0.1329328102653466,1477.0771074491,0.1329328102653466,-0.4641978950678638,4.556,False
-0.0,-1.7298902846663233,-0.0,-0.13839122277330587,0.0,0.13839122277330587,-0.46261169441291194,4.556,False
-0.0,-2.0004955349186893,-0.0,-0.16003964279349514,0.0,0.16003964279349514,-0.4392208067924052,4.556,False
-0.0,-1.8880882851362395,-0.0,-0.15104706281089916,0.0,0.15104706281089916,-0.4152824441307928,4.556,False
-0.0,-1.36932440378916,-0.0,-0.10954595230313281,0.0,0.10954595230313281,-0.3888743965879627,4.556,False
-0.0,-0.5587512847458294,-0.0,-0.04470010277966635,0.0,0.04470010277966635,-0.3405568605300697,4.556,False
-0.46299554318760006,-0.0,-0.9259910863752001,-0.0,203.24650710605795,0.0,-0.29159083719742196,4.556,False
-2.621973685621633,-0.0,-5.243947371243266,-0.0,1150.998106067442,0.0,-0.25368245915635806,4.556,False
-3.2708219431190644,-0.0,-6.541643886238129,-0.0,1435.830528147087,0.0,-0.20337715122182642,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.15435295216133713,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.15818447262549543,4.556,False
-3.246106532509041,-0.40030305358982593,-6.492213065018082,-0.032024244287186074,1424.980918572889,0.032024244287186074,-0.19922079355939426,4.556,False
-0.0,-1.658596037908288,-0.0,-0.13268768303266304,0.0,0.13268768303266304,-0.24780265697075088,11.493,False
-6.204191637242163,-3.5905582276031827,-12.408383274484326,-0.2872446582082546,1079.6470264060144,0.2872446582082546,-0.3495117092038548,11.493,False
