electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.9659304022789001,-0.03295403718948364,-0.6883713006973267,-0.1270447075366974,-1.0
0.9576460719108582,1.0,-0.6848355531692505,0.9319944977760315,-0.4554527699947357
-0.4012269973754883,1.0,0.6596153974533081,1.0,0.5449179410934448
1.0,1.0,0.545770525932312,-0.4316475987434387,0.9044469594955444
-0.8485147953033447,1.0,-1.0,1.0,1.0
1.0,0.3638473153114319,1.0,-1.0,0.5835064649581909
-1.0,1.0,-0.37831440567970276,0.33942216634750366,1.0
1.0,0.9676429033279419,0.4353964924812317,-0.7350524067878723,1.0
-0.5013720393180847,1.0,-0.3504434823989868,-0.9022871255874634,-1.0
0.8306270241737366,0.9413237571716309,-1.0,-0.5678814649581909,-1.0
1.0,-0.6829432249069214,-0.7751971483230591,-1.0,-1.0
-0.0013004690408706665,0.619785726070404,0.21779751777648926,0.47789955139160156,-1.0
0.8127081394195557,0.9717591404914856,-0.052028775215148926,0.8574832081794739,-0.7822459936141968
-1.0,1.0,-1.0,-0.02810603380203247,-1.0
-1.0,1.0,-1.0,-0.3084033131599426,-0.8428329229354858
-1.0,1.0,-0.8012363314628601,-0.7730570435523987,-0.4415980279445648
-1.0,-1.0,-1.0,-0.2968900501728058,-1.0
0.48859113454818726,0.8645116090774536,-0.882807731628418,-1.0,-0.4523308277130127
-1.0,1.0,-0.02440236508846283,-0.4579164385795593,0.5411428213119507
-0.5419841408729553,1.0,-1.0,-0.06023146212100983,-0.27386581897735596
-1.0,1.0,-0.02903810143470764,0.3953086733818054,-1.0
-0.7084763050079346,1.0,-0.9444457292556763,0.32817763090133667,-0.8370503783226013
1.0,1.0,-0.6782498359680176,-1.0,-0.254350870847702
-0.6734607219696045,1.0,-0.3637864887714386,0.17907486855983734,-0.4566112756729126
0.48778006434440613,1.0,1.0,-0.04424697160720825,0.03497380018234253
0.44359341263771057,1.0,-0.34717535972595215,-0.37449532747268677,0.8679071664810181
-0.15226083993911743,1.0,0.9176127910614014,1.0,0.08959358930587769
-0.4641866683959961,1.0,1.0,0.05838438868522644,0.5593062043190002
1.0,0.04962432384490967,-0.7767510414123535,-0.7004808187484741,0.45545002818107605
-1.0,1.0,0.3147410750389099,-0.3333565592765808,0.07060195505619049
1.0,1.0,-1.0,0.26326990127563477,-0.24047881364822388
-1.0,1.0,0.7717655301094055,-0.46308135986328125,-0.8907924294471741
0.994221568107605,-0.4406588077545166,-1.0,-0.5441399812698364,-1.0
-0.5242441892623901,0.020799636840820312,-1.0,-0.43238067626953125,-1.0
-1.0,1.0,-1.0,-0.6088554263114929,-1.0
-0.07014596462249756,1.0,-0.7079393267631531,0.019463106989860535,-1.0
-1.0,1.0,-1.0,0.03986704722046852,-1.0
-0.2009059190750122,0.766366183757782,-1.0,0.5534089207649231,-1.0
-1.0,1.0,-1.0,-0.926056981086731,-1.0
-1.0,0.9318720102310181,-1.0,0.10442272573709488,-1.0
-0.5546292066574097,0.7212415933609009,-1.0,-0.6494860649108887,-1.0
-1.0,-0.4332263469696045,-1.0,0.1208142414689064,-0.5503865480422974
-0.3809570074081421,1.0,-0.481267511844635,-0.6780303716659546,-1.0
-0.18822893500328064,1.0,-1.0,-1.0,-1.0
0.4648450016975403,1.0,-0.0006305277347564697,0.39960914850234985,-0.45271456241607666
0.3985375165939331,1.0,1.0,-0.05340003967285156,-0.2748153805732727
-0.10964538156986237,1.0,-0.5250270366668701,-0.6194100975990295,-0.28259843587875366
0.3271401822566986,1.0,0.08125811815261841,0.3422342538833618,-1.0
-0.8518979549407959,0.8068263530731201,0.38542547821998596,1.0,-1.0
0.3571147322654724,1.0,-0.7142887115478516,-0.23390203714370728,0.02763199806213379
-1.0,0.8402818441390991,-0.10835039615631104,1.0,-0.03765419125556946
1.0,-0.7083406448364258,0.26806461811065674,-0.096424400806427,0.40648648142814636
-0.9046769738197327,0.2419888973236084,0.3185397982597351,1.0,0.39505019783973694
1.0,1.0,0.7584794759750366,-0.8960621356964111,0.5171179175376892
0.6484650373458862,1.0,0.13162514567375183,0.2967870235443115,0.25689589977264404
0.41422152519226074,1.0,0.07574765384197235,0.13384652137756348,-0.08826790004968643
-1.0,1.0,-1.0,-0.41058772802352905,-1.0
-1.0,1.0,-1.0,-0.04435068368911743,-1.0
-0.5615442991256714,1.0,-0.4837796688079834,-0.7804070711135864,-1.0
-1.0,0.8004267811775208,-1.0,0.41436517238616943,-1.0
-0.1510513424873352,-0.26654326915740967,0.752315878868103,0.7135297656059265,-1.0
-1.0,0.5632213950157166,-1.0,-0.698560893535614,-1.0
-1.0,1.0,0.7513703107833862,-0.7961265444755554,-0.7319101095199585
-1.0,1.0,-0.7159165143966675,0.9463450908660889,-1.0
-0.9386829733848572,1.0,-1.0,0.1188255101442337,-1.0
-0.25358378887176514,1.0,-1.0,1.0,-0.9539744257926941
-0.0947222113609314,0.7200006246566772,-1.0,1.0,0.00020265579223632812
0.5383723378181458,1.0,0.9499706625938416,-0.8003271818161011,-1.0
0.1767331212759018,0.48211097717285156,0.09145247936248779,-0.7414829730987549,-0.11315697431564331
-1.0,0.0037058591842651367,1.0,-0.17865437269210815,-0.7884838581085205
-1.0,1.0,0.9496245980262756,1.0,-1.0
-0.7671329379081726,1.0,-0.49431607127189636,-0.08950263261795044,-0.6372206211090088
-0.2377348095178604,-0.5261765122413635,-0.07503631711006165,-0.41017675399780273,-0.010925129055976868
0.5720217823982239,0.5319211483001709,0.09967074543237686,-0.1273830533027649,-1.0
-1.0,1.0,1.0,-0.799849271774292,1.0
0.6834222674369812,0.7227829098701477,-0.3498038649559021,0.815723717212677,1.0
0.5465921759605408,1.0,-0.4661293625831604,0.4519405961036682,0.966880202293396
0.09076708555221558,0.857907772064209,0.6631725430488586,1.0,0.3915518522262573
0.7939249873161316,1.0,0.35275304317474365,-0.09527230262756348,0.973346471786499
-0.13762903213500977,0.48356568813323975,-0.7448058724403381,1.0,0.5695651769638062
-0.2935965657234192,-0.4742072820663452,-1.0,-1.0,-0.8241835832595825
-1.0,-0.3901609182357788,-1.0,-0.3253045976161957,-1.0
0.7450017929077148,0.2658364176750183,-0.6639634370803833,-0.002765059471130371,-1.0
-0.023084431886672974,1.0,-1.0,0.10892951488494873,-1.0
-0.05057463049888611,-1.0,-0.4754815101623535,-0.390678346157074,-1.0
-1.0,1.0,-0.3798374831676483,1.0,-1.0
-1.0,1.0,-0.9072585701942444,0.20782619714736938,0.12032473087310791
0.9300456643104553,0.3458998203277588,0.3044526278972626,-0.6667553782463074,-0.4969325065612793
0.14235526323318481,1.0,0.6734155416488647,-0.9827802181243896,-0.1143714189529419
1.0,1.0,-0.682544469833374,-0.15475507080554962,-0.4658748507499695
-0.7516725063323975,1.0,0.9110292196273804,-0.6164768934249878,-1.0
-0.1006789356470108,-0.0916823148727417,-0.7646648287773132,-0.9088805913925171,-0.8932424783706665
-1.0,-0.12628304958343506,-0.9071546792984009,-0.29355674982070923,-0.8620898127555847
-1.0,0.651396632194519,-1.0,-0.46342360973358154,-1.0
-0.4171714186668396,1.0,-0.7493865489959717,-1.0,-1.0
-0.20938067138195038,1.0,-0.7336421608924866,-0.04794779419898987,-1.0
0.42847487330436707,1.0,-0.3081442415714264,0.36902332305908203,-0.6539773344993591
-1.0,1.0,0.14504867792129517,-0.250890851020813,0.01040029525756836
-1.0,0.40166759490966797,-0.6351043581962585,1.0,0.30744612216949463
1.0,0.8915703296661377,-0.42839062213897705,-0.11247056722640991,0.599374532699585
-0.41508740186691284,1.0,-0.2967701554298401,0.4848839342594147,-0.07722440361976624
1.0,0.5549018383026123,1.0,-0.6841949820518494,0.673385500907898
0.47824740409851074,1.0,0.7037065625190735,0.41074687242507935,1.0
1.0,1.0,1.0,1.0,0.10913306474685669
-0.6855983138084412,1.0,-1.0,-0.3965086340904236,-1.0
-1.0,0.8487124443054199,-1.0,-0.6388182044029236,-1.0
0.2950889468193054,-0.09988439083099365,-1.0,-1.0,-1.0
-1.0,-1.0,0.2385166883468628,-0.4805850386619568,-1.0
0.1388164758682251,0.6471639275550842,-1.0,-0.3784128427505493,-1.0
-0.19813507795333862,1.0,-0.4563184976577759,-0.28797590732574463,-1.0
-0.7464136481285095,1.0,-0.3538861870765686,0.1240515410900116,-0.40710723400115967
-0.05169406533241272,1.0,0.12213990092277527,-0.22076743841171265,-1.0
0.3114853501319885,0.3020055890083313,-0.6139402389526367,0.1431061178445816,-0.16633903980255127
0.11366996169090271,1.0,1.0,-0.9400265216827393,-0.36258795857429504
-0.6796409487724304,1.0,-0.9791818857192993,-0.6619568467140198,-0.9413214921951294
0.06856167316436768,0.536531925201416,-0.240525022149086,-0.5795514583587646,-1.0
-0.8974169492721558,0.8231135606765747,-0.7436627149581909,-0.5810558795928955,-0.8693898916244507
-1.0,1.0,0.43500062823295593,-0.583599865436554,-1.0
-0.6703780889511108,1.0,-0.08012625575065613,-0.25657859444618225,-1.0
-1.0,-0.3127717971801758,-0.8310767412185669,-0.3121926188468933,0.4251936674118042
0.5428956151008606,0.9531294107437134,-0.9522577524185181,0.4745604395866394,-0.2654252350330353
-1.0,1.0,0.7026154398918152,-1.0,0.5561096668243408
-1.0,0.8989070057868958,-0.0432506799697876,1.0,0.6592389345169067
-0.7803465723991394,0.3021129369735718,1.0,0.3273533582687378,0.001973450183868408
-0.1620425581932068,1.0,-0.29300057888031006,0.49054259061813354,-0.1342867761850357
0.10756278038024902,-0.9406349062919617,0.4038342833518982,-0.466941773891449,0.9156790971755981
1.0,1.0,0.8033542037010193,0.38721179962158203,0.1289542019367218
-1.0,1.0,-1.0,1.0,-0.9933594465255737
-0.08189088106155396,1.0,-0.2650805115699768,-1.0,-1.0
-0.29994362592697144,0.2302059829235077,-1.0,-0.6904979944229126,-1.0
-0.998968780040741,-0.4957355856895447,-0.8424392938613892,-0.46577686071395874,-1.0
-0.07056093215942383,0.674463152885437,-0.8314192295074463,-0.3740483522415161,-1.0
0.5549203157424927,1.0,-0.319729745388031,-1.0,-0.2863287925720215
-1.0,1.0,-0.0738283097743988,-0.07338517904281616,-0.8052164912223816
-1.0,-0.034159302711486816,0.17473220825195312,-0.503998875617981,-0.7275364398956299
-1.0,1.0,-0.61443030834198,-0.7985804677009583,-0.12485015392303467
-0.9176633358001709,0.7120318412780762,-0.6754693388938904,0.4228922128677368,0.11635029315948486
-0.32855018973350525,1.0,-0.6692624688148499,-1.0,0.038429826498031616
0.5446374416351318,1.0,1.0,-1.0,-1.0
0.7713499069213867,0.7209242582321167,0.8306276202201843,-0.28644728660583496,-1.0
0.3569366931915283,0.04857587814331055,-0.01778385043144226,-1.0,-0.6934788823127747
0.24111387133598328,0.2035016417503357,1.0,-0.042642951011657715,-1.0
0.6984411478042603,-0.7477640509605408,-0.3281617760658264,-1.0,-1.0
-0.22235101461410522,1.0,0.5206521153450012,0.15510982275009155,-0.536902904510498
