electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-1.0,0.1506025195121765,-0.3158089518547058,-0.09496822953224182,-1.0
-0.6292511224746704,-1.0,-0.6364182829856873,0.5716175436973572,-0.5700892210006714
-0.019413352012634277,-0.38014912605285645,0.10658383369445801,-0.5105213522911072,0.03199875354766846
-1.0,0.1772063970565796,-0.42366695404052734,0.055853426456451416,-1.0
-0.2133844494819641,1.0,-1.0,-0.6842465400695801,-1.0
-0.9252913594245911,0.5755829811096191,-1.0,0.8107351064682007,0.10097157955169678
1.0,1.0,-0.23006010055541992,-1.0,0.5411264896392822
-1.0,1.0,-0.04082268476486206,0.5644530057907104,-0.8583083152770996
1.0,-0.7442320585250854,-1.0,1.0,0.445536732673645
-0.09888945519924164,1.0,0.5595760941505432,-1.0,0.664535641670227
1.0,1.0,-0.6276524066925049,1.0,0.9682583808898926
-0.535148024559021,1.0,0.5339393019676208,0.2967667579650879,-0.11691182851791382
1.0,1.0,-0.12237760424613953,0.11151473969221115,-0.17424583435058594
-0.3961551785469055,1.0,-1.0,0.13339602947235107,-1.0
-1.0,0.45722344517707825,-1.0,0.3586638569831848,-1.0
0.965919017791748,-0.021307408809661865,-0.6115279197692871,0.014378160238265991,-1.0
0.5200841426849365,1.0,-1.0,-0.8739376068115234,-1.0
-1.0,1.0,-0.3968657851219177,0.30564194917678833,-0.4742743968963623
0.44051826000213623,1.0,-0.1686476469039917,0.09200038015842438,-0.7005738615989685
-0.5287525653839111,1.0,-0.6544865965843201,0.1678592413663864,-1.0
-1.0,-0.32412612438201904,-0.013940572738647461,-0.6972298622131348,-1.0
-1.0,0.6647332310676575,-0.5332273840904236,0.3072203993797302,-0.10073879361152649
1.0,1.0,0.3913971483707428,-1.0,0.6709456443786621
0.11021620035171509,1.0,-0.277873694896698,-0.10073748230934143,-1.0
-1.0,1.0,0.5898542404174805,-0.44370388984680176,-1.0
0.054234668612480164,1.0,-0.8326013088226318,1.0,0.5283831357955933
-0.8267238736152649,0.12829184532165527,-1.0,-0.6998263001441956,-1.0
-0.8008522987365723,-1.0,-0.7399574518203735,-1.0,-0.4542064666748047
1.0,0.692031979560852,0.3206181526184082,0.4908849596977234,-0.6720449328422546
-0.11883844435214996,1.0,-1.0,-0.19627587497234344,-0.4870857000350952
-0.6188054084777832,0.7338231801986694,-0.3036765456199646,-0.6769020557403564,0.06805184483528137
0.12683111429214478,1.0,0.5314820408821106,1.0,0.29347482323646545
0.05067583918571472,1.0,1.0,0.2720383405685425,0.5060042142868042
-0.691264271736145,1.0,0.8159364461898804,0.8378242254257202,0.47479355335235596
-1.0,1.0,1.0,-0.3463142514228821,1.0
-0.5145330429077148,1.0,0.3446236848831177,0.07283878326416016,-0.8197124600410461
-0.34651362895965576,-0.08614712953567505,-0.9551903009414673,-1.0,-0.15077662467956543
-0.745739221572876,1.0,-1.0,-0.40354347229003906,-1.0
-1.0,1.0,-1.0,-0.72060227394104,-1.0
-1.0,1.0,-1.0,0.9830175638198853,-1.0
-1.0,-0.8541116714477539,-1.0,0.5468781590461731,-1.0
-1.0,0.08653444051742554,-1.0,0.8747709393501282,-1.0
-1.0,0.6263319849967957,-1.0,-0.9563465118408203,-1.0
-0.5706732273101807,0.21728509664535522,-1.0,1.0,-0.9611533284187317
-0.8743541836738586,0.7929485440254211,-1.0,-0.08982241153717041,-0.7092285752296448
-0.8189995884895325,0.37370458245277405,-0.40403711795806885,-0.6202537417411804,-0.5836546421051025
-1.0,-0.8893676996231079,-0.7198361754417419,0.24385033547878265,-0.7088177800178528
-0.7010473012924194,-0.045750975608825684,-0.6380923986434937,0.03823322057723999,-0.694747269153595
-1.0,0.5352650880813599,-0.6882337331771851,-1.0,-0.4264017641544342
-1.0,1.0,-1.0,0.02078314870595932,-1.0
0.3647649884223938,-0.3014650344848633,-1.0,-0.2742335796356201,-0.2510038912296295
0.4333820343017578,1.0,-1.0,-0.5614458322525024,0.0432264506816864
-1.0,1.0,-0.9799714088439941,-0.6681471467018127,1.0
-0.08206489682197571,1.0,-0.7931013107299805,-1.0,-0.9068071246147156
0.877851665019989,-0.8747026920318604,-1.0,-0.6690753698348999,0.48646900057792664
-1.0,1.0,0.5151773691177368,0.8341484069824219,0.5978440642356873
0.17930299043655396,0.25652098655700684,1.0,-0.23914635181427002,1.0
-1.0,1.0,0.6177691221237183,0.501583993434906,0.49666693806648254
0.3605990707874298,1.0,-0.05724947154521942,-0.4734600782394409,0.6482981443405151
-1.0,1.0,0.6795242428779602,0.029497534036636353,0.8561633229255676
-0.279218852519989,1.0,-1.0,-0.6514633893966675,-0.03772856295108795
-1.0,0.6296411752700806,-1.0,0.1785651445388794,-1.0
0.16676020622253418,0.29720360040664673,-1.0,0.13486313819885254,-1.0
-0.8258833885192871,0.04656296968460083,-1.0,-0.5125423073768616,-1.0
-1.0,1.0,-0.6982719898223877,-0.06554178148508072,-1.0
-0.6254755258560181,1.0,-1.0,-0.25148752331733704,-1.0
-1.0,1.0,-0.2461634874343872,1.0,-1.0
-0.24202263355255127,-0.502587080001831,-0.8063342571258545,0.4786592125892639,-1.0
-1.0,0.47436121106147766,-1.0,-0.04494506120681763,-0.9743366241455078
-1.0,0.17960751056671143,-0.46957653760910034,0.9576555490493774,0.5769791603088379
-0.7522169947624207,0.7372744679450989,1.0,0.14350152015686035,0.11048650741577148
-0.5300852060317993,1.0,-0.06552007794380188,-0.4893142282962799,-0.16796743869781494
0.6416394710540771,0.043994247913360596,0.08418971300125122,-0.930746853351593,-0.8288542628288269
1.0,1.0,-1.0,-1.0,-0.7093343138694763
1.0,1.0,-0.5193750858306885,-0.03595489263534546,-0.9110726118087769
-0.6280924677848816,-0.721401572227478,-0.024137258529663086,-0.950424313545227,0.6081176996231079
0.7780706882476807,1.0,-0.45158901810646057,-1.0,-0.2878805696964264
-1.0,1.0,-1.0,-0.6014028191566467,0.8034822940826416
1.0,1.0,-0.9678683876991272,-0.43460410833358765,-0.12294330447912216
-0.15915429592132568,1.0,1.0,-0.23191535472869873,1.0
-1.0,1.0,0.6513980627059937,1.0,0.3884897232055664
-0.564858615398407,0.9214301109313965,-0.948978066444397,0.3895498812198639,0.6178915500640869
-0.31221941113471985,0.7518619298934937,0.1348521113395691,-1.0,0.5885480642318726
0.15360546112060547,0.20733320713043213,-0.6595916748046875,-0.1281665563583374,0.040791526436805725
-0.5948941111564636,1.0,-0.7641017436981201,-0.3981042802333832,0.3125728666782379
-0.07153940200805664,0.27548328042030334,-1.0,0.620024561882019,-1.0
-0.7082514762878418,0.7226649522781372,-1.0,-1.0,-1.0
-1.0,0.06217688322067261,-1.0,-0.8854985237121582,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-1.0,0.8899295330047607,-1.0,0.8481546640396118,0.025916695594787598
-1.0,-0.24560844898223877,0.652837336063385,-0.5607450604438782,-1.0
-1.0,-0.6141688823699951,0.33652031421661377,0.4184992015361786,-0.45439404249191284
0.21277999877929688,1.0,0.32873231172561646,-1.0,-0.7994211316108704
-0.23966054618358612,1.0,-1.0,0.15067842602729797,-0.45808306336402893
1.0,0.13435161113739014,-1.0,-0.5571305155754089,0.0690847635269165
-1.0,0.6437042951583862,-0.0067345499992370605,0.4463074803352356,-0.530569314956665
0.5721521377563477,1.0,-1.0,-1.0,-0.81348717212677
-1.0,1.0,-1.0,0.03326958417892456,-0.23249974846839905
0.08063356578350067,-0.9572188258171082,-0.4899817407131195,-0.4132945239543915,-0.06451958417892456
0.2502893805503845,1.0,0.5110897421836853,1.0,-0.5498776435852051
0.35574668645858765,0.8584195375442505,0.6177424788475037,-0.9942564368247986,-0.9496448040008545
-0.10503478348255157,-0.06798022985458374,0.3055986166000366,-0.8031867146492004,-0.3726257085800171
1.0,1.0,-1.0,1.0,-0.3180151581764221
-0.2386975884437561,1.0,0.4076715111732483,-0.35951411724090576,0.9157962203025818
0.09547005593776703,1.0,-1.0,1.0,0.26431936025619507
-1.0,1.0,-1.0,-1.0,0.5595081448554993
-0.38376322388648987,-0.8264464735984802,-0.6879627704620361,1.0,0.4185953140258789
-0.504510760307312,1.0,0.5847740173339844,-0.7172534465789795,0.17171144485473633
0.527346134185791,-0.19897687435150146,-1.0,1.0,-0.3243185579776764
-1.0,1.0,-0.7666136026382446,-0.9464861154556274,-1.0
-0.04433238506317139,1.0,-1.0,0.0031396150588989258,-1.0
-0.4360176920890808,1.0,-0.8817488551139832,-1.0,-0.7364614009857178
0.2531677484512329,0.9596805572509766,-1.0,0.23200088739395142,-1.0
-0.9860826730728149,0.3026469945907593,-1.0,0.7010380029678345,-1.0
-1.0,0.6763008236885071,-1.0,0.6701363921165466,-1.0
1.0,0.23756176233291626,-0.892693281173706,0.24656838178634644,-0.3914358615875244
-1.0,0.10163450241088867,-1.0,-1.0,0.06543153524398804
0.2784832715988159,1.0,-0.138555645942688,-0.4767411947250366,0.14156359434127808
0.1454700231552124,1.0,0.469329297542572,0.41077515482902527,-0.6541457176208496
-1.0,-0.9866489171981812,-0.9654479026794434,0.8802803158760071,-0.03737139701843262
0.23803213238716125,0.35759782791137695,0.8557596206665039,-1.0,-0.14291203022003174
0.1320856213569641,1.0,-1.0,-0.39924782514572144,-0.9681473970413208
-0.2539062201976776,0.7314278483390808,-0.7939598560333252,-0.695264458656311,-0.7738451957702637
0.6212978363037109,0.03570979833602905,-0.23811866343021393,-0.5480093955993652,-1.0
-0.40124303102493286,-0.5444841384887695,-0.9514406323432922,-1.0,-0.3880956470966339
-0.43150651454925537,1.0,0.14917093515396118,0.21947115659713745,-0.1410638988018036
0.23067601025104523,1.0,-1.0,-0.7909741997718811,-0.2868073880672455
-0.6466192603111267,1.0,-0.17330659925937653,0.46056023240089417,-0.29671552777290344
-0.3482084274291992,0.21843212842941284,0.9229897260665894,-0.3871628940105438,0.26132142543792725
-0.1766396164894104,1.0,-0.602664053440094,-0.027055740356445312,0.9942330121994019
0.84885174036026,1.0,0.0013988912105560303,-0.2661605477333069,0.9765236973762512
-0.2106696367263794,1.0,-1.0,0.6304464340209961,-0.200367733836174
-0.34169599413871765,0.6501016616821289,0.3619117736816406,-0.2675417959690094,0.4909340739250183
-1.0,0.635059654712677,-1.0,0.4306839108467102,-0.7348456978797913
-1.0,-0.6814215183258057,-1.0,0.22707900404930115,-1.0
-1.0,0.35639655590057373,-1.0,0.2677153944969177,-1.0
-1.0,1.0,-1.0,0.6549713611602783,-1.0
-0.7188541293144226,1.0,-1.0,0.49289876222610474,-1.0
-0.9508703947067261,-0.4949599504470825,-1.0,0.6725192070007324,-1.0
-1.0,-0.4931074380874634,-0.5505688190460205,0.5045350790023804,-1.0
-0.6244906783103943,1.0,-1.0,0.18860143423080444,-0.7628365755081177
-1.0,1.0,-1.0,-0.01673116534948349,-1.0
-1.0,1.0,-0.22545349597930908,0.943847119808197,0.19174474477767944
-0.4173521399497986,0.2939983010292053,0.1832224428653717,-0.9218200445175171,-0.5460582375526428
1.0,1.0,-0.4633282423019409,0.6742234826087952,-0.7164521813392639
-0.45637670159339905,0.9642949104309082,0.17566809058189392,0.5665454268455505,-1.0
0.7075158357620239,1.0,-0.7318265438079834,-0.6156176328659058,-1.0
