electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.5419557094573975,-1.0,1.0,1.0,1.0
-0.29697221517562866,-0.20314133167266846,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.4729021191596985,-0.2237612009048462,1.0,0.8248155117034912,1.0
0.43455109000205994,-1.0,1.0,-0.01332712173461914,1.0
-0.15595917403697968,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.5260005593299866,-1.0,1.0,0.5343345403671265,1.0
0.20756575465202332,-0.5447337627410889,1.0,1.0,1.0
0.4330071806907654,-1.0,1.0,0.15029072761535645,1.0
0.8597151041030884,-1.0,1.0,0.589942455291748,1.0
0.039092034101486206,-1.0,1.0,1.0,1.0
0.38804346323013306,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.28205057978630066,-1.0,1.0,1.0,1.0
0.09405939280986786,-1.0,1.0,1.0,1.0
0.3550700545310974,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.13348305225372314,1.0
0.9210179448127747,-1.0,1.0,1.0,1.0
-0.09683611989021301,-1.0,1.0,0.9946249127388,1.0
1.0,-1.0,1.0,1.0,1.0
0.9519182443618774,-1.0,1.0,1.0,1.0
0.552344024181366,-1.0,1.0,0.6590659618377686,1.0
0.7367449998855591,-1.0,1.0,0.20098555088043213,1.0
0.24055494368076324,-1.0,1.0,1.0,1.0
-0.9363328814506531,-0.9723194241523743,1.0,1.0,1.0
1.0,-0.6801415681838989,1.0,1.0,1.0
-0.17431402206420898,-1.0,1.0,1.0,1.0
-0.04237926006317139,-1.0,1.0,1.0,1.0
-0.03638496994972229,-1.0,1.0,1.0,1.0
-0.750813364982605,-1.0,1.0,1.0,1.0
-0.5250262022018433,-1.0,1.0,0.9608633518218994,1.0
-0.0022723376750946045,-1.0,1.0,0.36621415615081787,1.0
-0.3649246394634247,-1.0,1.0,1.0,1.0
0.010724067687988281,-1.0,1.0,0.6094258427619934,1.0
1.0,-1.0,1.0,1.0,1.0
-0.7770380973815918,-1.0,1.0,0.15163445472717285,1.0
0.038251668214797974,0.05214500427246094,1.0,0.1840907335281372,1.0
0.7286697626113892,-1.0,1.0,1.0,1.0
-0.8494874238967896,-0.8622039556503296,1.0,1.0,1.0
-1.0,-1.0,1.0,0.4369997978210449,1.0
0.851793646812439,-0.4469437599182129,1.0,0.9815844893455505,1.0
-1.0,-0.01139068603515625,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.698173999786377,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.7015242576599121,1.0
-0.16731664538383484,-0.8683786988258362,1.0,0.44948244094848633,1.0
-0.662731409072876,-1.0,1.0,0.25803905725479126,1.0
1.0,-1.0,1.0,0.9145411252975464,1.0
1.0,-1.0,1.0,1.0,1.0
-0.457438588142395,-1.0,1.0,1.0,1.0
-0.9115896224975586,-1.0,1.0,-0.2194981575012207,1.0
-1.0,-1.0,0.8475996255874634,1.0,1.0
0.6577366590499878,-1.0,1.0,0.8891007900238037,1.0
-1.0,-1.0,1.0,0.15504944324493408,1.0
-1.0,-0.7833588123321533,1.0,1.0,1.0
1.0,-1.0,1.0,0.4371420741081238,1.0
0.05558440089225769,0.30352461338043213,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.46634653210639954,-0.9843769073486328,1.0,0.2483232021331787,1.0
0.007810622453689575,-1.0,1.0,1.0,1.0
-0.531212568283081,-1.0,1.0,1.0,1.0
-0.19865885376930237,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.061532534658908844,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.11346857249736786,-1.0,1.0,0.4511560797691345,1.0
-1.0,-1.0,1.0,0.7025828957557678,1.0
1.0,-1.0,1.0,-0.6353244781494141,1.0
-0.6547880172729492,-1.0,1.0,1.0,1.0
-0.3321782052516937,-1.0,1.0,1.0,1.0
-0.30178341269493103,-0.586205244064331,1.0,1.0,1.0
-0.21969404816627502,-1.0,1.0,0.5127520561218262,1.0
-0.9775342345237732,-1.0,1.0,-0.0034551620483398438,1.0
-0.8134152889251709,-1.0,1.0,1.0,1.0
-0.8331407904624939,-0.5874851942062378,1.0,1.0,1.0
-0.14817389845848083,-1.0,1.0,0.2977478504180908,1.0
-0.12002751976251602,-0.316082239151001,1.0,1.0,1.0
-0.588433563709259,-1.0,1.0,-0.14529824256896973,1.0
0.00874832272529602,-1.0,1.0,1.0,1.0
-0.6938812732696533,-1.0,1.0,0.8697042465209961,1.0
1.0,-1.0,1.0,0.48461467027664185,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5436973571777344,-0.8787472248077393,1.0,1.0,1.0
0.9113016724586487,-1.0,1.0,-0.2106325626373291,1.0
-0.832614541053772,-1.0,1.0,1.0,1.0
0.4262028932571411,-1.0,1.0,1.0,1.0
-0.26927560567855835,0.42219865322113037,1.0,1.0,1.0
-1.0,-1.0,1.0,0.5795085430145264,1.0
0.6258269548416138,-1.0,1.0,0.02192223072052002,1.0
-0.5547701120376587,-0.29598677158355713,1.0,1.0,1.0
0.18622389435768127,-1.0,1.0,1.0,1.0
-1.0,-0.8792709708213806,1.0,1.0,1.0
0.8332147598266602,-0.4720824956893921,1.0,1.0,1.0
0.07662247866392136,-0.1752680540084839,1.0,0.9115684628486633,1.0
0.25531715154647827,-1.0,1.0,1.0,1.0
0.733582079410553,-1.0,1.0,1.0,1.0
-1.0,-0.14393436908721924,1.0,0.9790046215057373,1.0
0.45687809586524963,-0.14057278633117676,1.0,1.0,1.0
-1.0,-0.057134032249450684,1.0,1.0,1.0
0.5780605673789978,-1.0,1.0,1.0,1.0
-0.27596426010131836,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.33444154262542725,1.0
1.0,-1.0,1.0,1.0,1.0
0.6286969184875488,-1.0,1.0,1.0,1.0
1.0,-0.09372830390930176,1.0,1.0,1.0
0.5156679749488831,-1.0,1.0,1.0,1.0
0.7628141641616821,-1.0,1.0,-0.2488696575164795,1.0
0.8701817393302917,-0.9012516736984253,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.7280199527740479,-1.0,1.0,1.0,1.0
-0.1787189543247223,-0.711044430732727,1.0,0.5392923951148987,1.0
-0.5318788290023804,-1.0,1.0,1.0,1.0
0.8450230360031128,-1.0,1.0,1.0,1.0
0.7907317876815796,-1.0,1.0,1.0,1.0
-0.36982080340385437,-1.0,1.0,0.0620042085647583,1.0
-1.0,-1.0,1.0,0.9309560060501099,1.0
-0.7425243854522705,-1.0,1.0,0.44713473320007324,1.0
0.7871456146240234,-0.007433891296386719,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7428282499313354,-1.0,1.0,0.460746169090271,1.0
-1.0,-0.05569148063659668,1.0,1.0,1.0
0.09365437924861908,-1.0,1.0,1.0,1.0
-0.9781123995780945,-0.8750032186508179,1.0,1.0,1.0
0.964057445526123,-1.0,1.0,0.7940749526023865,1.0
-1.0,-0.04385042190551758,1.0,1.0,1.0
-0.4146639108657837,-1.0,1.0,0.8831552863121033,1.0
1.0,-0.7507542371749878,1.0,1.0,1.0
0.6040926575660706,-1.0,1.0,1.0,1.0
-0.35692301392555237,-1.0,0.6225795745849609,1.0,1.0
-0.7430101633071899,-1.0,1.0,1.0,1.0
0.6381851434707642,-0.4760611057281494,1.0,1.0,1.0
0.3820778429508209,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8965604305267334,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,-0.49665582180023193,1.0
-0.8402254581451416,-1.0,1.0,1.0,1.0
-0.18079721927642822,-1.0,1.0,1.0,1.0
-0.5215380191802979,-1.0,1.0,1.0,1.0
0.7280722856521606,-1.0,1.0,1.0,1.0
0.9317523241043091,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.9429288506507874,1.0
-0.47624871134757996,-1.0,1.0,1.0,1.0
0.5812842845916748,-1.0,1.0,-0.2265913486480713,1.0
-0.600429892539978,-1.0,1.0,1.0,1.0
-0.36388275027275085,-1.0,1.0,1.0,1.0
1.0,-0.31157493591308594,1.0,1.0,1.0
-0.1725606620311737,-1.0,1.0,1.0,1.0
0.5288697481155396,-1.0,1.0,1.0,1.0
-1.0,-0.8176333904266357,1.0,1.0,1.0
1.0,0.05533123016357422,1.0,0.5831761360168457,1.0
1.0,-1.0,1.0,1.0,1.0
0.2284415066242218,-1.0,1.0,0.26854026317596436,1.0
0.43250805139541626,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.5778017640113831,-1.0,1.0,1.0,1.0
-0.8291125297546387,-1.0,1.0,1.0,1.0
0.47119754552841187,-0.572787880897522,1.0,1.0,1.0
0.3263126015663147,-1.0,0.3191874027252197,1.0,1.0
-1.0,-0.7695499658584595,1.0,0.8413163423538208,1.0
-0.4462089240550995,-1.0,1.0,1.0,1.0
-0.2721500098705292,-1.0,1.0,0.5550536513328552,1.0
0.6622025966644287,-1.0,1.0,0.8884738683700562,1.0
1.0,-1.0,1.0,0.0351104736328125,1.0
0.8403703570365906,-1.0,1.0,1.0,1.0
-0.017938703298568726,-0.6357709169387817,1.0,1.0,1.0
0.36906468868255615,-1.0,1.0,-0.8112277984619141,1.0
-0.76959627866745,-1.0,1.0,1.0,1.0
0.8673667907714844,-0.7600083351135254,1.0,1.0,1.0
-0.2537071108818054,-0.3881012201309204,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-0.02380692958831787,1.0,1.0,1.0
-0.29002851247787476,-1.0,1.0,-0.393185019493103,1.0
-0.24411702156066895,-1.0,1.0,1.0,1.0
0.6590698957443237,-1.0,1.0,1.0,1.0
0.545292854309082,-1.0,1.0,0.33503782749176025,1.0
0.105427585542202,-0.30386853218078613,1.0,1.0,1.0
-0.9873568415641785,-1.0,1.0,1.0,1.0
-0.46406659483909607,-1.0,1.0,0.4546040892601013,1.0
0.3179921507835388,-0.9345122575759888,1.0,1.0,1.0
0.027398735284805298,0.06047821044921875,1.0,0.2877776622772217,1.0
-1.0,-0.7863389253616333,1.0,1.0,1.0
1.0,0.02689540386199951,1.0,1.0,1.0
-0.7852873802185059,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7251698970794678,-1.0,1.0,0.24531012773513794,1.0
0.66341233253479,-1.0,1.0,0.8637139201164246,1.0
1.0,-0.7777969837188721,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.7359561920166016,1.0,-0.2536799907684326,1.0
0.987625241279602,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8366314172744751,-0.29012513160705566,1.0,1.0,1.0
0.5066048502922058,-1.0,1.0,0.2804412841796875,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,0.06839072704315186,1.0,0.7056790590286255,1.0
0.45249661803245544,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.4676039218902588,1.0
0.8114882111549377,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.278918981552124,1.0
1.0,-1.0,1.0,0.1841980218887329,1.0
0.6592422723770142,-0.7743444442749023,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8280918598175049,-1.0,1.0,1.0,1.0
-0.019158679991960526,-0.6684865951538086,1.0,-1.0,1.0
0.47273194789886475,-1.0,1.0,1.0,1.0
0.3004397749900818,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3926628828048706,-1.0,1.0,0.5890481472015381,1.0
-0.858263373374939,-0.9990467429161072,1.0,1.0,1.0
-0.8719712495803833,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.5203590393066406,1.0
0.08421896398067474,-1.0,1.0,1.0,1.0
-0.20003646612167358,-1.0,1.0,1.0,1.0
-0.5456491708755493,-1.0,1.0,1.0,1.0
-0.40054085850715637,-0.49488067626953125,1.0,1.0,1.0
0.04741998761892319,-1.0,1.0,0.6006401181221008,1.0
1.0,-0.3218892812728882,1.0,0.6621968746185303,1.0
0.6167916655540466,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.5625276565551758,0.38889336585998535,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9268507361412048,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.8664940595626831,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9860315918922424,-1.0,1.0,1.0,1.0
0.5321092009544373,-1.0,0.9231853485107422,1.0,1.0
-0.132883220911026,1.0,-1.0,-1.0,-1.0
0.3737194538116455,0.26650625467300415,-1.0,0.9081041812896729,-1.0
1.0,0.14559590816497803,-0.3228553533554077,1.0,-0.7282072901725769
-0.5408385992050171,1.0,-1.0,1.0,-1.0
1.0,1.0,-1.0,0.5256543159484863,-1.0
-1.0,0.6457713842391968,-1.0,-0.044477760791778564,-1.0
0.6431217193603516,0.8059206008911133,-1.0,1.0,-0.547644853591919
-0.9073508977890015,1.0,-0.4636605381965637,0.3624556064605713,-1.0
1.0,-0.39301639795303345,0.4910905361175537,1.0,0.06939452886581421
1.0,1.0,-0.9814810156822205,0.5957841277122498,-0.9363408088684082
1.0,0.46593719720840454,-1.0,0.40542683005332947,-1.0
-0.036408841609954834,1.0,-1.0,0.7534127831459045,-1.0
1.0,1.0,0.6787461042404175,0.3372008800506592,-1.0
0.46760082244873047,0.48267942667007446,-1.0,0.17069287598133087,0.18671047687530518
-0.6024093627929688,0.5075722336769104,-0.7716372609138489,-1.0,-1.0
-0.5660938024520874,-0.9574605822563171,-1.0,1.0,-0.7378113269805908
0.4810202419757843,1.0,-1.0,-0.11851832270622253,-0.27135077118873596
0.07972636818885803,0.08255952596664429,-0.8966374397277832,-0.2574846148490906,-1.0
0.2962453365325928,0.09796914458274841,-1.0,0.6467142701148987,0.471197247505188
1.0,-0.958341121673584,-0.3068113923072815,0.47348421812057495,-1.0
0.4268950819969177,0.20227600634098053,0.341602623462677,1.0,1.0
1.0,-1.0,-0.4607822895050049,-1.0,1.0
-0.34778541326522827,-0.3061535358428955,1.0,1.0,0.8019227981567383
0.09028387069702148,1.0,-0.6161829829216003,0.5546938180923462,0.36093494296073914
-1.0,1.0,-1.0,0.3648108243942261,-1.0
1.0,-0.27752894163131714,-1.0,-0.8036817908287048,-0.9685167074203491
0.6101305484771729,-0.5080538392066956,-0.045653343200683594,-1.0,-0.8075090646743774
0.9864307641983032,1.0,0.10899627208709717,1.0,-1.0
0.14078503847122192,0.17979642748832703,-1.0,-0.7595360279083252,-1.0
0.9309370517730713,1.0,-1.0,1.0,-1.0
-0.1294078826904297,1.0,-1.0,0.9830894470214844,0.1884973645210266
-0.5649738311767578,1.0,-0.6796677112579346,-1.0,-0.1511760950088501
0.745267927646637,0.38037988543510437,-0.07875138521194458,-1.0,0.44216907024383545
-0.10225649178028107,0.7860101461410522,-1.0,0.748142421245575,-0.3492395877838135
-0.25649774074554443,1.0,-0.3109171390533447,-1.0,-0.7566038370132446
1.0,0.007281303405761719,0.8113322854042053,0.869215726852417,-0.7500174641609192
1.0,1.0,-0.26836535334587097,0.10017962753772736,0.7315558195114136
1.0,-0.15197467803955078,-0.37618696689605713,-0.10462544858455658,-1.0
0.6329776048660278,0.7935606241226196,-1.0,0.6157820224761963,-0.14322048425674438
-0.42009615898132324,-0.1786351203918457,1.0,1.0,-1.0
1.0,0.9013288021087646,-1.0,0.5845907330513,-0.37559670209884644
1.0,-0.1251770257949829,-0.9873468279838562,-0.4576335549354553,-0.5034862756729126
0.489032506942749,0.1935339868068695,-0.5752278566360474,0.6121736168861389,0.8483420610427856
1.0,0.2996619939804077,0.2217840552330017,0.2599110007286072,0.427803099155426
-0.19849956035614014,0.8727482557296753,-0.7668350338935852,-0.1033133864402771,0.08853103220462799
0.7598435878753662,-1.0,-0.18094825744628906,1.0,0.7842903733253479
-0.5500240921974182,1.0,0.7734715938568115,0.6125624179840088,0.5182178616523743
-0.6114778518676758,1.0,1.0,0.9889501333236694,1.0
-1.0,-0.18007874488830566,-0.5436858534812927,0.25721049308776855,-0.8392490744590759
1.0,-0.056823551654815674,-1.0,1.0,-0.6101667284965515
0.39070427417755127,0.9912115335464478,-0.06710052490234375,0.22456645965576172,-0.8001226186752319
1.0,1.0,0.46835994720458984,-0.08321419358253479,-0.0027463436126708984
0.28323572874069214,1.0,-1.0,0.08775021135807037,-1.0
-0.9597526788711548,0.766815721988678,-1.0,0.6230748295783997,-1.0
0.049983054399490356,0.6217094659805298,-1.0,0.4274495840072632,-0.426322340965271
-0.6138951778411865,0.03257596492767334,-1.0,-1.0,-0.22410166263580322
-1.0,1.0,0.12756085395812988,-0.5415745377540588,-1.0
1.0,0.06908315420150757,-1.0,1.0,-1.0
1.0,0.5054839253425598,-1.0,-0.9075944423675537,-1.0
0.00456690788269043,-0.5008267164230347,-0.7152020931243896,0.6537982821464539,-1.0
0.08911803364753723,1.0,0.44876766204833984,-1.0,-0.07595032453536987
-1.0,1.0,-0.32087892293930054,1.0,-0.7042679190635681
-0.40148261189460754,0.5112476944923401,0.2782778739929199,-0.08472564816474915,-1.0
-0.23683306574821472,1.0,-0.450431227684021,0.47707775235176086,-0.7109737992286682
0.5446174740791321,1.0,-1.0,-0.7459484338760376,-0.8158140778541565
0.870335578918457,0.7459985017776489,-0.030568242073059082,0.7276510000228882,-1.0
-0.22680389881134033,0.27643609046936035,-0.5735918283462524,1.0,-0.608792781829834
-0.35538965463638306,-1.0,-0.8989107608795166,-0.35679399967193604,0.328916996717453
-0.4458158016204834,-0.35383880138397217,-0.8830618262290955,1.0,-0.35567423701286316
-1.0,1.0,-0.19258010387420654,1.0,0.8137131929397583
1.0,-0.008192956447601318,1.0,-1.0,0.6914616823196411
-1.0,1.0,1.0,1.0,-0.8792980313301086
1.0,1.0,-1.0,0.9501293301582336,-1.0
1.0,-0.2094067931175232,0.040302395820617676,0.7535982728004456,-0.9413506984710693
1.0,1.0,-0.7492631077766418,1.0,0.10227066278457642
0.30522066354751587,1.0,-1.0,-0.4891367554664612,-1.0
-0.6792348623275757,0.016171693801879883,-0.7839794158935547,0.2632279694080353,-0.6095864772796631
1.0,1.0,-0.977436363697052,1.0,0.35699254274368286
-0.2316480278968811,-0.006847500801086426,1.0,0.5338401794433594,-0.22065919637680054
0.44023680686950684,1.0,0.6796281337738037,-0.5763359069824219,0.7970561981201172
-0.19644522666931152,-0.5132964253425598,-1.0,0.701891303062439,0.32298731803894043
-1.0,0.8948150873184204,0.28182774782180786,-0.5608392953872681,-1.0
1.0,0.9223935604095459,-1.0,-0.6353555917739868,-0.09992349147796631
-0.6897913217544556,0.16113245487213135,-1.0,0.5358108282089233,-0.6793703436851501
1.0,1.0,0.5173208117485046,1.0,-0.8442631363868713
-0.7464432120323181,0.2134622037410736,1.0,-1.0,0.2760918140411377
0.7487142086029053,1.0,-0.7718883156776428,-1.0,-0.6542789936065674
0.056652218103408813,1.0,-0.6694716215133667,0.7029712796211243,-1.0
-0.6889251470565796,0.614936888217926,-0.3648442029953003,0.9806746244430542,-1.0
-0.7124742269515991,-1.0,-0.20465314388275146,-0.004175662994384766,-0.40563657879829407
0.32151973247528076,0.6725534796714783,-1.0,1.0,0.05977720022201538
-1.0,-0.5772596001625061,0.3307427167892456,-1.0,-0.27782267332077026
1.0,0.4602926969528198,-0.2257205694913864,-0.2701282501220703,-0.2978798449039459
-0.9384617805480957,-0.08670717477798462,1.0,0.4471920430660248,0.23784485459327698
0.6072643399238586,1.0,-0.8934401273727417,-0.1230427548289299,-0.6826293468475342
0.09819118678569794,-1.0,-1.0,-0.050282418727874756,0.03486037254333496
-1.0,0.17791318893432617,-1.0,0.31866639852523804,-1.0
-1.0,-0.6499696373939514,-1.0,0.7712257504463196,-1.0
0.4426500201225281,0.17659839987754822,-1.0,0.4603123664855957,-1.0
0.5089158415794373,-1.0,-0.9633308053016663,0.8568547964096069,-0.9458531141281128
-0.4799859821796417,0.5298817753791809,-1.0,-1.0,-1.0
0.36968106031417847,0.9699451923370361,-0.5102131366729736,0.0031526684761047363,-1.0
1.0,-1.0,0.07207643985748291,0.9419058561325073,-0.41782620549201965
0.5626001358032227,-0.7362277507781982,-1.0,-0.49455636739730835,0.05695044994354248
-0.22867318987846375,0.9169715046882629,-1.0,-1.0,-0.6689376831054688
0.15182796120643616,1.0,-0.3380131125450134,1.0,0.51582932472229
0.013606935739517212,-0.28657710552215576,0.6995463371276855,1.0,-1.0
-0.9084104299545288,0.13494908809661865,-1.0,0.7795670032501221,-0.5894856452941895
0.6374009847640991,-0.10637155175209045,0.752905011177063,1.0,-1.0
1.0,-0.2633003890514374,-1.0,-0.9731446504592896,0.6563783884048462
1.0,-1.0,-1.0,0.6419851779937744,-1.0
1.0,1.0,-1.0,0.27998507022857666,-0.09734594821929932
1.0,0.6778017282485962,0.610476016998291,0.3727242648601532,0.5135596990585327
-0.5426919460296631,1.0,-0.10582426190376282,0.15487080812454224,-0.8046128153800964
0.9278451800346375,-0.9980478882789612,-1.0,0.5815806984901428,-0.7981468439102173
1.0,-1.0,-0.22052063047885895,-0.49385344982147217,0.30357545614242554
-0.21236135065555573,1.0,-1.0,0.494981974363327,0.375280499458313
-1.0,1.0,0.4393004775047302,-0.7514134049415588,0.14502747356891632
-0.47726717591285706,-0.2772526443004608,-1.0,1.0,-0.7752165794372559
1.0,1.0,1.0,1.0,0.11543577909469604
-0.6656904220581055,1.0,-1.0,-1.0,-1.0
-0.2690756022930145,1.0,-1.0,1.0,-0.43496376276016235
-0.12785783410072327,1.0,-1.0,-1.0,-1.0
-0.24838504195213318,0.9731887578964233,-0.9805586934089661,0.27975332736968994,0.43949925899505615
0.1111929714679718,1.0,-1.0,-1.0,-1.0
1.0,-0.3205004930496216,-1.0,0.5008754730224609,-1.0
0.7815462350845337,0.7187391519546509,-1.0,-0.1628275215625763,0.11038929224014282
0.45526251196861267,0.7782007455825806,-0.2550988793373108,-1.0,-0.2577330470085144
0.052690763026475906,1.0,-0.29261747002601624,-0.031666189432144165,-0.030783236026763916
0.15018239617347717,1.0,-1.0,1.0,-1.0
0.18797534704208374,0.7577621340751648,-1.0,1.0,-0.8804824352264404
1.0,0.3641381561756134,-1.0,0.5477761030197144,0.5170375108718872
0.0772382915019989,1.0,0.8313474655151367,-0.49003535509109497,-0.5906821489334106
1.0,0.5269519090652466,-1.0,1.0,0.25887948274612427
-0.5922062397003174,-0.15523409843444824,0.021902233362197876,-1.0,-1.0
