energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.134527114785843,-54.31078862123472,-6.269054229571686,-4.344863089698777,1375.9996114073058,4.344863089698777,-1.2920257499115413,4.556
-3.088757054963989,-54.364266495936995,-6.177514109927978,-4.34914131967496,1355.9073990184324,4.34914131967496,-1.2752494959073328,4.556
-3.051073757122697,-53.83973170073194,-6.102147514245394,-4.307178536058555,1339.3651260415702,4.307178536058555,-1.2464884064630448,4.556
-3.020708577515307,-54.52632692703242,-6.041417155030614,-4.362106154162594,1326.035372043594,4.362106154162594,-1.2288594225811522,4.556
-2.996165217397844,-55.81042946145565,-5.992330434795688,-4.464834356916452,1315.261289463496,4.464834356916452,-1.217982147572898,4.556
-2.9764182605690728,-57.41984386103698,-5.9528365211381455,-4.593587508882958,1306.5927394947641,4.593587508882958,-1.212234559467046,4.556
-2.960601445660386,-60.49575019944681,-5.921202891320772,-4.839660015955745,1299.649449368036,4.839660015955745,-1.2189192713792893,4.556
-2.9469867644139582,-63.245092752172425,-5.8939735288279165,-5.059607420173794,1293.6728553178043,5.059607420173794,-1.2278635984555422,4.556
-2.9356115260700197,-65.96598317171721,-5.8712230521400395,-5.277278653737377,1288.6793354126514,5.277278653737377,-1.2357908111288827,4.556
-2.9267482574042076,-68.53850059998217,-5.853496514808415,-5.483080047998573,1284.7885238824442,5.483080047998573,-1.2436347826496545,4.556
-3.4076162407441686,-70.84191312877049,-6.815232481488337,-5.667353050301639,1495.8807026971767,5.667353050301639,-1.2631134750232893,4.556
-3.086557185603831,-74.28720416039411,-6.173114371207662,-5.942976332831529,1354.9416969288109,5.942976332831529,-1.3385330337580557,4.556
-3.0230014650423875,-74.45804573619783,-6.046002930084775,-5.9566436588958265,1327.0419073934977,5.9566436588958265,-1.356122233194478,4.556
-2.990791176564675,-75.65002247447235,-5.98158235312935,-6.052001797957788,1312.9021846201383,6.052001797957788,-1.3666917761401745,4.556
-2.9704120130754696,-77.35589248382938,-5.940824026150939,-6.18847139870635,1303.9561075836125,6.18847139870635,-1.3712728334506528,4.556
-2.955811219563667,-79.06898233871397,-5.911622439127334,-6.325518587097117,1297.5466284300555,6.325518587097117,-1.3722773137770847,4.556
-2.944673955595041,-80.71163784242823,-5.889347911190082,-6.456931027394258,1292.6575748880778,6.456931027394258,-1.3717211375649416,4.556
-2.935894530860864,-82.30391306931905,-5.871789061721728,-6.584313045545524,1288.8035692980086,6.584313045545524,-1.3710793084829398,4.556
-3.4204657005917034,-83.76762332196392,-6.840931401183407,-6.701409865757114,1501.521378661854,6.701409865757114,-1.3824452107603775,4.556
-3.1126352469520184,-83.51437283054214,-6.225270493904037,-6.681149826443371,1366.389485053564,6.681149826443371,-1.4154656253492464,4.556
-3.0371008869711598,-83.9850337939489,-6.0742017739423195,-6.718802703515912,1333.231293666005,6.718802703515912,-1.441030465527508,4.556
-3.002422166796679,-85.11105637973098,-6.004844333593358,-6.808884510378479,1318.0079748887968,6.808884510378479,-1.452343729175371,4.556
-2.98064546015987,-86.4144075390272,-5.96129092031974,-6.9131526031221755,1308.4484021772914,6.9131526031221755,-1.4542375200930107,4.556
-2.9650919168339906,-87.72194911067645,-5.930183833667981,-7.017755928854116,1301.620683421418,7.017755928854116,-1.451494954022789,4.556
-2.9531970416158897,-88.98756878771218,-5.906394083231779,-7.119005503016974,1296.3990525091701,7.119005503016974,-1.4469755240064472,4.556
-2.943765052181351,-90.10737797535744,-5.887530104362702,-7.208590238028595,1292.258583047125,7.208590238028595,-1.4417331449395743,4.556
-2.9361373654626766,-91.10746508135013,-5.872274730925353,-7.28859720650801,1288.910169211008,7.28859720650801,-1.4366865652143572,4.556
-2.9299003533817385,-92.0185016853403,-5.859800706763477,-7.361480134827223,1286.1722359006753,7.361480134827223,-1.4323127979928747,4.556
-2.924768376774568,-92.85036822271978,-5.849536753549136,-7.4280294578175825,1283.919392789538,7.4280294578175825,-1.4287328644467188,4.556
-2.9205307310506625,-93.60650052906583,-5.841061462101325,-7.488520042325266,1282.059144447174,7.488520042325266,-1.4259124053963663,4.556
-2.917025070696602,-94.28436400795522,-5.834050141393204,-7.542749120636417,1280.5202241863924,7.542749120636417,-1.4237199813892947,4.556
-2.9141217981585,-94.89300122676116,-5.828243596317,-7.591440098140893,1279.2457410704565,7.591440098140893,-1.4220773166550267,4.556
-2.911716580308425,-95.43884763081036,-5.82343316061685,-7.635107810464829,1278.189894779818,7.635107810464829,-1.4209114972921124,4.556
-3.4208523207986943,-95.66305013084992,-6.841704641597389,-7.653044010467994,1501.6910978045191,7.653044010467994,-1.4317531841833215,4.556
-3.085999034126924,-94.61943742457979,-6.171998068253848,-7.569554993966383,1354.6966787212134,7.569554993966383,-1.4866536766044363,4.556
-3.023835092167588,-93.4811749847363,-6.047670184335176,-7.478493998778903,1327.4078543316891,7.478493998778903,-1.4989436288232099,4.556
-2.993127888815676,-93.4840031356164,-5.986255777631352,-7.478720250849313,1313.9279582158367,7.478720250849313,-1.502998598589798,4.556
-2.974010800783313,-93.96471166737096,-5.948021601566626,-7.517176933389677,1305.5359090356949,7.517176933389677,-1.4998697220854902,4.556
-2.960365641283254,-94.60919015854806,-5.920731282566508,-7.568735212683845,1299.5459355940536,7.568735212683845,-1.4936589964853004,4.556
-2.94990763041029,-95.28955282056393,-5.89981526082058,-7.623164225645114,1294.9550616375284,7.623164225645114,-1.4862787393735595,4.556
-2.941576991604022,-95.95635140124979,-5.883153983208044,-7.676508112099984,1291.2980647954441,7.676508112099984,-1.4788947121080651,4.556
-2.93479901929575,-96.52692677121738,-5.8695980385915,-7.7221541416973905,1288.3226599191175,7.7221541416973905,-1.4717958949548855,4.556
-2.929217873192465,-97.00545126788694,-5.85843574638493,-7.760436101430955,1285.8726396806255,7.760436101430955,-1.4652868817870346,4.556
-3.429611746732769,-97.28060626386751,-6.859223493465538,-7.782448501109401,1505.5363242900655,7.782448501109401,-1.4710986262821069,4.556
-3.1138144473265976,-95.4342114160839,-6.227628894653195,-7.634736913286711,1366.9071322768207,7.634736913286711,-1.4977762706082804,4.556
-3.038432444314815,-94.70104061919531,-6.07686488862963,-7.576083249535625,1333.8158227896465,7.576083249535625,-1.517857232567127,4.556
-3.004265132719191,-94.91198427253012,-6.008530265438382,-7.59295874180241,1318.817002949601,7.59295874180241,-1.5241367590928832,4.556
-2.982957744112017,-95.409531759559,-5.965915488224034,-7.63276254076472,1309.4634522001832,7.63276254076472,-1.5211127033031353,4.556
-2.9677625323265695,-95.9710903049632,-5.935525064653139,-7.677687224397056,1302.7930343839198,7.677687224397056,-1.5136162632212997,4.556
-2.956115070672822,-96.54030941339701,-5.912230141345644,-7.7232247530717615,1297.6800134648033,7.7232247530717615,-1.504551466827565,4.556
-2.946834440130938,-97.09394023351109,-5.893668880261876,-7.767515218680887,1293.6059877659955,7.767515218680887,-1.4954254315877888,4.556
-2.93927935622088,-97.62466714400894,-5.87855871244176,-7.809973371520715,1290.2894452242667,7.809973371520715,-1.4869891169785003,4.556
-2.933053019040663,-98.0397398728109,-5.866106038081326,-7.843179189824872,1287.556197998535,7.843179189824872,-1.4790954636129614,4.556
-2.927884143709839,-98.37485298728556,-5.855768287419678,-7.869988238982845,1285.287157028024,7.869988238982845,-1.472005968158822,4.556
-2.9235737316978962,-98.65614112304996,-5.8471474633957925,-7.892491289843997,1283.3949656268203,7.892491289843997,-1.4658077604419006,4.556
-2.91996880655197,-98.89788200444367,-5.83993761310394,-7.911830560355494,1281.8124699525767,7.911830560355494,-1.460474187518199,4.556
-2.91695065027505,-99.10502047871803,-5.8339013005501,-7.9284016382974425,1280.4875549934375,7.9284016382974425,-1.4559228422463626,4.556
-2.9144187936445163,-99.28270939818283,-5.828837587289033,-7.942616751854627,1279.3761166130448,7.942616751854627,-1.452049167228117,4.556
-2.9122923310063675,-99.43489152712023,-5.824584662012735,-7.954791322169618,1278.4426387209692,7.954791322169618,-1.4487591461804776,4.556
-3.424353049506927,-99.29141868546904,-6.848706099013854,-7.943313494837524,1503.227853163708,7.943313494837524,-1.4575749908177127,4.556
-3.087614459235234,-97.74618013777275,-6.175228918470468,-7.81969441102182,1355.4058205598044,7.81969441102182,-1.5096103487261046,4.556
-3.0253155976495916,-96.30490092477547,-6.050631195299183,-7.704392073982038,1328.057768941875,7.704392073982038,-1.5202274263799627,4.556
-2.9945472510472118,-96.05189813610335,-5.9890945020944235,-7.684151850888267,1314.551032066379,7.684151850888267,-1.5226717695909475,4.556
-2.975386247113622,-96.3089432392726,-5.950772494227244,-7.704715459141807,1306.139704615286,7.704715459141807,-1.5180476744061997,4.556
-2.9616960867263473,-96.74744561606788,-5.923392173452695,-7.73979564928543,1300.1299766138488,7.73979564928543,-1.5104205460900093,4.556
-2.9511882509737486,-97.2386882351843,-5.902376501947497,-7.779095058814744,1295.5172304537966,7.779095058814744,-1.5017159293749494,4.556
-2.9428030225145125,-97.73238788521729,-5.885606045029025,-7.818591030817384,1291.836269760541,7.818591030817384,-1.4931001179190995,4.556
-2.9359668518325273,-98.19171571327917,-5.8719337036650545,-7.855337257062334,1288.8353168711708,7.855337257062334,-1.4850968707166785,4.556
-2.9303252712036967,-98.54942685319227,-5.860650542407393,-7.883954148255381,1286.3587669902092,7.883954148255381,-1.4776498454335822,4.556
-2.925635803919754,-98.83738602649183,-5.851271607839508,-7.906990882119346,1284.3001773133249,7.906990882119346,-1.4709803467914773,4.556
-2.921720351848244,-99.0770182007974,-5.843440703696488,-7.926161456063792,1282.5813660440053,7.926161456063792,-1.4651468250531605,4.556
-2.9184446407070936,-99.27979087515868,-5.836889281414187,-7.942383270012694,1281.1433892480657,7.942383270012694,-1.460123016344945,4.556
-2.915697079963295,-99.45212953302573,-5.83139415992659,-7.956170362642058,1279.9372607389355,7.956170362642058,-1.455817194573988,4.556
-2.913388794230467,-99.5982104984903,-5.826777588460934,-7.967856839879224,1278.9239658606089,7.967856839879224,-1.4521369706246057,4.556
-2.911447462546646,-99.7214144656276,-5.822894925093292,-7.977713157250208,1278.0717570441818,7.977713157250208,-1.4489972322868538,4.556
-2.9098134865024914,-99.82476082518724,-5.819626973004983,-7.985980866014979,1277.3544716867827,7.985980866014979,-1.4463212653207513,4.556
-2.9084373634583978,-99.91148064314903,-5.8168747269167955,-7.9929184514519225,1276.7503790423168,7.9929184514519225,-1.44403559919305,4.556
-2.9072791871593155,-99.98195132324464,-5.814558374318631,-7.9985561058595716,1276.2419610005775,7.9985561058595716,-1.442089693546965,4.556
-2.90630280103084,-100.03972372859056,-5.81260560206168,-8.003177898287245,1275.8133454920282,8.003177898287245,-1.4404301226024778,4.556
-3.4221276995767758,-99.76431160350604,-6.8442553991535515,-7.981144928280484,1502.2509655736505,7.981144928280484,-1.4506399174795928,4.556
-3.0838963697105455,-98.08263485851442,-6.167792739421091,-7.846610788681154,1353.7736478097215,7.846610788681154,-1.5052515185534743,4.556
-3.0221632362187325,-96.54750600885336,-6.044326472437465,-7.723800480708269,1326.6739403945269,7.723800480708269,-1.5166235458528055,4.556
-2.991908791146895,-96.2529138965257,-5.98381758229379,-7.7002331117220555,1313.3927968160206,7.7002331117220555,-1.5197514604672664,4.556
-2.973188776680741,-96.49387136617322,-5.946377553361482,-7.719509709293858,1305.1750556105096,7.719509709293858,-1.5156738277024655,4.556
-2.9598674766813065,-96.92293698596497,-5.919734953362613,-7.7538349588771975,1299.3272505185719,7.7538349588771975,-1.5085005794314643,4.556
-2.9496665988525237,-97.4047357439525,-5.899333197705047,-7.7923788595162,1294.8492532276223,7.7923788595162,-1.5001654360652894,4.556
-2.941536520187987,-97.88760205114005,-5.883073040375974,-7.8310081640912035,1291.2802985899857,7.8310081640912035,-1.4918508349416435,4.556
-2.9349124828873436,-98.32588024778038,-5.869824965774687,-7.86607041982243,1288.3724683438734,7.86607041982243,-1.4840486300192615,4.556
-2.9294473708776794,-98.66696421045819,-5.858894741755359,-7.893357136836655,1285.973384933134,7.893357136836655,-1.4767838742277617,4.556
-2.924904788668579,-98.93964759884916,-5.849809577337158,-7.915171807907933,1283.9792750959523,7.915171807907933,-1.4702665144724758,4.556
-3.429377392201132,-98.99340548822633,-6.858754784402264,-7.919472439058106,1505.4334469715243,7.919472439058106,-1.4761302610243643,4.556
-3.0955689120948624,-97.61862323695763,-6.191137824189725,-7.80948985895661,1358.897678707139,7.80948985895661,-1.5225105528264564,4.556
-3.032088213953307,-96.31444371999628,-6.064176427906614,-7.705155497599702,1331.0308226309512,7.705155497599702,-1.5313565950640708,4.556
-3.000252728999677,-96.10152532746501,-6.000505457999354,-7.688122026197201,1317.055631694327,7.688122026197201,-1.5321779640380317,4.556
-2.9801745539894684,-96.35258828009171,-5.960349107978937,-7.708207062407337,1308.2416830506884,7.708207062407337,-1.5262085507791436,4.556
-2.965716931588537,-96.77503324425545,-5.931433863177074,-7.742002659540436,1301.8950533751258,7.742002659540436,-1.5174342803225092,4.556
-2.9545685924859795,-97.25339141740444,-5.909137184971959,-7.780271313392356,1297.0011380535466,7.780271313392356,-1.507763520053605,4.556
-2.9456487047551807,-97.73986210599888,-5.891297409510361,-7.81918896847991,1293.0854717977088,7.81918896847991,-1.4983296351965285,4.556
-2.938365651931484,-98.2066569062997,-5.876731303862968,-7.856532552503976,1289.8883458873943,7.856532552503976,-1.4896761646351384,4.556
-2.9323499274232545,-98.58067125749898,-5.864699854846509,-7.886453700599918,1287.2475537415514,7.886453700599918,-1.4817085577232785,4.556
-2.9273468217990444,-98.87859718052704,-5.854693643598089,-7.910287774442163,1285.0512826159106,7.910287774442163,-1.4745620641472872,4.556
-2.923168111615631,-99.12292488651121,-5.846336223231262,-7.929833990920897,1283.2169058892146,7.929833990920897,-1.4682928596763343,4.556
-2.9196682938471414,-99.32886358374198,-5.839336587694283,-7.946309086699358,1281.6805504157776,7.946309086699358,-1.462874508723811,4.556
-2.916734158567341,-99.50230849160046,-5.833468317134682,-7.960184679328036,1280.3925191252595,7.960184679328036,-1.45822948645612,4.556
-2.914269355024356,-99.64838514813408,-5.828538710048712,-7.971870811850727,1279.3105158140281,7.971870811850727,-1.4542543138151114,4.556
-2.9121962078866828,-99.77102792996642,-5.8243924157733655,-7.981682234397313,1278.400442443671,7.981682234397313,-1.4508570561711878,4.556
-3.424547611220572,-99.5983436231569,-6.849095222441144,-7.967867489852551,1503.3132621688198,7.967867489852551,-1.4595610296737587,4.556
-3.08765347104414,-98.00933563080194,-6.17530694208828,-7.840746850464155,1355.4229460246445,7.840746850464155,-1.5114182597105728,4.556
-3.0253614451160185,-96.54252463307265,-6.050722890232037,-7.723401970645812,1328.0778951343364,7.723401970645812,-1.5219223391229046,4.556
-2.9946029152252183,-96.26906179001577,-5.9892058304504365,-7.701524943201262,1314.575467614231,7.701524943201262,-1.5242581460173745,4.556
-2.9754474604086507,-96.50853219964203,-5.950894920817301,-7.720682575971363,1306.1665761232005,7.720682575971363,-1.5195200825464774,4.556
-2.96176285766542,-96.93073254563402,-5.92352571533084,-7.754458603650721,1300.1592878250306,7.754458603650721,-1.511791334658126,4.556
-2.951259101573698,-97.40683346197206,-5.902518203147396,-7.792546676957764,1295.548332560886,7.792546676957764,-1.5029918695634332,4.556
-2.9428762843865326,-97.88649749613052,-5.885752568773065,-7.830919799690442,1291.8684303716122,7.830919799690442,-1.4942855224354095,4.556
-2.9360410453037673,-98.33730336537931,-5.872082090607535,-7.866984269230345,1288.8678864371234,7.866984269230345,-1.486218685131185,4.556
-2.9303991905896876,-98.68524222659585,-5.860798381179375,-7.894819378127668,1286.3912162377908,7.894819378127668,-1.478701499340928,4.556
-3.4315223491574294,-98.8263323265373,-6.863044698314859,-7.906106586122983,1506.3750435282832,7.906106586122983,-1.4834783279185366,4.556
-3.115132890483762,-96.81116562022294,-6.230265780967524,-7.744893249617835,1367.485904514382,7.744893249617835,-1.5089428185473261,4.556
-3.0395806036582864,-95.94687706304379,-6.079161207316573,-7.675750165043503,1334.3198435725576,7.675750165043503,-1.5280100777776708,4.556
-3.005304009826193,-96.04686124092804,-6.010608019652386,-7.683748899274243,1319.2730508455631,7.683748899274243,-1.5334249438813952,4.556
-2.9839086558896932,-96.44331265897692,-5.9678173117793865,-7.715465012718154,1309.880884938408,7.715465012718154,-1.5296236099505771,4.556
-2.9686365750992767,-96.9117435617949,-5.937273150198553,-7.752939484943592,1303.1767230462146,7.752939484943592,-1.5214151359468893,4.556
-2.956919690341128,-97.39582367302931,-5.913839380682256,-7.791665893842345,1298.0332266642351,7.791665893842345,-1.5116968574459628,4.556
-2.947575478241272,-97.87199492123287,-5.895150956482544,-7.829759593698629,1293.9312898337455,7.829759593698629,-1.5019708695481038,4.556
-2.9399618032445423,-98.32342692060031,-5.8799236064890845,-7.865874153648025,1290.589026885225,7.865874153648025,-1.4929351046641894,4.556
-2.933681255405763,-98.69111574880336,-5.867362510811526,-7.895289259904269,1287.8319821798784,7.895289259904269,-1.4846183717071695,4.556
-2.9284622528327175,-98.97937978007778,-5.856924505665435,-7.9183503824062225,1285.5409362742394,7.9183503824062225,-1.477120742003202,4.556
-2.924105536306287,-99.2124174373311,-5.848211072612574,-7.936993394986488,1283.628418044902,7.936993394986488,-1.4705190607552854,4.556
-2.92045786881969,-99.40770507929224,-5.84091573763938,-7.952616406343379,1282.0271592711545,7.952616406343379,-1.4648019817656566,4.556
-2.917400460959404,-99.57174925952123,-5.834800921918808,-7.965739940761698,1280.6850135906077,7.965739940761698,-1.4598953854294772,4.556
-2.914832450952683,-99.70964801599617,-5.829664901905366,-7.976771841279693,1279.5577045446369,7.976771841279693,-1.4556930443067693,4.556
-3.4257032414261004,-99.57029662712537,-6.851406482852201,-7.96562373017003,1503.820562522432,7.96562373017003,-1.4636930038151128,4.556
-3.0893459326772534,-98.01361375876793,-6.178691865354507,-7.841089100701434,1356.165905477284,7.841089100701434,-1.5143208331017537,4.556
-3.0267981295380495,-96.57105621573888,-6.053596259076099,-7.7256844972591106,1328.7085731071334,7.7256844972591106,-1.5244210768172899,4.556
-2.9958112658696368,-96.3016271580207,-5.9916225317392735,-7.704130172641655,1315.1059112684973,7.704130172641655,-1.5263840737149394,4.556
-2.9764610579588573,-96.53611035588224,-5.952922115917715,-7.7228888284705794,1306.6115267598143,7.7228888284705794,-1.521338405458546,4.556
-2.9626133430600303,-96.95169267756447,-5.925226686120061,-7.756135414205158,1300.5326352326736,7.756135414205158,-1.513345772216713,4.556
-2.95197343185734,-97.42228274383153,-5.90394686371468,-7.793782619506523,1295.861910385136,7.793782619506523,-1.5043238368903655,4.556
-2.9434769732890853,-97.898028889586,-5.886953946578171,-7.83184231116688,1292.132121724796,7.83184231116688,-1.495429689907283,4.556
-2.936546785389324,-98.35177859420399,-5.873093570778648,-7.868142287536319,1289.089897010239,7.868142287536319,-1.4872311637375013,4.556
-2.9308254975734296,-98.7007796668684,-5.861650995146859,-7.896062373349472,1286.5783571437355,7.896062373349472,-1.4795911193367122,4.556
-2.9260682836617367,-98.97785028594001,-5.852136567323473,-7.9182280228752004,1284.4900279463286,7.9182280228752004,-1.4727342168576982,4.556
-2.922095109985341,-99.2064955481759,-5.844190219970682,-7.936519643854072,1282.7458779566905,7.936519643854072,-1.466727705103754,4.556
-2.9187672545783525,-99.39972890115541,-5.837534509156705,-7.951978312092433,1281.2850107894435,7.951978312092433,-1.4615399971593932,4.556
-2.9159769663581314,-99.56248771202192,-5.831953932716263,-7.9649990169617535,1280.06012570594,7.9649990169617535,-1.4570937546534795,4.556
-2.9136326826969454,-99.69944588016756,-5.827265365393891,-7.975955670413405,1279.0310284007662,7.975955670413405,-1.4532890477388924,4.556
-2.9116606284825988,-99.81426656341627,-5.8233212569651975,-7.985141325073301,1278.1653329598767,7.985141325073301,-1.4500374301831866,4.556
-2.910000257442378,-99.9099429612579,-5.820000514884756,-7.992795436900631,1277.436460685855,7.992795436900631,-1.4472608748480271,4.556
-2.9086013635083123,-99.98961900404733,-5.817202727016625,-7.999169520323786,1276.8223720405233,7.999169520323786,-1.4448847894867576,4.556
-2.9074235815845446,-100.0537305754818,-5.814847163169089,-8.004298446038543,1276.3053474910205,8.004298446038543,-1.4428586600571565,4.556
-2.9064302139716776,-100.10568961653847,-5.812860427943355,-8.008455169323078,1275.8692774239146,8.008455169323078,-1.4411271638000016,4.556
-3.422239675915378,-99.8256423854226,-6.844479351830756,-7.986051390833808,1502.3001211217638,7.986051390833808,-1.4512712829228673,4.556
-3.083999957741301,-98.13687939161304,-6.167999915482602,-7.850950351329042,1353.8191210453472,7.850950351329042,-1.5057783642350844,4.556
-3.0222530894108055,-96.5976268917165,-6.044506178821611,-7.72781015133732,1326.7133842892033,7.72781015133732,-1.517103421236769,4.556
-2.991987399990437,-96.29881637062084,-5.983974799980874,-7.7039053096496675,1313.4273046490066,7.7039053096496675,-1.5201867931657789,4.556
-2.97325792031194,-96.53569492259018,-5.94651584062388,-7.722855593807214,1305.2054083897892,7.722855593807214,-1.5160694871377718,4.556
-2.95992855233503,-96.96090554156454,-5.91985710467006,-7.756872443325164,1299.3540616044907,7.756872443325164,-1.508859911706133,4.556
-2.9497207262895935,-97.43918572948587,-5.899441452579187,-7.79513485835887,1294.8730141745361,7.79513485835887,-1.5004918994458893,4.556
-2.941584621551739,-97.9188796758526,-5.883169243103478,-7.833510374068207,1291.3014142018171,7.833510374068207,-1.4921475883312638,4.556
-2.9349553296435,-98.3553708862506,-5.869910659287,-7.868429670900047,1288.3912772798508,7.868429670900047,-1.4843238557851695,4.556
-2.9294856173202746,-98.6944118836201,-5.858971234640549,-7.895552950689608,1285.9901744162748,7.895552950689608,-1.4770373904384229,4.556
-2.9249389947137554,-98.96490313365621,-5.849877989427511,-7.917192250692496,1283.99429091912,7.917192250692496,-1.470498586930339,4.556
-3.4294134388128903,-99.01669649370962,-6.858826877625781,-7.92133571949677,1505.4492707694865,7.92133571949677,-1.476341920522689,4.556
-3.0955987893795522,-97.63901814947118,-6.1911975787591045,-7.811121451957694,1358.9107942842636,7.811121451957694,-1.5226905208441879,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2886378575945721,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26515781668593125,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29780856378372783,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35656370741000193,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.42094807255753225,4.556
-0.0,-0.500353330385148,-0.0,-0.04002826643081184,0.0,0.04002826643081184,-0.4760130533396016,4.556
-0.0,-1.213137801186022,-0.0,-0.09705102409488177,0.0,0.09705102409488177,-0.49484502501723204,4.556
-0.19942371844635712,-1.3137471302160066,-0.39884743689271424,-0.10509977041728052,87.5433355778565,0.10509977041728052,-0.4879744279965683,4.556
-1.3657114254008398,-0.46391005871819657,-2.7314228508016796,-0.037112804697455724,599.5221358212641,0.037112804697455724,-0.4510397242600474,4.556
-2.3987836241069695,-0.0,-4.797567248213939,-0.0,1053.0217840680286,0.0,-0.3206121391742067,4.556
-2.9703748369425895,-0.0,-5.940749673885179,-0.0,1303.939787946703,0.0,-0.1715686738164823,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06509442662054137,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.040864440341836304,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.062417615545245574,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11964204935656775,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.22512269397923823,4.556
-0.4066943931281928,-0.15863267930063288,-0.8133887862563856,-0.012690614344050631,70.77253861101414,0.012690614344050631,-0.3628795435162215,11.493
-3.7484609305120906,-2.4747274356653794,-7.496921861024181,-0.19797819485323037,652.3033029691275,0.19797819485323037,-0.48898778049686537,11.493
-7.9779732881095216,-2.8949421321115674,-15.955946576219043,-0.23159537056892537,1388.3186788670532,0.23159537056892537,-0.5302769592511308,11.493
-8.365807965825708,-0.10029180250038562,-16.731615931651415,-0.00802334420003085,1455.8092692640228,0.00802334420003085,-0.4530077321035457,11.493
-8.18225978905346,-0.0,-16.36451957810692,-0.0,1423.8684049514416,0.0,-0.3683825360386237,11.493
-3.197144107539203,-0.0,-6.394288215078406,-0.0,1403.4873167424068,0.0,-0.2643431480827017,4.556
-3.1264547374644596,-0.0,-6.252909474928919,-0.0,1372.4559865954607,0.0,-0.16516750779113745,4.556
-3.0941055513224187,-0.0,-6.188211102644837,-0.0,1358.255290308349,0.0,-0.10318721302948586,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.061254815194451674,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.08973536092262364,4.556
