energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.2356316062779804,-75.10728871019403,-6.471263212555961,-6.0085830968155225,1420.3826190860318,6.0085830968155225,-1.4735523116724913,4.556,False
-3.5068470170324737,-76.14369202897929,-7.013694034064947,-6.091495362318343,1539.4411839475301,6.091495362318343,-1.486063189105734,4.556,False
-3.2458888798135273,-77.81964049065377,-6.4917777596270545,-6.225571239252301,1424.8853730524702,6.225571239252301,-1.505287627096702,4.556,False
-3.510936298243066,-79.27425114163292,-7.021872596486132,-6.341940091330634,1541.2363030039796,6.341940091330634,-1.5185536403231106,4.556,False
-3.2509463621691665,-81.03779839338571,-6.501892724338333,-6.4830238714708575,1427.1055145606526,6.4830238714708575,-1.536345440541709,4.556,False
-3.5146892430844088,-82.44182588139526,-7.0293784861688176,-6.595346070511621,1542.8837765954383,6.595346070511621,-1.548080369254084,4.556,False
-3.255284814327704,-84.08925404973245,-6.510569628655408,-6.727140323978595,1429.010015069229,6.727140323978595,-1.5638977683238664,4.556,False
-3.518116787696165,-85.33097986682114,-7.03623357539233,-6.8264783893456915,1544.3884054855862,6.8264783893456915,-1.5737087573906008,4.556,False
-3.258916085751532,-86.82385800374689,-6.517832171503064,-6.945908640299751,1430.6040762737189,6.945908640299751,-1.5876883715447054,4.556,False
-3.521210892261087,-87.89257989699937,-7.042421784522174,-7.031406391759949,1545.746660342883,7.031406391759949,-1.5957527078248492,4.556,False
-3.261973354556478,-89.227149584401,-6.523946709112956,-7.138171966752081,1431.9461609115356,7.138171966752081,-1.6080846224428944,4.556,False
-3.161765589729326,-89.66220388155313,-6.323531179458652,-7.17297631052425,1387.9567997055867,7.17297631052425,-1.6079925255228202,4.556,False
-3.5020098870678633,-89.83174531599657,-7.004019774135727,-7.186539625279726,1537.3177730763227,7.186539625279726,-1.6027021193008093,4.556,False
-3.2342327218267237,-90.61147250459116,-6.4684654436534474,-7.248917800367293,1419.7685346034782,7.248917800367293,-1.6091093692630827,4.556,False
-3.5175718851005016,-91.29660300172031,-7.035143770201003,-7.303728240137625,1544.149203292582,7.303728240137625,-1.6142191643201682,4.556,False
-3.251228653275921,-92.38288704192674,-6.502457306551842,-7.390630963354139,1427.229435151853,7.390630963354139,-1.6261483060821653,4.556,False
-3.5239831452275863,-93.15401159490348,-7.0479662904551725,-7.452320927592278,1546.9636282825224,7.452320927592278,-1.6327886899156054,4.556,False
-3.2598289010095782,-94.21542846632379,-6.5196578020191565,-7.537234277305903,1431.0047853422204,7.537234277305903,-1.6440930205336353,4.556,False
-3.5279365514660124,-94.86900919817494,-7.055873102932025,-7.589520735853995,1548.6991007313486,7.589520735853995,-1.6493356635058884,4.556,False
-3.2651334199742457,-95.80337657101327,-6.530266839948491,-7.664270125681062,1433.3333713670963,7.664270125681062,-1.658927889589877,4.556,False
-3.5306982872566746,-96.30539744280526,-7.061396574513349,-7.70443179542442,1549.9114518247034,7.70443179542442,-1.6625347788869167,4.556,False
-3.2686557601909856,-97.10736151940115,-6.537311520381971,-7.768588921552093,1434.879613780064,7.768588921552093,-1.6705867980391984,4.556,False
-3.5327355589682274,-97.47455242420571,-7.065471117936455,-7.797964193936457,1550.8057765444369,7.797964193936457,-1.6728533735704776,4.556,False
-3.2710913002092483,-98.16221864246918,-6.542182600418497,-7.852977491397535,1435.9487709434804,7.852977491397535,-1.6796997459930882,4.556,False
-3.5342838656379656,-98.41799957962367,-7.068567731275931,-7.873439966369894,1551.4854546259726,7.873439966369894,-1.6809257452211321,4.556,False
-3.2728253822739446,-99.01231490388292,-6.545650764547889,-7.920985192310634,1436.7100009982196,7.920985192310634,-1.686853254548675,4.556,False
-3.1713692485183285,-98.68430842122271,-6.342738497036657,-7.894744673697817,1392.1726288491345,7.894744673697817,-1.6807088458004964,4.556,False
-3.512663129396435,-98.10890227612583,-7.02532625879287,-7.8487121820900665,1541.9943500423333,7.8487121820900665,-1.6696904868883544,4.556,False
-3.5613551810871416,-98.48944228370588,-7.122710362174283,-7.879155382696471,1563.3692629882096,7.879155382696471,-1.6757487988179935,4.556,False
-3.5802530878393384,-99.893324595955,-7.160506175678677,-7.991465967676399,1571.6650956274532,7.991465967676399,-1.694869165120207,4.556,False
-3.3212599526832203,-101.61633823742599,-6.6425199053664405,-8.12930705899408,1457.9718844087886,8.12930705899408,-1.7134313784653799,4.556,False
-3.5501639702067895,-102.13324918845959,-7.100327940413579,-8.170659935076767,1558.4565277466152,8.170659935076767,-1.717780153935977,4.556,False
-3.2967576506068568,-102.59732683177943,-6.5935153012137135,-8.207786146542354,1447.215825551737,8.207786146542354,-1.7217806534216435,4.556,False
-3.5443869736495444,-102.38222526250271,-7.088773947299089,-8.190578021000217,1555.9205327697737,8.190578021000217,-1.7186608806498456,4.556,False
-3.288049945104575,-102.53083858626731,-6.57609989020915,-8.202467086901384,1443.3933033821663,8.202467086901384,-1.7197041294032906,4.556,False
-3.5421033552466556,-102.22761145994852,-7.084206710493311,-8.178208916795882,1554.9180663944933,8.178208916795882,-1.7157100404634926,4.556,False
-3.2837268327099283,-102.37133468363162,-6.5674536654198565,-8.18970677469053,1441.4955367471152,8.18970677469053,-1.716913329891639,4.556,False
-3.541009295839095,-102.10988256171748,-7.08201859167819,-8.1687906049374,1554.4377944859941,8.1687906049374,-1.7133726295363754,4.556,False
-3.281347122032638,-102.29291609718591,-6.562694244065276,-8.183433287774873,1440.4508876350474,8.183433287774873,-1.7151631522688235,4.556,False
-3.178782687999052,-101.54259868264415,-6.357565375998104,-8.123407894611532,1395.4269920979157,8.123407894611532,-1.7055632368642668,4.556,False
-3.120593516637939,-100.10268157667907,-6.241187033275878,-8.008214526134326,1369.8830187172691,8.008214526134326,-1.6843727982622987,4.556,False
-3.5000185367467047,-99.07793633041628,-7.000037073493409,-7.926234906433302,1536.4436070003094,7.926234906433302,-1.6653180718739655,4.556,False
-3.5550944617103677,-99.05571698174798,-7.110188923420735,-7.924457358539838,1560.6209226121018,7.924457358539838,-1.6692596865229585,4.556,False
-3.576781220532774,-100.12234913086718,-7.153562441065548,-8.009787930469374,1570.1410098914723,8.009787930469374,-1.6893957472455103,4.556,False
-3.5891007843334037,-102.06425343664476,-7.1782015686668075,-8.16514027493158,1575.5490712613714,8.16514027493158,-1.7143910638180895,4.556,False
-3.597067433032657,-104.38971773014329,-7.194134866065314,-8.351177418411464,1579.0462831574437,8.351177418411464,-1.7381365336598724,4.556,False
-3.349425390096022,-106.19893612055932,-6.698850780192044,-8.495914889644746,1470.3359921404838,8.495914889644746,-1.7540513676634346,4.556,False
-3.2311240990793975,-105.52868185814823,-6.462248198158795,-8.442294548651859,1418.403906531781,8.442294548651859,-1.7476155236501467,4.556,False
-3.533414580283436,-103.99660310622924,-7.066829160566872,-8.31972824849834,1551.1038543825443,8.31972824849834,-1.7318367384517916,4.556,False
-3.5752909250407146,-103.83577327529294,-7.150581850081429,-8.306861862023435,1569.4867976473724,8.306861862023435,-1.7304416491692056,4.556,False
-3.3159768800624416,-104.4517355955933,-6.631953760124883,-8.356138847647465,1455.6527129334686,8.356138847647465,-1.7368347894839407,4.556,False
-3.204606472513178,-103.65303807817514,-6.409212945026356,-8.292243046254011,1406.7631573806752,8.292243046254011,-1.7282661832346589,4.556,False
-3.5253570871657325,-102.41321485154164,-7.050714174331465,-8.193057188123332,1547.5667634616912,8.193057188123332,-1.7132534525624505,4.556,False
-3.261381104560977,-102.0822954929649,-6.522762209121954,-8.166583639437192,1431.6861740829575,8.166583639437192,-1.7093207715111332,4.556,False
-3.1635033590533075,-101.22232330840953,-6.327006718106615,-8.097785864672762,1388.7196483991693,8.097785864672762,-1.697921839674098,4.556,False
-3.108609606596624,-99.91673842261444,-6.217219213193248,-7.993339073809155,1364.6223031591853,7.993339073809155,-1.6767228790866122,4.556,False
-3.0697619437796986,-98.71713714993022,-6.139523887559397,-7.897370971994418,1347.5688954256798,7.897370971994418,-1.6507424290716497,4.556,False
-3.483739553872732,-98.0558587642355,-6.967479107745464,-7.844468701138839,1529.2974336579157,7.844468701138839,-1.6318801189159764,4.556,False
-3.1964804747586193,-97.90297823908408,-6.392960949517239,-7.8322382591267266,1403.195994187278,7.8322382591267266,-1.6346619192417189,4.556,False
-3.51316440605524,-97.89350774633972,-7.02632881211048,-7.831480619707178,1542.2144012533977,7.831480619707178,-1.6397778912363037,4.556,False
-3.2330149693955677,-98.37732886078545,-6.466029938791135,-7.870186308862836,1419.2339637381772,7.870186308862836,-1.653687454162349,4.556,False
-3.1374375749195855,-98.50194172411558,-6.274875149839171,-7.880155337929247,1377.2772497452088,7.880155337929247,-1.6552421195667109,4.556,False
-3.0861312160174204,-98.14299933858153,-6.172262432034841,-7.851439947086523,1354.754704134074,7.851439947086523,-1.6430767151063863,4.556,False
-3.488525387993161,-97.8414035652163,-6.977050775986322,-7.827312285217303,1531.3983265992804,7.827312285217303,-1.6312973041250842,4.556,False
-3.2027228860077552,-97.88256508685139,-6.4054457720155105,-7.8306052069481105,1405.936297632904,7.8306052069481105,-1.6371055644832966,4.556,False
-3.515224929946086,-97.98348275180699,-7.030449859892172,-7.8386786201445595,1543.118933251135,7.8386786201445595,-1.6432336313756633,4.556,False
-3.2362472727798512,-98.53202351965776,-6.4724945455597025,-7.88256188157262,1420.6528853291709,7.88256188157262,-1.6571519268794563,4.556,False
-3.1401433093767257,-98.65592596753427,-6.280286618753451,-7.892474077402742,1378.4650172856566,7.892474077402742,-1.658377731025368,4.556,False
-3.0883625615339723,-98.26013642828725,-6.1767251230679445,-7.860810914262981,1355.7342236760194,7.860810914262981,-1.645819810736266,4.556,False
-3.0526371321877765,-97.75958773127432,-6.105274264375553,-7.820767018501946,1340.0514188708412,7.820767018501946,-1.6259803934977342,4.556,False
-3.4776518584873553,-97.46319107074385,-6.9553037169747105,-7.797055285659508,1526.6250476239486,7.797055285659508,-1.6116791927966714,4.556,False
-3.186301821027849,-97.34841601631771,-6.372603642055698,-7.787873281305417,1398.7277528656055,7.787873281305417,-1.6184434485579047,4.556,False
-3.1003892519055922,-97.30168561888391,-6.2007785038111845,-7.784134849510712,1361.0137190103567,7.784134849510712,-1.6199847950393165,4.556,False
-3.056334662568858,-97.20289638973735,-6.112669325137716,-7.776231711178988,1341.6745665359342,7.776231711178988,-1.6105078105601045,4.556,False
-3.478095237860845,-97.12148365407806,-6.95619047572169,-7.7697186923262445,1526.819682994225,7.7697186923262445,-1.6024041436707808,4.556,False
-3.5409709933775915,-96.9248802953657,-7.081941986755183,-7.753990423629256,1554.4209804115853,7.753990423629256,-1.617620366901763,4.556,False
-3.2522359096140416,-97.62612609452268,-6.504471819228083,-7.810090087561814,1427.6716021132756,7.810090087561814,-1.6441561569108787,4.556,False
-3.1494026796556773,-98.10088433933745,-6.298805359311355,-7.848070747146997,1382.5297101210172,7.848070747146997,-1.6529336287409233,4.556,False
-3.5066674944091236,-98.20968376674134,-7.013334988818247,-7.856774701339306,1539.3623768257785,7.856774701339306,-1.6515703352411795,4.556,False
-3.2292364452664097,-98.61287423028678,-6.4584728905328195,-7.889029938422943,1417.575261310979,7.889029938422943,-1.6597684643481276,4.556,False
-3.135711575371733,-98.59054918134821,-6.271423150743466,-7.887243934507857,1376.5195677663446,7.887243934507857,-1.6580552376576392,4.556,False
-3.085262206013701,-98.13569904897528,-6.170524412027402,-7.850855923918023,1354.3732247645746,7.850855923918023,-1.644193962310075,4.556,False
-3.050313292377775,-97.63241795876496,-6.10062658475555,-7.810593436701197,1339.0312960394094,7.810593436701197,-1.6238579552686625,4.556,False
-3.023869383969725,-97.31771837801269,-6.04773876793945,-7.785417470241015,1327.4229078005815,7.785417470241015,-1.6016210280896566,4.556,False
-3.467534312310239,-97.13922295712996,-6.935068624620478,-7.7711378365703965,1522.1836313916765,7.7711378365703965,-1.5879775475692595,4.556,False
-3.534662476399802,-96.61542703776092,-7.069324952799604,-7.729234163020874,1551.6516577698867,7.729234163020874,-1.6023433486082206,4.556,False
-3.2267149136772595,-98.7071754522391,-6.453429827354519,-7.8965740361791275,1416.4683554333888,7.8965740361791275,-1.6495619503948526,4.556,False
-3.13622027918556,-98.24828545960564,-6.27244055837112,-7.859862836768451,1376.7428793615275,7.859862836768451,-1.6493318822722998,4.556,False
-3.501528232384369,-97.95376453979256,-7.003056464768738,-7.836301163183405,1537.1063355506449,7.836301163183405,-1.6446700953421545,4.556,False
-3.2226604137428176,-98.15156356891,-6.445320827485635,-7.8521250855128,1414.6885047158987,7.8521250855128,-1.6520038966054227,4.556,False
-3.5209922850798905,-98.36809397228237,-7.041984570159781,-7.869447517782589,1545.6506958208474,7.869447517782589,-1.6574364888834918,4.556,False
-3.2469618608796407,-99.00229184940623,-6.493923721759281,-7.920183347952499,1425.3563919577,7.920183347952499,-1.6693622841247315,4.556,False
-3.5289565712888433,-99.38462508966491,-7.057913142577687,-7.950770007173192,1549.1468706272358,7.950770007173192,-1.6751300329814713,4.556,False
-3.5696758466184075,-100.28968342156057,-7.139351693236815,-8.023174673724846,1567.0218817464477,8.023174673724846,-1.690017171292827,4.556,False
-3.302566103344733,-101.687853457737,-6.605132206689466,-8.13502827661896,1449.7656292119107,8.13502827661896,-1.707883686773939,4.556,False
-3.5459087650980234,-102.21818871956548,-7.091817530196047,-8.177455097565238,1556.5885711580436,8.177455097565238,-1.7133075523000951,4.556,False
-3.2873054209515726,-102.77678296253558,-6.574610841903145,-8.222142637002847,1443.0664710059582,8.222142637002847,-1.7191352854560789,4.556,False
-3.183304959465033,-102.16554802407659,-6.366609918930066,-8.173243841926126,1397.412185893342,8.173243841926126,-1.7111290094855953,4.556,False
-3.518902887961957,-101.23404498038842,-7.037805775923914,-8.098723598431073,1544.7334890087607,8.098723598431073,-1.6976653134554944,4.556,False
-3.250535785606755,-101.09972656593294,-6.50107157121351,-8.087978125274635,1426.9252790196465,8.087978125274635,-1.6960627259172913,4.556,False
-3.5313733618009033,-100.91050790600123,-7.062746723601807,-8.072840632480098,1550.2077971031183,8.072840632480098,-1.6936052222006228,4.556,False
-3.2640694778746484,-101.23697998057996,-6.528138955749297,-8.098958398446397,1432.8663204015138,8.098958398446397,-1.698512582561641,4.556,False
-3.535426645915271,-101.262682964445,-7.070853291830542,-8.1010146371556,1551.9871140980117,8.1010146371556,-1.6987063969702134,4.556,False
-3.2701357695385935,-101.6663953487838,-6.540271539077187,-8.133311627902703,1435.5293105963976,8.133311627902703,-1.7041257102790308,4.556,False
-3.5374685313849024,-101.68079919692079,-7.074937062769805,-8.134463935753663,1552.8834641724768,8.134463935753663,-1.7040079431273842,4.556,False
-3.5755941146283727,-102.36837589296448,-7.1511882292567455,-8.189470071437158,1569.6198922863796,8.189470071437158,-1.7135189952178556,4.556,False
-3.312912699719464,-103.52238947337335,-6.625825399438928,-8.281791157869868,1454.3075942578857,8.281791157869868,-1.7266444462022197,4.556,False
-3.549895523297925,-103.72023376296102,-7.09979104659585,-8.297618701036882,1558.3386845030398,8.297618701036882,-1.7283415076594248,4.556,False
-3.2937782410978937,-104.01138303018512,-6.5875564821957875,-8.320910642414809,1445.9079197093477,8.320910642414809,-1.7311707316594245,4.556,False
-3.188917300619211,-103.12051921680387,-6.377834601238422,-8.24964153734431,1399.8759001840258,8.24964153734431,-1.7208593675058965,4.556,False
-3.5211444644547893,-101.9653732400287,-7.042288928909579,-8.157229859202296,1545.7174997606626,8.157229859202296,-1.70566077518791,4.556,False
-3.2539232862271086,-101.69948084352951,-6.507846572454217,-8.13595846748236,1428.4123293358687,8.13595846748236,-1.7025958315180862,4.556,False
-3.1572216567635127,-100.96279724329216,-6.3144433135270255,-8.077023779463373,1385.9620969111118,8.077023779463373,-1.6922976256527003,4.556,False
-3.103427803083639,-99.80301344448971,-6.206855606167278,-7.984241075559177,1362.3475869550655,7.984241075559177,-1.672086358968375,4.556,False
-3.06550075224457,-98.7265096833426,-6.13100150448914,-7.898120774667408,1345.698310906308,7.898120774667408,-1.64693044190318,4.556,False
-3.036534541343065,-98.00219691488078,-6.07306908268613,-7.840175753190463,1332.9826783771136,7.840175753190463,-1.6209767274319293,4.556,False
-3.4724785566340395,-97.62081196865604,-6.944957113268079,-7.809664957492483,1524.3540634916765,7.809664957492483,-1.6042673622045063,4.556,False
-3.1783427893216274,-97.36125946359702,-6.356685578643255,-7.788900757087762,1395.2338846890375,7.788900757087762,-1.6108910657799758,4.556,False
-3.50695409241386,-97.27749466289342,-7.01390818482772,-7.782199573031473,1539.4881880657858,7.782199573031473,-1.6198939884829937,4.556,False
-3.555693968813178,-97.65858059699724,-7.111387937626356,-7.812686447759779,1560.8840951769876,7.812686447759779,-1.6423094465456503,4.556,False
-3.2757759185679713,-98.9206244496037,-6.551551837135943,-7.913649955968295,1438.0052320315942,7.913649955968295,-1.6690059470856144,4.556,False
-3.5370621402360336,-99.78684001858056,-7.074124280472067,-7.982947201486445,1552.7050659508488,7.982947201486445,-1.6819145627062906,4.556,False
-3.2710881255278967,-100.71566786966754,-6.5421762510557935,-8.057253429573404,1435.9473773168993,8.057253429573404,-1.6943063960925675,4.556,False
-3.5372164919783406,-101.06081361561729,-7.074432983956681,-8.084865089249384,1552.7728235199036,8.084865089249384,-1.697936920424369,4.556,False
-3.2731205756069994,-101.6188732517155,-6.546241151213999,-8.12950986013724,1436.8395854288847,8.12950986013724,-1.7047333218679352,4.556,False
-3.5382201386498915,-101.69516130631209,-7.076440277299783,-8.135612904504967,1553.2134059042544,8.135612904504967,-1.7050756432261283,4.556,False
-3.27503951761784,-102.08805706963757,-6.55007903523568,-8.167044565571006,1437.681965591677,8.167044565571006,-1.7098011215123279,4.556,False
-3.5390101632433173,-102.04556498407409,-7.078020326486635,-8.163645198725927,1553.5602121349066,8.163645198725927,-1.7088390066451993,4.556,False
-3.576592547979982,-102.70250120586897,-7.153185095959964,-8.216200096469517,1570.0581861193953,8.216200096469517,-1.7174786719067259,4.556,False
-3.314978231303088,-103.81377678278719,-6.629956462606176,-8.305102142622975,1455.214324540425,8.305102142622975,-1.7297559790700117,4.556,False
-3.2030653825741204,-103.37319880599244,-6.406130765148241,-8.269855904479396,1406.0866473108517,8.269855904479396,-1.724448690211883,4.556,False
-3.5251777013568284,-102.34002432739851,-7.050355402713657,-8.18720194619188,1547.4880163989587,8.18720194619188,-1.7112118183226608,4.556,False
-3.2602862693088985,-102.09988178306959,-6.520572538617797,-8.167990542645567,1431.2055615930194,8.167990542645567,-1.7083468171203415,4.556,False
-3.5347782261990983,-101.77257209118342,-7.069556452398197,-8.141805767294674,1551.7024697976726,8.141805767294674,-1.7042468445806576,4.556,False
-3.2697336647367643,-101.9872086507143,-6.539467329473529,-8.158976692057143,1435.3527940020913,8.158976692057143,-1.7073727068757716,4.556,False
-3.537481237802487,-101.88915896088588,-7.074962475604974,-8.15113271687087,1552.8890420555256,8.15113271687087,-1.706024414320381,4.556,False
-3.273577575525144,-102.19925942891639,-6.547155151050288,-8.175940754313311,1437.0401999671396,8.175940754313311,-1.7100829635034038,4.556,False
-3.538757720147703,-102.11923674677972,-7.077515440295406,-8.169538939742377,1553.4493942702823,8.169538939742377,-1.7088670017111192,4.556,False
-3.275631943277314,-102.42019016629472,-6.551263886554628,-8.193615213303577,1437.9420295335005,8.193615213303577,-1.712668272106648,4.556,False
-3.1738106586575263,-101.8107161378242,-6.347621317315053,-8.144857291025936,1393.2443628874128,8.144857291025936,-1.7045000885605728,4.556,False
-3.1164632372138352,-100.50975884101152,-6.2329264744276704,-8.040780707280922,1368.0699022009812,8.040780707280922,-1.684301948257197,4.556,False
-3.4993735325760436,-99.5523744424219,-6.998747065152087,-7.964189955393751,1536.1604620614767,7.964189955393751,-1.665896569525054,4.556,False
-3.220397111905217,-99.39082236486398,-6.440794223810434,-7.951265789189118,1413.6949569381986,7.951265789189118,-1.6654566264230979,4.556,False
-3.5216690752957023,-99.3230022226007,-7.043338150591405,-7.945840177808057,1545.9477942474548,7.945840177808057,-1.6664133722834908,4.556,False
-3.2470769465084657,-99.76434308073398,-6.494153893016931,-7.981147446458719,1425.4069124268945,7.981147446458719,-1.6758019037034737,4.556,False
-3.1495315976435836,-99.65949321742077,-6.299063195287167,-7.9727594573936615,1382.5863027408182,7.9727594573936615,-1.6734560413131983,4.556,False
-3.5080306923069555,-99.3238330318296,-7.016061384613911,-7.945906642546367,1539.9607955693396,7.945906642546367,-1.6655719578429686,4.556,False
-3.2315194073322466,-99.484067351065,-6.463038814664493,-7.958725388085199,1418.5774395663943,7.958725388085199,-1.6697763144797924,4.556,False
-3.5251723984568013,-99.57164193080268,-7.050344796913603,-7.965731354464215,1547.4856885236177,7.965731354464215,-1.6722632575856717,4.556,False
-3.567734589402944,-100.27221682311516,-7.135469178805888,-8.021777345849213,1566.1697056202563,8.021777345849213,-1.6863392669743025,4.556,False
-3.584701643170765,-101.83289626759017,-7.16940328634153,-8.146631701407214,1573.617929398931,8.146631701407214,-1.7089110738588555,4.556,False
-3.594593671617144,-103.97040966778471,-7.189187343234288,-8.317632773422776,1577.960347505331,8.317632773422776,-1.7327728250648715,4.556,False
-3.3435158347371714,-105.7935250634404,-6.687031669474343,-8.463482005075232,1467.741806293754,8.463482005075232,-1.7497798013419341,4.556,False
-3.226025394445929,-105.27673533256134,-6.452050788891858,-8.422138826604908,1416.1656692036563,8.422138826604908,-1.7444295563594092,4.556,False
-3.157626183937259,-103.23382900899907,-6.315252367874518,-8.258706320719925,1386.1396768820275,8.258706320719925,-1.7223602461330876,4.556,False
-3.3799293062182545,-0.0,-6.759858612436509,-0.0,1483.7266489105593,0.0,-0.3521016321150583,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3430405226286641,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.32746605251597244,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3543697336922991,4.556,False
-0.0,-0.1211418214164811,-0.0,-0.009691345713318488,0.0,0.009691345713318488,-0.40612970743081717,4.556,False
-0.0,-1.2446175488218076,-0.0,-0.09956940390574462,0.0,0.09956940390574462,-0.4620286528888207,4.556,False
-0.0,-2.896312768546912,-0.0,-0.23170502148375294,0.0,0.23170502148375294,-0.5130767438850472,4.556,False
-3.362958743665025,-3.421493000072575,-6.72591748733005,-0.273719440005806,1476.2768848397827,0.273719440005806,-0.5223063927028316,4.556,False
-0.0,-2.3127493469164087,-0.0,-0.18501994775331268,0.0,0.18501994775331268,-0.4742381195192055,4.556,False
-0.0,-1.4780886249735663,-0.0,-0.1182470899978853,0.0,0.1182470899978853,-0.4080661162853045,4.556,False
-3.3448085292348297,-0.3999391269580028,-6.6896170584696595,-0.031995130156640225,1468.3092753445258,0.031995130156640225,-0.3025896253413048,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.21751944862161118,4.556,False
-3.257871059738235,-0.0,-6.51574211947647,-0.0,1430.145329121262,0.0,-0.1348272980897713,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06393246116042768,4.556,False
-1.5529580399503533,-0.0,-3.1059160799007066,-0.0,681.7199473004185,0.0,-0.046455678302206094,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06511001561662318,4.556,False
-2.5807554191014166,-0.0,-5.161510838202833,-0.0,1132.9040470155471,0.0,-0.12488931934144372,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.22808239967106514,11.493,False
-0.0,-1.169376059016895,-0.0,-0.0935500847213516,0.0,0.0935500847213516,-0.3368631663490775,11.493,False
