electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.0599946454167366,-1.0,1.0,1.0,1.0
0.0705668106675148,-1.0,1.0,1.0,1.0
0.07791731506586075,-1.0,1.0,1.0,1.0
0.08249820023775101,-1.0,1.0,1.0,1.0
0.08485385030508041,-1.0,1.0,1.0,1.0
0.08547592908143997,-1.0,1.0,1.0,1.0
0.08478710800409317,-1.0,1.0,1.0,1.0
0.08312392979860306,-1.0,1.0,1.0,1.0
0.08074232190847397,-1.0,1.0,1.0,1.0
0.07783374935388565,-1.0,1.0,1.0,1.0
0.07455412298440933,-1.0,1.0,1.0,1.0
0.0710173025727272,-1.0,1.0,1.0,1.0
0.06731020659208298,-1.0,1.0,1.0,1.0
0.06349823623895645,-1.0,1.0,1.0,1.0
0.059633173048496246,-1.0,1.0,1.0,1.0
0.055748917162418365,-1.0,1.0,1.0,1.0
0.05188111215829849,-1.0,1.0,1.0,1.0
0.048055000603199005,-1.0,1.0,1.0,1.0
0.04428908973932266,-1.0,1.0,1.0,1.0
0.040597207844257355,-1.0,1.0,1.0,1.0
0.03699076920747757,-1.0,1.0,1.0,1.0
0.13790497183799744,-1.0,1.0,1.0,1.0
0.13339611887931824,-1.0,1.0,1.0,1.0
0.1288491189479828,-1.0,1.0,1.0,1.0
0.12427040189504623,-1.0,1.0,1.0,1.0
0.11966679245233536,-1.0,1.0,1.0,1.0
0.11504591256380081,-1.0,1.0,1.0,1.0
0.11041425913572311,-1.0,1.0,1.0,1.0
0.1057787612080574,-1.0,1.0,1.0,1.0
0.1011468842625618,-1.0,1.0,1.0,1.0
0.09652587026357651,-1.0,1.0,1.0,1.0
0.09192382544279099,-1.0,1.0,1.0,1.0
0.08734752982854843,-1.0,1.0,1.0,1.0
0.0828063115477562,-1.0,1.0,1.0,1.0
0.07830701023340225,-1.0,1.0,1.0,1.0
0.07385862618684769,-1.0,1.0,1.0,1.0
0.0694688931107521,-1.0,1.0,1.0,1.0
0.06514490395784378,-1.0,1.0,1.0,1.0
0.06089497357606888,-1.0,1.0,1.0,1.0
0.056725360453128815,-1.0,1.0,1.0,1.0
0.0526430681347847,-1.0,1.0,1.0,1.0
0.04865438491106033,-1.0,1.0,1.0,1.0
0.044763557612895966,-1.0,1.0,1.0,1.0
0.04097633808851242,-1.0,1.0,1.0,1.0
0.037296466529369354,-1.0,1.0,1.0,1.0
0.1381761133670807,-1.0,1.0,1.0,1.0
0.133623868227005,-1.0,1.0,1.0,1.0
0.12904158234596252,-1.0,1.0,1.0,1.0
0.12443501502275467,-1.0,1.0,1.0,1.0
0.11980914324522018,-1.0,1.0,1.0,1.0
0.11516966670751572,-1.0,1.0,1.0,1.0
0.11052275449037552,-1.0,1.0,1.0,1.0
0.1058749333024025,-1.0,1.0,1.0,1.0
0.10123202949762344,-1.0,1.0,1.0,1.0
0.09660176187753677,-1.0,1.0,1.0,1.0
0.09199143201112747,-1.0,1.0,1.0,1.0
0.08740849047899246,-1.0,1.0,1.0,1.0
0.08286117762327194,-1.0,1.0,1.0,1.0
0.07835649698972702,-1.0,1.0,1.0,1.0
0.07390322536230087,-1.0,1.0,1.0,1.0
0.06950924545526505,-1.0,1.0,1.0,1.0
0.06518141180276871,-1.0,1.0,1.0,1.0
0.06092775613069534,-1.0,1.0,1.0,1.0
0.056755103170871735,-1.0,1.0,1.0,1.0
0.052670128643512726,-1.0,1.0,1.0,1.0
0.0486784353852272,-1.0,1.0,1.0,1.0
0.044785670936107635,-1.0,1.0,1.0,1.0
0.040996335446834564,-1.0,1.0,1.0,1.0
0.03731440752744675,-1.0,1.0,1.0,1.0
0.13819485902786255,-1.0,1.0,1.0,1.0
0.133640855550766,-1.0,1.0,1.0,1.0
0.12905725836753845,-1.0,1.0,1.0,1.0
0.12444963306188583,-1.0,1.0,1.0,1.0
0.11982252448797226,-1.0,1.0,1.0,1.0
0.11518176645040512,-1.0,1.0,1.0,1.0
0.11053387075662613,-1.0,1.0,1.0,1.0
0.1058848425745964,-1.0,1.0,1.0,1.0
0.10124120861291885,-1.0,1.0,1.0,1.0
0.0966101661324501,-1.0,1.0,1.0,1.0
0.09199903160333633,-1.0,1.0,1.0,1.0
0.08741576224565506,-1.0,1.0,1.0,1.0
0.08286736160516739,-1.0,1.0,1.0,1.0
0.07836232334375381,-1.0,1.0,1.0,1.0
0.07390858978033066,-1.0,1.0,1.0,1.0
0.06951386481523514,-1.0,1.0,1.0,1.0
0.0651857927441597,-1.0,1.0,1.0,1.0
0.06093177944421768,-1.0,1.0,1.0,1.0
0.05675873905420303,-1.0,1.0,1.0,1.0
0.052673615515232086,-1.0,1.0,1.0,1.0
0.04868141561746597,-1.0,1.0,1.0,1.0
0.04478836804628372,-1.0,1.0,1.0,1.0
0.04099900275468826,-1.0,1.0,1.0,1.0
0.037316612899303436,-1.0,1.0,1.0,1.0
-0.18400821089744568,-1.0,1.0,1.0,1.0
0.005589663982391357,-1.0,1.0,1.0,1.0
-0.23032540082931519,-1.0,1.0,1.0,1.0
-0.013641968369483948,-1.0,1.0,1.0,1.0
-0.014256618916988373,-1.0,1.0,1.0,1.0
-0.03779648244380951,-1.0,1.0,1.0,1.0
-0.0630541741847992,-1.0,1.0,1.0,1.0
-0.08377335220575333,-1.0,1.0,1.0,1.0
-0.09523371607065201,-1.0,1.0,1.0,1.0
-0.10859394818544388,-1.0,1.0,1.0,1.0
-0.12196016311645508,-1.0,1.0,1.0,1.0
-0.13424097001552582,-1.0,1.0,1.0,1.0
-0.1451064646244049,-1.0,1.0,1.0,1.0
-0.15457001328468323,-1.0,1.0,1.0,1.0
-0.16274283826351166,-1.0,1.0,1.0,1.0
-0.16976849734783173,-1.0,1.0,1.0,1.0
-0.17573925852775574,-1.0,1.0,1.0,1.0
-0.18079619109630585,-1.0,1.0,1.0,1.0
-0.18506252765655518,-1.0,1.0,1.0,1.0
-0.18863894045352936,-1.0,1.0,1.0,1.0
-0.19160917401313782,-1.0,1.0,1.0,1.0
-0.19403968751430511,-1.0,1.0,1.0,1.0
-0.1959964781999588,-1.0,1.0,1.0,1.0
-0.19753235578536987,-1.0,1.0,1.0,1.0
0.011623509228229523,1.0,-1.0,-1.0,-1.0
0.5489597320556641,1.0,-1.0,-0.6255165934562683,-1.0
0.6541111469268799,0.9445021748542786,-1.0,-0.3436182737350464,-1.0
0.6930602788925171,0.843328058719635,-1.0,-0.15925493836402893,-1.0
0.7177163362503052,0.8081552386283875,-1.0,-0.06526196002960205,-1.0
0.7439070343971252,0.7696060538291931,-1.0,0.03371313214302063,-1.0
0.7587078809738159,0.7402135133743286,-1.0,0.11349242925643921,-1.0
0.7891113758087158,0.7108123898506165,-1.0,0.18414929509162903,-0.9428093433380127
0.7816299796104431,0.7107300758361816,-1.0,0.2155037820339203,-0.8969008922576904
0.8363134860992432,0.6730850338935852,-1.0,0.27218103408813477,-0.7826403379440308
0.6758339405059814,0.8500929474830627,-1.0,0.10413535684347153,-0.9112488031387329
0.8014203310012817,0.684518039226532,-1.0,0.18346375226974487,-0.8872630596160889
0.8391667008399963,0.6646729707717896,-1.0,0.19690166413784027,-0.8290305137634277
0.7151897549629211,0.8196471929550171,-0.8642553687095642,0.08663821220397949,-0.8677735328674316
0.8094817399978638,0.6597968339920044,-0.9118112921714783,0.17734916508197784,-0.8405650854110718
0.7011439800262451,0.7597950100898743,-0.7291514277458191,0.13127966225147247,-0.7914555072784424
0.7409452199935913,0.6782299876213074,-0.6039718985557556,0.2442818284034729,-0.6479588747024536
0.4658052623271942,0.9472415447235107,-0.2768877148628235,0.1289375126361847,-0.6110708117485046
0.6197894811630249,0.7506858706474304,-0.046560317277908325,0.39836835861206055,-0.2573414444923401
0.3499164879322052,1.0,0.5776270031929016,0.22306931018829346,-0.1193775087594986
0.4366994798183441,0.7669963240623474,0.4466628432273865,0.35430312156677246,0.06784586608409882
0.3726884424686432,0.8724746108055115,0.5077654123306274,0.3001546561717987,-0.013737708330154419
0.1514614224433899,0.9732208251953125,0.23606359958648682,0.11005574464797974,-0.38683104515075684
0.4732300937175751,0.6712576150894165,-0.03379398584365845,0.33425673842430115,-0.420026957988739
0.3076053559780121,1.0,-1.0,-0.42505592107772827,-1.0
0.7488444447517395,0.8381795883178711,-1.0,-0.07582351565361023,-1.0
0.8057760000228882,0.8044273853302002,-1.0,-0.0005214661359786987,-1.0
0.8322275876998901,0.7728857398033142,-1.0,0.08153086155653,-1.0
0.836723804473877,0.725567638874054,-1.0,0.1907823532819748,-0.8995096683502197
0.837872326374054,0.6803882718086243,-1.0,0.28886884450912476,-0.7954375743865967
0.7661603093147278,0.7619325518608093,-1.0,0.2683507800102234,-0.7857118844985962
0.7986451983451843,0.7422677874565125,-0.9095156788825989,0.3093551695346832,-0.7106053233146667
0.673102617263794,0.8986093401908875,-0.7772901654243469,0.19612202048301697,-0.747283935546875
0.7718574404716492,0.8346365094184875,-0.700309157371521,0.25297191739082336,-0.6441646218299866
0.6261520981788635,1.0,-0.6287127733230591,0.03862565755844116,-0.8046748638153076
0.9408594369888306,0.691377580165863,-0.7731723189353943,0.2001693844795227,-0.7368893623352051
0.8112201690673828,0.8722534775733948,-0.6068704724311829,0.07140590250492096,-0.7661409378051758
0.9686397314071655,0.6668156981468201,-0.6485595107078552,0.20601972937583923,-0.6742502450942993
0.7504829168319702,0.8823254704475403,-0.5563375353813171,0.026361584663391113,-0.8144400119781494
0.9130613803863525,0.6340364217758179,-0.553593635559082,0.22433096170425415,-0.6378965377807617
0.5954536199569702,0.9643713235855103,-0.2505606412887573,0.04247739911079407,-0.663999080657959
0.8276488184928894,0.6532120108604431,-0.2380170077085495,0.34120678901672363,-0.41947370767593384
0.4134288728237152,1.0,0.34019285440444946,0.14351296424865723,-0.29125267267227173
0.566524863243103,0.755390465259552,0.43159788846969604,0.3610556125640869,0.06604121625423431
0.3539351224899292,0.8852463960647583,0.4649125933647156,0.2613982856273651,-0.04155312478542328
0.26715031266212463,0.9165024161338806,0.3477729558944702,0.23481938242912292,-0.17184974253177643
0.20033949613571167,0.8978793621063232,0.040842339396476746,0.15362748503684998,-0.4812953472137451
0.549034059047699,0.5704020857810974,-0.12006156146526337,0.4137531816959381,-0.41060858964920044
0.2421817183494568,1.0,-1.0,-0.44530683755874634,-1.0
0.7257919311523438,0.8270379900932312,-1.0,-0.05874723196029663,-1.0
0.7910569906234741,0.7922096848487854,-1.0,0.018886208534240723,-1.0
0.8209265470504761,0.7617566585540771,-1.0,0.1020423173904419,-0.9978635311126709
0.8303695917129517,0.7144313454627991,-1.0,0.20887792110443115,-0.8854790925979614
0.8496246337890625,0.6810080409049988,-1.0,0.2844352722167969,-0.7882051467895508
0.7687228918075562,0.76186603307724,-0.9801200032234192,0.26845747232437134,-0.7758270502090454
0.7961376309394836,0.7382059693336487,-0.9017850756645203,0.31351912021636963,-0.703377902507782
0.6714853048324585,0.8930709958076477,-0.7694414258003235,0.20217399299144745,-0.7380557060241699
0.7716096639633179,0.8288004994392395,-0.6918500065803528,0.25934600830078125,-0.6341989636421204
0.6264673471450806,1.0,-0.6203819513320923,0.04466263949871063,-0.794977068901062
0.9413926601409912,0.6860015988349915,-0.7660403847694397,0.2057461440563202,-0.7283036112785339
0.8118051886558533,0.8672752380371094,-0.5999252200126648,0.07646126300096512,-0.757921040058136
0.9692662954330444,0.662173330783844,-0.6424418091773987,0.21057820320129395,-0.6669052839279175
0.751047670841217,0.8780496716499329,-0.5506883263587952,0.030548378825187683,-0.8076739311218262
0.9136189222335815,0.6301700472831726,-0.5485861897468567,0.22800779342651367,-0.6319199800491333
0.5959277153015137,0.960861325263977,-0.24588750302791595,0.045892342925071716,-0.65843665599823
0.8281031847000122,0.6501311659812927,-0.2339591234922409,0.3441409468650818,-0.4146769046783447
0.41388365626335144,1.0,0.34410399198532104,0.14613740146160126,-0.2867949604988098
0.5667105317115784,0.7529253959655762,0.4345881938934326,0.36327075958251953,0.06972600519657135
0.35421136021614075,0.8829094767570496,0.4675533175468445,0.26355674862861633,-0.03818562626838684
0.267257422208786,0.9145274758338928,0.3499275743961334,0.23664864897727966,-0.16905640065670013
0.20029005408287048,0.8962089419364929,0.042730629444122314,0.15513670444488525,-0.4789235591888428
0.5490525364875793,0.5688650012016296,-0.11841769516468048,0.41508662700653076,-0.4085227847099304
0.2421134114265442,1.0,-1.0,-0.4441816210746765,-1.0
0.7258273363113403,0.8258127570152283,-1.0,-0.05768662691116333,-1.0
0.7910836338996887,0.7910804152488708,-1.0,0.01985415816307068,-1.0
0.8209423422813416,0.7607210278511047,-1.0,0.10292323678731918,-0.9966259002685547
0.8303789496421814,0.7134885787963867,-1.0,0.20966589450836182,-0.8843567371368408
0.8496155142784119,0.6800966858863831,-1.0,0.2851783037185669,-0.787143349647522
0.7686493396759033,0.7610740065574646,-0.9794144034385681,0.26910650730133057,-0.7748575210571289
0.7960982918739319,0.7374484539031982,-0.9011067748069763,0.31413325667381287,-0.7024509310722351
0.6714617013931274,0.8923547863960266,-0.7687873244285583,0.20275424420833588,-0.7371581196784973
0.7716019749641418,0.8281373977661133,-0.6912339329719543,0.25987088680267334,-0.6333677768707275
0.6264702081680298,1.0,-0.6197939515113831,0.04513552784919739,-0.7942078113555908
0.9413893222808838,0.6854369044303894,-0.7655466198921204,0.2061743140220642,-0.7276327610015869
0.8117982149124146,0.8667487502098083,-0.5994510054588318,0.07685765624046326,-0.7572793960571289
0.9692600965499878,0.6616854071617126,-0.6420215964317322,0.21093454957008362,-0.6663295030593872
0.7510398030281067,0.8775997161865234,-0.5502949953079224,0.030878663063049316,-0.8071367740631104
0.9136128425598145,0.6297613382339478,-0.5482345223426819,0.22829937934875488,-0.6314419507980347
0.5959196090698242,0.9604900479316711,-0.24555180966854095,0.04616791009902954,-0.6579835414886475
0.8280981779098511,0.6498029828071594,-0.2336658388376236,0.34437862038612366,-0.4142841100692749
0.41388174891471863,1.0,0.34439873695373535,0.1463569849729538,-0.28641945123672485
0.5666954517364502,0.7526652216911316,0.4348161220550537,0.3634607791900635,0.07004176080226898
0.3542018234729767,0.8826652765274048,0.4677605628967285,0.2637408971786499,-0.037893205881118774
0.26723912358283997,0.9143174886703491,0.35010018944740295,0.23680633306503296,-0.1688096672296524
0.20026591420173645,0.8960253000259399,0.042883776128292084,0.15526896715164185,-0.4787113070487976
0.5490373969078064,0.5686941742897034,-0.11828280985355377,0.41520243883132935,-0.40833497047424316
0.24209406971931458,1.0,-1.0,-0.4440850019454956,-1.0
0.7258182168006897,0.8256790041923523,-1.0,-0.05759537220001221,-1.0
0.7910755276679993,0.790956974029541,-1.0,0.019938215613365173,-1.0
0.8209343552589417,0.7606081366539001,-1.0,0.10300002992153168,-0.9965145587921143
0.8303711414337158,0.7133855223655701,-1.0,0.20973524451255798,-0.8842552900314331
0.8496072292327881,0.6799970269203186,-1.0,0.28524404764175415,-0.7870463728904724
0.76863694190979,0.7609850764274597,-0.9793556332588196,0.2691654562950134,-0.7747675180435181
0.796088457107544,0.7373637557029724,-0.9010503888130188,0.31418922543525696,-0.7023648619651794
0.6714529991149902,0.8922761082649231,-0.7687333226203918,0.20280671119689941,-0.7370762228965759
0.7715948820114136,0.8280646204948425,-0.6911827921867371,0.2599182724952698,-0.6332918405532837
0.6264645457267761,1.0,-0.6197441816329956,0.045178309082984924,-0.7941367626190186
0.9413838386535645,0.6853740215301514,-0.7655041813850403,0.20621299743652344,-0.7275697588920593
0.8117928504943848,0.8666901588439941,-0.5994098782539368,0.07689350843429565,-0.7572190165519714
0.9692552089691162,0.6616305708885193,-0.6419844627380371,0.2109673172235489,-0.6662744283676147
0.7510348558425903,0.8775493502616882,-0.5502603650093079,0.03090888261795044,-0.807085394859314
0.9136087894439697,0.6297155022621155,-0.5482032299041748,0.22832611203193665,-0.6313961148262024
0.595915675163269,0.9604489803314209,-0.24552153050899506,0.04619307816028595,-0.6579400300979614
0.8280947804450989,0.6497663259506226,-0.23363973200321198,0.34440046548843384,-0.4142465591430664
0.41387900710105896,1.0,0.34442591667175293,0.14637771248817444,-0.286382794380188
0.5666917562484741,0.7526364326477051,0.434837281703949,0.3634788990020752,0.07007288932800293
0.35419851541519165,0.8826384544372559,0.4677796959877014,0.2637583613395691,-0.03786461055278778
0.26723581552505493,0.9142940640449524,0.3501170873641968,0.23682156205177307,-0.1687847226858139
0.20026245713233948,0.8960046768188477,0.04289865493774414,0.15528163313865662,-0.478689968585968
0.5490352511405945,0.5686748623847961,-0.11826927959918976,0.41521352529525757,-0.40831583738327026
0.24209129810333252,1.0,-1.0,-0.44407588243484497,-1.0
0.7258160710334778,0.8256641030311584,-1.0,-0.057586848735809326,-1.0
0.7910736203193665,0.7909431457519531,-1.0,0.01994594931602478,-1.0
0.820932924747467,0.7605955004692078,-1.0,0.10300710797309875,-0.9965038299560547
0.8303699493408203,0.713374137878418,-1.0,0.20974156260490417,-0.8842456340789795
0.8496060371398926,0.6799858212471008,-1.0,0.28525054454803467,-0.7870365381240845
0.7686351537704468,0.7609750628471375,-0.9793503880500793,0.26917117834091187,-0.7747586965560913
0.7960871458053589,0.7373544573783875,-0.9010452628135681,0.3141942322254181,-0.7023565769195557
0.6714519262313843,0.8922671675682068,-0.7687279582023621,0.20281173288822174,-0.7370678782463074
0.7715938687324524,0.8280562162399292,-0.6911777257919312,0.2599231004714966,-0.6332839727401733
0.6264635324478149,1.0,-0.6197395920753479,0.045182496309280396,-0.7941296100616455
0.941382884979248,0.6853668689727783,-0.7655000686645508,0.20621681213378906,-0.7275633811950684
0.8117918372154236,0.8666834235191345,-0.5994060039520264,0.07689723372459412,-0.7572125792503357
0.9692546129226685,0.6616243124008179,-0.6419804692268372,0.21097056567668915,-0.6662685871124268
0.7510343790054321,0.8775437474250793,-0.550256609916687,0.030911773443222046,-0.8070799112319946
0.9136083126068115,0.6297100782394409,-0.5481995940208435,0.22832877933979034,-0.6313909292221069
0.595914900302887,0.9604442715644836,-0.24551887810230255,0.04619550704956055,-0.6579358577728271
0.8280940651893616,0.6497620344161987,-0.23363743722438812,0.3444027006626129,-0.4142427444458008
0.41387858986854553,1.0,0.3444287180900574,0.14637967944145203,-0.28637897968292236
0.5666914582252502,0.7526330351829529,0.43483978509902954,0.36348071694374084,0.07007637619972229
0.3541982173919678,0.8826354146003723,0.46778225898742676,0.26376014947891235,-0.03786122798919678
0.26723524928092957,0.9142917394638062,0.35011833906173706,0.23682263493537903,-0.16878266632556915
0.20026203989982605,0.8960021138191223,0.04290017485618591,0.15528307855129242,-0.4786875247955322
0.5490347146987915,0.568672776222229,-0.1182684451341629,0.4152143597602844,-0.4083142876625061
0.4144738018512726,1.0,-1.0,-0.5600280165672302,-1.0
1.0,0.8152472376823425,-0.9730742573738098,-0.3020094037055969,-1.0
1.0,0.7797842621803284,-0.8576710820198059,-0.22161930799484253,-1.0
1.0,0.7487547993659973,-0.7632547616958618,-0.13525822758674622,-1.0
1.0,0.7131415009498596,-0.6728051900863647,-0.04366673529148102,-0.9912481307983398
1.0,0.6749743223190308,-0.5844351053237915,0.04616856575012207,-0.885432243347168
1.0,0.6477776169776917,-0.5258014798164368,0.11290960013866425,-0.8220858573913574
1.0,0.7600709199905396,-0.48451077938079834,0.10774034261703491,-0.793860673904419
1.0,0.7293697595596313,-0.4355098605155945,0.12944352626800537,-0.7546852827072144
1.0,0.6972333788871765,-0.34452223777770996,0.1622105836868286,-0.6631856560707092
0.9456347227096558,0.8994470834732056,-0.39379316568374634,-0.012682020664215088,-0.8210735321044922
1.0,0.677727460861206,-0.3959543704986572,0.052805766463279724,-0.8198522329330444
1.0,0.6989417672157288,-0.28067928552627563,0.011647343635559082,-0.7741557359695435
1.0,0.6888206601142883,-0.22479598224163055,0.010171011090278625,-0.7587816119194031
1.0,0.6943493485450745,-0.22194986045360565,-0.024160027503967285,-0.8142597675323486
1.0,0.6306800246238708,-0.15163879096508026,0.06372621655464172,-0.7235805988311768
0.9388574361801147,0.7975941300392151,-0.01318119466304779,0.026684701442718506,-0.6524055004119873
1.0,0.680318295955658,0.1307494342327118,0.17934134602546692,-0.4825698137283325
0.5989980697631836,0.7202833890914917,0.0917821079492569,0.31324541568756104,-0.19920863211154938
0.3057725727558136,0.8670631647109985,0.24194282293319702,0.3331185281276703,-0.055346474051475525
0.11999484151601791,0.9117643237113953,0.09789805114269257,0.2575983703136444,-0.2294449359178543
0.22206509113311768,0.8683833479881287,0.12812918424606323,0.28260791301727295,-0.2586875557899475
0.3276260197162628,0.8076528906822205,0.0325133353471756,0.18873757123947144,-0.5119791030883789
0.7083759307861328,0.572853684425354,0.17856979370117188,0.2732205092906952,-0.4760206937789917
0.7505766153335571,0.9338453412055969,-1.0,-0.24837839603424072,-1.0
1.0,0.7465738654136658,-1.0,-0.2188572883605957,-1.0
1.0,0.671375036239624,-0.8307226896286011,-0.06991133093833923,-1.0
1.0,0.6539028286933899,-0.7941047549247742,-0.026745736598968506,-0.9932918548583984
1.0,0.6189571619033813,-0.6817746162414551,0.0807626023888588,-0.8837432861328125
1.0,0.6257168650627136,-0.6733834147453308,0.10309072583913803,-0.9094479084014893
1.0,0.6352755427360535,-0.6745042204856873,0.1043618842959404,-0.9446310997009277
1.0,0.6664379239082336,-0.709420382976532,0.07361707091331482,-1.0
1.0,0.7040448784828186,-0.7271688580513,0.037989065051078796,-1.0
1.0,0.6968163847923279,-0.6337971091270447,0.04559716582298279,-1.0
0.9409184455871582,0.841265857219696,-0.9895032048225403,-0.30813872814178467,-1.0
0.7343672513961792,0.8992652297019958,-1.0,-0.5123327970504761,-1.0
0.5355563163757324,0.923897385597229,-1.0,-0.6978088021278381,-1.0
0.6131671667098999,0.8682480454444885,-1.0,-0.6530787348747253,-1.0
0.6287276148796082,0.8022961020469666,-1.0,-0.6046097874641418,-1.0
0.5499202609062195,0.7140993475914001,-0.967621386051178,-0.569025456905365,-1.0
0.9954251050949097,0.566205620765686,-0.47173333168029785,-0.17328143119812012,-1.0
0.8071858882904053,0.516438901424408,-0.4714421033859253,-0.1685747504234314,-1.0
0.8387967348098755,0.40301093459129333,-0.25961023569107056,0.028178304433822632,-0.80892014503479
0.6134307384490967,0.5039414763450623,-0.10622076690196991,0.14655064046382904,-0.6143265962600708
0.23153463006019592,0.7262812256813049,0.08340484648942947,0.17668747901916504,-0.45545583963394165
0.25441208481788635,0.5122676491737366,0.14256152510643005,0.40421149134635925,-0.10774506628513336
-0.08509545773267746,0.7101857662200928,0.2886461019515991,0.3597896695137024,0.0011366456747055054
0.1382744312286377,0.5787649750709534,0.37903326749801636,0.18597103655338287,0.13071779906749725
-0.27824509143829346,1.0,-1.0,-0.3570036292076111,-1.0
1.0,0.4531932771205902,-0.7495805621147156,-0.10188627243041992,-0.8360124826431274
0.9481813907623291,0.46130773425102234,-0.7057449221611023,-0.06982779502868652,-0.8320162296295166
0.9541789293289185,0.39129549264907837,-0.5777923464775085,0.061951979994773865,-0.6386209726333618
