electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.8908427953720093,-1.0,1.0,1.0,1.0
1.0,-1.0,0.262601375579834,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-0.273632287979126,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3390393555164337,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.39104703068733215,-1.0,1.0,1.0,1.0
-0.30672910809516907,-1.0,1.0,1.0,1.0
0.03001026064157486,-1.0,1.0,0.9984234571456909,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8891496658325195,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.09815305471420288,-1.0,1.0,1.0,1.0
0.05193352699279785,-1.0,1.0,1.0,1.0
-0.8369812369346619,-1.0,1.0,1.0,1.0
0.6679518818855286,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8175097107887268,-1.0,1.0,1.0,1.0
-0.7335454225540161,-1.0,1.0,1.0,1.0
0.29269105195999146,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2671104967594147,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.24516460299491882,-1.0,1.0,1.0,1.0
-0.5763716101646423,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.3527146577835083,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.6472988724708557,-0.14534616470336914,1.0,1.0,1.0
-0.43061548471450806,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.04896101728081703,-1.0,1.0,1.0,1.0
-1.0,-0.26299142837524414,1.0,1.0,1.0
0.3881707191467285,-1.0,1.0,1.0,1.0
-0.5161842107772827,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.03919577598571777,-1.0,1.0,1.0,1.0
0.3460170030593872,-1.0,1.0,1.0,1.0
-0.8754599094390869,-1.0,1.0,1.0,1.0
-0.010943308472633362,-1.0,1.0,1.0,1.0
-0.5281524658203125,-1.0,1.0,1.0,1.0
-0.2911619544029236,-1.0,1.0,1.0,1.0
-0.3825002908706665,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.605717658996582,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.236303448677063,-1.0,1.0,1.0,1.0
-0.08650964498519897,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.37600237131118774,-1.0,1.0,1.0,1.0
-0.15502792596817017,-1.0,1.0,0.6993889808654785,1.0
-0.6803451776504517,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.21044385433197021,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.15793830156326294,-1.0,1.0,1.0,1.0
-0.2452806830406189,-1.0,1.0,1.0,1.0
-0.3991912603378296,-1.0,1.0,1.0,1.0
-0.3724651336669922,-0.3610246181488037,1.0,1.0,1.0
-1.0,-0.8221465349197388,1.0,0.963140606880188,1.0
1.0,-1.0,1.0,1.0,1.0
0.2398717999458313,-0.6562187671661377,1.0,1.0,1.0
0.24877312779426575,-0.18380999565124512,1.0,1.0,1.0
-0.49804389476776123,-0.6107643842697144,1.0,1.0,1.0
-0.19556565582752228,-1.0,1.0,1.0,1.0
-0.24736155569553375,-1.0,1.0,1.0,1.0
0.936391294002533,-1.0,1.0,1.0,1.0
0.6423155069351196,-1.0,1.0,1.0,1.0
0.19583076238632202,-1.0,1.0,1.0,1.0
-0.7426227927207947,-1.0,1.0,1.0,1.0
0.14951342344284058,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.046155691146850586,-1.0,1.0,1.0,1.0
0.9804775714874268,-1.0,1.0,1.0,1.0
-0.6148413419723511,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9277817606925964,-1.0,1.0,1.0,1.0
-0.6766178607940674,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7738986015319824,-1.0,1.0,1.0,1.0
-0.6956136226654053,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7095690965652466,-1.0,1.0,1.0,1.0
-0.2917659878730774,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.1045551523566246,-1.0,1.0,1.0,1.0
0.9086836576461792,-1.0,1.0,1.0,1.0
0.5848768949508667,-0.5355103015899658,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.11072279512882233,-0.8691200017929077,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4121141731739044,-1.0,1.0,1.0,1.0
0.3301021456718445,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2332867980003357,0.9597160816192627,-1.0,-1.0,-0.3172200918197632
-1.0,1.0,-1.0,-0.08741620182991028,-0.7854576706886292
1.0,1.0,-1.0,0.26692134141921997,-0.8676024079322815
-0.7765825390815735,0.6087267994880676,-1.0,-0.4567931890487671,-1.0
-0.5163078308105469,0.09648823738098145,-0.24046552181243896,0.7762951850891113,-1.0
-1.0,0.016264617443084717,-1.0,0.03392960876226425,-0.06537050008773804
0.07273191213607788,1.0,-0.8920993804931641,-0.49988967180252075,-0.8909280896186829
-1.0,-0.047574758529663086,-0.8447544574737549,0.5730243921279907,-1.0
-0.6882793307304382,1.0,-1.0,-0.8326015472412109,0.26218491792678833
0.05862855911254883,1.0,-1.0,0.039643026888370514,0.3689706027507782
-0.6814987659454346,1.0,-0.6163421869277954,-0.6450487375259399,-0.42728567123413086
0.6965516805648804,-0.288612961769104,-0.5590060353279114,-0.622465968132019,-0.8058926463127136
-0.48443639278411865,1.0,-1.0,0.3755202293395996,-0.4068989157676697
-0.0018529295921325684,-1.0,-1.0,-0.038134001195430756,-1.0
0.3116093873977661,1.0,-1.0,-0.042840443551540375,-1.0
0.4158204197883606,-1.0,-0.790129542350769,-0.27079275250434875,-1.0
1.0,1.0,-0.0892990231513977,0.5503852963447571,-0.3926553726196289
-0.187630757689476,0.7679929733276367,-0.12816454470157623,0.22306150197982788,-0.2529353201389313
-0.3309548497200012,0.19403624534606934,0.7867971062660217,-0.17234067618846893,1.0
1.0,0.7662793397903442,0.14906179904937744,0.07427388429641724,0.3481147289276123
0.6287872791290283,1.0,0.43621090054512024,0.3859194815158844,0.30216485261917114
-0.04009707272052765,1.0,0.343977689743042,0.9695240259170532,0.3181294798851013
0.9875711798667908,0.108589768409729,-1.0,-0.4188570976257324,0.32312044501304626
-0.2830907106399536,0.13031482696533203,-0.9277880787849426,1.0,-0.31141501665115356
-1.0,1.0,-1.0,-0.21538054943084717,-1.0
-1.0,-0.5235351324081421,-1.0,-1.0,-1.0
0.22312414646148682,1.0,-1.0,-0.6985381841659546,-1.0
-0.614830732345581,1.0,-1.0,-0.2813206911087036,-1.0
-0.940825879573822,1.0,-1.0,1.0,-0.8603644371032715
-0.35702356696128845,1.0,-0.8391648530960083,-0.35157859325408936,-0.246323823928833
-0.16723674535751343,-1.0,-1.0,-0.050979629158973694,-0.7685178518295288
-1.0,1.0,-1.0,-1.0,-1.0
-0.3314706087112427,0.7318229079246521,-1.0,-0.23880761861801147,-0.5243228077888489
-0.3163764774799347,0.09775650501251221,-1.0,0.5542470812797546,-0.9883034229278564
-0.5181736946105957,-0.3725351095199585,-0.6496607065200806,1.0,-1.0
-1.0,0.18422198295593262,-1.0,0.7847743034362793,-0.8572049140930176
-0.0646696388721466,0.7807469367980957,-1.0,-0.5906965732574463,0.04242825508117676
-0.08764549344778061,0.9342607259750366,-1.0,-0.04212373495101929,0.47050079703330994
0.5308100581169128,1.0,-0.42674779891967773,-0.12077018618583679,-1.0
-1.0,-0.22335630655288696,-1.0,-0.571017861366272,0.2158658504486084
-1.0,1.0,-1.0,0.12812548875808716,-0.4439959228038788
-0.3600050210952759,1.0,0.19543464481830597,-0.6001946926116943,-0.12389907240867615
-0.24979519844055176,1.0,-1.0,-0.4564986228942871,-0.09139025211334229
0.5334414839744568,0.6186858415603638,-1.0,0.439389169216156,0.28797316551208496
-0.9877493381500244,1.0,-0.33876192569732666,1.0,0.7081900835037231
-0.8331005573272705,1.0,0.1715361475944519,0.19324548542499542,0.23317182064056396
1.0,0.7703925371170044,-0.1871412992477417,0.027779489755630493,-0.032840728759765625
0.6299523711204529,1.0,1.0,0.8319301605224609,0.033324241638183594
0.038288414478302,1.0,-1.0,0.2797321677207947,-0.9196011424064636
-0.020207636058330536,0.9135483503341675,-1.0,0.21789193153381348,-1.0
-1.0,-0.5793324708938599,-1.0,-1.0,-1.0
0.9438436627388,0.9997093081474304,-1.0,0.6693891286849976,-1.0
-1.0,1.0,-1.0,0.6349331736564636,-1.0
-0.2611474394798279,1.0,-0.3760969638824463,1.0,-0.6093730330467224
-1.0,1.0,-0.2970597743988037,-0.11584807932376862,-0.6700234413146973
-0.9999120235443115,1.0,-1.0,-0.2115655243396759,0.4258333146572113
-1.0,0.35572755336761475,-1.0,0.21865519881248474,-0.2948085069656372
-0.40812331438064575,0.47891026735305786,1.0,-1.0,-0.6988942623138428
-0.8353880643844604,-1.0,0.31759631633758545,0.8988682627677917,0.04794207215309143
0.14564478397369385,1.0,-1.0,-0.4589252173900604,-1.0
0.7931640148162842,-0.17922443151474,-0.5370814800262451,0.3469697833061218,-1.0
1.0,1.0,-1.0,-0.5725405812263489,-1.0
0.5100499987602234,1.0,-1.0,1.0,-1.0
0.8698408007621765,1.0,-0.7432003021240234,-0.0983426421880722,-1.0
0.543045699596405,0.30900663137435913,-0.12319248914718628,-0.1807437539100647,0.22937527298927307
0.12213592231273651,-0.2097075879573822,0.6007707118988037,0.14399129152297974,-0.2401188760995865
-0.244482159614563,1.0,-0.9530767202377319,0.9618062376976013,0.9585205912590027
1.0,1.0,1.0,-0.835796594619751,0.13972827792167664
0.9189072847366333,1.0,0.020151138305664062,1.0,1.0
0.5708568096160889,1.0,1.0,0.44508999586105347,0.28604060411453247
-0.5938358306884766,0.9014837741851807,0.9853992462158203,0.2521287500858307,0.18612080812454224
0.20340928435325623,0.16966694593429565,0.010272741317749023,-0.8269171118736267,0.7859395146369934
-1.0,1.0,-1.0,0.24975883960723877,-1.0
0.0144386887550354,1.0,-1.0,0.22211885452270508,-1.0
0.3786998391151428,-0.06682533025741577,-1.0,-0.4238743185997009,-1.0
-1.0,0.8112383484840393,-1.0,-0.22597867250442505,-1.0
0.4725167155265808,0.6834438443183899,-1.0,-0.009871020913124084,-1.0
-1.0,1.0,-0.34583234786987305,-0.9784154891967773,-0.6537652611732483
1.0,0.4624283015727997,-1.0,-0.2272738367319107,-1.0
-0.3640710711479187,-1.0,-1.0,-0.36636948585510254,-0.30983075499534607
0.18550479412078857,0.21650952100753784,-1.0,0.3953656554222107,-0.797207236289978
-0.2944791316986084,1.0,-1.0,0.9845123291015625,-0.41782471537590027
-1.0,0.27102506160736084,1.0,-0.6419054269790649,-0.5997828245162964
0.5109706521034241,1.0,-0.07647979259490967,0.426502525806427,-1.0
1.0,1.0,-1.0,-0.3400687277317047,0.07926028966903687
0.7542120218276978,0.8090469837188721,-1.0,0.003524795174598694,-0.19537228345870972
0.041622042655944824,0.35089731216430664,0.614709198474884,-0.06088855862617493,-0.6396881341934204
-0.6208592653274536,0.42631232738494873,-1.0,-1.0,-0.5268561244010925
-0.940325140953064,1.0,-0.15489691495895386,1.0,-0.7761120796203613
1.0,0.040845394134521484,-0.1716112494468689,1.0,0.15585079789161682
-0.2510075569152832,1.0,-0.03022514283657074,0.06966181099414825,0.2142668068408966
0.50602787733078,0.7934043407440186,1.0,0.4811132550239563,0.4552564024925232
-0.32291340827941895,1.0,1.0,0.46892398595809937,0.7774327993392944
1.0,1.0,0.3426556885242462,1.0,0.4442310929298401
1.0,-0.10316693782806396,-1.0,-1.0,0.20115548372268677
0.6507712006568909,-1.0,-0.535707414150238,0.7811483144760132,0.9489362239837646
-1.0,1.0,-0.2251083254814148,-1.0,-0.793929934501648
0.3242259621620178,1.0,-1.0,-0.08734220266342163,-0.9938250184059143
-0.6392713189125061,-0.4644935131072998,-0.8084927201271057,0.05826655030250549,-0.9005666971206665
-0.7077189087867737,1.0,-0.32994115352630615,0.4809759259223938,-0.45803847908973694
0.8025564551353455,-1.0,-1.0,-1.0,-1.0
-1.0,0.39546969532966614,-1.0,0.7343335747718811,-1.0
-0.045378994196653366,-0.1730959415435791,0.01715695858001709,-0.007110670208930969,0.18676415085792542
1.0,-0.10618364810943604,-1.0,-0.37179064750671387,0.5205006003379822
-0.3888019919395447,0.30742955207824707,-1.0,0.46240097284317017,-0.08743137121200562
-0.6487730741500854,1.0,-1.0,-0.19326293468475342,-1.0
-0.3745773434638977,0.9709989428520203,-0.8137058019638062,1.0,-1.0
0.908772885799408,1.0,-0.7651850581169128,-1.0,-0.2602446675300598
-1.0,1.0,-1.0,0.8182951807975769,-1.0
-1.0,1.0,-0.6441092491149902,0.41119521856307983,-1.0
-1.0,1.0,-1.0,0.12497049570083618,0.8043477535247803
-1.0,0.33164727687835693,0.5718494057655334,-0.9835794568061829,-0.143059641122818
1.0,-0.3389497995376587,-1.0,-0.01901450753211975,-0.25267237424850464
0.11563397943973541,1.0,-0.11315247416496277,1.0,-0.6128096580505371
0.8132476210594177,1.0,0.2782663106918335,-0.051991552114486694,0.1307632029056549
0.4782157838344574,-0.08982193470001221,-1.0,1.0,0.9191668629646301
-0.6078932881355286,1.0,-0.7211757898330688,-0.6415178179740906,0.39746445417404175
1.0,0.9203281998634338,0.9665867686271667,1.0,0.3147781193256378
-1.0,-0.7428609132766724,-1.0,0.636744499206543,1.0
1.0,1.0,1.0,-0.83976149559021,0.508056104183197
-1.0,1.0,-0.952365517616272,0.02517738938331604,-1.0
0.7713473439216614,1.0,-1.0,-0.13902521133422852,-1.0
-0.6075584888458252,0.37036406993865967,0.05610013008117676,-0.9580718278884888,-0.2320048213005066
0.0001730397343635559,0.258759081363678,-0.8915726542472839,0.417553186416626,-1.0
1.0,-0.10131305456161499,-0.7798893451690674,-0.11330734193325043,-1.0
-0.580141544342041,0.8278798460960388,-1.0,0.6889837980270386,-0.20735645294189453
-0.7941295504570007,1.0,-1.0,0.2716086506843567,-0.09221625328063965
0.1281282901763916,1.0,-1.0,-0.9459569454193115,-0.04518485069274902
0.11100625991821289,0.28152644634246826,-0.5971571803092957,-0.10751184821128845,-0.3456839919090271
-0.7749495506286621,-0.24044501781463623,-0.9372832775115967,1.0,-0.6487450003623962
0.7222052812576294,-0.5735702514648438,-0.838316023349762,-1.0,0.057210683822631836
-0.5409534573554993,1.0,-1.0,-0.6258367896080017,-1.0
0.8485220670700073,0.9419821500778198,-0.45621857047080994,0.6818398833274841,-0.7117188572883606
0.27085426449775696,1.0,0.06984233856201172,1.0,-0.47599053382873535
-0.08522899448871613,1.0,-1.0,-0.8412595987319946,-0.5196515321731567
1.0,0.2895602881908417,-0.5585505366325378,-0.011012852191925049,-1.0
0.9794958233833313,0.8071260452270508,-0.2593391537666321,-0.1593852937221527,-0.7170450687408447
0.016161642968654633,0.5488473176956177,-0.3254924714565277,-0.8310582637786865,-1.0
-0.5248698592185974,0.2841452360153198,-1.0,0.77560955286026,0.9473196268081665
-0.15418308973312378,1.0,1.0,0.5961396098136902,1.0
0.2774469256401062,0.8186103701591492,0.052256762981414795,0.2383078634738922,1.0
-0.988231360912323,1.0,-0.29177922010421753,-0.23874205350875854,0.4194292426109314
0.8354913592338562,0.633089005947113,-0.6661629676818848,0.7361975312232971,0.709041178226471
-0.4609968662261963,1.0,-0.2765103578567505,0.5567800402641296,0.36796319484710693
-1.0,1.0,0.5650178790092468,-1.0,-0.635197103023529
0.8622642755508423,1.0,-1.0,-0.8810153603553772,-0.9161063432693481
1.0,-0.13314861059188843,-1.0,-1.0,0.9990752935409546
1.0,-0.15609204769134521,-0.6358813047409058,-0.5170624852180481,0.21147865056991577
-1.0,1.0,-0.656140923500061,-0.5231452584266663,-1.0
0.18271777033805847,0.9666696190834045,-1.0,-0.07492569833993912,-0.6940959692001343
0.331655889749527,1.0,-0.7706554532051086,0.19416821002960205,-0.19017155468463898
-0.08240815997123718,1.0,-0.5148788690567017,0.11000628769397736,-0.8452783823013306
-1.0,-0.40391552448272705,-1.0,-0.11203126609325409,-1.0
0.6526261568069458,1.0,-0.7789146900177002,0.5985665321350098,-0.1796341836452484
0.21548321843147278,1.0,-1.0,-1.0,-0.48729896545410156
-1.0,0.4648837447166443,-0.9040876030921936,0.6708351373672485,-1.0
0.9618152379989624,1.0,0.2601131796836853,0.6101949214935303,0.2340814769268036
-0.7453910112380981,1.0,-1.0,-0.1269555687904358,-0.8775615692138672
0.45820561051368713,1.0,-0.6142628192901611,-0.376354843378067,-0.7872195243835449
1.0,-0.46793192625045776,-0.5276703834533691,0.19945505261421204,-0.4767800271511078
-0.27564895153045654,0.3551621437072754,-0.161060631275177,0.17843864858150482,-1.0
0.16137923300266266,1.0,0.2244652509689331,0.6732437014579773,1.0
-1.0,0.7713147401809692,1.0,1.0,0.578154981136322
1.0,1.0,0.0049130879342556,0.46323156356811523,0.20062601566314697
-0.6674714684486389,0.08459830284118652,-1.0,1.0,0.6183528304100037
0.18047180771827698,1.0,-0.15799009799957275,-1.0,0.1155967265367508
0.4674277901649475,1.0,-0.4513852000236511,0.41207295656204224,0.5279790163040161
-0.34766918420791626,1.0,-0.6195329427719116,-1.0,1.0
1.0,0.8337876796722412,-1.0,-0.9370309710502625,-1.0
-0.5873975157737732,0.7703655362129211,-0.877126932144165,0.0953635573387146,-0.9313514828681946
1.0,0.6233115792274475,-1.0,-0.07596243917942047,-0.1954827904701233
-0.508022129535675,1.0,-0.7632168531417847,-0.2593659460544586,-0.8108211159706116
-0.026204049587249756,1.0,-0.6113886833190918,-0.39322662353515625,-0.6904186010360718
-0.01246178150177002,1.0,-1.0,-0.38206911087036133,-0.634541928768158
-0.030110325664281845,0.8219398856163025,-1.0,-0.09573987126350403,0.2983241379261017
0.6220020055770874,0.30627548694610596,-0.23955285549163818,-0.25472521781921387,-0.003679037094116211
-0.7152577638626099,1.0,0.20057910680770874,-0.27585548162460327,-0.6286916732788086
0.8206830024719238,0.6994009613990784,-0.46364057064056396,0.8505574464797974,-0.634277880191803
-0.6735169291496277,-0.0594477653503418,-0.6297145485877991,0.857479453086853,-0.9389855861663818
0.841854453086853,-0.906813383102417,-0.7408950328826904,1.0,-0.4044058918952942
-1.0,1.0,0.507423460483551,0.14480650424957275,0.05688673257827759
0.7032440304756165,1.0,-0.3637601137161255,0.20335932075977325,-0.013312816619873047
-0.6683446168899536,1.0,-0.2674996554851532,-0.1469685286283493,-0.286699116230011
0.35486361384391785,-0.09195107221603394,-0.7683266401290894,-0.5856413245201111,0.09730583429336548
-1.0,0.8768438696861267,-1.0,0.06623595207929611,-0.359961599111557
1.0,0.7487457990646362,1.0,0.1703784316778183,-0.1996094286441803
-0.2769811749458313,1.0,-0.10242205858230591,0.40188300609588623,1.0
0.0800042450428009,1.0,1.0,-0.9526153802871704,-0.7938593626022339
1.0,0.5319740772247314,-1.0,0.7425884008407593,0.1723308563232422
0.8006929159164429,1.0,0.18897497653961182,-0.1645723283290863,0.45892125368118286
1.0,1.0,-0.8044000267982483,0.9073824882507324,0.3717103898525238
-1.0,1.0,0.9790643453598022,-0.49695080518722534,0.9963282346725464
0.4859890341758728,0.07047832012176514,-1.0,0.7774229645729065,-0.2191961109638214
-1.0,1.0,-1.0,-1.0,-1.0
-0.207386776804924,0.7410533428192139,-1.0,1.0,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-0.4942665994167328,0.8593116998672485,-0.5391528606414795,-0.564163327217102,-1.0
-0.5501847267150879,1.0,-1.0,-0.4471556544303894,-0.6061863899230957
-0.11890923976898193,1.0,-1.0,-0.18505874276161194,-1.0
-0.05089351534843445,0.5826447010040283,-0.2291659116744995,-0.3365468680858612,-1.0
-1.0,1.0,-0.1399829387664795,-0.027501612901687622,-0.5853173136711121
0.6640589833259583,0.17496329545974731,-1.0,1.0,-0.748841404914856
-0.663374662399292,1.0,-1.0,0.7946318984031677,0.30980855226516724
-0.2057972401380539,1.0,1.0,-1.0,-0.13031059503555298
0.2839910089969635,1.0,-0.7153760194778442,0.9353088140487671,-0.19532155990600586
-0.6222615838050842,1.0,-0.5289151072502136,-0.9063320159912109,-0.5457081198692322
0.6642303466796875,1.0,-0.977786660194397,0.23070833086967468,-1.0
0.22363460063934326,-0.4776446223258972,-0.6919074058532715,-0.3250589668750763,0.10876846313476562
-0.49074867367744446,1.0,-1.0,-0.8858648538589478,-0.23318257927894592
1.0,-1.0,-0.15286576747894287,0.698473334312439,-1.0
1.0,0.21638935804367065,0.08004617691040039,0.3275038003921509,-0.11131730675697327
-0.48289698362350464,0.4799594283103943,0.6602992415428162,1.0,-0.5698060393333435
