month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,14.0,0.0,0.0,102.37616729736328,0.0,31.299999237060547,43.27839279174805,23.027673721313477,22.205589294433594,22.603755950927734,22.560144424438477,100.0,73.85918426513672,72.10223388671875,72.2934341430664,0.0,0.0
1.0,21.0,15.0,0.0,0.0,98.21571350097656,0.0,30.742000579833984,44.67279815673828,23.008474349975586,22.18083953857422,22.57491683959961,22.523208618164062,100.0,73.9734115600586,72.23331451416016,72.4605484008789,0.0,0.0
1.0,21.0,16.0,0.0,0.0,95.12774658203125,0.0,29.99799919128418,46.611793518066406,22.972789764404297,22.134740829467773,22.52602767944336,22.468828201293945,100.0,74.18370056152344,72.4513168334961,72.70357513427734,0.0,0.0
1.0,21.0,17.0,0.0,0.0,92.95235443115234,0.0,29.06800079345703,49.17082595825195,22.919490814208984,22.068058013916016,22.455787658691406,22.395463943481445,100.0,74.48738098144531,72.76277160644531,73.03012084960938,0.0,0.0
1.0,21.0,18.0,0.0,0.0,336.53070068359375,0.0,27.67300033569336,53.31281280517578,22.840606689453125,21.97150230407715,22.330867767333984,22.26569175720215,100.0,74.9280014038086,73.31726837158203,73.60865783691406,25.75386619567871,92713.9140625
1.0,21.0,19.0,0.0,0.0,3698.896240234375,0.0,26.649999618530273,56.601261138916016,22.747045516967773,21.860916137695312,22.238847732543945,22.12559700012207,100.0,75.43533325195312,73.72705841064453,74.23741149902344,356.33929443359375,1282821.5
1.0,21.0,20.0,0.0,0.0,0.0,0.0,25.812999725341797,59.462745666503906,22.647165298461914,21.747356414794922,22.236726760864258,21.987323760986328,100.0,75.95970916748047,73.73345947265625,74.86275482177734,0.0,0.0
1.0,21.0,21.0,0.0,0.0,7999.8154296875,0.0,24.97599983215332,62.488616943359375,22.551860809326172,21.64271354675293,22.292308807373047,21.86188507080078,100.0,76.4459457397461,73.4804916381836,75.43408203125,709.1278686523438,2552860.25
1.0,21.0,22.0,9879.708984375,0.0,0.0,7738.84228515625,24.325000762939453,64.96239471435547,22.494068145751953,21.533803939819336,22.476932525634766,21.808246612548828,100.0,76.95538330078125,72.65568542480469,75.67707824707031,1511.72705078125,5442217.5
1.0,21.0,23.0,0.0,0.0,8949.34765625,8549.66796875,23.673999786376953,67.54719543457031,22.54177474975586,21.430517196655273,22.772605895996094,22.060962677001953,100.0,77.44161987304688,71.35863494873047,74.51409912109375,1388.01904296875,4996868.5
7.0,21.0,0.0,9983.2802734375,0.0,7713.87255859375,0.0,1.399999976158142,99.99999237060547,21.464214324951172,21.691368103027344,21.080110549926758,21.680418014526367,33.82298278808594,26.05609703063965,27.05071449279785,26.073551177978516,1503.3572998046875,4996868.5
