electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.30577388405799866,1.0,1.0,-0.0992664098739624,0.21116462349891663
-0.23179122805595398,1.0,-1.0,1.0,1.0
0.8557443618774414,0.6176265478134155,1.0,-1.0,0.012994647026062012
0.30925923585891724,1.0,1.0,0.27329200506210327,0.3458564579486847
0.05564664304256439,0.061004042625427246,0.3780544400215149,-0.7054685950279236,0.9476690888404846
0.12689262628555298,1.0,0.7396405935287476,1.0,-0.07409745454788208
-1.0,1.0,-0.06540188193321228,-0.7844085693359375,-1.0
-1.0,0.16731762886047363,-1.0,-0.7113716006278992,-1.0
-1.0,1.0,-1.0,-0.2255728840827942,-1.0
-1.0,1.0,-0.26586616039276123,0.7870956063270569,-1.0
-1.0,1.0,-0.6940268278121948,0.6585657596588135,-1.0
-0.7305201292037964,1.0,-0.9514700770378113,-1.0,-1.0
-1.0,0.8664469718933105,-0.9257014393806458,0.950367271900177,-1.0
-0.47197872400283813,1.0,0.4501105546951294,0.28964534401893616,-1.0
-1.0,1.0,0.36636054515838623,0.5505472421646118,-0.36573395133018494
-0.36616528034210205,1.0,0.2049127221107483,0.3740941286087036,-0.25129878520965576
0.797957181930542,1.0,-0.8534380197525024,-0.016419358551502228,0.2733880579471588
-0.2917734384536743,1.0,1.0,0.3083875775337219,-1.0
-1.0,1.0,-0.7174651026725769,-0.5630685091018677,-1.0
-0.7751429677009583,-0.10656899213790894,-0.08091092109680176,-0.04592181369662285,-1.0
-1.0,1.0,-0.4120957851409912,-0.1512921005487442,-1.0
-1.0,1.0,0.1247013509273529,1.0,-0.9919754266738892
0.061066389083862305,0.5644612312316895,-0.43258440494537354,-0.39406752586364746,-0.6380332708358765
-0.6240188479423523,1.0,0.7722706198692322,1.0,-0.7691987752914429
0.04066234827041626,1.0,1.0,0.5320813059806824,0.7857366800308228
0.6312170624732971,1.0,1.0,0.870274007320404,1.0
-0.34274160861968994,1.0,1.0,0.8321391940116882,1.0
0.4582287073135376,0.9109945297241211,0.7338144183158875,-0.15830212831497192,1.0
0.6475242972373962,1.0,0.13223451375961304,1.0,0.14557048678398132
-0.6216524839401245,1.0,0.8545829057693481,-0.5290105938911438,-0.32139039039611816
-1.0,1.0,-1.0,-0.4068925380706787,-1.0
-1.0,1.0,-1.0,-0.6759377717971802,-1.0
-1.0,0.9584285616874695,-1.0,-0.5628448724746704,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,0.16694366931915283,-1.0
-1.0,1.0,-0.5326460003852844,-0.15619421005249023,-1.0
-1.0,1.0,-1.0,0.3320307731628418,-1.0
-0.5304132699966431,1.0,0.3022114038467407,-0.025714561343193054,-0.24854975938796997
-0.8915108442306519,1.0,0.3246658444404602,0.3315739035606384,0.34138867259025574
-0.407216340303421,1.0,-0.7933829426765442,-0.13047310709953308,-0.5055146217346191
-0.6906400322914124,1.0,-0.7488096952438354,-0.4443749189376831,-1.0
-1.0,0.12201505899429321,-1.0,0.05026222765445709,-1.0
-1.0,0.9597563743591309,-1.0,-0.06957830488681793,-1.0
-1.0,0.9929762482643127,-1.0,0.07866253703832626,-1.0
-0.4253157377243042,0.9634115099906921,-1.0,-0.05626020208001137,-1.0
-1.0,0.29581713676452637,-0.5580101013183594,-0.06442922353744507,-0.6540043354034424
-0.9033113121986389,-0.12601208686828613,-1.0,0.5807636976242065,-1.0
-0.7091558575630188,1.0,0.25060123205184937,1.0,0.04554666578769684
0.10034463554620743,1.0,1.0,-1.0,1.0
-0.24512197077274323,1.0,1.0,0.6681753396987915,1.0
-0.32205504179000854,1.0,-0.00651887059211731,0.01687665283679962,0.9996159076690674
0.26213476061820984,1.0,1.0,-0.748824954032898,0.8811285495758057
0.840243935585022,1.0,0.7147314548492432,1.0,0.9572184085845947
1.0,1.0,-0.24130845069885254,0.3002404570579529,1.0
0.405937135219574,1.0,1.0,-1.0,-1.0
0.5952297449111938,1.0,-0.9738589525222778,0.22722864151000977,-1.0
-0.15190140902996063,-0.5858637094497681,-0.0066988468170166016,0.14561337232589722,-1.0
-0.09276565909385681,1.0,0.2992231249809265,-1.0,-1.0
0.1951659619808197,0.7329129576683044,-0.049470238387584686,0.33211028575897217,-0.45520448684692383
-0.8761927485466003,1.0,-0.11355304718017578,-0.5548380017280579,-0.37708529829978943
0.40297919511795044,-0.7333570718765259,-0.13690489530563354,0.02875898964703083,-0.4326855540275574
-0.9613133668899536,1.0,1.0,-0.12640905380249023,0.07552587985992432
-0.4458160102367401,1.0,1.0,0.894225001335144,0.7573192119598389
0.4571540355682373,1.0,-0.18671868741512299,-1.0,-0.6141979098320007
-0.8435162901878357,0.7071696519851685,-1.0,0.2997150421142578,-1.0
-1.0,1.0,-1.0,-0.7773181200027466,-1.0
-0.9114958047866821,0.997782826423645,-1.0,-0.3517210781574249,-1.0
-0.4385744035243988,1.0,-1.0,-0.15417054295539856,-1.0
0.15601599216461182,1.0,-1.0,-0.4194149374961853,-1.0
-1.0,1.0,-0.5976353287696838,0.8014520406723022,-1.0
-0.2861824631690979,1.0,-0.6654788255691528,0.21532650291919708,-0.4426078498363495
-1.0,1.0,-0.12291890382766724,-0.23545128107070923,-0.3203177750110626
-0.4165536165237427,0.9463513493537903,-0.8119018077850342,-0.26365238428115845,1.0
0.27716064453125,-0.4257558584213257,0.5990111231803894,0.7041193842887878,0.03674858808517456
0.1866295039653778,1.0,0.7155774831771851,0.6921205520629883,0.8109895586967468
-0.10224103927612305,1.0,1.0,0.9542052745819092,0.9557099342346191
-0.5821563005447388,1.0,0.5909186005592346,0.736333966255188,1.0
-0.030152201652526855,1.0,0.010788500308990479,-0.0005435720086097717,0.43874984979629517
-0.5862751007080078,1.0,-1.0,-0.6187338829040527,-1.0
-0.6976223587989807,-0.465967059135437,-1.0,-0.5419884920120239,-1.0
-1.0,0.7097108960151672,-1.0,-0.07903552055358887,-1.0
-1.0,1.0,-1.0,-0.44255226850509644,-1.0
-0.827247679233551,1.0,-1.0,-1.0,-1.0
-0.7192448973655701,0.7566511631011963,-1.0,-1.0,-1.0
-1.0,1.0,0.05988419055938721,-0.9261472225189209,-1.0
-1.0,1.0,-1.0,0.18205368518829346,-1.0
-1.0,1.0,-0.9739992618560791,0.725079357624054,-1.0
-0.6325591206550598,1.0,-0.9785816073417664,-0.6541601419448853,-1.0
-0.21664071083068848,1.0,-0.7668297290802002,-0.6966813802719116,-0.1885356903076172
-1.0,1.0,-1.0,0.44985929131507874,-0.8171601295471191
-1.0,1.0,0.8361226916313171,0.01356901228427887,-0.6487189531326294
0.11712133884429932,1.0,0.3197304606437683,0.2995607256889343,-0.4225945472717285
-1.0,1.0,1.0,1.0,-0.5058082938194275
0.8459627628326416,1.0,0.1535121649503708,0.32755619287490845,-0.7383293509483337
-0.020997554063796997,0.9941146969795227,0.21639640629291534,1.0,-0.9737502336502075
-0.3241575360298157,1.0,-0.19454118609428406,-0.6001608371734619,0.2015908658504486
-0.6426071524620056,0.6682207584381104,0.8857654929161072,0.45258069038391113,0.3577559292316437
0.08850650489330292,0.1562206745147705,0.548163890838623,-0.409873366355896,1.0
0.5294572114944458,1.0,0.3015527129173279,1.0,-0.36565548181533813
-1.0,1.0,1.0,0.6103771328926086,1.0
-0.028562933206558228,1.0,1.0,0.2301168143749237,1.0
0.424255907535553,1.0,-0.4025043249130249,0.41198593378067017,0.6265520453453064
-1.0,1.0,0.09235614538192749,-0.219776451587677,-1.0
-0.07698839902877808,0.5058760643005371,-1.0,-0.710870623588562,-1.0
-1.0,1.0,-1.0,-0.6431013345718384,-1.0
-1.0,0.6313779950141907,-1.0,-0.6567428708076477,-1.0
-1.0,1.0,-0.5580315589904785,-0.14022088050842285,-1.0
-1.0,-0.4206918478012085,0.5735633969306946,-0.8613515496253967,-1.0
-0.4645695686340332,0.792341411113739,-0.20203925669193268,0.1930755078792572,-1.0
-0.3750666081905365,1.0,-0.505464494228363,0.34104597568511963,-0.7322540879249573
0.3165067434310913,1.0,0.5238352417945862,0.12553495168685913,-0.9678652882575989
-0.2728022038936615,1.0,-0.2960432171821594,0.4344395399093628,-1.0
-1.0,1.0,0.5587453842163086,1.0,-0.7227038145065308
-0.03025636076927185,1.0,0.021867725998163223,0.5033299922943115,-0.25878918170928955
0.40070614218711853,1.0,0.24077783524990082,0.46578145027160645,-0.16114957630634308
1.0,1.0,0.21358537673950195,0.34682393074035645,-1.0
-0.0047536492347717285,-0.36137986183166504,-1.0,0.1649838387966156,-0.8835294246673584
-1.0,0.3664999008178711,-0.5801250338554382,0.4028109014034271,-0.882219672203064
-1.0,-1.0,-0.44960102438926697,0.5271970629692078,-0.9504014849662781
-1.0,1.0,0.35859495401382446,-0.296018123626709,0.2383866012096405
-0.2220119833946228,1.0,-1.0,1.0,1.0
0.3362943232059479,0.15610748529434204,1.0,-0.7379764914512634,0.29191988706588745
-0.001180201768875122,1.0,0.6382862329483032,1.0,-0.3960384130477905
-0.04233865439891815,1.0,-0.9757485389709473,0.25308316946029663,0.41678348183631897
-0.9287114143371582,1.0,1.0,-0.9298905730247498,-0.7751625776290894
0.15495215356349945,-0.9445621371269226,-0.17544560134410858,0.5753881931304932,0.5617526173591614
0.1602913737297058,1.0,1.0,-0.17595329880714417,-0.782027006149292
0.47877106070518494,1.0,-1.0,-0.15241959691047668,-1.0
0.3564099967479706,0.780869722366333,-0.06552602350711823,-0.5864866971969604,-0.8576233983039856
0.020141176879405975,0.6293516755104065,-0.3633752465248108,-1.0,-0.4953155815601349
-0.024804741144180298,1.0,1.0,-0.5362876653671265,-0.04537138342857361
-0.368870347738266,1.0,-1.0,-1.0,1.0
-0.0882577896118164,1.0,-0.18729281425476074,0.5525831580162048,-1.0
-0.15448415279388428,1.0,-1.0,-0.9187487363815308,-1.0
-0.8633188009262085,1.0,-0.4563097357749939,0.013908028602600098,-1.0
-1.0,1.0,0.017541050910949707,1.0,-1.0
-1.0,1.0,-0.5890531539916992,-0.40627384185791016,-1.0
-0.22025066614151,0.45089709758758545,-1.0,0.820799708366394,-1.0
-1.0,0.6391876339912415,-0.8384057879447937,0.5905084609985352,-1.0
-1.0,1.0,-0.7448010444641113,0.2408619076013565,-0.865015983581543
-1.0,0.32751476764678955,1.0,1.0,-1.0
-0.37664538621902466,0.12884801626205444,-0.5863006711006165,-0.4335489869117737,0.010033667087554932
0.35209059715270996,1.0,0.5200042724609375,-0.5849986672401428,-0.37833279371261597
-1.0,1.0,1.0,0.7736096382141113,0.9136494398117065
-0.3031524419784546,1.0,1.0,0.26038724184036255,1.0
-1.0,0.6217353940010071,0.5241371989250183,0.43666356801986694,1.0
0.9121421575546265,-0.25614142417907715,0.2214633822441101,-0.2741171419620514,1.0
-0.919728696346283,1.0,-0.11917310953140259,0.935494601726532,-1.0
-0.4177861213684082,1.0,-0.7050465941429138,-0.12144818902015686,-1.0
-0.9716064929962158,0.17916792631149292,-1.0,0.5028629899024963,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-0.7795846462249756,1.0,-0.2757774591445923,-0.525326669216156,-1.0
-0.5959055423736572,0.4909241199493408,-0.5603857040405273,0.08728669583797455,-1.0
-1.0,1.0,-0.9436174631118774,1.0,-1.0
-1.0,1.0,0.2467908263206482,0.5503080487251282,-1.0
-0.7665389776229858,1.0,-0.623908519744873,0.1528841108083725,-0.5353980660438538
0.22566711902618408,1.0,1.0,0.5895496606826782,0.1773899495601654
0.47757551074028015,1.0,1.0,-0.22184079885482788,0.4080211818218231
-0.6818345785140991,1.0,0.6561863422393799,1.0,-0.35055476427078247
-1.0,1.0,-0.37332117557525635,0.15008549392223358,-1.0
-1.0,1.0,0.3812902569770813,-0.05858859792351723,-1.0
-1.0,0.9259025454521179,-1.0,0.10728336870670319,-1.0
