electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.16066983342170715,-1.0,1.0,1.0,1.0
-0.19945038855075836,-1.0,1.0,1.0,1.0
-0.18965846300125122,-1.0,1.0,1.0,1.0
-0.15034057199954987,-1.0,1.0,1.0,1.0
-0.6257187724113464,-1.0,1.0,1.0,1.0
-0.5771594047546387,-1.0,1.0,1.0,1.0
-0.5284978151321411,-1.0,1.0,1.0,1.0
-0.48177942633628845,-1.0,1.0,1.0,1.0
-0.43782249093055725,-1.0,1.0,1.0,1.0
-0.39659518003463745,-1.0,1.0,1.0,1.0
-0.35784509778022766,-1.0,1.0,1.0,1.0
-0.32131892442703247,-1.0,1.0,1.0,1.0
-0.286691814661026,-1.0,1.0,1.0,1.0
-0.2536856234073639,-1.0,1.0,1.0,1.0
-0.2220630794763565,-1.0,1.0,1.0,1.0
-0.1916196048259735,-1.0,1.0,1.0,1.0
-0.16216029226779938,-1.0,1.0,1.0,1.0
-0.1335899829864502,-1.0,1.0,1.0,1.0
-0.1057623103260994,-1.0,1.0,1.0,1.0
-0.07857109606266022,-1.0,1.0,1.0,1.0
-0.05194056034088135,-1.0,1.0,1.0,1.0
-0.025811299681663513,-1.0,1.0,1.0,1.0
-0.00013460218906402588,-1.0,1.0,1.0,1.0
0.02512526512145996,-1.0,1.0,1.0,1.0
-0.5629678964614868,-1.0,1.0,1.0,1.0
-0.13602939248085022,-1.0,1.0,1.0,1.0
-0.17497758567333221,-1.0,1.0,1.0,1.0
-0.16542285680770874,-1.0,1.0,1.0,1.0
-0.6520145535469055,-1.0,1.0,1.0,1.0
-0.6071375012397766,-1.0,1.0,1.0,1.0
-0.5580316185951233,-1.0,1.0,1.0,1.0
-0.5088419318199158,-1.0,1.0,1.0,1.0
-0.46162769198417664,-1.0,1.0,1.0,1.0
-0.41720813512802124,-1.0,1.0,1.0,1.0
-0.37555500864982605,-1.0,1.0,1.0,1.0
-0.3364170789718628,-1.0,1.0,1.0,1.0
-0.2995411455631256,-1.0,1.0,1.0,1.0
-0.26460281014442444,-1.0,1.0,1.0,1.0
-0.23132310807704926,-1.0,1.0,1.0,1.0
-0.19946441054344177,-1.0,1.0,1.0,1.0
-0.1688224971294403,-1.0,1.0,1.0,1.0
-0.13920116424560547,-1.0,1.0,1.0,1.0
-0.11050555855035782,-1.0,1.0,1.0,1.0
-0.08258774876594543,-1.0,1.0,1.0,1.0
-0.05534129589796066,-1.0,1.0,1.0,1.0
-0.028689086437225342,-1.0,1.0,1.0,1.0
-0.002570599317550659,-1.0,1.0,1.0,1.0
0.023064225912094116,-1.0,1.0,1.0,1.0
-0.5644309520721436,-1.0,1.0,1.0,1.0
-0.13731758296489716,-1.0,1.0,1.0,1.0
-0.17606616020202637,-1.0,1.0,1.0,1.0
-0.16633281111717224,-1.0,1.0,1.0,1.0
-0.6441947817802429,-1.0,1.0,1.0,1.0
-0.5983667969703674,-1.0,1.0,1.0,1.0
-0.5485656261444092,-1.0,1.0,1.0,1.0
-0.4988452196121216,-1.0,1.0,1.0,1.0
-0.45121341943740845,-1.0,1.0,1.0,1.0
-0.4064623713493347,-1.0,1.0,1.0,1.0
-0.36454373598098755,-1.0,1.0,1.0,1.0
-0.32518908381462097,-1.0,1.0,1.0,1.0
-0.2881341576576233,-1.0,1.0,1.0,1.0
-0.253045916557312,-1.0,1.0,1.0,1.0
-0.21963855624198914,-1.0,1.0,1.0,1.0
-0.1876680552959442,-1.0,1.0,1.0,1.0
-0.15692591667175293,-1.0,1.0,1.0,1.0
-0.12721288204193115,-1.0,1.0,1.0,1.0
-0.09843190014362335,-1.0,1.0,1.0,1.0
-0.07043252140283585,-1.0,1.0,1.0,1.0
-0.04310712218284607,-1.0,1.0,1.0,1.0
-0.01637740433216095,-1.0,1.0,1.0,1.0
0.009817183017730713,-1.0,1.0,1.0,1.0
-0.610611081123352,-1.0,1.0,1.0,1.0
-0.16238470375537872,-1.0,1.0,1.0,1.0
-0.19592297077178955,-1.0,1.0,1.0,1.0
-0.18382355570793152,-1.0,1.0,1.0,1.0
-0.14304910600185394,-1.0,1.0,1.0,1.0
-0.22014449536800385,1.0,-1.0,-0.9837253093719482,-0.9369880557060242
-0.7479689717292786,1.0,-1.0,-0.5743703246116638,-1.0
-0.7324501872062683,0.9089819192886353,-1.0,-0.3793739080429077,-1.0
-0.743726909160614,0.7851621508598328,-1.0,-0.22795997560024261,-1.0
-0.772585391998291,0.7934934496879578,-1.0,-0.11579503118991852,-1.0
-0.8013396263122559,0.7999134659767151,-1.0,-0.0007162988185882568,-0.878207266330719
-0.820605456829071,0.818446159362793,-1.0,0.08510379493236542,-0.7266287207603455
-0.6217824220657349,1.0,-0.8858301639556885,-0.1566285938024521,-0.5743417739868164
-0.6883154511451721,0.7747060656547546,-0.9454754590988159,0.17766514420509338,-0.5119624137878418
-0.19178178906440735,1.0,-0.31101101636886597,-0.3859673738479614,-0.36812150478363037
-0.29568248987197876,0.6731451153755188,-0.5737911462783813,0.09397711604833603,-0.4620506167411804
0.18218505382537842,1.0,-0.1043064296245575,-0.5107642412185669,-0.45031899213790894
-0.10463491082191467,1.0,0.030941888689994812,-0.19152162969112396,-0.3483849763870239
0.2893206775188446,1.0,-0.7221777439117432,0.5268092751502991,-0.36708003282546997
0.08541768789291382,1.0,-0.043000727891922,-0.6921793818473816,-0.5520513653755188
-0.21242795884609222,0.9771706461906433,-0.5339012145996094,-0.10047586262226105,-0.5626023411750793
-0.1575634777545929,0.5674753785133362,-0.5434554815292358,0.08704909682273865,-0.40265411138534546
0.1402050256729126,1.0,0.05672455579042435,-0.43619561195373535,-0.07027134299278259
-0.04520106315612793,1.0,-0.07264319062232971,0.6994850635528564,0.43054914474487305
0.7678834795951843,1.0,1.0,-0.9314687252044678,0.5822395086288452
0.24181649088859558,1.0,0.2113785445690155,0.7529028654098511,0.6885048151016235
0.6276752352714539,1.0,0.6550135612487793,0.20864859223365784,0.7283748388290405
0.4803261160850525,1.0,0.21878859400749207,0.038219600915908813,0.41213110089302063
0.42100781202316284,1.0,0.010419577360153198,-0.029276281595230103,0.2506938874721527
-0.6518726944923401,1.0,-1.0,-0.32923537492752075,-1.0
-0.7495315670967102,0.6603345274925232,-1.0,-0.40609240531921387,-1.0
-0.8767231702804565,0.6832897663116455,-1.0,-0.28815752267837524,-1.0
-0.9530104994773865,0.7138481736183167,-1.0,-0.17194442451000214,-1.0
-0.9966676235198975,0.7348303198814392,-1.0,-0.0508560985326767,-1.0
-1.0,0.7479925751686096,-1.0,0.06948524713516235,-1.0
-1.0,0.7890868782997131,-1.0,0.1504855751991272,-0.8393511176109314
-0.9848377704620361,0.7842257022857666,-1.0,0.20695273578166962,-0.669228732585907
-0.7602579593658447,0.9248385429382324,-0.980750560760498,0.016985774040222168,-0.5414196848869324
-0.38351958990097046,1.0,-0.4855585992336273,-0.2258622795343399,-0.38216763734817505
-0.40537071228027344,0.6352245211601257,-0.6563353538513184,0.16563332080841064,-0.4525914192199707
0.004498913884162903,0.9850741624832153,-0.2296040952205658,-0.400166392326355,-0.4279608130455017
-0.24470770359039307,1.0,0.027005650103092194,-0.13183625042438507,-0.29636937379837036
0.19455239176750183,1.0,-0.7573691606521606,0.5892911553382874,-0.33813947439193726
0.07433438301086426,1.0,0.10072595626115799,-0.7499480247497559,-0.457136332988739
-0.2043122500181198,1.0,-0.7177504301071167,0.1025390475988388,-0.5465519428253174
0.019328966736793518,0.8506564497947693,-0.3468012809753418,-0.32559818029403687,-0.42659133672714233
-0.33850401639938354,1.0,-0.21873334050178528,0.038128942251205444,-0.17607969045639038
0.3301052451133728,1.0,0.47237852215766907,-0.5153536796569824,0.2685450315475464
0.16931697726249695,1.0,0.23342537879943848,0.8672036528587341,0.6910363435745239
0.3390182852745056,1.0,0.5256350040435791,0.2313244789838791,0.7183194160461426
0.2869439125061035,1.0,0.3718475103378296,0.300199031829834,0.6349244117736816
0.20053458213806152,1.0,-0.021181926131248474,0.09978815913200378,0.3257892429828644
0.18140742182731628,1.0,0.424355685710907,-0.4078342318534851,0.3326478600502014
-0.6373369693756104,1.0,-1.0,-0.16210855543613434,-1.0
-0.6830882430076599,0.6772021055221558,-1.0,-0.3653084635734558,-1.0
-0.764509379863739,0.6970095038414001,-1.0,-0.2718461751937866,-1.0
-0.8449639678001404,0.726696789264679,-1.0,-0.1558094471693039,-1.0
-0.8936787843704224,0.745617687702179,-1.0,-0.03748564422130585,-1.0
-0.9291257858276367,0.7561479210853577,-1.0,0.08124400675296783,-0.8987516760826111
-0.8177151083946228,0.8622058033943176,-1.0,-0.046663910150527954,-0.7221938967704773
-0.8436954617500305,0.7601328492164612,-1.0,0.2171570211648941,-0.5798913836479187
-0.5177335739135742,1.0,-0.669217586517334,-0.16675741970539093,-0.44476038217544556
-0.5329111814498901,0.6532657146453857,-0.6612319946289062,0.2776228189468384,-0.3451363444328308
0.1031595766544342,1.0,0.020569950342178345,-0.7037992477416992,-0.3288342356681824
-0.1028192862868309,1.0,-0.5412696599960327,0.2110041230916977,-0.42730724811553955
0.4339987635612488,0.950916588306427,0.07699833810329437,-0.61788010597229,-0.49168962240219116
0.19320321083068848,1.0,-0.3399007022380829,-0.03471662104129791,-0.5567037463188171
0.05351829528808594,0.9959480166435242,-0.3386457562446594,-0.24503187835216522,-0.6299329400062561
-0.05833399295806885,0.9235863089561462,-0.3731720745563507,-0.12320198118686676,-0.5084479451179504
-0.11278823018074036,0.5480374693870544,-0.4028094708919525,0.13019192218780518,-0.2890004515647888
0.18886327743530273,1.0,0.26226067543029785,-0.5560569167137146,0.050666242837905884
0.0248396098613739,1.0,0.06671527773141861,0.7480224967002869,0.5445826053619385
0.21246808767318726,1.0,0.3847593665122986,0.2504756450653076,0.6135845184326172
0.1014358401298523,1.0,0.2013450562953949,0.2971673607826233,0.5945742130279541
0.17472028732299805,1.0,0.23948243260383606,0.32337087392807007,0.5961511135101318
0.1376795768737793,1.0,-0.09834024310112,0.11145171523094177,0.3036423921585083
0.13595420122146606,1.0,0.35395562648773193,-0.3967171907424927,0.30851584672927856
-0.6709847450256348,1.0,-1.0,-0.16363389790058136,-1.0
-0.7085244655609131,0.6663516163825989,-1.0,-0.362405002117157,-1.0
-0.7850506901741028,0.6879871487617493,-1.0,-0.26952069997787476,-1.0
-0.8617313504219055,0.7192420959472656,-1.0,-0.15385986864566803,-1.0
-0.9078636169433594,0.7393288016319275,-1.0,-0.03572912514209747,-1.0
-0.9414229393005371,0.7506755590438843,-1.0,0.08296965062618256,-0.9083516001701355
-1.0,0.7901335954666138,-1.0,0.1643885374069214,-0.746338427066803
-0.8208420872688293,0.9168910384178162,-1.0,0.03902444243431091,-0.5760502815246582
-0.5956290364265442,0.9853344559669495,-0.7619036436080933,-0.09081079065799713,-0.46455270051956177
-0.5386964678764343,0.6484024524688721,-0.6710062026977539,0.27972477674484253,-0.3474063277244568
0.10469934344291687,1.0,0.021109074354171753,-0.6999493837356567,-0.3256945013999939
-0.09831951558589935,1.0,-0.5351086854934692,0.21133363246917725,-0.4228377938270569
0.4377443790435791,0.9472852349281311,0.08209395408630371,-0.6162147521972656,-0.4872782230377197
0.19643503427505493,1.0,-0.33447277545928955,-0.03388257324695587,-0.5524504780769348
0.055855512619018555,0.9951006174087524,-0.33386877179145813,-0.24428744614124298,-0.6260779500007629
-0.05667167901992798,0.9226035475730896,-0.36943039298057556,-0.12231691181659698,-0.5051379799842834
-0.11174332350492477,0.5466371178627014,-0.3999702036380768,0.13133737444877625,-0.28605860471725464
0.18947827816009521,1.0,0.2645843029022217,-0.5546959638595581,0.05338400602340698
0.025426506996154785,1.0,0.0689660906791687,0.7490812540054321,0.5469409823417664
0.2126210331916809,1.0,0.3862994909286499,0.25164365768432617,0.6155611276626587
0.10151529312133789,1.0,0.20280635356903076,0.298265278339386,0.5964536070823669
0.1747223138809204,1.0,0.24076330661773682,0.3243842124938965,0.5978622436523438
0.13755932450294495,1.0,-0.09729251265525818,0.11238762736320496,0.3051466941833496
0.13576573133468628,1.0,0.35486912727355957,-0.3958573341369629,0.30986589193344116
-0.6712932586669922,1.0,-1.0,-0.16292233765125275,-1.0
-0.7088428139686584,0.6660333275794983,-1.0,-0.36176061630249023,-1.0
-0.785358726978302,0.6877028346061707,-1.0,-0.26891225576400757,-1.0
-0.8620150685310364,0.7189897298812866,-1.0,-0.1532927304506302,-1.0
-0.9081213474273682,0.7391025424003601,-1.0,-0.035199180245399475,-1.0
-0.9416505694389343,0.7504603862762451,-1.0,0.08346568048000336,-0.9076175093650818
-1.0,0.7899289727210999,-1.0,0.16483861207962036,-0.7456499934196472
-0.8209777474403381,0.916742742061615,-1.0,0.03938828408718109,-0.5753905773162842
-0.5957437753677368,0.9851685762405396,-0.7614786624908447,-0.09043918550014496,-0.4639182686805725
-0.5387752056121826,0.6482310891151428,-0.6706100702285767,0.28006666898727417,-0.3468364477157593
0.10465854406356812,1.0,0.021509140729904175,-0.6996500492095947,-0.3251466155052185
-0.09837077558040619,1.0,-0.5347797870635986,0.2116357386112213,-0.42237359285354614
0.43773555755615234,0.9471609592437744,0.08244092017412186,-0.6159862279891968,-0.4868374466896057
0.19640710949897766,1.0,-0.3341737389564514,-0.03363539278507233,-0.552052915096283
0.055815503001213074,0.9950240850448608,-0.33359357714653015,-0.24408473074436188,-0.6257249116897583
-0.05672191083431244,0.9225233197212219,-0.369210809469223,-0.12213166058063507,-0.5048331618309021
-0.11179846525192261,0.5465443730354309,-0.39979174733161926,0.13150891661643982,-0.2857891321182251
0.18944144248962402,1.0,0.26476091146469116,-0.5545505285263062,0.05363751947879791
0.025396481156349182,1.0,0.06911803781986237,0.7492244243621826,0.5471571683883667
0.21258100867271423,1.0,0.3864148259162903,0.2517748475074768,0.615746259689331
0.10147729516029358,1.0,0.20291930437088013,0.2983875870704651,0.5966286659240723
0.17468681931495667,1.0,0.2408648431301117,0.3244946599006653,0.5980211496353149
0.1375240683555603,1.0,-0.09720516204833984,0.11248669028282166,0.3052869737148285
0.13573122024536133,1.0,0.35494887828826904,-0.39576953649520874,0.30999165773391724
-0.6713362336158752,1.0,-1.0,-0.16284696757793427,-1.0
-0.7088855504989624,0.665999710559845,-1.0,-0.3616939187049866,-1.0
-0.7853981852531433,0.6876721978187561,-1.0,-0.2688499689102173,-1.0
-0.8620497584342957,0.7189621329307556,-1.0,-0.15323539078235626,-1.0
-0.9081511497497559,0.7390775084495544,-1.0,-0.03514678776264191,-1.0
-0.9416771531105042,0.7504361867904663,-1.0,0.08351527899503708,-0.9075496792793274
-1.0,0.7899055480957031,-1.0,0.16488322615623474,-0.7455870509147644
-0.8209957480430603,0.9167249202728271,-1.0,0.039424821734428406,-0.5753306150436401
-0.5957581400871277,0.9851494431495667,-0.7614384889602661,-0.09040240943431854,-0.46386009454727173
-0.5387858748435974,0.6482112407684326,-0.6705721616744995,0.28010061383247375,-0.34678393602371216
0.1046522855758667,1.0,0.021548360586166382,-0.6996203064918518,-0.3250952363014221
-0.09837797284126282,1.0,-0.5347490310668945,0.2116655707359314,-0.42233145236968994
0.43773359060287476,0.9471457600593567,0.08247598260641098,-0.6159635186195374,-0.48679572343826294
0.1964026689529419,1.0,-0.33414426445961,-0.03361077606678009,-0.5520158410072327
0.05580991506576538,0.9950129389762878,-0.33356672525405884,-0.24406422674655914,-0.625691831111908
-0.05672777444124222,0.9225125312805176,-0.36918923258781433,-0.1221136599779129,-0.5048052668571472
-0.11180538684129715,0.5465331673622131,-0.39977404475212097,0.13152581453323364,-0.28576427698135376
0.18943753838539124,1.0,0.2647795081138611,-0.5545360445976257,0.053661882877349854
0.025392383337020874,1.0,0.06913261115550995,0.7492389678955078,0.5471771955490112
0.2125774621963501,1.0,0.3864282965660095,0.251787930727005,0.6157647371292114
0.10147219896316528,1.0,0.20292989909648895,0.2983998656272888,0.5966448783874512
0.1746838092803955,1.0,0.24087652564048767,0.32450562715530396,0.5980368256568909
0.1375209093093872,1.0,-0.0971960723400116,0.11249597370624542,0.3052997887134552
0.1357269287109375,1.0,0.3549569845199585,-0.39576053619384766,0.31000396609306335
-0.6811333894729614,1.0,-1.0,-0.13788612186908722,-1.0
-0.42331865429878235,0.3880699872970581,-1.0,-0.9208993911743164,-1.0
-0.5034443736076355,0.4100759029388428,-1.0,-0.8258923888206482,-1.0
-0.5866446495056152,0.4432644844055176,-1.0,-0.7067803144454956,-1.0
-0.6405208706855774,0.4653267562389374,-1.0,-0.5843571424484253,-1.0
-0.6825458407402039,0.4785389304161072,-0.9255021810531616,-0.4603545665740967,-1.0
-0.701821506023407,0.5029901266098022,-0.8315383195877075,-0.3704598546028137,-0.8673058152198792
-0.686164915561676,0.4881509244441986,-0.6987725496292114,-0.2828131318092346,-0.7139990925788879
-0.6520833969116211,0.46425849199295044,-0.5915220975875854,-0.23248879611492157,-0.6199251413345337
-0.5640887022018433,0.38432690501213074,-0.4054221212863922,-0.15328125655651093,-0.5026716589927673
-0.5279980897903442,0.37631088495254517,-0.4062128961086273,-0.19811321794986725,-0.545040488243103
-0.482791006565094,0.36800408363342285,-0.38810285925865173,-0.23804433643817902,-0.5692371726036072
-0.39367198944091797,0.32736656069755554,-0.24812474846839905,-0.20846714079380035,-0.4922555088996887
-0.33112815022468567,0.31281352043151855,-0.15613600611686707,-0.1960807591676712,-0.4236052632331848
-0.3317866921424866,0.35556358098983765,-0.18143272399902344,-0.22724197804927826,-0.39543670415878296
-0.3348167836666107,0.3237268924713135,-0.08626876771450043,-0.14327983558177948,-0.21971964836120605
-0.33942878246307373,0.29152658581733704,0.035272613167762756,-0.02727024257183075,-0.011795908212661743
-0.3282775282859802,1.0,-1.0,1.0,0.2987130284309387
-0.05039489269256592,1.0,0.4023355543613434,-0.7236371040344238,0.46291494369506836
-0.31425774097442627,1.0,-1.0,1.0,0.26905155181884766
0.35293036699295044,1.0,0.2474067509174347,-1.0,0.21532697975635529
-0.2148807793855667,1.0,-0.6259249448776245,0.5921911001205444,0.2159687727689743
0.7900596261024475,1.0,0.3373246192932129,-1.0,0.11111676692962646
0.37583762407302856,1.0,-0.2750910818576813,0.3936106562614441,0.28180572390556335
0.01356475055217743,1.0,-0.48499801754951477,-1.0,-1.0
0.13697189092636108,0.2549898028373718,-0.6753925085067749,-1.0,-1.0
0.15882903337478638,0.1969187706708908,-0.3699732720851898,-0.8318302631378174,-1.0
0.013286784291267395,0.25259536504745483,-0.37849339842796326,-0.7328985929489136,-1.0
0.002749919891357422,0.2788023054599762,-0.2162112593650818,-0.5811393857002258,-0.8321608901023865
-0.15696661174297333,0.5129173398017883,-0.29996949434280396,-0.5148083567619324,-0.7525941729545593
-0.2502079904079437,0.5108867287635803,-0.3783425986766815,-0.4954197406768799,-0.7095630764961243
-0.26100829243659973,0.6071159839630127,-0.4293399751186371,-0.5291325449943542,-0.7487491965293884
-0.2025517076253891,0.686316192150116,-0.44709518551826477,-0.5671837329864502,-0.8236649632453918
-0.1462286114692688,0.6481995582580566,-0.34754320979118347,-0.4907900094985962,-0.7356619238853455
-0.31859809160232544,0.8726683855056763,-0.9339555501937866,-0.8561922311782837,-1.0
-0.37831419706344604,0.9224085211753845,-1.0,-1.0,-1.0
-0.44106581807136536,0.9152581691741943,-1.0,-1.0,-1.0
-0.34872815012931824,0.7511900663375854,-1.0,-1.0,-1.0
-0.34393131732940674,0.6229075789451599,-1.0,-1.0,-1.0
-0.4670533537864685,0.48940902948379517,-0.9631211757659912,-0.9347634315490723,-1.0
-0.05505284667015076,0.18331529200077057,-0.06431476771831512,-0.48596590757369995,-0.6323216557502747
-0.38992011547088623,0.24412184953689575,-0.31669047474861145,-0.4215347170829773,-0.46445441246032715
-0.48036566376686096,0.1613762527704239,-0.12402945756912231,-0.16020803153514862,-0.08525523543357849
-0.5491838455200195,0.0882234200835228,0.07235812395811081,0.09136287122964859,0.2884984612464905
-0.2135014683008194,1.0,-0.2171688675880432,0.41565555334091187,0.7039090394973755
0.12972453236579895,1.0,0.9848300218582153,-0.5819846987724304,0.9588902592658997
-0.06841152906417847,1.0,0.30985450744628906,1.0,1.0
0.8815168738365173,1.0,0.5912545919418335,0.3710506558418274,1.0
-0.4392525553703308,1.0,-0.7791545391082764,-0.3629556894302368,-0.9017563462257385
-0.2194734811782837,-0.362293004989624,-0.39336255192756653,-0.5447545647621155,-1.0
-0.3593459129333496,-0.3725961744785309,-0.4315827190876007,-0.4569714665412903,-0.9270018935203552
-0.48782724142074585,-0.4460815191268921,-0.27104637026786804,-0.22426743805408478,-0.6381382346153259
-0.594845175743103,-0.5297932624816895,-0.04507662355899811,0.04518395662307739,-0.2821611762046814
-0.5100975036621094,0.22109393775463104,0.3218422532081604,-0.38018691539764404,0.10343575477600098
-0.5062311887741089,0.5788676142692566,-0.8591600656509399,1.0,0.428498774766922
