electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.174806147813797,-1.0,1.0,1.0,1.0
-0.5134271383285522,-1.0,1.0,1.0,1.0
0.16169685125350952,-1.0,1.0,1.0,1.0
-0.5242962837219238,-1.0,1.0,1.0,1.0
0.14878377318382263,-1.0,1.0,1.0,1.0
-0.5343006253242493,-1.0,1.0,1.0,1.0
0.1360950767993927,-1.0,1.0,1.0,1.0
-0.543396532535553,-1.0,1.0,1.0,1.0
0.1236552819609642,-1.0,1.0,1.0,1.0
-0.5515490174293518,-1.0,1.0,1.0,1.0
0.11148994415998459,-1.0,1.0,1.0,1.0
-0.5587335228919983,-1.0,1.0,1.0,1.0
0.09962400048971176,-1.0,1.0,1.0,1.0
-0.5649357438087463,-1.0,1.0,1.0,1.0
0.08808120340108871,-1.0,1.0,1.0,1.0
-0.5701552629470825,-1.0,1.0,1.0,1.0
0.07688380032777786,-1.0,1.0,1.0,1.0
-0.5744039416313171,-1.0,1.0,1.0,1.0
0.2149486243724823,-1.0,1.0,1.0,1.0
-0.4761604368686676,-1.0,1.0,1.0,1.0
0.20144876837730408,-1.0,1.0,1.0,1.0
-0.48931756615638733,-1.0,1.0,1.0,1.0
0.18804478645324707,-1.0,1.0,1.0,1.0
-0.5017653703689575,-1.0,1.0,1.0,1.0
0.17477402091026306,-1.0,1.0,1.0,1.0
-0.5134486556053162,-1.0,1.0,1.0,1.0
0.16167005896568298,-1.0,1.0,1.0,1.0
-0.5243144035339355,-1.0,1.0,1.0,1.0
0.1487620770931244,-1.0,1.0,1.0,1.0
-0.5343156456947327,-1.0,1.0,1.0,1.0
0.13607653975486755,-1.0,1.0,1.0,1.0
-0.5434092283248901,-1.0,1.0,1.0,1.0
0.12363985925912857,-1.0,1.0,1.0,1.0
-0.5515597462654114,-1.0,1.0,1.0,1.0
0.11147680133581161,-1.0,1.0,1.0,1.0
-0.5587427616119385,-1.0,1.0,1.0,1.0
0.09961318224668503,-1.0,1.0,1.0,1.0
-0.5649435520172119,-1.0,1.0,1.0,1.0
0.08807218819856644,-1.0,1.0,1.0,1.0
-0.5701615214347839,-1.0,1.0,1.0,1.0
0.07687660306692123,-1.0,1.0,1.0,1.0
-0.5744091868400574,-1.0,1.0,1.0,1.0
0.14428278803825378,-1.0,1.0,1.0,1.0
-0.5694242119789124,-1.0,1.0,1.0,1.0
0.1311999261379242,-1.0,1.0,1.0,1.0
-0.5824655890464783,-1.0,1.0,1.0,1.0
0.11826357990503311,-1.0,1.0,1.0,1.0
-0.5947216153144836,-1.0,1.0,1.0,1.0
0.10549964755773544,-1.0,1.0,1.0,1.0
-0.6061509251594543,-1.0,1.0,1.0,1.0
0.09292661398649216,-1.0,1.0,1.0,1.0
-0.616712749004364,-1.0,1.0,1.0,1.0
0.080561064183712,-1.0,1.0,1.0,1.0
-0.626370906829834,-1.0,1.0,1.0,1.0
0.06841679662466049,-1.0,1.0,1.0,1.0
-0.6350924372673035,-1.0,1.0,1.0,1.0
0.05650769919157028,-1.0,1.0,1.0,1.0
-0.6428481340408325,-1.0,1.0,1.0,1.0
0.04485029727220535,-1.0,1.0,1.0,1.0
-0.6496163010597229,-1.0,1.0,1.0,1.0
0.033463574945926666,-1.0,1.0,1.0,1.0
-0.6553824543952942,-1.0,1.0,1.0,1.0
0.02237091213464737,-1.0,1.0,1.0,1.0
-0.6601415872573853,-1.0,1.0,1.0,1.0
0.011597417294979095,-1.0,1.0,1.0,1.0
-0.6638989448547363,-1.0,1.0,1.0,1.0
0.19457092881202698,1.0,-1.0,-1.0,-0.7133771777153015
-0.038425445556640625,1.0,-1.0,-0.4385169744491577,-1.0
0.15137779712677002,0.7553173899650574,-1.0,-0.057342126965522766,-1.0
0.10110832005739212,0.610151469707489,-1.0,0.15378603339195251,-1.0
0.08850430697202682,0.5767493844032288,-1.0,0.22468547523021698,-1.0
0.06725876778364182,0.5454592108726501,-1.0,0.3010348975658417,-0.9683955907821655
0.045137353241443634,0.5285664200782776,-1.0,0.3584698438644409,-0.8531632423400879
0.05272258073091507,0.5005627870559692,-1.0,0.41113418340682983,-0.7357409000396729
-0.1670892834663391,0.8721984028816223,-1.0,0.24072688817977905,-0.7567763328552246
0.2225738763809204,0.43239766359329224,-1.0,0.4453948736190796,-0.5074429512023926
-0.2279188334941864,1.0,-0.9592690467834473,0.016056299209594727,-0.7727084159851074
0.3596920073032379,0.4198576807975769,-0.9199709892272949,0.29986661672592163,-0.5861592292785645
0.12921634316444397,0.8521761894226074,-0.7426499724388123,0.0918867290019989,-0.6496597528457642
0.22301620244979858,0.7553134560585022,-0.6337238550186157,0.12030345946550369,-0.575088381767273
0.18794837594032288,0.776090681552887,-0.6141922473907471,0.07195533812046051,-0.5785203576087952
0.18684962391853333,0.7236007452011108,-0.4857380986213684,0.10371435433626175,-0.4304065704345703
-0.07046335190534592,1.0,-0.26006829738616943,-0.04489372670650482,-0.3582306504249573
0.4553895890712738,0.2534638047218323,-0.14731784164905548,0.3877723813056946,0.0571112185716629
-0.34432220458984375,1.0,0.2896775007247925,-0.05816243588924408,0.07706531882286072
0.7785494327545166,0.3965833783149719,0.1824193000793457,0.5086723566055298,1.0
-0.3686613142490387,1.0,-0.16445304453372955,0.03760458528995514,0.13080862164497375
0.22645923495292664,1.0,0.480771005153656,-0.22897253930568695,0.382616251707077
-0.4616948962211609,0.8783413767814636,-0.6170438528060913,0.182286337018013,-0.09787935018539429
0.17365878820419312,0.8290408253669739,0.16823016107082367,-0.21982134878635406,0.15436193346977234
-0.4397578835487366,1.0,-1.0,-0.18603871762752533,-1.0
0.2281818687915802,0.5822985768318176,-1.0,0.013346835970878601,-1.0
0.1180868074297905,0.6052576899528503,-1.0,0.08216330409049988,-1.0
0.0942009910941124,0.549239993095398,-1.0,0.18977107107639313,-1.0
0.026284657418727875,0.520530641078949,-1.0,0.2991132140159607,-1.0
-0.0078087374567985535,0.48815780878067017,-1.0,0.3909534513950348,-0.8732614517211914
-0.0012447312474250793,0.47448402643203735,-1.0,0.4352301359176636,-0.7560540437698364
0.02746015042066574,0.525010347366333,-1.0,0.4222645163536072,-0.626624584197998
-0.2844148576259613,0.9657999873161316,-1.0,0.230874702334404,-0.7099195718765259
0.23188155889511108,0.4731925129890442,-0.958154559135437,0.42824822664260864,-0.40656155347824097
-0.28208765387535095,1.0,-0.813141942024231,-0.0034637749195098877,-0.7074626684188843
0.37984147667884827,0.37245792150497437,-0.826300323009491,0.3435571789741516,-0.5014081001281738
0.05666480213403702,0.9710262417793274,-0.6025120615959167,0.05283094942569733,-0.593346357345581
0.31293389201164246,0.6279368996620178,-0.5268664956092834,0.19802457094192505,-0.46798551082611084
0.12815669178962708,0.9252124428749084,-0.4583905339241028,0.0038956105709075928,-0.5356917977333069
0.1615179479122162,0.8338496685028076,-0.3291664719581604,0.04897977411746979,-0.38801097869873047
0.0704549178481102,0.978070080280304,-0.11582644283771515,-0.001274406909942627,-0.264645516872406
-0.284759521484375,0.8605948686599731,-0.23837997019290924,0.25249311327934265,-0.29619330167770386
0.48066338896751404,0.8253188729286194,0.6667691469192505,0.04362708330154419,0.5455561876296997
0.3218125104904175,0.924491286277771,0.5972294211387634,0.2767584025859833,0.7861772179603577
0.07434207946062088,1.0,0.39918839931488037,0.1456795036792755,0.58863365650177
0.04477322846651077,0.9925927519798279,0.2901780307292938,0.12614896893501282,0.4621930718421936
-0.21314948797225952,1.0,-0.09196174144744873,-0.07025767862796783,0.0926901251077652
0.23888567090034485,0.10432658344507217,-0.18403683602809906,0.3290483355522156,0.1267598271369934
-0.6324822306632996,1.0,-1.0,-0.49478811025619507,-1.0
0.2801378071308136,0.5690026879310608,-1.0,0.09867456555366516,-1.0
0.2512758672237396,0.588870108127594,-1.0,0.1571585088968277,-1.0
0.2758418023586273,0.5303370356559753,-1.0,0.24818256497383118,-0.9151191711425781
0.20817232131958008,0.5004259943962097,-1.0,0.3481716513633728,-0.7692122459411621
0.12663060426712036,0.4944928288459778,-1.0,0.4295607805252075,-0.6475142240524292
-0.14455212652683258,0.9301370978355408,-1.0,0.2418607771396637,-0.658522367477417
0.2019692063331604,0.5440961718559265,-0.9611058235168457,0.4137895405292511,-0.42038053274154663
-0.2953413724899292,1.0,-0.7907792329788208,0.07346422970294952,-0.5908149480819702
0.4795394837856293,0.48380982875823975,-0.5474089980125427,0.36331266164779663,-0.2512221336364746
-0.11112342774868011,1.0,-0.4167189598083496,-0.10090537369251251,-0.6029812097549438
0.5917515754699707,0.37945324182510376,-0.489898681640625,0.27598053216934204,-0.39596545696258545
0.17042580246925354,1.0,-0.2736809253692627,-0.061342641711235046,-0.5284674167633057
0.24518170952796936,0.6918607950210571,-0.4065397381782532,0.19111096858978271,-0.5286736488342285
0.35490331053733826,0.8509528040885925,-0.21920464932918549,-0.015563637018203735,-0.43075501918792725
-0.046108126640319824,0.8368932008743286,-0.3967876434326172,0.14182353019714355,-0.5289483070373535
0.5277958512306213,0.7109097838401794,0.13785016536712646,0.027135148644447327,-0.008206844329833984
0.13487392663955688,1.0,0.027441948652267456,-0.04395522177219391,0.12574544548988342
-0.12047404795885086,0.8768376708030701,-0.23632188141345978,0.3053344488143921,0.18252794444561005
0.3033698499202728,1.0,0.841244101524353,-0.42771029472351074,0.4221072494983673
-0.21552300453186035,0.8111928701400757,-0.32379060983657837,0.27982568740844727,0.1425425112247467
0.48181983828544617,0.9748905301094055,0.7785502076148987,-0.2755836844444275,0.4402525722980499
-0.22979438304901123,0.8671535849571228,-0.31765568256378174,0.10011273622512817,-0.014419138431549072
0.32757601141929626,0.9188655614852905,0.47252005338668823,-0.3536282777786255,0.20400628447532654
-0.2848285436630249,1.0,-1.0,-0.2531055212020874,-1.0
0.357444167137146,0.5886316895484924,-1.0,-0.053244367241859436,-1.0
0.28813037276268005,0.5733450055122375,-1.0,0.026955142617225647,-1.0
0.1605592966079712,0.5485270619392395,-1.0,0.1548052877187729,-1.0
0.09305306524038315,0.5188344120979309,-1.0,0.2620086669921875,-1.0
0.04901937395334244,0.4868847727775574,-1.0,0.3601072430610657,-0.8733909130096436
0.04267626255750656,0.4762909412384033,-1.0,0.4085084795951843,-0.760749101638794
-0.005364440381526947,0.5434213280677795,-1.0,0.42028674483299255,-0.6684093475341797
0.09524466842412949,0.6482426524162292,-1.0,0.31603458523750305,-0.5256761312484741
-0.22470009326934814,1.0,-0.9464435577392578,0.19300657510757446,-0.6134144067764282
0.34709450602531433,0.571381151676178,-0.7526392936706543,0.2519201934337616,-0.43653422594070435
-0.12915796041488647,1.0,-0.6639269590377808,-0.0635935515165329,-0.7307279109954834
0.5498993992805481,0.33389413356781006,-0.5613393783569336,0.30282047390937805,-0.4100412130355835
0.055016569793224335,1.0,-0.36478179693222046,-0.08383481204509735,-0.5748609304428101
0.24155256152153015,0.6099247336387634,-0.5382106304168701,0.17767634987831116,-0.537994384765625
0.19968536496162415,0.8673554062843323,-0.2602916359901428,0.003705129027366638,-0.37467706203460693
0.08637668937444687,0.976841926574707,-0.09655235707759857,-0.00868271291255951,-0.2634333372116089
-0.27556708455085754,0.8541893362998962,-0.23240645229816437,0.25286999344825745,-0.297166109085083
0.47984418272972107,0.8260865807533264,0.668615996837616,0.04238015413284302,0.541821300983429
0.32221683859825134,0.9236900806427002,0.5980724692344666,0.2765284478664398,0.7839125394821167
0.07490887492895126,1.0,0.40046918392181396,0.14541387557983398,0.5868100523948669
0.04527419060468674,0.9916114211082458,0.2910330891609192,0.12565763294696808,0.46019062399864197
-0.2126738429069519,1.0,-0.09133726358413696,-0.07096029818058014,0.09057605266571045
0.23910591006278992,0.10319441556930542,-0.18375639617443085,0.32837337255477905,0.12432095408439636
-0.6317817568778992,1.0,-1.0,-0.4956461191177368,-1.0
0.2806864082813263,0.5682663917541504,-1.0,0.09796515107154846,-1.0
0.2519657015800476,0.5881196856498718,-1.0,0.15644899010658264,-1.0
0.27637147903442383,0.5296726822853088,-1.0,0.24754229187965393,-0.9170472621917725
0.20862260460853577,0.4997929334640503,-1.0,0.34762805700302124,-0.7709202766418457
0.12779644131660461,0.4932660460472107,-1.0,0.4292346239089966,-0.6485668420791626
-0.14388711750507355,0.9292008876800537,-1.0,0.2416662722826004,-0.6597345471382141
0.20230057835578918,0.5433534383773804,-0.9611537456512451,0.4135633707046509,-0.42160671949386597
-0.29488930106163025,1.0,-0.7905929088592529,0.07329608500003815,-0.5916644334793091
0.47966691851615906,0.48317307233810425,-0.5474609136581421,0.36321520805358887,-0.2520837187767029
-0.11095822602510452,1.0,-0.4167518615722656,-0.10095180571079254,-0.6036499738693237
0.5917733311653137,0.37893760204315186,-0.4899359941482544,0.2758716344833374,-0.39663034677505493
0.1705525815486908,1.0,-0.27368319034576416,-0.061368778347969055,-0.5290093421936035
0.2452990710735321,0.6913172006607056,-0.40651094913482666,0.19106599688529968,-0.5291519165039062
0.35496366024017334,0.850450336933136,-0.21920306980609894,-0.01559014618396759,-0.4311977028846741
-0.04605291038751602,0.8364598155021667,-0.39675551652908325,0.1417972296476364,-0.5293265581130981
0.5278097987174988,0.7105082869529724,0.13784688711166382,0.027113839983940125,-0.008557438850402832
0.13488084077835083,1.0,0.027481459081172943,-0.04400645196437836,0.1254458725452423
-0.1204654648900032,0.8765727877616882,-0.23626412451267242,0.30532389879226685,0.1822902262210846
0.30343565344810486,1.0,0.8413637280464172,-0.427726686000824,0.4220031201839447
-0.21549850702285767,0.8109648823738098,-0.3237064480781555,0.27982258796691895,0.14238813519477844
0.48186787962913513,0.9746673107147217,0.7786309719085693,-0.27559971809387207,0.44014209508895874
-0.2297760546207428,0.8669700026512146,-0.3175908923149109,0.10010608285665512,-0.01454615592956543
0.3276187479496002,0.9186751246452332,0.4725988507270813,-0.3536449074745178,0.2039116472005844
-0.2847941815853119,1.0,-1.0,-0.25312042236328125,-1.0
0.357481449842453,0.5885033011436462,-1.0,-0.053258225321769714,-1.0
0.28816482424736023,0.5732265114784241,-1.0,0.02694319188594818,-1.0
0.16058537364006042,0.5484191179275513,-1.0,0.15479862689971924,-1.0
0.09307646006345749,0.5187360048294067,-1.0,0.2620047330856323,-1.0
0.049040548503398895,0.4867928624153137,-1.0,0.3601076602935791,-0.8734688758850098
0.04269822686910629,0.4762037992477417,-1.0,0.408510684967041,-0.7608169317245483
-0.00532916933298111,0.5433214902877808,-1.0,0.42029857635498047,-0.6684610247612
0.09526403993368149,0.6481615304946899,-1.0,0.31604230403900146,-0.5257288217544556
-0.22467970848083496,1.0,-0.9464154243469238,0.1930181086063385,-0.6134529709815979
0.3471032679080963,0.5713101029396057,-0.7526190876960754,0.2519305646419525,-0.43657147884368896
-0.1291479915380478,1.0,-0.6639057993888855,-0.06358058750629425,-0.7307546734809875
0.5499030947685242,0.33383315801620483,-0.5613193511962891,0.302828311920166,-0.41006791591644287
0.055025480687618256,1.0,-0.3647596836090088,-0.08382274210453033,-0.5748804807662964
0.24156156182289124,0.6098684668540955,-0.5381880402565002,0.17768484354019165,-0.5380117297172546
0.19969162344932556,0.867304265499115,-0.26027143001556396,0.003714337944984436,-0.37469226121902466
0.08638150244951248,0.9767969250679016,-0.09653365612030029,-0.008673951029777527,-0.26344579458236694
-0.2755650281906128,0.8541508316993713,-0.23239000141620636,0.2528786063194275,-0.29717791080474854
0.47984883189201355,0.8260511159896851,0.6686341166496277,0.04238642752170563,0.5418154001235962
0.3222191035747528,0.9236623644828796,0.5980899930000305,0.2765357494354248,0.7839102745056152
0.07491279393434525,1.0,0.40048879384994507,0.14542034268379211,0.5868103504180908
0.045277588069438934,0.9915879368782043,0.2910505533218384,0.12566325068473816,0.4601905941963196
-0.21267127990722656,1.0,-0.0913226455450058,-0.07095606625080109,0.09057468175888062
0.23910972476005554,0.10317380726337433,-0.1837437003850937,0.3283754289150238,0.12431764602661133
-0.6048336625099182,1.0,-1.0,-0.5430927276611328,-1.0
0.587447464466095,0.3402400612831116,-0.9240734577178955,-0.2967017889022827,-1.0
0.5749954581260681,0.34724247455596924,-0.8053075075149536,-0.23422802984714508,-1.0
0.6038036942481995,0.2987027168273926,-0.6933592557907104,-0.15162773430347443,-1.0
0.55951327085495,0.26868993043899536,-0.6331377029418945,-0.057389333844184875,-0.8936712741851807
0.5098372101783752,0.23767776787281036,-0.5748460292816162,0.03614674508571625,-0.7441913485527039
0.18839618563652039,0.5533867478370667,-0.709290087223053,0.06596130132675171,-0.7188137769699097
0.2453109323978424,0.4909413456916809,-0.5754902362823486,0.10855231434106827,-0.6068979501724243
0.11983317881822586,0.7206717133522034,-0.5435371398925781,0.05903013050556183,-0.5860036611557007
0.31038954854011536,0.5631558895111084,-0.3260287046432495,0.10171877592802048,-0.4725615978240967
0.2054537832736969,0.8242381811141968,-0.3185698390007019,-0.05734376609325409,-0.5939050316810608
0.3308607339859009,0.4560587406158447,-0.31791889667510986,0.022760197520256042,-0.6905368566513062
0.7052233219146729,0.23849059641361237,0.04527270048856735,-0.038112491369247437,-0.4835115075111389
0.37476590275764465,0.659236490726471,-0.44017404317855835,0.06898646056652069,-0.4149649143218994
0.026973210275173187,1.0,-0.2484486848115921,-0.29766845703125,-0.6788586974143982
0.5573787093162537,0.1193409115076065,-0.0025128647685050964,-0.06633354723453522,-0.4926673173904419
-0.028807662427425385,0.54997318983078,-0.2956268787384033,0.027157068252563477,-0.5838429927825928
0.498649924993515,0.34947651624679565,0.3298152685165405,-0.09364782273769379,-0.0915536880493164
-0.23936063051223755,0.8320560455322266,-0.41563713550567627,0.3774758279323578,0.1961529552936554
0.21359118819236755,1.0,0.8571138381958008,-0.3903956413269043,0.4946030378341675
-0.2794634699821472,0.7595210671424866,-0.3018084168434143,0.3808732032775879,0.2705411911010742
0.4404718577861786,1.0,1.0,-0.4966675639152527,0.5748244524002075
-0.1875775158405304,0.8277286887168884,-0.16695250570774078,0.1265103816986084,0.11198094487190247
0.564746081829071,0.8345900177955627,1.0,-0.5936461687088013,0.3124697804450989
0.06528707593679428,1.0,-1.0,-0.10652042925357819,-1.0
0.75804203748703,0.2961459755897522,-0.7086886167526245,-0.418923556804657,-1.0
0.8048222661018372,0.16095001995563507,-0.6155344247817993,-0.26113778352737427,-1.0
0.6223093271255493,0.18203555047512054,-0.7207189202308655,-0.20444367825984955,-1.0
0.6747705340385437,0.12146659195423126,-0.6185411810874939,-0.06298540532588959,-0.9745428562164307
0.5631116032600403,0.18720965087413788,-0.6779294610023499,-0.025700315833091736,-0.9523910284042358
0.4253097474575043,0.26157206296920776,-0.7486927509307861,-0.01486806571483612,-0.9384486675262451
0.391252726316452,0.324144184589386,-0.7798894643783569,-0.028607383370399475,-0.9832744598388672
0.4675354063510895,0.3588283658027649,-0.7643102407455444,-0.04139299690723419,-1.0
0.5500945448875427,0.3069453835487366,-0.6467415690422058,0.00037334859371185303,-0.8914536237716675
0.15602505207061768,0.6276385188102722,-1.0,-0.35336536169052124,-1.0
-0.056596942245960236,0.7629161477088928,-1.0,-0.5546822547912598,-1.0
-0.2586536109447479,0.8392339944839478,-1.0,-0.7311849594116211,-1.0
-0.12257658690214157,0.6838285326957703,-1.0,-0.6667073965072632,-1.0
-0.10783779621124268,0.5734866857528687,-1.0,-0.6191136837005615,-1.0
-0.25673332810401917,0.4892759323120117,-1.0,-0.5914590358734131,-1.0
0.4435676634311676,0.022152461111545563,-0.25340735912323,-0.1541832834482193,-0.7768158912658691
0.01632978767156601,0.1163276880979538,-0.4401859641075134,-0.19272209703922272,-0.7111257314682007
-0.5112667679786682,0.39300429821014404,-0.6000412106513977,0.019628748297691345,-0.5956108570098877
-0.19757217168807983,0.49870532751083374,0.026789888739585876,-0.0963670164346695,0.008554160594940186
-0.03762137144804001,0.42635542154312134,-0.5965085029602051,0.4377787113189697,0.7454907298088074
-0.4067201614379883,1.0,0.45493048429489136,-0.4973386526107788,0.35837048292160034
0.10223463922739029,0.18834064900875092,-0.6226994395256042,0.3419482409954071,0.7025859951972961
-1.0,0.9868391156196594,-0.4317191243171692,-0.04926930367946625,-0.24992972612380981
0.13543042540550232,-0.08339027315378189,-1.0,-0.15244968235492706,-1.0
0.22766122221946716,-0.2129451036453247,-1.0,0.013355255126953125,-1.0
