energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.180214738773898,-70.93220258012794,-6.360429477547796,-5.674576206410235,1396.0556359850298,5.674576206410235,-1.4415715097548814,4.556
-3.1249334206189445,-68.53741744055387,-6.249866841237889,-5.48299339524431,1371.7881565491416,5.48299339524431,-1.410191411482174,4.556
-3.079994252684608,-65.46840232398968,-6.159988505369216,-5.237472185919175,1352.060690379547,5.237472185919175,-1.3646855469655923,4.556
-3.489439119038236,-68.08736411189462,-6.978878238076472,-5.446989128951569,1531.799437681403,5.446989128951569,-1.3712265604986174,4.556
-3.1800835051032115,-70.34785994970925,-6.360167010206423,-5.62782879597674,1395.9980268231834,5.62782879597674,-1.4048040181424035,4.556
-3.492635822763372,-69.99831801071133,-6.985271645526744,-5.599865440856906,1533.20273167839,5.599865440856906,-1.4069509784311023,4.556
-3.2183119181662043,-70.99309543510726,-6.436623836332409,-5.679447634808581,1412.7795953319596,5.679447634808581,-1.4250890434487864,4.556
-3.5015009782176603,-72.40826742848523,-7.0030019564353205,-5.792661394278818,1537.0943714739508,5.792661394278818,-1.4420862821752714,4.556
-3.233207784502087,-74.22299935552694,-6.466415569004174,-5.9378399484421545,1419.3186060149637,5.9378399484421545,-1.4649970891350377,4.556
-3.5068753269230464,-75.8635575020918,-7.013750653846093,-6.0690846001673435,1539.4536114675357,6.0690846001673435,-1.4817437925470849,4.556
-3.242648175549961,-77.746893514853,-6.485296351099922,-6.21975148118824,1423.4627636303605,6.21975148118824,-1.5026260419683883,4.556
-3.511199395378498,-79.32009136342226,-7.022398790756996,-6.345607309073781,1541.3517977956533,6.345607309073781,-1.517075933570072,4.556
-3.249363691549656,-81.11168708653564,-6.498727383099312,-6.488934966922851,1426.4107513387428,6.488934966922851,-1.535461925078342,4.556
-3.5149911041037276,-82.52798358632167,-7.029982208207455,-6.602238686905734,1543.0162880174396,6.602238686905734,-1.5475360456204983,4.556
-3.2544568858642235,-84.17109763432427,-6.508913771728447,-6.733687810745941,1428.6465697384651,6.733687810745941,-1.5636165938214432,4.556
-3.5183892193380846,-85.40919579042436,-7.036778438676169,-6.832735663233949,1544.507997953505,6.832735663233949,-1.5735748457417484,4.556
-3.258483212297991,-86.89189112029484,-6.516966424595982,-6.951351289623588,1430.4140528086002,6.951351289623588,-1.5876640638884025,4.556
-3.521434707468185,-87.95293515277345,-7.04286941493637,-7.036234812221876,1545.8449110922675,7.036234812221876,-1.595776042204494,4.556
-3.2617526079703767,-89.27749634541777,-6.523505215940753,-7.142199707633422,1431.8492572301918,7.142199707633422,-1.6081436661816306,4.556
-3.524147178134621,-90.17476605192327,-7.048294356269242,-7.213981284153862,1547.035635704399,7.213981284153862,-1.6146778479782684,4.556
-3.5624125049822233,-91.67817344296655,-7.124825009964447,-7.334253875437325,1563.8334086840314,7.334253875437325,-1.6304446573937084,4.556
-3.5775874969276527,-93.9251023964423,-7.155174993855305,-7.514008191715384,1570.4949503633243,7.514008191715384,-1.6538650964373975,4.556
-3.5866485139117223,-96.56942810473478,-7.173297027823445,-7.725554248378783,1574.4725697593162,7.725554248378783,-1.6786877619364633,4.556
-3.5928284136664472,-99.23985467804566,-7.1856568273328945,-7.939188374243653,1577.1854318114342,7.939188374243653,-1.7014752126614823,4.556
-3.597342601863681,-101.70961940948811,-7.194685203727362,-8.136769552759048,1579.1670772009134,8.136769552759048,-1.721120045540679,4.556
-3.6007703286006425,-103.87869396719654,-7.201540657201285,-8.310295517375723,1580.6717860406682,8.310295517375723,-1.73755469919752,4.556
-3.6034434855305317,-105.7314022290642,-7.2068869710610635,-8.458512178325137,1581.8452526472922,8.458512178325137,-1.7511464209323409,4.556
-3.605570802000068,-107.29143825855499,-7.211141604000136,-8.583315060684399,1582.7791053556048,8.583315060684399,-1.7623598481515783,4.556
-3.607292443455897,-108.59908345013727,-7.214584886911794,-8.687926676010981,1583.5348742124218,8.687926676010981,-1.7716479408498886,4.556
-3.6087055712527727,-109.69259999801744,-7.217411142505545,-8.775407999841395,1584.155211261094,8.775407999841395,-1.7793681349053927,4.556
-3.609881573557438,-110.61107515422863,-7.219763147114876,-8.84888601233829,1584.6714545906225,8.84888601233829,-1.7858398055261375,4.556
-3.610872342831232,-111.38755839160575,-7.221744685662464,-8.91100467132846,1585.1063840347815,8.91100467132846,-1.79131503028336,4.556
-3.6117145796236114,-112.04677751350243,-7.223429159247223,-8.963742201080194,1585.4761104581262,8.963742201080194,-1.7959740801691526,4.556
-3.385641775265455,-111.87072499882238,-6.77128355053091,-8.94965799990579,1486.2343175001997,8.94965799990579,-1.7953591295114901,4.556
-3.569669679636252,-109.97158720766329,-7.139339359272504,-8.797726976613063,1567.0191745549832,8.797726976613063,-1.7832370798163313,4.556
-3.334762581373335,-108.4796498366496,-6.66952516274667,-8.678371986931968,1463.8992894527369,8.678371986931968,-1.7727423005249001,4.556
-3.5558655723174555,-106.6229491761125,-7.111731144634911,-8.529835934089,1560.959425951473,8.529835934089,-1.758383342283147,4.556
-3.3106606364089575,-105.64209644611987,-6.621321272817915,-8.451367715689589,1453.3189799863728,8.451367715689589,-1.7500984314528136,4.556
-3.5488360766835516,-104.43169277585574,-7.097672153367103,-8.354535422068459,1557.8736069725862,8.354535422068459,-1.739030342770569,4.556
-3.2972255204163394,-103.97382054637757,-6.594451040832679,-8.317905643710205,1447.4212117718785,8.317905643710205,-1.7344878405970843,4.556
-3.544922111232934,-103.22805605664338,-7.089844222465868,-8.25824448453147,1556.1554483024292,8.25824448453147,-1.726674805736675,4.556
-3.289395829403981,-103.08826951944235,-6.578791658807962,-8.247061561555387,1443.984121775233,8.247061561555387,-1.7249873243836245,4.556
-3.5427018942951984,-102.60749321477165,-7.085403788590397,-8.208599457181732,1555.180814001404,8.208599457181732,-1.7193959811705897,4.556
-3.2847774611559473,-102.64728256240276,-6.5695549223118945,-8.211782604992221,1441.9567432642436,8.211782604992221,-1.7195804419778842,4.556
-3.5414513045948093,-102.31216273381607,-7.082902609189619,-8.184973018705286,1554.6318281803378,8.184973018705286,-1.715367004783302,4.556
-3.5779304986438563,-102.8339693966897,-7.1558609972877125,-8.226717551735176,1570.6455217927376,8.226717551735176,-1.7215196705585838,4.556
-3.5916551683065814,-104.24470044793273,-7.183310336613163,-8.339576035834618,1576.6703987298424,8.339576035834618,-1.736279022715048,4.556
-3.599456555956036,-106.1077779266145,-7.198913111912072,-8.48862223412916,1580.0950640720087,8.48862223412916,-1.753335589775202,4.556
-3.6045159861511507,-108.02941749282091,-7.209031972302301,-8.642353399425673,1582.316060645808,8.642353399425673,-1.7691674263548232,4.556
-3.608022525612966,-109.78607106959927,-7.216045051225932,-8.782885685567942,1583.8553668186858,8.782885685567942,-1.7825753641615296,4.556
-3.610539951002682,-111.28609124982472,-7.221079902005364,-8.902887299985977,1584.960470150431,8.902887299985977,-1.7934210533624217,4.556
-3.612385779307633,-112.51702887933075,-7.224771558615266,-9.00136231034646,1585.7707547443515,9.00136231034646,-1.8019897106272948,4.556
-3.6137570266042784,-113.49905081861067,-7.227514053208557,-9.079924065488854,1586.3727070255832,9.079924065488854,-1.8086474186483834,4.556
-3.6147862833609143,-114.2712053634567,-7.229572566721829,-9.141696429076536,1586.8245317651074,9.141696429076536,-1.8137889637007796,4.556
-3.6155662363509835,-114.87418157605023,-7.231132472701967,-9.189934526084018,1587.1669167475784,9.189934526084018,-1.8177573331302999,4.556
-3.616162088133051,-115.34344803451893,-7.232324176266102,-9.227475842761514,1587.4284846940523,9.227475842761514,-1.8208241993752032,4.556
-3.6166188872032516,-115.70640523518523,-7.233237774406503,-9.256512418814818,1587.6290110637628,9.256512418814818,-1.8231873382594133,4.556
-3.3894344275187667,-115.24595114289795,-6.778868855037533,-9.219676091431836,1487.8992219134182,9.219676091431836,-1.8204302675759763,4.556
-3.573750600210929,-113.05958138647566,-7.147501200421858,-9.044766510918052,1568.810623446413,9.044766510918052,-1.8062516644578341,4.556
-3.33796969282979,-111.30167757380882,-6.67593938565958,-8.904134205904706,1465.3071522518833,8.904134205904706,-1.7938567318486272,4.556
-3.5593001688488815,-109.18924014961637,-7.118600337697763,-8.73513921196931,1562.4671505043377,8.73513921196931,-1.7776986610157877,4.556
-3.3133813965890444,-107.9804159266237,-6.626762793178089,-8.638433274129897,1454.5133435421617,8.638433274129897,-1.7677679306616463,4.556
-3.551721001398847,-106.55637303680197,-7.103442002797694,-8.524509842944157,1559.140035732593,8.524509842944157,-1.7551724167854488,4.556
-3.299525565954586,-105.91222996069267,-6.599051131909172,-8.472978396855414,1448.4308893567102,8.472978396855414,-1.7492537939551085,4.556
-3.5473404382246443,-104.99269333279616,-7.094680876449289,-8.399415466623694,1557.2170492645496,8.399415466623694,-1.7401736037227804,4.556
-3.2913340068991426,-104.70100143306436,-6.582668013798285,-8.376080114645148,1444.8349459609933,8.376080114645148,-1.7373404921317015,4.556
-3.5447278361734162,-104.07775096950964,-7.0894556723468325,-8.326220077560771,1556.070165133194,8.326220077560771,-1.7306941507561628,4.556
-3.286407779297716,-103.99204035292672,-6.572815558595432,-8.319363228234138,1442.6724228699368,8.319363228234138,-1.729917802074396,4.556
-3.5431487279013245,-103.54010893698722,-7.086297455802649,-8.283208714958977,1555.3769657161213,8.283208714958977,-1.7248303627784933,4.556
-3.5795072327985373,-103.95946028351506,-7.159014465597075,-8.316756822681205,1571.3376790160391,8.316756822681205,-1.7301721050202648,4.556
-3.5931038974453857,-105.27963490064607,-7.186207794890771,-8.422370792051685,1577.3063641112317,8.422370792051685,-1.7441811385949801,4.556
-3.6007843501717485,-107.06067348768804,-7.201568700343497,-8.564853879015043,1580.677941251865,8.564853879015043,-1.7605528444734688,4.556
-3.6057313778930884,-108.9063061468112,-7.211462755786177,-8.712504491744896,1582.849595212067,8.712504491744896,-1.77575890565282,4.556
-3.6091341493343956,-110.59201616363063,-7.218268298668791,-8.84736129309045,1584.3433491371359,8.84736129309045,-1.7885945919886275,4.556
-3.611556110928519,-112.0258368722997,-7.223112221857038,-8.962066949783976,1585.4065456227038,8.962066949783976,-1.7989169971334615,4.556
-3.613314304420385,-113.19517110662991,-7.22662860884077,-9.055613688530393,1586.1783601494226,9.055613688530393,-1.8070071238871972,4.556
-3.6146053975373045,-114.12031464950428,-7.229210795074609,-9.129625171960342,1586.7451262235752,9.129625171960342,-1.8132292160485894,4.556
-3.615561324944115,-114.8399821640815,-7.23112264988823,-9.18719857312652,1587.164760730516,9.18719857312652,-1.8179732606058037,4.556
-3.616274198375086,-115.39458604382907,-7.232548396750172,-9.231566883506325,1587.4776990233038,9.231566883506325,-1.8215784553126726,4.556
-3.6168067915377917,-115.81729440075009,-7.233613583075583,-9.265383552060007,1587.7114976021912,9.265383552060007,-1.824299376636749,4.556
-3.617207491040461,-116.1395780738204,-7.234414982080922,-9.291166245905632,1587.887397296076,9.291166245905632,-1.826360778559887,4.556
-3.3899236639232955,-115.64192054738749,-6.779847327846591,-9.251353643791,1488.1139876748443,9.251353643791,-1.8233349843850577,4.556
-3.5742340359056533,-113.41896955413604,-7.1484680718113065,-9.073517564330883,1569.022842803184,9.073517564330883,-1.8089051730624668,4.556
-3.338370626223586,-111.62789185591215,-6.676741252447172,-8.930231348472972,1465.4831546196604,8.930231348472972,-1.7962802869837085,4.556
-3.5597010374587397,-109.48441458687712,-7.119402074917479,-8.75875316695017,1562.6431244331604,8.75875316695017,-1.779909526230209,4.556
-3.3137115118586045,-108.24858519831551,-6.627423023717209,-8.65988681586524,1454.6582580590887,8.65988681586524,-1.7697866680930063,4.556
-3.552054147996097,-106.79950442655377,-7.104108295992194,-8.543960354124302,1559.2862809464868,8.543960354124302,-1.7570144675453923,4.556
-3.299798714344819,-106.13355762320604,-6.599597428689638,-8.490684609856483,1448.550796463924,8.490684609856483,-1.7509357042569818,4.556
-3.547617674932309,-105.19370029989652,-7.095235349864618,-8.415496023991722,1557.3387510677387,8.415496023991722,-1.7417082582926502,4.556
-3.2915607038746124,-104.8843369424028,-6.583121407749225,-8.390746955392224,1444.9344617535612,8.390746955392224,-1.7387422152423901,4.556
-3.544958857443466,-104.24457958971236,-7.089917714886932,-8.339566367176989,1556.1715792113546,8.339566367176989,-1.7319740908400074,4.556
-3.2865963685414035,-104.14439695168385,-6.573192737082807,-8.331551756134708,1442.755210070853,8.331551756134708,-1.7310871239890977,4.556
-3.5433415208811385,-103.67903919984775,-7.086683041762277,-8.29432313598782,1555.461598279692,8.29432313598782,-1.725899497819541,4.556
-3.5796858266429874,-104.08666877784212,-7.159371653285975,-8.32693350222737,1571.4160784209778,8.32693350222737,-1.7311484938054058,4.556
-3.593267820910596,-105.39658252269616,-7.186535641821192,-8.431726601815694,1577.378323490165,8.431726601815694,-1.7450724906008042,4.556
-3.600934415392586,-107.16827449438362,-7.201868830785172,-8.57346195955069,1580.7438171170265,8.57346195955069,-1.7613662523820857,4.556
-3.605868590397971,-109.00523611866775,-7.211737180795942,-8.72041888949342,1582.9098289718925,8.72041888949342,-1.7765010999115525,4.556
-3.6092595259857068,-110.68286164572747,-7.2185190519714135,-8.854628931658198,1584.398387175464,8.854628931658198,-1.7892717869819939,4.556
-3.6116706235616802,-112.10915284869316,-7.2233412471233605,-8.968732227895453,1585.4568145573662,8.968732227895453,-1.7995348844592733,4.556
-3.613417291187161,-113.26984229677825,-7.226834582374322,-9.06158738374226,1586.2235694412473,9.06158738374226,-1.8075593172416118,4.556
-3.614699138256308,-114.18846038666419,-7.229398276512616,-9.135076830933135,1586.786276670899,9.135076830933135,-1.8137318461918426,4.556
-3.6156469478711344,-114.90255511174259,-7.231293895742269,-9.192204408939407,1587.202347616828,9.192204408939407,-1.8184336660011704,4.556
-3.6163524757471577,-115.45200551668032,-7.232704951494315,-9.236160441334425,1587.5120613464258,9.236160441334425,-1.8220001070629543,4.556
-3.6168783915247174,-115.86995304743239,-7.233756783049435,-9.269596243794592,1587.7429286763465,9.269596243794592,-1.8246854727885602,4.556
-3.6172729873770804,-116.18783742162356,-7.234545974754161,-9.295026993729884,1587.9161489802812,9.295026993729884,-1.8267141942673926,4.556
-3.3899777607185366,-115.6860679722674,-6.779955521437073,-9.254885437781391,1488.1377351705605,9.254885437781391,-1.8236586896498574,4.556
-3.5742879029168115,-113.45907199736888,-7.148575805833623,-9.076725759789511,1569.0464894279244,9.076725759789511,-1.809201137328093,4.556
-3.3384148732287864,-111.66433222134775,-6.676829746457573,-8.93314657770782,1465.502578239151,8.93314657770782,-1.796550834725107,4.556
-3.5597457706738003,-109.51741157549719,-7.1194915413476005,-8.761392926039775,1562.6627614898157,8.761392926039775,-1.7801564398386276,4.556
-3.3137480716970873,-108.27857737132705,-6.627496143394175,-8.662286189706164,1454.674307154121,8.662286189706164,-1.770012216725668,4.556
-3.5520913672535785,-106.82670623654822,-7.104182734507157,-8.546136498923858,1559.3026195143013,8.546136498923858,-1.7572203354782356,4.556
-3.2998290575859315,-106.15832619578728,-6.599658115171863,-8.492666095662983,1448.5641165873274,8.492666095662983,-1.7511237328287848,4.556
-3.5476486724245704,-105.21619923901082,-7.095297344849141,-8.417295939120866,1557.3523583953338,8.417295939120866,-1.7418798616267444,4.556
-3.2915859437403023,-104.90485998992749,-6.583171887480605,-8.3923887991942,1444.945541589246,8.3923887991942,-1.7388989850411425,4.556
-3.5449847010992674,-104.26325716073292,-7.089969402198535,-8.341060572858634,1556.1829240997663,8.341060572858634,-1.7321172657881678,4.556
-3.286617398952085,-104.1614541023142,-6.57323479790417,-8.332916328185135,1442.7644420333997,8.332916328185135,-1.7312179357043673,4.556
-3.5433630952612933,-103.6945937735613,-7.086726190522587,-8.295567501884904,1555.4710690348084,8.295567501884904,-1.7260191125354056,4.556
-3.5797058189019895,-104.10091138591444,-7.159411637803979,-8.328072910873155,1571.424854654078,8.328072910873155,-1.7312577485823872,4.556
-3.5932861736126185,-105.40967459496855,-7.186572347225237,-8.432773967597484,1577.38637998798,8.432773967597484,-1.74517223034277,4.556
-3.6009512182770287,-107.18032034914478,-7.201902436554057,-8.574425627931582,1580.751193273498,8.574425627931582,-1.7614572818411514,4.556
-3.6058839547438093,-109.01631041898739,-7.211767909487619,-8.72130483351899,1582.9165736364394,8.72130483351899,-1.7765841600993697,4.556
-3.609273565173988,-110.69303166796307,-7.218547130347976,-8.855442533437046,1584.4045501202756,8.855442533437046,-1.7893475824226066,4.556
-3.6116834462405585,-112.1184790467718,-7.223366892481117,-8.969478323741743,1585.4624434769792,8.969478323741743,-1.799604037721865,4.556
-3.6134290016079147,-113.27838833766117,-7.226858003215829,-9.062271067012894,1586.2287101000502,9.062271067012894,-1.8076224336386808,4.556
-3.614709831563259,-114.19628580234328,-7.229419663126518,-9.135702864187463,1586.7909708354957,9.135702864187463,-1.8137894633641685,4.556
-3.6156567114614537,-114.90971458496604,-7.2313134229229075,-9.192777166797283,1587.2066336529647,9.192777166797283,-1.818486256997416,4.556
-3.6163613895872446,-115.45855243266394,-7.232722779174489,-9.236684194613115,1587.5159743578772,9.236684194613115,-1.8220481131611403,4.556
-3.6168865327105224,-115.87594100433458,-7.233773065421045,-9.270075280346767,1587.746502506814,9.270075280346767,-1.8247293215311406,4.556
-3.6172804230875517,-116.1933137794571,-7.234560846175103,-9.295465102356568,1587.9194131200843,9.295465102356568,-1.826754255999389,4.556
-3.389983965943351,-115.69106907760339,-6.779967931886702,-9.25528552620827,1488.1404591498467,9.25528552620827,-1.8236953299472276,4.556
-3.5742940110399104,-113.46360745120283,-7.148588022079821,-9.077088596096226,1569.0491707813478,9.077088596096226,-1.8092345968712389,4.556
-3.3384199263644163,-111.66844834282206,-6.676839852728833,-8.933475867425765,1465.504796472527,8.933475867425765,-1.7965813901581942,4.556
-3.5597508336106856,-109.52113585885695,-7.119501667221371,-8.761690868708556,1562.664984025762,8.761690868708556,-1.780184310969162,4.556
-3.3137522317730155,-108.28196006701856,-6.627504463546031,-8.662556805361485,1454.676133350753,8.662556805361485,-1.7700376600630303,4.556
-3.552095572833982,-106.82977220537451,-7.104191145667964,-8.54638177642996,1559.3044656865593,8.54638177642996,-1.7572435455111848,4.556
-3.29983249772901,-106.16111689569524,-6.59966499545802,-8.49288935165562,1448.565626746712,8.49288935165562,-1.7511449240110073,4.556
-3.5476521705643274,-105.2187328068486,-7.095304341128655,-8.417498624547889,1557.3538940141912,8.417498624547889,-1.7418991911237882,4.556
-3.2915887987131214,-104.90717080293095,-6.583177597426243,-8.392573664234476,1444.9467948696756,8.392573664234476,-1.7389166414266113,4.556
-3.544987615054536,-104.26535923907643,-7.089975230109072,-8.341228739126114,1556.184203272404,8.341228739126114,-1.7321333835252324,4.556
-3.2866197740998047,-104.16337394367265,-6.573239548199609,-8.333069915493812,1442.7654846794578,8.333069915493812,-1.7312326624666203,4.556
-3.1833742590393213,-103.13868691863203,-6.3667485180786425,-8.251094953490563,1397.4426071287626,8.251094953490563,-1.719476396923642,4.556
-3.1245207939056314,-101.44663388307676,-6.249041587811263,-8.11573071064614,1371.607021029689,8.11573071064614,-1.6965525404203212,4.556
-3.082680081234995,-99.84838801515323,-6.16536016246999,-7.987871041212259,1353.2397195939398,7.987871041212259,-1.6684955393622838,4.556
-3.050638165142364,-98.69691586099111,-6.101276330284728,-7.895753268879289,1339.1739091933116,7.895753268879289,-1.6397095757077362,4.556
-3.025154236887065,-98.03334337872653,-6.05030847377413,-7.842667470298123,1327.986934542171,7.842667470298123,-1.6125381409322372,4.556
-3.0044753265227855,-97.76156425233256,-6.008950653045571,-7.8209251401866045,1318.9092741539882,7.8209251401866045,-1.5879613268300254,4.556
-2.9875001172407565,-97.76789557519854,-5.975000234481513,-7.821431646015883,1311.4574702549412,7.821431646015883,-1.566291032144263,4.556
-2.9734647660770097,-97.95845739279702,-5.946929532154019,-7.836676591423761,1305.296209866993,7.836676591423761,-1.547501581569975,4.556
-2.961806123583741,-98.25269433532793,-5.923612247167482,-7.860215546826234,1300.1782807654702,7.860215546826234,-1.5313434608965506,4.556
-2.952089054299396,-98.5933444326154,-5.904178108598792,-7.887467554609231,1295.9126665054416,7.887467554609231,-1.5175040389889138,4.556
-2.9439705100790485,-98.94371812293865,-5.887941020158097,-7.915497449835092,1292.3487752761407,7.915497449835092,-1.5056793403776227,4.556
-2.9371776064522233,-99.26719963199649,-5.8743552129044465,-7.9413759705597196,1289.3668158262612,7.9413759705597196,-1.4955307191945764,4.556
-2.931484183518721,-99.5131855074408,-5.862968367037442,-7.9610548405952635,1286.867508129377,7.9610548405952635,-1.4866068866152995,4.556
-2.9267060722017417,-99.70207420764649,-5.8534121444034835,-7.976165936611719,1284.7700053563397,7.976165936611719,-1.478821039144182,4.556
-2.9226918162917923,-99.85547338485546,-5.845383632583585,-7.988437870788436,1283.0078210236138,7.988437870788436,-1.4721033415911442,4.556
-2.919316197426851,-99.98173195017695,-5.838632394853702,-7.9985385560141555,1281.5259865789512,7.9985385560141555,-1.4663320797636195,4.556
-2.916477940355382,-100.08479729466741,-5.832955880710764,-8.006783783573393,1280.2800440541623,8.006783783573393,-1.4613909936684177,4.556
-2.914088061304762,-100.16850591617847,-5.828176122609524,-8.013480473294278,1279.2309312136797,8.013480473294278,-1.4571561406572584,4.556
-2.9120738067986,-100.23583895043555,-5.8241476135972,-8.018867116034844,1278.346710622739,8.018867116034844,-1.4535252383831194,4.556
-2.910374899204635,-100.28918383330083,-5.82074979840927,-8.023134706664067,1277.6009215121314,8.023134706664067,-1.4504115906201804,4.556
-2.9089410761314367,-100.33063137590929,-5.817882152262873,-8.026450510072744,1276.9714996187167,8.026450510072744,-1.4477403649318707,4.556
-2.907732213053509,-100.3614917603483,-5.815464426107018,-8.028919340827864,1276.4408310155877,8.028919340827864,-1.4454448625796392,4.556
-2.9067106999132943,-100.3839098917416,-5.813421399826589,-8.030712791339328,1275.9924055809017,8.030712791339328,-1.4434727416419513,4.556
-3.219633507835513,-0.0,-6.439267015671026,-0.0,1413.3597488303394,0.0,-0.3411645585712002,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.291904879128506,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2792325367224756,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31268851140979487,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37190589636522686,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.43602790915760964,4.556
-0.0,-1.0743277742606612,-0.0,-0.0859462219408529,0.0,0.0859462219408529,-0.4914779535179774,4.556
-0.0,-2.0650621648229732,-0.0,-0.16520497318583785,0.0,0.16520497318583785,-0.5148645918609814,4.556
-0.09766546356958007,-2.3650594453622173,-0.19533092713916014,-0.18920475562897737,42.87333782685692,0.18920475562897737,-0.5111271090827226,4.556
-0.047173207482877524,-1.904250448661047,-0.09434641496575505,-0.15234003589288375,20.708168341912874,0.15234003589288375,-0.4832950976682346,4.556
-0.6639837643180346,-0.609839914256839,-1.3279675286360693,-0.04878719314054712,291.47663051713545,0.04878719314054712,-0.4209769650731851,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3590559143124385,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3211755819366612,4.556
-0.5860474545941952,-0.0,-1.1720949091883903,-0.0,257.2640274776976,0.0,-0.30308881747431476,4.556
-0.43558477244293836,-0.0,-0.8711695448858767,-0.0,191.2136841277166,0.0,-0.30406322929281465,4.556
-0.0,-0.09430035074174317,-0.0,-0.007544028059339454,0.0,0.007544028059339454,-0.3328360494996818,4.556
-1.0630190239859734,-0.971174886407777,-2.1260380479719467,-0.07769399091262216,466.64575240824115,0.07769399091262216,-0.3883148754698728,4.556
-2.066399485439423,-2.8601708005657467,-4.132798970878846,-0.22881366404525974,359.59270607142133,0.22881366404525974,-0.46373522814752116,11.493
-4.848613655231357,-6.5410213250834515,-9.697227310462713,-0.5232817060066761,843.7507448414437,0.5232817060066761,-0.5747530530913699,11.493
-6.86803499562016,-8.246705217726234,-13.73606999124032,-0.6597364174180987,1195.16836258943,0.6597364174180987,-0.6189804804203695,11.493
-8.297951236993585,-8.556753350319555,-16.59590247398717,-0.6845402680255644,1444.0009113362194,0.6845402680255644,-0.6130766071112499,11.493
-8.180773324469822,-4.893714347439282,-16.361546648939644,-0.39149714779514255,1423.609731918528,0.39149714779514255,-0.5083051654906631,11.493
-3.18143231835409,-1.4375106050008846,-6.36286463670818,-0.11500084840007077,1396.5901309719445,0.11500084840007077,-0.37396313282951016,4.556
-1.2666681897859748,-0.0,-2.5333363795719497,-0.0,556.0439814688212,0.0,-0.28304179156722065,4.556
-2.057602316697349,-0.0,-4.115204633394698,-0.0,903.2494805519531,0.0,-0.24721639352234195,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.23824814692089832,4.556
