electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.047007858753204346,-1.0,1.0,1.0,1.0
0.01382581889629364,-1.0,1.0,1.0,1.0
-0.45999667048454285,-0.7371152639389038,1.0,1.0,1.0
-0.07741151750087738,-1.0,1.0,1.0,1.0
-0.10821793973445892,-1.0,1.0,1.0,1.0
-0.09155748039484024,-1.0,1.0,1.0,1.0
-0.041400566697120667,-1.0,1.0,1.0,1.0
0.02219139039516449,-1.0,1.0,1.0,1.0
-0.44669485092163086,-0.7693781852722168,1.0,1.0,1.0
-0.06619535386562347,-1.0,1.0,1.0,1.0
-0.09457837045192719,-1.0,1.0,1.0,1.0
-0.07530366629362106,-1.0,1.0,1.0,1.0
-0.022375747561454773,-1.0,1.0,1.0,1.0
0.05328325927257538,-1.0,1.0,1.0,1.0
-0.4504224359989166,-0.6045447587966919,1.0,1.0,1.0
-0.042963191866874695,-1.0,1.0,1.0,1.0
-0.07863280177116394,-1.0,1.0,1.0,1.0
-0.06813168525695801,-1.0,1.0,1.0,1.0
-0.02526271343231201,-1.0,1.0,1.0,1.0
0.030609101057052612,-1.0,1.0,1.0,1.0
-0.456858366727829,-0.6798173785209656,1.0,1.0,1.0
-0.06581734120845795,-1.0,1.0,1.0,1.0
-0.10006612539291382,-1.0,1.0,1.0,1.0
-0.08714123070240021,-1.0,1.0,1.0,1.0
-0.04101070761680603,-1.0,1.0,1.0,1.0
0.018513157963752747,-1.0,1.0,1.0,1.0
-0.4569527804851532,-0.7345213890075684,1.0,1.0,1.0
-0.07493957877159119,-1.0,1.0,1.0,1.0
-0.10652609914541245,-1.0,1.0,1.0,1.0
-0.09043890982866287,-1.0,1.0,1.0,1.0
-0.040694594383239746,-1.0,1.0,1.0,1.0
0.02255430817604065,-1.0,1.0,1.0,1.0
-0.4466922879219055,-0.7676852941513062,1.0,1.0,1.0
-0.06632739305496216,-1.0,1.0,1.0,1.0
-0.09486307203769684,-1.0,1.0,1.0,1.0
-0.07569453120231628,-1.0,1.0,1.0,1.0
-0.022834137082099915,-1.0,1.0,1.0,1.0
0.05284935235977173,-1.0,1.0,1.0,1.0
-0.4508952796459198,-0.60349440574646,1.0,1.0,1.0
-0.04344925284385681,-1.0,1.0,1.0,1.0
-0.07912574708461761,-1.0,1.0,1.0,1.0
-0.06862486898899078,-1.0,1.0,1.0,1.0
-0.025748655200004578,-1.0,1.0,1.0,1.0
0.030134573578834534,-1.0,1.0,1.0,1.0
-0.45730313658714294,-0.6791718006134033,1.0,1.0,1.0
-0.06625072658061981,-1.0,1.0,1.0,1.0
-0.10047534108161926,-1.0,1.0,1.0,1.0
-0.08753009140491486,-1.0,1.0,1.0,1.0
-0.041379302740097046,-1.0,1.0,1.0,1.0
0.018163412809371948,-1.0,1.0,1.0,1.0
-0.45726415514945984,-0.7341412305831909,1.0,1.0,1.0
-0.07524178922176361,-1.0,1.0,1.0,1.0
-0.10680453479290009,-1.0,1.0,1.0,1.0
-0.09069805592298508,-1.0,1.0,1.0,1.0
-0.04093711078166962,-1.0,1.0,1.0,1.0
0.02232743799686432,-1.0,1.0,1.0,1.0
-0.4468887746334076,-0.7674679756164551,1.0,1.0,1.0
-0.06651733070611954,-1.0,1.0,1.0,1.0
-0.0950370579957962,-1.0,1.0,1.0,1.0
-0.07585524022579193,-1.0,1.0,1.0,1.0
-0.022982925176620483,-1.0,1.0,1.0,1.0
0.05272398889064789,-1.0,1.0,1.0,1.0
-0.45100679993629456,-0.6033657789230347,1.0,1.0,1.0
-0.04355582594871521,-1.0,1.0,1.0,1.0
-0.07922270894050598,-1.0,1.0,1.0,1.0
-0.06871353089809418,-1.0,1.0,1.0,1.0
-0.02583204209804535,-1.0,1.0,1.0,1.0
0.030057623982429504,-1.0,1.0,1.0,1.0
-0.4573708474636078,-0.6790958642959595,1.0,1.0,1.0
-0.06631544232368469,-1.0,1.0,1.0,1.0
-0.10053390264511108,-1.0,1.0,1.0,1.0
-0.08758389949798584,-1.0,1.0,1.0,1.0
-0.04143032431602478,-1.0,1.0,1.0,1.0
0.018116459250450134,-1.0,1.0,1.0,1.0
-0.457304984331131,-0.7340972423553467,1.0,1.0,1.0
-0.07528042048215866,-1.0,1.0,1.0,1.0
-0.10683977603912354,-1.0,1.0,1.0,1.0
-0.09073084592819214,-1.0,1.0,1.0,1.0
-0.04096788167953491,-1.0,1.0,1.0,1.0
0.02230025827884674,-1.0,1.0,1.0,1.0
-0.446912556886673,-0.7674432396888733,1.0,1.0,1.0
-0.06654022634029388,-1.0,1.0,1.0,1.0
-0.09505809843540192,-1.0,1.0,1.0,1.0
-0.0758742094039917,-1.0,1.0,1.0,1.0
-0.02300092577934265,-1.0,1.0,1.0,1.0
-0.10968828201293945,-1.0,1.0,1.0,1.0
-0.04737883806228638,-1.0,1.0,1.0,1.0
0.011620819568634033,-1.0,1.0,1.0,1.0
-0.5588021278381348,-0.18184368312358856,1.0,1.0,1.0
-0.13393990695476532,-1.0,1.0,1.0,1.0
-0.17959776520729065,-1.0,1.0,1.0,1.0
-0.17570601403713226,-1.0,1.0,1.0,1.0
-0.1347532570362091,-1.0,1.0,1.0,1.0
-0.07825401425361633,-1.0,1.0,1.0,1.0
-0.018361896276474,-1.0,1.0,1.0,1.0
0.03899937868118286,-1.0,1.0,1.0,1.0
-0.5337826609611511,-0.29231762886047363,1.0,1.0,1.0
-0.11649052053689957,-1.0,1.0,1.0,1.0
-0.16509166359901428,-1.0,1.0,1.0,1.0
-0.16168715059757233,-1.0,1.0,1.0,1.0
-0.11951050162315369,-1.0,1.0,1.0,1.0
-0.06107565015554428,-1.0,1.0,1.0,1.0
0.0009087026119232178,-1.0,1.0,1.0,1.0
-0.5605039596557617,-0.35976850986480713,1.0,1.0,1.0
-0.13767120242118835,-1.0,1.0,1.0,1.0
-0.17789378762245178,-1.0,1.0,1.0,1.0
-0.16685351729393005,-1.0,1.0,1.0,1.0
-0.11797700822353363,-1.0,1.0,1.0,1.0
-0.05374330282211304,-1.0,1.0,1.0,1.0
-0.6767992377281189,1.0,0.2739720344543457,-1.0,-1.0
-1.0,1.0,-0.7613368034362793,-0.6194272637367249,-1.0
-0.9613916873931885,1.0,-0.8264229893684387,-0.45816653966903687,-1.0
-0.8861386775970459,1.0,-0.7963986992835999,-0.3140811324119568,-1.0
-0.9324520826339722,1.0,-0.6831691265106201,-0.21138252317905426,-1.0
-0.9468791484832764,1.0,-0.5064302682876587,-0.09429574012756348,-1.0
-0.9541723728179932,1.0,-0.34198224544525146,-0.0036518871784210205,-1.0
-0.9123638868331909,1.0,-0.1998690813779831,0.09362684190273285,-0.9407050609588623
-0.8388415575027466,1.0,-0.04029802978038788,0.05725978687405586,-0.809795618057251
-0.7353936433792114,1.0,0.005345404148101807,0.1664072573184967,-0.6937682628631592
-0.5043712854385376,1.0,-0.04386313259601593,0.12065039575099945,-0.5936537981033325
-0.4534125328063965,1.0,0.2763563394546509,-0.14215828478336334,-0.7127156257629395
-0.259818971157074,1.0,-0.3935641646385193,0.19968576729297638,-0.6653745174407959
-0.24812158942222595,0.8305008411407471,-0.03933604061603546,-0.008224152028560638,-0.7293585538864136
-0.2760013937950134,0.8759791851043701,-0.24753092229366302,0.0789451003074646,-0.757195234298706
-0.24916721880435944,0.8787304759025574,-0.07462762296199799,0.1546381562948227,-0.48375627398490906
-0.058448970317840576,0.9141340255737305,0.8499167561531067,-0.09666262567043304,0.0671398937702179
0.49560484290122986,1.0,-0.3339383006095886,0.7977152466773987,1.0
-0.2835635840892792,1.0,1.0,0.25978440046310425,0.02003881335258484
0.2106550931930542,1.0,0.13640935719013214,0.2065441757440567,0.6260433197021484
0.042096659541130066,1.0,0.5254728198051453,0.4256497621536255,0.10747882723808289
0.15439388155937195,1.0,0.3809284567832947,0.4009832739830017,0.1425880491733551
0.13227364420890808,1.0,0.31291407346725464,0.2653382122516632,0.012090504169464111
0.13938090205192566,1.0,0.2363177090883255,0.23976604640483856,-0.035039931535720825
-0.5125229358673096,1.0,-0.36963963508605957,-0.7026461362838745,-1.0
-0.8588744401931763,1.0,-1.0,-0.5962721705436707,-1.0
-0.8535614013671875,1.0,-1.0,-0.5220428109169006,-1.0
-0.8844871520996094,1.0,-1.0,-0.40331709384918213,-1.0
-0.9160008430480957,1.0,-0.8511191010475159,-0.2669568657875061,-1.0
-0.937030553817749,1.0,-0.6235681772232056,-0.1257724016904831,-1.0
-0.948581337928772,1.0,-0.4224931597709656,-0.01846650242805481,-1.0
-0.9271200895309448,1.0,-0.26227086782455444,0.09642951190471649,-0.938831090927124
-0.8074359893798828,1.0,0.05699774622917175,-0.001006588339805603,-0.7132549285888672
-0.6181439161300659,1.0,-0.259219765663147,0.3346982002258301,-0.5034743547439575
-0.5087724924087524,1.0,0.5740332007408142,-0.21309904754161835,-0.519135594367981
-0.2704293429851532,1.0,-0.6727810502052307,0.24173779785633087,-0.6197487115859985
-0.37933409214019775,0.8814491033554077,-0.08878998458385468,-0.1308756023645401,-0.895226001739502
-0.37728244066238403,0.7807320356369019,-0.5077322125434875,0.07818028330802917,-0.9938967227935791
-0.328564316034317,0.8325438499450684,-0.39648157358169556,0.006351783871650696,-0.9019572734832764
-0.3131824731826782,0.8606335520744324,-0.25693732500076294,0.14894749224185944,-0.6145222187042236
-0.18432436883449554,0.9007301330566406,0.45422542095184326,0.03336703032255173,-0.11611554026603699
0.4166499078273773,1.0,0.784671425819397,0.18039041757583618,0.9737817049026489
0.26505419611930847,1.0,1.0,0.4599345326423645,0.5418357253074646
0.32669052481651306,1.0,0.9562294483184814,0.47960764169692993,0.5886484980583191
0.2775668501853943,1.0,0.8449373841285706,0.45439571142196655,0.5470609664916992
0.2996043264865875,1.0,0.7114083170890808,0.45547962188720703,0.4761611223220825
0.2336655557155609,1.0,0.5344516038894653,0.2908765971660614,0.20130807161331177
0.23713263869285583,1.0,0.43638449907302856,0.251559317111969,0.1299706995487213
-0.44599154591560364,1.0,-0.25126945972442627,-0.6939448714256287,-1.0
-0.8168349266052246,1.0,-1.0,-0.5968512892723083,-1.0
-0.8157923221588135,1.0,-1.0,-0.5280558466911316,-1.0
-0.8526474237442017,1.0,-1.0,-0.4115522503852844,-1.0
-0.8882933855056763,1.0,-0.837138831615448,-0.2760618329048157,-1.0
-0.9135900735855103,1.0,-0.6138166785240173,-0.13413096964359283,-1.0
-0.9288793802261353,1.0,-0.4147254228591919,-0.025508522987365723,-1.0
-0.9064195156097412,1.0,-0.2678983807563782,0.08436451852321625,-0.9532531499862671
-0.7895959615707397,1.0,0.08005145937204361,-0.007537484169006348,-0.7030552625656128
-0.6047757863998413,1.0,-0.2445233315229416,0.332913339138031,-0.49815794825553894
-0.46282511949539185,1.0,0.5611162781715393,-0.2381669133901596,-0.5434225797653198
-0.26340439915657043,1.0,-0.7030956745147705,0.22671976685523987,-0.6597230434417725
-0.4593096673488617,0.8647210597991943,-0.3576817512512207,-0.0038445889949798584,-1.0
-0.4553048312664032,0.7968162298202515,-0.5490279793739319,0.09582427144050598,-1.0
-0.4363107681274414,0.8628324270248413,-0.4612480401992798,0.04631781578063965,-0.9677488803863525
-0.4275592863559723,0.8919684886932373,-0.306999146938324,0.18054237961769104,-0.6779117584228516
-0.3537677526473999,0.9305144548416138,0.21382702887058258,0.16754505038261414,-0.24053648114204407
0.2173563838005066,1.0,0.7687221765518188,0.21738918125629425,0.8519868850708008
0.09345683455467224,1.0,1.0,0.5148158073425293,0.5220592021942139
0.17430317401885986,1.0,0.9680246710777283,0.5367330312728882,0.5811042189598083
0.15305271744728088,1.0,0.8652657866477966,0.5069732666015625,0.5521716475486755
0.2041269838809967,1.0,0.7382455468177795,0.4995999336242676,0.49045246839523315
0.16571253538131714,1.0,0.6181560754776001,0.3520382046699524,0.2944070100784302
0.1867331564426422,1.0,0.493760347366333,0.2939058840274811,0.1900034099817276
-0.4633364677429199,1.0,-0.18662555515766144,-0.6675818562507629,-1.0
-0.847537636756897,1.0,-1.0,-0.5762225985527039,-1.0
-0.8379296064376831,1.0,-1.0,-0.5135589241981506,-1.0
-0.8687921762466431,1.0,-1.0,-0.40088212490081787,-1.0
-0.9005717039108276,1.0,-0.8319763541221619,-0.2676967978477478,-1.0
-0.9233050346374512,1.0,-0.6096071600914001,-0.12721987068653107,-1.0
-0.9367265701293945,1.0,-0.4110884666442871,-0.019666150212287903,-1.0
-0.9130791425704956,1.0,-0.2645307779312134,0.08950930833816528,-0.9475202560424805
-0.794506311416626,1.0,0.08442527055740356,-0.004285149276256561,-0.6972907781600952
-0.6086080074310303,1.0,-0.24150006473064423,0.33679115772247314,-0.49270740151405334
-0.46457210183143616,1.0,0.5655500292778015,-0.235690638422966,-0.5375533103942871
-0.2652125656604767,1.0,-0.7004927396774292,0.2293306589126587,-0.6551189422607422
-0.46036770939826965,0.866303563117981,-0.3543354868888855,-0.0020071566104888916,-1.0
-0.45612266659736633,0.7980682849884033,-0.5466964840888977,0.09759080410003662,-1.0
-0.4369141161441803,0.8639272451400757,-0.4589155912399292,0.04792241007089615,-0.9640765190124512
-0.428017258644104,0.8929176926612854,-0.3048015832901001,0.1820308268070221,-0.674470067024231
-0.35404062271118164,0.931338906288147,0.21612559258937836,0.1687244474887848,-0.2373204529285431
0.21718499064445496,1.0,0.7701495885848999,0.2184550017118454,0.8543399572372437
0.093268483877182,1.0,1.0,0.5155990123748779,0.5238000750541687
0.17410293221473694,1.0,0.9689967036247253,0.5374377965927124,0.5826977491378784
0.15284761786460876,1.0,0.8661938905715942,0.5076348185539246,0.5536773204803467
0.20390978455543518,1.0,0.739121675491333,0.5002056956291199,0.4918304979801178
0.16553154587745667,1.0,0.6190401315689087,0.35262593626976013,0.2957453429698944
0.18657395243644714,1.0,0.49460333585739136,0.29444998502731323,0.1912522315979004
-0.4634769558906555,1.0,-0.1857653707265854,-0.6670686602592468,-1.0
-0.8477447032928467,1.0,-1.0,-0.5758137702941895,-1.0
-0.838101863861084,1.0,-1.0,-0.5131653547286987,-1.0
-0.8689199686050415,1.0,-1.0,-0.40050309896469116,-1.0
-0.9006563425064087,1.0,-0.831365168094635,-0.26733511686325073,-1.0
-0.9233614206314087,1.0,-0.6090181469917297,-0.12687279284000397,-1.0
-0.9367654323577881,1.0,-0.4105350375175476,-0.019340023398399353,-1.0
-0.9131114482879639,1.0,-0.2640082836151123,0.08981866389513016,-0.9467506408691406
-0.7945380210876465,1.0,0.08487801253795624,-0.003997206687927246,-0.696601390838623
-0.6086205244064331,1.0,-0.2410794347524643,0.3370714783668518,-0.49203673005104065
-0.4645596742630005,1.0,0.5660149455070496,-0.23548097908496857,-0.5369282960891724
-0.2652406692504883,1.0,-0.7001822590827942,0.22955092787742615,-0.6546101570129395
-0.46037283539772034,0.8663761019706726,-0.35399001836776733,-0.0018368735909461975,-1.0
-0.456129789352417,0.7981260418891907,-0.5464377403259277,0.09774897992610931,-1.0
-0.4369180500507355,0.863981306552887,-0.4586654305458069,0.04806938022375107,-0.9636964797973633
-0.428021639585495,0.8929671049118042,-0.30456793308258057,0.18216949701309204,-0.6741176843643188
-0.35404059290885925,0.9313849210739136,0.21635383367538452,0.16884015500545502,-0.2369987666606903
0.21718353033065796,1.0,0.7702980041503906,0.21855904161930084,0.8545762300491333
0.09325990080833435,1.0,1.0,0.5156763195991516,0.5239748358726501
0.1740923523902893,1.0,0.9690969586372375,0.5375068187713623,0.5828566551208496
0.15283510088920593,1.0,0.8662894368171692,0.5076994299888611,0.5538266897201538
0.20389503240585327,1.0,0.7392091155052185,0.5002642273902893,0.4919654428958893
0.1655188798904419,1.0,0.6191272139549255,0.35268253087997437,0.2958749830722809
0.18656206130981445,1.0,0.4946860074996948,0.2945025563240051,0.19137251377105713
-0.46348869800567627,1.0,-0.18568186461925507,-0.6670190691947937,-1.0
-0.8477621078491211,1.0,-1.0,-0.5757745504379272,-1.0
-0.838115930557251,1.0,-1.0,-0.5131275057792664,-1.0
-0.8689299821853638,1.0,-1.0,-0.4004665017127991,-1.0
-0.9006634950637817,1.0,-0.8313066363334656,-0.2673003673553467,-1.0
-0.9233658313751221,1.0,-0.608961284160614,-0.12683936953544617,-1.0
-0.9367685317993164,1.0,-0.41048115491867065,-0.01930837333202362,-1.0
-0.9131132364273071,1.0,-0.2639566659927368,0.08984871208667755,-0.94667649269104
-0.7945389747619629,1.0,0.08492353558540344,-0.00396941602230072,-0.6965340375900269
-0.608620285987854,1.0,-0.24103881418704987,0.33709824085235596,-0.49197277426719666
-0.46455907821655273,1.0,0.5660594701766968,-0.23546002805233002,-0.5368694067001343
-0.26524028182029724,1.0,-0.7001498341560364,0.22957229614257812,-0.6545587778091431
-0.46037256717681885,0.8663806915283203,-0.3539568781852722,-0.0018203333020210266,-1.0
-0.4561295509338379,0.7981288433074951,-0.5464118719100952,0.09776446223258972,-1.0
-0.4369194805622101,0.8639848232269287,-0.4586414098739624,0.04808416962623596,-0.9636609554290771
-0.42802146077156067,0.892970085144043,-0.30454570055007935,0.18218256533145905,-0.6740846633911133
-0.35404056310653687,0.9313875436782837,0.2163754403591156,0.16885137557983398,-0.2369689643383026
0.2171841263771057,1.0,0.7703133225440979,0.21856927871704102,0.8545997142791748
0.09326016902923584,1.0,1.0,0.515683650970459,0.5239919424057007
0.1740916669368744,1.0,0.9691072106361389,0.5375136137008667,0.5828722715377808
0.15283355116844177,1.0,0.8662985563278198,0.5077058672904968,0.5538402795791626
0.20389285683631897,1.0,0.7392177581787109,0.5002702474594116,0.4919779896736145
0.16551780700683594,1.0,0.6191354990005493,0.3526880741119385,0.29588717222213745
0.1865604817867279,1.0,0.49469393491744995,0.2945078909397125,0.191383957862854
-0.46226784586906433,1.0,-0.1817634552717209,-0.6464276909828186,-1.0
-0.7611364126205444,0.8426418304443359,-1.0,-1.0,-1.0
-0.7675015926361084,0.8795686960220337,-1.0,-1.0,-1.0
-0.8275516033172607,0.9972254633903503,-1.0,-0.9772934317588806,-1.0
-0.8906948566436768,1.0,-0.9075391888618469,-0.857001006603241,-1.0
-0.9411580562591553,1.0,-0.7110154032707214,-0.7266805171966553,-1.0
-0.9725638628005981,1.0,-0.5229718685150146,-0.6224948763847351,-1.0
-0.9571508169174194,1.0,-0.3813074231147766,-0.5159949660301208,-1.0
-0.9385432004928589,1.0,-0.2714133858680725,-0.4234134554862976,-1.0
-0.869495153427124,1.0,-0.2347991019487381,-0.3129018545150757,-1.0
-0.8481127023696899,0.958735466003418,-0.27177733182907104,-0.32767796516418457,-1.0
-0.8114974498748779,0.8869504928588867,-0.28226763010025024,-0.3377033472061157,-1.0
-0.7273451089859009,0.758223295211792,-0.23240821063518524,-0.2809464931488037,-1.0
-0.6606172323226929,0.6963609457015991,-0.1612177938222885,-0.2446407526731491,-0.9094483852386475
-0.648324728012085,0.7696341276168823,-0.0729556530714035,-0.25690609216690063,-0.8056539297103882
-0.626158595085144,0.7822862863540649,0.08503131568431854,-0.14851857721805573,-0.5219156742095947
-0.2456257939338684,1.0,-0.13986636698246002,0.4028902053833008,0.27734002470970154
-0.22776636481285095,1.0,1.0,-0.3450142741203308,0.719207763671875
0.1791621744632721,1.0,-0.661012589931488,1.0,1.0
-0.20203682780265808,1.0,1.0,0.4352229833602905,0.14688333868980408
0.24546146392822266,1.0,-0.07145296037197113,0.11743497848510742,0.6015141010284424
0.00859120488166809,1.0,0.9957606792449951,0.33936282992362976,-0.054499536752700806
0.27397602796554565,1.0,0.208006352186203,0.3177064061164856,0.18735750019550323
0.384126752614975,1.0,0.472078800201416,0.27753061056137085,0.28754305839538574
-0.16450445353984833,1.0,-0.028304174542427063,-0.4463116526603699,-1.0
-0.6235777139663696,0.7482632398605347,-1.0,-1.0,-1.0
-0.629400372505188,0.6969934701919556,-1.0,-0.9548197388648987,-1.0
-0.7560727596282959,0.8899468183517456,-0.9333162903785706,-0.8773899674415588,-1.0
-0.773673415184021,0.8755791187286377,-0.7885610461235046,-0.7738611698150635,-1.0
-0.8372578620910645,1.0,-0.622944712638855,-0.7390307188034058,-1.0
-0.8943787813186646,1.0,-0.4617546796798706,-0.7031365633010864,-1.0
-0.8819818496704102,1.0,-0.39623314142227173,-0.7261000275611877,-1.0
-0.7912739515304565,1.0,-0.4323608875274658,-0.7644336223602295,-1.0
-0.6866414546966553,1.0,-0.43598443269729614,-0.6544439196586609,-1.0
-0.796248197555542,1.0,-0.5539928078651428,-0.9518904089927673,-1.0
-0.7958093881607056,1.0,-0.5984032154083252,-1.0,-1.0
-0.7920322418212891,1.0,-0.5826215147972107,-1.0,-1.0
-0.7115645408630371,1.0,-0.5820767283439636,-1.0,-1.0
-0.6925196647644043,0.9663307666778564,-0.5116094946861267,-1.0,-1.0
-0.7692400217056274,0.9334694147109985,-0.34909480810165405,-0.8873328566551208,-1.0
-0.4970763623714447,0.2533460855484009,-0.32927101850509644,-0.4938885569572449,-1.0
-0.7434679269790649,0.6707936525344849,-0.020291849970817566,-0.39751821756362915,-0.7865414619445801
-0.8170299530029297,0.6995471715927124,0.25874608755111694,-0.1313600093126297,-0.2817026674747467
-0.29210472106933594,1.0,0.02753029763698578,0.7873002886772156,0.9835982322692871
-0.5443778038024902,1.0,1.0,0.27543073892593384,0.9895517826080322
-0.319913774728775,1.0,0.2162141352891922,0.16536976397037506,0.618544340133667
0.09236371517181396,0.7620786428451538,-0.24993018805980682,-0.02648085355758667,0.4875788986682892
-0.40884143114089966,1.0,0.4031078815460205,0.7949004769325256,-0.46275219321250916
-0.9946178197860718,0.5002222061157227,-1.0,-0.9243187308311462,-1.0
-0.9949781894683838,0.34802407026290894,-1.0,-0.7019559741020203,-1.0
-1.0,0.4822121560573578,-0.9899864792823792,-0.5396038889884949,-1.0
-1.0,0.5025914907455444,-0.6242387890815735,-0.27832329273223877,-1.0
-1.0,0.4838813543319702,-0.2747683525085449,-0.009646490216255188,-0.8373047113418579
-1.0,0.6264626383781433,0.1035974845290184,0.1671564280986786,-0.4088437259197235
-0.8630385398864746,0.9561191201210022,0.8812364935874939,0.636120617389679,0.7745957374572754
-0.4991997182369232,1.0,1.0,0.7077975869178772,1.0
-0.11838541179895401,0.7984178066253662,0.4820401072502136,0.18740133941173553,0.7040462493896484
0.14072078466415405,0.4971742033958435,-0.3412991762161255,-0.3138527274131775,-0.11705121397972107
-0.7278556823730469,1.0,0.25191834568977356,0.285646915435791,-1.0
-0.5614578723907471,-0.30480626225471497,-1.0,-1.0,-1.0
-0.8292803764343262,-0.06328186392784119,-1.0,-1.0,-1.0
