electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.25896286964416504,-1.0,1.0,1.0,1.0
-0.25464072823524475,-1.0,1.0,1.0,1.0
-0.24989216029644012,-1.0,1.0,1.0,1.0
-0.24511677026748657,-1.0,1.0,1.0,1.0
-0.25072476267814636,-1.0,1.0,1.0,1.0
-0.2558930516242981,-1.0,1.0,1.0,1.0
-0.26060789823532104,-1.0,1.0,1.0,1.0
-0.26485586166381836,-1.0,1.0,1.0,1.0
-0.26862579584121704,-1.0,1.0,1.0,1.0
-0.271909236907959,-1.0,1.0,1.0,1.0
-0.27469709515571594,-1.0,1.0,1.0,1.0
-0.276983380317688,-1.0,1.0,1.0,1.0
-0.27876392006874084,-1.0,1.0,1.0,1.0
-0.2800367474555969,-1.0,1.0,1.0,1.0
-0.28079891204833984,-1.0,1.0,1.0,1.0
-0.2810518741607666,-1.0,1.0,1.0,1.0
-0.28079739212989807,-1.0,1.0,1.0,1.0
-0.28003841638565063,-1.0,1.0,1.0,1.0
-0.27877891063690186,-1.0,1.0,1.0,1.0
-0.27702659368515015,-1.0,1.0,1.0,1.0
-0.274787575006485,-1.0,1.0,1.0,1.0
-0.27207157015800476,-1.0,1.0,1.0,1.0
-0.26888883113861084,-1.0,1.0,1.0,1.0
-0.2652510404586792,-1.0,1.0,1.0,1.0
-0.26117151975631714,-1.0,1.0,1.0,1.0
-0.2566651999950409,-1.0,1.0,1.0,1.0
-0.2517467439174652,-1.0,1.0,1.0,1.0
-0.2467469424009323,-1.0,1.0,1.0,1.0
-0.2522246837615967,-1.0,1.0,1.0,1.0
-0.2572728395462036,-1.0,1.0,1.0,1.0
-0.2618771195411682,-1.0,1.0,1.0,1.0
-0.26602286100387573,-1.0,1.0,1.0,1.0
-0.269699364900589,-1.0,1.0,1.0,1.0
-0.27289533615112305,-1.0,1.0,1.0,1.0
-0.27560359239578247,-1.0,1.0,1.0,1.0
-0.2778165340423584,-1.0,1.0,1.0,1.0
-0.2795295715332031,-1.0,1.0,1.0,1.0
-0.28073951601982117,-1.0,1.0,1.0,1.0
-0.28144538402557373,-1.0,1.0,1.0,1.0
-0.2816455364227295,-1.0,1.0,1.0,1.0
-0.2813416123390198,-1.0,1.0,1.0,1.0
-0.28053727746009827,-1.0,1.0,1.0,1.0
-0.27923738956451416,-1.0,1.0,1.0,1.0
-0.2774467468261719,-1.0,1.0,1.0,1.0
-0.2751735746860504,-1.0,1.0,1.0,1.0
-0.2724255323410034,-1.0,1.0,1.0,1.0
-0.26921284198760986,-1.0,1.0,1.0,1.0
-0.2655486464500427,-1.0,1.0,1.0,1.0
-0.2614436447620392,-1.0,1.0,1.0,1.0
-0.2569137215614319,-1.0,1.0,1.0,1.0
-0.25197499990463257,-1.0,1.0,1.0,1.0
-0.24694794416427612,-1.0,1.0,1.0,1.0
-0.252408891916275,-1.0,1.0,1.0,1.0
-0.25744229555130005,-1.0,1.0,1.0,1.0
-0.2620329260826111,-1.0,1.0,1.0,1.0
-0.2661657929420471,-1.0,1.0,1.0,1.0
-0.2698310911655426,-1.0,1.0,1.0,1.0
-0.27301648259162903,-1.0,1.0,1.0,1.0
-0.27571481466293335,-1.0,1.0,1.0,1.0
-0.2779182493686676,-1.0,1.0,1.0,1.0
-0.2796236574649811,-1.0,1.0,1.0,1.0
-0.28082549571990967,-1.0,1.0,1.0,1.0
-0.2815242409706116,-1.0,1.0,1.0,1.0
-0.2817177176475525,-1.0,1.0,1.0,1.0
-0.2814083695411682,-1.0,1.0,1.0,1.0
-0.2805989384651184,-1.0,1.0,1.0,1.0
-0.27929359674453735,-1.0,1.0,1.0,1.0
-0.27749860286712646,-1.0,1.0,1.0,1.0
-0.2752207815647125,-1.0,1.0,1.0,1.0
-0.27246904373168945,-1.0,1.0,1.0,1.0
-0.26925259828567505,-1.0,1.0,1.0,1.0
-0.2655847668647766,-1.0,1.0,1.0,1.0
-0.2614767551422119,-1.0,1.0,1.0,1.0
-0.2569446563720703,-1.0,1.0,1.0,1.0
-0.2520028054714203,-1.0,1.0,1.0,1.0
-0.20762571692466736,-1.0,1.0,1.0,1.0
-0.21349294483661652,-1.0,1.0,1.0,1.0
-0.21892669796943665,-1.0,1.0,1.0,1.0
-0.22390510141849518,-1.0,1.0,1.0,1.0
-0.2284104973077774,-1.0,1.0,1.0,1.0
-0.2324262261390686,-1.0,1.0,1.0,1.0
-0.23593823611736298,-1.0,1.0,1.0,1.0
-0.23893220722675323,-1.0,1.0,1.0,1.0
-0.24139787256717682,-1.0,1.0,1.0,1.0
-0.2433268129825592,-1.0,1.0,1.0,1.0
-0.2447139322757721,-1.0,1.0,1.0,1.0
-0.2455531507730484,-1.0,1.0,1.0,1.0
-0.24584358930587769,-1.0,1.0,1.0,1.0
-0.24558603763580322,-1.0,1.0,1.0,1.0
-0.24478308856487274,-1.0,1.0,1.0,1.0
-0.24343934655189514,-1.0,1.0,1.0,1.0
-0.24156200885772705,-1.0,1.0,1.0,1.0
-0.23916053771972656,-1.0,1.0,1.0,1.0
-0.2362467497587204,-1.0,1.0,1.0,1.0
-0.23283196985721588,-1.0,1.0,1.0,1.0
-0.2289322316646576,-1.0,1.0,1.0,1.0
-0.22456437349319458,-1.0,1.0,1.0,1.0
-0.21974675357341766,-1.0,1.0,1.0,1.0
-0.21449972689151764,-1.0,1.0,1.0,1.0
0.4521675705909729,1.0,-0.3846414089202881,-1.0,-0.9177285432815552
-0.8045944571495056,1.0,-0.8112703561782837,-0.6225782036781311,-1.0
-0.6945815086364746,0.683648943901062,-0.794802188873291,-0.4977588653564453,-1.0
-0.7153221964836121,0.5784736275672913,-0.7215418219566345,-0.3434333801269531,-1.0
-0.7928649187088013,0.6300330758094788,-0.6464410424232483,-0.2150048166513443,-1.0
-0.8662175536155701,0.6773204803466797,-0.5605268478393555,-0.0843629539012909,-1.0
-0.9151297211647034,0.7246885895729065,-0.49213337898254395,0.014848515391349792,-0.9496399164199829
-0.9096006751060486,0.683256208896637,-0.3803728222846985,0.0907856673002243,-0.7889424562454224
-0.7984268069267273,0.639942467212677,-0.19481569528579712,0.09132502973079681,-0.6526533365249634
-0.5749683380126953,0.4417478144168854,0.09266012907028198,0.09602609276771545,-0.4316556751728058
0.2879159450531006,0.8028939962387085,-0.07526347041130066,-0.17190881073474884,-0.15609648823738098
-0.7253999710083008,1.0,0.6687959432601929,0.6024904847145081,-0.8825397491455078
-0.46974408626556396,-0.0857691541314125,-0.3267000913619995,-0.03482861816883087,-0.7780237197875977
-0.4515454173088074,-0.15971361100673676,-0.23865392804145813,-0.013514891266822815,-0.7213746309280396
-0.47695690393447876,-0.04239030182361603,-0.24155443906784058,-0.02076442539691925,-0.7007781267166138
-0.5519581437110901,-0.002803690265864134,-0.15628910064697266,0.09760704636573792,-0.5186349153518677
-0.04143629968166351,0.18392732739448547,0.7043157815933228,-0.0695352852344513,-0.04877254366874695
0.43973618745803833,1.0,-0.9485130310058594,0.3611719012260437,0.7576924562454224
-0.5287813544273376,1.0,1.0,0.6042942404747009,-0.06265830993652344
0.18119214475154877,0.3305569887161255,-0.17840707302093506,0.2445041984319687,0.5203626751899719
-0.45068591833114624,1.0,0.9363412857055664,0.7236618399620056,0.06011617183685303
0.9200640320777893,0.2855875790119171,-0.023951709270477295,0.1446034014225006,0.983751654624939
0.14364956319332123,1.0,1.0,0.5038158893585205,0.1680462658405304
0.6808686852455139,0.8596366047859192,0.28947845101356506,0.3465210795402527,0.5426604747772217
0.4889947175979614,1.0,-0.14126595854759216,-0.6472060084342957,-1.0
-0.23465654253959656,0.3282428979873657,-0.6929279565811157,-0.6500381827354431,-1.0
-0.29801875352859497,0.2633170187473297,-0.7187286615371704,-0.5921906232833862,-1.0
-0.4346389174461365,0.3567078411579132,-0.6702433824539185,-0.4512813687324524,-1.0
-0.5658895373344421,0.4451516568660736,-0.5936896800994873,-0.29720431566238403,-1.0
-0.6841938495635986,0.5214657187461853,-0.507705807685852,-0.14175258576869965,-1.0
-0.7680336236953735,0.59397953748703,-0.44051826000213623,-0.0240507572889328,-0.9406756162643433
-0.7990891337394714,0.5693437457084656,-0.33574068546295166,0.0848112404346466,-0.75770103931427
-0.7834011912345886,0.5273856520652771,-0.20422512292861938,0.12458294630050659,-0.6283833980560303
-0.41582661867141724,0.41356581449508667,0.3252744674682617,0.05162137746810913,-0.3252735435962677
0.39086729288101196,0.8647114634513855,-0.0006079971790313721,-0.11926911771297455,0.02947482466697693
-0.6244311928749084,1.0,0.7501330971717834,0.624081015586853,-0.7753660678863525
-0.3022063672542572,-0.1578102558851242,-0.2397363781929016,-0.04777956008911133,-0.6463428735733032
-0.3619024157524109,-0.2210262417793274,-0.17852133512496948,-0.017403826117515564,-0.646320104598999
-0.4150851368904114,-0.09235008805990219,-0.2054046392440796,-0.020933493971824646,-0.643201470375061
-0.5052005052566528,-0.0441896915435791,-0.12940764427185059,0.09976199269294739,-0.47062185406684875
-0.032128170132637024,0.143302321434021,0.6937857866287231,-0.04993441700935364,-0.014102160930633545
0.4516379237174988,0.9788593053817749,-0.9249613285064697,0.3744240403175354,0.7928639650344849
-0.5211725234985352,1.0,1.0,0.6181965470314026,-0.03102809190750122
0.37654829025268555,0.4259089529514313,-0.1061200201511383,0.19839391112327576,0.6384572982788086
-0.3169766664505005,1.0,0.9498323202133179,0.6941019892692566,0.0915803611278534
0.9926919341087341,0.21999581158161163,-0.023397698998451233,0.11001808941364288,0.9770784378051758
0.1687966138124466,1.0,1.0,0.48483091592788696,0.14341133832931519
0.6723804473876953,0.8050190806388855,0.24309416115283966,0.33301252126693726,0.5099096298217773
0.5051613450050354,1.0,-0.15908128023147583,-0.6583076119422913,-1.0
-0.22573113441467285,0.31612327694892883,-0.7040616273880005,-0.655614972114563,-1.0
-0.2934461832046509,0.2546202540397644,-0.7255291938781738,-0.593778133392334,-1.0
-0.43239426612854004,0.35027191042900085,-0.6742857098579407,-0.4506304860115051,-1.0
-0.5646847486495972,0.44023844599723816,-0.5962420701980591,-0.29530030488967896,-1.0
-0.6836655735969543,0.5174541473388672,-0.5087469220161438,-0.13892896473407745,-1.0
-0.7679622769355774,0.5906534790992737,-0.44035279750823975,-0.0206291526556015,-0.9312832355499268
-0.7996945977210999,0.566410481929779,-0.3353177309036255,0.08853229880332947,-0.7483657598495483
-0.6087504625320435,0.5680695176124573,0.011015251278877258,0.037549205124378204,-0.5507608652114868
-0.29505741596221924,0.592772901058197,-0.12756800651550293,0.10963297635316849,-0.2404591143131256
0.44493693113327026,0.34119272232055664,1.0,-0.3948736786842346,-0.11167493462562561
0.21358023583889008,1.0,0.01785939931869507,0.29021602869033813,-0.38119688630104065
0.35140490531921387,0.4298882782459259,0.22248655557632446,-0.15194691717624664,-0.5424426794052124
-0.0744173526763916,0.23975132405757904,-0.28053584694862366,-0.06033141911029816,-0.8783107995986938
-0.2810606360435486,-0.2607564330101013,-0.48094409704208374,-0.22863329946994781,-0.9541178941726685
-0.4127313494682312,-0.20613937079906464,-0.42745745182037354,-0.10233457386493683,-0.8122729063034058
-0.5531499981880188,-0.14471526443958282,-0.3321685791015625,0.08729641139507294,-0.5456603765487671
-0.328019380569458,0.11879032850265503,0.399056077003479,0.06378842890262604,-0.08309146761894226
0.7482017278671265,0.7458624243736267,0.436357319355011,0.18177154660224915,0.9879922866821289
0.20555879175662994,1.0,0.760501503944397,0.729267418384552,0.7179836630821228
0.19484584033489227,1.0,0.5985230207443237,0.6663592457771301,0.6571091413497925
0.2543027997016907,0.8412810564041138,0.5421584844589233,0.6702516674995422,0.6957292556762695
0.21644525229930878,0.9889715313911438,0.31919020414352417,0.49799561500549316,0.41977667808532715
0.21375815570354462,0.931291401386261,0.20752370357513428,0.43044084310531616,0.3034512400627136
0.03219218552112579,1.0,-0.39905619621276855,-0.5764790773391724,-1.0
-0.6349678635597229,0.38082894682884216,-0.9885164499282837,-0.5819768905639648,-1.0
-0.6341152787208557,0.305262953042984,-0.9756107330322266,-0.5389978885650635,-1.0
-0.7170255780220032,0.39065316319465637,-0.8904851675033569,-0.4089552164077759,-1.0
-0.8010163903236389,0.47380873560905457,-0.7898887395858765,-0.263810396194458,-1.0
-0.8880828022956848,0.5450759530067444,-0.6715982556343079,-0.1125810295343399,-1.0
-0.9413377642631531,0.613408088684082,-0.5786178708076477,0.001086696982383728,-1.0
-0.9030696153640747,0.5809213519096375,-0.40065503120422363,0.06710618734359741,-0.8464035987854004
-0.8922057747840881,0.5323997139930725,-0.30990540981292725,0.14769132435321808,-0.6998411417007446
-0.6460841298103333,0.3756771981716156,0.06119538098573685,0.1450652778148651,-0.4334947168827057
0.13106893002986908,0.7864567637443542,-0.05897518992424011,-0.06473736464977264,-0.10706326365470886
-0.7907666563987732,1.0,0.6869310736656189,0.6792715191841125,-0.8075578212738037
-0.5226306319236755,-0.09699831157922745,-0.31454771757125854,0.02624259889125824,-0.6999776363372803
-0.32042258977890015,-0.13667947053909302,0.020087793469429016,-0.04943461716175079,-0.5824133157730103
-0.17821301519870758,0.22179310023784637,-0.5090370774269104,-0.011474475264549255,-0.46764901280403137
-0.5912136435508728,-0.039999477565288544,-0.21427860856056213,0.10364071279764175,-0.5436595678329468
-0.15974882245063782,0.12894538044929504,0.5100375413894653,-0.06652666628360748,-0.170646071434021
0.10137097537517548,0.7383593916893005,-0.8584785461425781,0.3450021743774414,0.44397497177124023
-0.5118752717971802,1.0,1.0,0.6192113757133484,-0.01570633053779602
0.512461245059967,0.46849969029426575,0.018658429384231567,0.2214445173740387,0.8039051294326782
-0.05855502188205719,1.0,0.3218920826911926,0.6495258212089539,0.30848437547683716
0.9257158637046814,0.21429555118083954,-0.11236393451690674,-0.0016089081764221191,0.7987378239631653
-0.6331306099891663,1.0,0.27347031235694885,0.8586273789405823,-0.36527517437934875
-0.11432808637619019,-0.2882145047187805,-0.6547803282737732,0.1559830904006958,0.056955158710479736
0.4116237759590149,0.6792498230934143,0.3100945055484772,-1.0,-1.0
-0.24931666254997253,0.44979915022850037,-0.6101682782173157,-0.5448560118675232,-1.0
0.05043680965900421,0.2944999635219574,-0.3516470193862915,-0.5302874445915222,-1.0
0.03081570565700531,0.37471604347229004,-0.2179545760154724,-0.40241825580596924,-0.9351717233657837
-0.08807846903800964,0.4638410210609436,-0.12043166160583496,-0.24275459349155426,-0.7214418649673462
-0.2508010268211365,0.5382227301597595,-0.04780803620815277,-0.08194345235824585,-0.5448957681655884
-0.36700284481048584,0.6064342856407166,-0.005875378847122192,0.030833080410957336,-0.41120806336402893
-0.462555468082428,0.5816795229911804,0.029231280088424683,0.13345807790756226,-0.3078825771808624
0.586316704750061,1.0,0.3135300576686859,-0.13103653490543365,0.29367923736572266
-0.34366220235824585,1.0,-0.009270742535591125,0.5799887180328369,-0.40521231293678284
-0.02665272355079651,0.20175108313560486,0.1889876127243042,-0.3624170422554016,-0.6811643838882446
-0.5049377679824829,-0.06977351754903793,-0.645446240901947,-0.16182763874530792,-1.0
-0.3789246082305908,-0.2310570478439331,-0.48507118225097656,-0.1310664862394333,-0.8896616697311401
-0.37623435258865356,-0.26079061627388,-0.4264789819717407,-0.08389607071876526,-0.7847812175750732
-0.39244043827056885,-0.12452346831560135,-0.40063345432281494,-0.07807774841785431,-0.7240809202194214
-0.4633827209472656,-0.0703129991889,-0.2830817699432373,0.0523122176527977,-0.5127068758010864
-0.05528959631919861,0.1420944482088089,0.5461976528167725,-0.05411858856678009,-0.029395103454589844
0.4799696207046509,0.9673065543174744,-0.9776897430419922,0.36901676654815674,0.8168584108352661
-0.5157588720321655,1.0,1.0,0.627173125743866,-0.02777048945426941
0.3583241105079651,0.45249828696250916,-0.1376526951789856,0.21382685005664825,0.6581419706344604
-0.36722272634506226,1.0,0.8956423997879028,0.7184485793113708,0.0901995599269867
0.9878337979316711,0.22710199654102325,-0.055232614278793335,0.11479802429676056,0.9896013736724854
0.1554221659898758,1.0,0.9927717447280884,0.4969952702522278,0.15157952904701233
0.6843523383140564,0.8475043177604675,0.2393830418586731,0.34055691957473755,0.5272012948989868
0.4917685389518738,1.0,-0.1800936460494995,-0.6513276100158691,-1.0
-0.23168805241584778,0.3211727440357208,-0.7243852615356445,-0.6537894010543823,-1.0
-0.29772424697875977,0.2578383684158325,-0.7426040172576904,-0.5928724408149719,-1.0
-0.43596798181533813,0.3529982268810272,-0.6883476972579956,-0.4497339725494385,-1.0
-0.5626398921012878,0.4429616332054138,-0.6141853928565979,-0.2957257032394409,-1.0
-0.6856920123100281,0.519804060459137,-0.519415020942688,-0.13790957629680634,-1.0
-0.7704907059669495,0.592844545841217,-0.4483518600463867,-0.019219785928726196,-0.9297477006912231
-0.8119222521781921,0.568113386631012,-0.3566197156906128,0.08812779188156128,-0.760467529296875
-0.7799498438835144,0.5267235040664673,-0.19834861159324646,0.13186798989772797,-0.6074643135070801
-0.4152373671531677,0.4137920141220093,0.33048367500305176,0.05900689214468002,-0.3067292273044586
0.4613097310066223,0.8221510648727417,-0.013247191905975342,-0.16149882972240448,0.017282545566558838
-0.6184379458427429,1.0,0.7526206374168396,0.6177050471305847,-0.7843581438064575
-0.30200469493865967,-0.16369779407978058,-0.2340339720249176,-0.04610200226306915,-0.6407152414321899
-0.35373735427856445,-0.22620640695095062,-0.18069595098495483,-0.015812620520591736,-0.6320371627807617
-0.4135128855705261,-0.09548550844192505,-0.20473742485046387,-0.01802694797515869,-0.6331768035888672
-0.5048307180404663,-0.04545458406209946,-0.12697160243988037,0.10425298660993576,-0.4586561620235443
-0.03307361900806427,0.14288216829299927,0.6968507766723633,-0.04468603432178497,-0.002425283193588257
0.4507513642311096,0.9789260029792786,-0.9218806028366089,0.37935084104537964,0.8029674291610718
-0.5221392512321472,1.0,1.0,0.6229318976402283,-0.021722793579101562
0.37558871507644653,0.4265131950378418,-0.10318106412887573,0.2028363049030304,0.6473981142044067
-0.3183174729347229,1.0,0.9524885416030884,0.6982843279838562,0.09937311708927155
0.9917439818382263,0.22078663110733032,-0.020788952708244324,0.11371259391307831,0.9842636585235596
0.16754035651683807,1.0,1.0,0.4883108139038086,0.14967498183250427
0.6712794303894043,0.8058440089225769,0.2456699013710022,0.33640074729919434,0.5161056518554688
0.5036123991012573,1.0,-0.157126784324646,-0.655342698097229,-1.0
-0.22727540135383606,0.3168807923793793,-0.7025059461593628,-0.6531242728233337,-1.0
-0.2948603630065918,0.25534000992774963,-0.7240182161331177,-0.5914480686187744,-1.0
-0.43366771936416626,0.3509751856327057,-0.6727827787399292,-0.4484291672706604,-1.0
-0.560627281665802,0.44116151332855225,-0.6009870767593384,-0.29469603300094604,-1.0
-0.6838173866271973,0.5181149840354919,-0.5082998275756836,-0.1371985822916031,-1.0
-0.7687403559684753,0.5912367701530457,-0.43905752897262573,-0.01880796253681183,-0.9277235269546509
-0.8007516264915466,0.5669270157814026,-0.3339047431945801,0.09029277414083481,-0.7453039884567261
-0.6094356179237366,0.5685669779777527,0.012961626052856445,0.03910203278064728,-0.5477298498153687
-0.08972522616386414,0.7117375135421753,-0.06334266066551208,0.047439686954021454,-0.13832715153694153
0.6142347455024719,0.32751765847206116,1.0,-0.47721368074417114,-0.06614866852760315
0.3353089690208435,1.0,0.040295928716659546,0.23313318192958832,-0.39751651883125305
0.48409444093704224,0.34018847346305847,0.21155782043933868,-0.2126573771238327,-0.5522415637969971
0.020846575498580933,-0.09672790765762329,-0.23289871215820312,-0.1820393055677414,-0.8693877458572388
-0.11497486382722855,-0.2827748954296112,-0.38225460052490234,-0.26415830850601196,-0.8896173238754272
-0.24858540296554565,-0.24159693717956543,-0.3211841583251953,-0.13311351835727692,-0.7149397134780884
-0.41203826665878296,-0.17346540093421936,-0.2374454140663147,0.06360567361116409,-0.45624104142189026
-0.22435258328914642,0.09345352649688721,0.46826934814453125,0.05781814455986023,-0.0032332539558410645
0.9004170298576355,0.7458463907241821,0.4948124587535858,0.14506259560585022,1.0
0.24698014557361603,1.0,0.7583070993423462,0.714821994304657,0.7157157063484192
0.2436852902173996,1.0,0.6028141975402832,0.6494848132133484,0.66266268491745
0.29797935485839844,0.8284556269645691,0.5478615760803223,0.654924213886261,0.701878547668457
0.2517637014389038,0.977743923664093,0.3233729600906372,0.48468297719955444,0.4235125482082367
0.2409692257642746,0.9218897819519043,0.2099406123161316,0.41934216022491455,0.3048900365829468
0.04355618357658386,1.0,-0.40867841243743896,-0.5410466194152832,-1.0
-0.38530904054641724,0.012414470314979553,-0.7159702181816101,-1.0,-1.0
-0.39076220989227295,-0.06401481479406357,-0.7121865749359131,-1.0,-1.0
-0.48961174488067627,0.02592853456735611,-0.6426296234130859,-1.0,-1.0
-0.590289831161499,0.11548659950494766,-0.5567671656608582,-0.9200184941291809,-1.0
-0.6931992769241333,0.19434651732444763,-0.4495004415512085,-0.7674152255058289,-1.0
-0.7583661675453186,0.2709382474422455,-0.3624389171600342,-0.648449718952179,-1.0
-0.7853472828865051,0.2455883026123047,-0.2565156817436218,-0.5407936573028564,-1.0
-0.8048016428947449,0.19436900317668915,-0.16387468576431274,-0.4562642574310303,-1.0
-0.7785339951515198,-0.009578190743923187,-0.05683241784572601,-0.3567662835121155,-0.8657054901123047
-0.7609367370605469,-0.06091468781232834,-0.07513955235481262,-0.390072226524353,-0.892849326133728
-0.7295107245445251,-0.1108696237206459,-0.07204732298851013,-0.4173312783241272,-0.8946071863174438
-0.6673384308815002,-0.24365417659282684,0.014545440673828125,-0.37283438444137573,-0.765535831451416
-0.5135437250137329,-0.1381894201040268,-0.10717588663101196,-0.3056199550628662,-0.5863244533538818
-0.6570559144020081,-0.18476854264736176,0.01368376612663269,-0.37753015756607056,-0.6936513185501099
-0.54789799451828,0.14779730141162872,-0.24891281127929688,-0.18007560074329376,-0.41528210043907166
-0.8563975691795349,-0.15130473673343658,0.023954004049301147,-0.17212827503681183,-0.4478178918361664
-0.5362845063209534,0.6227055191993713,-0.6923745274543762,0.274495005607605,0.1681600660085678
-0.14999841153621674,0.6054551005363464,1.0,0.11007528007030487,0.5736438035964966
