electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.706710696220398,-0.6482064723968506,1.0,1.0,1.0
-0.07976001501083374,-1.0,1.0,1.0,1.0
-0.10228072851896286,-1.0,1.0,1.0,1.0
-0.08034617453813553,-1.0,1.0,1.0,1.0
-0.024495795369148254,-1.0,1.0,1.0,1.0
0.044999659061431885,-1.0,1.0,1.0,1.0
-0.6639875173568726,-0.7318082451820374,1.0,1.0,1.0
-0.04378893971443176,-1.0,1.0,1.0,1.0
-0.06241720914840698,-1.0,1.0,1.0,1.0
-0.03648601472377777,-1.0,1.0,1.0,1.0
0.02339594066143036,-1.0,1.0,1.0,1.0
-0.6635843515396118,-0.7844358086585999,1.0,1.0,1.0
-0.05243156850337982,-1.0,1.0,1.0,1.0
-0.06103694438934326,-1.0,1.0,1.0,1.0
-0.336579829454422,-1.0,1.0,1.0,1.0
-0.27337339520454407,-1.0,1.0,1.0,1.0
-0.19765722751617432,-1.0,1.0,1.0,1.0
-0.12084219604730606,-1.0,1.0,1.0,1.0
-0.04833211004734039,-1.0,1.0,1.0,1.0
0.017681792378425598,-1.0,1.0,1.0,1.0
-0.8301553726196289,-0.13714900612831116,1.0,1.0,1.0
-0.13449624180793762,-1.0,1.0,1.0,1.0
-0.17178958654403687,-1.0,1.0,1.0,1.0
-0.16167163848876953,-1.0,1.0,1.0,1.0
-0.11315798759460449,-1.0,1.0,1.0,1.0
-0.048550933599472046,-1.0,1.0,1.0,1.0
0.019408002495765686,-1.0,1.0,1.0,1.0
-0.8170477151870728,-0.27157771587371826,1.0,1.0,1.0
-0.11825297027826309,-1.0,1.0,1.0,1.0
-0.14765575528144836,-1.0,1.0,1.0,1.0
-0.12990398705005646,-1.0,1.0,1.0,1.0
-0.07443730533123016,-1.0,1.0,1.0,1.0
-0.0036931782960891724,-1.0,1.0,1.0,1.0
0.06959123909473419,-1.0,1.0,1.0,1.0
-0.7574968338012695,-0.3845657706260681,1.0,1.0,1.0
-0.05821011960506439,-1.0,1.0,1.0,1.0
-0.0840114951133728,-1.0,1.0,1.0,1.0
-0.0629849061369896,-1.0,1.0,1.0,1.0
-0.2488943636417389,1.0,0.523603618144989,-0.8588320016860962,-0.8454176187515259
-1.0,1.0,-0.40945887565612793,-0.36175981163978577,-1.0
-0.8501043319702148,1.0,-0.45734095573425293,-0.15453335642814636,-1.0
-0.7425410747528076,1.0,-0.4531390070915222,-0.00029011815786361694,-1.0
-0.7705560326576233,1.0,-0.3805658221244812,0.09978613257408142,-1.0
-0.702359676361084,1.0,-0.1379951387643814,0.14051905274391174,-1.0
-0.7107560038566589,1.0,-0.09176452457904816,0.26917770504951477,-0.8358762264251709
-0.6249572038650513,1.0,0.10122479498386383,0.30075109004974365,-0.6095995903015137
-0.20417378842830658,1.0,0.2768741548061371,0.2130623459815979,-0.24451160430908203
0.3956438899040222,1.0,0.5465352535247803,-0.020050756633281708,0.13129299879074097
-0.28698301315307617,1.0,-0.023746982216835022,0.4363238215446472,-0.7480924129486084
-0.5637308359146118,0.494354784488678,-0.8655424118041992,-0.0877242311835289,-1.0
-0.6446337699890137,0.3465546667575836,-0.9751110076904297,-0.039732761681079865,-1.0
-0.5911815762519836,0.29485949873924255,-0.8647491931915283,0.0038066357374191284,-1.0
-0.5412154197692871,0.40188759565353394,-0.7282266616821289,0.01912028342485428,-1.0
-0.5324153900146484,0.44641295075416565,-0.5502061247825623,0.1706298589706421,-0.8846657276153564
-0.5580305457115173,0.509192705154419,-0.3158612847328186,0.3643088638782501,-0.47289758920669556
-0.15065066516399384,0.5927146077156067,0.7428772449493408,0.1862437129020691,0.17563438415527344
0.9085695743560791,0.7316392064094543,0.8338056206703186,0.22805792093276978,1.0
0.4942915439605713,1.0,0.9641773700714111,0.5358841419219971,0.9293496012687683
0.5611836910247803,1.0,0.724038302898407,0.4233889877796173,0.8230035901069641
0.6041393280029297,1.0,0.6006332635879517,0.36983588337898254,0.7905824184417725
0.5768452882766724,1.0,0.3950845003128052,0.23049816489219666,0.4991161823272705
0.5617802739143372,1.0,0.22307714819908142,0.1473451405763626,0.33617761731147766
-0.08510945737361908,1.0,-0.018081799149513245,-0.4252523183822632,-1.0
-0.6909334659576416,0.8887028098106384,-0.9280121326446533,-0.3686599135398865,-1.0
-0.6866042017936707,0.8959671854972839,-0.8763941526412964,-0.305120050907135,-1.0
-0.705298662185669,0.9817992448806763,-0.7330601811408997,-0.17770451307296753,-1.0
-0.7268986105918884,1.0,-0.5587023496627808,-0.0335221067070961,-1.0
-0.7397845983505249,1.0,-0.3787410855293274,0.11214851588010788,-1.0
-0.8119449615478516,1.0,-0.2388870269060135,0.23973041772842407,-0.9620634317398071
-0.7429088354110718,1.0,-0.07795019447803497,0.3322295546531677,-0.6947897672653198
-0.5146282315254211,1.0,0.33515918254852295,0.25056931376457214,-0.42459923028945923
0.14745785295963287,0.9957956671714783,0.4546225666999817,0.1542874574661255,0.1342826783657074
0.228349968791008,1.0,0.8399521112442017,0.18522314727306366,-0.10455381870269775
0.2534220814704895,1.0,0.4184100925922394,-0.05902532488107681,-0.6023785471916199
-0.35991740226745605,0.4617738425731659,-0.5434731245040894,-0.044491954147815704,-1.0
-0.3136611580848694,0.11050167679786682,-0.6675220727920532,-0.10302690416574478,-1.0
-0.31543534994125366,0.23613673448562622,-0.5793964266777039,-0.05283879488706589,-1.0
-0.3201978802680969,0.28801053762435913,-0.4162111282348633,0.0842185765504837,-0.7729382514953613
-0.395696222782135,0.3721592426300049,-0.2220563441514969,0.27798569202423096,-0.4182392358779907
0.0433761328458786,0.47812435030937195,0.9519021511077881,0.05673304945230484,0.2525937855243683
0.5922344923019409,1.0,1.0,0.5778723359107971,1.0
0.6395472288131714,1.0,1.0,0.5219118595123291,1.0
0.6060458421707153,1.0,1.0,0.49607205390930176,1.0
0.5933195352554321,1.0,0.8164636492729187,0.4139435291290283,0.948773205280304
0.5689255595207214,1.0,0.5395495891571045,0.2559030055999756,0.5999255180358887
0.5692230463027954,1.0,0.4032294750213623,0.2006165087223053,0.5005213022232056
-0.08030535280704498,1.0,0.11692750453948975,-0.3861548900604248,-1.0
-0.6372556686401367,0.8864089846611023,-0.9564886093139648,-0.3431592583656311,-1.0
-0.7244213223457336,0.8846593499183655,-0.8808846473693848,-0.297421932220459,-1.0
-0.7581703662872314,0.973455011844635,-0.7857111692428589,-0.1786312460899353,-1.0
-0.7825524806976318,1.0,-0.630020260810852,-0.03868701308965683,-1.0
-0.7935301661491394,1.0,-0.4533305764198303,0.10559897124767303,-1.0
-0.8727231621742249,1.0,-0.32150328159332275,0.24206596612930298,-1.0
-0.8007974624633789,1.0,-0.14698480069637299,0.33135589957237244,-0.771541953086853
-0.7051361203193665,1.0,0.04660077393054962,0.35971763730049133,-0.5605190396308899
-0.2754310071468353,0.9643477201461792,0.2613794803619385,0.28656864166259766,-0.14937517046928406
0.48531121015548706,0.9247575998306274,0.4583013653755188,-0.13262015581130981,0.06462746858596802
-0.23054225742816925,1.0,0.013762101531028748,0.430340051651001,-0.6790170669555664
-0.6512909531593323,0.3244660496711731,-1.0,-0.07667771726846695,-1.0
-0.6833018064498901,0.2705855965614319,-1.0,-0.033751390874385834,-1.0
-0.6317790746688843,0.37701934576034546,-0.954779863357544,0.005213014781475067,-1.0
-0.632935643196106,0.43660515546798706,-0.7178224325180054,0.16317927837371826,-1.0
-0.6665244698524475,0.49853163957595825,-0.4826415777206421,0.3592798113822937,-0.6157878637313843
-0.4186118245124817,0.5949481725692749,0.25916680693626404,0.2976180911064148,-0.08858269453048706
0.661390483379364,0.7792384028434753,0.7304940223693848,0.2845304608345032,1.0
0.37049001455307007,1.0,0.9303365349769592,0.5854048728942871,0.9080784320831299
0.4264419674873352,1.0,0.7663326263427734,0.5160378813743591,0.8734724521636963
0.4891511797904968,1.0,0.627652108669281,0.44780710339546204,0.8291894793510437
0.4947839379310608,1.0,0.41728758811950684,0.2898341715335846,0.5350590944290161
0.5065360069274902,1.0,0.24676397442817688,0.19313141703605652,0.37402471899986267
-0.1291506588459015,1.0,0.010316327214241028,-0.3839268684387207,-1.0
-0.6718198657035828,0.9104753136634827,-1.0,-0.3335227966308594,-1.0
-0.7501867413520813,0.9082064032554626,-0.9272105693817139,-0.28411728143692017,-1.0
-0.7785317301750183,0.9946655035018921,-0.8173912763595581,-0.1646069884300232,-1.0
-0.7996469140052795,1.0,-0.6520892381668091,-0.024655990302562714,-1.0
-0.8077688217163086,1.0,-0.46894460916519165,0.11905064433813095,-1.0
-0.8823263645172119,1.0,-0.3313857913017273,0.25366032123565674,-1.0
-0.8096863031387329,1.0,-0.15436775982379913,0.34238600730895996,-0.762169361114502
-0.7095863819122314,1.0,0.047523871064186096,0.36702099442481995,-0.5493497848510742
-0.10898710042238235,1.0,0.3550097942352295,0.22553418576717377,-0.03265699744224548
0.5731334090232849,0.8852854371070862,0.432220458984375,-0.19225400686264038,0.06163054704666138
-0.26915350556373596,1.0,-0.1749507039785385,0.36178550124168396,-0.8977965116500854
-0.5716867446899414,0.2846969664096832,-1.0,-0.10990121215581894,-1.0
-0.6223326921463013,0.23141559958457947,-1.0,-0.0748494490981102,-1.0
-0.5867642164230347,0.34308165311813354,-0.987501859664917,-0.03505941480398178,-1.0
-0.5637050867080688,0.39378318190574646,-0.7335962653160095,0.12444324791431427,-1.0
-0.6385902762413025,0.467300683259964,-0.5325427651405334,0.3160529136657715,-0.674170970916748
-0.5616708993911743,0.5814157128334045,-0.05780141055583954,0.3969576954841614,-0.21464580297470093
0.1929771453142166,0.5006915330886841,1.0,0.04884239286184311,0.6737804412841797
0.7226857542991638,1.0,1.0,0.6897456645965576,1.0
0.7753260135650635,1.0,1.0,0.5846286416053772,1.0
0.7756123542785645,1.0,1.0,0.48170235753059387,1.0
0.7091480493545532,1.0,0.7824636101722717,0.3265601694583893,0.9107269048690796
0.6683316230773926,1.0,0.5480659604072571,0.2364496886730194,0.6886020302772522
0.0025258511304855347,1.0,0.27675843238830566,-0.33628395199775696,-1.0
-0.6632294654846191,1.0,-0.6615461707115173,-0.26828229427337646,-1.0
-0.6545592546463013,0.9105125665664673,-0.6948298811912537,-0.2469714879989624,-1.0
-0.6809383034706116,0.9926790595054626,-0.5743927955627441,-0.12484636157751083,-1.0
-0.6985950469970703,1.0,-0.4246124029159546,0.011701449751853943,-1.0
-0.8266888856887817,1.0,-0.30670344829559326,0.18952307105064392,-1.0
-0.8392624855041504,1.0,-0.15387721359729767,0.3150967061519623,-0.8420082330703735
-0.7415128946304321,1.0,0.05396750569343567,0.3701384663581848,-0.5760210752487183
-0.3034796118736267,1.0,0.3011024594306946,0.2717530429363251,-0.1871020793914795
0.34551501274108887,1.0,0.6055077910423279,0.03656097501516342,0.23470155894756317
0.13547970354557037,1.0,0.4951975345611572,0.07759685814380646,-0.5089935064315796
-0.30323055386543274,0.7915601134300232,-0.5167417526245117,-0.09381257742643356,-1.0
-0.3654821515083313,0.20229500532150269,-0.8005602955818176,-0.12730661034584045,-1.0
-0.3448239266872406,0.16304564476013184,-0.6894410848617554,-0.06564684957265854,-1.0
-0.33092981576919556,0.28949669003486633,-0.5837570428848267,-0.013995818793773651,-1.0
-0.3337366580963135,0.34187549352645874,-0.4008250832557678,0.12953314185142517,-0.7039990425109863
-0.2631356418132782,0.42398297786712646,0.0561220645904541,0.20696446299552917,-0.27363234758377075
0.45627379417419434,0.7246452569961548,0.5648342967033386,0.208609938621521,0.6919026970863342
0.35681217908859253,1.0,0.9479038715362549,0.5056743621826172,0.7463289499282837
0.43348032236099243,1.0,0.7939530611038208,0.4731096625328064,0.7962831258773804
0.42966699600219727,1.0,0.6832966208457947,0.4498210847377777,0.7647691965103149
0.46218568086624146,1.0,0.5755316615104675,0.40170878171920776,0.7270176410675049
0.4699791669845581,1.0,0.41429612040519714,0.2802274823188782,0.5039591789245605
0.4902774691581726,1.0,0.27922821044921875,0.20628468692302704,0.3944774270057678
-0.14276012778282166,1.0,0.006772026419639587,-0.390621542930603,-1.0
-0.6804971098899841,0.8917805552482605,-1.0,-0.34684455394744873,-1.0
-0.7571156620979309,0.8878459930419922,-0.9481412172317505,-0.3012561500072479,-1.0
-0.7847642302513123,0.9757883548736572,-0.8404258489608765,-0.1821793019771576,-1.0
-0.8050497770309448,1.0,-0.6759611964225769,-0.04183729737997055,-1.0
-0.8127855658531189,1.0,-0.49195218086242676,0.10302482545375824,-1.0
-0.8885016441345215,1.0,-0.35312068462371826,0.23982146382331848,-1.0
-0.8142351508140564,1.0,-0.1734732836484909,0.3297923803329468,-0.7948285341262817
-0.7163759469985962,1.0,0.02476803958415985,0.3586227297782898,-0.579543948173523
-0.28536900877952576,0.9638928174972534,0.24609270691871643,0.28582262992858887,-0.16446661949157715
0.35733556747436523,0.9162601828575134,0.3841058015823364,-0.08349703997373581,-0.026311159133911133
-0.2431948482990265,1.0,0.02259252965450287,0.45190268754959106,-0.64229416847229
-0.5212788581848145,0.34340864419937134,-0.7792149782180786,-0.17152220010757446,-1.0
-0.6333907246589661,0.2614491581916809,-1.0,-0.02362360805273056,-1.0
-0.5594666004180908,0.3571229577064514,-0.8606525659561157,0.004259489476680756,-1.0
-0.4891599416732788,0.3812272250652313,-0.5934205055236816,0.09576466679573059,-0.9414851665496826
-0.531126081943512,0.45385265350341797,-0.3861508369445801,0.3203117847442627,-0.525254487991333
-0.20167671144008636,0.555159866809845,0.540193498134613,0.17133097350597382,0.039130210876464844
0.8721359968185425,0.7059937119483948,0.76938796043396,0.22283688187599182,1.0
0.5101503133773804,1.0,0.9725459814071655,0.5323970317840576,0.9519043564796448
0.5556595325469971,1.0,0.794101357460022,0.4586170017719269,0.9015640616416931
0.5919640064239502,1.0,0.6396598219871521,0.396256685256958,0.840901792049408
0.5647841095924377,1.0,0.4147219955921173,0.2479725480079651,0.5291327238082886
0.5528987050056458,1.0,0.23738549649715424,0.16062502562999725,0.3599228262901306
-0.08805063366889954,1.0,0.001978844404220581,-0.3965136408805847,-1.0
-0.56899094581604,0.5122436881065369,-0.964285135269165,-0.9453531503677368,-1.0
-0.6712798476219177,0.5182471871376038,-0.8874905109405518,-0.8987271785736084,-1.0
-0.7301386594772339,0.6189497113227844,-0.8126561045646667,-0.7869487404823303,-1.0
-0.784087061882019,0.7134986519813538,-0.6835426092147827,-0.6551390886306763,-1.0
-0.8224455118179321,0.7932426333427429,-0.5297445058822632,-0.5170902609825134,-1.0
-0.8357288837432861,0.861425518989563,-0.37763041257858276,-0.4031991958618164,-1.0
-0.8288062214851379,0.8271499872207642,-0.247384712100029,-0.30709630250930786,-1.0
-0.8246105313301086,0.7633268237113953,-0.13809271156787872,-0.2264542579650879,-1.0
-0.7979679107666016,0.555576503276825,-0.07000930607318878,-0.15808036923408508,-0.8491442203521729
-0.7801273465156555,0.4908580780029297,-0.09622110426425934,-0.1761203408241272,-0.8737057447433472
-0.7488218545913696,0.4251333177089691,-0.10128141939640045,-0.19196778535842896,-0.8701423406600952
-0.692020058631897,0.2789216935634613,-0.04117749631404877,-0.16580277681350708,-0.7434707880020142
-0.6339415907859802,0.21231108903884888,0.02148538827896118,-0.14597782492637634,-0.6209211349487305
-0.25954118371009827,0.5908927321434021,-0.26040899753570557,0.061244502663612366,-0.22104763984680176
0.29430681467056274,0.5544145703315735,1.0,-0.34456199407577515,0.26177290081977844
0.06477244198322296,1.0,0.5794305205345154,0.8556195497512817,0.5664215683937073
0.3939697742462158,1.0,0.9665048122406006,0.3828149735927582,0.5291851758956909
0.36825811862945557,1.0,0.7489503622055054,0.4105774462223053,0.5439131855964661
0.40121757984161377,1.0,0.6350160241127014,0.3996380865573883,0.5795645713806152
0.3798391819000244,1.0,0.5242237448692322,0.3732408881187439,0.5263517498970032
0.41939985752105713,1.0,0.4176293611526489,0.32106608152389526,0.49440985918045044
0.43439316749572754,1.0,0.2584114670753479,0.198991596698761,0.2809680104255676
0.4607506990432739,1.0,0.1367569863796234,0.12734460830688477,0.19242316484451294
-0.14453190565109253,1.0,0.00869743525981903,-0.32953187823295593,-1.0
-0.6082266569137573,0.36364948749542236,-0.9856493473052979,-0.9508329629898071,-1.0
-0.7216265201568604,0.25133997201919556,-0.8776260614395142,-0.849820613861084,-1.0
-0.7979480028152466,0.462598592042923,-0.8014976978302002,-0.745276927947998,-1.0
-0.7858943939208984,0.41085106134414673,-0.6825474500656128,-0.6553947925567627,-1.0
-0.7948305606842041,0.6086615324020386,-0.5601850748062134,-0.5788896083831787,-1.0
-0.802202582359314,0.8239174485206604,-0.4389004707336426,-0.49990129470825195,-1.0
-0.7506190538406372,0.8821518421173096,-0.3783745765686035,-0.4976305365562439,-1.0
-0.6467772722244263,0.7961437106132507,-0.377288818359375,-0.5367001891136169,-1.0
-0.6088489890098572,0.662881076335907,-0.3354768753051758,-0.4610286355018616,-1.0
-0.5772727727890015,1.0,-0.4908275008201599,-0.635852575302124,-1.0
-0.524859607219696,1.0,-0.5453716516494751,-0.7344503402709961,-1.0
-0.4801254868507385,1.0,-0.5516010522842407,-0.8131263852119446,-1.0
-0.4696269631385803,0.8955536484718323,-0.5007311105728149,-0.7813289165496826,-1.0
-0.48986661434173584,0.749117910861969,-0.4280100464820862,-0.7134599685668945,-1.0
-0.5751297473907471,0.7692961096763611,-0.3140537142753601,-0.5970323085784912,-1.0
-0.46527421474456787,-0.14443200826644897,-0.16560836136341095,-0.42417842149734497,-0.9237525463104248
-0.6183410882949829,0.38214361667633057,-0.004677876830101013,-0.24738407135009766,-0.6412937045097351
-0.6750361919403076,0.4046210050582886,0.20121942460536957,-0.01824314147233963,-0.17951548099517822
0.05108340084552765,1.0,-0.26094335317611694,0.7398129105567932,1.0
-0.44630372524261475,1.0,1.0,0.8067359924316406,0.6852765679359436
0.11193831264972687,0.9253332018852234,0.23507793247699738,0.407302588224411,0.8524430394172668
-0.03861941397190094,1.0,0.5539677739143372,0.705418586730957,0.6620134711265564
0.7308318018913269,0.2578778862953186,0.04678170382976532,0.032484814524650574,0.9416922330856323
-0.4386290907859802,1.0,0.11049338430166245,0.01587200164794922,-1.0
-0.770371675491333,-0.017397064715623856,-0.8193943500518799,-0.7205318808555603,-1.0
-0.8880540728569031,0.07524137198925018,-0.7476643323898315,-0.5985399484634399,-1.0
-0.9749806523323059,0.06578023731708527,-0.5252227783203125,-0.39854300022125244,-1.0
-1.0,0.03943009302020073,-0.23633833229541779,-0.150899738073349,-0.967334508895874
