energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.1520612893204034,-91.36464052447013,-6.304122578640807,-7.3091712419576105,1383.6967907464457,7.3091712419576105,-1.5346299098538563,4.556,False
-3.0711413566134715,-91.7084775100166,-6.142282713226943,-7.3366782008013285,1348.1744322271604,7.3366782008013285,-1.546583525872646,4.556,False
-3.031587549405353,-92.26101245009677,-6.063175098810706,-7.3808809960077415,1330.8110401252645,7.3808809960077415,-1.5461293175635606,4.556,False
-3.005619983624974,-92.85923155916869,-6.011239967249948,-7.428738524733495,1319.4117575175478,7.428738524733495,-1.5378786012653933,4.556,False
-2.986521563307782,-93.49418504775716,-5.973043126615564,-7.479534803820573,1311.0279031201853,7.479534803820573,-1.5263245130097658,4.556,False
-2.9716321471360536,-94.16534019891071,-5.943264294272107,-7.533227215912857,1304.491723940322,7.533227215912857,-1.5140698430913382,4.556,False
-2.9596662542678054,-94.85386776778488,-5.919332508535611,-7.58830942142279,1299.2389175890278,7.58830942142279,-1.5024168584632374,4.556,False
-2.949888346287144,-95.53257041639449,-5.899776692574288,-7.642605633311559,1294.9465962630131,7.642605633311559,-1.4919146040283466,4.556,False
-2.941821499582928,-96.17928567384286,-5.883642999165856,-7.694342853907428,1291.4053992901352,7.694342853907428,-1.4827324353230837,4.556,False
-2.9351300031399625,-96.71362116537487,-5.870260006279925,-7.73708969322999,1288.467955724303,7.73708969322999,-1.4745139785439703,4.556,False
-2.929558236744188,-97.16479023051707,-5.859116473488376,-7.773183218441366,1286.0220530044724,7.773183218441366,-1.4673319991506029,4.556,False
-2.924907571821565,-97.5569922692364,-5.84981514364313,-7.804559381538913,1283.9804968487992,7.804559381538913,-1.461180094879013,4.556,False
-3.4283706639504095,-97.7279915257421,-6.856741327900819,-7.818239322059368,1504.9915118307329,7.818239322059368,-1.4675131971145048,4.556,False
-3.0951704143920336,-96.52960168777373,-6.190340828784067,-7.722368135021899,1358.722745562789,7.722368135021899,-1.514711915125076,4.556,False
-3.0317040459760602,-95.32838236541336,-6.0634080919521205,-7.626270589233069,1330.8621799719315,7.626270589233069,-1.5240709055229296,4.556,False
-2.9998629006729374,-95.20007615617237,-5.999725801345875,-7.61600609249379,1316.8845042462412,7.61600609249379,-1.5253875614251242,4.556,False
-3.4548824126664597,-95.13509937280537,-6.909764825332919,-7.610807949824429,1516.6296807139859,7.610807949824429,-1.527812020905763,4.556,False
-3.15189225000975,-94.62285132341789,-6.3037845000195,-7.569828105873431,1383.6225856056847,7.569828105873431,-1.5494887767763659,4.556,False
-3.0705549279886943,-94.66708193750068,-6.141109855977389,-7.573366555000055,1347.9170008730002,7.573366555000055,-1.563089671389778,4.556,False
-3.478259519428274,-94.88229916608306,-6.956519038856548,-7.590583933286645,1526.8917995734303,7.590583933286645,-1.5705080816736006,4.556,False
-3.1853683077504917,-95.09258495558439,-6.3707366155009835,-7.60740679644675,1398.3179577482406,7.60740679644675,-1.5901825644854586,4.556,False
-3.0983367024198225,-95.42293468513533,-6.196673404839645,-7.633834774810826,1360.1126876294215,7.633834774810826,-1.599297374836451,4.556,False
-3.0539938271802005,-95.65182637433468,-6.107987654360401,-7.6521461099467745,1340.6469829588236,7.6521461099467745,-1.5944259240706964,4.556,False
-3.024257569038362,-95.82662491325046,-6.048515138076724,-7.666129993060037,1327.5933138886578,7.666129993060037,-1.5814679960005735,4.556,False
-3.0021457602676516,-96.0573416082731,-6.004291520535303,-7.6845873286618485,1317.8866375187233,7.6845873286618485,-1.5653603224939836,4.556,False
-2.984807493694027,-96.38334721670644,-5.969614987388054,-7.710667777336515,1310.275458162435,7.710667777336515,-1.5488912463413786,4.556,False
-3.452320413151831,-96.42896204923707,-6.904640826303662,-7.714316963938966,1515.5050101632269,7.714316963938966,-1.5415338179728904,4.556,False
-3.1476868217520737,-95.82024340218297,-6.295373643504147,-7.665619472174638,1381.7764801369945,7.665619472174638,-1.558007680591545,4.556,False
-3.067492705542704,-95.70086462617948,-6.134985411085408,-7.656069170094359,1346.5727416780967,7.656069170094359,-1.5689468034275695,4.556,False
-3.02877965130102,-95.91733758861776,-6.05755930260204,-7.673387007089421,1329.5784246273136,7.673387007089421,-1.5674169671200948,4.556,False
-3.0035470025340634,-96.2288387741826,-6.007094005068127,-7.698307101934608,1318.501757038658,7.698307101934608,-1.5579978915701886,4.556,False
-2.985047617885128,-96.59654330117114,-5.970095235770256,-7.727723464093691,1310.3808682551046,7.727723464093691,-1.5452352656109116,4.556,False
-2.9706362889337923,-97.0121513665482,-5.941272577867585,-7.7609721093238555,1304.0545605503917,7.7609721093238555,-1.531769787726158,4.556,False
-2.959047581499444,-97.45695401125755,-5.918095162998888,-7.796556320900604,1298.9673316503267,7.796556320900604,-1.5189278830037092,4.556,False
-2.9495645335680183,-97.906881304249,-5.899129067136037,-7.83255050433992,1294.8044484495251,7.83255050433992,-1.507284367981656,4.556,False
-2.9417286140459753,-98.37828071761089,-5.883457228091951,-7.870262457408871,1291.3646242519644,7.870262457408871,-1.4972142883483313,4.556,False
-3.4363333996934906,-98.68323656297993,-6.872666799386981,-7.894658925038394,1508.4870060111898,7.894658925038394,-1.4995493007489185,4.556,False
-3.122192628165025,-96.84830867871878,-6.24438525633005,-7.747864694297503,1370.58499919448,7.747864694297503,-1.52197292331648,4.556,False
-3.0456378352644298,-96.07477739673747,-6.0912756705288595,-7.685982191738998,1336.9788565691088,7.685982191738998,-1.538613702019245,4.556,False
-3.010413026149014,-96.17392487562675,-6.020826052298028,-7.693913990050141,1321.515814815195,7.693913990050141,-1.5421919953985395,4.556,False
-2.988193314424424,-96.53488890189081,-5.976386628848848,-7.722791112151264,1311.7617710379386,7.722791112151264,-1.5369429466726112,4.556,False
-2.9722279991021163,-96.9677485436827,-5.944455998204233,-7.757419883494617,1304.7532919675664,7.757419883494617,-1.527586353552912,4.556,False
-2.959931380843059,-97.42480245607385,-5.919862761686118,-7.7939841964859085,1299.3553032673658,7.7939841964859085,-1.5169324771477515,4.556,False
-2.950103123466705,-97.88303158472982,-5.90020624693341,-7.8306425267783855,1295.040879484945,7.8306425267783855,-1.506429878794859,4.556,False
-2.942085248841908,-98.32389129635035,-5.884170497683816,-7.865911303708028,1291.5211803520228,7.865911303708028,-1.4967429192468857,4.556,False
-2.9354669132186624,-98.70486501565506,-5.870933826437325,-7.896389201252404,1288.6158530371652,7.896389201252404,-1.487969911636128,4.556,False
-2.929965345193377,-99.00000088791435,-5.859930690386754,-7.920000071033148,1286.200766107716,7.920000071033148,-1.480049893063337,4.556,False
-2.92537201901224,-99.2346350727939,-5.85074403802448,-7.938770805823513,1284.184380602388,7.938770805823513,-1.4730590930377254,4.556,False
-2.921526010761567,-99.43007038363672,-5.843052021523134,-7.954405630690937,1282.4960538900646,7.954405630690937,-1.4669987387595622,4.556,False
-2.9183023476671783,-99.59392054766755,-5.836604695334357,-7.967513643813405,1281.0809252270317,7.967513643813405,-1.4617948538678975,4.556,False
-3.427159560860815,-99.50340756609914,-6.85431912172163,-7.960272605287932,1504.459859903782,7.960272605287932,-1.4689151083128833,4.556,False
-3.0915542865402963,-97.99212748410413,-6.183108573080593,-7.83937019872833,1357.1353321072415,7.83937019872833,-1.5179495376420251,4.556,False
-3.028674494603624,-96.58484573061426,-6.057348989207248,-7.726787658449141,1329.5322627759542,7.726787658449141,-1.5275419912157098,4.556,False
-2.9973897708675774,-96.32379421275931,-5.994779541735155,-7.705903537020745,1315.7988458593404,7.705903537020745,-1.5290380175722724,4.556,False
-2.9777850655517786,-96.55436525516018,-5.955570131103557,-7.724349220412814,1307.1927416820802,7.724349220412814,-1.523608155399443,4.556,False
-2.96372410823204,-96.96359574152501,-5.92744821646408,-7.757087659322001,1301.0202406637577,7.757087659322001,-1.5152861102190818,4.556,False
-2.952906188975945,-97.4290242956431,-5.90581237795189,-7.794321943651449,1296.2713735627503,7.794321943651449,-1.5059867076930347,4.556,False
-2.94426117233834,-97.90145643483675,-5.88852234467668,-7.832116514786939,1292.476370648964,7.832116514786939,-1.4968584674219443,4.556,False
-2.93720688286364,-98.36095610090932,-5.87441376572728,-7.868876488072745,1289.3796676310976,7.868876488072745,-1.488499137614468,4.556,False
-2.931381792743081,-98.7128836652445,-5.862763585486162,-7.897030693219561,1286.822560466673,7.897030693219561,-1.4807074779017657,4.556,False
-3.4319866651674724,-98.86190838046353,-6.863973330334945,-7.908952670437083,1506.5788696959933,7.908952670437083,-1.4852280202570256,4.556,False
-3.115765616521318,-96.8562807408734,-6.231531233042636,-7.748502459269872,1367.7636595791562,7.748502459269872,-1.5103912604642318,4.556,False
-3.0401240685157744,-95.99551730380026,-6.080248137031549,-7.67964138430402,1334.5584146250108,7.67964138430402,-1.5292187531372885,4.556,False
-3.005764641744208,-96.09202853529798,-6.011529283488416,-7.687362282823838,1319.475259764797,7.687362282823838,-1.5344496239925836,4.556,False
-2.984297683275608,-96.48250607915425,-5.968595366551216,-7.71860048633234,1310.0516607882387,7.71860048633234,-1.5305020881801752,4.556,False
-2.968965121714481,-96.94511488200635,-5.937930243428962,-7.7556091905605085,1303.320948952801,7.7556091905605085,-1.522174101806532,4.556,False
-2.957197432554112,-97.42430826679247,-5.914394865108224,-7.793944661343398,1298.1551503749392,7.793944661343398,-1.5123560802084608,4.556,False
-2.9478105933696503,-97.89659013750558,-5.895621186739301,-7.831727211000446,1294.0345010402327,7.831727211000446,-1.5025456819568161,4.556,False
-2.940161138574124,-98.34497233929793,-5.880322277148248,-7.8675977871438345,1290.6765314197207,7.8675977871438345,-1.4934378054168151,4.556,False
-2.9338505246020556,-98.71239791394758,-5.867701049204111,-7.896991833115806,1287.9062882361964,7.896991833115806,-1.4850698075780517,4.556,False
-2.928606221690865,-98.99975185563726,-5.85721244338173,-7.91998014845098,1285.6041359485798,7.91998014845098,-1.4775237129423389,4.556,False
-3.4311254902364117,-99.0825845220051,-6.862250980472823,-7.926606761760408,1506.200829778934,7.926606761760408,-1.4824148328707507,4.556,False
-3.1141428197793974,-97.01305863974842,-6.228285639558795,-7.761044691179873,1367.0512817293227,7.761044691179873,-1.5082064862550777,4.556,False
-3.0387187323306852,-96.10795264927964,-6.0774374646613705,-7.688636211942371,1333.941497950257,7.688636211942371,-1.5275131346919244,4.556,False
-3.0045779086843134,-96.18483124475452,-6.009155817368627,-7.694786499580362,1318.9543058315687,7.694786499580362,-1.5330828570162052,4.556,False
-2.983303024124474,-96.56689720787185,-5.966606048248948,-7.725351776629748,1309.615023759646,7.725351776629748,-1.5293868838929277,4.556,False
-2.9681329730124966,-97.02373873223455,-5.936265946024993,-7.761899098578764,1302.9556510151435,7.761899098578764,-1.5212526282247598,4.556,False
-2.9565014155359273,-97.49711991771338,-5.9130028310718545,-7.79976959341707,1297.8496117365792,7.79976959341707,-1.5115885214588445,4.556,False
-2.9472282473976605,-97.96306305092058,-5.894456494795321,-7.837045044073647,1293.7788618953734,7.837045044073647,-1.5019030880228013,4.556,False
-2.939673630725816,-98.40477252769664,-5.879347261451632,-7.872381802215731,1290.4625244626059,7.872381802215731,-1.4928981654255635,4.556,False
-2.93344215938614,-98.76010036439989,-5.86688431877228,-7.9008080291519915,1287.7270234355312,7.9008080291519915,-1.4845887485750457,4.556,False
-2.928263941546932,-99.03854149375148,-5.856527883093864,-7.923083319500118,1285.4538812760893,7.923083319500118,-1.4771020252811053,4.556,False
-3.43101779804739,-99.1122191385437,-6.86203559609478,-7.928977531083495,1506.1535548934987,7.928977531083495,-1.4820528919108507,4.556,False
-3.1139395524426607,-97.03369405275969,-6.2278791048853215,-7.762695524220775,1366.962051116181,7.762695524220775,-1.507927960971756,4.556,False
-3.0385422719849187,-96.12264067809538,-6.077084543969837,-7.689811254247631,1333.8640351119047,7.689811254247631,-1.5272973390500184,4.556,False
-3.004428690061705,-96.19693989434401,-6.00885738012341,-7.695755191547521,1318.8888016074209,7.695755191547521,-1.5329112134965823,4.556,False
-2.983177865410176,-96.57790372061812,-5.966355730820352,-7.72623229764945,1309.5600813916487,7.72623229764945,-1.5292477448695052,4.556,False
-2.9680282335367636,-97.03399150751619,-5.936056467073527,-7.762719320601295,1302.909672316402,7.762719320601295,-1.5211383050937044,4.556,False
-2.9564138106360374,-97.50662017883597,-5.912827621272075,-7.800529614306877,1297.8111548007187,7.800529614306877,-1.5114937903441226,4.556,False
-2.9471549638093686,-97.97174683954566,-5.894309927618737,-7.837739747163653,1293.7466917512593,7.837739747163653,-1.5018241751970365,4.556,False
-2.9396123017098716,-98.4125985075598,-5.879224603419743,-7.873007880604785,1290.435602155343,7.873007880604785,-1.4928322211604337,4.556,False
-2.9333908085262075,-98.76641219818372,-5.866781617052415,-7.901312975854697,1287.7044813547882,7.901312975854697,-1.4845302773102216,4.556,False
-2.928220922685701,-99.04372562933936,-5.856441845371402,-7.923498050347149,1285.4349967891576,7.923498050347149,-1.4770510193555257,4.556,False
-2.923905066115077,-99.26825673782837,-5.847810132230154,-7.941460539026269,1283.5404153270752,7.941460539026269,-1.4704698530418858,4.556,False
-2.92029140099923,-99.45644243897395,-5.84058280199846,-7.956515395117917,1281.9540829671773,7.956515395117917,-1.464771325171066,4.556,False
-2.9172622730890962,-99.61441376494223,-5.8345245461781925,-7.969153101195379,1280.6243516633433,7.969153101195379,-1.4598804210831837,4.556,False
-2.91471780756555,-99.74706116492561,-5.8294356151311,-7.979764893194049,1279.5073782113916,7.979764893194049,-1.4556909446820123,4.556,False
-2.912577621476972,-99.85806265301972,-5.825155242953944,-7.9886450122415775,1278.5678759775997,7.9886450122415775,-1.4521076957416141,4.556,False
-2.9107758258590812,-99.9503619814356,-5.8215516517181625,-7.996028958514849,1277.776920921458,7.996028958514849,-1.4490461301480464,4.556,False
-2.9092578627053576,-100.02654125061237,-5.818515725410715,-8.00212330004899,1277.1105630840025,8.00212330004899,-1.4464313840741765,4.556,False
-2.9079782732358024,-100.08931276491026,-5.815956546471605,-8.007145021192821,1276.5488468989474,8.007145021192821,-1.444191758161777,4.556,False
-2.906900253157664,-100.13903977041367,-5.813800506315328,-8.011123181633094,1276.075615960344,8.011123181633094,-1.4422802512034976,4.556,False
-2.9059905429382207,-100.17870622554493,-5.811981085876441,-8.014296498043594,1275.6762699465412,8.014296498043594,-1.4406453924244886,4.556,False
-3.422115649941068,-99.88419641790549,-6.844231299882136,-7.990735713432439,1502.2456760057366,7.990735713432439,-1.4508725066135748,4.556,False
-3.0837351463086002,-98.18139774417783,-6.1674702926172005,-7.854511819534226,1353.7028737087796,7.854511819534226,-1.505559462861786,4.556,False
-3.0220269543251947,-96.63225804422795,-6.0440539086503895,-7.730580643538236,1326.6141151559239,7.730580643538236,-1.5169288288714593,4.556,False
-2.991797593094967,-96.3278103475342,-5.983595186189934,-7.706224827802735,1313.3439829214078,7.706224827802735,-1.5200506533477025,4.556,False
-2.973099696209804,-96.5614032212759,-5.946199392419608,-7.724912257702072,1305.1359509261652,7.724912257702072,-1.515962680441459,4.556,False
-2.959796875453274,-96.98413986349277,-5.919593750906548,-7.7587311890794215,1299.2962578811564,7.7587311890794215,-1.5087768294542248,4.556,False
-2.94961119280816,-97.46020687778524,-5.89922238561632,-7.796816550222819,1294.8249309956805,7.796816550222819,-1.5004275797179192,4.556,False
-2.9414935137870404,-97.93780628763801,-5.882987027574081,-7.835024503011041,1291.2614195728886,7.835024503011041,-1.4920981867323786,4.556,False
-2.9348795474336797,-98.3714174018543,-5.8697590948673595,-7.869713392148344,1288.3580102869535,7.869713392148344,-1.4842819406435666,4.556,False
-3.433156363414798,-98.60465025116777,-6.866312726829596,-7.8883720200934215,1507.0923456605788,7.8883720200934215,-1.4885071429043137,4.556,False
-3.1177990569253553,-96.67591153418284,-6.235598113850711,-7.734072922734628,1368.6563024255292,7.734072922734628,-1.51297973353463,4.556,False
-3.0418703180362514,-95.86593245864081,-6.083740636072503,-7.669274596691265,1335.3249859685036,7.669274596691265,-1.5312477846588504,4.556,False
-3.007231528319947,-95.98314368403548,-6.014463056639894,-7.678651494722839,1320.1191959262278,7.678651494722839,-1.5360682203678027,4.556,False
-2.985522054572096,-96.38108916181122,-5.971044109144192,-7.710487132944897,1310.5891372133874,7.710487132944897,-1.5318085240364328,4.556,False
-2.9699856158928757,-96.84839550522032,-5.939971231785751,-7.747871640417626,1303.768927082035,7.747871640417626,-1.5232366678866598,4.556,False
-2.9580478730610746,-97.33279307495543,-5.916095746122149,-7.786623445996434,1298.5284780777324,7.786623445996434,-1.5132237838687368,4.556,False
-2.948519519658198,-97.81134089623278,-5.897039039316396,-7.824907271698622,1294.3457066102712,7.824907271698622,-1.503255324596254,4.556,False
-2.940752330845825,-98.2667631729399,-5.88150466169165,-7.861341053835193,1290.9360539270522,7.861341053835193,-1.49401797198559,4.556,False
-3.4357486466153584,-98.58556782822028,-6.871497293230717,-7.886845426257622,1508.2303101911143,7.886845426257622,-1.4970524030208108,4.556,False
-3.121478340226581,-96.751357905589,-6.242956680453162,-7.740108632447121,1370.2714399589909,7.740108632447121,-1.5200098408805618,4.556,False
-3.045021204315523,-95.98441269985067,-6.090042408631046,-7.678753015988053,1336.7081669515026,7.678753015988053,-1.537032291920877,4.556,False
-3.009888491616373,-96.09631715044283,-6.019776983232746,-7.687705372035426,1321.285553826327,7.687705372035426,-1.5408907537609664,4.556,False
-2.987749714997114,-96.47064821047752,-5.975499429994228,-7.717651856838201,1311.5670390680923,7.717651856838201,-1.535854683604511,4.556,False
-2.971853666300374,-96.9150831649982,-5.943707332600748,-7.753206653199856,1304.5889667692597,7.753206653199856,-1.526666561268528,4.556,False
-2.9596156493750305,-97.3815069491616,-5.919231298750061,-7.790520555932929,1299.2167029741136,7.790520555932929,-1.5161493963257149,4.556,False
-2.949836710736988,-97.84713849219375,-5.899673421473976,-7.8277710793755,1294.9239292085108,7.8277710793755,-1.5057597180651852,4.556,False
-3.439349031588035,-97.66120123513932,-6.87869806317607,-7.812896098811145,1509.8108128130093,7.812896098811145,-1.504366241499777,4.556,False
-3.126940266786073,-96.35930231408123,-6.253880533572146,-7.708744185126498,1372.6691250158353,7.708744185126498,-1.52727214698426,4.556,False
-3.049693575905716,-95.88695626034183,-6.099387151811432,-7.670956500827347,1338.759251934028,7.670956500827347,-1.5437793242014344,4.556,False
-3.013817181452165,-96.07305241996819,-6.02763436290433,-7.685844193597455,1323.0101762300988,7.685844193597455,-1.5467365680377627,4.556,False
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27217189667211367,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344059149,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669188321,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4302319727047275,4.556,False
-0.0,-0.8799483505018653,-0.0,-0.07039586804014922,0.0,0.07039586804014922,-0.48364864195438706,4.556,False
-0.0,-1.7688451103070162,-0.0,-0.1415076088245613,0.0,0.1415076088245613,-0.5066041632933352,4.556,False
-0.0,-2.0274538021939783,-0.0,-0.16219630417551828,0.0,0.16219630417551828,-0.5034764571680119,4.556,False
-0.0,-1.5640351267808144,-0.0,-0.12512281014246515,0.0,0.12512281014246515,-0.4777537793618833,4.556,False
-0.0,-0.42580086489723834,-0.0,-0.03406406919177907,0.0,0.03406406919177907,-0.4263620439364048,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3734553779826948,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3453829741017338,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3318339232886958,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34134093793955583,4.556,False
-0.0,-0.10556189813561195,-0.0,-0.008444951850848956,0.0,0.008444951850848956,-0.3772479376272708,4.556,False
-0.0,-1.602912866072853,-0.0,-0.12823302928582825,0.0,0.12823302928582825,-0.43763098524707783,4.556,False
-4.7360000723047495,-3.8341523139645672,-9.472000144609499,-0.3067321851171654,824.1538453501696,0.3067321851171654,-0.5138909857013838,11.493,False
-8.466432339994883,-6.4339340272096255,-16.932864679989766,-0.5147147221767701,1473.3198190193825,0.5147147221767701,-0.6033606206664506,11.493,False
