electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.5158824920654297,-1.0,1.0,1.0,1.0
-0.4466096758842468,-1.0,1.0,1.0,1.0
-0.3794900178909302,-1.0,1.0,1.0,1.0
-0.3060055375099182,-1.0,1.0,1.0,1.0
-0.24858175218105316,-1.0,1.0,1.0,1.0
-0.2017379105091095,-1.0,1.0,1.0,1.0
-0.15818354487419128,-1.0,1.0,1.0,1.0
-0.1163233071565628,-1.0,1.0,1.0,1.0
-0.0775311291217804,-1.0,1.0,1.0,1.0
-0.04201214015483856,-1.0,1.0,1.0,1.0
-0.00908273458480835,-1.0,1.0,1.0,1.0
0.02159459888935089,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.13492512702941895,-1.0,1.0,1.0,1.0
-0.17920300364494324,-1.0,1.0,1.0,1.0
-0.16982677578926086,-1.0,1.0,1.0,1.0
-0.1304944008588791,-1.0,1.0,1.0,1.0
-0.07910759747028351,-1.0,1.0,1.0,1.0
-0.5593979358673096,-1.0,1.0,1.0,1.0
-0.5195944309234619,-1.0,1.0,1.0,1.0
-0.48127272725105286,-1.0,1.0,1.0,1.0
-0.4450684189796448,-1.0,1.0,1.0,1.0
-0.4110528230667114,-1.0,1.0,1.0,1.0
-0.37900739908218384,-1.0,1.0,1.0,1.0
-0.34867507219314575,-1.0,1.0,1.0,1.0
-0.31974661350250244,-1.0,1.0,1.0,1.0
-0.2918878197669983,-1.0,1.0,1.0,1.0
-0.2648308277130127,-1.0,1.0,1.0,1.0
-0.23836001753807068,-1.0,1.0,1.0,1.0
-0.21228763461112976,-1.0,1.0,1.0,1.0
-0.18645653128623962,-1.0,1.0,1.0,1.0
-0.16073907911777496,-1.0,1.0,1.0,1.0
-0.13503536581993103,-1.0,1.0,1.0,1.0
-0.10926862061023712,-1.0,1.0,1.0,1.0
-0.08336717635393143,-1.0,1.0,1.0,1.0
-0.05730120837688446,-1.0,1.0,1.0,1.0
-0.031055927276611328,-1.0,1.0,1.0,1.0
-0.004628762602806091,-1.0,1.0,1.0,1.0
0.02197536826133728,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.14549261331558228,-1.0,1.0,1.0,1.0
-0.18647806346416473,-1.0,1.0,1.0,1.0
-0.6904228329658508,-1.0,1.0,1.0,1.0
-0.6621147394180298,-1.0,1.0,1.0,1.0
-0.6218496561050415,-1.0,1.0,1.0,1.0
-0.577054500579834,-1.0,1.0,1.0,1.0
-0.5317542552947998,-1.0,1.0,1.0,1.0
-0.48807892203330994,-1.0,1.0,1.0,1.0
-0.44666892290115356,-1.0,1.0,1.0,1.0
-0.4075174629688263,-1.0,1.0,1.0,1.0
-0.3704077899456024,-1.0,1.0,1.0,1.0
-0.3350946307182312,-1.0,1.0,1.0,1.0
-0.30125856399536133,-1.0,1.0,1.0,1.0
-0.26862019300460815,-1.0,1.0,1.0,1.0
-0.23694069683551788,-1.0,1.0,1.0,1.0
-0.20599265396595,-1.0,1.0,1.0,1.0
-0.17563453316688538,-1.0,1.0,1.0,1.0
-0.14573776721954346,-1.0,1.0,1.0,1.0
-0.11616230010986328,-1.0,1.0,1.0,1.0
-0.08681583404541016,-1.0,1.0,1.0,1.0
-0.0576348602771759,-1.0,1.0,1.0,1.0
-0.028575822710990906,-1.0,1.0,1.0,1.0
0.0003902167081832886,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.1614733338356018,-1.0,1.0,1.0,1.0
-0.2010820508003235,-1.0,1.0,1.0,1.0
-0.7017045021057129,-1.0,1.0,1.0,1.0
-0.6724681854248047,-1.0,1.0,1.0,1.0
-0.6313671469688416,-1.0,1.0,1.0,1.0
-0.585812509059906,-1.0,1.0,1.0,1.0
-0.5398141145706177,-1.0,1.0,1.0,1.0
-0.4953927993774414,-1.0,1.0,1.0,1.0
-0.45333975553512573,-1.0,1.0,1.0,1.0
-0.4136301875114441,-1.0,1.0,1.0,1.0
-0.3760190010070801,-1.0,1.0,1.0,1.0
-0.3402504324913025,-1.0,1.0,1.0,1.0
-0.3059975802898407,-1.0,1.0,1.0,1.0
-0.2729756832122803,-1.0,1.0,1.0,1.0
-0.24094262719154358,-1.0,1.0,1.0,1.0
-0.20969095826148987,-1.0,1.0,1.0,1.0
-0.1790236234664917,-1.0,1.0,1.0,1.0
-0.14884702861309052,-1.0,1.0,1.0,1.0
-0.11901821941137314,-1.0,1.0,1.0,1.0
-0.08943789452314377,-1.0,1.0,1.0,1.0
-0.06004208326339722,-1.0,1.0,1.0,1.0
-0.03078468143939972,-1.0,1.0,1.0,1.0
-0.0016361027956008911,-1.0,1.0,1.0,1.0
0.02741880714893341,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.13439851999282837,-1.0,1.0,1.0,1.0
-0.6903927326202393,-1.0,1.0,1.0,1.0
-0.688226580619812,-1.0,1.0,1.0,1.0
-0.6582958698272705,-1.0,1.0,1.0,1.0
-0.6164153218269348,-1.0,1.0,1.0,1.0
-0.5700393915176392,-1.0,1.0,1.0,1.0
-0.5232040882110596,-1.0,1.0,1.0,1.0
-0.4779402017593384,-1.0,1.0,1.0,1.0
-0.4350571930408478,-1.0,1.0,1.0,1.0
-0.39453691244125366,-1.0,1.0,1.0,1.0
-0.3561354875564575,-1.0,1.0,1.0,1.0
-0.31960099935531616,-1.0,1.0,1.0,1.0
-0.28460827469825745,-1.0,1.0,1.0,1.0
-0.2508760690689087,-1.0,1.0,1.0,1.0
-0.21816492080688477,-1.0,1.0,1.0,1.0
-0.186269611120224,-1.0,1.0,1.0,1.0
-0.1549978256225586,-1.0,1.0,1.0,1.0
-0.12425825744867325,-1.0,1.0,1.0,1.0
-0.09391067922115326,-1.0,1.0,1.0,1.0
-0.06386017799377441,-1.0,1.0,1.0,1.0
-0.03404398262500763,-1.0,1.0,1.0,1.0
-0.004418730735778809,-1.0,1.0,1.0,1.0
0.025042787194252014,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.13589328527450562,-1.0,1.0,1.0,1.0
-0.6915496587753296,-1.0,1.0,1.0,1.0
-0.6892105340957642,-1.0,1.0,1.0,1.0
-0.659142792224884,-1.0,1.0,1.0,1.0
-0.6171473264694214,-1.0,1.0,1.0,1.0
-0.5706741213798523,-1.0,1.0,1.0,1.0
-0.5237561464309692,-1.0,1.0,1.0,1.0
-0.4784156382083893,-1.0,1.0,1.0,1.0
-0.43546825647354126,-1.0,1.0,1.0,1.0
-0.3948940336704254,-1.0,1.0,1.0,1.0
-0.3564464747905731,-1.0,1.0,1.0,1.0
-0.3198723793029785,-1.0,1.0,1.0,1.0
-0.2848454713821411,-1.0,1.0,1.0,1.0
-0.2510831654071808,-1.0,1.0,1.0,1.0
-0.21834608912467957,-1.0,1.0,1.0,1.0
-0.18642908334732056,-1.0,1.0,1.0,1.0
-0.15513718128204346,-1.0,1.0,1.0,1.0
-0.12438047677278519,-1.0,1.0,1.0,1.0
-0.09401912987232208,-1.0,1.0,1.0,1.0
-0.06395551562309265,-1.0,1.0,1.0,1.0
-0.034127891063690186,-1.0,1.0,1.0,1.0
-0.004493340849876404,-1.0,1.0,1.0,1.0
0.024976760149002075,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.13594003021717072,-1.0,1.0,1.0,1.0
-0.95237797498703,-1.0,1.0,1.0,1.0
-0.9466733932495117,-1.0,1.0,1.0,1.0
-0.911734938621521,-1.0,1.0,1.0,1.0
-0.864311933517456,-1.0,1.0,1.0,1.0
-0.8123418688774109,-1.0,1.0,1.0,1.0
-0.7601462602615356,-1.0,1.0,1.0,1.0
-0.7099093794822693,-1.0,1.0,1.0,1.0
-0.6625189185142517,-1.0,1.0,1.0,1.0
-0.6179418563842773,-1.0,1.0,1.0,1.0
-0.5759008526802063,-1.0,1.0,1.0,1.0
-0.5361179113388062,-1.0,1.0,1.0,1.0
-0.49823278188705444,-1.0,1.0,1.0,1.0
-0.4619368016719818,-1.0,1.0,1.0,1.0
-0.42696288228034973,-1.0,1.0,1.0,1.0
-0.39308351278305054,-1.0,1.0,1.0,1.0
-0.3600807189941406,-1.0,1.0,1.0,1.0
-0.3278471827507019,-1.0,1.0,1.0,1.0
-0.2962198853492737,-1.0,1.0,1.0,1.0
-0.2650830149650574,-1.0,1.0,1.0,1.0
-0.23435333371162415,-1.0,1.0,1.0,1.0
-0.20396941900253296,-1.0,1.0,1.0,1.0
-0.1738828867673874,-1.0,1.0,1.0,1.0
-0.14406192302703857,-1.0,1.0,1.0,1.0
-0.11448251456022263,-1.0,1.0,1.0,1.0
0.4885669946670532,1.0,-0.014244511723518372,-1.0,-1.0
-0.7634526491165161,1.0,-0.8140687346458435,-1.0,-1.0
-0.6598173975944519,0.8341788649559021,-1.0,-0.9311528205871582,-1.0
-0.6644513607025146,0.7584039568901062,-1.0,-0.7644250392913818,-1.0
-0.701882541179657,0.7973538637161255,-1.0,-0.6311227083206177,-1.0
-0.735105037689209,0.8319005966186523,-1.0,-0.49581190943717957,-1.0
-0.7461785078048706,0.8685081005096436,-0.9812594056129456,-0.39603564143180847,-1.0
-0.7291007041931152,0.8575076460838318,-0.9060105681419373,-0.3085297644138336,-1.0
-0.7020167112350464,0.8258801698684692,-0.8553724884986877,-0.259734183549881,-1.0
-0.6483166217803955,0.7372156977653503,-0.7336670756340027,-0.18612319231033325,-1.0
-0.6117449402809143,0.7065783739089966,-0.7639707922935486,-0.22123947739601135,-1.0
-0.5607355833053589,0.6744318008422852,-0.7726251482963562,-0.2511250376701355,-1.0
-0.4762434661388397,0.6127281785011292,-0.6746806502342224,-0.22242429852485657,-0.9975528717041016
-0.404182493686676,0.5821019411087036,-0.6164229512214661,-0.2018354833126068,-0.9120745658874512
-0.3739447295665741,0.6165398359298706,-0.6586562395095825,-0.20571187138557434,-0.8474485874176025
-0.3810654282569885,0.6026001572608948,-0.5999639630317688,-0.08696472644805908,-0.6533657312393188
-0.38956552743911743,0.5958285331726074,-0.5286235213279724,0.05022004246711731,-0.4136063754558563
0.07441991567611694,0.8735355138778687,0.6031221747398376,-0.3948390781879425,-0.01044994592666626
0.29735302925109863,1.0,0.15605221688747406,0.6702653169631958,0.41959500312805176
0.5780980587005615,1.0,0.8574743866920471,0.3375532925128937,0.6200568675994873
0.31694644689559937,1.0,0.34753739833831787,0.37083572149276733,0.26605165004730225
0.4017447233200073,1.0,0.3090893030166626,0.3304765224456787,0.1556660532951355
0.41371989250183105,1.0,0.013430669903755188,0.13717101514339447,-0.13882523775100708
0.37105005979537964,1.0,-0.1646299511194229,0.11591218411922455,-0.22376605868339539
-0.8287844657897949,1.0,-0.4588777422904968,-1.0,-1.0
-0.6775037050247192,0.6371073722839355,-1.0,-0.8564451932907104,-1.0
-0.5936005115509033,0.6506643891334534,-0.975299060344696,-0.784905195236206,-1.0
-0.5940895080566406,0.7022042870521545,-0.9040891528129578,-0.6652446985244751,-1.0
-0.6265403032302856,0.7510339617729187,-0.8493214249610901,-0.5314335823059082,-1.0
-0.6653323173522949,0.7917795181274414,-0.801462709903717,-0.3935483396053314,-1.0
-0.6791214346885681,0.8293546438217163,-0.77833491563797,-0.30364522337913513,-1.0
-0.6754798293113708,0.8251383900642395,-0.7141712307929993,-0.21275010704994202,-0.9628520011901855
-0.6877943873405457,0.8070744276046753,-0.6913918256759644,-0.15132394433021545,-0.8907617330551147
-0.637976884841919,0.7220004796981812,-0.5800046324729919,-0.08036422729492188,-0.8022134304046631
-0.6063123941421509,0.6957615613937378,-0.6253666281700134,-0.12023136019706726,-0.8564494848251343
-0.5616258978843689,0.6676580905914307,-0.6501649022102356,-0.15455567836761475,-0.8871753215789795
-0.48083990812301636,0.6086188554763794,-0.5650281310081482,-0.13029873371124268,-0.8172264099121094
-0.4115056097507477,0.5802571773529053,-0.5181428790092468,-0.1143019050359726,-0.7416354417800903
-0.3841562271118164,0.6176149845123291,-0.5729020237922668,-0.12348854541778564,-0.6889617443084717
-0.3917970359325409,0.60568767786026,-0.5236868262290955,-0.00982511043548584,-0.5056514739990234
-0.40021175146102905,0.6006156206130981,-0.4608418941497803,0.12168601155281067,-0.27745023369789124
0.15571585297584534,0.902084469795227,0.8613347411155701,-0.44145211577415466,0.14516785740852356
0.37217509746551514,1.0,0.25086021423339844,0.704876184463501,0.5491208434104919
0.5990875959396362,1.0,0.7752675414085388,0.3403342068195343,0.5763559341430664
0.4602435827255249,1.0,0.4725683331489563,0.371794730424881,0.38522934913635254
0.4993317723274231,1.0,0.3939160108566284,0.3321817219257355,0.23637987673282623
0.479661762714386,1.0,0.07162262499332428,0.14327144622802734,-0.0763881504535675
0.4207268953323364,1.0,-0.12085087597370148,0.12319651246070862,-0.16988864541053772
-0.7962742447853088,1.0,-0.4274727702140808,-1.0,-1.0
-0.6533553600311279,0.6306010484695435,-1.0,-0.8507516384124756,-1.0
-0.5759100914001465,0.6459236741065979,-0.9512088894844055,-0.7771445512771606,-1.0
-0.5812292098999023,0.6988565325737,-0.8835392594337463,-0.6562261581420898,-1.0
-0.616349458694458,0.7486140727996826,-0.8315959572792053,-0.521795392036438,-1.0
-0.6572846174240112,0.7898234128952026,-0.7855217456817627,-0.3836064636707306,-1.0
-0.6726500988006592,0.8276682496070862,-0.7637453675270081,-0.2936888635158539,-1.0
-0.6703991889953613,0.8237419128417969,-0.7008486390113831,-0.20291993021965027,-0.9368853569030762
-0.682440996170044,0.8056118488311768,-0.6780750155448914,-0.14220520853996277,-0.8657320737838745
-0.6349315047264099,0.7211548686027527,-0.5685999989509583,-0.07103985548019409,-0.7789626121520996
-0.6047850251197815,0.6953310966491699,-0.6156063675880432,-0.11112406849861145,-0.8350067138671875
-0.5609201192855835,0.6674792170524597,-0.6415221095085144,-0.14582586288452148,-0.8672294616699219
-0.48066407442092896,0.6086009740829468,-0.5572276711463928,-0.12197983264923096,-0.7986462116241455
-0.4117158055305481,0.5803475379943848,-0.511070966720581,-0.10641346871852875,-0.7243165969848633
-0.38465458154678345,0.6178089380264282,-0.566579282283783,-0.11609192192554474,-0.672959566116333
-0.3924269676208496,0.6059573292732239,-0.5179595351219177,-0.00290033221244812,-0.490882009267807
-0.40092676877975464,0.6009470224380493,-0.4556850790977478,0.1280897557735443,-0.2639872133731842
0.1552700400352478,0.9024537205696106,0.8661248683929443,-0.43545016646385193,0.1574248969554901
0.372919499874115,1.0,0.2553532123565674,0.7110934257507324,0.5594686269760132
0.5992413759231567,1.0,0.7791383266448975,0.34394657611846924,0.5831953287124634
0.45842981338500977,1.0,0.47298282384872437,0.3752756118774414,0.3901432752609253
0.49783778190612793,1.0,0.39431530237197876,0.3349893391132355,0.24027471244335175
0.4784966707229614,1.0,0.07213519513607025,0.1456793248653412,-0.07288628816604614
0.41960883140563965,1.0,-0.12042273581027985,0.12546615302562714,-0.1665235459804535
-0.7975590825080872,1.0,-0.42717796564102173,-1.0,-1.0
-0.654521644115448,0.6306445598602295,-1.0,-0.8490418195724487,-1.0
-0.5769616365432739,0.6459746360778809,-0.9508746266365051,-0.7755042314529419,-1.0
-0.5821623802185059,0.6989142894744873,-0.88313227891922,-0.6546688079833984,-1.0
-0.6171446442604065,0.7486745119094849,-0.831171452999115,-0.5203166007995605,-1.0
-0.657982587814331,0.7898640036582947,-0.7850503325462341,-0.3822028338909149,-1.0
-0.6732754111289978,0.8276868462562561,-0.7632395625114441,-0.29235807061195374,-1.0
-0.6709629893302917,0.8237520456314087,-0.7003304362297058,-0.2016691267490387,-0.9347116947174072
-0.6828234195709229,0.8055893182754517,-0.6774434447288513,-0.141069233417511,-0.863600492477417
-0.6353569030761719,0.7211578488349915,-0.5680245757102966,-0.0699441134929657,-0.7769510746002197
-0.6052286624908447,0.6953535079956055,-0.6150860786437988,-0.11007997393608093,-0.8331133127212524
-0.5613433122634888,0.6675072908401489,-0.6410351395606995,-0.14484772086143494,-0.8654487133026123
-0.4810561239719391,0.6086299419403076,-0.5567636489868164,-0.12106868624687195,-0.7969762086868286
-0.41207852959632874,0.5803753137588501,-0.5106289982795715,-0.1055649071931839,-0.7227505445480347
-0.3849868178367615,0.617836594581604,-0.5661668181419373,-0.11530798673629761,-0.6715035438537598
-0.39272618293762207,0.6059857606887817,-0.517571747303009,-0.002176061272621155,-0.4895327389240265
-0.40119385719299316,0.6009768843650818,-0.45532387495040894,0.1287522166967392,-0.2627526819705963
0.15508979558944702,0.9024934768676758,0.866521954536438,-0.4348584711551666,0.15856434404850006
0.37274330854415894,1.0,0.2556433081626892,0.7116258144378662,0.5604271292686462
0.5991513133049011,1.0,0.7793845534324646,0.34439617395401,0.5840249061584473
0.4583439230918884,1.0,0.4732367992401123,0.37569764256477356,0.3909301161766052
0.497749924659729,1.0,0.3945509195327759,0.33536866307258606,0.24097487330436707
0.4784170985221863,1.0,0.07235537469387054,0.14602108299732208,-0.07225006818771362
0.4195566177368164,1.0,-0.12018315494060516,0.12577813863754272,-0.1659218966960907
-0.7976834774017334,1.0,-0.42700260877609253,-1.0,-1.0
-0.6546288132667542,0.6306557655334473,-1.0,-0.8488172292709351,-1.0
-0.5770521759986877,0.6459832787513733,-0.9507606625556946,-0.7752952575683594,-1.0
-0.5822395086288452,0.6989213824272156,-0.8830196261405945,-0.6544750928878784,-1.0
-0.6172077655792236,0.7486803531646729,-0.8310638070106506,-0.5201364755630493,-1.0
-0.6580368280410767,0.78986656665802,-0.7849435210227966,-0.38203421235084534,-1.0
-0.6733242273330688,0.8276867866516113,-0.76313716173172,-0.29220032691955566,-1.0
-0.6710081100463867,0.8237508535385132,-0.7002331018447876,-0.20152196288108826,-0.9344241619110107
-0.6828519105911255,0.8055852055549622,-0.6773427128791809,-0.14093762636184692,-0.8633284568786621
-0.6353920698165894,0.7211562991142273,-0.5679352879524231,-0.06981857120990753,-0.7766995429992676
-0.6052652597427368,0.6953533887863159,-0.6150056719779968,-0.10996213555335999,-0.8328793048858643
-0.5613799095153809,0.6675082445144653,-0.6409626603126526,-0.1447380781173706,-0.8652324676513672
-0.48109135031700134,0.6086311340332031,-0.5566968321800232,-0.12096688151359558,-0.7967760562896729
-0.41211098432540894,0.580376386642456,-0.5105679631233215,-0.10547089576721191,-0.7225651741027832
-0.3850175738334656,0.6178380250930786,-0.5661115050315857,-0.11522144079208374,-0.6713333129882812
-0.3927527070045471,0.6059867143630981,-0.5175186991691589,-0.002096831798553467,-0.4893753230571747
-0.4012181758880615,0.6009783744812012,-0.4552761912345886,0.128824383020401,-0.26261022686958313
0.15507498383522034,0.9024965167045593,0.8665723204612732,-0.4347951114177704,0.15869393944740295
0.37272804975509644,1.0,0.2556798458099365,0.7116825580596924,0.5605347156524658
0.5991449356079102,1.0,0.7794160842895508,0.34444475173950195,0.5841190814971924
0.45833730697631836,1.0,0.47326838970184326,0.37574291229248047,0.3910183012485504
0.49774110317230225,1.0,0.3945785164833069,0.3354099690914154,0.24105262756347656
0.4784104824066162,1.0,0.07238185405731201,0.14605778455734253,-0.0721789300441742
0.419553279876709,1.0,-0.12015445530414581,0.1258116066455841,-0.1658545732498169
-0.7976952791213989,1.0,-0.4269822835922241,-1.0,-1.0
-0.6546398401260376,0.6306562423706055,-1.0,-0.8487927913665771,-1.0
-0.5770602226257324,0.6459833383560181,-0.9507458806037903,-0.7752732038497925,-1.0
-0.5822471976280212,0.6989213824272156,-0.8830065131187439,-0.6544545888900757,-1.0
-0.6172133684158325,0.7486805319786072,-0.8310514092445374,-0.5201176404953003,-1.0
-0.6580426692962646,0.7898664474487305,-0.7849323153495789,-0.3820163905620575,-1.0
-0.6733293533325195,0.8276865482330322,-0.7631258368492126,-0.29218342900276184,-1.0
-0.6710126996040344,0.8237504363059998,-0.7002223134040833,-0.20150646567344666,-0.9343931674957275
-0.6828545928001404,0.805584192276001,-0.6773312091827393,-0.140923410654068,-0.8632984161376953
-0.6353945136070251,0.7211557626724243,-0.5679245591163635,-0.06980565190315247,-0.7766720056533813
-0.6052700877189636,0.6953532695770264,-0.6149980425834656,-0.10994970798492432,-0.8328554630279541
-0.5613836050033569,0.6675078272819519,-0.6409540772438049,-0.14472618699073792,-0.8652083873748779
-0.48109519481658936,0.6086309552192688,-0.5566900372505188,-0.12095633149147034,-0.7967551946640015
-0.4121153950691223,0.5803763270378113,-0.510560929775238,-0.10546061396598816,-0.7225453853607178
-0.3850199580192566,0.6178375482559204,-0.5661043524742126,-0.11521229147911072,-0.6713142395019531
-0.39275652170181274,0.6059868335723877,-0.5175145864486694,-0.0020882785320281982,-0.48935940861701965
-0.4012209177017212,0.6009783744812012,-0.4552713632583618,0.12883199751377106,-0.2625952661037445
0.1550741195678711,0.902496337890625,0.8665792346000671,-0.43478843569755554,0.15870854258537292
0.37272709608078003,1.0,0.25568491220474243,0.711688756942749,0.5605473518371582
0.599143385887146,1.0,0.7794190049171448,0.3444502353668213,0.5841290354728699
0.45833730697631836,1.0,0.4732719659805298,0.3757476210594177,0.39102810621261597
0.49774134159088135,1.0,0.39458200335502625,0.3354135751724243,0.24106070399284363
0.4784109592437744,1.0,0.07238532602787018,0.14606119692325592,-0.07217106223106384
0.41955268383026123,1.0,-0.12015177309513092,0.12581488490104675,-0.16584810614585876
-0.7555050849914551,1.0,-0.38336998224258423,-1.0,-1.0
-0.4364038407802582,0.3464459180831909,-0.8587478995323181,-1.0,-1.0
-0.36731117963790894,0.3624878227710724,-0.7479460835456848,-1.0,-1.0
-0.3831294775009155,0.4187878370285034,-0.6884810328483582,-1.0,-1.0
-0.4287238121032715,0.4725645184516907,-0.6421868205070496,-1.0,-1.0
-0.4796731472015381,0.5178467035293579,-0.5994806885719299,-1.0,-1.0
-0.5022605657577515,0.5593016147613525,-0.5782416462898254,-0.9631476402282715,-1.0
-0.5066270232200623,0.5562062859535217,-0.5163336992263794,-0.8677946329116821,-1.0
-0.5232632160186768,0.5367422103881836,-0.4932190775871277,-0.8038839101791382,-1.0
-0.47814449667930603,0.44715383648872375,-0.3844262957572937,-0.7318215370178223,-1.0
-0.450491726398468,0.41596877574920654,-0.42898428440093994,-0.7723299264907837,-1.0
-0.4093044102191925,0.3831271231174469,-0.452023446559906,-0.8067103624343872,-1.0
-0.33212757110595703,0.3202269673347473,-0.36755073070526123,-0.7815357446670532,-1.0
-0.26729273796081543,0.28926265239715576,-0.3204087018966675,-0.7641054391860962,-0.9583613872528076
-0.24600481986999512,0.32686495780944824,-0.3728901147842407,-0.7704513072967529,-0.9045302867889404
-0.2624437212944031,0.3154166340827942,-0.3245459198951721,-0.6544995307922363,-0.7233151197433472
-0.2760423421859741,0.3129426836967468,-0.26153409481048584,-0.519832968711853,-0.496348112821579
-0.32722651958465576,0.33358103036880493,-0.2016349881887436,-0.3419102728366852,-0.22519293427467346
-0.4454159140586853,0.3330358862876892,-0.06858187913894653,-0.02663522958755493,0.16624468564987183
-0.41275376081466675,0.3126331567764282,0.11577510833740234,0.18285293877124786,0.5057066082954407
0.7351299524307251,1.0,0.4525265693664551,0.5305517911911011,1.0
0.09796509146690369,1.0,0.4908933639526367,0.8443741798400879,0.7895234823226929
0.252278208732605,1.0,0.15703321993350983,0.5787422060966492,0.4902346432209015
0.3522419333457947,1.0,0.013728559017181396,0.4375418722629547,0.2852286696434021
-0.36089587211608887,1.0,-0.27138400077819824,-0.5190324783325195,-1.0
-0.6729030609130859,0.37233516573905945,-0.9839573502540588,-1.0,-1.0
-0.6463969945907593,0.3111839294433594,-0.8351603150367737,-1.0,-1.0
-0.7123066186904907,0.3887431025505066,-0.8836051821708679,-1.0,-1.0
-0.6138879060745239,0.3996792733669281,-0.7522512674331665,-1.0,-1.0
-0.6109342575073242,0.5073484182357788,-0.7873548269271851,-1.0,-1.0
-0.6343392133712769,0.612971305847168,-0.8427005410194397,-0.9752402305603027,-1.0
-0.5414994359016418,0.6849417686462402,-0.8643372654914856,-1.0,-1.0
-0.3680081367492676,0.7042150497436523,-0.8410534262657166,-1.0,-1.0
-0.32751840353012085,0.6442424058914185,-0.738287627696991,-1.0,-1.0
-0.3467476963996887,0.8105820417404175,-1.0,-1.0,-1.0
-0.30745363235473633,0.8130477666854858,-1.0,-1.0,-1.0
-0.27909839153289795,0.7720383405685425,-1.0,-1.0,-1.0
-0.20434662699699402,0.5905750393867493,-1.0,-1.0,-1.0
-0.22077542543411255,0.4734484553337097,-1.0,-1.0,-1.0
-0.36843687295913696,0.38856321573257446,-1.0,-1.0,-1.0
-0.03468641638755798,0.06617040932178497,-0.4422510266304016,-1.0,-1.0
-0.3638598918914795,0.22369925677776337,-0.6603074073791504,-0.8218858242034912,-0.8818832635879517
-0.4818636178970337,0.21881575882434845,-0.536293089389801,-0.5364540815353394,-0.484607070684433
-0.5729334354400635,0.21697477996349335,-0.4017050862312317,-0.2589184641838074,-0.08963021636009216
-0.6525729298591614,0.19975657761096954,-0.2829073667526245,-0.015333086252212524,0.25997194647789
-0.636821985244751,0.14815334975719452,-0.10216321051120758,0.19332875311374664,0.5709277391433716
0.06759244203567505,0.8000724911689758,1.0,0.04233352094888687,1.0
1.0,1.0,1.0,1.0,1.0
0.07412248849868774,1.0,0.8145450353622437,-0.07484960556030273,-0.32282307744026184
-0.375160276889801,0.9682376384735107,0.2240159809589386,-0.005785107612609863,-0.7486652135848999
