energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.615610868577656,-115.03251739907401,-7.231221737155312,-9.20260139192592,1587.1865094721932,9.20260139192592,-1.817281907833494,4.556
-3.615864112037242,-115.22214497899728,-7.231728224074484,-9.217771598319782,1587.2976786818444,9.217771598319782,-1.8186755650821291,4.556
-3.616096200294591,-115.39537595406877,-7.232192400589182,-9.231630076325501,1587.3995611477571,9.231630076325501,-1.819947833093399,4.556
-3.616308779930219,-115.55380359027197,-7.232617559860438,-9.244304287221757,1587.4928796884194,9.244304287221757,-1.8211106499787382,4.556
-3.61650342165783,-115.69873849405256,-7.23300684331566,-9.255899079524205,1587.5783238181868,9.255899079524205,-1.8221738230213302,4.556
-3.6166780635571065,-115.82767838948614,-7.233356127114213,-9.26621427115889,1587.6549883920572,9.26621427115889,-1.8231192794379405,4.556
-3.6168368562134368,-115.94499428022907,-7.2336737124268735,-9.275599542418325,1587.7246954404902,9.275599542418325,-1.8239790991365774,4.556
-3.6169819536583288,-116.05265129977023,-7.2339639073166575,-9.284212103981618,1587.7883905436033,9.284212103981618,-1.8247677701363323,4.556
-3.6171147690435776,-116.15147630042246,-7.234229538087155,-9.292118104033797,1587.8466940489807,9.292118104033797,-1.825491439133856,4.556
-3.6172364283457936,-116.24213854288247,-7.234472856691587,-9.299371083430598,1587.9001002395935,9.299371083430598,-1.8261550837255112,4.556
-3.617347903232739,-116.32528264194005,-7.234695806465478,-9.306022611355203,1587.9490356596746,9.306022611355203,-1.8267634860312283,4.556
-3.6174500597980823,-116.40151189046874,-7.234900119596165,-9.3121209512375,1587.9938805083768,9.3121209512375,-1.8273211144979313,4.556
-3.617543681332381,-116.47139007841933,-7.235087362664762,-9.317711206273547,1588.0349786358126,9.317711206273547,-1.827832137336432,4.556
-3.6176294810074268,-116.53543598766436,-7.2352589620148535,-9.322834879013149,1588.0726431112498,9.322834879013149,-1.8283003862817095,4.556
-3.6177081106064968,-116.59413177718329,-7.2354162212129935,-9.327530542174664,1588.1071600555297,9.327530542174664,-1.8287294170410018,4.556
-3.617780166903375,-116.64791966712384,-7.23556033380675,-9.331833573369908,1588.138791441341,9.331833573369908,-1.8291224881450814,4.556
-3.6178461968441136,-116.69720587037087,-7.235692393688227,-9.33577646962967,1588.1677773679164,9.33577646962967,-1.8294825901968312,4.556
-3.617906701402339,-116.74236562878708,-7.235813402804678,-9.339389250302967,1588.194337753441,9.339389250302967,-1.8298124826555433,4.556
-3.6179621422888246,-116.78374182934573,-7.235924284577649,-9.342699346347658,1588.218675280432,9.342699346347658,-1.8301146857787203,4.556
-3.618012939708367,-116.82165038377839,-7.236025879416734,-9.34573203070227,1588.2409744110478,9.34573203070227,-1.830391519479301,4.556
-3.6180594812651137,-116.85637908404487,-7.236118962530227,-9.34851032672359,1588.2614052963625,9.34851032672359,-1.8306450966371903,4.556
-3.6181021219425875,-116.88819514265356,-7.236204243885175,-9.351055611412285,1588.2801237675976,9.351055611412285,-1.8308773766908182,4.556
-3.6181411872927454,-116.91734078612488,-7.236282374585491,-9.35338726288999,1588.2972727360602,9.35338726288999,-1.8310901360029168,4.556
-3.61817697598123,-116.94403951026877,-7.23635395196246,-9.355523160821502,1588.312983310461,9.355523160821502,-1.8312850122797766,4.556
-3.618209761783793,-116.96849580708304,-7.236419523567586,-9.357479664566643,1588.327375673307,9.357479664566643,-1.83146350348508,4.556
-3.618239795763436,-116.9908977009293,-7.236479591526872,-9.359271816074344,1588.340560036627,9.359271816074344,-1.8316269862046501,4.556
-3.61826730812585,-117.01141769135094,-7.2365346162517,-9.360913415308076,1588.352637456475,9.360913415308076,-1.8317767228559152,4.556
-3.6182925099582657,-117.03021259778932,-7.236585019916531,-9.362417007823145,1588.3637005962537,9.362417007823145,-1.8319138611990031,4.556
-3.618315594663068,-117.04742722953057,-7.236631189326136,-9.363794178362445,1588.3738343560437,9.363794178362445,-1.8320394603781966,4.556
-3.618336739632525,-117.06319451429951,-7.23667347926505,-9.365055561143961,1588.383116607781,9.365055561143961,-1.832154492290525,4.556
-3.6183561074397734,-117.07763554226491,-7.236712214879547,-9.366210843381193,1588.3916187180744,9.366210843381193,-1.8322598423227117,4.556
-3.6183738470837703,-117.09086198049627,-7.236747694167541,-9.367268958439702,1588.399406094719,9.367268958439702,-1.8323563265201965,4.556
-3.618390095124146,-117.10297496888305,-7.236780190248292,-9.368237997510644,1588.4065386848754,9.368237997510644,-1.8324446842646225,4.556
-3.6184049767128794,-117.11406886366422,-7.236809953425759,-9.369125509093138,1588.413071427954,9.369125509093138,-1.8325256046062532,4.556
-3.618418606528122,-117.1242290142888,-7.236837213056244,-9.369938321143104,1588.4190546655498,9.369938321143104,-1.832599711101384,4.556
-3.618431089671305,-117.13353439856587,-7.23686217934261,-9.37068275188527,1588.4245345352524,9.37068275188527,-1.8326675803841892,4.556
-3.6184425224393197,-117.14205577625077,-7.2368850448786395,-9.371364462100061,1588.4295533096224,9.371364462100061,-1.832729729573008,4.556
-3.6184529930676854,-117.14985969449654,-7.236905986135371,-9.371988775559723,1588.4341497224254,9.371988775559723,-1.8327866443156449,4.556
-3.6184625824489616,-117.15700654490652,-7.236925164897923,-9.372560523592522,1588.438359284004,9.372560523592522,-1.832838765483487,4.556
-3.618471364534061,-117.16355152814674,-7.236942729068122,-9.37308412225174,1588.4422144574457,9.37308412225174,-1.8328864960503861,4.556
-3.6184794072607147,-117.16954508353608,-7.236958814521429,-9.373563606682886,1588.445745066161,9.373563606682886,-1.8329302042368578,4.556
-3.6184867728007473,-117.17503378621723,-7.2369735456014945,-9.374002702897378,1588.4489784024352,9.374002702897378,-1.8329702298913684,4.556
-3.6184935180936533,-117.1800602169029,-7.2369870361873065,-9.374404817352232,1588.4519394616564,9.374404817352232,-1.833006883717628,4.556
-3.618499695150978,-117.18466329287327,-7.236999390301956,-9.374773063429862,1588.4546510759342,9.374773063429862,-1.8330404496943782,4.556
-3.618505351964921,-117.18887808309195,-7.237010703929842,-9.375110246647356,1588.4571343129592,9.375110246647356,-1.8330711839017144,4.556
-3.6185105321992963,-117.19273806757715,-7.237021064398593,-9.375419045406172,1588.4594083403408,9.375419045406172,-1.8330993303194347,4.556
-3.618515276332871,-117.19627292673897,-7.237030552665742,-9.375701834139118,1588.4614909275115,9.375701834139118,-1.8331251055594766,4.556
-3.618519620582678,-117.1995092792383,-7.237039241165356,-9.375960742339064,1588.4633979730809,9.375960742339064,-1.8331487040806973,4.556
-3.6185235987979705,-117.20247333167815,-7.237047197595941,-9.376197866534252,1588.465144336247,9.376197866534252,-1.8331703166618603,4.556
-3.618527242033417,-117.20518765847905,-7.237054484066834,-9.376415012678324,1588.466743649437,9.376415012678324,-1.8331901081082442,4.556
-3.61853057818924,-117.20767286015669,-7.23706115637848,-9.376613828812536,1588.4682081603337,9.376613828812536,-1.8332082288386575,4.556
-3.618533633097592,-117.20994918143131,-7.237067266195184,-9.376795934514504,1588.4695492087762,9.376795934514504,-1.833224826173171,4.556
-3.6185364303329957,-117.21203274283896,-7.237072860665991,-9.376962619427117,1588.470777143545,9.376962619427117,-1.8332400182161581,4.556
-3.6185389909043075,-117.2139410916762,-7.237077981808615,-9.377115287334096,1588.4719011871412,9.377115287334096,-1.8332539324615105,4.556
-3.618541337704913,-117.21568843009109,-7.237082675409826,-9.377255074407287,1588.4729313893383,9.377255074407287,-1.8332666726965812,4.556
-3.6185434849418665,-117.21728866883758,-7.237086969883733,-9.377383093507007,1588.4738739867719,9.377383093507007,-1.8332783402519084,4.556
-3.6185454527468215,-117.21875404186059,-7.237090905493643,-9.377500323348848,1588.4747378168663,9.377500323348848,-1.8332890244067983,4.556
-3.6185472528893294,-117.22009570864529,-7.237094505778659,-9.377607656691623,1588.4755280462377,9.377607656691623,-1.8332988066125864,4.556
-3.6185489030884996,-117.22132482895789,-7.237097806176999,-9.37770598631663,1588.4762524532482,9.37770598631663,-1.8333077679894245,4.556
-3.61855041286206,-117.22244972446445,-7.23710082572412,-9.377795977957156,1588.4769152160052,9.377795977957156,-1.8333159696469155,4.556
-3.618551796572272,-117.22347934375314,-7.237103593144544,-9.377878347500252,1588.4775226392767,9.377878347500252,-1.8333234767623459,4.556
-3.618553062413224,-117.22442286886134,-7.237106124826448,-9.377953829508908,1588.4780783201159,9.377953829508908,-1.8333303558793748,4.556
-3.61855422126019,-117.22528680750722,-7.23710844252038,-9.378022944600577,1588.4785870325682,9.378022944600577,-1.8333366547291694,4.556
-3.618555284261038,-117.22607803066411,-7.237110568522076,-9.37808624245313,1588.4790536703415,9.37808624245313,-1.8333424233549416,4.556
-3.618556256354022,-117.22680187352341,-7.237112512708044,-9.378144149881873,1588.4794804012388,9.378144149881873,-1.8333477009440147,4.556
-3.6185571463128507,-117.22746507887992,-7.2371142926257015,-9.378197206310393,1588.4798710767564,9.378197206310393,-1.8333525362730363,4.556
-3.618557961240927,-117.22807242488808,-7.237115922481854,-9.378245793991047,1588.4802288151568,9.378245793991047,-1.8333569643071483,4.556
-3.6185587089572264,-117.2286282543731,-7.237117417914453,-9.378290260349848,1588.4805570488263,9.378290260349848,-1.8333610168400378,4.556
-3.618559392333669,-117.22913749305302,-7.237118784667338,-9.378330999444241,1588.480857038485,9.378330999444241,-1.833364729578275,4.556
-3.618560017904989,-117.22960369423241,-7.237120035809978,-9.378368295538593,1588.4811316527607,9.378368295538593,-1.8333681285666785,4.556
-3.6185605906162026,-117.23003056002206,-7.237121181232405,-9.378402444801765,1588.4813830624244,9.378402444801765,-1.8333712407676703,4.556
-3.618561114981797,-117.23042148549116,-7.237122229963594,-9.378433718839293,1588.4816132492526,9.378433718839293,-1.8333740909066456,4.556
-3.6185615950741776,-117.23077958351524,-7.237123190148355,-9.37846236668122,1588.4818240009558,9.37846236668122,-1.8333767016533133,4.556
-3.618562035932545,-117.23110721389331,-7.23712407186509,-9.378488577111465,1588.482017529651,9.378488577111465,-1.8333790903586031,4.556
-3.6185624391825293,-117.23140749173,-7.237124878365059,-9.3785125993384,1588.4821945489593,9.3785125993384,-1.8333812795417384,4.556
-3.6185628083434396,-117.23168234650532,-7.237125616686879,-9.378534587720425,1588.4823566037926,9.378534587720425,-1.8333832834181256,4.556
-3.618563146236662,-117.23193346437225,-7.237126292473324,-9.37855467714978,1588.4825049326873,9.37855467714978,-1.8333851144339288,4.556
-3.618563455538973,-117.23216431038543,-7.237126911077946,-9.378573144830835,1588.4826407106993,9.378573144830835,-1.8333867973268798,4.556
-3.618563738794674,-117.2323752343047,-7.237127477589348,-9.378590018744376,1588.4827650547295,9.378590018744376,-1.8333883351416687,4.556
-3.6185639981089968,-117.23256840672651,-7.2371279962179935,-9.378605472538121,1588.4828788889363,9.378605472538121,-1.8333897435194995,4.556
-3.618564235490759,-117.23274536235012,-7.237128470981518,-9.378619628988009,1588.4829830951533,9.378619628988009,-1.833391033636966,4.556
-3.6185644528382643,-117.23290701559146,-7.237128905676529,-9.378632561247317,1588.4830785067008,9.378632561247317,-1.8333922123190707,4.556
-3.618564651828026,-117.23305564065876,-7.237129303656052,-9.3786444512527,1588.4831658595374,9.3786444512527,-1.8333932957959014,4.556
-3.6185648340096987,-117.23319143481234,-7.2371296680193975,-9.378655314784988,1588.4832458339326,9.378655314784988,-1.8333942858353238,4.556
-3.61856500104869,-117.23331597638963,-7.23713000209738,-9.378665278111171,1588.48331916097,9.378665278111171,-1.8333951937651403,4.556
-3.6185651539712262,-117.2334297728413,-7.2371303079424525,-9.378674381827304,1588.4833862911441,9.378674381827304,-1.8333960234454736,4.556
-3.618565293922532,-117.23353372784442,-7.237130587845064,-9.378682698227554,1588.483447727187,9.378682698227554,-1.8333967814577798,4.556
-3.618565422039176,-117.23362965091484,-7.237130844078352,-9.378690372073187,1588.4835039680315,9.378690372073187,-1.8333974806487625,4.556
-3.618565539330712,-117.23371682370203,-7.237131078661424,-9.378697345896162,1588.4835554568533,9.378697345896162,-1.833398116284279,4.556
-3.6185656480989223,-117.2337969258451,-7.237131296197845,-9.378703754067608,1588.4836032040923,9.378703754067608,-1.833398700264677,4.556
-3.6185657464447702,-117.23387059535114,-7.2371314928895405,-9.37870964762809,1588.4836463761062,9.37870964762809,-1.8333992372359849,4.556
-3.6185658368172575,-117.23393743771122,-7.237131673634515,-9.378714995016898,1588.483686047962,9.378714995016898,-1.8333997246558378,4.556
-3.618565919533908,-117.23399849291418,-7.237131839067816,-9.378719879433135,1588.4837223590464,9.378719879433135,-1.8334001699308224,4.556
-3.618565995179195,-117.234055228678,-7.23713199035839,-9.37872441829424,1588.4837555659328,9.37872441829424,-1.83340058341893,4.556
-3.6185660644082955,-117.23410660870695,-7.237132128816591,-9.378728528696556,1588.4837859562315,9.378728528696556,-1.8334009580713417,4.556
-3.618566127777365,-117.23415353105706,-7.23713225555473,-9.378732282484565,1588.4838137740846,9.378732282484565,-1.8334013002626535,4.556
-3.61856618578752,-117.23419686189465,-7.23713237157504,-9.378735748951572,1588.4838392394731,9.378735748951572,-1.833401616134832,4.556
-3.6185662388944793,-117.23423645286188,-7.2371324777889585,-9.37873891622895,1588.4838625524492,9.37873891622895,-1.8334019047730674,4.556
-3.6185662875141342,-117.2342726192491,-7.2371325750282685,-9.378741809539928,1588.4838838955814,9.378741809539928,-1.8334021684732733,4.556
-3.6185663320265755,-117.23430614209305,-7.237132664053151,-9.378744491367444,1588.4839034357224,9.378744491367444,-1.8334024127573982,4.556
-3.6185663727794117,-117.23433679400166,-7.2371327455588235,-9.378746943520133,1588.483921325466,9.378746943520133,-1.8334026361351168,4.556
-3.3925825646495387,-116.47514190159976,-6.785165129299077,-9.31801135212798,1489.2811960709125,9.31801135212798,-1.8287936418691906,4.556
-3.269239116786216,-113.12471473849163,-6.538478233572432,-9.049977179079331,1435.1356965698928,9.049977179079331,-1.8069357439593494,4.556
-3.5584754846719973,-108.2754821888938,-7.1169509693439945,-8.662038575111504,1562.1051293555738,8.662038575111504,-1.769511624259187,4.556
-3.300809399778804,-107.24479546689577,-6.601618799557608,-8.57958363735166,1448.994468735208,8.57958363735166,-1.7604517479922555,4.556
-3.1963513100717407,-105.38929240240289,-6.392702620143481,-8.431143392192231,1403.1392932711767,8.431143392192231,-1.7424370209731217,4.556
-3.524844481992065,-103.62463675176218,-7.04968896398413,-8.289970940140975,1547.3417392414683,8.289970940140975,-1.722459640413596,4.556
-3.2592643848952885,-103.0141776907318,-6.518528769790577,-8.241134215258544,1430.7569731761582,8.241134215258544,-1.7158319132802646,4.556
-3.53537659937346,-102.47044927548399,-7.07075319874692,-8.197635942038719,1551.9651445888762,8.197635942038719,-1.7096492943084691,4.556
-3.2697571706011783,-102.55407346829793,-6.539514341202357,-8.204325877463834,1435.3631126431862,8.204325877463834,-1.7116004550851114,4.556
-3.5381392434409933,-102.3660179359853,-7.076278486881987,-8.189281434878824,1553.1778943990314,8.189281434878824,-1.7095166309732595,4.556
-3.2738332138700397,-102.61253949171183,-6.547666427740079,-8.209003159336946,1437.152420487287,8.209003159336946,-1.7130990064099265,4.556
-3.539329836115682,-102.4825101359672,-7.078659672231364,-8.198600810877377,1553.7005426319938,8.198600810877377,-1.7115222233628298,4.556
-3.275927124367643,-102.74347935071066,-6.551854248735286,-8.219478348056853,1438.0716085898346,8.219478348056853,-1.7150452102455098,4.556
-3.539949190172028,-102.60064772071105,-7.079898380344056,-8.208051817656884,1553.972427643559,8.208051817656884,-1.7132385738268459,4.556
-3.277114676359116,-102.8459075168736,-6.554229352718232,-8.227672601349887,1438.592922018927,8.227672601349887,-1.7164562771115917,4.556
-3.5402956561517547,-102.68250440484003,-7.080591312303509,-8.214600352387203,1554.1245198207878,8.214600352387203,-1.7143804633496835,4.556
-3.2778125787136103,-102.91165171207068,-6.555625157427221,-8.232932136965655,1438.899288285167,8.232932136965655,-1.7173478581289758,4.556
-3.5404927222791542,-102.73104540382285,-7.0809854445583085,-8.218483632305828,1554.2110282173635,8.218483632305828,-1.7150649033708216,4.556
-3.577779335976813,-103.29602513284306,-7.155558671953626,-8.263682010627445,1570.5791641689257,8.263682010627445,-1.7226669872368323,4.556
-3.5918951027263186,-104.71257949045336,-7.183790205452637,-8.377006359236269,1576.7757255163822,8.377006359236269,-1.7385230608711524,4.556
-3.5999224394351987,-106.58498042033544,-7.1998448788703975,-8.526798433626835,1580.2995783297624,8.526798433626835,-1.756350725666313,4.556
-3.60511482002822,-108.52173124098361,-7.21022964005644,-8.681738499278689,1582.578937677006,8.681738499278689,-1.7726805631452167,4.556
-3.608694555462144,-110.29177009810725,-7.217389110924288,-8.82334160784858,1584.150375532109,8.82334160784858,-1.7863688835724074,4.556
-3.379929306201957,-0.0,-6.759858612403914,-0.0,1483.726648903405,0.0,-0.35210163210807827,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.344984347485446,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336929549029272,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36389594998978797,4.556
-0.0,-0.3005332854774753,-0.0,-0.024042662838198024,0.0,0.024042662838198024,-0.4196413113955875,4.556
-0.0,-1.9640238446215443,-0.0,-0.15712190756972355,0.0,0.15712190756972355,-0.4762309315163815,4.556
-0.0,-3.386979837000872,-0.0,-0.27095838696006974,0.0,0.27095838696006974,-0.5208855624353225,4.556
-0.0,-4.0078563003406416,-0.0,-0.3206285040272513,0.0,0.3206285040272513,-0.536473399487563,4.556
-0.0,-3.69319361963018,-0.0,-0.2954554895704144,0.0,0.2954554895704144,-0.5229504976998546,4.556
-0.0,-2.8838137106550827,-0.0,-0.23070509685240662,0.0,0.23070509685240662,-0.49296454547739704,4.556
-0.0,-1.3579938927919284,-0.0,-0.10863951142335426,0.0,0.10863951142335426,-0.4376185094025682,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3767214727141335,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3419481619617333,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3237598790217035,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3299430719646648,4.556
-0.0,-0.28847197469280583,-0.0,-0.023077757975424468,0.0,0.023077757975424468,-0.36639353599598196,4.556
-0.0,-1.4835975405465571,-0.0,-0.11868780324372458,0.0,0.11868780324372458,-0.4293364210611658,4.556
-0.0,-4.849400013525587,-0.0,-0.38795200108204697,0.0,0.38795200108204697,-0.5458824362841505,11.493
-0.0,-10.041633493756086,-0.0,-0.8033306795004869,0.0,0.8033306795004869,-0.6900983915747826,11.493
-0.0,-15.885954626672994,-0.0,-1.2708763701338395,0.0,1.2708763701338395,-0.8034565908279504,11.493
-1.975137538090005,-18.763592662801795,-3.95027507618001,-1.5010874130241436,343.71139616984334,1.5010874130241436,-0.8486549679929247,11.493
-1.5382103526035336,-20.446545369867312,-3.076420705207067,-1.6357236295893849,267.67777823084197,1.6357236295893849,-0.8742096949466182,11.493
-1.1646349844879607,-20.524890602183355,-2.3292699689759213,-1.6419912481746683,511.25328555222154,1.6419912481746683,-0.8749204664645243,4.556
-0.37667591050843896,-20.04848315677476,-0.7533518210168779,-1.6038786525419808,165.35377985445083,1.6038786525419808,-0.8664466528941469,4.556
-1.0651374318240887,-18.878600429632904,-2.1302748636481774,-1.5102880343706324,467.57569439161045,1.5102880343706324,-0.8473353444307428,4.556
-0.0,-18.078440159281215,-0.0,-1.4462752127424972,0.0,1.4462752127424972,-0.8334704191226274,4.556
-0.0,-18.132160323281145,-0.0,-1.4505728258624917,0.0,1.4505728258624917,-0.8341479113836506,4.556
