electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.2369242012500763,-1.0,1.0,1.0,1.0
0.2516925036907196,-1.0,1.0,1.0,1.0
0.2663933336734772,-1.0,1.0,1.0,1.0
0.28101494908332825,-1.0,1.0,1.0,1.0
0.2955459654331207,-1.0,1.0,1.0,1.0
0.30997538566589355,-1.0,1.0,1.0,1.0
0.32429254055023193,-1.0,1.0,1.0,1.0
0.33848634362220764,-1.0,1.0,1.0,1.0
0.35254690051078796,-1.0,1.0,1.0,1.0
0.3664635121822357,-1.0,1.0,1.0,1.0
0.3802260756492615,-1.0,1.0,1.0,1.0
0.3938240110874176,-1.0,1.0,1.0,1.0
0.4072471559047699,-1.0,1.0,1.0,1.0
0.42048555612564087,-1.0,1.0,1.0,1.0
0.433528333902359,-1.0,1.0,1.0,1.0
0.446365624666214,-1.0,1.0,1.0,1.0
0.11786521971225739,-1.0,1.0,1.0,1.0
0.13271328806877136,-1.0,1.0,1.0,1.0
0.1475982964038849,-1.0,1.0,1.0,1.0
0.16250629723072052,-1.0,1.0,1.0,1.0
0.17742428183555603,-1.0,1.0,1.0,1.0
0.1923380196094513,-1.0,1.0,1.0,1.0
0.2072349488735199,-1.0,1.0,1.0,1.0
0.22210124135017395,-1.0,1.0,1.0,1.0
0.23692473769187927,-1.0,1.0,1.0,1.0
0.25169268250465393,-1.0,1.0,1.0,1.0
0.26639339327812195,-1.0,1.0,1.0,1.0
0.28101474046707153,-1.0,1.0,1.0,1.0
0.2955456078052521,-1.0,1.0,1.0,1.0
0.30997493863105774,-1.0,1.0,1.0,1.0
0.3242919147014618,-1.0,1.0,1.0,1.0
0.33848583698272705,-1.0,1.0,1.0,1.0
0.35254621505737305,-1.0,1.0,1.0,1.0
0.3664627969264984,-1.0,1.0,1.0,1.0
0.3802253305912018,-1.0,1.0,1.0,1.0
0.3938233256340027,-1.0,1.0,1.0,1.0
0.40724655985832214,-1.0,1.0,1.0,1.0
0.4204847514629364,-1.0,1.0,1.0,1.0
0.4335276186466217,-1.0,1.0,1.0,1.0
0.446365088224411,-1.0,1.0,1.0,1.0
-0.14887413382530212,-1.0,1.0,1.0,1.0
-0.00926678255200386,-1.0,1.0,0.9321956038475037,1.0
0.00047140195965766907,-1.0,1.0,0.9243548512458801,1.0
-0.18118725717067719,-1.0,1.0,1.0,1.0
-0.010238446295261383,-1.0,1.0,0.913017988204956,1.0
0.0015038847923278809,-1.0,1.0,0.8998346924781799,1.0
-0.18629851937294006,-1.0,1.0,1.0,1.0
0.008061885833740234,-1.0,1.0,0.8993111252784729,1.0
-0.15869544446468353,-1.0,1.0,1.0,1.0
0.038813382387161255,-1.0,1.0,0.9042438268661499,1.0
-0.12319204956293106,-1.0,1.0,1.0,1.0
0.07387970387935638,-1.0,1.0,0.9112513661384583,1.0
-0.08712974935770035,-1.0,1.0,1.0,1.0
0.10887554287910461,-1.0,1.0,0.9168268442153931,1.0
-0.051938414573669434,-1.0,1.0,1.0,1.0
0.14309214055538177,-1.0,1.0,0.920470654964447,1.0
-0.01768280565738678,-1.0,1.0,1.0,1.0
0.1764892041683197,-1.0,1.0,0.9223304390907288,1.0
0.01574636995792389,-1.0,1.0,1.0,1.0
0.05413604527711868,-1.0,1.0,1.0,1.0
0.08821484446525574,-1.0,1.0,1.0,1.0
0.12055690586566925,-1.0,1.0,1.0,1.0
0.14972835779190063,-1.0,1.0,1.0,1.0
0.1756378412246704,-1.0,1.0,1.0,1.0
-0.5192376375198364,1.0,-1.0,-1.0,-1.0
-0.2189144641160965,0.894576370716095,-1.0,-0.488791286945343,-1.0
-0.2007182389497757,0.7412665486335754,-1.0,-0.26797544956207275,-1.0
-0.17667809128761292,0.6148297190666199,-1.0,-0.10958553105592728,-1.0
-0.15235944092273712,0.5650342106819153,-1.0,-0.08034440129995346,-1.0
-0.12739652395248413,0.5140731930732727,-1.0,-0.05135346204042435,-1.0
-0.10758178681135178,0.47289198637008667,-1.0,-0.032535769045352936,-1.0
-0.07851285487413406,0.42891472578048706,-1.0,-0.014170996844768524,-1.0
-0.05370476096868515,0.39735594391822815,-1.0,-0.00769428163766861,-1.0
-0.013890817761421204,0.3357211947441101,-1.0,0.01715005189180374,-1.0
-0.03931206092238426,0.35468465089797974,-1.0,-0.10018674284219742,-1.0
0.01590779423713684,0.3576802611351013,-1.0,-0.04105893522500992,-1.0
0.05059037357568741,0.3230443596839905,-1.0,-0.032986827194690704,-1.0
0.08066919445991516,0.3030985891819,-1.0,-0.04072596877813339,-1.0
0.08588927984237671,0.31780561804771423,-1.0,-0.06685148924589157,-1.0
0.11028212308883667,0.27974939346313477,-1.0,-0.0522560253739357,-1.0
0.13377444446086884,0.21519403159618378,-1.0,-0.018163390457630157,-1.0
0.15391096472740173,0.12609942257404327,-1.0,0.03781973570585251,-1.0
0.17784827947616577,0.0044029466807842255,-1.0,0.12299123406410217,-1.0
0.22066238522529602,-0.13302716612815857,-0.9588821530342102,0.21608588099479675,-0.8341165781021118
0.1374930739402771,-0.108901746571064,-0.8178166151046753,0.14563721418380737,-0.8086225986480713
0.205826073884964,-0.19682259857654572,-0.7075387835502625,0.21130499243736267,-0.6710922122001648
0.12084776163101196,-0.11966394633054733,-0.6756694912910461,0.10792848467826843,-0.7720605134963989
0.26109179854393005,-0.18313248455524445,-0.6477435231208801,0.18707776069641113,-0.6890288591384888
-0.29074880480766296,0.5397586226463318,-1.0,-0.047924332320690155,-1.0
-0.10436470806598663,0.44115912914276123,-1.0,0.07027457654476166,-1.0
-0.08456017822027206,0.41090846061706543,-1.0,0.058545734733343124,-1.0
-0.05954715237021446,0.3834518492221832,-1.0,0.08230476081371307,-1.0
-0.04317980259656906,0.35355424880981445,-1.0,0.09307705610990524,-1.0
-0.028071817010641098,0.3209996223449707,-1.0,0.10576443374156952,-1.0
-0.01870904117822647,0.2968767583370209,-1.0,0.1102675348520279,-1.0
-0.001071639358997345,0.26868221163749695,-1.0,0.11625679582357407,-1.0
0.013190649449825287,0.2534569203853607,-1.0,0.10956893861293793,-1.0
0.04385630786418915,0.2085266411304474,-1.0,0.12704019248485565,-1.0
0.04937135428190231,0.24586915969848633,-1.0,0.07526199519634247,-1.0
0.061304450035095215,0.27283406257629395,-1.0,0.03379356116056442,-1.0
0.08589449524879456,0.23986592888832092,-1.0,0.03598477691411972,-1.0
0.10370045900344849,0.22401675581932068,-1.0,0.026644349098205566,-1.0
0.10341651737689972,0.24462777376174927,-1.0,-0.004673279821872711,-1.0
0.1260630190372467,0.21278825402259827,-1.0,0.0070483386516571045,-1.0
0.14513254165649414,0.1557723730802536,-1.0,0.03177621215581894,-1.0
0.16464446485042572,0.0851321667432785,-1.0,0.07330894470214844,-1.0
0.19348156452178955,-0.030764073133468628,-1.0,0.15673790872097015,-0.9643875360488892
0.22983664274215698,-0.16611334681510925,-0.8926836848258972,0.24644127488136292,-0.7489577531814575
0.05200687050819397,-0.09495352953672409,-0.7146713137626648,0.10115110874176025,-0.7712570428848267
0.23554456233978271,-0.22708459198474884,-0.6473583579063416,0.2482014000415802,-0.5960028767585754
0.055303484201431274,-0.09921952337026596,-0.5712866187095642,0.062429361045360565,-0.743393063545227
0.22158581018447876,-0.1699972152709961,-0.5572245717048645,0.16044989228248596,-0.6637016534805298
-0.2382183074951172,0.5212011933326721,-1.0,-0.016595743596553802,-1.0
-0.07879916578531265,0.4387928545475006,-1.0,0.06899639219045639,-1.0
-0.06078173592686653,0.40893441438674927,-1.0,0.05876152589917183,-1.0
-0.03935879468917847,0.38160961866378784,-1.0,0.08169255405664444,-1.0
-0.025811629369854927,0.3515969514846802,-1.0,0.09302046149969101,-1.0
-0.013128720223903656,0.31884223222732544,-1.0,0.10614731907844543,-1.0
-0.005940541625022888,0.29455381631851196,-1.0,0.11099949479103088,-1.0
0.00986550748348236,0.2662394642829895,-1.0,0.11725237220525742,-1.0
0.019440360367298126,0.24915558099746704,-1.0,0.12057149410247803,-1.0
0.05073395371437073,0.2051977813243866,-1.0,0.12897008657455444,-1.0
0.054932042956352234,0.2427750527858734,-1.0,0.07765688002109528,-1.0
0.06607286632061005,0.26988422870635986,-1.0,0.036180734634399414,-1.0
0.09017932415008545,0.23711100220680237,-1.0,0.037474267184734344,-1.0
0.10733816027641296,0.22134630382061005,-1.0,0.028886206448078156,-1.0
0.10652875900268555,0.24213233590126038,-1.0,-0.002670273184776306,-1.0
0.12876595556735992,0.21043576300144196,-1.0,0.008939653635025024,-1.0
0.1474551260471344,0.15357281267642975,-1.0,0.03349418193101883,-1.0
0.1666141301393509,0.08311346173286438,-1.0,0.07492218911647797,-1.0
0.19512756168842316,-0.03259364515542984,-1.0,0.15825194120407104,-0.9585553407669067
0.23118260502815247,-0.16766303777694702,-0.8877694010734558,0.2477322220802307,-0.7439793348312378
0.0533791184425354,-0.09644152224063873,-0.7100769877433777,0.10244553536176682,-0.7665039300918579
0.23658889532089233,-0.2283589094877243,-0.6433702111244202,0.2492477297782898,-0.5919747948646545
0.056192509829998016,-0.10039006918668747,-0.5677988529205322,0.06342048943042755,-0.7397366762161255
0.22226443886756897,-0.17106200754642487,-0.5542437434196472,0.16133242845535278,-0.6605150699615479
-0.23770299553871155,0.5201827883720398,-1.0,-0.015831105411052704,-1.0
-0.07830336689949036,0.4378364682197571,-1.0,0.06970617175102234,-1.0
-0.060331281274557114,0.4080427289009094,-1.0,0.05941915884613991,-1.0
-0.03896655514836311,0.38078832626342773,-1.0,0.0823039636015892,-1.0
-0.025473378598690033,0.3508448600769043,-1.0,0.09358201920986176,-1.0
-0.012833479791879654,0.31814950704574585,-1.0,0.1066654622554779,-1.0
-0.005683775991201401,0.293916791677475,-1.0,0.11147643625736237,-1.0
0.010087624192237854,0.26565396785736084,-1.0,0.11769197136163712,-1.0
0.019646838307380676,0.24862146377563477,-1.0,0.12096843123435974,-1.0
0.05090942978858948,0.20470531284809113,-1.0,0.12934252619743347,-1.0
0.05508699268102646,0.2423258125782013,-1.0,0.0779997706413269,-1.0
0.06621626019477844,0.26947909593582153,-1.0,0.03649020195007324,-1.0
0.09030532836914062,0.23673376441001892,-1.0,0.03776257485151291,-1.0
0.10744801163673401,0.2209983617067337,-1.0,0.029150933027267456,-1.0
0.10662457346916199,0.24181243777275085,-1.0,-0.0024290531873703003,-1.0
0.12884894013404846,0.21014271676540375,-1.0,0.009159736335277557,-1.0
0.14752894639968872,0.1533052623271942,-1.0,0.033697597682476044,-1.0
0.16667573153972626,0.0828745886683464,-1.0,0.07510524988174438,-1.0
0.1951821744441986,-0.03280147165060043,-1.0,0.15841156244277954,-0.9580707550048828
0.23122921586036682,-0.1678348332643509,-0.8874614834785461,0.2478666603565216,-0.743565559387207
0.05339784920215607,-0.09658621996641159,-0.7097687125205994,0.10255163162946701,-0.766120433807373
0.23660549521446228,-0.22848919034004211,-0.6431078314781189,0.24934497475624084,-0.5916486978530884
0.056213900446891785,-0.1005077213048935,-0.5675599575042725,0.06351222842931747,-0.7394347190856934
0.22228151559829712,-0.17116868495941162,-0.5540367960929871,0.1614139825105667,-0.6602516174316406
-0.23768740892410278,0.5200827717781067,-1.0,-0.01576060801744461,-1.0
-0.0782778188586235,0.43774229288101196,-1.0,0.06977297365665436,-1.0
-0.060306377708911896,0.40795645117759705,-1.0,0.059479665011167526,-1.0
-0.038943588733673096,0.3807099461555481,-1.0,0.08235971629619598,-1.0
-0.025452911853790283,0.3507736921310425,-1.0,0.09363284707069397,-1.0
-0.012814849615097046,0.31808435916900635,-1.0,0.10671211034059525,-1.0
-0.005667291581630707,0.2938569188117981,-1.0,0.11151927709579468,-1.0
0.010102227330207825,0.26559925079345703,-1.0,0.11773119866847992,-1.0
0.019660957157611847,0.24857178330421448,-1.0,0.12100382149219513,-1.0
0.050921857357025146,0.20465923845767975,-1.0,0.12937578558921814,-1.0
0.055098071694374084,0.24228402972221375,-1.0,0.07803026586771011,-1.0
0.06622718274593353,0.2694413959980011,-1.0,0.03651752322912216,-1.0
0.09031519293785095,0.23669862747192383,-1.0,0.03778814524412155,-1.0
0.10745647549629211,0.2209658920764923,-1.0,0.02917439490556717,-1.0
0.10663187503814697,0.24178248643875122,-1.0,-0.002407677471637726,-1.0
0.12885531783103943,0.21011537313461304,-1.0,0.009179085493087769,-1.0
0.14753460884094238,0.15328045189380646,-1.0,0.033715471625328064,-1.0
0.16668078303337097,0.08285237848758698,-1.0,0.07512140274047852,-1.0
0.19518661499023438,-0.03282078355550766,-1.0,0.15842559933662415,-0.9580274820327759
0.23123276233673096,-0.16785094141960144,-0.8874357342720032,0.24787846207618713,-0.7435289025306702
0.05339890718460083,-0.09659969061613083,-0.7097427248954773,0.1025608628988266,-0.766086220741272
0.236606627702713,-0.2285013049840927,-0.6430858969688416,0.2493535578250885,-0.5916194915771484
0.05621548742055893,-0.10051879286766052,-0.567539393901825,0.06352043896913528,-0.7394075393676758
0.22228297591209412,-0.1711786985397339,-0.5540187358856201,0.16142117977142334,-0.6602277755737305
-0.2376863956451416,0.5200737118721008,-1.0,-0.015754394233226776,-1.0
-0.07827571034431458,0.4377337694168091,-1.0,0.06977878510951996,-1.0
-0.06030426174402237,0.4079485833644867,-1.0,0.059485018253326416,-1.0
-0.03894154727458954,0.38070279359817505,-1.0,0.08236472308635712,-1.0
-0.02545107714831829,0.3507672846317291,-1.0,0.09363731741905212,-1.0
-0.012813292443752289,0.31807830929756165,-1.0,0.10671626031398773,-1.0
-0.005665972828865051,0.2938515543937683,-1.0,0.11152300238609314,-1.0
0.010103680193424225,0.2655942738056183,-1.0,0.11773469299077988,-1.0
0.019662193953990936,0.24856716394424438,-1.0,0.12100684642791748,-1.0
0.050922736525535583,0.20465514063835144,-1.0,0.12937861680984497,-1.0
0.05509920418262482,0.24228018522262573,-1.0,0.07803291082382202,-1.0
0.06622803211212158,0.26943790912628174,-1.0,0.036519892513751984,-1.0
0.09031590819358826,0.23669540882110596,-1.0,0.03779035061597824,-1.0
0.10745728015899658,0.22096294164657593,-1.0,0.029176369309425354,-1.0
0.1066325455904007,0.24177980422973633,-1.0,-0.0024058520793914795,-1.0
0.12885607779026031,0.21011286973953247,-1.0,0.009180821478366852,-1.0
0.14753541350364685,0.15327808260917664,-1.0,0.033717140555381775,-1.0
0.16668114066123962,0.08285044133663177,-1.0,0.07512275874614716,-1.0
0.19518697261810303,-0.0328226163983345,-1.0,0.1584269255399704,-0.9580234289169312
0.23123329877853394,-0.16785232722759247,-0.8874331712722778,0.24787944555282593,-0.7435254454612732
0.053399331867694855,-0.09660091996192932,-0.7097397446632385,0.10256163775920868,-0.766082763671875
0.23660680651664734,-0.22850248217582703,-0.6430837512016296,0.2493542730808258,-0.5916168093681335
0.056215763092041016,-0.10051990300416946,-0.5675371289253235,0.06352118402719498,-0.7394046783447266
0.22228333353996277,-0.1711796075105667,-0.5540168881416321,0.1614217460155487,-0.660225510597229
-0.056691642850637436,0.49434810876846313,-1.0,-0.13603943586349487,-1.0
0.15951919555664062,0.3827388286590576,-0.8964892625808716,-0.07879561930894852,-1.0
0.1795162707567215,0.3482550382614136,-0.8543511033058167,-0.05538593977689743,-1.0
0.19915246963500977,0.31985709071159363,-0.8371500968933105,-0.047527290880680084,-1.0
0.21171122789382935,0.28741246461868286,-0.8161582350730896,-0.03162389248609543,-1.0
0.2237962782382965,0.2522851526737213,-0.791437566280365,-0.014365456998348236,-1.0
0.23084083199501038,0.22663567960262299,-0.7870385050773621,-0.006287910044193268,-1.0
0.24797579646110535,0.19637110829353333,-0.7813639044761658,0.0019517913460731506,-1.0
0.2642473876476288,0.18037176132202148,-0.799793541431427,-0.011953212320804596,-1.0
0.29827484488487244,0.13191437721252441,-0.7890989184379578,0.0052914246916770935,-1.0
0.3073538541793823,0.16994500160217285,-0.8601319193840027,-0.05533232539892197,-1.0
0.31689581274986267,0.1928008496761322,-0.9091286063194275,-0.08935629576444626,-1.0
0.34670376777648926,0.15617585182189941,-0.8786492943763733,-0.08458728343248367,-1.0
0.36740484833717346,0.13731031119823456,-0.8550321459770203,-0.09144101291894913,-1.0
0.367698609828949,0.15757066011428833,-0.8561438918113708,-0.12258673459291458,-1.0
0.3884308934211731,0.12434831261634827,-0.7800928354263306,-0.11220448464155197,-1.0
0.40867480635643005,0.06588717550039291,-0.6959964632987976,-0.08260168880224228,-1.0
0.4271307587623596,-0.0042012883350253105,-0.597770631313324,-0.0390048548579216,-1.0
0.45862504839897156,-0.11633343994617462,-0.4183986783027649,0.04220426827669144,-0.8297102451324463
0.4868355095386505,-0.2535109519958496,-0.2941080331802368,0.13922031223773956,-0.6201999187469482
0.06695477664470673,-0.08330917358398438,-0.4309234023094177,-0.017002083361148834,-0.7623531222343445
0.4736202657222748,-0.31171995401382446,-0.09110307693481445,0.2115960419178009,-0.4655129909515381
0.0735134482383728,-0.08473680168390274,-0.312399685382843,-0.05205553025007248,-0.7298517227172852
0.45197156071662903,-0.24755677580833435,-0.021237261593341827,0.16573351621627808,-0.5297864675521851
-0.2070823758840561,0.44049301743507385,-0.9923209547996521,-0.1283477246761322,-1.0
0.1845661699771881,0.35306599736213684,-0.8307282328605652,-0.05444372445344925,-1.0
0.2355949580669403,0.2675350606441498,-0.702360212802887,0.008306741714477539,-1.0
0.2390170395374298,0.277179479598999,-0.7051628828048706,-0.01469682902097702,-1.0
0.2613169848918915,0.20340920984745026,-0.7018494009971619,0.02135283499956131,-1.0
0.24556711316108704,0.21462920308113098,-0.7590087056159973,0.0005787238478660583,-1.0
0.22737452387809753,0.24313297867774963,-0.8153912425041199,-0.026982881128787994,-1.0
0.2147856056690216,0.2641754746437073,-0.9131420254707336,-0.05438271909952164,-1.0
0.2235129177570343,0.27743586897850037,-1.0,-0.08911668509244919,-1.0
0.26677823066711426,0.25844839215278625,-1.0,-0.08908858150243759,-1.0
0.17061513662338257,0.49911361932754517,-1.0,-0.2798084616661072,-1.0
0.12599843740463257,0.6253689527511597,-1.0,-0.3948180079460144,-1.0
0.08573916554450989,0.7240301370620728,-1.0,-0.4917042851448059,-1.0
0.14503881335258484,0.6494654417037964,-1.0,-0.4710877537727356,-1.0
0.18106599152088165,0.5935677886009216,-1.0,-0.4544193744659424,-1.0
0.1879589855670929,0.5644152760505676,-1.0,-0.448402464389801,-1.0
0.361959308385849,0.210784912109375,-0.9656221270561218,-0.2415381371974945,-1.0
0.32120850682258606,0.28241434693336487,-0.9204794764518738,-0.28554481267929077,-1.0
0.3498464822769165,0.15729215741157532,-0.7526403665542603,-0.20209401845932007,-1.0
0.37828686833381653,0.03389521688222885,-0.5831674933433533,-0.12136303633451462,-1.0
0.4059676229953766,-0.06577547639608383,-0.428433358669281,-0.05537610501050949,-0.9504736661911011
0.4551442563533783,-0.1811918020248413,-0.28085827827453613,0.020735174417495728,-0.7520362138748169
0.3362663984298706,-0.21792814135551453,-0.22109346091747284,0.027492709457874298,-0.6432052850723267
0.15936866402626038,-0.22219890356063843,-0.16498471796512604,0.026990853250026703,-0.546067476272583
-0.33820635080337524,0.473680704832077,-0.9915377497673035,-0.11181744188070297,-1.0
0.1974073052406311,0.18835219740867615,-0.6032059788703918,0.05358017981052399,-0.8953503370285034
0.20242899656295776,0.17238663136959076,-0.5109760165214539,0.06870543956756592,-0.8494170904159546
0.16508105397224426,0.137532040476799,-0.45351260900497437,0.08025853335857391,-0.7627584934234619
0.2010592222213745,0.0469554141163826,-0.33191025257110596,0.13585494458675385,-0.6093795299530029
-0.07374440133571625,0.16570723056793213,-0.3924103379249573,0.041635461151599884,-0.6890837550163269
0.2820958197116852,-0.0655377209186554,-0.15492767095565796,0.09732504189014435,-0.42555832862854004
-0.20143142342567444,0.1286674439907074,-0.2450733333826065,0.05640637129545212,-0.5463563799858093
0.27893954515457153,0.017640750855207443,-0.12017656862735748,-0.10999733954668045,-0.5479342937469482
0.006730269640684128,0.1385597288608551,-0.05763119459152222,0.22916936874389648,-0.6468852758407593
0.19941452145576477,0.24802404642105103,-0.24872533977031708,-0.19078564643859863,-0.8899649381637573
0.360297828912735,0.24167504906654358,-0.33790475130081177,-0.21925991773605347,-0.9932081699371338
0.2844882309436798,0.4660869538784027,-0.6844255328178406,-0.4568086862564087,-1.0
