energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.0614322131249896,-75.72637106849291,-6.122864426249979,-6.058109685479433,1343.912297245386,6.058109685479433,-1.4118541557594728,4.556,False
-3.4592365160769196,-77.2150878724077,-6.918473032153839,-6.177207029792616,1518.5410518335907,6.177207029792616,-1.4278419694769415,4.556,False
-3.173018880346413,-78.5776860749691,-6.346037760692826,-6.286214885997527,1392.8967868070295,6.286214885997527,-1.456056076242164,4.556,False
-3.087175986750794,-80.0243268624541,-6.174351973501588,-6.401946148996329,1355.213339223351,6.401946148996329,-1.4738246947112688,4.556,False
-3.0434763460533816,-81.37671459675465,-6.086952692106763,-6.510137167740372,1336.030002657323,6.510137167740372,-1.4776026199097378,4.556,False
-3.45975584397202,-82.61180950748937,-6.91951168794404,-6.60894476059915,1518.7690272045743,6.60894476059915,-1.4808864407757587,4.556,False
-3.17209146729147,-83.65046521304266,-6.34418293458294,-6.6920372170434135,1392.4896695748332,6.6920372170434135,-1.501106108247912,4.556,False
-3.087469983967147,-84.72437784167667,-6.174939967934294,-6.777950227334133,1355.342398580837,6.777950227334133,-1.5136858279444265,4.556,False
-3.0444831905490126,-85.72621638172654,-6.088966381098025,-6.858097310538124,1336.4719888274858,6.858097310538124,-1.5137172364066045,4.556,False
-3.463750969788106,-86.63972809791903,-6.927501939576212,-6.931178247833523,1520.5228137788,6.931178247833523,-1.5140211127892151,4.556,False
-3.174546883684716,-87.4023797232442,-6.349093767369432,-6.992190377859536,1393.567552100402,6.992190377859536,-1.5318408271135073,4.556,False
-3.0897542658448014,-88.21236163308754,-6.179508531689603,-7.0569889306470035,1356.3451562093069,7.0569889306470035,-1.5422388384539845,4.556,False
-3.0466866427100396,-88.95761066864068,-6.093373285420079,-7.116608853491255,1337.439263700632,7.116608853491255,-1.5402282416756703,4.556,False
-3.467323815411609,-89.6232032427489,-6.934647630823218,-7.1698562594199124,1522.0912271341567,7.1698562594199124,-1.5385796092878483,4.556,False
-3.177084272310469,-90.17076482913683,-6.354168544620938,-7.213661186330946,1394.681418924701,7.213661186330946,-1.554601267114674,4.556,False
-3.0920110501437073,-90.7761266748599,-6.1840221002874145,-7.262090133988791,1357.3358429076854,7.262090133988791,-1.563308068498556,4.556,False
-3.048760121291102,-91.31196768273075,-6.097520242582204,-7.30495741461846,1338.3494825685261,7.30495741461846,-1.5596539491074743,4.556,False
-3.0197265474184585,-91.83202192535924,-6.039453094836917,-7.346561754028739,1325.604278936988,7.346561754028739,-1.5487040625122743,4.556,False
-2.998124687498821,-92.39950489732351,-5.996249374997642,-7.391960391785881,1316.1214607106326,7.391960391785881,-1.5348379560094862,4.556,False
-3.453812447910452,-92.78419760623615,-6.907624895820904,-7.422735808498892,1516.15998591328,7.422735808498892,-1.5287256566449166,4.556,False
-3.1537220978111953,-92.65627748356525,-6.307444195622391,-7.412502198685219,1384.4258550532024,7.412502198685219,-1.5453305016673042,4.556,False
-3.494252584393974,-92.74445858754322,-6.988505168787948,-7.419556687003458,1533.9124602256252,7.419556687003458,-1.5630239339301604,4.556,False
-3.2057841436152934,-93.31157581866591,-6.411568287230587,-7.464926065493273,1407.2801332815159,7.464926065493273,-1.588493959214304,4.556,False
-3.1138653554278166,-93.92787713312296,-6.227730710855633,-7.514230170649837,1366.9294799946517,7.514230170649837,-1.5996253853629068,4.556,False
-3.066125644293968,-94.24835982021983,-6.132251288587936,-7.539868785617586,1345.972626994718,7.539868785617586,-1.5951021907949656,4.556,False
-3.0339019398550042,-94.44195645471267,-6.0678038797100085,-7.555356516377014,1331.8270148617225,7.555356516377014,-1.5818632598136102,4.556,False
-3.0098972541744433,-94.67693186157733,-6.019794508348887,-7.574154548926186,1321.2894004277628,7.574154548926186,-1.5651807311588624,4.556,False
-2.9910753453724297,-95.02961581946256,-5.982150690744859,-7.602369265557005,1313.0269294874581,7.602369265557005,-1.548106179120314,4.556,False
-2.975911714455436,-95.48799648622955,-5.951823428910872,-7.639039718898363,1306.3703750901827,7.639039718898363,-1.5321030893102792,4.556,False
-2.9635088306960253,-96.01079738386453,-5.927017661392051,-7.680863790709163,1300.9257377945678,7.680863790709163,-1.517767062385282,4.556,False
-2.9532717836424327,-96.55661988980222,-5.906543567284865,-7.724529591184178,1296.4318628807869,7.724529591184178,-1.5052376312137488,4.556,False
-3.4397675725283894,-97.17290109081611,-6.879535145056779,-7.773832087265289,1509.994544569091,7.773832087265289,-1.5061076329279757,4.556,False
-3.128793594908977,-95.69965347252212,-6.257587189817954,-7.655972277801769,1373.4827018915614,7.655972277801769,-1.5264593098258314,4.556,False
-3.0513028301074936,-95.14252774088155,-6.102605660214987,-7.6114022192705235,1339.4656848584257,7.6114022192705235,-1.5414212692505789,4.556,False
-3.015137455194108,-95.33756778326709,-6.030274910388216,-7.627005422661367,1323.5897520606268,7.627005422661367,-1.5438067473527708,4.556,False
-3.461545328868658,-95.45302293180006,-6.923090657737316,-7.636241834544005,1519.5545780810614,7.636241834544005,-1.5456085433558207,4.556,False
-3.1608467395081243,-95.15646637165618,-6.321693479016249,-7.612517309732494,1387.5534413995279,7.612517309732494,-1.56524759050315,4.556,False
-3.0781318082841045,-95.25548750960054,-6.156263616568209,-7.620439000768044,1351.2431116260334,7.620439000768044,-1.5766678777319536,4.556,False
-3.0373991118029373,-95.53586231453788,-6.074798223605875,-7.64286898516303,1333.3622088687168,7.64286898516303,-1.5746113062016802,4.556,False
-3.4700059636497267,-95.7070733432803,-6.940011927299453,-7.656565867462424,1523.268640759318,7.656565867462424,-1.5721872770093561,4.556,False
-3.1740941432016325,-95.6680493559422,-6.348188286403265,-7.653443948475376,1393.368807375607,7.653443948475376,-1.5875024188265998,4.556,False
-3.0895176438299043,-95.81604050783366,-6.179035287659809,-7.665283240626692,1356.2412835074206,7.665283240626692,-1.5951375253833746,4.556,False
-3.4861090014019074,-95.98668025345769,-6.972218002803815,-7.678934420276615,1530.337577437185,7.678934420276615,-1.5975409000692917,4.556,False
-3.196975606103743,-96.25530759680017,-6.393951212207486,-7.700424607744013,1403.413347718939,7.700424607744013,-1.6126175477723719,4.556,False
-3.1083193234089657,-96.48682334586714,-6.216638646817931,-7.718945867669371,1364.49487419182,7.718945867669371,-1.617944298825491,4.556,False
-3.062408470063811,-96.51989152973388,-6.124816940127622,-7.7215913223787105,1344.3408560420594,7.7215913223787105,-1.6100840567378272,4.556,False
-3.4794900568100413,-96.52543632324013,-6.958980113620083,-7.722034905859211,1527.4319827963307,7.722034905859211,-1.6025502441941224,4.556,False
-3.1888990419914935,-96.5970886307986,-6.377798083982987,-7.727767090463887,1399.8678849830962,7.727767090463887,-1.6127978517711832,4.556,False
-3.1022403321907737,-96.68821075583251,-6.204480664381547,-7.735056860466601,1361.8263091267663,7.735056860466601,-1.6161138311056404,4.556,False
-3.0576885983328084,-96.67543742655911,-6.115377196665617,-7.7340349941247295,1342.268919373489,7.7340349941247295,-1.6075685934129877,4.556,False
-3.0275587992718225,-96.65669365134279,-6.055117598543645,-7.732535492107424,1329.0424930956199,7.732535492107424,-1.592163900086872,4.556,False
-3.005021986510475,-96.74052793611797,-6.01004397302095,-7.739242234889438,1319.1492478096905,7.739242234889438,-1.574317905521026,4.556,False
-2.987283506912119,-96.9548885283284,-5.974567013824238,-7.756391082266272,1311.362382314363,7.756391082266272,-1.55653656330553,4.556,False
-3.453873138967181,-96.93087000847807,-6.907746277934362,-7.754469600678245,1516.1866281682094,7.754469600678245,-1.5481411337860713,4.556,False
-3.149422125412144,-96.29675678221791,-6.298844250824288,-7.7037405425774335,1382.5382464495804,7.7037405425774335,-1.5637248110322723,4.556,False
-3.0689812122611606,-96.14104014858415,-6.137962424522321,-7.6912832118867325,1347.2261686835648,7.6912832118867325,-1.573918042228444,4.556,False
-3.4793026185614435,-96.17082376440854,-6.958605237122887,-7.693665901152683,1527.3497008610375,7.693665901152683,-1.5793136641898735,4.556,False
-3.185271431507384,-96.21755943285024,-6.370542863014768,-7.697404754628019,1398.2754308636452,7.697404754628019,-1.5977707282250766,4.556,False
-3.098275452088546,-96.41746255319768,-6.196550904177092,-7.713397004255814,1360.0857998632773,7.713397004255814,-1.6060392433728923,4.556,False
-3.4896194589582468,-96.58369762548661,-6.9792389179164935,-7.726695810038929,1531.8786035813198,7.726695810038929,-1.6079825599230417,4.556,False
-3.2019339193809646,-96.87398752751835,-6.403867838761929,-7.749919002201469,1405.5899558300987,7.749919002201469,-1.6219937204340136,4.556,False
-3.112526988547768,-97.06470781870587,-6.225053977095536,-7.765176625496469,1366.3419616100825,7.765176625496469,-1.626163626655852,4.556,False
-3.0659353578087796,-97.01457367690239,-6.131870715617559,-7.761165894152191,1345.8890947360753,7.761165894152191,-1.6172601291674962,4.556,False
-3.4811126861259414,-96.95531803829655,-6.962225372251883,-7.7564254430637245,1528.144287149228,7.7564254430637245,-1.6088129874627235,4.556,False
-3.1911031070422715,-97.0057967219497,-6.382206214084543,-7.760463737755975,1400.8354289035433,7.760463737755975,-1.6181951434505029,4.556,False
-3.5108336456398033,-97.13948650382574,-7.0216672912796065,-7.771158920306059,1541.1912404037766,7.771158920306059,-1.6274936859292268,4.556,False
-3.229121323357736,-97.70892655896719,-6.458242646715472,-7.816714124717375,1417.5247249155996,7.816714124717375,-1.6442768603829776,4.556,False
-3.5230823278012213,-98.18518111522975,-7.046164655602443,-7.854814489218381,1546.5681860409225,7.854814489218381,-1.6544197677099255,4.556,False
-3.2488709630699337,-98.96215846389963,-6.4977419261398675,-7.91697267711197,1426.194452620691,7.91697267711197,-1.6685780400836965,4.556,False
-3.5298210861415096,-99.41696178480474,-7.059642172283019,-7.95335694278438,1549.5263767083009,7.95335694278438,-1.6753264566097845,4.556,False
-3.2604113970443844,-100.12669875046842,-6.520822794088769,-8.010135900037474,1431.2604903618894,8.010135900037474,-1.6858168657200299,4.556,False
-3.1605797493152146,-100.01735418851622,-6.321159498630429,-8.001388335081298,1387.4362376273987,8.001388335081298,-1.6828298305859122,4.556,False
-3.105307183420729,-99.2082366048239,-6.210614366841458,-7.936658928385912,1363.1726002724886,7.936658928385912,-1.6664936105494739,4.556,False
-3.0666376621183087,-98.31068121719699,-6.133275324236617,-7.864854497375759,1346.1973933794156,7.864854497375759,-1.6434189634466823,4.556,False
-3.0372702094499107,-97.67696009707521,-6.074540418899821,-7.814156807766016,1333.30562311234,7.814156807766016,-1.6185852037318973,4.556,False
-3.4724342311969663,-97.34863805904182,-6.9448684623939325,-7.787891044723345,1524.3346054420397,7.787891044723345,-1.6024881265153537,4.556,False
-3.178556327628583,-97.12925760206083,-6.357112655257166,-7.770340608164867,1395.327624068737,7.770340608164867,-1.6094338834520905,4.556,False
-3.0939302457521007,-97.06083149350053,-6.1878604915042015,-7.764866519480043,1358.1783343951276,7.764866519480043,-1.6118764573656605,4.556,False
-3.050997460388791,-97.01494677942574,-6.101994920777582,-7.76119574235406,1339.3316331820854,7.76119574235406,-1.6034154912034975,4.556,False
-3.476113190431756,-96.96831538697191,-6.952226380863512,-7.757465230957752,1525.9496007163107,7.757465230957752,-1.5962781755390711,4.556,False
-3.1827606098976613,-96.90493958998658,-6.365521219795323,-7.752395167198927,1397.1732264695615,7.752395167198927,-1.6076203362314512,4.556,False
-3.097010577628945,-96.94740819742402,-6.19402115525789,-7.755792655793922,1359.5305432962884,7.755792655793922,-1.6120655584362993,4.556,False
-3.053342322906493,-96.95292845930436,-6.106684645812986,-7.756234276744348,1340.3609845945973,7.756234276744348,-1.6044527436974494,4.556,False
-3.0239708601846953,-96.96389498921843,-6.047941720369391,-7.757111599137474,1327.4674539880139,7.757111599137474,-1.58978077499887,4.556,False
-3.4672083764110826,-96.92545378534821,-6.934416752822165,-7.754036302827857,1522.0405515413004,7.754036302827857,-1.5804763642320665,4.556,False
-3.1696130670691605,-96.67339337739469,-6.339226134138321,-7.733871470191575,1391.4016975720633,7.733871470191575,-1.5924882638295745,4.556,False
-3.086075140137645,-96.65704375318506,-6.17215028027529,-7.732563500254805,1354.7300878567364,7.732563500254805,-1.5985972805442497,4.556,False
-3.0443154863422928,-96.73412014754742,-6.0886309726845855,-7.738729611803793,1336.398369772736,7.738729611803793,-1.5927692119043675,4.556,False
-3.0165096251778003,-96.84903566944134,-6.033019250355601,-7.747922853555307,1324.19210938446,7.747922853555307,-1.5797374868061027,4.556,False
-2.9958771714329866,-97.04127644285323,-5.991754342865973,-7.763302115428258,1315.1348425956921,7.763302115428258,-1.5639178993490515,4.556,False
-2.979700799155028,-97.32398994359455,-5.959401598310056,-7.785919195487565,1308.033713413094,7.785919195487565,-1.547856965063431,4.556,False
-3.4512419627926474,-97.27166927408571,-6.902483925585295,-7.781733541926856,1515.031590339178,7.781733541926856,-1.5409236296652564,4.556,False
-3.1449666244948093,-96.50079881934161,-6.289933248989619,-7.720063905547328,1380.582363693946,7.720063905547328,-1.557962189793317,4.556,False
-3.0651512196081074,-96.2783297666604,-6.130302439216215,-7.702266381332833,1345.5448725233132,7.702266381332833,-1.5693717913028358,4.556,False
-3.026836760326614,-96.44110685149892,-6.053673520653228,-7.715288548119913,1328.7255313110684,7.715288548119913,-1.5681520808694005,4.556,False
-3.0019545513125947,-96.71923000485769,-6.003909102625189,-7.737538400388615,1317.802700312816,7.737538400388615,-1.5589380944941327,4.556,False
-2.983751816085984,-97.05536499280994,-5.967503632171968,-7.764429199424796,1309.8120351562702,7.764429199424796,-1.5463026658915642,4.556,False
-2.969584545963288,-97.43882777574568,-5.939169091926576,-7.795106222059654,1303.5928647775627,7.795106222059654,-1.53290558432795,4.556,False
-2.9581961641384464,-97.85069773110493,-5.916392328276893,-7.828055818488394,1298.5935751266227,7.828055818488394,-1.520093607950446,4.556,False
-2.948877347407438,-98.26766842522036,-5.897754694814876,-7.861413474017629,1294.5027863948367,7.861413474017629,-1.508454032642878,4.556,False
-2.9411759709045104,-98.70547239985422,-5.882351941809021,-7.896437791988337,1291.1220241020678,7.896437791988337,-1.4983613319313103,4.556,False
-3.4363868189227014,-98.97420095986678,-6.872773637845403,-7.917936076789342,1508.510456067911,7.917936076789342,-1.5006682068735415,4.556,False
-3.121956880799268,-97.09369185094586,-6.243913761598536,-7.767495348075669,1370.4815104474399,7.767495348075669,-1.5230589122784812,4.556,False
-3.48576134158599,-95.89861084237849,-6.97152268317198,-7.671888867390279,1530.1849611878797,7.671888867390279,-1.546523804452267,4.556,False
-3.1722481406179277,-97.06811907914806,-6.344496281235855,-7.765449526331845,1392.5584462765266,7.765449526331845,-1.5991946068094467,4.556,False
-3.093817157908723,-96.5463972024021,-6.187634315817446,-7.723711776192168,1358.1286909169107,7.723711776192168,-1.6029608523477055,4.556,False
-3.050601093594857,-96.39077956192808,-6.101202187189714,-7.711262364954247,1339.1576354674526,7.711262364954247,-1.5961368937842069,4.556,False
-3.021594464811561,-96.37826718501246,-6.043188929623122,-7.710261374800997,1326.4242602333456,7.710261374800997,-1.5821734848974485,4.556,False
-3.0000087804706332,-96.52836427960484,-6.0000175609412665,-7.722269142368388,1316.948542787811,7.722269142368388,-1.5658928323362247,4.556,False
-2.983083803673889,-96.8089761791608,-5.966167607347778,-7.744718094332864,1309.5187900236563,7.744718094332864,-1.5494647920108608,4.556,False
-2.9694347251537483,-97.18284521368612,-5.938869450307497,-7.77462761709489,1303.527096204455,7.77462761709489,-1.5340922125605454,4.556,False
-2.9582531872337166,-97.60707773967371,-5.916506374467433,-7.808566219173898,1298.6186072140986,7.808566219173898,-1.5202913129660571,4.556,False
-3.442693031866823,-97.48732959219562,-6.885386063733646,-7.79898636737565,1511.2787672813095,7.79898636737565,-1.5163629054161347,4.556,False
-3.132222384228729,-96.37201939257449,-6.264444768457458,-7.7097615514059585,1374.9878771855701,7.7097615514059585,-1.5370782717850968,4.556,False
-3.489438735072737,-95.67897537662425,-6.978877470145474,-7.65431803012994,1531.7992691276283,7.65431803012994,-1.5586559117525995,4.556,False
-3.1787131967934568,-97.08016808997661,-6.3574263935869135,-7.766413447198129,1395.3964867398845,7.766413447198129,-1.607421671894403,4.556,False
-3.0993349975948683,-96.64549484122217,-6.198669995189737,-7.731639587297774,1360.5509208054734,7.731639587297774,-1.6101297419166478,4.556,False
-3.055227278902644,-96.46801672156178,-6.110454557805288,-7.717441337724942,1341.1884455235488,7.717441337724942,-1.6021986424836274,4.556,False
-3.476313460376013,-96.38615552411103,-6.952626920752026,-7.710892441928883,1526.0375155294175,7.710892441928883,-1.5951030771794166,4.556,False
-3.184626509764615,-96.38988494362627,-6.36925301952923,-7.711190795490102,1397.9923221091374,7.711190795490102,-1.6064926103117234,4.556,False
-3.098626938228962,-96.48989069365122,-6.197253876457924,-7.719191255492097,1360.2400957984908,7.719191255492097,-1.6109292462707139,4.556,False
-3.054680165794938,-96.53048561126548,-6.109360331589876,-7.722438848901238,1340.9482729565136,7.722438848901238,-1.60332072277024,4.556,False
-3.025065646400981,-96.57008878447063,-6.050131292801962,-7.7256071027576505,1327.9480449521425,7.7256071027576505,-1.588682903681649,4.556,False
-3.467078719154912,-96.57255497429948,-6.934157438309824,-7.725804397943958,1521.9836343963618,7.725804397943958,-1.5794309678096339,4.556,False
-3.1700915615634675,-96.37570774652968,-6.340183123126935,-7.7100566197223745,1391.6117478329534,7.7100566197223745,-1.5914472235363348,4.556,False
-3.0865077308349718,-96.39887683978276,-6.1730154616699435,-7.711910147182621,1354.9199871970902,7.711910147182621,-1.5975737264050913,4.556,False
-3.0446771202510843,-96.50191356527125,-6.089354240502169,-7.7201530852217,1336.5571203911695,7.7201530852217,-1.591787664363208,4.556,False
-3.016804156110767,-96.63774231226793,-6.033608312221534,-7.731019384981434,1324.3214030336994,7.731019384981434,-1.5788145225794097,4.556,False
-2.9961142076316385,-96.84921863765811,-5.992228415263277,-7.7479374910126495,1315.2388971166104,7.7479374910126495,-1.5630600343596939,4.556,False
-2.9798900363784013,-97.1502137405611,-5.959780072756803,-7.772017099244888,1308.1167850651455,7.772017099244888,-1.5470646994149817,4.556,False
-2.966799101006058,-97.52001895482123,-5.933598202012116,-7.8016015163856975,1302.3701057972162,7.8016015163856975,-1.5320766559771979,4.556,False
-2.956068668654681,-97.9256579740099,-5.912137337309362,-7.8340526379207915,1297.659643834364,7.8340526379207915,-1.5186067137104153,4.556,False
-3.4421624931865766,-97.75930389441918,-6.884324986373153,-7.8207443115535344,1511.0458705823426,7.8207443115535344,-1.5149637017842845,4.556,False
-3.1309929388646687,-96.56770881468356,-6.261985877729337,-7.725416705174685,1374.4481733383093,7.725416705174685,-1.5359980718170358,4.556,False
-3.053197938694066,-96.13574617723663,-6.106395877388132,-7.69085969417893,1340.2976025873863,7.69085969417893,-1.5510152964021995,4.556,False
-3.0167924486640976,-96.3024268561879,-6.033584897328195,-7.7041941484950325,1324.316263680464,7.7041941484950325,-1.552813625457386,4.556,False
-2.99355108743775,-96.64674391662673,-5.9871021748755,-7.7317395133301385,1314.1137346083187,7.7317395133301385,-1.546019928176154,4.556,False
-3.4555255754966807,-96.68521714796859,-6.911051150993361,-7.734817371837487,1516.9120173383146,7.734817371837487,-1.5433998215720541,4.556,False
-3.1513596820356904,-96.1086642652182,-6.302719364071381,-7.688693141217455,1383.3887980841487,7.688693141217455,-1.5618444330702392,4.556,False
-3.0703801144463423,-96.01797158378977,-6.140760228892685,-7.681437726703182,1347.8402609509842,7.681437726703182,-1.5733985798236876,4.556,False
-3.4796701686061273,-96.0939829699603,-6.959340337212255,-7.687518637596823,1527.5110485540506,7.687518637596823,-1.5794193577249196,4.556,False
-3.185925031097497,-96.17713742093542,-6.371850062194994,-7.694170993674834,1398.5623490331418,7.694170993674834,-1.5981100173292855,4.556,False
-3.0988183877931728,-96.39659497083335,-6.1976367755863455,-7.711727597666668,1360.3241386273805,7.711727597666668,-1.6064439939688773,4.556,False
-3.054448753441707,-96.53094567671278,-6.108897506883414,-7.722475654137022,1340.846687200047,7.722475654137022,-1.600902532980786,4.556,False
-3.0246930609607685,-96.62105779029446,-6.049386121921537,-7.729684623223557,1327.7844868133313,7.729684623223557,-1.5873498497145928,4.556,False
-3.4671146261774455,-96.63625319039481,-6.934229252354891,-7.730900255231585,1521.999396917228,7.730900255231585,-1.5786668844734388,4.556,False
-3.1698159608242014,-96.42866518593893,-6.339631921648403,-7.714293214875114,1391.4907641897285,7.714293214875114,-1.591010667052022,4.556,False
-3.0862369909402196,-96.44534502905537,-6.172473981880439,-7.71562760232443,1354.8011373749866,7.71562760232443,-1.5973200935300687,4.556,False
-3.0444351320066514,-96.5459568382924,-6.088870264013303,-7.723676547063392,1336.4508920134554,7.723676547063392,-1.591632595385466,4.556,False
-3.0165950616751758,-96.67958396865114,-6.0331901233503515,-7.734366717492092,1324.229614431596,7.734366717492092,-1.5787114452345794,4.556,False
-2.9959361240580273,-96.8881137698736,-5.991872248116055,-7.751049101589888,1315.160721711162,7.751049101589888,-1.562984836918309,4.556,False
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2886378575945721,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26515781668593125,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29780856378372783,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3560948263714379,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.41625984915413633,4.556,False
-0.0,-0.14797081992102495,-0.0,-0.011837665593681997,0.0,0.011837665593681997,-0.4704593078370867,4.556,False
-1.2901328495785112,-1.0099337488200477,-2.5802656991570223,-0.08079469990560381,566.3445344945176,0.08079469990560381,-0.4916098609581708,4.556,False
-1.9794021787554081,-0.2064270154716984,-3.9588043575108163,-0.016514161237735872,868.9210617890291,0.016514161237735872,-0.45575334558568076,4.556,False
-3.3209634885538692,-0.0,-6.6419269771077385,-0.0,1457.8417421219795,0.0,-0.28189465096121974,4.556,False
-3.303679855313486,-0.0,-6.607359710626972,-0.0,1450.2545457916972,0.0,-0.11946465531169474,4.556,False
-2.4685671748519553,-0.0,-4.937134349703911,-0.0,1083.6554762300068,0.0,0.003612043275858586,4.556,False
-2.0900999218249723,-0.0,-4.180199843649945,-0.0,917.5153300373014,0.0,0.14220573488430713,4.556,False
-1.2086554307505575,-0.0,-2.417310861501115,-0.0,530.5774498466012,0.0,0.20731767350471422,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.21116049382309954,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.1623761317334215,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.03953137590897978,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11963302982968478,11.493,False
-3.4239690929382975,-0.0,-6.847938185876595,-0.0,595.8355682482028,0.0,-0.2539860706899159,11.493,False
