energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.2279117552378587,-56.61806507659979,-6.455823510475717,-4.529445206127983,1416.9937468120538,4.529445206127983,-1.3263402324060694,4.556,False
-2.9434677677940497,-55.79703661175965,-5.8869355355880995,-4.463762928940772,1292.1280806821992,4.463762928940772,-1.3146152698504012,4.556,False
-3.146589760286839,-56.00882659613533,-6.293179520573678,-4.480706127690826,1381.294890380526,4.480706127690826,-1.2955913961107963,4.556,False
-3.0874182121240334,-56.316872902698776,-6.174836424248067,-4.505349832215902,1355.3196716962395,4.505349832215902,-1.2814802287075453,4.556,False
-2.8229026855569286,-56.98049481949855,-5.645805371113857,-4.558439585559884,1239.2022324657282,4.558439585559884,-1.2656295667572992,4.556,False
-3.047824793211341,-59.82403764919862,-6.095649586422682,-4.78592301193589,1337.9388907863656,4.78592301193589,-1.2587016982367956,4.556,False
-3.0076253275944573,-60.51479885788035,-6.015250655188915,-4.841183908630428,1320.2920665471718,4.841183908630428,-1.2493349689077091,4.556,False
-2.986047820170715,-60.98202276903025,-5.97209564034143,-4.87856182152242,1310.819938617522,4.87856182152242,-1.2412610281127845,4.556,False
-2.9683580500663083,-63.20184172955049,-5.9367161001326165,-5.056147338364039,1303.0544556919704,5.056147338364039,-1.244446093851378,4.556,False
-3.4241589389521097,-65.6573991245777,-6.848317877904219,-5.252591929966216,1503.1426422090033,5.252591929966216,-1.262528213778057,4.556,False
-3.1100300572771946,-69.56925272757658,-6.220060114554389,-5.565540218206126,1365.245854818786,5.565540218206126,-1.3300271283319798,4.556,False
-3.0419873191879616,-70.24718732215408,-6.083974638375923,-5.619774985772326,1335.3763473169279,5.619774985772326,-1.3454213728392859,4.556,False
-3.005945011888913,-71.64063201996728,-6.011890023777826,-5.731250561597383,1319.5544389327977,5.731250561597383,-1.3534058444571322,4.556,False
-2.9824102056521995,-73.4297997218943,-5.964820411304399,-5.874383977751544,1309.2230929114132,5.874383977751544,-1.3558325865910474,4.556,False
-3.4318927024258947,-75.29017545165489,-6.8637854048517895,-6.023214036132391,1506.5376217848527,6.023214036132391,-1.3657598408827372,4.556,False
-3.1357684782988895,-75.98214925616395,-6.271536956597779,-6.078571940493116,1376.5445471022342,6.078571940493116,-1.3943140765325317,4.556,False
-3.0562367628164604,-77.15808071711706,-6.112473525632921,-6.172646457369365,1341.6315903496313,6.172646457369365,-1.4162718269935848,4.556,False
-3.458332370564501,-78.54175796674573,-6.916664741129002,-6.283340637339658,1518.1441486235735,6.283340637339658,-1.4330076979246,4.556,False
-3.170477501097265,-79.78018833568427,-6.34095500219453,-6.382415066854742,1391.781168172636,6.382415066854742,-1.4618838468367261,4.556,False
-3.085074952789341,-81.15556099976185,-6.170149905578682,-6.4924448799809475,1354.2910240515105,6.4924448799809475,-1.4800699042974959,4.556,False
-3.041829530496282,-82.46744266360541,-6.083659060992564,-6.597395413088433,1335.3070809904661,6.597395413088433,-1.4840199046292757,4.556,False
-3.0130050992687507,-83.71229155351804,-6.026010198537501,-6.696983324281444,1322.6536871241224,6.696983324281444,-1.479456362969876,4.556,False
-2.9917124322955777,-84.9620279808238,-5.983424864591155,-6.7969622384659045,1313.3065989006047,6.7969622384659045,-1.4712586851267029,4.556,False
-2.9751310569358322,-86.23946773740714,-5.9502621138716645,-6.899157418992571,1306.0276808322353,6.899157418992571,-1.4622064032603566,4.556,False
-2.961857926513138,-87.56012234368728,-5.923715853026276,-7.004809787494983,1300.201021296373,7.004809787494983,-1.453873916834203,4.556,False
-3.4355250512560365,-88.86149866674592,-6.871050102512073,-7.108919893339674,1508.1321559508501,7.108919893339674,-1.4574906670579988,4.556,False
-3.1306084050338896,-88.34978650992979,-6.261216810067779,-7.067982920794383,1374.2793700763343,7.067982920794383,-1.480559414243368,4.556,False
-3.48166817909104,-88.26888902235785,-6.96333635818208,-7.061511121788628,1528.3881383191574,7.061511121788628,-1.5049189902723266,4.556,False
-3.1753435150070333,-90.34582141966631,-6.3506870300140665,-7.2276657135733045,1393.917258563228,7.2276657135733045,-1.557572480342938,4.556,False
-3.0962525989446803,-90.42042480631727,-6.192505197889361,-7.233633984505381,1359.19780462892,7.233633984505381,-1.5632590385784486,4.556,False
-3.482152719536733,-90.79699527521316,-6.964305439073466,-7.263759622017053,1528.6008426412347,7.263759622017053,-1.566045377199049,4.556,False
-3.198503415976048,-91.42417279983688,-6.397006831952096,-7.31393382398695,1404.0840280843054,7.31393382398695,-1.5816506712690253,4.556,False
-3.109620713125871,-92.00167644122972,-6.219241426251742,-7.3601341152983775,1365.0661602835255,7.3601341152983775,-1.588239829639812,4.556,False
-3.4887921512133797,-92.48721939314723,-6.977584302426759,-7.398977551451778,1531.5154307345829,7.398977551451778,-1.5895012520039604,4.556,False
-3.2068022820490945,-93.17013367401758,-6.413604564098189,-7.453610693921406,1407.7270772823065,7.453610693921406,-1.602937750695018,4.556,False
-3.1167366756739936,-93.63076694782939,-6.233473351347987,-7.49046135582635,1368.1899366435441,7.49046135582635,-1.6070232852432067,4.556,False
-3.0692752215858388,-93.78210700155458,-6.1385504431716775,-7.502568560124367,1347.3552333563823,7.502568560124367,-1.598571076195299,4.556,False
-3.036810863595847,-93.86929151741292,-6.073621727191694,-7.509543321393033,1333.1039787514692,7.509543321393033,-1.5831118427238546,4.556,False
-3.012417720995914,-94.06776361216936,-6.024835441991828,-7.525421088973548,1322.3958388919727,7.525421088973548,-1.5652201536328032,4.556,False
-2.9931960565213482,-94.41576551165336,-5.9863921130426965,-7.553261240932269,1313.9578825818035,7.553261240932269,-1.5474331656962734,4.556,False
-2.9776682166894437,-94.89315115888766,-5.955336433378887,-7.5914520927110125,1307.141447185884,7.5914520927110125,-1.5310228093374805,4.556,False
-2.9649498567878116,-95.44847081294144,-5.929899713575623,-7.6358776650353155,1301.5583216803388,7.6358776650353155,-1.51645832699655,4.556,False
-3.4436624057829355,-95.54034090671657,-6.887324811565871,-7.643227272537325,1511.7043045579173,7.643227272537325,-1.5119800950770828,4.556,False
-3.518163343440125,-94.19484427614158,-7.03632668688025,-7.535587542091326,1544.408842598826,7.535587542091326,-1.536942781395452,4.556,False
-3.199819118350125,-95.89671973034605,-6.39963823670025,-7.671737578427684,1404.6615971686238,7.671737578427684,-1.6016379351305103,4.556,False
-3.11319127357611,-95.43310244037905,-6.22638254715222,-7.634648195230324,1366.6335704899518,7.634648195230324,-1.6069231326448152,4.556,False
-3.0652484451447566,-95.29545105131547,-6.130496890289513,-7.623636084105238,1345.587552741333,7.623636084105238,-1.6005075326313032,4.556,False
-3.0331122628483653,-95.2487572344236,-6.066224525696731,-7.619900578753889,1331.4803612152612,7.619900578753889,-1.5861226525868524,4.556,False
-3.4682206483566618,-95.29843881656758,-6.9364412967133235,-7.623875105325407,1522.4849202619234,7.623875105325407,-1.5770973733468436,4.556,False
-3.1738684601028364,-95.26628333608684,-6.347736920205673,-7.6213026668869475,1393.2697366562056,7.6213026668869475,-1.5888818953673975,4.556,False
-3.089723001521997,-95.4049283313015,-6.179446003043994,-7.632394266504121,1356.3314317480233,7.632394266504121,-1.594712360724029,4.556,False
-3.485572189311313,-95.58423349999903,-6.971144378622626,-7.646738679999922,1530.1019268267398,7.646738679999922,-1.5962691395980946,4.556,False
-3.1970960275446436,-95.88593732632906,-6.394192055089287,-7.670874986106325,1403.466210511257,7.670874986106325,-1.6109451796768752,4.556,False
-3.511607367516234,-96.24086610056914,-7.023214735032468,-7.699269288045531,1541.530890042245,7.699269288045531,-1.6228303339381014,4.556,False
-3.231480881027668,-96.97953307056379,-6.462961762055336,-7.758362645645104,1418.5605272290027,7.758362645645104,-1.6407448506123277,4.556,False
-3.1359016873238574,-97.32077778088384,-6.271803374647715,-7.785662222470707,1376.6030234081902,7.785662222470707,-1.6447895005753166,4.556,False
-3.501998983827372,-97.38386126742198,-7.003997967654744,-7.790708901393758,1537.3129867547725,7.790708901393758,-1.6416444230453704,4.556,False
-3.222934881647673,-97.76900061357296,-6.445869763295346,-7.821520049085836,1414.8089910657038,7.821520049085836,-1.6498221834169795,4.556,False
-3.130512446365975,-97.8050601636424,-6.26102489273195,-7.824404813091392,1374.2372459903313,7.824404813091392,-1.6487994239682144,4.556,False
-3.080973441511879,-97.45830813387435,-6.161946883023758,-7.796664650709948,1352.4905362211935,7.796664650709948,-1.6358123827463382,4.556,False
-3.0467550891026938,-97.0688553616618,-6.0935101782053875,-7.765508428932945,1337.4693104050455,7.765508428932945,-1.6163599738192287,4.556,False
-3.4750293126741174,-96.86130522197438,-6.950058625348235,-7.7489044177579505,1525.4737983644063,7.7489044177579505,-1.6028218460098766,4.556,False
-3.182798655834341,-96.76956759842186,-6.365597311668682,-7.741565407873749,1397.1899279343024,7.741565407873749,-1.6105930133063386,4.556,False
-3.0974053597833913,-96.77093109840484,-6.1948107195667825,-7.7416744878723875,1359.7038453834027,7.7416744878723875,-1.6131194324224871,4.556,False
-3.489553520992535,-96.79986208677005,-6.97910704198507,-7.743988966941604,1531.8496580300855,7.743988966941604,-1.6120065026449897,4.556,False
-3.5471728816996646,-96.94530642823712,-7.094345763399329,-7.75562451425897,1557.143495039361,7.75562451425897,-1.629209452513221,4.556,False
-3.2631179280342404,-97.94574159947378,-6.526235856068481,-7.835659327957902,1432.4486075655138,7.835659327957902,-1.655002022372886,4.556,False
-3.158577770936238,-98.4401368238164,-6.317155541872476,-7.875210945905312,1386.5574060299552,7.875210945905312,-1.662272265976461,4.556,False
-3.1020108938998012,-98.15132765065646,-6.2040217877996024,-7.852106212052517,1361.725589947235,7.852106212052517,-1.6521420503329207,4.556,False
-3.0632385776162403,-97.60357587967417,-6.126477155232481,-7.808286070373933,1344.7052579526955,7.808286070373933,-1.6328933792486484,4.556,False
-3.480834631068048,-97.27996772757157,-6.961669262136096,-7.782397418205726,1528.0222261053766,7.782397418205726,-1.618272982493436,4.556,False
-3.1919564215971685,-97.24226698551644,-6.383912843194337,-7.779381358841315,1401.21001826039,7.779381358841315,-1.6240578813371211,4.556,False
-3.105205930139611,-97.21292846946588,-6.210411860279222,-7.77703427755727,1363.1281519489073,7.77703427755727,-1.624559825725733,4.556,False
-3.060345532980867,-97.07997007320073,-6.120691065961734,-7.766397605856058,1343.4352646974833,7.766397605856058,-1.614205775105115,4.556,False
-3.029863122322831,-96.96716260320089,-6.059726244645662,-7.757373008256071,1330.0540484296887,7.757373008256071,-1.5975837552777925,4.556,False
-3.0069944745185597,-96.98212037706409,-6.0139889490371194,-7.758569630165127,1320.0151336780332,7.758569630165127,-1.578866864154696,4.556,False
-2.988962032983998,-97.14726751794726,-5.977924065967996,-7.7717814014357804,1312.099224312554,7.7717814014357804,-1.560425046311123,4.556,False
-3.454685332690503,-97.10019662211484,-6.909370665381006,-7.7680157297691865,1516.5431662381488,7.7680157297691865,-1.5514961794154825,4.556,False
-3.5262331662794755,-96.06201035290722,-7.052466332558951,-7.684960828232578,1547.9513460401558,7.684960828232578,-1.571502492403648,4.556,False
-3.211501514887991,-97.8969009473747,-6.423003029775982,-7.831752075789977,1409.789953857766,7.831752075789977,-1.6283090968876515,4.556,False
-3.1232058321183342,-97.3906396972601,-6.2464116642366685,-7.791251175780808,1371.0297770493128,7.791251175780808,-1.6308772464837558,4.556,False
-3.496733230843836,-97.19532577662582,-6.993466461687672,-7.7756260621300655,1535.0014182808761,7.7756260621300655,-1.629047468609679,4.556,False
-3.214935420086495,-97.42152404303096,-6.42987084017299,-7.793721923442476,1411.2973749282244,7.793721923442476,-1.6390792738250275,4.556,False
-3.123632482043658,-97.50120517189904,-6.247264964087316,-7.800096413751923,1371.2170685002889,7.800096413751923,-1.6401517680360798,4.556,False
-3.498153154989175,-97.47479079011359,-6.99630630997835,-7.797983263209087,1535.6247388012182,7.797983263209087,-1.636274419365584,4.556,False
-3.216744817605035,-97.78275412017334,-6.43348963521007,-7.822620329613867,1412.091667078593,7.822620329613867,-1.6449437618531197,4.556,False
-3.125334922703117,-97.83045276148302,-6.250669845406234,-7.826436220918642,1371.964408561509,7.826436220918642,-1.6447593094536612,4.556,False
-3.0767178694230215,-97.54556541821303,-6.153435738846043,-7.8036452334570425,1350.622418535128,7.8036452334570425,-1.6325651070520812,4.556,False
-3.0432686170082923,-97.22174652219984,-6.086537234016585,-7.777739721775987,1335.938813436476,7.777739721775987,-1.6138063937005958,4.556,False
-3.4739579868175183,-97.03956213496971,-6.947915973635037,-7.763164970797577,1525.0035060656357,7.763164970797577,-1.600860959067678,4.556,False
-3.1808557892993696,-96.92048953481381,-6.361711578598739,-7.753639162785105,1396.3370453465186,7.753639162785105,-1.609217277326746,4.556,False
-3.0957504125749207,-96.91372657401318,-6.191500825149841,-7.7530981259210545,1358.9773540715191,7.7530981259210545,-1.612228437351274,4.556,False
-3.489119059613428,-96.94013772919811,-6.978238119226856,-7.755211018335849,1531.65893749492,7.755211018335849,-1.6114828166166966,4.556,False
-3.201198893217516,-97.14586177305786,-6.402397786435032,-7.771668941844629,1405.267292896188,7.771668941844629,-1.624157830904748,4.556,False
-3.1120093933224444,-97.2794352978006,-6.224018786644889,-7.782354823824048,1366.1147468491854,7.782354823824048,-1.6276503741665513,4.556,False
-3.065565998806005,-97.19474791819515,-6.13113199761201,-7.775579833455612,1345.7269529438124,7.775579833455612,-1.6183889219178476,4.556,False
-3.033993093336871,-97.0669069441142,-6.067986186673742,-7.765352555529136,1331.8670295596448,7.765352555529136,-1.6019575218299462,4.556,False
-3.010330858384209,-97.0485056212564,-6.020661716768418,-7.763880449700512,1321.4797446813914,7.763880449700512,-1.5830235334728355,4.556,False
-2.9916943518963968,-97.18216077825878,-5.9833887037927935,-7.774572862260702,1313.2986619387168,7.774572862260702,-1.5642002046137922,4.556,False
-2.976630487196096,-97.44403841569468,-5.953260974392192,-7.795523073255574,1306.685903071157,7.795523073255574,-1.5467469526622646,4.556,False
-2.9642776281632353,-97.78857284462362,-5.9285552563264705,-7.82308582756989,1301.2632257081805,7.82308582756989,-1.5311563281910576,4.556,False
-3.445494870810976,-97.6595771697703,-6.890989741621952,-7.812766173581624,1512.5087229196556,7.812766173581624,-1.5256756320802862,4.556,False
-3.5202271426454343,-96.08123856929059,-7.040454285290869,-7.686499085543248,1545.3148123992248,7.686499085543248,-1.5497882068569966,4.556,False
-3.2005804481516136,-97.57670386120421,-6.401160896303227,-7.8061363088963365,1404.995806914668,7.8061363088963365,-1.6135767398046152,4.556,False
-3.1138616732988713,-96.97089899167142,-6.227723346597743,-7.757671919333713,1366.927863607933,7.757671919333713,-1.6181202810606956,4.556,False
-3.4933434297935517,-96.80106410012436,-6.9866868595871034,-7.744085128009949,1533.5133581183281,7.744085128009949,-1.6183086341947408,4.556,False
-3.2094032678688307,-97.01576991966249,-6.418806535737661,-7.761261593572999,1408.8688621022084,7.761261593572999,-1.6302661623179786,4.556,False
-3.118863570236956,-97.15552054561498,-6.237727140473912,-7.772441643649198,1369.1236041426498,7.772441643649198,-1.632976267705379,4.556,False
-3.07119951333839,-97.02123651889481,-6.14239902667678,-7.761698921511584,1348.199961957151,7.761698921511584,-1.6229177464677755,4.556,False
-3.4825294375735214,-96.92168803591865,-6.965058875147043,-7.753735042873492,1528.7662149137495,7.753735042873492,-1.6135448880037195,4.556,False
-3.1940511204758253,-97.00901473340863,-6.388102240951651,-7.76072117867269,1402.1295524476845,7.76072117867269,-1.622037328429726,4.556,False
-3.511589039614355,-97.16927655593068,-7.02317807922871,-7.773542124474454,1541.5228444312359,7.773542124474454,-1.6305873389504713,4.556,False
-3.2308722983161817,-97.76376330083633,-6.4617445966323634,-7.821101064066907,1418.2933706392369,7.821101064066907,-1.6467118320786636,4.556,False
-3.1355207759194093,-98.00007971397082,-6.2710415518388185,-7.840006377117666,1376.435810324587,7.840006377117666,-1.6497413018573062,4.556,False
-3.084472516309343,-97.74233577865144,-6.168945032618686,-7.819386862292115,1354.026565544049,7.819386862292115,-1.6385904761013521,4.556,False
-3.0493843037269803,-97.3655521997925,-6.098768607453961,-7.7892441759834,1338.623487149684,7.7892441759834,-1.6198679121146775,4.556,False
-3.0229707009259483,-97.12826618688419,-6.045941401851897,-7.7702612949507355,1327.0284025135857,7.7702612949507355,-1.5986223954159933,4.556,False
-3.4670357134335408,-96.9899528679189,-6.9340714268670816,-7.759196229433512,1521.964755677586,7.759196229433512,-1.5856162601163621,4.556,False
-3.1700713031115098,-96.72586518072197,-6.3401426062230195,-7.738069214457758,1391.6028547460535,7.738069214457758,-1.5955451751489935,4.556,False
-3.0866431853553102,-96.68512043370757,-6.1732863707106205,-7.734809634696605,1354.9794492341134,7.734809634696605,-1.6004908987117357,4.556,False
-3.0448727467373344,-96.73639416864688,-6.089745493474669,-7.738911533491751,1336.6429968118237,7.738911533491751,-1.5940071453056908,4.556,False
-3.0170131147164567,-96.8340061918546,-6.0340262294329134,-7.746720495348368,1324.41313200898,7.746720495348368,-1.5805950093297572,4.556,False
-2.9963154846671674,-97.01674604209407,-5.992630969334335,-7.761339683367526,1315.3272540242174,7.761339683367526,-1.5645433911504352,4.556,False
-2.980075353078604,-97.29522991037169,-5.960150706157208,-7.783618392829735,1308.1981356798085,7.783618392829735,-1.5483330480899131,4.556,False
-3.451353378307905,-97.2454218767917,-6.90270675661581,-7.7796337501433355,1515.080499696183,7.7796337501433355,-1.5412973784650592,4.556,False
-3.145189085978111,-96.48339760337392,-6.290378171956222,-7.718671808269914,1380.6800201835429,7.718671808269914,-1.5582495733994817,4.556,False
-3.4945593632326744,-96.04260418716471,-6.989118726465349,-7.683408334973177,1534.0471304796638,7.683408334973177,-1.5763608036172077,4.556,False
-3.2018061620696203,-96.17564121718429,-6.403612324139241,-7.6940512973747435,1405.5338727259089,7.6940512973747435,-1.6023344230154606,4.556,False
-3.1104340475320633,-96.52939811389822,-6.220868095064127,-7.722351849111858,1365.423199092214,7.722351849111858,-1.6135876622627865,4.556,False
-3.0633970505486285,-96.68985340839758,-6.126794101097257,-7.735188272671807,1344.7748246482126,7.735188272671807,-1.6088723851406463,4.556,False
-3.0318110833244174,-96.73290580472657,-6.063622166648835,-7.738632464378126,1330.9091673943888,7.738632464378126,-1.5951371453149614,4.556,False
-3.4697203945817257,-96.7282174383832,-6.939440789163451,-7.738257395070656,1523.143281203567,7.738257395070656,-1.5858099299678683,4.556,False
-3.173866855485852,-96.57638602986326,-6.347733710971704,-7.726110882389061,1393.269032258934,7.726110882389061,-1.597174378529644,4.556,False
-3.0896926337395825,-96.60199589793078,-6.179385267479165,-7.7281596718344625,1356.318100851441,7.7281596718344625,-1.602529565860319,4.556,False
-3.0473307472318107,-96.66990165643523,-6.0946614944636215,-7.7335921325148185,1337.722013710189,7.7335921325148185,-1.5960339045712544,4.556,False
-3.019011595247545,-96.76321343061235,-6.03802319049509,-7.741057074448989,1325.2904281156914,7.741057074448989,-1.5824487389340771,4.556,False
-2.997953259956788,-96.93808884181685,-5.995906519913576,-7.755047107345348,1316.0462071803283,7.755047107345348,-1.566171389929784,4.556,False
-3.457828891530408,-96.92600118254764,-6.915657783060816,-7.754080094603811,1517.9231306103634,7.754080094603811,-1.5577903302271316,4.556,False
-3.5281908105136957,-96.04523721153231,-7.056381621027391,-7.683618976922585,1548.8107157654504,7.683618976922585,-1.5773481214649807,4.556,False
-3.215043219213269,-98.00443418678167,-6.430086438426538,-7.840354734942533,1411.3446967573614,7.840354734942533,-1.6326665909116969,4.556,False
-3.5178874826886455,-97.66386916187273,-7.035774965377291,-7.813109532949818,1544.2877448150332,7.813109532949818,-1.6412171266511326,4.556,False
-3.2424764815003795,-98.15736959771816,-6.484952963000759,-7.852589567817453,1423.387393108156,7.852589567817453,-1.6566605607925722,4.556,False
-3.145056364188433,-98.27054737567073,-6.290112728376866,-7.861643790053659,1380.621757764896,7.861643790053659,-1.6581998290950726,4.556,False
-3.0922366083688044,-97.86977030737602,-6.184473216737609,-7.829581624590081,1357.434858809835,7.829581624590081,-1.6458927664660736,4.556,False
-3.055731242740792,-97.35696950235403,-6.111462485481584,-7.788557560188322,1341.4096763568007,7.788557560188322,-1.6261305844265719,4.556,False
-3.0281885649563445,-97.01763902409091,-6.056377129912689,-7.7614111219272734,1329.3189486199933,7.7614111219272734,-1.6039544120997575,4.556,False
-3.468583008281769,-96.85321269703819,-6.937166016563538,-7.7482570157630555,1522.6439895881338,7.7482570157630555,-1.590127711939153,4.556,False
-3.1730256807312496,-96.64637807180331,-6.346051361462499,-7.731710245744265,1392.8997720505924,7.731710245744265,-1.5991938406665505,4.556,False
-3.089199483829382,-96.62837816022186,-6.178398967658764,-7.730270252817749,1356.1016171331792,7.730270252817749,-1.6034118578988525,4.556,False
-3.0470243214931463,-96.67072193015422,-6.094048642986293,-7.733657754412337,1337.5874984605557,7.733657754412337,-1.5963652833888877,4.556,False
-3.474352095730368,-96.68473295595355,-6.948704191460736,-7.734778636476284,1525.176512612102,7.734778636476284,-1.590352650739673,4.556,False
-3.5383662748380833,-96.42954911736541,-7.076732549676167,-7.714363929389233,1553.2775569965247,7.714363929389233,-1.6075759990570162,4.556,False
-3.2332728006436375,-98.8066963460542,-6.466545601287275,-7.904535707684336,1419.347146902387,7.904535707684336,-1.6551494273677723,4.556,False
-3.1416517189418585,-98.38801579122033,-6.283303437883717,-7.871041263297626,1379.1271812738623,7.871041263297626,-1.654503929497647,4.556,False
-3.5032554790818353,-98.08052555144575,-7.006510958163671,-7.846442044115659,1537.8645650051953,7.846442044115659,-1.6492141928185882,4.556,False
-3.225694442222632,-98.28368857283,-6.451388884445264,-7.862695085826401,1416.0203872794696,7.862695085826401,-1.6557612813798352,4.556,False
-3.1328936135052543,-98.21885256912665,-6.265787227010509,-7.857508205530133,1375.282534462359,7.857508205530133,-1.653804080376851,4.556,False
-3.501506424423556,-98.04633266288131,-7.003012848847112,-7.843706613030505,1537.0967622579262,7.843706613030505,-1.6475506130007005,4.556,False
-3.222245812094286,-98.30079102466303,-6.444491624188572,-7.864063281973042,1414.5065022362976,7.864063281973042,-1.6540955035695735,4.556,False
-3.1300850026663647,-98.2530542103354,-6.260170005332729,-7.860244336826833,1374.0496060870785,7.860244336826833,-1.652194131014016,4.556,False
-3.50091109269906,-98.09360712451131,-7.00182218539812,-7.8474885699609045,1536.8354226071376,7.8474885699609045,-1.6461033893422232,4.556,False
-3.2207989046019923,-98.3384974033062,-6.4415978092039845,-7.867079792264497,1413.8713365241406,7.867079792264497,-1.6529302358646536,4.556,False
-3.5209879149931305,-98.54004848006517,-7.041975829986261,-7.883203878405213,1545.648777433332,7.883203878405213,-1.6579789622297534,4.556,False
-3.246187243702733,-99.147812190573,-6.492374487405466,-7.93182497524584,1425.0163492988293,7.93182497524584,-1.6697592040685583,4.556,False
-3.1486328627762266,-99.17299505190607,-6.297265725552453,-7.933839604152486,1382.1917747042257,7.933839604152486,-1.6688659378605273,4.556,False
-3.5073104266625053,-98.92869894785832,-7.0146208533250105,-7.914295915828665,1539.644612231126,7.914295915828665,-1.6618992154665186,4.556,False
-3.2196335078421585,-0.0,-6.439267015684317,-0.0,1413.3597488332566,0.0,-0.34116455857512906,4.556,False
-0.6514358925413325,-0.0,-1.302871785082665,-0.0,285.9683461551065,0.0,-0.2847261036681307,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.24803400004442747,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2743407650452523,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3314717571850975,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.39614881690605114,4.556,False
-0.0,-0.45111472871801095,-0.0,-0.03608917829744088,0.0,0.03608917829744088,-0.45002498062153523,4.556,False
-1.4760773810791292,-0.7211262205430061,-2.9521547621582584,-0.05769009764344049,647.9707555220058,0.05769009764344049,-0.4655077881839653,4.556,False
-0.0,-0.7411727196252947,-0.0,-0.059293817570023576,0.0,0.059293817570023576,-0.4187239326845731,4.556,False
-0.0,-0.4514917481726376,-0.0,-0.03611933985381101,0.0,0.03611933985381101,-0.37649989773116904,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.32173267556153706,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27500540179858807,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.25692068995367673,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2558853956977292,4.556,False
-1.4514722996502383,-0.0,-2.9029445993004765,-0.0,637.1695784241608,0.0,-0.26768824186898227,4.556,False
-1.4068292882271451,-0.0,-2.8136585764542903,-0.0,617.5721195026977,0.0,-0.2822901747595517,4.556,False
-3.3627864359648694,-0.0,-6.725572871929739,-0.0,1476.2012449362903,0.0,-0.29028139416710447,4.556,False
-8.303843037006502,-0.0,-16.607686074013003,-0.0,1445.0261962945274,0.0,-0.2909926814244838,11.493,False
-8.27375010800082,-0.0,-16.54750021600164,-0.0,1439.7894558428297,0.0,-0.2621354325369855,11.493,False
