electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-1.0,-0.8838785886764526,1.0,1.0,1.0
0.7456597089767456,-0.8458173274993896,0.022623300552368164,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7061113119125366,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5005804300308228,-0.992358922958374,0.8511925935745239,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.06582379341125488,-1.0,1.0,1.0,1.0
0.0734010636806488,-1.0,1.0,1.0,1.0
-0.43278956413269043,-1.0,1.0,1.0,1.0
-0.17018502950668335,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6056714653968811,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.4639240503311157,-0.658096194267273,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.34175899624824524,-0.9523050785064697,1.0,1.0,1.0
0.6433169841766357,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.6149563193321228,0.3118014335632324,1.0,1.0,1.0
0.6938753128051758,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6584094166755676,-1.0,0.8128674030303955,1.0,1.0
-0.18029680848121643,-1.0,0.8625417947769165,1.0,1.0
0.4160218834877014,-1.0,1.0,1.0,1.0
-1.0,0.866025447845459,1.0,1.0,1.0
0.2738630771636963,-1.0,1.0,1.0,1.0
-1.0,-0.18105483055114746,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.044395267963409424,-1.0,1.0,1.0,1.0
-0.26895567774772644,-0.43395674228668213,1.0,1.0,1.0
0.386857807636261,-1.0,1.0,1.0,1.0
0.21054565906524658,-1.0,1.0,1.0,1.0
-1.0,-0.2878962755203247,1.0,1.0,1.0
-0.5540730357170105,-1.0,1.0,1.0,1.0
-1.0,0.3122739791870117,1.0,1.0,1.0
0.5163582563400269,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9334966540336609,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9189134836196899,-1.0,1.0,1.0,1.0
-0.81673264503479,-1.0,1.0,1.0,1.0
-0.5821952819824219,-1.0,1.0,1.0,1.0
-0.16469210386276245,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.036542415618896484,-0.565850555896759,1.0,1.0,1.0
-1.0,-0.3657132387161255,1.0,1.0,1.0
0.30634167790412903,-1.0,1.0,1.0,1.0
-1.0,-0.8601540923118591,1.0,1.0,1.0
-0.5695669054985046,-1.0,1.0,1.0,1.0
-0.10072359442710876,-1.0,1.0,1.0,1.0
-0.6237248182296753,-1.0,1.0,1.0,1.0
-0.7744335532188416,-0.5823434591293335,1.0,1.0,1.0
-0.5686224699020386,-1.0,1.0,1.0,1.0
-1.0,0.3150177001953125,1.0,1.0,1.0
0.03909939527511597,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.12338873744010925,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.07093691825866699,-1.0,1.0,1.0,1.0
-0.9770621061325073,-1.0,1.0,1.0,1.0
-0.33838707208633423,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5956467390060425,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9124351739883423,-0.9590333700180054,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.06608894467353821,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.40824878215789795,1.0,1.0
-0.8881798982620239,-1.0,1.0,1.0,1.0
-0.625999927520752,-1.0,0.7191504240036011,1.0,1.0
-1.0,-0.8730601072311401,0.6286782026290894,1.0,1.0
0.49911388754844666,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.5649063587188721,1.0,1.0
-1.0,-0.5549124479293823,1.0,1.0,1.0
0.37129729986190796,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.10975158214569092,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2522984743118286,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6846908330917358,-1.0,1.0,1.0,1.0
-0.23710325360298157,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.2270646095275879,-1.0,1.0,1.0,1.0
-0.0675773024559021,-1.0,1.0,1.0,1.0
-0.7191249132156372,-1.0,0.04628181457519531,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6506220102310181,-1.0,1.0,1.0,1.0
0.9775245189666748,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.02268284559249878,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.7322837114334106,1.0,1.0
0.10777181386947632,-1.0,1.0,1.0,1.0
-1.0,-0.6460407376289368,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.20535922050476074,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.21924620866775513,0.1707775592803955,1.0,1.0,1.0
-0.6969684362411499,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.07478320598602295,-1.0,-0.22216689586639404,1.0,1.0
-0.6148203611373901,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2958342134952545,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.0931209921836853,-1.0,1.0,1.0,1.0
-0.4861034154891968,-1.0,1.0,1.0,1.0
-0.217472642660141,-1.0,1.0,1.0,1.0
0.5334702730178833,-1.0,0.7007158994674683,1.0,1.0
-1.0,-0.936488926410675,1.0,1.0,1.0
-0.419378399848938,-1.0,0.978163480758667,1.0,1.0
-0.11183996498584747,-1.0,1.0,1.0,1.0
0.8284626603126526,-1.0,1.0,1.0,1.0
-1.0,-0.37710654735565186,0.9318546056747437,1.0,1.0
0.09926286339759827,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.5641683340072632,1.0,1.0
-0.6890515685081482,-0.5713416337966919,1.0,1.0,1.0
-0.26001620292663574,-1.0,0.446014404296875,1.0,1.0
-0.3516785800457001,-1.0,1.0,1.0,1.0
0.4703645706176758,-1.0,0.8479042649269104,1.0,1.0
-0.037009239196777344,-1.0,1.0,1.0,1.0
-0.11266458034515381,-1.0,1.0,1.0,1.0
-0.5503820776939392,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7970161437988281,-1.0,1.0,1.0,1.0
-0.12830737233161926,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9567770957946777,-0.7441191673278809,1.0,1.0,1.0
-0.36957672238349915,-1.0,1.0,1.0,1.0
-0.3539796769618988,-1.0,1.0,1.0,1.0
-0.4962097406387329,-1.0,1.0,1.0,1.0
-0.10756945610046387,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8524693846702576,-1.0,1.0,1.0,1.0
0.4872148931026459,-0.2475268840789795,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.9708514213562012,1.0,1.0,1.0
0.05726754665374756,-1.0,1.0,1.0,1.0
-1.0,1.0,-1.0,-0.14638841152191162,-1.0
-1.0,0.691510021686554,-1.0,0.6747952103614807,-1.0
-0.5867940783500671,-0.056944966316223145,-1.0,-1.0,-1.0
-0.9117453694343567,1.0,0.6285707950592041,0.6160950660705566,-1.0
-1.0,1.0,-0.35603058338165283,-0.5994718074798584,-1.0
-1.0,1.0,-0.2668411135673523,-0.1952177733182907,-0.9379500150680542
-1.0,1.0,-0.4821009933948517,0.9481029510498047,-1.0
-0.00026875734329223633,0.8092867732048035,-1.0,-0.3691420257091522,-0.6869609355926514
-0.9192349910736084,0.4589734673500061,-1.0,-0.04361560940742493,-0.14260023832321167
-1.0,1.0,-0.4586169123649597,0.24869324266910553,-1.0
0.0264165997505188,-0.8341333866119385,-1.0,0.3908061981201172,-1.0
-1.0,-1.0,-1.0,-0.406155526638031,-0.8808183670043945
1.0,0.23653429746627808,-0.3813246190547943,0.5951052904129028,-0.2859172821044922
-1.0,1.0,0.700659990310669,-1.0,-0.7617932558059692
0.85101318359375,1.0,0.7410526275634766,0.2876393795013428,-0.6801753044128418
0.8566831350326538,1.0,-1.0,-0.011497560888528824,-0.628602921962738
-1.0,1.0,-0.5567768216133118,-0.586941659450531,-0.9995230436325073
0.4044727087020874,-0.3652891516685486,-0.01210494339466095,-0.10595333576202393,-0.14379829168319702
-1.0,1.0,-0.2436806559562683,0.4348453879356384,0.07865181565284729
-0.20677736401557922,-0.23818278312683105,0.7895415425300598,-1.0,0.7811044454574585
1.0,1.0,-0.00825488567352295,1.0,1.0
-0.7055310010910034,1.0,1.0,0.2844849228858948,0.9752709269523621
-0.0702812671661377,0.9800902605056763,-0.391593873500824,-0.4399573802947998,-0.3505617380142212
0.3218524158000946,1.0,0.6395096778869629,-0.0054950714111328125,-1.0
-1.0,0.43990224599838257,-1.0,-0.6235760450363159,-1.0
0.877079427242279,1.0,-1.0,-1.0,-1.0
-0.09313082695007324,-0.5910964012145996,-0.8536280393600464,0.771104097366333,-1.0
-1.0,1.0,-1.0,-0.13341423869132996,-1.0
-0.26523953676223755,1.0,-0.1859339475631714,0.7105536460876465,-1.0
-1.0,-0.36902618408203125,-1.0,-0.36180558800697327,-0.5416303873062134
-1.0,1.0,-1.0,0.783410906791687,-1.0
-1.0,1.0,-1.0,-0.48279017210006714,-0.6297957897186279
-0.0004557967185974121,1.0,0.06148797273635864,0.2278163731098175,-0.08295530080795288
-0.7068822383880615,1.0,-0.5274367332458496,0.7342265248298645,-0.33107033371925354
-0.02538539469242096,0.05741000175476074,0.05110672116279602,-0.45142966508865356,-0.6263138055801392
0.5802735090255737,1.0,-1.0,0.4915105700492859,-1.0
-0.5902738571166992,1.0,0.5606108903884888,-1.0,-0.681919276714325
1.0,1.0,-0.36165767908096313,0.2933998703956604,-1.0
0.3857426941394806,-0.6354990601539612,1.0,0.029920995235443115,-0.49366098642349243
-1.0,1.0,-0.15746542811393738,0.3703315854072571,-0.910189688205719
-0.07072178274393082,0.8205961585044861,-0.9123796224594116,0.1490241289138794,-0.6735113859176636
0.5003570318222046,1.0,0.36329182982444763,-0.6929637789726257,-0.4735262393951416
-0.21328437328338623,0.31714707612991333,-0.16932828724384308,1.0,0.5890592336654663
-0.7498605251312256,0.2451130747795105,-0.6412087082862854,-1.0,0.8390988111495972
-0.8085734844207764,1.0,-1.0,0.531836748123169,0.6423377990722656
0.45226073265075684,1.0,0.6630880832672119,1.0,0.45575055480003357
0.06439328193664551,1.0,0.33912140130996704,1.0,0.5772368907928467
1.0,1.0,0.8536239862442017,0.05150473117828369,0.169488787651062
-1.0,1.0,-0.27290159463882446,0.36534368991851807,-1.0
-1.0,0.49771660566329956,-1.0,0.6242357492446899,-1.0
-0.5770609378814697,1.0,-0.9617427587509155,0.21816009283065796,-1.0
-1.0,1.0,-1.0,-0.37072455883026123,-0.8817092180252075
0.5217591524124146,1.0,-1.0,0.36846524477005005,-0.5228134989738464
-0.4946378469467163,1.0,0.5109034776687622,-0.8962531089782715,-0.7735142707824707
-0.4873064160346985,0.9835716485977173,-1.0,0.27792736887931824,-0.3065960705280304
-0.9314239025115967,1.0,-0.34256356954574585,-1.0,-0.4437849521636963
-1.0,0.7238751649856567,0.006124526262283325,1.0,-1.0
0.6632905602455139,0.7027475833892822,-0.7190948128700256,-0.5530699491500854,-0.20523673295974731
0.30100417137145996,1.0,0.747841477394104,1.0,-0.6114798784255981
-0.2544611692428589,0.744078516960144,-0.6607330441474915,-0.2869083881378174,-0.9432857036590576
0.2767503261566162,0.5255856513977051,0.08575376868247986,0.39399731159210205,-1.0
0.025778979063034058,-0.03650599718093872,0.145511656999588,-0.9484332799911499,-0.9992465376853943
-0.6838040351867676,0.8579602241516113,-0.3025256395339966,0.5354185104370117,-0.3450380563735962
0.3373432755470276,0.5456066131591797,-0.07040742039680481,-0.7436445355415344,-1.0
0.27664294838905334,-0.8385962843894958,0.5623394846916199,0.3143419325351715,-0.4374210238456726
0.647767186164856,-0.18451392650604248,-0.5136990547180176,-1.0,-0.16572356224060059
0.17216649651527405,1.0,0.39660751819610596,0.9738872051239014,0.3941059410572052
0.9911156296730042,1.0,0.844508945941925,0.18254968523979187,1.0
0.9118142127990723,0.10657107830047607,-0.293837308883667,0.13696865737438202,-0.2718435525894165
0.05161525309085846,0.5527352094650269,1.0,1.0,-0.4838354289531708
-0.39611831307411194,0.24834126234054565,0.3521285355091095,0.18059444427490234,0.0749591737985611
1.0,-0.22218585014343262,0.48723727464675903,-0.44901347160339355,0.9378645420074463
0.031448304653167725,1.0,0.32224011421203613,-0.8828595876693726,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-0.179803729057312,-0.6140254735946655,-1.0
-1.0,1.0,-1.0,0.5740783214569092,-0.8022286891937256
-0.0021325349807739258,0.26461243629455566,-1.0,0.40560758113861084,-0.601489782333374
-1.0,1.0,-1.0,-0.11124326288700104,-0.7033936977386475
-0.5191250443458557,0.13149166107177734,-1.0,-0.06732863187789917,-1.0
-1.0,1.0,-0.7204914689064026,-0.517220139503479,-0.34753310680389404
-1.0,1.0,-0.8188567757606506,0.7234825491905212,-1.0
-0.4795817732810974,0.7383550405502319,0.03644615411758423,0.154330313205719,-1.0
-0.4298836290836334,1.0,-1.0,0.41320258378982544,-0.3038187026977539
-0.539507269859314,1.0,-1.0,-0.4370584487915039,-1.0
-1.0,-0.8566757440567017,-0.24961555004119873,1.0,-0.27653998136520386
-0.02776716649532318,1.0,1.0,-1.0,-0.7898473143577576
0.8877618312835693,1.0,-0.6789848804473877,-0.13917259871959686,-0.8272958397865295
-0.851537823677063,1.0,0.7533714771270752,-1.0,-0.4073072075843811
0.33648616075515747,-0.04615926742553711,0.5777521133422852,-0.41546982526779175,-0.289795845746994
-1.0,1.0,0.11419925093650818,0.27656984329223633,-0.6356573104858398
0.5523194074630737,0.3324123024940491,-0.2414347231388092,-0.29195475578308105,0.2611891031265259
0.9626086950302124,1.0,-0.6822912693023682,0.013570010662078857,-0.06679472327232361
-1.0,1.0,0.1391339898109436,0.4168454706668854,-0.43093612790107727
0.34292399883270264,1.0,0.5793582201004028,0.9514036774635315,1.0
0.9825140237808228,1.0,0.5961865186691284,-0.052781641483306885,-0.32201647758483887
1.0,1.0,0.20922541618347168,0.14142316579818726,0.13579866290092468
-1.0,1.0,-1.0,-1.0,-1.0
-1.0,0.7826841473579407,-0.34664273262023926,0.3479017913341522,-1.0
-0.2345636487007141,0.2052614688873291,-1.0,0.31125563383102417,-1.0
-1.0,0.3488648533821106,-1.0,0.04641199856996536,-1.0
-0.6492958664894104,0.33273619413375854,-1.0,-0.47754648327827454,-0.6936216354370117
-0.3792119324207306,0.7681146860122681,-0.10079610347747803,0.01682153344154358,-0.7711917757987976
-0.3493916392326355,1.0,-1.0,0.4096744954586029,-1.0
-1.0,1.0,-1.0,-0.1131550669670105,-0.5856882333755493
-1.0,-0.8575000762939453,-0.4082064926624298,0.4798170328140259,-0.36967000365257263
0.03524777293205261,1.0,-0.5335440635681152,-1.0,-1.0
-1.0,-0.90149986743927,-1.0,-0.5726577639579773,-1.0
-1.0,0.9669204950332642,1.0,-0.706565797328949,-0.44827863574028015
-0.29726552963256836,1.0,-1.0,0.7978918552398682,-0.5380799174308777
-1.0,1.0,-0.9466617703437805,-0.6289498209953308,-1.0
-0.944933295249939,0.4423789978027344,-0.25511011481285095,1.0,-0.7990475296974182
0.37908899784088135,1.0,-1.0,-0.15401141345500946,-1.0
0.9266929626464844,1.0,-0.34904080629348755,-0.6995149850845337,-1.0
0.7789314389228821,-0.12017500400543213,1.0,0.10141009092330933,0.1667860448360443
-1.0,1.0,0.7112271189689636,0.6001081466674805,0.657419741153717
-0.22358345985412598,1.0,1.0,0.3348270356655121,0.554813802242279
1.0,1.0,-1.0,-1.0,0.19167940318584442
0.82977694272995,1.0,0.6439188718795776,1.0,-0.6074960231781006
0.28156304359436035,0.10089665651321411,-1.0,0.5131427645683289,-0.3759790062904358
1.0,1.0,-0.28964221477508545,-0.16323012113571167,-0.7546839714050293
-1.0,0.4180082678794861,-1.0,-0.3321802616119385,-0.6069196462631226
-0.7459120750427246,1.0,-1.0,1.0,-1.0
-1.0,1.0,-1.0,0.4142560064792633,-1.0
-1.0,1.0,-1.0,0.7238786220550537,-1.0
0.16201692819595337,0.6887208223342896,-0.6274526119232178,-0.8395369052886963,-0.7189511060714722
-0.7599456310272217,1.0,-0.8041146397590637,0.31106725335121155,-0.4920476973056793
-0.08805501461029053,1.0,-0.9084493517875671,-0.4426342844963074,-0.6247517466545105
-1.0,1.0,-0.1375005543231964,-1.0,-0.12758758664131165
-0.9366796016693115,-0.26468849182128906,0.05863317847251892,0.1710892915725708,-0.7716701030731201
-0.42676281929016113,1.0,-0.39567065238952637,0.4092094600200653,0.3388941287994385
-1.0,1.0,0.9246907830238342,-1.0,-0.17180135846138
0.9057198166847229,1.0,-0.9891279339790344,0.9462682008743286,-1.0
0.573447048664093,0.34490472078323364,-1.0,0.5230850577354431,-1.0
-0.7105108499526978,0.18009018898010254,-0.8673743605613708,-0.12786750495433807,-0.2644868493080139
-0.9414882659912109,1.0,-1.0,0.5045325756072998,-1.0
0.9277685880661011,1.0,0.82575523853302,0.38484638929367065,-1.0
-0.6700354814529419,1.0,0.42112913727760315,1.0,-0.038790225982666016
-0.7601370215415955,1.0,-0.7350893616676331,0.37063872814178467,-0.8534122109413147
0.2874905467033386,0.38386914134025574,0.03430718183517456,0.8269058465957642,-0.5846019387245178
-0.2892937660217285,0.605923056602478,-0.33930203318595886,0.748483419418335,-0.23318696022033691
-0.2731146514415741,1.0,0.49104043841362,1.0,1.0
1.0,1.0,-0.3509620130062103,1.0,-0.4503316283226013
-0.6915674805641174,1.0,1.0,-0.04328221082687378,0.21474586427211761
1.0,1.0,-0.5394185185432434,0.5251879096031189,-0.13984471559524536
-1.0,1.0,-0.293395459651947,-1.0,-1.0
0.24697554111480713,-0.36198270320892334,-1.0,-0.3951045870780945,-1.0
0.8705073595046997,1.0,-1.0,-0.2686121463775635,-1.0
0.21763455867767334,0.31059324741363525,-1.0,-0.32128310203552246,-1.0
-0.7897255420684814,1.0,-1.0,0.8524189591407776,-1.0
-1.0,0.2831900715827942,-0.7070410251617432,0.3167438507080078,-0.7198832631111145
-0.5071887969970703,0.24888575077056885,-0.6069843173027039,-0.2383188009262085,-0.18249785900115967
-1.0,1.0,-0.6561564803123474,-0.8344526290893555,-1.0
-1.0,0.367090106010437,-1.0,1.0,-1.0
-0.04544377326965332,1.0,-1.0,0.7355303764343262,-0.9255471229553223
0.46950817108154297,1.0,0.3556332588195801,-0.9939243793487549,-0.8374568819999695
0.46430206298828125,1.0,0.5692034959793091,-0.7917410135269165,-1.0
-1.0,0.6799619197845459,-0.6547346115112305,0.11126486957073212,-0.597031831741333
-0.7064422369003296,1.0,-0.1346714049577713,-1.0,-1.0
-0.5195119380950928,1.0,-0.9660815000534058,-0.9320175051689148,-0.8449978232383728
0.005666986107826233,0.49573463201522827,0.5146691799163818,0.15311358869075775,-0.05406910181045532
-1.0,1.0,-0.011430710554122925,0.2883254885673523,0.05150449275970459
0.6803861856460571,0.5851989984512329,1.0,-1.0,-0.3325337767601013
1.0,1.0,0.7502225041389465,0.4364156126976013,-0.6753972172737122
1.0,-0.36955875158309937,0.4343932271003723,0.6171852350234985,-0.18598288297653198
0.21510690450668335,1.0,1.0,0.32161563634872437,-0.02831590175628662
1.0,1.0,1.0,-0.8153917789459229,0.5911678075790405
0.7699220180511475,1.0,-0.3398124873638153,-0.3079072833061218,-0.4335349500179291
-1.0,0.21570026874542236,-0.7932965755462646,-0.4653571844100952,-0.4449729025363922
-1.0,1.0,-1.0,-0.42276737093925476,-1.0
-1.0,1.0,-1.0,-0.32635435461997986,-1.0
-0.8859992027282715,0.4645392894744873,-1.0,0.30311697721481323,-1.0
-0.25318676233291626,1.0,-1.0,-0.395607590675354,-1.0
-1.0,1.0,-1.0,-0.852144718170166,-1.0
-1.0,0.5345184206962585,-0.4566968083381653,0.6592015027999878,-0.36723482608795166
-0.05219000577926636,1.0,0.26196104288101196,-0.215763658285141,-0.8810462951660156
-0.1884966790676117,0.317544162273407,-0.7738394737243652,0.10227882862091064,-0.4301080107688904
0.35692787170410156,1.0,-0.7151790857315063,-0.39187711477279663,-1.0
-0.13734228909015656,1.0,-0.22805798053741455,-0.18297205865383148,-1.0
0.4516356885433197,1.0,-0.44914326071739197,0.3602902591228485,-0.6480376124382019
0.5666190385818481,1.0,-0.5292529463768005,0.5949878692626953,-0.9454140663146973
0.6157596707344055,0.5366696119308472,-0.3877054452896118,-0.8632217645645142,-0.34189626574516296
0.35484904050827026,1.0,1.0,-0.6598927974700928,-1.0
1.0,0.43777596950531006,0.3756955564022064,0.6628049612045288,-1.0
-1.0,1.0,-1.0,0.392293781042099,-1.0
-0.3124827444553375,0.8890108466148376,-0.33253777027130127,-0.1303122341632843,0.04103994369506836
0.7378733158111572,0.3006281852722168,-1.0,-0.350719690322876,-0.5532282590866089
-0.2629550099372864,0.9328477382659912,-0.3103974461555481,0.40126460790634155,-0.24705694615840912
-1.0,1.0,0.0006765127182006836,-1.0,-0.26065003871917725
0.12102723121643066,1.0,0.295085072517395,0.6890665888786316,0.6364036798477173
-0.23585987091064453,1.0,0.860556423664093,-0.12027096748352051,0.08623862266540527
1.0,1.0,-1.0,0.9137737154960632,0.38781243562698364
-1.0,1.0,0.5531527400016785,-0.49353963136672974,-0.49274522066116333
-0.6258230805397034,1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-0.5433626770973206,-1.0
-1.0,1.0,-1.0,0.6696147918701172,-1.0
-1.0,-0.745033860206604,-1.0,1.0,-1.0
-1.0,1.0,-0.2617558240890503,0.6206039786338806,-1.0
-0.7716834545135498,1.0,-1.0,0.15316075086593628,-1.0
-1.0,-0.006852388381958008,-1.0,-0.5654847025871277,-0.4336760640144348
-1.0,1.0,-1.0,-0.4853017032146454,-0.9423860907554626
-1.0,-1.0,-0.32447439432144165,0.6275458335876465,-0.7203800678253174
-0.13234823942184448,1.0,-0.7893147468566895,-0.3761187195777893,-0.7191765904426575
-1.0,-0.7339552640914917,-1.0,-0.4150817394256592,-1.0
-1.0,1.0,-0.4140518307685852,-0.6966351270675659,-0.30157655477523804
0.8577133417129517,-0.11373353004455566,-0.9899295568466187,-0.07660181820392609,-0.9802420139312744
-0.46297383308410645,0.16403234004974365,-0.7540577054023743,-0.15705642104148865,-0.3127169907093048
1.0,1.0,-1.0,0.16687943041324615,-0.6762843728065491
1.0,1.0,-0.08111069351434708,-0.0967453271150589,-0.8319082260131836
-0.4877014458179474,1.0,0.02741284668445587,1.0,-0.4988720715045929
0.4408843219280243,0.5634756088256836,0.09146928787231445,-0.02190481126308441,0.43771791458129883
-0.2694757282733917,1.0,-0.33268189430236816,1.0,-0.28752240538597107
0.018606528639793396,0.05941331386566162,1.0,0.7544708251953125,-0.3516465127468109
-0.5231402516365051,1.0,-0.8077510595321655,0.32354965806007385,-0.31557053327560425
0.2590344548225403,-0.15058809518814087,-0.28705543279647827,1.0,0.45090150833129883
-0.9202129244804382,0.27563154697418213,1.0,-0.7492101192474365,-0.055814504623413086
0.09860575199127197,-0.7334197759628296,0.40816745162010193,1.0,0.17680177092552185
1.0,1.0,-1.0,-0.8124301433563232,-1.0
1.0,-0.008583903312683105,-1.0,-0.41294270753860474,-0.5740213394165039
0.39442551136016846,0.8725594282150269,-1.0,-0.21474242210388184,-1.0
-0.6108531951904297,0.9860514998435974,-1.0,0.5457035303115845,-1.0
-0.08129221200942993,1.0,-0.136039137840271,0.6121188402175903,-0.996686577796936
-1.0,-1.0,-0.7890332937240601,0.5937396287918091,-1.0
0.9284627437591553,0.36019229888916016,-0.9694128632545471,1.0,-0.907850444316864
-1.0,1.0,-1.0,0.18935050070285797,-1.0
-0.9414799809455872,1.0,0.26699161529541016,1.0,-0.3486236035823822
1.0,1.0,-1.0,0.5347238183021545,-1.0
-0.8316453695297241,-0.8997769355773926,0.04795122146606445,0.3842470049858093,-1.0
0.45219624042510986,1.0,-1.0,0.4874953329563141,-1.0
-0.28334489464759827,0.7073311805725098,-0.0880810022354126,0.16788895428180695,-0.6985197067260742
-0.12530848383903503,-0.17613083124160767,-1.0,-0.12178440392017365,-1.0
