energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.4947083805692256,-56.37389859250528,-6.989416761138451,-4.509911887400422,1534.1125463429437,4.509911887400422,-1.311257128427979,4.556,False
-3.2369569941092724,-58.55661996665751,-6.473913988218545,-4.684529597332601,1420.9644399074946,4.684529597332601,-1.3330268020132672,4.556,False
-3.509693473451607,-61.95148936762402,-7.019386946903214,-4.956119149409922,1540.6907258347703,4.956119149409922,-1.3587884131982813,4.556,False
-3.238353282624985,-62.60736687666174,-6.47670656524997,-5.008589350132939,1421.5773848222057,5.008589350132939,-1.3687546354672302,4.556,False
-3.14213944572509,-62.065205323817786,-6.28427889145018,-4.965216425905423,1379.3412843393721,4.965216425905423,-1.3586771622027607,4.556,False
-3.490180581313647,-63.66762144719424,-6.980361162627294,-5.09340971577554,1532.124925949801,5.09340971577554,-1.3635282751584985,4.556,False
-3.5300352637492236,-66.11589724509962,-7.060070527498447,-5.28927177960797,1549.6203967292465,5.28927177960797,-1.3986795853393421,4.556,False
-3.548592588969875,-69.80572973560987,-7.09718517793975,-5.584458378848789,1557.7667203555202,5.584458378848789,-1.4452007853899433,4.556,False
-3.558570154608348,-71.86495379757503,-7.117140309216696,-5.749196303806002,1562.146687712181,5.749196303806002,-1.4684442514940859,4.556,False
-3.3132862220081774,-74.68656537417114,-6.626572444016355,-5.9749252299336915,1454.4715636559163,5.9749252299336915,-1.4955931441105115,4.556,False
-3.525563001956561,-76.40686689108898,-7.051126003913122,-6.112549351287118,1547.6571562583674,6.112549351287118,-1.5102566232411334,4.556,False
-3.2820951481211065,-78.12378044712605,-6.564190296242213,-6.249902435770084,1440.7792572963594,6.249902435770084,-1.5248710304371438,4.556,False
-3.1776276821075182,-78.67269026201372,-6.3552553642150365,-6.293815220961097,1394.9199658066366,6.293815220961097,-1.526308116993958,4.556,False
-3.1154973285082,-77.4464836334966,-6.2309946570164,-6.195718690679728,1367.6458860878843,6.195718690679728,-1.5035257061221703,4.556,False
-3.4801666063197914,-78.38187367496084,-6.960333212639583,-6.270549893996868,1527.728975557415,6.270549893996868,-1.5015153472911325,4.556,False
-3.2115319068655257,-79.81073690037077,-6.423063813731051,-6.384858952029662,1409.8032953755599,6.384858952029662,-1.5129601706663156,4.556,False
-3.501755319260618,-81.18110273082935,-7.003510638521236,-6.494488218466348,1537.206022502466,6.494488218466348,-1.5245041327977127,4.556,False
-3.235062058006581,-82.88598377203894,-6.470124116013162,-6.630878701763115,1420.1325978957775,6.630878701763115,-1.5432361218577333,4.556,False
-3.5111463984133597,-84.33335013728964,-7.0222927968267195,-6.746668010983171,1541.3285331050745,6.746668010983171,-1.5566208546591056,4.556,False
-3.5521243989456255,-86.2443545648115,-7.104248797891251,-6.89954836518492,1559.3171198180974,6.89954836518492,-1.5792019586967563,4.556,False
-3.5690049313598986,-88.84761511731341,-7.138009862719797,-7.107809209385072,1566.7273623177782,7.107809209385072,-1.608965467131435,4.556,False
-3.315872373056066,-91.48662450810114,-6.631744746112132,-7.3189299606480915,1455.6068362844892,7.3189299606480915,-1.6349813174405836,4.556,False
-3.202375934699041,-92.19522720945096,-6.404751869398082,-7.375618176756077,1405.7839924051978,7.375618176756077,-1.6392049712589796,4.556,False
-3.514508399490138,-92.09869077200499,-7.029016798980276,-7.367895261760399,1542.8043895918079,7.367895261760399,-1.633518167353279,4.556,False
-3.55900423893121,-93.01362870322403,-7.11800847786242,-7.441090296257922,1562.3372427266067,7.441090296257922,-1.6416955945798823,4.556,False
-3.2988354813439034,-94.55345565635756,-6.597670962687807,-7.564276452508604,1448.1279549358662,7.564276452508604,-1.6569581389074381,4.556,False
-3.5374925448644974,-95.30863663149331,-7.074985089728995,-7.624690930519465,1552.894005647277,7.624690930519465,-1.662685212179193,4.556,False
-3.283319325241312,-96.19718583908863,-6.566638650482624,-7.695774867127091,1441.3166484816998,7.695774867127091,-1.6701677719196502,4.556,False
-3.535050284315655,-96.5148930247506,-7.07010056863131,-7.721191441980048,1551.8218982948442,7.721191441980048,-1.6712151394578303,4.556,False
-3.278573805388766,-97.16600921233247,-6.557147610777532,-7.773280736986598,1439.2334527606522,7.773280736986598,-1.676508725820801,4.556,False
-3.534775230773738,-97.36749185036406,-7.069550461547476,-7.789399348029125,1551.7011548611667,7.789399348029125,-1.6765629926457597,4.556,False
-3.571680722833727,-98.32813724150222,-7.143361445667454,-7.866250979320178,1567.9019854406176,7.866250979320178,-1.6863574435144393,4.556,False
-3.585887330081201,-100.11235036297914,-7.171774660162402,-8.008988029038331,1574.1384240918355,8.008988029038331,-1.7043274089807234,4.556,False
-3.594157133995064,-102.309457176642,-7.188314267990128,-8.18475657413136,1577.7687155377805,8.18475657413136,-1.72425332710519,4.556,False
-3.350266362670962,-104.00353146809445,-6.700532725341924,-8.320282517447556,1470.7051635956814,8.320282517447556,-1.7382463902609144,4.556,False
-3.5578666357914033,-103.97494457855134,-7.1157332715828066,-8.317995566284107,1561.8378559224773,8.317995566284107,-1.7375278264364369,4.556,False
-3.586814656326416,-104.45920064259901,-7.173629312652832,-8.356736051407921,1574.5455032161615,8.356736051407921,-1.7413501400730136,4.556,False
-3.5969139770580094,-105.69956386165387,-7.193827954116019,-8.45596510893231,1578.978918813876,8.45596510893231,-1.751454913304243,4.556,False
-3.3550891794708333,-106.6799371504929,-6.710178358941667,-8.534394972039433,1472.8222912514632,8.534394972039433,-1.7591097549867225,4.556,False
-3.560704347064871,-106.09816997658976,-7.121408694129742,-8.487853598127181,1563.0835588520065,8.487853598127181,-1.754263185085299,4.556,False
-3.316970113559524,-105.64891724938911,-6.633940227119048,-8.45191337995113,1456.0887241262178,8.45191337995113,-1.7502953689183134,4.556,False
-3.5506819292534715,-104.63300746043349,-7.101363858506943,-8.37064059683468,1558.6839022183808,8.37064059683468,-1.7409882600983562,4.556,False
-3.300173635633292,-104.22650711868697,-6.600347271266584,-8.338120569494958,1448.7153799970552,8.338120569494958,-1.736933020037257,4.556,False
-3.545855841001637,-103.46805567819244,-7.091711682003274,-8.277444454255395,1556.5653384555037,8.277444454255395,-1.7290909885562817,4.556,False
-3.580639258936942,-103.75101709080585,-7.161278517873884,-8.300081367264468,1571.8346176193775,8.300081367264468,-1.7319983037251108,4.556,False
-3.5934446329296237,-105.00223910661961,-7.186889265859247,-8.400179128529569,1577.4559407065951,8.400179128529569,-1.7439575593808045,4.556,False
-3.3450952085301777,-106.2027836476553,-6.690190417060355,-8.496222691812424,1468.4351222696125,8.496222691812424,-1.7543177723880135,4.556,False
-3.5589122969400093,-105.93782942271703,-7.117824593880019,-8.475026353817363,1562.2968818876247,8.475026353817363,-1.7516851600966208,4.556,False
-3.311415786055259,-105.73189443061702,-6.622831572110518,-8.458551554449361,1453.6504767582348,8.458551554449361,-1.7496090786821128,4.556,False
-3.5500447295279387,-104.90714654399918,-7.100089459055877,-8.392571723519934,1558.4041832870669,8.392571723519934,-1.741624064020354,4.556,False
-3.2971975273844536,-104.61202193919563,-6.594395054768907,-8.36896175513565,1447.4089233469945,8.36896175513565,-1.738604793549302,4.556,False
-3.1924400190236013,-103.31241433552772,-6.384880038047203,-8.264993146842217,1401.422308614399,8.264993146842217,-1.7248676965556937,4.556,False
-3.5218099057647816,-101.91705876842691,-7.043619811529563,-8.153364701474153,1546.0096162268576,8.153364701474153,-1.7076830375452545,4.556,False
-3.5682277279535626,-101.86605254884162,-7.136455455907125,-8.14928420390733,1566.3861843518712,8.14928420390733,-1.708261647924382,4.556,False
-3.3024433575701093,-102.65631720409809,-6.604886715140219,-8.212505376327847,1449.7117460799427,8.212505376327847,-1.7180952755368963,4.556,False
-3.192902165905956,-102.2295394324755,-6.385804331811912,-8.17836315459804,1401.6251825750464,8.17836315459804,-1.7127154321271503,4.556,False
-3.130926707398048,-100.82042223580552,-6.261853414796096,-8.065633778864441,1374.4190989455874,8.065633778864441,-1.6931063000180557,4.556,False
-3.087338034657624,-99.31634539008178,-6.174676069315248,-7.945307631206542,1355.2844752667356,7.945307631206542,-1.6666422042053084,4.556,False
-3.054188576784477,-98.19539299346485,-6.108377153568954,-7.855631439477188,1340.7324744444586,7.855631439477188,-1.6386203476191534,4.556,False
-3.478332516546731,-97.62598231229161,-6.956665033093462,-7.810078584983329,1526.9238439625685,7.810078584983329,-1.6195918775060953,4.556,False
-3.1882997089184295,-97.44188264763281,-6.376599417836859,-7.795350611810624,1399.6047888140604,7.795350611810624,-1.6235007944023072,4.556,False
-3.1022958351971854,-97.33553649328894,-6.204591670394371,-7.7868429194631155,1361.8506739232596,7.7868429194631155,-1.6233313455190312,4.556,False
-3.491604518309844,-97.2735416798885,-6.983209036619688,-7.78188333439108,1532.750008037684,7.78188333439108,-1.6203267469029068,4.556,False
-3.5486704737616495,-97.41295718894078,-7.097340947523299,-7.793036575115263,1557.8009103431295,7.793036575115263,-1.6360215660342134,4.556,False
-3.2655023540373698,-98.40375604436656,-6.5310047080747395,-7.872300483549325,1433.4953266186874,7.872300483549325,-1.6605570515662536,4.556,False
-3.53361145906693,-99.1710640738559,-7.06722291813386,-7.933685125908473,1551.1902805385996,7.933685125908473,-1.6733477369387362,4.556,False
-3.2655549095670526,-100.09070364961137,-6.531109819134105,-8.00725629196891,1433.5183975272398,8.00725629196891,-1.6865731285954186,4.556,False
-3.5352249960768427,-100.49417597277612,-7.070449992153685,-8.03953407782209,1551.8985935368055,8.03953407782209,-1.6912302982199752,4.556,False
-3.269844492144756,-101.11604788008319,-6.539688984289512,-8.089283830406655,1435.40144519085,8.089283830406655,-1.699123902902312,4.556,False
-3.1686815485111333,-100.80299751516704,-6.3373630970222665,-8.064239801213363,1390.9927780997073,8.064239801213363,-1.6937973387014214,4.556,False
-3.514101121755025,-100.19098108395043,-7.02820224351005,-8.015278486716035,1542.6256021751644,8.015278486716035,-1.6829082663839319,4.556,False
-3.2422818687008816,-100.23144624281417,-6.484563737401763,-8.018515699425134,1423.3019616772965,8.018515699425134,-1.6839194157131123,4.556,False
-3.1471940400136424,-99.81977665220376,-6.294388080027285,-7.985582132176301,1381.5601580393513,7.985582132176301,-1.6769779647953753,4.556,False
-3.0950114890275966,-98.98439140332897,-6.190022978055193,-7.918751312266318,1358.6529802579441,7.918751312266318,-1.6593867251989396,4.556,False
-3.491795921226,-98.4003901838174,-6.983591842452,-7.872031214705391,1532.8340303889377,7.872031214705391,-1.6439694356352288,4.556,False
-3.549983458754563,-98.37754137458967,-7.099966917509126,-7.870203309967174,1558.377286547218,7.870203309967174,-1.6518953643415977,4.556,False
-3.2687008458438984,-99.23592358757686,-6.537401691687797,-7.938873887006149,1434.8994055504384,7.938873887006149,-1.6715888988193222,4.556,False
-3.1637771424887546,-99.4843338430374,-6.327554284977509,-7.958746707442993,1388.8398342795235,7.958746707442993,-1.6749481303790994,4.556,False
-3.1065601994859886,-98.9373618691548,-6.213120398971977,-7.914988949532384,1363.7226512229977,7.914988949532384,-1.6621730352985393,4.556,False
-3.4952747300487044,-98.44608717793623,-6.990549460097409,-7.875686974234899,1534.3611633225216,7.875686974234899,-1.648717076671397,4.556,False
-3.552003924568556,-98.5323830179386,-7.104007849137112,-7.882590641435088,1559.264233787777,7.882590641435088,-1.6569185343991373,4.556,False
-3.2725232130442805,-99.4642603164454,-6.545046426088561,-7.957140825315633,1436.5773542775596,7.957140825315633,-1.6760706563704855,4.556,False
-3.1670563586418923,-99.69160937695835,-6.3341127172837846,-7.9753287501566685,1390.279349711103,7.9753287501566685,-1.6787498456156493,4.556,False
-3.512850348025052,-99.46155614673242,-7.025700696050104,-7.956924491738594,1542.076535568504,7.956924491738594,-1.6726398445610193,4.556,False
-3.5621192823915035,-99.8782398825413,-7.124238564783007,-7.990259190603304,1563.7046893729164,7.990259190603304,-1.6816071101632477,4.556,False
-3.2902614503541785,-100.99266127028905,-6.580522900708357,-8.079412901623124,1444.364113412721,8.079412901623124,-1.6980901100889623,4.556,False
-3.1821444736494757,-101.01776275057416,-6.3642889472989514,-8.081421020045934,1396.9027540164511,8.081421020045934,-1.6975029542957618,4.556,False
-3.121823678946474,-100.04780423922142,-6.243647357892948,-8.003824339137713,1370.423037289936,8.003824339137713,-1.681240876772094,4.556,False
-3.500480115546756,-99.23833558271996,-7.000960231093512,-7.939066846617597,1536.6462315832994,7.939066846617597,-1.6647926966071063,4.556,False
-3.555399581848539,-99.28592427507775,-7.110799163697078,-7.94287394200622,1560.7548647271901,7.94287394200622,-1.6700965682144535,4.556,False
-3.2789305086178255,-100.1973868887416,-6.557861017235651,-8.015790951099328,1439.3900389015914,8.015790951099328,-1.686542739303338,4.556,False
-3.5384268474576706,-100.70430321992907,-7.076853694915341,-8.056344257594326,1553.3041472597324,8.056344257594326,-1.6935607150376584,4.556,False
-3.274171822524782,-101.39043818729586,-6.548343645049564,-8.111235054983668,1437.3010634437146,8.111235054983668,-1.702317237911095,4.556,False
-3.5383303453400994,-101.55090953776758,-7.076660690680199,-8.124072763021406,1553.26178460935,8.124072763021406,-1.7036966438492447,4.556,False
-3.275229356316144,-101.99002786947902,-6.550458712632288,-8.159202229558321,1437.7653012801334,8.159202229558321,-1.7089578745353478,4.556,False
-3.173382898813454,-101.47810816157134,-6.346765797626908,-8.118248652925708,1393.0565842025696,8.118248652925708,-1.7016796163801409,4.556,False
-3.11605556905669,-100.2460241959998,-6.23211113811338,-8.019681935679984,1367.8909433962642,8.019681935679984,-1.6820561754788486,4.556,False
-3.075587795564015,-98.9971822663727,-6.15117559112803,-7.919774581309817,1350.126336946451,7.919774581309817,-1.656419985809108,4.556,False
-3.044714391634212,-98.10542545086027,-6.089428783268424,-7.848434036068821,1336.5734818411818,7.848434036068821,-1.6295524427738313,4.556,False
-3.4752314799161828,-97.64743489734177,-6.9504629598323655,-7.811794791787341,1525.5625460562699,7.811794791787341,-1.6117748311659037,4.556,False
-3.539787201879239,-97.28583887428607,-7.079574403758478,-7.782867109942885,1553.9013177696397,7.782867109942885,-1.6220498833163466,4.556,False
-3.250711708673103,-97.86283228464632,-6.501423417346206,-7.829026582771705,1427.0025060022401,7.829026582771705,-1.6462468600653744,4.556,False
-3.1483067830021367,-98.24687870772392,-6.2966135660042735,-7.859750296617913,1382.0486316954068,7.859750296617913,-1.6538968454120182,4.556,False
-3.506402447278926,-98.30601967087429,-7.012804894557852,-7.864481573669943,1539.2460260223554,7.864481573669943,-1.651999487524299,4.556,False
-3.2287560616736553,-98.68107210121212,-6.4575121233473105,-7.8944857680969704,1417.3643817707002,7.8944857680969704,-1.659984702853692,4.556,False
-3.1353215817792215,-98.64596528388385,-6.270643163558443,-7.891677222710708,1376.348367769632,7.891677222710708,-1.6581957407955328,4.556,False
-3.5029285980909073,-98.45185971322046,-7.005857196181815,-7.876148777057637,1537.7210702769567,7.876148777057637,-1.651697039323154,4.556,False
-3.556024851328174,-98.76514908229558,-7.112049702656348,-7.901211926583646,1561.0293465005154,7.901211926583646,-1.662711119477249,4.556,False
-3.2790014699310053,-99.84797010428346,-6.5580029398620105,-7.9878376083426765,1439.4211896097477,7.9878376083426765,-1.68229773692757,4.556,False
-3.538370675950122,-100.47976354942254,-7.076741351900244,-8.038381083953803,1553.2794890035655,8.038381083953803,-1.690992371497513,4.556,False
-3.2738603524870666,-101.23947798430677,-6.547720704974133,-8.099158238744542,1437.164333839801,8.099158238744542,-1.7006824383727162,4.556,False
-3.538201897807384,-101.44757832495634,-7.076403795614768,-8.115806265996508,1553.205398510704,8.115806265996508,-1.7025891034147922,4.556,False
-3.2749638860665384,-101.91709586603446,-6.549927772133077,-8.153367669282757,1437.6487647350916,8.153367669282757,-1.70819296082385,4.556,False
-3.538868858528865,-101.92169127175784,-7.07773771705773,-8.153735301740626,1553.498181970529,8.153735301740626,-1.7077169725356665,4.556,False
-3.2762047641217125,-102.26874960297611,-6.552409528243425,-8.18149996823809,1438.1934873229643,8.18149996823809,-1.7118422966239943,4.556,False
-3.539425834857341,-102.18615209307826,-7.078851669714682,-8.174892167446261,1553.7426843096318,8.174892167446261,-1.7104371968671392,4.556,False
-3.277086253300585,-102.4770164201489,-6.55417250660117,-8.198161313611912,1438.5804448202744,8.198161313611912,-1.713921817571537,4.556,False
-3.1750688508837057,-101.84101413744935,-6.350137701767411,-8.147281130995948,1393.7966860771317,8.147281130995948,-1.7054730326198368,4.556,False
-3.1175127643952605,-100.50756359279953,-6.235025528790521,-8.040605087423963,1368.5306252832575,8.040605087423963,-1.6850485990667217,4.556,False
-3.076822615271993,-99.18387451270213,-6.153645230543986,-7.93470996101617,1350.6684000316036,7.93470996101617,-1.658845623849641,4.556,False
-3.0457524322683494,-98.23924331360713,-6.091504864536699,-7.859139465088571,1337.0291625409786,7.859139465088571,-1.6315595979503712,4.556,False
-3.021077482705496,-97.72058657962297,-6.042154965410992,-7.817646926369838,1326.1973146204987,7.817646926369838,-1.6055974552860388,4.556,False
-3.466929114791641,-97.43896496679727,-6.933858229583282,-7.795117197343782,1521.917960839175,7.795117197343782,-1.5899961588685139,4.556,False
-3.534462193926436,-96.83985242695452,-7.068924387852872,-7.747188194156362,1551.563737456732,7.747188194156362,-1.6034419385585645,4.556,False
-3.226079513744411,-98.8544564685262,-6.452159027488822,-7.908356517482096,1416.18942657788,7.908356517482096,-1.650137666279737,4.556,False
-3.135704539128564,-98.372147936326,-6.271409078257128,-7.86977183490608,1376.5164789853222,7.86977183490608,-1.6498054548942198,4.556,False
-3.501512407226754,-98.06312835386831,-7.003024814453508,-7.845050268309464,1537.0993885982239,7.845050268309464,-1.6450932829294054,4.556,False
-3.222430074852795,-98.2466180686431,-6.44486014970559,-7.859729445491448,1414.587390189989,7.859729445491448,-1.6524159645306036,4.556,False
-3.1300914841690646,-98.20325130914749,-6.260182968338129,-7.856260104731799,1374.0524513472628,7.856260104731799,-1.6511693356750465,4.556,False
-3.500724862765799,-98.05563402054578,-7.001449725531598,-7.844450721643662,1536.7536710999996,7.844450721643662,-1.645474608057139,4.556,False
-3.2206707058752673,-98.30900460513288,-6.4413414117505345,-7.86472036841063,1413.8150596467372,7.86472036841063,-1.65253957393697,4.556,False
-3.128721557859899,-98.27505775798568,-6.257443115719798,-7.862004620638855,1373.4510789551796,7.862004620638855,-1.65105011681208,4.556,False
-3.500563628238758,-98.1280999571988,-7.001127256477516,-7.850247996575904,1536.682892115346,7.850247996575904,-1.645259466251497,4.556,False
-3.5544561219109156,-98.42999121216839,-7.108912243821831,-7.874399296973471,1560.3407032093573,7.874399296973471,-1.6572260378096921,4.556,False
-3.2762821683926506,-99.51338530763448,-6.552564336785301,-7.961070824610758,1438.227466370786,7.961070824610758,-1.6778202759325767,4.556,False
-3.5373520857956144,-100.18473423082284,-7.074704171591229,-8.014778738465827,1552.832346705713,8.014778738465827,-1.6873518211764755,4.556,False
-3.574620479484595,-101.26448242910054,-7.14924095896919,-8.101158594328043,1569.1924844093921,8.101158594328043,-1.702500062749234,4.556,False
-3.311219902460884,-102.68811471180877,-6.622439804921768,-8.215049176944701,1453.5644874718544,8.215049176944701,-1.718990097880497,4.556,False
-3.199578610898769,-102.53458822361435,-6.399157221797538,-8.202767057889147,1404.5560188317688,8.202767057889147,-1.716338072874193,4.556,False
-3.1361150118288297,-101.17391496979344,-6.272230023657659,-8.093913197583475,1376.6966689327612,8.093913197583475,-1.6976806783059508,4.556,False
-3.5052856579675296,-100.0512429316816,-7.010571315935059,-8.004099434534528,1538.7557761051492,8.004099434534528,-1.6789217722796808,4.556,False
-3.558509676619227,-100.03059089501232,-7.117019353238454,-8.002447271600985,1562.120138990003,8.002447271600985,-1.68179540462911,4.556,False
-3.2847983254939375,-100.89828649592296,-6.569596650987875,-8.071862919673837,1441.9659023239408,8.071862919673837,-1.6958898458243132,4.556,False
-3.177786627005947,-100.84535815203415,-6.355573254011894,-8.067628652162732,1394.9897396865438,8.067628652162732,-1.6945791310534706,4.556,False
-3.516562212967661,-100.33864992530278,-7.033124425935322,-8.027091994024222,1543.7059758418177,8.027091994024222,-1.685499343900329,4.556,False
-3.246001785252783,-100.42545052316656,-6.492003570505566,-8.034036041853325,1424.9349364586403,8.034036041853325,-1.6870322051384214,4.556,False
-3.5297297633967686,-100.39441648627445,-7.059459526793537,-8.031553318901956,1549.4862877070975,8.031553318901956,-1.686717152432544,4.556,False
-3.2611107799084036,-100.81921323766379,-6.522221559816807,-8.065537059013103,1431.5675065445143,8.065537059013103,-1.693226991206935,4.556,False
-3.1615174138294266,-100.50639969091067,-6.323034827658853,-8.040511975272853,1387.8478550612056,8.040511975272853,-1.687974757239154,4.556,False
-3.106259804412989,-99.55965816474153,-6.212519608825978,-7.964772653179323,1363.5907833244025,7.964772653179323,-1.6703206625383091,4.556,False
-3.0675170323226637,-98.57235540790606,-6.135034064645327,-7.885788432632484,1346.5834206859806,7.885788432632484,-1.646426920827513,4.556,False
-3.0380503383280972,-97.8805034826966,-6.0761006766561945,-7.830440278615727,1333.6480853064518,7.830440278615727,-1.6210568753243357,4.556,False
-3.4728665647500567,-97.51846756885713,-6.9457331295001135,-7.801477405508571,1524.524391900815,7.801477405508571,-1.604580576287465,4.556,False
-3.17909907867839,-97.28511529505238,-6.35819815735678,-7.782809223604191,1395.5658817727788,7.782809223604191,-1.611224945804471,4.556,False
-3.094403675581435,-97.2018164470392,-6.18880735116287,-7.776145315763136,1358.3861613614727,7.776145315763136,-1.6134288224692648,4.556,False
-3.4889689166970523,-97.17703773831879,-6.977937833394105,-7.774163019065503,1531.59302752285,7.774163019065503,-1.6122920139566244,4.556,False
-3.546981444704687,-97.24818307377072,-7.093962889409374,-7.779854645901658,1557.0594577281329,7.779854645901658,-1.6296622253379052,4.556,False
-3.2621299814287172,-98.19397020094131,-6.5242599628574345,-7.855517616075304,1432.0149172206836,7.855517616075304,-1.655694958678845,4.556,False
-3.157711937931849,-98.67155592128059,-6.315423875863698,-7.893724473702447,1386.177321304587,7.893724473702447,-1.663140451022355,4.556,False
-3.101297925732744,-98.3815022383733,-6.202595851465488,-7.870520179069864,1361.412610067052,7.870520179069864,-1.6531079474361565,4.556,False
-3.4933019438032935,-98.05657005195735,-6.986603887606587,-7.844525604156588,1533.4951465334914,7.844525604156588,-1.6415289837393725,4.556,False
-3.210600069208644,-98.15148152161235,-6.421200138417288,-7.852118521728988,1409.39423582469,7.852118521728988,-1.6463001550529057,4.556,False
-3.5177600047781117,-98.27272327794986,-7.035520009556223,-7.861817862235989,1544.2317843626479,7.861817862235989,-1.6511066245054578,4.556,False
-3.5627472013960575,-98.9448720064803,-7.125494402792115,-7.915589760518424,1563.9803342388311,7.915589760518424,-1.6683207350413978,4.556,False
-3.289330324177614,-100.30011053771157,-6.578660648355228,-8.024008843016926,1443.9553661885927,8.024008843016926,-1.6897893343067525,4.556,False
-3.3799293062126092,-0.0,-6.7598586124252185,-0.0,1483.7266489080814,0.0,-0.35210163210918016,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34498434748701107,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.33192812100111574,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3575919056596801,4.556,False
-0.0,-0.1292942300853364,-0.0,-0.010343538406826912,0.0,0.010343538406826912,-0.4087725351619542,4.556,False
-0.9055509107854612,-1.2678550636031267,-1.8111018215709225,-0.10142840508825014,397.52015398834993,0.10142840508825014,-0.46185475014961047,4.556,False
-0.0,-2.5522631980505963,-0.0,-0.20418105584404772,0.0,0.20418105584404772,-0.5007435898262842,4.556,False
-3.3146117999590228,-3.0446742513469482,-6.6292235999180456,-0.24357394010775585,1455.0534679363575,0.24357394010775585,-0.5033618366153013,4.556,False
-0.22330386248525744,-2.670649015691251,-0.4466077249705149,-0.21365192125530008,98.02627852732986,0.21365192125530008,-0.442523632862908,4.556,False
-0.0,-1.5109890793531207,-0.0,-0.12087912634824965,0.0,0.12087912634824965,-0.3869542336519151,4.556,False
-0.0,-0.5015038514905193,-0.0,-0.04012030811924155,0.0,0.04012030811924155,-0.3311202312386092,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2870880401799095,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2660549276005858,4.556,False
-0.8374167962985838,-0.0,-1.6748335925971676,-0.0,367.6105339326531,0.0,-0.25880747449042274,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26621475895609564,4.556,False
-0.0,-0.20404851690244868,-0.0,-0.016323881352195896,0.0,0.016323881352195896,-0.3017991740071104,4.556,False
-0.0,-1.0452634071089917,-0.0,-0.08362107256871933,0.0,0.08362107256871933,-0.3653631168244249,4.556,False
-0.0,-3.9826597162526003,-0.0,-0.31861277730020804,0.0,0.31861277730020804,-0.4821473050431753,11.493,False
-7.374620695730615,-8.008354512154817,-14.74924139146123,-0.6406683609723853,1283.3238833604132,0.6406683609723853,-0.6086667081659155,11.493,False
