energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.568858470475963,-91.94740296924675,-7.137716940951926,-7.35579223753974,1566.6630686900628,7.35579223753974,-1.6388029103899526,4.556,False
-3.5815163980316593,-94.12574983667469,-7.163032796063319,-7.530059986933975,1572.219665509947,7.530059986933975,-1.6590161108215387,4.556,False
-3.3356801111999426,-96.12070717155301,-6.671360222399885,-7.689656573724241,1464.3020681299133,7.689656573724241,-1.6761720804894729,4.556,False
-3.54807036601073,-96.63306292812517,-7.09614073202146,-7.7306450342500135,1557.537474104798,7.7306450342500135,-1.6796376139418505,4.556,False
-3.30268865502076,-97.12992286198401,-6.60537731004152,-7.7703938289587215,1449.819427138174,7.7703938289587215,-1.6830547468030996,4.556,False
-3.5932341523397002,-97.27746185492924,-7.1864683046794005,-7.78219694839434,1577.3635436082968,7.78219694839434,-1.6829255684098738,4.556,False
-3.5946233588974708,-98.98865188488438,-7.1892467177949415,-7.91909215079075,1577.9733796740434,7.91909215079075,-1.6976519028284318,4.556,False
-3.5964124467224745,-101.30039555707673,-7.192824893444949,-8.104031644566138,1578.758756243404,8.104031644566138,-1.7169905236256042,4.556,False
-3.5892252555161415,-103.85197375380768,-7.178450511032283,-8.308157900304614,1575.6037118156898,8.308157900304614,-1.7369189998871022,4.556,False
-3.4164293025386563,-106.62959251971944,-6.832858605077313,-8.530367401577555,1499.749474336548,8.530367401577555,-1.756664439536645,4.556,False
-3.5834471199741227,-107.30591515717704,-7.166894239948245,-8.584473212574164,1573.0672168455324,8.584473212574164,-1.7612933099841095,4.556,False
-3.3937701660960706,-108.25736273955482,-6.787540332192141,-8.660589019164386,1489.8025312098641,8.660589019164386,-1.7674222798199055,4.556,False
-3.259650412357241,-106.6783182088912,-6.519300824714482,-8.534265456711296,1430.92643211468,8.534265456711296,-1.7561159156583106,4.556,False
-3.181381775829825,-101.02299629024452,-6.36276355165965,-8.081839703219561,1396.5679437356562,8.081839703219561,-1.7096564314432108,4.556,False
-3.1281943134292773,-95.862933266555,-6.256388626858555,-7.6690346613244005,1373.2196283710612,7.6690346613244005,-1.6562651865068982,4.556,False
-3.5014348707883984,-96.01200707797936,-7.002869741576797,-7.680960566238349,1537.0653515313427,7.680960566238349,-1.6476430410616516,4.556,False
-3.2278388426595637,-96.64368538901907,-6.455677685319127,-7.731494831121526,1416.961739534488,7.731494831121526,-1.6521059874133854,4.556,False
-3.5214891224507654,-96.93945544669982,-7.042978244901531,-7.755156435735986,1545.868798266359,7.755156435735986,-1.6543816077216942,4.556,False
-3.564350138605563,-97.8199820814607,-7.128700277211126,-7.825598566516855,1564.6839941200892,7.825598566516855,-1.6686612221250912,4.556,False
-3.295926628510641,-99.2799300394751,-6.591853257021282,-7.9423944031580085,1446.85102217324,7.9423944031580085,-1.6875431545389483,4.556,False
-3.1865831192566554,-99.46882415012716,-6.373166238513311,-7.957505932010173,1398.8512376016924,7.957505932010173,-1.688069632354221,4.556,False
-3.517695876136592,-99.0531007369718,-7.035391752273184,-7.924248058957744,1544.203633071375,7.924248058957744,-1.6796995721433072,4.556,False
-3.5645775974767138,-99.4954070269059,-7.1291551949534275,-7.959632562152471,1564.7838443708138,7.959632562152471,-1.6861326328009925,4.556,False
-3.297334494396085,-100.61921446860973,-6.59466898879217,-8.049537157488778,1447.469049339809,8.049537157488778,-1.7001073752394378,4.556,False
-3.6023702951893184,-101.26047618482663,-7.204740590378637,-8.10083809478613,1581.374141874152,8.10083809478613,-1.706581547015839,4.556,False
-3.3372084581742176,-102.70169508060587,-6.674416916348435,-8.21613560644847,1464.972984273142,8.21613560644847,-1.7209887018459122,4.556,False
-3.553952523725305,-103.22002099258805,-7.10790504745061,-8.257601679407044,1560.1196328908275,8.257601679407044,-1.7253536311895896,4.556,False
-3.584865356484294,-104.10504771206436,-7.169730712968588,-8.32840381696515,1573.6897965251508,8.32840381696515,-1.734270396696173,4.556,False
-3.3305152558521782,-105.14994806626498,-6.6610305117043564,-8.411995845301199,1462.0347918578482,8.411995845301199,-1.7441240901678359,4.556,False
-3.216258656192256,-104.34605543825444,-6.432517312384512,-8.347684435060355,1411.8782511818506,8.347684435060355,-1.7360608814993919,4.556,False
-3.529064711265695,-102.94780482019607,-7.05812942253139,-8.235824385615686,1549.1943420832729,8.235824385615686,-1.720443730656734,4.556,False
-3.267546154777227,-102.49572072125548,-6.535092309554454,-8.199657657700438,1434.3925174614692,8.199657657700438,-1.7152835508175162,4.556,False
-3.168712928886244,-101.49137937616939,-6.337425857772488,-8.119310350093551,1391.0065535058138,8.119310350093551,-1.7026873702888923,4.556,False
-3.5143069757859493,-100.49535586897768,-7.028613951571899,-8.039628469518215,1542.715968299363,8.039628469518215,-1.687790295648423,4.556,False
-3.5635032723999815,-100.5894473903442,-7.127006544799963,-8.047155791227537,1564.312235469702,8.047155791227537,-1.6914397030567698,4.556,False
-3.293243936876403,-101.50628676588423,-6.586487873752806,-8.120502941270738,1445.6733700072007,8.120502941270738,-1.7045472966461361,4.556,False
-3.543229636520123,-101.8364089093219,-7.086459273040246,-8.146912712745753,1555.4124831080433,8.146912712745753,-1.7083223733819672,4.556,False
-3.2826107288507997,-102.3378472145701,-6.5652214577015995,-8.187027777165609,1441.0055877308164,8.187027777165609,-1.71401600303093,4.556,False
-3.1793458972958306,-101.76571719180538,-6.358691794591661,-8.14125737534443,1395.6742305951846,8.14125737534443,-1.7063407468808738,4.556,False
-3.517668707775921,-100.90508602495714,-7.035337415551842,-8.07240688199657,1544.1917066619494,8.07240688199657,-1.6933953029672149,4.556,False
-3.2483048646791146,-100.81131723996197,-6.496609729358229,-8.064905379196958,1425.945945864405,8.064905379196958,-1.6924099537385633,4.556,False
-3.530644401920278,-100.65967992202383,-7.061288803840556,-8.052774393761906,1549.8877971555216,8.052774393761906,-1.6904964099015374,4.556,False
-3.5713284243738475,-101.27542785821105,-7.142656848747695,-8.102034228656883,1567.7473329121367,8.102034228656883,-1.7007050694378998,4.556,False
-3.3053081991942777,-102.46488557883009,-6.610616398388555,-8.197190846306407,1450.969358733221,8.197190846306407,-1.7155592224485856,4.556,False
-3.194712994379888,-102.27200779185254,-6.389425988759776,-8.181760623348204,1402.4201028884495,8.181760623348204,-1.7125998457849747,4.556,False
-3.5222919640370334,-101.49168591648979,-7.044583928074067,-8.119334873319183,1546.221230920559,8.119334873319183,-1.701321839520795,4.556,False
-3.255426487571775,-101.40460832355784,-6.51085297514355,-8.112368665884627,1429.0722070113147,8.112368665884627,-1.7002479083500113,4.556,False
-3.5330292154241763,-101.20369851088032,-7.0660584308483525,-8.096295880870425,1550.9346863143883,8.096295880870425,-1.697596763140784,4.556,False
-3.266754351131365,-101.50627835689059,-6.53350870226273,-8.120502268551247,1434.0449302595982,8.120502268551247,-1.7019736353843389,4.556,False
-3.5363726652397265,-101.49141502337484,-7.072745330479453,-8.119313201869987,1552.402399139476,8.119313201869987,-1.701610295689399,4.556,False
-3.2717233932452716,-101.86082718011782,-6.543446786490543,-8.148866174409426,1436.2262481322527,8.148866174409426,-1.706482342827787,4.556,False
-3.5380378024906376,-101.837974523567,-7.076075604981275,-8.14703796188536,1553.1333636921147,8.14703796188536,-1.7059083265865815,4.556,False
-3.274465908520624,-102.18154705696487,-6.548931817041248,-8.17452376455719,1437.4301617737592,8.17452376455719,-1.710245571509203,4.556,False
-3.1727946029480956,-101.61800205047192,-6.345589205896191,-8.129440164037753,1392.798333164221,8.129440164037753,-1.7024953839672288,4.556,False
-3.1156028781172527,-100.36037652298735,-6.231205756234505,-8.028830121838988,1367.6922204202162,8.028830121838988,-1.6826149213201453,4.556,False
-3.4990070605863544,-99.4333366411274,-6.998014121172709,-7.954666931290191,1535.9995876147298,7.954666931290191,-1.664458964241229,4.556,False
-3.2198678058133954,-99.28655663029969,-6.439735611626791,-7.942924530423975,1413.462601322825,7.942924530423975,-1.664239793995689,4.556,False
-3.521427459890325,-99.23062037815554,-7.04285491978065,-7.9384496302524425,1545.8417295392119,7.9384496302524425,-1.6653778751425357,4.556,False
-3.565389516631005,-99.83301935211844,-7.13077903326201,-7.986641548169475,1565.1402619100108,7.986641548169475,-1.679675500331394,4.556,False
-3.6079214071394285,-101.32304530450989,-7.215842814278857,-8.10584362436079,1583.810977673147,8.10584362436079,-1.707096653157472,4.556,False
-3.363050667452329,-107.65746418937408,-6.726101334904658,-8.612597135149926,1476.3172376875896,8.612597135149926,-1.7626395507954362,4.556,False
-3.56323862011103,-107.29077977098504,-7.12647724022206,-8.583262381678804,1564.1960579943063,8.583262381678804,-1.760069987094389,4.556,False
-3.5911713097936535,-107.43125687333755,-7.182342619587307,-8.594500549867004,1576.4579937636759,8.594500549867004,-1.7622332607725275,4.556,False
-3.6001024342073036,-108.74910596109655,-7.200204868414607,-8.699928476887724,1580.3785927161123,8.699928476887724,-1.7736283898454561,4.556,False
-3.4091827223569378,-110.91887545798012,-6.8183654447138755,-8.87351003663841,1496.5683592436073,8.87351003663841,-1.7896943668895833,4.556,False
-3.269433051633096,-110.07304208939541,-6.538866103266192,-8.805843367151633,1435.2208303920527,8.805843367151633,-1.783026258404937,4.556,False
-3.1882867628393368,-104.79679405768381,-6.3765735256786735,-8.383743524614705,1399.5991057240285,8.383743524614705,-1.7391816080113547,4.556,False
-3.5380812907274812,-102.76835515137093,-7.0761625814549625,-8.221468412109674,1553.1524542262866,8.221468412109674,-1.7128072183802718,4.556,False
-3.6050024202294724,-103.20795242966518,-7.210004840458945,-8.256636194373215,1582.5295962376963,8.256636194373215,-1.7191881523897186,4.556,False
-3.359534353815955,-105.1544801644886,-6.71906870763191,-8.412358413159088,1474.7736408322894,8.412358413159088,-1.739682150231318,4.556,False
-3.5621575195275685,-105.81245745895009,-7.124315039055137,-8.464996596716007,1563.7214747706623,8.464996596716007,-1.7459356612924684,4.556,False
-3.5906380967865346,-106.59979377379139,-7.181276193573069,-8.52798350190331,1576.2239230845191,8.52798350190331,-1.7540691052121324,4.556,False
-3.6006634670391047,-107.92681027584297,-7.201326934078209,-8.634144822067437,1580.6248757853841,8.634144822067437,-1.766560785747348,4.556,False
-3.3541690003782563,-108.95701032834944,-6.7083380007565125,-8.716560826267955,1472.4183495953716,8.716560826267955,-1.7754006183695348,4.556,False
-3.2356454937250225,-107.65363387415543,-6.471290987450045,-8.612290709932434,1420.388715419237,8.612290709932434,-1.7643899851051643,4.556,False
-3.536481450946437,-105.67080656773875,-7.072962901892874,-8.4536645254191,1552.4501540590152,8.4536645254191,-1.7455034519063288,4.556,False
-3.57787110714723,-105.23442009362019,-7.15574221429446,-8.418753607489615,1570.619450020733,8.418753607489615,-1.7418070954539069,4.556,False
-3.1109545122061393,-106.09614514934367,-6.2219090244122786,-8.487691611947493,1365.6516734882086,8.487691611947493,-1.7497097273903623,4.556,False
-3.5912928281828616,-108.66443209723309,-7.182585656365723,-8.693154567778647,1576.5113380960763,8.693154567778647,-1.763186985339308,4.556,False
-3.319864117296559,-109.4962328172729,-6.639728234593118,-8.759698625381832,1457.3591384093763,8.759698625381832,-1.7686305195409149,4.556,False
-3.2090692855912253,-108.24185236186408,-6.418138571182451,-8.659348188949126,1408.7222500400462,8.659348188949126,-1.7576617295138608,4.556,False
-3.142833914603036,-103.76395591332317,-6.285667829206072,-8.301116473065854,1379.646143372711,8.301116473065854,-1.714537190404932,4.556,False
-3.0979918225345027,-99.6497711076817,-6.195983645069005,-7.9719816886145365,1359.9612917183945,7.9719816886145365,-1.6647485243646667,4.556,False
-3.4979336445622113,-99.75912178877692,-6.995867289124423,-7.980729743102154,1535.5283777709444,7.980729743102154,-1.655631988238283,4.556,False
-3.213368846097039,-100.01907878880978,-6.426737692194078,-8.001526303104782,1410.6096778301314,8.001526303104782,-1.6611430759913748,4.556,False
-3.123142867182712,-99.7970826937831,-6.246285734365424,-7.983766615502647,1371.0021366034732,7.983766615502647,-1.6579400833310036,4.556,False
-3.5013081666683563,-99.46069976353004,-7.002616333336713,-7.956855981082404,1537.0097307587164,7.956855981082404,-1.650830867340489,4.556,False
-3.5558289358442576,-99.53085973994959,-7.111657871688515,-7.962468779195968,1560.943343215214,7.962468779195968,-1.6621411217885413,4.556,False
-3.275222055302488,-100.42714332610778,-6.550444110604976,-8.034171466088623,1437.7620962697488,8.034171466088623,-1.6824617145890837,4.556,False
-3.5385349512774877,-100.97631365472238,-7.0770699025549755,-8.07810509237779,1553.3516028434976,8.07810509237779,-1.6917128378636612,4.556,False
-3.575883444717959,-101.94796368659553,-7.151766889435918,-8.155837094927643,1569.7469028612638,8.155837094927643,-1.7066299880027305,4.556,False
-3.311245259837569,-103.28994058505698,-6.622490519675138,-8.263195246804559,1453.5756188926991,8.263195246804559,-1.7229045664333036,4.556,False
-3.199497308667946,-103.08628158136754,-6.398994617335892,-8.246902526509404,1404.520328651425,8.246902526509404,-1.719991870070673,4.556,False
-3.136031799357347,-101.68520840459054,-6.272063598714694,-8.134816672367243,1376.6601401919872,8.134816672367243,-1.701030607761542,4.556,False
-3.5059939072353323,-100.51666418179622,-7.011987814470665,-8.041333134543697,1539.0666844755629,8.041333134543697,-1.6819540232732144,4.556,False
-3.55922372241729,-100.44121992256669,-7.11844744483458,-8.035297593805335,1562.4335919303292,8.035297593805335,-1.6845536492159268,4.556,False
-3.2850603223603345,-101.26180118186224,-6.570120644720669,-8.100944094548979,1442.080914117794,8.100944094548979,-1.6984179628929652,4.556,False
-3.177974687239629,-101.17157262557966,-6.355949374479258,-8.093725810046372,1395.0722946618212,8.093725810046372,-1.696878100866802,4.556,False
-3.5170418374140513,-100.63185738082785,-7.034083674828103,-8.050548590466228,1543.916522130839,8.050548590466228,-1.6875787862626623,4.556,False
-3.5650687542275046,-100.91564326559109,-7.130137508455009,-8.073251461247287,1564.9994531288432,8.073251461247287,-1.6938206041211028,4.556,False
-3.583580340231778,-102.19391949298817,-7.167160680463556,-8.175513559439054,1573.125698082431,8.175513559439054,-1.7123431908277478,4.556,False
-3.323827148062884,-103.78395375367529,-6.647654296125768,-8.302716300294023,1459.0988358485004,8.302716300294023,-1.7299499361570903,4.556,False
-3.552890260384638,-104.14911087597866,-7.105780520769276,-8.331928870078293,1559.6533188694634,8.331928870078293,-1.733171734535743,4.556,False
-3.298893213541153,-104.46558578107326,-6.597786427082306,-8.35724686248586,1448.1532983060372,8.35724686248586,-1.736051557961502,4.556,False
-3.193184526185587,-103.50222005178662,-6.386369052371174,-8.28017760414293,1401.7491335318643,8.28017760414293,-1.725300269313233,4.556,False
-3.1323694206858663,-101.70030023030816,-6.264738841371733,-8.136024018424653,1375.052423479309,8.136024018424653,-1.7022927210064795,4.556,False
-3.6025244983221807,-100.57016079570924,-7.205048996644361,-8.04561286365674,1581.4418342064007,8.04561286365674,-1.6840525923652516,4.556,False
-3.2823402630783467,-100.864553259158,-6.564680526156693,-8.06916426073264,1440.8868582433481,8.06916426073264,-1.6894111621795382,4.556,False
-3.1690769122025713,-100.73672038858881,-6.3381538244051425,-8.058937631087105,1391.166335470839,8.058937631087105,-1.6873524331676961,4.556,False
-3.5145173146731072,-100.30451562137289,-7.0290346293462145,-8.02436124970983,1542.80830319276,8.02436124970983,-1.6792393132708134,4.556,False
-3.240579548391858,-100.40770975465811,-6.481159096783716,-8.03261678037265,1422.554674447699,8.03261678037265,-1.68214386391836,4.556,False
-3.5286710700824626,-100.40248213919985,-7.057342140164925,-8.032198571135988,1549.021540861485,8.032198571135988,-1.6830165516761584,4.556,False
-3.2579752506475366,-100.83577104054737,-6.515950501295073,-8.06686168324379,1430.1910670094542,8.06686168324379,-1.6906086516079928,4.556,False
-3.5338733716853667,-100.97052691111756,-7.0677467433707335,-8.077642152889405,1551.3052553491514,8.077642152889405,-1.692762078087621,4.556,False
-3.266489639146576,-101.44773927439805,-6.532979278293152,-8.115819141951844,1433.9287265788305,8.115819141951844,-1.6997776967573144,4.556,False
-3.5366093249338006,-101.53304499500832,-7.073218649867601,-8.122643599600666,1552.5062883818264,8.122643599600666,-1.7007991426011262,4.556,False
-3.5751252124185466,-102.24944691312605,-7.150250424837093,-8.179955753050084,1569.4140528615217,8.179955753050084,-1.7112249873589154,4.556,False
-3.3113855373273355,-103.43056543020815,-6.622771074654671,-8.274445234416651,1453.637198124379,8.274445234416651,-1.7250814297539792,4.556,False
-3.1998810057249414,-103.10532883932828,-6.399762011449883,-8.248426307146262,1404.6887645851366,8.248426307146262,-1.720897991215299,4.556,False
-3.524351910497544,-102.1768559242882,-7.048703820995088,-8.174148473943056,1547.1255094370254,8.174148473943056,-1.7084902198622218,4.556,False
-3.2584876461140087,-101.99069085812357,-6.516975292228017,-8.159255268649886,1430.4159991720846,8.159255268649886,-1.7063163935843368,4.556,False
-3.1609112348224255,-101.24284423645933,-6.321822469644851,-8.099427538916746,1387.5817536533914,8.099427538916746,-1.6960583841641423,4.556,False
-3.1064116449660846,-100.02548792789953,-6.212823289932169,-8.002039034231963,1363.6574385276929,8.002039034231963,-1.6755785310648932,4.556,False
-3.0679322262554622,-98.88412314415554,-6.1358644525109245,-7.910729851532444,1346.7656831674549,7.910729851532444,-1.6500552809761106,4.556,False
-3.6019144145523283,-98.33179250246371,-7.203828829104657,-7.866543400197097,1581.1740186796876,7.866543400197097,-1.6340652377910434,4.556,False
-3.5665613509855167,-98.45856965277044,-7.1331227019710335,-7.876685572221635,1565.6546755862673,7.876685572221635,-1.64982944231559,4.556,False
-3.581711624964558,-100.56295709208334,-7.163423249929116,-8.045036567366667,1572.3053665340465,8.045036567366667,-1.69277557447903,4.556,False
-3.314571722833049,-102.2888095398088,-6.629143445666098,-8.183104763184703,1455.035874816966,8.183104763184703,-1.7135384051390545,4.556,False
-3.55029597693931,-102.99579853013512,-7.10059195387862,-8.23966388241081,1558.5144762683537,8.23966388241081,-1.7205882759190383,4.556,False
-3.29267571772507,-103.58014894556018,-6.58535143545014,-8.286411915644814,1445.4239322761503,8.286411915644814,-1.726442214438299,4.556,False
-3.187653835031042,-102.89849430468547,-6.375307670062084,-8.231879544374838,1399.32126208562,8.231879544374838,-1.7179881411616262,4.556,False
-3.127678598459129,-101.33918664427432,-6.255357196918258,-8.107134931541946,1372.9932390075192,8.107134931541946,-1.6965781608642334,4.556,False
-3.503233720036906,-100.16490366265384,-7.006467440073812,-8.013192293012308,1537.855013185648,8.013192293012308,-1.676697780558336,4.556,False
-3.5574918026881597,-100.07123501305486,-7.114983605376319,-8.005698801044389,1561.673311101036,8.005698801044389,-1.6794696640078748,4.556,False
-3.2821413754913453,-100.88913156264421,-6.564282750982691,-8.071130525011537,1440.7995502595895,8.071130525011537,-1.69396019184376,4.556,False
-3.5399157089067876,-101.28883570890324,-7.079831417813575,-8.103106856712259,1553.9577299854204,8.103106856712259,-1.699542605050377,4.556,False
-3.276275693986136,-101.88690727245908,-6.552551387972272,-8.150952581796727,1438.2246242256963,8.150952581796727,-1.7071665711531072,4.556,False
-3.5393424385338577,-101.96511119411558,-7.078684877067715,-8.157208895529246,1553.7060748612193,8.157208895529246,-1.7076799549018642,4.556,False
-3.5767557754040444,-102.67624533481464,-7.153511550808089,-8.21409962678517,1570.1298399490977,8.21409962678517,-1.7170432228396617,4.556,False
-3.315085878928019,-103.81905639427036,-6.630171757856038,-8.305524511541629,1455.261579863046,8.305524511541629,-1.729699315516595,4.556,False
-3.5506180270050747,-103.97475645711656,-7.101236054010149,-8.317980516569325,1558.6558503095148,8.317980516569325,-1.7309193466700465,4.556,False
-3.583604077462253,-104.6510327263422,-7.167208154924506,-8.372082618107376,1573.136118288961,8.372082618107376,-1.7380663154194724,4.556,False
-3.5956928958750884,-106.0595799485379,-7.191385791750177,-8.484766395883032,1578.442886687923,8.484766395883032,-1.7517463725723477,4.556,False
-3.347048022263997,-107.30373200491836,-6.694096044527994,-8.584298560393469,1469.2923714942917,8.584298560393469,-1.762571635776598,4.556,False
-3.5605515290390355,-107.01224102121154,-7.121103058078071,-8.560979281696923,1563.0164745562051,8.560979281696923,-1.7597881207556094,4.556,False
-3.5900356168464382,-107.28334915030669,-7.1800712336928765,-8.582667932024535,1575.9594454988755,8.582667932024535,-1.7621602226692588,4.556,False
-3.600233098132737,-108.33318155021465,-7.200466196265474,-8.666654524017172,1580.4359517702972,8.666654524017172,-1.7710671536561353,4.556,False
-3.6058270261263345,-109.7281391793158,-7.211654052252669,-8.778251134345265,1582.891583022974,8.778251134345265,-1.7821055710035034,4.556,False
-3.3664609779315566,-110.52696084040909,-6.732921955863113,-8.842156867232728,1477.8143011113068,8.842156867232728,-1.7881231443784784,4.556,False
-3.2462928827704474,-108.78211035135858,-6.492585765540895,-8.702568828108687,1425.0627229018644,8.702568828108687,-1.7745373351789084,4.556,False
-3.172277430195462,-103.2373578476684,-6.344554860390924,-8.258988627813473,1392.5713038610456,8.258988627813473,-1.7260203543658543,4.556,False
-3.532957217937369,-101.61791458418561,-7.065914435874738,-8.129433166734849,1550.9030807451138,8.129433166734849,-1.7004561491957702,4.556,False
-3.2557286611374807,-101.65984966614414,-6.511457322274961,-8.132787973291531,1429.2048556354173,8.132787973291531,-1.7009645361466275,4.556,False
-3.5343776508518907,-101.61007868764888,-7.068755301703781,-8.12880629501191,1551.5266246057467,8.12880629501191,-1.6999657549117462,4.556,False
-3.2669681548615683,-101.93867157921206,-6.533936309723137,-8.155093726336965,1434.13878615521,8.155093726336965,-1.7047789929228696,4.556,False
-3.5372769113998985,-101.91240530635196,-7.074553822799797,-8.152992424508156,1552.7993465320012,8.152992424508156,-1.704416485581924,4.556,False
-3.2720044216840427,-102.25526630521225,-6.544008843368085,-8.18042130441698,1436.3496144354883,8.18042130441698,-1.7091839785848306,4.556,False
-3.1706475352207377,-101.72275212018491,-6.3412950704414754,-8.137820169614793,1391.855810017883,8.137820169614793,-1.7018288256230758,4.556,False
-3.1138114082080124,-100.50524406334955,-6.227622816416025,-8.040419525067964,1366.9057981597948,8.040419525067964,-1.6822289954562706,4.556,False
-3.0737575138886544,-99.27302019309553,-6.147515027777309,-7.941841615447643,1349.3228770362837,7.941841615447643,-1.656636907016867,4.556,False
-3.043220334683115,-98.387812626615,-6.08644066936623,-7.8710250101292,1335.9176183859151,7.8710250101292,-1.6298108553014756,4.556,False
