energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.3281447285465684,-39.27417493545965,-6.656289457093137,-3.141933994836772,1460.9941740766324,3.141933994836772,-1.1361322892650694,4.556,False
-3.529453132461888,-66.5094420809216,-7.058906264923776,-5.320755366473728,1549.364851826992,5.320755366473728,-1.415560325403722,4.556,False
-3.565375642536326,-72.54013279536976,-7.130751285072652,-5.803210623629581,1565.1341714382468,5.803210623629581,-1.471520938153178,4.556,False
-3.1348014674155604,-71.2010313992465,-6.269602934831121,-5.6960825119397205,1376.1200471534505,5.6960825119397205,-1.4626931324019428,4.556,False
-3.283635102277242,-69.59773806973763,-6.567270204554484,-5.567819045579011,1441.4552687784205,5.567819045579011,-1.4454505057893006,4.556,False
-3.5545072813052845,-70.9552456690185,-7.109014562610569,-5.67641965352148,1560.3631612402478,5.67641965352148,-1.454197937043366,4.556,False
-3.3334543316772685,-71.73796937723328,-6.666908663354537,-5.739037550178662,1463.3249919566586,5.739037550178662,-1.4610945428359798,4.556,False
-2.949630496345081,-70.41731841725345,-5.899260992690162,-5.633385473380276,1294.833404892485,5.633385473380276,-1.4450129088271764,4.556,False
-3.4656144193106195,-72.68461204292302,-6.931228838621239,-5.814768963433842,1521.340833762344,5.814768963433842,-1.4451654076846276,4.556,False
-3.3335120466297914,-78.20967173828764,-6.667024093259583,-6.256773739063012,1463.3503277567127,6.256773739063012,-1.4909893959787712,4.556,False
-3.1999864504617763,-75.53883854549623,-6.399972900923553,-6.043107083639699,1404.7350528804986,6.043107083639699,-1.4773927807623932,4.556,False
-3.1326973785965966,-72.58055112539667,-6.265394757193193,-5.806444090031733,1375.1963909554859,5.806444090031733,-1.4518839416920077,4.556,False
-3.4994205720819513,-74.3436216207241,-6.998841144163903,-5.947489729657927,1536.181111537292,5.947489729657927,-1.4588457187634705,4.556,False
-3.2217682868016544,-75.24177738960054,-6.443536573603309,-6.019342191168043,1414.2968774370738,6.019342191168043,-1.470705012781476,4.556,False
-3.5714727330198994,-76.52787686129561,-7.142945466039799,-6.122230148903649,1567.8106817471025,6.122230148903649,-1.4850984996742655,4.556,False
-3.291008443127565,-78.83541189670837,-6.58201688625513,-6.306832951736669,1444.6920294677634,6.306832951736669,-1.5129669726330537,4.556,False
-3.1722870582031444,-80.31367833549214,-6.344574116406289,-6.425094266839372,1392.5755303789044,6.425094266839372,-1.5262040202903713,4.556,False
-3.574123167301864,-81.4493208280673,-7.148246334603728,-6.515945666245384,1568.97417353023,6.515945666245384,-1.53281105822031,4.556,False
-3.286808679151103,-83.45226623383306,-6.573617358302206,-6.676181298706645,1442.8484105140926,6.676181298706645,-1.55403134059081,4.556,False
-3.5252553713711814,-85.01828679357104,-7.050510742742363,-6.801462943485682,1547.5221121032403,6.801462943485682,-1.5693374018587845,4.556,False
-3.266269728477961,-86.65996229956565,-6.532539456955922,-6.932796983965252,1433.8321898498511,6.932796983965252,-1.5861015372972969,4.556,False
-3.5239359723088017,-87.75283501992661,-7.0478719446176035,-7.020226801594129,1546.9429202409137,7.020226801594129,-1.5950940041688197,4.556,False
-3.2653495374252897,-89.06185590829432,-6.530699074850579,-7.1249484726635455,1433.4282429434986,7.1249484726635455,-1.6074077557080166,4.556,False
-3.525256878121955,-89.91843961651145,-7.05051375624391,-7.193475169320916,1547.5227735390495,7.193475169320916,-1.613603479843033,4.556,False
-3.266308456681079,-91.06346219132011,-6.532616913362158,-7.285076975305609,1433.8491908169794,7.285076975305609,-1.62406451661323,4.556,False
-2.970733034957466,-91.78090987534297,-5.941466069914932,-7.342472790027438,1304.0970302710562,7.342472790027438,-1.6262696781667032,4.556,False
-3.5475240572320823,-94.76341787741198,-7.095048114464165,-7.5810734301929585,1557.29765462339,7.5810734301929585,-1.636632861185365,4.556,False
-3.2588879308230347,-96.13842508938497,-6.5177758616460695,-7.691074007150797,1430.5917167792074,7.691074007150797,-1.6482276231657986,4.556,False
-3.533361313127884,-96.66394932440059,-7.066722626255768,-7.733115945952047,1551.0804710833554,7.733115945952047,-1.6541444252610518,4.556,False
-3.2654691796415727,-97.24151318674237,-6.530938359283145,-7.779321054939389,1433.4807636705762,7.779321054939389,-1.6637307934907823,4.556,False
-3.5944969549438395,-97.69658505322548,-7.188993909887679,-7.815726804258038,1577.9178906689376,7.815726804258038,-1.6696566128000239,4.556,False
-3.323185114982861,-99.12977141718036,-6.646370229965722,-7.930381713374429,1458.8169951636792,7.930381713374429,-1.6860655803192663,4.556,False
-3.5487439693710536,-99.78282334463913,-7.097487938742107,-7.98262586757113,1557.833173560603,7.98262586757113,-1.69318972388471,4.556,False
-3.290596958117389,-100.41460517990082,-6.581193916234778,-8.033168414392065,1444.511395134938,8.033168414392065,-1.7004053818660052,4.556,False
-3.542495971785164,-100.39058659663968,-7.084991943570328,-8.031246927731175,1555.0904178161386,8.031246927731175,-1.6998175127867725,4.556,False
-3.0752137568339566,-101.18953080162356,-6.150427513667913,-8.095162464129885,1349.9621408401915,8.095162464129885,-1.706461174956411,4.556,False
-3.5801583421869587,-104.18575370702933,-7.160316684373917,-8.334860296562347,1571.6235040329054,8.334860296562347,-1.7223619953209823,4.556,False
-3.593969569723588,-105.67485036765372,-7.187939139447176,-8.453988029412297,1577.6863782807673,8.453988029412297,-1.7356051504234704,4.556,False
-3.603099591249494,-107.18185630160441,-7.206199182498988,-8.574548504128353,1581.6942893983733,8.574548504128353,-1.7526864208103943,4.556,False
-3.609658743257594,-109.46884056620492,-7.219317486515188,-8.757507245296393,1584.5736361973634,8.757507245296393,-1.7761846258837073,4.556,False
-3.612528937502593,-110.6947379499768,-7.225057875005186,-8.855579035998144,1585.833598552499,8.855579035998144,-1.7871022497848827,4.556,False
-3.6142333934031114,-111.92937062828796,-7.228466786806223,-8.954349650263037,1586.5818232673887,8.954349650263037,-1.7971528117876634,4.556,False
-3.601529556743803,-113.37492745379991,-7.203059113487606,-9.069994196303993,1581.0050731974552,9.069994196303993,-1.8075022953057154,4.556,False
-3.43396805799403,-115.08526666434977,-6.86793611598806,-9.206821333147982,1507.4486646154655,9.206821333147982,-1.8183637469414247,4.556,False
-3.584845458254119,-114.15575946524332,-7.169690916508238,-9.132460757219466,1573.6810615689724,9.132460757219466,-1.8122692965887752,4.556,False
-3.3511552639522035,-112.68937225140156,-6.702310527904407,-9.015149780112125,1471.0953748692727,9.015149780112125,-1.8026016869689807,4.556,False
-3.2323564516140255,-107.49404573894053,-6.464712903228051,-8.599523659115242,1418.9448865733211,8.599523659115242,-1.7636708250115412,4.556,False
-3.5499117417115893,-104.70410699521224,-7.099823483423179,-8.37632855961698,1558.345804087616,8.37632855961698,-1.736007707487089,4.556,False
-3.5816045286347853,-104.79013404526158,-7.163209057269571,-8.383210723620927,1572.2583532198355,8.383210723620927,-1.7376052390807653,4.556,False
-3.595012214392542,-105.95104471041495,-7.190024428785084,-8.476083576833195,1578.144080066963,8.476083576833195,-1.7497628499816476,4.556,False
-3.6047203474717247,-107.81307830151911,-7.209440694943449,-8.62504626412153,1582.4057714976843,8.62504626412153,-1.7665136570280564,4.556,False
-3.628469327951516,-112.17823015661364,-7.256938655903032,-8.97425841252909,1592.831136063001,8.97425841252909,-1.7990075625074666,4.556,False
-3.620554229669638,-113.92763412901996,-7.241108459339276,-9.114210730321597,1589.3565538497091,9.114210730321597,-1.8110312917667948,4.556,False
-3.6191123157271896,-115.1104853151515,-7.238224631454379,-9.20883882521212,1588.7235802138673,9.20883882521212,-1.8191989520405567,4.556,False
-3.1628756821743944,-115.73441963612203,-6.325751364348789,-9.258753570889763,1388.4441098219468,9.258753570889763,-1.8233011285789231,4.556,False
-3.612418350613972,-116.56180567523768,-7.224836701227944,-9.324944454019015,1585.7850529473099,9.324944454019015,-1.8238857198525842,4.556,False
-3.616610906444468,-116.80470591087119,-7.233221812888936,-9.344376472869696,1587.6255076578,9.344376472869696,-1.8249350774122097,4.556,False
-3.619762152032362,-116.93374984402838,-7.239524304064724,-9.35469998752227,1589.0088463706593,9.35469998752227,-1.827811503889188,4.556,False
-3.3811297819578465,-116.39217071758621,-6.762259563915693,-9.311373657406897,1484.2536356267983,9.311373657406897,-1.8264358491112693,4.556,False
-3.57647344418139,-114.25574581433608,-7.15294688836278,-9.140459665146887,1570.0059017477568,9.140459665146887,-1.8130433466794804,4.556,False
-3.3341222744355714,-112.52628306219852,-6.668244548871143,-9.002102644975881,1463.6182065125422,9.002102644975881,-1.80124842262068,4.556,False
-3.561839377951255,-110.42261620256686,-7.12367875590251,-8.833809296205349,1563.5818164843088,8.833809296205349,-1.7851491542605038,4.556,False
-3.592846475341608,-109.71442552723248,-7.185692950683216,-8.777154042178598,1577.1933605538227,8.777154042178598,-1.7800487484515066,4.556,False
-3.6032430942641605,-110.19215184158497,-7.206486188528321,-8.815372147326798,1581.7572845760142,8.815372147326798,-1.7846835680615494,4.556,False
-3.6086744596778093,-111.22301039882872,-7.217348919355619,-8.897840831906297,1584.1415538532963,8.897840831906297,-1.7930975938679659,4.556,False
-3.367920201924245,-111.77765138684892,-6.73584040384849,-8.942212110947914,1478.454873540055,8.942212110947914,-1.7973605986091916,4.556,False
-3.5688864563808465,-110.64536608599913,-7.137772912761693,-8.85162928687993,1566.6753539863241,8.85162928687993,-1.788731540791078,4.556,False
-3.605648484992839,-110.57727838007602,-7.211296969985678,-8.846182270406082,1582.8132067571726,8.846182270406082,-1.7882077189625694,4.556,False
-3.065724818494566,-111.91652990567134,-6.131449636989132,-8.953322392453707,1345.7966718588964,8.953322392453707,-1.7964019580035273,4.556,False
-3.6061368307582007,-115.4918059988768,-7.212273661516401,-9.239344479910145,1583.0275815444252,9.239344479910145,-1.8083766530435792,4.556,False
-3.3499805364768274,-115.35740044437996,-6.699961072953655,-9.228592035550397,1470.5796911662983,9.228592035550397,-1.806946055121675,4.556,False
-3.230044785027127,-110.49237006446909,-6.460089570054254,-8.839389605157526,1417.9301075623912,8.839389605157526,-1.7751230810939636,4.556,False
-2.9179088785800724,-107.28870718247234,-5.835817757160145,-8.583096574597787,1280.9081995522706,8.583096574597787,-1.742964891199508,4.556,False
-3.558248721337391,-108.37835294027313,-7.116497442674782,-8.670268235221851,1562.0055844325684,8.670268235221851,-1.7288994299646934,4.556,False
-3.266399891446005,-108.32214393926498,-6.53279978289201,-8.665771515141198,1433.8893289929783,8.665771515141198,-1.7312920903515432,4.556,False
-2.9336252042306636,-107.79560598182505,-5.867250408461327,-8.623648478546004,1287.8073767474377,8.623648478546004,-1.7268686557087654,4.556,False
-3.1465145543687867,-108.06395589190569,-6.293029108737573,-8.645116471352456,1381.2618763690898,8.645116471352456,-1.709231650177389,4.556,False
-3.518130859973946,-107.51160321606734,-7.036261719947892,-8.600928257285387,1544.394582956078,8.600928257285387,-1.7006839714410358,4.556,False
-3.2324038153803416,-106.43238129598869,-6.464807630760683,-8.514590503679095,1418.9656783934774,8.514590503679095,-1.7022503343397375,4.556,False
-3.6009811547449964,-105.52547480309826,-7.201962309489993,-8.442037984247861,1580.7643348309905,8.442037984247861,-1.704725232167589,4.556,False
-3.3109019314849735,-105.87189683786518,-6.621803862969947,-8.469751747029214,1453.424904075932,8.469751747029214,-1.7203463882365753,4.556,False
-2.9697735721961385,-106.15951080889164,-5.939547144392277,-8.49276086471133,1303.675843808665,8.49276086471133,-1.7249716941884472,4.556,False
-3.54435533923038,-107.55053090530863,-7.08871067846076,-8.604042472424691,1555.9066458430116,8.604042472424691,-1.727895659387863,4.556,False
-3.584697304423393,-108.42359963760649,-7.169394608846786,-8.673887971008519,1573.6160247688292,8.673887971008519,-1.7387417042777367,4.556,False
-3.3123445741085185,-108.8158443391992,-6.624689148217037,-8.705267547135936,1454.0581975893408,8.705267547135936,-1.751406573194867,4.556,False
-3.557307813662127,-108.16321117980321,-7.114615627324254,-8.653056894384257,1561.5925433108546,8.653056894384257,-1.751589801660021,4.556,False
-3.5902913868337567,-108.12898276950848,-7.180582773667513,-8.650318621560679,1576.0717238076193,8.650318621560679,-1.7575422480822558,4.556,False
-3.1071722222346447,-109.18549054619812,-6.2143444444692895,-8.73483924369585,1363.9913179256562,8.73483924369585,-1.7691078188204699,4.556,False
-3.2372600398244704,-110.24672857784617,-6.474520079648941,-8.819738286227693,1421.0974713891442,8.819738286227693,-1.7715485890356168,4.556,False
-3.58451130915153,-109.84214109293666,-7.16902261830306,-8.787371287434933,1573.5343762737182,8.787371287434933,-1.7631704094468077,4.556,False
-3.336978282987881,-110.07981939666935,-6.673956565975762,-8.806385551733548,1464.8719416101321,8.806385551733548,-1.7664058077360858,4.556,False
-3.5616246670034046,-109.32164157202995,-7.123249334006809,-8.745731325762396,1563.4875623368764,8.745731325762396,-1.7631329914672833,4.556,False
-3.302267934599482,-108.72102409117859,-6.604535869198964,-8.697681927294287,1449.63473863015,8.697681927294287,-1.7620247001592428,4.556,False
-2.9842758053204066,-107.81440599560317,-5.968551610640813,-8.625152479648253,1310.042056769274,8.625152479648253,-1.7525546600578303,4.556,False
-3.169468905365142,-106.88544447869998,-6.338937810730284,-8.550835558295999,1391.3384132419412,8.550835558295999,-1.7275445732585368,4.556,False
-3.5853791342714176,-106.8540616979186,-7.170758268542835,-8.548324935833488,1573.9153355010612,8.548324935833488,-1.7203149646764713,4.556,False
-3.3034912935220047,-107.18584814923983,-6.606982587044009,-8.574867851939187,1450.171770641793,8.574867851939187,-1.7285896749406142,4.556,False
-3.5963530567224415,-107.1038377117272,-7.192706113444883,-8.568307016938176,1578.7326851283765,8.568307016938176,-1.7343567209357837,4.556,False
-3.3394245230899333,-107.97639379224202,-6.678849046179867,-8.638111503379362,1465.9457959130525,8.638111503379362,-1.748719252795265,4.556,False
-3.5612091156512125,-107.85662353195158,-7.122418231302425,-8.628529882556126,1563.3051429548782,8.628529882556126,-1.7519084220646626,4.556,False
-3.3013501178998217,-107.70921688177386,-6.602700235799643,-8.616737350541909,1449.231834020993,8.616737350541909,-1.7545531205053109,4.556,False
-2.985652470483036,-107.07677223304906,-5.971304940966072,-8.566141778643924,1310.6463873937823,8.566141778643924,-1.7471694632118642,4.556,False
-3.168303022861871,-106.38105688030267,-6.336606045723742,-8.510484550424213,1390.8266123186438,8.510484550424213,-1.724252556241691,4.556,False
-3.523236136631288,-106.07218568062092,-7.046472273262576,-8.485774854449673,1546.6357052815135,8.485774854449673,-1.7141182684769982,4.556,False
-3.5729540559788915,-105.71190520765437,-7.145908111957783,-8.45695241661235,1568.4609552146142,8.45695241661235,-1.7181263687955097,4.556,False
-3.5930763946974085,-106.55359544298034,-7.186152789394817,-8.524287635438426,1577.294290911944,8.524287635438426,-1.742002527444366,4.556,False
-3.6038872566663187,-108.77981784925201,-7.207774513332637,-8.702385427940161,1582.0400599939942,8.702385427940161,-1.7695761288102172,4.556,False
-3.609059041483334,-110.17325540884337,-7.218118082966668,-8.81386043270747,1584.3103781753002,8.81386043270747,-1.7828989823330532,4.556,False
-3.3609277601789476,-111.11905179089004,-6.721855520357895,-8.889524143271203,1475.3853205350956,8.889524143271203,-1.7912319927036668,4.556,False
-3.607421398974273,-110.76555364652737,-7.214842797948546,-8.861244291722189,1583.5914833074069,8.861244291722189,-1.788387310474808,4.556,False
-3.37477977539741,-111.2187583672137,-6.74955955079482,-8.897500669377095,1481.4660998232705,8.897500669377095,-1.7915795719055947,4.556,False
-3.2444550371308982,-109.74955390885921,-6.4889100742617964,-8.779964312708737,1424.255942550877,8.779964312708737,-1.77928655103758,4.556,False
-3.5413700052848704,-107.54860422581123,-7.082740010569741,-8.603888338064898,1554.5961392822082,8.603888338064898,-1.7593161426772124,4.556,False
-3.5816713103497806,-106.89296567812721,-7.163342620699561,-8.551437254250176,1572.287669161449,8.551437254250176,-1.7542805496163385,4.556,False
-3.595932786222987,-107.54878315249745,-7.191865572445974,-8.603902652199796,1578.548194127738,8.603902652199796,-1.7619671656301137,4.556,False
-3.60354245836249,-108.88193518313246,-7.20708491672498,-8.710554814650596,1581.8886998957375,8.710554814650596,-1.7743931116933693,4.556,False
-3.608231955456054,-110.40981194731827,-7.216463910912108,-8.832784955785462,1583.947302658496,8.832784955785462,-1.7869848566127695,4.556,False
-3.3677091299324204,-111.25981377820557,-6.735418259864841,-8.900785102256446,1478.362216827226,8.900785102256446,-1.7935241068111871,4.556,False
-3.247131644526164,-109.5193303946066,-6.494263289052328,-8.761546431568528,1425.4309238481844,8.761546431568528,-1.779908665805633,4.556,False
-3.540402823695428,-107.11007317306323,-7.080805647390856,-8.568805853845058,1554.1715643965883,8.568805853845058,-1.7587171868231,4.556,False
-3.2851378289982507,-105.95133248236127,-6.570275657996501,-8.4761065985889,1442.1149381028317,8.4761065985889,-1.7478345503199983,4.556,False
-3.183810463068444,-104.26354192420825,-6.367620926136888,-8.34108335393666,1397.6340926551554,8.34108335393666,-1.7302621929635926,4.556,False
-3.520463856115839,-102.71607022731837,-7.040927712231678,-8.21728561818547,1545.4187252483928,8.21728561818547,-1.7112964264974468,4.556,False
-3.567979551870958,-102.54203361875587,-7.135959103741916,-8.20336268950047,1566.2772396272862,8.20336268950047,-1.7112948958713068,4.556,False
-3.58599733305479,-103.5682176071774,-7.17199466610958,-8.285457408574192,1574.1867133690912,8.285457408574192,-1.7255798655821433,4.556,False
-3.5960383987940117,-105.33248626627092,-7.192076797588023,-8.426598901301674,1578.594556099215,8.426598901301674,-1.7445445046199202,4.556,False
-3.6024386495322287,-107.34537806523198,-7.204877299064457,-8.587630245218559,1581.4041481704253,8.587630245218559,-1.7628842251009804,4.556,False
-3.146594247484294,-109.1919681976661,-6.293188494968588,-8.735357455813288,1381.2968601774776,8.735357455813288,-1.7775886621595938,4.556,False
-3.6020105623722443,-111.71806929149892,-7.2040211247444885,-8.937445543319914,1581.2162257999316,8.937445543319914,-1.7908126060975242,4.556,False
-3.6093088824444393,-112.79492869290597,-7.2186177648888785,-9.023594295432478,1584.4200537508514,9.023594295432478,-1.7978032324848325,4.556,False
-3.360308216840538,-113.15680893568721,-6.720616433681076,-9.052544714854976,1475.113352432194,9.052544714854976,-1.8019538107914865,4.556,False
-3.5705836987484942,-111.82266326834853,-7.1411673974969885,-8.945813061467883,1567.4204120932811,8.945813061467883,-1.7933662854022347,4.556,False
-3.3224474144634404,-110.7140826850215,-6.644894828926881,-8.85712661480172,1458.4931582368044,8.85712661480172,-1.785907688436242,4.556,False
-3.5584285201702848,-109.1175273472686,-7.1168570403405695,-8.729402187781488,1562.0845128052172,8.729402187781488,-1.7731944084796583,4.556,False
-3.3049560033123657,-108.21729461400321,-6.609912006624731,-8.657383569120256,1450.8147512345765,8.657383569120256,-1.7660483103346631,4.556,False
-3.5519411553543514,-107.02146151685366,-7.103882310708703,-8.561716921348292,1559.2366792600315,8.561716921348292,-1.7553075043679314,4.556,False
-3.5861986911818087,-106.92382639162805,-7.172397382363617,-8.553906111330244,1574.2751058743675,8.553906111330244,-1.755602250013758,4.556,False
-3.598428286870762,-107.84934033626045,-7.196856573741524,-8.627947226900837,1579.6436729020027,8.627947226900837,-1.76523053376673,4.556,False
-3.6050947030404203,-109.27871023563036,-7.210189406080841,-8.742296818850429,1582.5701066902636,8.742296818850429,-1.7779176791254097,4.556,False
-3.3612015915451443,-110.23816204066672,-6.722403183090289,-8.819052963253338,1475.5055274561653,8.819052963253338,-1.7856812549843255,4.556,False
-3.5664263515224164,-109.48805688117353,-7.132852703044833,-8.759044550493883,1565.5954133109817,8.759044550493883,-1.779627818256942,4.556,False
-3.5943570768864688,-109.38077915016795,-7.1887141537729375,-8.750462332013436,1577.856486780715,8.750462332013436,-1.7788505574367923,4.556,False
-3.605413513136166,-110.40196321947433,-7.210827026272332,-8.832157057557946,1582.7100584443222,8.832157057557946,-1.787020847341202,4.556,False
-3.56094610192601,-112.90199729594414,-7.12189220385202,-9.032159783675532,1563.1896847787577,9.032159783675532,-1.8039289684935629,4.556,False
-3.448407070165957,-119.02939365491609,-6.896814140331914,-9.522351492393287,1513.7871247436158,9.522351492393287,-1.8419443003997218,4.556,False
-3.5890086163722215,-117.45991458899472,-7.178017232744443,-9.396793167119577,1575.5086112257336,9.396793167119577,-1.8321806184294198,4.556,False
-3.3589057734497225,-115.29567488854447,-6.717811546899445,-9.223653991083557,1474.4977056407913,9.223653991083557,-1.8191444544079503,4.556,False
-3.5972802977544536,-113.0351497179226,-7.194560595508907,-9.042811977433807,1579.1397268456774,9.042811977433807,-1.804121295707022,4.556,False
-3.6162677647860106,-113.13140440132013,-7.232535529572021,-9.05051235210561,1587.4748747963172,9.05051235210561,-1.8044958574204994,4.556,False
-3.614420976822408,-113.93231011990268,-7.228841953644816,-9.114584809592214,1586.664168929942,9.114584809592214,-1.8104555516407441,4.556,False
-3.379042917749676,-114.02640631150848,-6.758085835499352,-9.122112504920679,1483.3375407153976,9.122112504920679,-1.8118276333259284,4.556,False
-3.5722696098967153,-112.3562360237047,-7.1445392197934305,-8.988498881896376,1568.1604960038258,8.988498881896376,-1.8006159317369708,4.556,False
-3.598311950441583,-111.60263732293703,-7.196623900883166,-8.928210985834962,1579.592603354514,8.928210985834962,-1.7954890968089954,4.556,False
-3.6022279464614577,-112.2386119010394,-7.204455892922915,-8.979088952083153,1581.3116534071366,8.979088952083153,-1.8002524289525954,4.556,False
-3.4191681626453314,-113.77409858769731,-6.838336325290663,-9.101927887015785,1500.9517834263966,9.101927887015785,-1.8105044123837262,4.556,False
-3.2782960514827764,-112.25832787451542,-6.556592102965553,-8.980666229961233,1439.1115239169344,8.980666229961233,-1.7995586213380383,4.556,False
-3.549789044249887,-109.50200986733446,-7.099578088499774,-8.760160789386758,1558.2919421641295,8.760160789386758,-1.7783080903248403,4.556,False
-3.586293649849337,-108.48329308027942,-7.172587299698674,-8.678663446422354,1574.3167909786378,8.678663446422354,-1.7703610963906196,4.556,False
-3.598766909141867,-108.9023624542238,-7.197533818283734,-8.712188996337904,1579.7923218357626,8.712188996337904,-1.7746045369927987,4.556,False
-3.605317720482863,-110.00485307894832,-7.210635440965726,-8.800388246315865,1582.6680072356728,8.800388246315865,-1.7838183173182482,4.556,False
-3.609327374321023,-111.29671475203125,-7.218654748642046,-8.9037371801625,1584.4281713437326,8.9037371801625,-1.7937314190078848,4.556,False
-3.611987401565152,-112.52513223385816,-7.223974803130304,-9.002010578708653,1585.5958742603825,9.002010578708653,-1.8026076655607077,4.556,False
-3.377478572915615,-112.92252306495149,-6.75495714583123,-9.03380184519612,1482.6508221754236,9.03380184519612,-1.8054465307127063,4.556,False
-3.570729807645205,-111.49050195982025,-7.14145961529041,-8.91924015678562,1567.4845512050942,8.91924015678562,-1.7952709644344989,4.556,False
-3.596973588955187,-110.90733078339694,-7.193947177910374,-8.872586462671755,1579.0050873376588,8.872586462671755,-1.7909349707775537,4.556,False
-3.605327071703704,-111.31811807490426,-7.210654143407408,-8.90544944599234,1582.6721122492115,8.90544944599234,-1.793999407706955,4.556,False
-3.609666279210166,-112.17538152016604,-7.219332558420332,-8.974030521613283,1584.5769443416004,8.974030521613283,-1.800177110736432,4.556,False
-3.612313906003008,-113.12217985978296,-7.224627812006016,-9.049774388782637,1585.7392036887657,9.049774388782637,-1.8067637380827246,4.556,False
-3.6140746067882765,-113.99289288724803,-7.228149213576553,-9.119431430979843,1586.5121188710607,9.119431430979843,-1.8126448948385443,4.556,False
-3.615298289213873,-114.72828293834327,-7.230596578427746,-9.178262635067462,1587.0492928945887,9.178262635067462,-1.8174989287856518,4.556,False
-3.3852442460003878,-114.60805431136785,-6.7704884920007755,-9.168644344909428,1486.0598094821719,9.168644344909428,-1.8167898047695548,4.556,False
-3.2626994583289273,-111.82254790845217,-6.5253989166578545,-8.945803832676173,1432.2649070803018,8.945803832676173,-1.7976968958861599,4.556,False
-3.5445248311861928,-108.61053769193694,-7.0890496623723855,-8.688843015354955,1555.9810496866517,8.688843015354955,-1.7726092024364828,4.556,False
-3.293883788477513,-106.98718499230353,-6.587767576955026,-8.558974799384282,1445.9542530629997,8.558974799384282,-1.7585028496086392,4.556,False
-3.1914396380939323,-104.91099113373043,-6.3828792761878645,-8.392879290698435,1400.9831598305234,8.392879290698435,-1.7384300963893455,4.556,False
-3.5224460952092596,-103.09200094907887,-7.044892190418519,-8.24736007592631,1546.288891663415,8.24736007592631,-1.7176571270356955,4.556,False
-3.6051268046700047,-102.97884510340185,-7.210253609340009,-8.238307608272148,1582.584198713786,8.238307608272148,-1.7180331478340818,4.556,False
-3.5698300276187673,-104.69822521906976,-7.139660055237535,-8.37585801752558,1567.0895643629356,8.37585801752558,-1.7399072512331166,4.556,False
-3.630206616315625,-111.77342227757192,-7.26041323263125,-8.941873782205754,1593.5937736240671,8.941873782205754,-1.7931803629846363,4.556,False
-3.3901637987557263,-113.18974780078561,-6.7803275975114525,-9.055179824062849,1488.2194024388614,9.055179824062849,-1.8034955194855096,4.556,False
-3.5749917980711245,-112.10808758551791,-7.149983596142249,-8.968647006841433,1569.3554864227938,8.968647006841433,-1.7970039878418926,4.556,False
-3.5996249139560796,-111.58010355065053,-7.199249827912159,-8.926408284052043,1580.1689701299736,8.926408284052043,-1.7941997126398188,4.556,False
-3.6072109211013372,-111.95886936589412,-7.2144218422026745,-8.95670954927153,1583.4990874018163,8.95670954927153,-1.7977305338759473,4.556,False
