energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.476608985399383,-95.8597185458878,-6.953217970798766,-7.668777483671024,1526.1672455660153,7.668777483671024,-1.5698524974237829,4.556,False
-3.1812149095044977,-95.86039800316752,-6.362429819008995,-7.668831840253401,1396.4946924953897,7.668831840253401,-1.5899009757565523,4.556,False
-3.0947801752107456,-96.07740130525816,-6.189560350421491,-7.686192104420654,1358.5514377571315,7.686192104420654,-1.5994814642501536,4.556,False
-3.488138981005347,-96.27776157784294,-6.976277962010694,-7.702220926227435,1531.228701055903,7.702220926227435,-1.6024662122658357,4.556,False
-3.199765695713945,-96.57601851686175,-6.39953139142789,-7.72608148134894,1404.638145616306,7.72608148134894,-1.6173903096721893,4.556,False
-3.1106562023251514,-96.79853878701148,-6.221312404650303,-7.743883102960918,1365.5207209504615,7.743883102960918,-1.6223063126395978,4.556,False
-3.0643532321442235,-96.79442308670255,-6.128706464288447,-7.743553846936204,1345.1945707393431,7.743553846936204,-1.6139900380376953,4.556,False
-3.032933887095137,-96.73095997922363,-6.065867774190274,-7.73847679833789,1331.402057548348,7.73847679833789,-1.5982288611178994,4.556,False
-3.4701047120924584,-96.68390502151316,-6.940209424184917,-7.734712401721053,1523.31198950503,7.734712401721053,-1.5877430153813368,4.556,False
-3.1746831670803344,-96.53505684262409,-6.349366334160669,-7.722804547409927,1393.6273779983908,7.722804547409927,-1.5983844661051767,4.556,False
-3.090423590878898,-96.55427707629455,-6.180847181757796,-7.724342166103565,1356.6389775587788,7.724342166103565,-1.6032760687897876,4.556,False
-3.0479542025001862,-96.6115731729482,-6.0959084050003725,-7.728925853835856,1337.9956990782205,7.728925853835856,-1.5964843196158303,4.556,False
-3.019532633553114,-96.69680212880071,-6.039065267106228,-7.7357441703040575,1325.5191543253352,7.7357441703040575,-1.5827089747618608,4.556,False
-2.9983844293969484,-96.86755143910065,-5.996768858793897,-7.749404115128052,1316.2354826149904,7.749404115128052,-1.5663049431319698,4.556,False
-2.9817801458701267,-97.14009902577533,-5.9635602917402535,-7.771207922062026,1308.9465082836377,7.771207922062026,-1.5497769009882782,4.556,False
-2.9683743036343047,-97.49197455979306,-5.936748607268609,-7.799357964783446,1303.06159070865,7.799357964783446,-1.5343480260661833,4.556,False
-3.446886038495475,-97.4042534128897,-6.89377207699095,-7.792340273031176,1513.1194198838784,7.792340273031176,-1.5286635089589968,4.556,False
-3.1383412083590554,-96.45382546103718,-6.276682416718111,-7.716306036882974,1377.6739281646423,7.716306036882974,-1.5474394798406423,4.556,False
-3.491956349515431,-95.87619114496562,-6.983912699030862,-7.670095291597249,1532.9044554501452,7.670095291597249,-1.5672756084506485,4.556,False
-3.197588455764413,-95.90303110666541,-6.395176911528826,-7.672242488533233,1403.6823774207257,7.672242488533233,-1.5948437501089963,4.556,False
-3.1067858993477575,-96.25820376165599,-6.213571798695515,-7.700656300932479,1363.8217293010348,7.700656300932479,-1.6074381720244995,4.556,False
-3.060319205120137,-96.47281672079838,-6.120638410240274,-7.717825337663871,1343.4237072520357,7.717825337663871,-1.6037697849375572,4.556,False
-3.0292328567623135,-96.57545211318089,-6.058465713524627,-7.7260361690544705,1329.77737346897,7.7260361690544705,-1.590846561232496,4.556,False
-3.0061805139625055,-96.71494034113768,-6.012361027925011,-7.737195227291014,1319.6578200010997,7.737195227291014,-1.574228858350424,4.556,False
-2.9881415739200112,-96.9539136138976,-5.9762831478400225,-7.756313089111807,1311.7390579104526,7.756313089111807,-1.557031871776263,4.556,False
-3.454168649491827,-96.94426102940719,-6.908337298983654,-7.755540882352575,1516.3163518401348,7.755540882352575,-1.548879198694931,4.556,False
-3.149875871699075,-96.32680563418997,-6.29975174339815,-7.706144450735197,1382.7374327037203,7.706144450735197,-1.5645164107592018,4.556,False
-3.496128835689787,-95.99263882145168,-6.992257671379574,-7.6794111057161345,1534.7360999516184,7.6794111057161345,-1.5814505769961673,4.556,False
-3.2046408899113934,-96.20658754393773,-6.409281779822787,-7.696527003515018,1406.7782659839304,7.696527003515018,-1.606341606196861,4.556,False
-3.1128925047549134,-96.57070441290197,-6.225785009509827,-7.725656353032158,1366.5024164859146,7.725656353032158,-1.6167370950620503,4.556,False
-3.4944449512367926,-96.8084826490371,-6.988889902473585,-7.744678611922968,1533.9969057229114,7.744678611922968,-1.6188022506256523,4.556,False
-3.2096120293298425,-97.19584603134341,-6.419224058659685,-7.775667682507472,1408.9605045346102,7.775667682507472,-1.6317296806446595,4.556,False
-3.1190166101789614,-97.37541898819634,-6.238033220357923,-7.790033519055707,1369.190785855558,7.790033519055707,-1.6345455746696944,4.556,False
-3.071327432638827,-97.24032562259202,-6.142654865277654,-7.779226049807362,1348.2561161715657,7.779226049807362,-1.6243858753532043,4.556,False
-3.4830339276872406,-97.1238807460412,-6.966067855374481,-7.769910459683295,1528.9876767722742,7.769910459683295,-1.6148594418447066,4.556,False
-3.194252168059151,-97.1864445505663,-6.388504336118302,-7.774915564045305,1402.2178086300048,7.774915564045305,-1.6231989912224856,4.556,False
-3.1068453937052785,-97.21943020320806,-6.213690787410557,-7.7775544162566455,1363.8478462270757,7.7775544162566455,-1.6248712029887713,4.556,False
-3.0615724695763817,-97.11121961962665,-6.1231449391527635,-7.768897569570132,1343.9738672416074,7.768897569570132,-1.6150009297674301,4.556,False
-3.0308166696721788,-97.0014074791827,-6.0616333393443576,-7.760112598334616,1330.4726381352848,7.760112598334616,-1.5985374146077007,4.556,False
-3.007755726212442,-97.01100146814588,-6.015511452424884,-7.76088011745167,1320.3493091362784,7.76088011745167,-1.5798253196299903,4.556,False
-2.9895807428250087,-97.16908890611818,-5.9791614856500175,-7.773527112489454,1312.3708265254647,7.773527112489454,-1.561319664496887,4.556,False
-3.4549519783277116,-97.11979687869065,-6.909903956655423,-7.769583750295252,1516.6602187566775,7.769583750295252,-1.5522991979331566,4.556,False
-3.150886757753441,-96.4965861802762,-6.301773515506882,-7.719726894422096,1383.181193043653,7.719726894422096,-1.567296829621231,4.556,False
-3.4966768450367947,-96.15529475896597,-6.993353690073589,-7.692423580717278,1534.976665951183,7.692423580717278,-1.5837522426531523,4.556,False
-3.205328869950893,-96.36317435986051,-6.410657739901786,-7.70905394878884,1407.0802765368273,7.70905394878884,-1.608259835582844,4.556,False
-3.1134857511681315,-96.71147525954692,-6.226971502336263,-7.736918020763754,1366.7628407234993,7.736918020763754,-1.618355380791528,4.556,False
-3.0659667899641003,-96.8241866447915,-6.131933579928201,-7.74593493158332,1345.9028928727394,7.74593493158332,-1.6127502118370984,4.556,False
-3.033958661813017,-96.81746620130596,-6.067917323626034,-7.7453972961044775,1331.8519147554948,7.7453972961044775,-1.5983434462084556,4.556,False
-3.0101288304769787,-96.86866207430896,-6.020257660953957,-7.749492965944717,1321.391058154951,7.749492965944717,-1.5805502105401021,4.556,False
-3.4622725619187373,-96.84295196744192,-6.924545123837475,-7.747436157395354,1519.8738199818865,7.747436157395354,-1.5704213530508728,4.556,False
-3.1624232091498308,-96.48446152850265,-6.3248464182996615,-7.718756922280212,1388.2454825065104,7.718756922280212,-1.5830759682417124,4.556,False
-3.080057804122711,-96.43282496235072,-6.160115608245422,-7.714625996988057,1352.088588289162,7.714625996988057,-1.5902883873234224,4.556,False
-3.0393271001420734,-96.54971988659335,-6.078654200284147,-7.723977590927468,1334.2085602028417,7.723977590927468,-1.58558051815159,4.556,False
-3.012372481064781,-96.72350427229608,-6.024744962129562,-7.737880341783686,1322.375979396304,7.737880341783686,-1.5735514592527835,4.556,False
-2.992436929827866,-96.96760423781959,-5.984873859655732,-7.757408339025567,1313.6246399595548,7.757408339025567,-1.558606701205238,4.556,False
-2.976832476159322,-97.28847897502663,-5.953664952318644,-7.783078318002131,1306.7745725018974,7.783078318002131,-1.5433008574163107,4.556,False
-3.450054644375971,-97.23963175977069,-6.900109288751942,-7.779170540781655,1514.5103794451145,7.779170540781655,-1.5370225077216162,4.556,False
-3.143206155610324,-96.43121669826219,-6.286412311220648,-7.714497335860975,1379.809550311819,7.714497335860975,-1.5546992605191008,4.556,False
-3.493768509187079,-95.95829607969839,-6.987537018374158,-7.676663686375871,1533.699960134802,7.676663686375871,-1.5734211815272374,4.556,False
-3.2005593066453684,-96.06314565285254,-6.401118613290737,-7.6850516522282035,1404.9865261832172,7.6850516522282035,-1.5998998272499962,4.556,False
-3.1093533856148823,-96.42393960024896,-6.218706771229765,-7.713915168019916,1364.948808434979,7.713915168019916,-1.6115922559706852,4.556,False
-3.062483053700978,-96.60457839362124,-6.124966107401956,-7.7283662714896995,1344.3735968836604,7.7283662714896995,-1.6072164636323627,4.556,False
-3.479623249835003,-96.67714818560074,-6.959246499670006,-7.73417185484806,1527.490452078579,7.73417185484806,-1.601517287330809,4.556,False
-3.1886127338938928,-96.76127183020094,-6.3772254677877855,-7.740901746416076,1399.7422010069768,7.740901746416076,-1.6127619510386533,4.556,False
-3.1019292733919577,-96.86247821386071,-6.203858546783915,-7.748998257108857,1361.6897600491473,7.748998257108857,-1.6166032748812043,4.556,False
-3.4911399035549984,-96.93440889803229,-6.982279807109997,-7.754752711842583,1532.5460507265138,7.754752711842583,-1.6158185812582297,4.556,False
-3.2045509545541817,-97.19482143982322,-6.409101909108363,-7.775585715185858,1406.738786020273,7.775585715185858,-1.6279597125277647,4.556,False
-3.114855290289123,-97.33178027987718,-6.229710580578246,-7.786542422390174,1367.3640431471129,7.786542422390174,-1.6308373593046754,4.556,False
-3.495687518621166,-97.36578956769364,-6.991375037242332,-7.789263165415491,1534.542369895156,7.789263165415491,-1.6284903759067264,4.556,False
-3.2118335613270443,-97.65504972707788,-6.423667122654089,-7.8124039781662304,1409.9357161224953,7.8124039781662304,-1.638680701441131,4.556,False
-3.121076975417649,-97.73581846871153,-6.242153950835298,-7.818865477496922,1370.095248207923,7.818865477496922,-1.6397599710869988,4.556,False
-3.0731355517577756,-97.50937487114624,-6.146271103515551,-7.800749989691699,1349.0498471280841,7.800749989691699,-1.628469808668445,4.556,False
-3.0402810988125317,-97.2478962681328,-6.0805621976250634,-7.779831701450624,1334.627348030084,7.779831701450624,-1.61044074511032,4.556,False
-3.0155532027049694,-97.11654681146732,-6.031106405409939,-7.7693237449173855,1323.7722575526643,7.7693237449173855,-1.5901412445938357,4.556,False
-2.9960373450856435,-97.17277125174712,-5.992074690171287,-7.77382170013977,1315.2051558760506,7.77382170013977,-1.570191960885803,4.556,False
-2.9802479016103574,-97.38706746972997,-5.960495803220715,-7.790965397578398,1308.273881303932,7.790965397578398,-1.5518058065413936,4.556,False
-2.967295352044157,-97.70539757117373,-5.934590704088314,-7.816431805693899,1302.587950853449,7.816431805693899,-1.5354347932169663,4.556,False
-2.956581082998743,-98.07721134591593,-5.913162165997486,-7.846176907673274,1297.8845842839082,7.846176907673274,-1.5211327626604063,4.556,False
-2.947671728408403,-98.46485095200933,-5.895343456816806,-7.8771880761607465,1293.9735418825298,7.8771880761607465,-1.5087755258642443,4.556,False
-2.940240262708898,-98.86159308254106,-5.880480525417796,-7.908927446603285,1290.7112654560572,7.908927446603285,-1.4982736307926439,4.556,False
-3.43615943484348,-99.09849932813071,-6.87231886968696,-7.9278799462504566,1508.4106386494645,7.9278799462504566,-1.5004326083178479,4.556,False
-3.12146994135236,-97.193860452908,-6.24293988270472,-7.77550883623264,1370.2677530080596,7.77550883623264,-1.5228853681861725,4.556,False
-3.045020245352495,-96.3709438723668,-6.09004049070499,-7.709675509789343,1336.7077459844138,7.709675509789343,-1.5395724105101367,4.556,False
-3.009908418935352,-96.43897304339679,-6.019816837870704,-7.7151178434717425,1321.2943015519543,7.7151178434717425,-1.5431681949223754,4.556,False
-2.987787731027132,-96.77710053621595,-5.975575462054264,-7.742168042897276,1311.58372740436,7.742168042897276,-1.5379126815421065,4.556,False
-3.4533348515244024,-96.78015378096411,-6.906669703048805,-7.7424123024771285,1515.9503299053567,7.7424123024771285,-1.536572338227651,4.556,False
-3.1478788478765067,-96.10445505265574,-6.2957576957530135,-7.688356404212459,1381.8607760651917,7.688356404212459,-1.55624796309289,4.556,False
-3.0673833463837537,-95.97446392697616,-6.134766692767507,-7.677957114158092,1346.524735023597,7.677957114158092,-1.5688335168153176,4.556,False
-3.028576923752271,-96.19250064641517,-6.057153847504542,-7.6954000517132135,1329.489430971146,7.6954000517132135,-1.5681153596310056,4.556,False
-3.0033359607727643,-96.50113629510432,-6.006671921545529,-7.720090903608345,1318.4091135964725,7.720090903608345,-1.5590867837480573,4.556,False
-2.984864262865817,-96.85750929648378,-5.969728525731634,-7.748600743718703,1310.3003787821847,7.748600743718703,-1.5464929610669753,4.556,False
-2.97048905732862,-97.25770050625762,-5.94097811465724,-7.78061604050061,1303.9899285902632,7.78061604050061,-1.5330745355014368,4.556,False
-3.44743704088776,-97.20919256582154,-6.89487408177552,-7.776735405265724,1513.3612997751363,7.776735405265724,-1.5283571778958118,4.556,False
-3.13929841570702,-96.30909434196349,-6.27859683141404,-7.704727547357079,1378.094124542151,7.704727547357079,-1.5475116857692175,4.556,False
-3.0602797150565353,-96.04038127253128,-6.120559430113071,-7.683230501802502,1343.4063718422017,7.683230501802502,-1.5606964290428926,4.556,False
-3.4760125031445943,-96.02853610694173,-6.952025006289189,-7.6822828885553385,1525.905400853641,7.6822828885553385,-1.5684470330591591,4.556,False
-3.1800080833376096,-95.99151800552409,-6.360016166675219,-7.679321440441927,1395.9649180586523,7.679321440441927,-1.5890017524329407,4.556,False
-3.093736138896588,-96.19454502986467,-6.187472277793176,-7.695563602389173,1358.0931250643494,7.695563602389173,-1.5989490209837776,4.556,False
-3.0501797741537557,-96.38067693764437,-6.1003595483075115,-7.71045415501155,1338.9726840007706,7.71045415501155,-1.5946965454958482,4.556,False
-3.0211291250860435,-96.53343832304286,-6.042258250172087,-7.722675065843429,1326.2199846734168,7.722675065843429,-1.5821620369044531,4.556,False
-3.4657612587967996,-96.57419770255936,-6.931522517593599,-7.725935816204749,1521.4052935894642,7.725935816204749,-1.5743073431167038,4.556,False
-3.1676805452846684,-96.34166694235009,-6.335361090569337,-7.707333355388007,1390.5533561390116,7.707333355388007,-1.5874298861936254,4.556,False
-3.0843989066736426,-96.3577079073819,-6.168797813347285,-7.708616632590552,1353.9942522711337,7.708616632590552,-1.5943846189151012,4.556,False
-3.0428868625276944,-96.47880198009598,-6.085773725055389,-7.718304158407678,1335.7712302579869,7.718304158407678,-1.5892022077741184,4.556,False
-3.0152991628336987,-96.6357201859708,-6.030598325667397,-7.730857614877664,1323.6607387329668,7.730857614877664,-1.576676495638828,4.556,False
-2.994852788153556,-96.86316755139566,-5.989705576307112,-7.749053404111653,1314.6851572228077,7.749053404111653,-1.5612673632293859,4.556,False
-3.456580826804175,-96.86553223844896,-6.91316165360835,-7.749242579075918,1517.3752532063982,7.749242579075918,-1.5536140206838835,4.556,False
-3.153439116786311,-96.32652958597549,-6.306878233572622,-7.70612236687804,1384.3016316006633,7.70612236687804,-1.5689675364435909,4.556,False
-3.072353247221116,-96.21800275016221,-6.144706494442232,-7.697440220012977,1348.7064298600158,7.697440220012977,-1.5786079081465543,4.556,False
-3.0328505725629618,-96.38324041806703,-6.0657011451259235,-7.710659233445362,1331.3654840048118,7.710659233445362,-1.5758605753917863,4.556,False
-3.0069577423430474,-96.62853794777197,-6.013915484686095,-7.730283035821758,1319.9990089302228,7.730283035821758,-1.5653901968292097,4.556,False
-3.460664566227896,-96.67055062340432,-6.921329132455792,-7.733644049872346,1519.1679395205865,7.733644049872346,-1.559710199367842,4.556,False
-3.1594320231128346,-96.27211156411974,-6.318864046225669,-7.70176892512958,1386.932406985441,7.70176892512958,-1.5752748596339734,4.556,False
-3.07732445553233,-96.23414662409701,-6.15464891106466,-7.6987317299277604,1350.8886986533496,7.6987317299277604,-1.5843878376493514,4.556,False
-3.036947891934367,-96.39837359068282,-6.073895783868734,-7.711869887254625,1333.1641316656571,7.711869887254625,-1.5809462473512255,4.556,False
-3.01034189317531,-96.61854918590178,-6.02068378635062,-7.7294839348721425,1321.4845887512336,7.7294839348721425,-1.569796050977189,4.556,False
-2.990718603934691,-96.89825631327957,-5.981437207869382,-7.751860505062366,1312.8703265736133,7.751860505062366,-1.5554961019761453,4.556,False
-3.455027458638455,-96.90366783857245,-6.91005491727691,-7.752293427085796,1516.6933532214464,7.752293427085796,-1.5487609712497388,4.556,False
