electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.3977549374103546,-1.0,1.0,1.0,1.0
0.4155220091342926,-1.0,1.0,1.0,1.0
0.4326768219470978,-1.0,1.0,1.0,1.0
0.44931432604789734,-1.0,1.0,1.0,1.0
0.03477554768323898,-1.0,1.0,1.0,1.0
0.053624726831912994,-1.0,1.0,1.0,1.0
0.072397880256176,-1.0,1.0,1.0,1.0
0.09111396223306656,-1.0,1.0,1.0,1.0
0.10978234559297562,-1.0,1.0,1.0,1.0
0.12840640544891357,-1.0,1.0,1.0,1.0
0.14698445796966553,-1.0,1.0,1.0,1.0
0.16551166772842407,-1.0,1.0,1.0,1.0
0.18398115038871765,-1.0,1.0,1.0,1.0
0.20238375663757324,-1.0,1.0,1.0,1.0
0.22070911526679993,-1.0,1.0,1.0,1.0
0.23894596099853516,-1.0,1.0,1.0,1.0
0.2570829391479492,-1.0,1.0,1.0,1.0
0.27510756254196167,-1.0,1.0,1.0,1.0
0.29300716519355774,-1.0,1.0,1.0,1.0
0.31076881289482117,-1.0,1.0,1.0,1.0
0.32837945222854614,-1.0,1.0,1.0,1.0
0.34582558274269104,-1.0,1.0,1.0,1.0
0.3630935847759247,-1.0,1.0,1.0,1.0
0.38017144799232483,-1.0,1.0,1.0,1.0
0.39704379439353943,-1.0,1.0,1.0,1.0
0.41369667649269104,-1.0,1.0,1.0,1.0
0.4301172196865082,-1.0,1.0,1.0,1.0
0.44629135727882385,-1.0,1.0,1.0,1.0
0.038584962487220764,-1.0,1.0,1.0,1.0
0.056580089032649994,-1.0,1.0,1.0,1.0
0.074662946164608,-1.0,1.0,1.0,1.0
0.09281798452138901,-1.0,1.0,1.0,1.0
0.11102824658155441,-1.0,1.0,1.0,1.0
0.12927743792533875,-1.0,1.0,1.0,1.0
0.14754849672317505,-1.0,1.0,1.0,1.0
0.16582432389259338,-1.0,1.0,1.0,1.0
0.18408852815628052,-1.0,1.0,1.0,1.0
0.20232442021369934,-1.0,1.0,1.0,1.0
0.22051560878753662,-1.0,1.0,1.0,1.0
0.23864588141441345,-1.0,1.0,1.0,1.0
0.2566993534564972,-1.0,1.0,1.0,1.0
0.27466022968292236,-1.0,1.0,1.0,1.0
0.29251280426979065,-1.0,1.0,1.0,1.0
0.31024160981178284,-1.0,1.0,1.0,1.0
0.3278312683105469,-1.0,1.0,1.0,1.0
0.34526658058166504,-1.0,1.0,1.0,1.0
0.36253219842910767,-1.0,1.0,1.0,1.0
0.3796131908893585,-1.0,1.0,1.0,1.0
0.3964943587779999,-1.0,1.0,1.0,1.0
0.4131608307361603,-1.0,1.0,1.0,1.0
0.4295984208583832,-1.0,1.0,1.0,1.0
0.4457921087741852,-1.0,1.0,1.0,1.0
0.03889266401529312,-1.0,1.0,1.0,1.0
0.05683138221502304,-1.0,1.0,1.0,1.0
0.07486488670110703,-1.0,1.0,1.0,1.0
0.09297650307416916,-1.0,1.0,1.0,1.0
0.11114893108606339,-1.0,1.0,1.0,1.0
0.1293652057647705,-1.0,1.0,1.0,1.0
0.14760756492614746,-1.0,1.0,1.0,1.0
0.16585901379585266,-1.0,1.0,1.0,1.0
0.18410250544548035,-1.0,1.0,1.0,1.0
0.2023209035396576,-1.0,1.0,1.0,1.0
0.2204975187778473,-1.0,1.0,1.0,1.0
0.23861604928970337,-1.0,1.0,1.0,1.0
0.25665974617004395,-1.0,1.0,1.0,1.0
0.27461281418800354,-1.0,1.0,1.0,1.0
0.2924595773220062,-1.0,1.0,1.0,1.0
0.3101840019226074,-1.0,1.0,1.0,1.0
0.3277706801891327,-1.0,1.0,1.0,1.0
0.3452039957046509,-1.0,1.0,1.0,1.0
0.36246877908706665,-1.0,1.0,1.0,1.0
0.379549503326416,-1.0,1.0,1.0,1.0
0.3964313566684723,-1.0,1.0,1.0,1.0
0.413099080324173,-1.0,1.0,1.0,1.0
0.42953813076019287,-1.0,1.0,1.0,1.0
0.4457336366176605,-1.0,1.0,1.0,1.0
0.03893166780471802,-1.0,1.0,1.0,1.0
0.056863173842430115,-1.0,1.0,1.0,1.0
0.07489048689603806,-1.0,1.0,1.0,1.0
0.09299663454294205,-1.0,1.0,1.0,1.0
0.11116435378789902,-1.0,1.0,1.0,1.0
0.12937629222869873,-1.0,1.0,1.0,1.0
0.1476152241230011,-1.0,1.0,1.0,1.0
0.16586372256278992,-1.0,1.0,1.0,1.0
0.18410450220108032,-1.0,1.0,1.0,1.0
0.20232084393501282,-1.0,1.0,1.0,1.0
0.22049567103385925,-1.0,1.0,1.0,1.0
0.23861247301101685,-1.0,1.0,1.0,1.0
0.25665515661239624,-1.0,1.0,1.0,1.0
0.27460727095603943,-1.0,1.0,1.0,1.0
0.29245319962501526,-1.0,1.0,1.0,1.0
0.3101772665977478,-1.0,1.0,1.0,1.0
0.3277634084224701,-1.0,1.0,1.0,1.0
0.34519654512405396,-1.0,1.0,1.0,1.0
0.3624611496925354,-1.0,1.0,1.0,1.0
0.3795420527458191,-1.0,1.0,1.0,1.0
0.3964238464832306,-1.0,1.0,1.0,1.0
0.41309162974357605,-1.0,1.0,1.0,1.0
0.4295307695865631,-1.0,1.0,1.0,1.0
0.4457266628742218,-1.0,1.0,1.0,1.0
0.03893651068210602,-1.0,1.0,1.0,1.0
0.056867167353630066,-1.0,1.0,1.0,1.0
0.07489358633756638,-1.0,1.0,1.0,1.0
0.09299903362989426,-1.0,1.0,1.0,1.0
0.11116615682840347,-1.0,1.0,1.0,1.0
0.12937772274017334,-1.0,1.0,1.0,1.0
0.1476162075996399,-1.0,1.0,1.0,1.0
0.16586428880691528,-1.0,1.0,1.0,1.0
0.18410497903823853,-1.0,1.0,1.0,1.0
0.20232081413269043,-1.0,1.0,1.0,1.0
0.22049543261528015,-1.0,1.0,1.0,1.0
0.23861220479011536,-1.0,1.0,1.0,1.0
0.2566545605659485,-1.0,1.0,1.0,1.0
0.27460670471191406,-1.0,1.0,1.0,1.0
0.2924526035785675,-1.0,1.0,1.0,1.0
0.31017637252807617,-1.0,1.0,1.0,1.0
0.3277626931667328,-1.0,1.0,1.0,1.0
0.3451956510543823,-1.0,1.0,1.0,1.0
0.36246028542518616,-1.0,1.0,1.0,1.0
0.3795411288738251,-1.0,1.0,1.0,1.0
0.3964228928089142,-1.0,1.0,1.0,1.0
0.4130908250808716,-1.0,1.0,1.0,1.0
0.4295298755168915,-1.0,1.0,1.0,1.0
0.4457259476184845,-1.0,1.0,1.0,1.0
-0.28638720512390137,-1.0,1.0,1.0,1.0
-0.01747303083539009,-1.0,1.0,1.0,1.0
0.004342041909694672,-1.0,1.0,1.0,1.0
-0.33729615807533264,-1.0,1.0,1.0,1.0
0.004293784499168396,-1.0,1.0,1.0,1.0
-0.3199683725833893,-1.0,1.0,1.0,1.0
0.03438136726617813,-1.0,1.0,1.0,1.0
-0.29111459851264954,-1.0,1.0,1.0,1.0
0.06905972212553024,-1.0,1.0,1.0,1.0
-0.25730660557746887,-1.0,1.0,1.0,1.0
0.10597985237836838,-1.0,1.0,1.0,1.0
-0.22051796317100525,-1.0,1.0,1.0,1.0
0.14393922686576843,-1.0,1.0,1.0,1.0
-0.18202120065689087,-1.0,1.0,1.0,1.0
0.18227407336235046,-1.0,1.0,1.0,1.0
-0.14261439442634583,-1.0,1.0,1.0,1.0
0.22053483128547668,-1.0,1.0,1.0,1.0
-0.10284564644098282,-1.0,1.0,1.0,1.0
0.25840866565704346,-1.0,1.0,1.0,1.0
-0.06309307366609573,-1.0,1.0,1.0,1.0
0.2956627309322357,-1.0,1.0,1.0,1.0
-0.023637540638446808,-1.0,1.0,1.0,1.0
0.33211585879325867,-1.0,1.0,1.0,1.0
0.015304304659366608,-1.0,1.0,1.0,1.0
-0.5629424452781677,1.0,-1.0,-0.8959193825721741,-1.0
-0.15186229348182678,1.0,-1.0,-0.47121894359588623,-1.0
-0.11779571324586868,1.0,-1.0,-0.3058624863624573,-1.0
-0.08363718539476395,0.9128848314285278,-1.0,-0.17957065999507904,-1.0
-0.05404076725244522,0.85997474193573,-1.0,-0.1455085128545761,-1.0
-0.023986194282770157,0.8056057691574097,-1.0,-0.11136217415332794,-1.0
-0.0015151500701904297,0.760651171207428,-1.0,-0.08668823540210724,-1.0
0.03274969011545181,0.7180777192115784,-1.0,-0.0626123696565628,-1.0
0.02786121517419815,0.6983691453933716,-1.0,-0.020873278379440308,-1.0
0.10737773030996323,0.644388735294342,-1.0,-0.01312883198261261,-1.0
0.11912872642278671,0.6542377471923828,-1.0,-0.03902442753314972,-1.0
0.13399919867515564,0.6589420437812805,-1.0,-0.06414151191711426,-1.0
0.1724168062210083,0.6286427974700928,-1.0,-0.05244038999080658,-1.0
0.20109152793884277,0.6034363508224487,-1.0,-0.05330447852611542,-1.0
0.20671868324279785,0.5971797704696655,-1.0,-0.08378224074840546,-1.0
0.23964735865592957,0.5446774959564209,-1.0,-0.07142086327075958,-1.0
0.2695895731449127,0.4719977080821991,-1.0,-0.031903281807899475,-1.0
0.2982371151447296,0.38629814982414246,-1.0,0.02360941469669342,-1.0
0.3437087833881378,0.2526630163192749,-1.0,0.11475247144699097,-1.0
0.3863098919391632,0.1223229318857193,-0.9063945412635803,0.23518753051757812,-0.8754312992095947
0.38338783383369446,0.08838041126728058,-0.7689423561096191,0.22389355301856995,-0.8198169469833374
0.33013901114463806,0.06592676043510437,-0.6068301200866699,0.23840776085853577,-0.7416182160377502
0.23249557614326477,0.11743716895580292,-0.5693817138671875,0.15606430172920227,-0.8544979095458984
0.4702088534832001,-0.01064092107117176,-0.5674666166305542,0.24162623286247253,-0.7614313364028931
-0.18266403675079346,0.7814159393310547,-1.0,-0.03402404487133026,-1.0
-0.035376809537410736,0.6989855170249939,-1.0,0.02790486067533493,-1.0
-0.006480976939201355,0.6684539318084717,-1.0,0.026611968874931335,-1.0
0.018069982528686523,0.6408441662788391,-1.0,0.04779137670993805,-1.0
0.036075837910175323,0.6109474897384644,-1.0,0.0706058070063591,-1.0
0.05828775465488434,0.5772449374198914,-1.0,0.0823327898979187,-1.0
0.07133836299180984,0.5525187849998474,-1.0,0.08880707621574402,-1.0
0.09538053721189499,0.5294044017791748,-1.0,0.09787334501743317,-1.0
0.11677177995443344,0.5201739072799683,-1.0,0.09294570982456207,-1.0
0.15787935256958008,0.49286481738090515,-1.0,0.11054081469774246,-1.0
0.16677162051200867,0.5296463966369629,-1.0,0.05680772662162781,-1.0
0.18199804425239563,0.5544440150260925,-1.0,0.0131157785654068,-1.0
0.21209433674812317,0.5282140374183655,-1.0,0.022407248616218567,-1.0
0.23435154557228088,0.5101897120475769,-1.0,0.0194220170378685,-1.0
0.2352122962474823,0.5112233757972717,-1.0,-0.01638062298297882,-1.0
0.2641606032848358,0.4664687514305115,-1.0,-0.009741365909576416,-1.0
0.29022762179374695,0.40254929661750793,-1.0,0.022723719477653503,-1.0
0.3143298327922821,0.32623276114463806,-1.0,0.07093238830566406,-1.0
0.35600483417510986,0.20542220771312714,-0.9792780876159668,0.1576867699623108,-0.9887161254882812
0.3933764696121216,0.08687791228294373,-0.8390747308731079,0.26425832509994507,-0.7996057271957397
0.275405615568161,0.11570759117603302,-0.6633002161979675,0.19801560044288635,-0.7955372333526611
0.3568238914012909,0.03234540671110153,-0.5544185638427734,0.2717772424221039,-0.678462028503418
0.25099000334739685,0.09404247999191284,-0.5078327655792236,0.17121854424476624,-0.798865795135498
0.4182732403278351,0.004261115565896034,-0.48873424530029297,0.2274865210056305,-0.7389711141586304
-0.2533835768699646,0.8045135736465454,-1.0,-0.062082722783088684,-1.0
-0.014887664467096329,0.6897906064987183,-1.0,0.025605730712413788,-1.0
0.015344522893428802,0.6628522872924805,-1.0,0.010750144720077515,-1.0
0.03592962771654129,0.6384264230728149,-1.0,0.051254332065582275,-1.0
0.05888108164072037,0.6081365942955017,-1.0,0.061278656125068665,-1.0
0.07692407816648483,0.5753747224807739,-1.0,0.0772121250629425,-1.0
0.08760815113782883,0.550730288028717,-1.0,0.08436793088912964,-1.0
0.10921850055456161,0.5276010632514954,-1.0,0.09438818693161011,-1.0
0.1281375288963318,0.5181890726089478,-1.0,0.09092849493026733,-1.0
0.16732093691825867,0.4907362759113312,-1.0,0.10961197316646576,-1.0
0.17382419109344482,0.5275373458862305,-1.0,0.057627156376838684,-1.0
0.18812128901481628,0.5521764755249023,-1.0,0.013409823179244995,-1.0
0.2174156904220581,0.5260144472122192,-1.0,0.022909820079803467,-1.0
0.2384200394153595,0.5082828402519226,-1.0,0.01647898554801941,-1.0
0.23840132355690002,0.5106567144393921,-1.0,-0.02089264988899231,-1.0
0.26796218752861023,0.46622470021247864,-1.0,-0.011604070663452148,-1.0
0.29388952255249023,0.402169793844223,-1.0,0.021015554666519165,-1.0
0.3169575333595276,0.32586124539375305,-1.0,0.0660443976521492,-1.0
0.3584786355495453,0.201592817902565,-0.9659889936447144,0.1560513824224472,-0.9782720804214478
0.3993968069553375,0.0817708671092987,-0.8203306198120117,0.26704302430152893,-0.7825449109077454
0.28243377804756165,0.11036846041679382,-0.6434565782546997,0.20245805382728577,-0.7792062759399414
0.3616749942302704,0.028478246182203293,-0.5380967855453491,0.2738305926322937,-0.6665897369384766
0.25454092025756836,0.09087646007537842,-0.4947394132614136,0.17281241714954376,-0.7893605828285217
0.42084363102912903,0.0016273148357868195,-0.4782012104988098,0.22889256477355957,-0.7311553955078125
-0.25142091512680054,0.8020707964897156,-1.0,-0.06082649528980255,-1.0
-0.01312297210097313,0.6875461339950562,-1.0,0.026655934751033783,-1.0
0.016833528876304626,0.660830020904541,-1.0,0.011799313127994537,-1.0
0.03713439404964447,0.6366081237792969,-1.0,0.05228434503078461,-1.0
0.05992121249437332,0.6064834594726562,-1.0,0.06224361062049866,-1.0
0.07777263969182968,0.5738810300827026,-1.0,0.07816298305988312,-1.0
0.08833663910627365,0.5493749976158142,-1.0,0.08531786501407623,-1.0
0.10983147472143173,0.5263717174530029,-1.0,0.09525726735591888,-1.0
0.12864670157432556,0.5170666575431824,-1.0,0.09175877273082733,-1.0
0.1677488088607788,0.4897187650203705,-1.0,0.11039586365222931,-1.0
0.1741916537284851,0.5266321301460266,-1.0,0.05835464596748352,-1.0
0.1884508728981018,0.551373302936554,-1.0,0.014061279594898224,-1.0
0.21769705414772034,0.5252745151519775,-1.0,0.023521892726421356,-1.0
0.23865756392478943,0.507606029510498,-1.0,0.01704588532447815,-1.0
0.2386012077331543,0.5100383162498474,-1.0,-0.02037237584590912,-1.0
0.26813042163848877,0.46566131711006165,-1.0,-0.01112779974937439,-1.0
0.29403308033943176,0.40165603160858154,-1.0,0.021454542875289917,-1.0
0.3170783817768097,0.3253977298736572,-1.0,0.06644654273986816,-1.0
0.3585790991783142,0.20119233429431915,-0.9651981592178345,0.15640012919902802,-0.9773701429367065
0.39022311568260193,0.08391109108924866,-0.842186689376831,0.2663317918777466,-0.798974871635437
0.271932989358902,0.11297610402107239,-0.6682749390602112,0.2014932781457901,-0.7982809543609619
0.3548561632633209,0.030128736048936844,-0.5543861389160156,0.2732730209827423,-0.6789525747299194
0.24951952695846558,0.09213732182979584,-0.5067026019096375,0.1723453402519226,-0.7985852956771851
0.4168933629989624,0.0026113558560609818,-0.48779296875,0.22854076325893402,-0.7384679317474365
-0.2539397180080414,0.8027768135070801,-1.0,-0.06097303330898285,-1.0
-0.014938700944185257,0.6880630254745483,-1.0,0.026562511920928955,-1.0
0.015503108501434326,0.661212146282196,-1.0,0.011727891862392426,-1.0
0.03562990576028824,0.6370481252670288,-1.0,0.05218954384326935,-1.0
0.05888444185256958,0.6067888736724854,-1.0,0.0621800422668457,-1.0
0.0770745798945427,0.5740877389907837,-1.0,0.07812101393938065,-1.0
0.08781122416257858,0.5495296716690063,-1.0,0.08528353273868561,-1.0
0.109412781894207,0.5264946222305298,-1.0,0.09522935003042221,-1.0
0.12830829620361328,0.5171657800674438,-1.0,0.09173393249511719,-1.0
0.1674722135066986,0.48979946970939636,-1.0,0.11037343740463257,-1.0
0.17397025227546692,0.5266963243484497,-1.0,0.05833470821380615,-1.0
0.18826889991760254,0.5514258146286011,-1.0,0.014044597744941711,-1.0
0.2175411880016327,0.5253193974494934,-1.0,0.023506924510002136,-1.0
0.23852631449699402,0.5076440572738647,-1.0,0.0170324444770813,-1.0
0.23849114775657654,0.5100706219673157,-1.0,-0.020384356379508972,-1.0
0.2680380642414093,0.4656889736652374,-1.0,-0.01113860309123993,-1.0
0.2939544916152954,0.40167978405952454,-1.0,0.021444737911224365,-1.0
0.31701233983039856,0.32541826367378235,-1.0,0.06643769890069962,-1.0
0.358525812625885,0.20120824873447418,-0.965340256690979,0.15639296174049377,-0.9774717092514038
0.39017900824546814,0.08392360806465149,-0.8423067331314087,0.26632562279701233,-0.7990589737892151
0.27189576625823975,0.11298654973506927,-0.6683821678161621,0.20148900151252747,-0.7983554601669312
0.35482436418533325,0.030137766152620316,-0.5544784665107727,0.2732691764831543,-0.6790162324905396
0.249490886926651,0.09214559197425842,-0.5067841410636902,0.17234191298484802,-0.798642635345459
0.41686952114105225,0.0026181358844041824,-0.48786306381225586,0.22853752970695496,-0.7385169863700867
-0.2539616525173187,0.8027854561805725,-1.0,-0.06097571551799774,-1.0
-0.01495729386806488,0.6880705952644348,-1.0,0.02656000852584839,-1.0
0.015487529337406158,0.6612186431884766,-1.0,0.011725693941116333,-1.0
0.035616450011730194,0.6370540857315063,-1.0,0.05218753218650818,-1.0
0.05887351185083389,0.6067935824394226,-1.0,0.062178343534469604,-1.0
0.07706547528505325,0.5740918517112732,-1.0,0.07811928540468216,-1.0
0.0878036841750145,0.5495330691337585,-1.0,0.08528202772140503,-1.0
0.10940643399953842,0.5264976024627686,-1.0,0.09522795677185059,-1.0
0.12830305099487305,0.5171682834625244,-1.0,0.0917326956987381,-1.0
0.16746756434440613,0.4898017346858978,-1.0,0.11037230491638184,-1.0
0.17396652698516846,0.526698112487793,-1.0,0.05833355337381363,-1.0
0.18826550245285034,0.5514270067214966,-1.0,0.014043942093849182,-1.0
0.21753856539726257,0.5253204107284546,-1.0,0.0235062837600708,-1.0
0.23852381110191345,0.5076448917388916,-1.0,0.0170319601893425,-1.0
0.23848912119865417,0.5100714564323425,-1.0,-0.020384907722473145,-1.0
0.2680366039276123,0.46568968892097473,-1.0,-0.011139288544654846,-1.0
0.2939532697200775,0.40168043971061707,-1.0,0.021444082260131836,-1.0
0.31701138615608215,0.32541874051094055,-1.0,0.06643699109554291,-1.0
0.35852476954460144,0.2012086808681488,-0.9653443098068237,0.1563926339149475,-0.9774738550186157
0.3901779353618622,0.08392392098903656,-0.8423105478286743,0.26632529497146606,-0.7990612983703613
0.27189525961875916,0.11298663914203644,-0.6683851480484009,0.20148882269859314,-0.7983570694923401
0.3548237979412079,0.030137818306684494,-0.5544812679290771,0.2732692360877991,-0.6790174245834351
0.24949052929878235,0.092145636677742,-0.5067862272262573,0.17234179377555847,-0.7986437082290649
0.41686907410621643,0.0026181545108556747,-0.4878650903701782,0.2285374253988266,-0.7385181188583374
-0.05657427757978439,0.7450052499771118,-1.0,-0.2269519716501236,-1.0
0.2732222080230713,0.5718942880630493,-0.9723261594772339,-0.20164154469966888,-1.0
0.297541081905365,0.544594943523407,-0.9153088331222534,-0.17579145729541779,-1.0
0.3265024721622467,0.5152387022972107,-0.8859173059463501,-0.16905950009822845,-1.0
0.3458208739757538,0.4836258292198181,-0.853219747543335,-0.1512070745229721,-1.0
0.364201158285141,0.4487288296222687,-0.8181653618812561,-0.1313004046678543,-1.0
0.3746906816959381,0.42312946915626526,-0.8098510503768921,-0.11913333833217621,-1.0
0.39822953939437866,0.3978831470012665,-0.7999029159545898,-0.10632802546024323,-1.0
0.4206523001194,0.38644346594810486,-0.8161143064498901,-0.10973772406578064,-1.0
0.46499761939048767,0.3550928831100464,-0.8056663870811462,-0.09107676148414612,-1.0
0.47209247946739197,0.3899206221103668,-0.8922443389892578,-0.14177723228931427,-1.0
0.4884895980358124,0.41092076897621155,-0.9406987428665161,-0.18503601849079132,-1.0
0.5245895981788635,0.37975794076919556,-0.9043574333190918,-0.17562039196491241,-1.0
0.5499908328056335,0.35762691497802734,-0.8730819225311279,-0.18165449798107147,-1.0
0.5513694286346436,0.35819992423057556,-0.8655658960342407,-0.21887697279453278,-1.0
0.5803414583206177,0.3109394609928131,-0.7692931294441223,-0.21150906383991241,-1.0
0.6057315468788147,0.24500919878482819,-0.6721888780593872,-0.17698751389980316,-1.0
0.6287243366241455,0.16747276484966278,-0.5600700378417969,-0.12619559466838837,-1.0
0.673311173915863,0.045936599373817444,-0.34738314151763916,-0.039899617433547974,-0.8723915815353394
0.7149180173873901,-0.07385525107383728,-0.1955738067626953,0.07045915722846985,-0.678224503993988
0.35494092106819153,0.08364363014698029,-0.24615150690078735,0.03473915904760361,-0.7677550315856934
0.6552515625953674,-0.11468131840229034,-0.015029728412628174,0.12491282820701599,-0.5677500367164612
0.3228212893009186,0.0708724707365036,-0.1248563602566719,0.02385193109512329,-0.7699252367019653
0.7460727095603943,-0.1534666270017624,0.10936973243951797,0.06306862831115723,-0.6130108833312988
-0.056368954479694366,0.7805687189102173,-1.0,-0.1563473790884018,-0.9007464647293091
0.2619321048259735,0.5387421250343323,-0.9791736602783203,-0.18667744100093842,-1.0
0.3095434606075287,0.47434699535369873,-0.8711585998535156,-0.11860041320323944,-0.973354697227478
0.31160223484039307,0.4656446874141693,-0.8749638795852661,-0.14463232457637787,-1.0
0.3370193541049957,0.41339564323425293,-0.8769091963768005,-0.0894983559846878,-0.9903181791305542
0.3260171115398407,0.4176921844482422,-0.918757438659668,-0.10287253558635712,-1.0
0.31607183814048767,0.43242746591567993,-0.9510070085525513,-0.13258270919322968,-1.0
0.30701521039009094,0.4565950334072113,-1.0,-0.15673498809337616,-1.0
0.3199666440486908,0.4784392714500427,-1.0,-0.17302750051021576,-1.0
0.3847678005695343,0.47905629873275757,-1.0,-0.18164892494678497,-1.0
0.2771048843860626,0.6624614596366882,-1.0,-0.40183109045028687,-1.0
0.23141178488731384,0.7529462575912476,-1.0,-0.5352345108985901,-1.0
0.18611541390419006,0.8056745529174805,-1.0,-0.6386775374412537,-1.0
0.26083895564079285,0.7435662746429443,-1.0,-0.6120277643203735,-1.0
0.3136642277240753,0.6788754463195801,-1.0,-0.6009210348129272,-1.0
0.33277952671051025,0.6221402287483215,-1.0,-0.6087836623191833,-1.0
0.5311830639839172,0.38311758637428284,-1.0,-0.3415706157684326,-1.0
0.4956915080547333,0.3819664418697357,-0.9320467710494995,-0.4131535291671753,-1.0
0.5342870950698853,0.24865619838237762,-0.7396271228790283,-0.3180306553840637,-1.0
0.5720638632774353,0.11664919555187225,-0.545871376991272,-0.2259238213300705,-1.0
0.6074995994567871,0.0057988241314888,-0.3693261444568634,-0.15012483298778534,-1.0
0.6659504771232605,-0.10044936835765839,-0.20598948001861572,-0.05836541950702667,-0.8493269681930542
0.7197095155715942,-0.20412108302116394,-0.03793937712907791,0.027219027280807495,-0.6602210998535156
0.39303165674209595,-0.099098339676857,-0.024138979613780975,0.06563620269298553,-0.6278547644615173
-0.2533951997756958,0.6704917550086975,-1.0,-0.13325174152851105,-1.0
0.31211280822753906,0.34360116720199585,-0.6849614381790161,-0.06085839867591858,-0.677324116230011
0.0014403797686100006,0.46450063586235046,-0.6615887880325317,0.11189569532871246,-0.7228245735168457
0.13229042291641235,0.37214168906211853,-0.5525239706039429,-0.05941760540008545,-0.6053411960601807
0.00293717160820961,0.35958483815193176,-0.3902375102043152,0.27184972167015076,-0.4734114408493042
-0.08232532441616058,0.4080502390861511,-0.38776350021362305,-0.061491459608078,-0.5111994743347168
0.5278351902961731,0.04271107167005539,-0.07234283536672592,0.0842931717634201,-0.21673735976219177
-0.35915350914001465,0.4668715298175812,-0.20572656393051147,0.03081473708152771,-0.3974231481552124
0.44457873702049255,0.16406400501728058,-0.026083923876285553,-0.31480276584625244,-0.40163034200668335
-0.09008076041936874,0.43122801184654236,-3.2611191272735596e-05,0.2564018964767456,-0.5435816049575806
0.44282016158103943,0.2888476252555847,-0.13232436776161194,-0.5345428586006165,-0.756748378276825
0.5443995594978333,0.2556781470775604,-0.22079861164093018,-0.38741832971572876,-0.9012031555175781
0.4462967813014984,0.4920572340488434,-0.6019200086593628,-0.5959427356719971,-1.0
0.45449593663215637,0.588782012462616,-0.7036015391349792,-0.6838521361351013,-1.0
0.48368844389915466,0.5635434985160828,-0.6085131168365479,-0.7500551342964172,-1.0
0.575732409954071,0.44483599066734314,-0.45248568058013916,-0.703225314617157,-1.0
