energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-2.944731739252168,-98.05455094729166,-5.889463478504336,-7.844364075783332,1292.682940848186,7.844364075783332,-1.5006390948469652,4.556,False
-3.437321740528931,-98.45429505364628,-6.874643481057862,-7.876343604291702,1508.9208694156853,7.876343604291702,-1.5026423812242549,4.556,False
-3.1239758025313535,-96.70946550016397,-6.247951605062707,-7.736757240013118,1371.3677798645099,7.736757240013118,-1.5244829568047955,4.556,False
-3.047182578017576,-95.98607502177678,-6.094365156035152,-7.678886001742143,1337.6569701569692,7.678886001742143,-1.5406278676033136,4.556,False
-3.0117185357166143,-96.10347405442329,-6.023437071433229,-7.688277924353863,1322.088909445397,7.688277924353863,-1.543835554496794,4.556,False
-3.4608722972722465,-96.1434313392418,-6.921744594544493,-7.691474507139344,1519.2591296190724,7.691474507139344,-1.546200004516705,4.556,False
-3.1590455834318356,-95.74233849119528,-6.318091166863671,-7.659387079295622,1386.762767090358,7.659387079295622,-1.566349800179432,4.556,False
-3.0765918837513744,-95.77760365418206,-6.153183767502749,-7.662208292334565,1350.5671131481013,7.662208292334565,-1.5781319090249155,4.556,False
-3.0361377986816955,-96.02513644556755,-6.072275597363391,-7.682010915645405,1332.8085156636064,7.682010915645405,-1.5762895423077765,4.556,False
-3.009562458058593,-96.31150029363263,-6.019124916117186,-7.704920023490611,1321.142431105616,7.704920023490611,-1.5661294019443328,4.556,False
-2.990010541598354,-96.64109332639795,-5.980021083196708,-7.731287466111836,1312.5595002626665,7.731287466111836,-1.5524871600407675,4.556,False
-2.974757581192332,-97.02482116330762,-5.949515162384664,-7.761985693064609,1305.8637318666952,7.761985693064609,-1.5381447539744688,4.556,False
-2.9624857849824475,-97.44860515092543,-5.924971569964895,-7.795888412074034,1300.4766395884317,7.795888412074034,-1.5244894021621607,4.556,False
-2.9524425646198393,-97.88727516168095,-5.904885129239679,-7.830982012934476,1296.0678510183668,7.830982012934476,-1.5121170233280206,4.556,False
-2.944144060629423,-98.3170744228945,-5.888288121258846,-7.865365953831561,1292.4249607679644,7.865365953831561,-1.5012125809321242,4.556,False
-2.93724403151556,-98.70923941788105,-5.87448806303112,-7.8967391534304845,1289.3959752043722,7.8967391534304845,-1.4916790747188422,4.556,False
-3.43468310211639,-98.92671537962659,-6.86936620423278,-7.914137230370127,1507.7625558017517,7.914137230370127,-1.494683501228913,4.556,False
-3.1195121064668268,-97.00204102514071,-6.2390242129336535,-7.760163282011257,1369.408299590354,7.760163282011257,-1.5181230728054993,4.556,False
-3.043337474190272,-96.1752787497089,-6.086674948380544,-7.694022299976711,1335.9690404698297,7.694022299976711,-1.5355771398179991,4.556,False
-3.008479684631128,-96.25922935557423,-6.016959369262256,-7.700738348445938,1320.667113534297,7.700738348445938,-1.539758654527182,4.556,False
-2.9865814209391885,-96.62102029942488,-5.973162841878377,-7.729681623953991,1311.054179516764,7.729681623953991,-1.5349856917142126,4.556,False
-2.970884901653601,-97.05549415814065,-5.941769803307202,-7.764439532651251,1304.163696950659,7.764439532651251,-1.5259910860126522,4.556,False
-2.958812069986355,-97.51186284894167,-5.91762413997271,-7.800949027915334,1298.8639464382595,7.800949027915334,-1.5156234078723763,4.556,False
-2.949169901700008,-97.9669877736211,-5.898339803400016,-7.837359021889688,1294.6312123353853,7.837359021889688,-1.5053534355838225,4.556,False
-2.941306800017186,-98.40291738551204,-5.882613600034372,-7.872233390840963,1291.1794556704065,7.872233390840963,-1.495857696277171,4.556,False
-2.9348172777316903,-98.77165258720166,-5.869634555463381,-7.901732206976132,1288.3306750358606,7.901732206976132,-1.4872116188865927,4.556,False
-2.9294229996933066,-99.05741796611261,-5.858845999386613,-7.924593437289009,1285.9626864325312,7.924593437289009,-1.4794085885939534,4.556,False
-2.9249191026758803,-99.28514791458615,-5.849838205351761,-7.942811833166892,1283.9855586812469,7.942811833166892,-1.4725250149569158,4.556,False
-2.9211476919967785,-99.47478862927048,-5.842295383993557,-7.957983090341639,1282.3299789274706,7.957983090341639,-1.4665576979722228,4.556,False
-3.4283057544866433,-99.42751177712994,-6.856611508973287,-7.954200942170395,1504.9630177728898,7.954200942170395,-1.473000893984285,4.556,False
-3.0933486984975156,-97.95556686608104,-6.186697396995031,-7.836445349286484,1357.9230458724826,7.836445349286484,-1.5207698147767028,4.556,False
-3.030199996620913,-96.57912134383562,-6.060399993241826,-7.726329707506849,1330.2019300355191,7.726329707506849,-1.529964512478206,4.556,False
-2.9986728982262254,-96.3267660191045,-5.997345796452451,-7.70614128152836,1316.3621151124783,7.70614128152836,-1.5310947644677306,4.556,False
-2.978860824156261,-96.55580100742924,-5.957721648312522,-7.7244640805943385,1307.6649798754438,7.7244640805943385,-1.5253646916247696,4.556,False
-2.9646260912366422,-96.96137698388611,-5.9292521824732844,-7.756910158710889,1301.416194572714,7.756910158710889,-1.516785648797735,4.556,False
-2.953663133033427,-97.42398549630849,-5.907326266066854,-7.793918839704679,1296.6036580480366,7.793918839704679,-1.5072701064971978,4.556,False
-2.9448971321343294,-97.89496766970476,-5.889794264268659,-7.831597413576381,1292.7555452740692,7.831597413576381,-1.4979597755366552,4.556,False
-2.9377418235663764,-98.36042963648093,-5.875483647132753,-7.868834370918474,1289.6144967367761,7.868834370918474,-1.489477791273421,4.556,False
-2.9318322775999572,-98.71580030117147,-5.8636645551999145,-7.897264024093717,1287.0203150131508,7.897264024093717,-1.4815694586315749,4.556,False
-2.92691743739127,-98.99503301237371,-5.85383487478254,-7.919602640989897,1284.8627907775547,7.919602640989897,-1.474461348908574,4.556,False
-3.4303177271318335,-99.06382351993334,-6.860635454263667,-7.925105881594667,1505.8462366689346,7.925105881594667,-1.4797759318097892,4.556,False
-3.113070002664553,-96.9745499743259,-6.226140005329106,-7.757963997946072,1366.5803347956773,7.757963997946072,-1.5060675068244775,4.556,False
-3.0378085012404736,-96.06022650754872,-6.075617002480947,-7.6848181206038975,1333.5419232837899,7.6848181206038975,-1.5257701139094362,4.556,False
-3.0038134359362325,-96.14100680807366,-6.007626871872465,-7.691280544645892,1318.6187163899176,7.691280544645892,-1.5316368108937484,4.556,False
-2.982662706073558,-96.53151293595214,-5.965325412147116,-7.722521034876171,1309.3339359409827,7.722521034876171,-1.5281741111237377,4.556,False
-2.9675966153266904,-96.99658367571627,-5.935193230653381,-7.759726694057301,1302.7201998800222,7.759726694057301,-1.5202288300444937,4.556,False
-3.4457608120068555,-96.95727856535186,-6.891521624013711,-7.7565822852281485,1512.6254662014292,7.7565822852281485,-1.5188511509673643,4.556,False
-3.136846258093828,-96.00874127163841,-6.273692516187656,-7.680699301731074,1377.0176725609429,7.680699301731074,-1.5402154745565293,4.556,False
-3.0580860841541617,-95.73743704463098,-6.116172168308323,-7.658994963570478,1342.4434083205274,7.658994963570478,-1.5548643117692897,4.556,False
-3.4748887884515933,-95.75099136454341,-6.949777576903187,-7.660079309163473,1525.412110821595,7.660079309163473,-1.5636917050200354,4.556,False
-3.1785294798759627,-95.72145797497168,-6.357058959751925,-7.657716637997735,1395.3158384003348,7.657716637997735,-1.5850855625814182,4.556,False
-3.0924567093763087,-95.94885893602878,-6.184913418752617,-7.675908714882302,1357.5314790940777,7.675908714882302,-1.5956747235514104,4.556,False
-3.049090896909492,-96.17002727796832,-6.098181793818984,-7.693602182237465,1338.4946869664145,7.693602182237465,-1.5919158748368145,4.556,False
-3.020207236999361,-96.35668857909614,-6.040414473998722,-7.708535086327691,1325.815292800422,7.708535086327691,-1.5797707417763522,4.556,False
-2.998809226489931,-96.5900161918615,-5.997618452979862,-7.7272012953489195,1316.42196070673,7.7272012953489195,-1.5642660702231195,4.556,False
-2.9820617131628184,-96.90445109284023,-5.964123426325637,-7.752356087427219,1309.0701111338096,7.752356087427219,-1.548251516614692,4.556,False
-2.9685684910951475,-97.28733233012574,-5.937136982190295,-7.782986586410059,1303.146835423682,7.782986586410059,-1.5331306402021518,4.556,False
-2.9575203550153875,-97.70781809296814,-5.915040710030775,-7.816625447437451,1298.296907381645,7.816625447437451,-1.5194909514859007,4.556,False
-2.9483881624486523,-98.13607124616397,-5.896776324897305,-7.850885699693117,1294.2880432171432,7.850885699693117,-1.5074921739226212,4.556,False
-3.4390439960805304,-98.57114360346706,-6.878087992161061,-7.885691488277366,1509.6769078492232,7.885691488277366,-1.5086812596434493,4.556,False
-3.12630859791215,-96.86898068749736,-6.2526171958243,-7.749518454999788,1372.3918340264047,7.749518454999788,-1.5295267722618384,4.556,False
-3.04918078924871,-96.1573028989447,-6.09836157849742,-7.692584231915577,1338.5341480459658,7.692584231915577,-1.544840436230677,4.556,False
-3.0134072391027953,-96.25933061116714,-6.026814478205591,-7.700746448893371,1322.830219096925,7.700746448893371,-1.5473963970658164,4.556,False
-2.9907110949254876,-96.60215422837291,-5.981422189850975,-7.728172338269833,1312.8670302570183,7.728172338269833,-1.5413459065709931,4.556,False
-3.454325515671098,-96.62982266603774,-6.908651031342196,-7.73038581328302,1516.3852132006577,7.73038581328302,-1.5393756315491671,4.556,False
-3.149601384782939,-96.0132705221835,-6.299202769565878,-7.68106164177468,1382.6169380083138,7.68106164177468,-1.5584563304080599,4.556,False
-3.0688678484831238,-95.91162166471074,-6.1377356969662475,-7.672929733176859,1347.1764040751202,7.672929733176859,-1.5705562659537813,4.556,False
-3.029824052680237,-96.13444952274432,-6.059648105360474,-7.690755961819545,1330.0368975769259,7.690755961819545,-1.569480374788326,4.556,False
-3.004375587733743,-96.43833102860059,-6.008751175467486,-7.715066482288047,1318.8654906645052,7.715066482288047,-1.5601714849635702,4.556,False
-2.9857288034882172,-96.79068277616065,-5.9714576069764345,-7.743254622092852,1310.679896175688,7.743254622092852,-1.5473595812417995,4.556,False
-2.9712074902864716,-97.18973930937524,-5.942414980572943,-7.77517914475002,1304.3053074128497,7.77517914475002,-1.5337693151125673,4.556,False
-2.959533128640748,-97.6186403820425,-5.919066257281496,-7.8094912305634,1299.1804778932167,7.8094912305634,-1.5207742919565328,4.556,False
-2.78386741290491,-98.35456218747004,-5.56773482580982,-7.868364974997603,1222.0664674736217,7.868364974997603,-1.5127569495067992,4.556,False
-2.975178117445943,-100.52594814717813,-5.950356234891886,-8.04207585177425,1306.0483395285087,8.04207585177425,-1.5141091761524457,4.556,False
-3.4519740767563465,-101.48522991269803,-6.903948153512693,-8.118818393015843,1515.3529748710914,8.118818393015843,-1.5245375950136264,4.556,False
-3.1197496196034966,-100.44435536188487,-6.239499239206993,-8.03554842895079,1369.512563478269,8.03554842895079,-1.5661984678823473,4.556,False
-3.049773063201307,-99.67273467090708,-6.099546126402614,-7.9738187736725665,1338.7941453912672,7.9738187736725665,-1.5808939921065412,4.556,False
-3.016839502514521,-98.9496480456742,-6.033679005029042,-7.915971843653935,1324.3369194532577,7.915971843653935,-1.573362618691024,4.556,False
-3.4656633184672976,-98.3413760562287,-6.931326636934595,-7.867310084498296,1521.362299590561,7.867310084498296,-1.5683937272636843,4.556,False
-3.1634829401127,-97.59265506286845,-6.3269658802254,-7.807412405029476,1388.7106848607111,7.807412405029476,-1.584150223532273,4.556,False
-3.0803717532238606,-97.3456490485495,-6.160743506447721,-7.78765192388396,1352.2264061562162,7.78765192388396,-1.5928665520304566,4.556,False
-3.4848144947256783,-97.26302432070086,-6.969628989451357,-7.781041945656069,1529.769312873432,7.781041945656069,-1.5962014984682986,4.556,False
-3.1921673704623728,-97.26979326792352,-6.3843347409247455,-7.781583461433882,1401.3026209229029,7.781583461433882,-1.6123403240341607,4.556,False
-3.104093482690577,-97.36444193357407,-6.208186965381154,-7.789155354685926,1362.639808029226,7.789155354685926,-1.6184719030569843,4.556,False
-3.0588659896912986,-97.34242065149975,-6.117731979382597,-7.78739365211998,1342.7857724720363,7.78739365211998,-1.6111152028115328,4.556,False
-3.0283865305291755,-97.28544420376092,-6.056773061058351,-7.782835536300873,1329.4058518565303,7.782835536300873,-1.5960719285973688,4.556,False
-3.0056535609436645,-97.31562468515027,-6.011307121887329,-7.785249974812022,1319.4264973413804,7.785249974812022,-1.5781873758258749,4.556,False
-2.9877953146587735,-97.47259598144073,-5.975590629317547,-7.797807678515259,1311.5870564788295,7.797807678515259,-1.560188377678377,4.556,False
-3.4546561219383647,-97.39091446007104,-6.909312243876729,-7.791273156805683,1516.5303432565254,7.791273156805683,-1.5514968919927918,4.556,False
-3.149903113190051,-96.70578048355101,-6.299806226380102,-7.736462438684081,1382.7493912160012,7.736462438684081,-1.566783771897909,4.556,False
-3.0693723240186035,-96.50580112132347,-6.138744648037207,-7.720464089705878,1347.3978595340666,7.720464089705878,-1.5766872723930023,4.556,False
-3.0303857064527997,-96.63557353143437,-6.060771412905599,-7.73084588251475,1330.2834532277434,7.73084588251475,-1.5742660347340396,4.556,False
-3.004925322057701,-96.86494937247824,-6.009850644115402,-7.749195949798259,1319.106813897147,7.749195949798259,-1.5640829695968719,4.556,False
-2.9862370614325733,-97.15801053366823,-5.972474122865147,-7.772640842693459,1310.9030120423938,7.772640842693459,-1.5506562570330253,4.556,False
-2.9716647713698836,-97.50886515579813,-5.943329542739767,-7.80070921246385,1304.5060453774731,7.80070921246385,-1.5366047616202358,4.556,False
-2.9599391484915647,-97.89779751650777,-5.919878296983129,-7.831823801320621,1299.3587131218458,7.831823801320621,-1.5232463950483954,4.556,False
-2.9503394898955357,-98.29940127249095,-5.9006789797910715,-7.863952101799276,1295.1446399892604,7.863952101799276,-1.5111473211067779,4.556,False
-2.9424040621913337,-98.69141307572161,-5.884808124382667,-7.895313046057729,1291.661133534387,7.895313046057729,-1.5004815410134509,4.556,False
-2.93580291263313,-99.0303484314779,-5.87160582526626,-7.922427874518232,1288.7633505852195,7.922427874518232,-1.4910688494812063,4.556,False
-2.930289988618983,-99.29129478511322,-5.860579977237966,-7.943303582809058,1286.343278586033,7.943303582809058,-1.482710089489518,4.556,False
-2.9256737993347772,-99.49646403653902,-5.8513475986695545,-7.959717122923122,1284.3168565999902,7.959717122923122,-1.4753919697870306,4.556,False
-2.9218013424122438,-99.66563119013242,-5.8436026848244875,-7.973250495210594,1282.6169194083598,7.973250495210594,-1.4690695882932534,4.556,False
-2.9185483680226514,-99.80662337635316,-5.837096736045303,-7.984529870108252,1281.1889236271516,7.984529870108252,-1.4636378966303276,4.556,False
-2.9158153446244626,-99.92323860158504,-5.831630689248925,-7.993859088126803,1279.989176744716,7.993859088126803,-1.4589906509800514,4.556,False
