energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-0.0,-6.2129231432982,-0.0,-0.497033851463856,0.0,0.497033851463856,-0.5737772410199571,4.556,False
-3.361921283107701,-6.785086683990446,-6.723842566215402,-0.5428069347192357,1475.8214587830118,0.5428069347192357,-0.597191726490518,4.556,False
-0.0,-43.431129264022225,-0.0,-3.474490341121778,0.0,3.474490341121778,-1.17478650179289,4.556,False
-0.0,-64.47809971837988,-0.0,-5.15824797747039,0.0,5.15824797747039,-1.3931114612563518,4.556,False
-3.7444822375046414,-93.23872035914678,-7.488964475009283,-7.459097628731742,1643.7586644006328,7.459097628731742,-1.6479939102289396,4.556,False
-3.75003430334512,-112.11243364747298,-7.50006860669024,-8.968994691797839,1646.1959189399122,8.968994691797839,-1.7883774484277144,4.556,False
-3.503721769119078,-107.15002700288505,-7.007443538238156,-8.572002160230804,1538.0692577344503,8.572002160230804,-1.7549347293995412,4.556,False
-3.3528860995938956,-96.84969389115427,-6.705772199187791,-7.747975511292342,1471.8551798041683,7.747975511292342,-1.681463704754343,4.556,False
-3.257047293346353,-87.86448375208928,-6.514094586692706,-7.029158700167143,1429.7837108631927,7.029158700167143,-1.6082311855785854,4.556,False
-3.1841616024056374,-83.04811607053124,-6.368323204811275,-6.643849285642498,1397.788236350148,6.643849285642498,-1.5592259888141597,4.556,False
-3.1274001733811723,-77.37296361504791,-6.2548003467623445,-6.189837089203833,1372.8710155316824,6.189837089203833,-1.4931735891154452,4.556,False
-2.8791842352227297,-74.99904441875856,-5.758368470445459,-5.999923553500684,1263.9087950933845,5.999923553500684,-1.452928101039357,4.556,False
-3.5245582779562716,-78.86947466000466,-7.049116555912543,-6.309557972800373,1547.2161009465635,6.309557972800373,-1.4635238001353301,4.556,False
-3.0858952639288852,-79.2610798752843,-6.1717905278577705,-6.340886390022743,1354.651125517509,6.340886390022743,-1.4772283702018523,4.556,False
-3.1486404702492563,-80.86830408832613,-6.297280940498513,-6.46946432706609,1382.195114244625,6.46946432706609,-1.5019164593371415,4.556,False
-3.505430564708556,-81.74439486254799,-7.010861129417112,-6.53955158900384,1538.8193874927813,6.53955158900384,-1.506394398806188,4.556,False
-3.2203440578958764,-82.65233600319624,-6.440688115791753,-6.612186880255699,1413.671667206267,6.612186880255699,-1.5206518342806372,4.556,False
-2.94306400009044,-83.5156458497186,-5.88612800018088,-6.681251667977487,1291.9508341046705,6.681251667977487,-1.5281902209112257,4.556,False
-3.107745024908195,-85.59193048417382,-6.21549004981639,-6.847354438733905,1364.2427677384526,6.847354438733905,-1.531583618084327,4.556,False
-3.0560379243815023,-85.83725329903629,-6.112075848763005,-6.866980263922904,1341.544303942714,6.866980263922904,-1.5133883285789775,4.556,False
-3.0269445849767656,-86.70045106474632,-6.053889169953531,-6.936036085179706,1328.7728643444975,6.936036085179706,-1.5054169619627065,4.556,False
-3.0030084629743623,-87.36973384382087,-6.006016925948725,-6.98957870750567,1318.2653481011248,6.98957870750567,-1.4928173321216427,4.556,False
-3.4559957097055274,-88.1973459155119,-6.911991419411055,-7.055787673240952,1517.1183975880278,7.055787673240952,-1.4893340617386395,4.556,False
-3.155008668851093,-87.829010381689,-6.310017337702186,-7.02632083053512,1384.990636018917,7.02632083053512,-1.5046708883287643,4.556,False
-3.4933631850945566,-87.80875731450467,-6.986726370189113,-7.024700585160374,1533.5220303312365,7.024700585160374,-1.5219561153995362,4.556,False
-3.5466779219729694,-88.79991520626137,-7.093355843945939,-7.1039932165009105,1556.926216845026,7.1039932165009105,-1.5674331705965885,4.556,False
-3.2485295777714067,-93.0578569741514,-6.497059155542813,-7.444628557932113,1426.0445907688352,7.444628557932113,-1.6237380601239282,4.556,False
-3.153195569075418,-92.74966005242393,-6.306391138150836,-7.419972804193915,1384.1947186459254,7.419972804193915,-1.6211204425659922,4.556,False
-3.097808175877259,-92.09028601017752,-6.195616351754518,-7.367222880814202,1359.8806742217994,7.367222880814202,-1.606241346271134,4.556,False
-3.0594651391077403,-91.64095746039985,-6.118930278215481,-7.331276596831987,1343.0487880192013,7.331276596831987,-1.586667480349605,4.556,False
-3.0305554797949443,-91.52491690396532,-6.061110959589889,-7.321993352317226,1330.3579805947957,7.321993352317226,-1.5658457404808004,4.556,False
-3.4651572119735237,-91.66867228853415,-6.930314423947047,-7.333493783082733,1521.1401281709936,7.333493783082733,-1.5536528921853119,4.556,False
-3.172263620175637,-91.8154052206048,-6.344527240351274,-7.345232417648384,1392.565241516961,7.345232417648384,-1.5643030569705678,4.556,False
-3.088319589943247,-92.12640044280019,-6.176639179886494,-7.370112035424015,1355.7153599399678,7.370112035424015,-1.570249404377325,4.556,False
-3.482686231137528,-92.49433266790744,-6.965372462275056,-7.399546613432595,1528.83504439751,7.399546613432595,-1.572623096443813,4.556,False
-3.541059525035165,-92.87770772453311,-7.08211905007033,-7.430216617962649,1554.459844176982,7.430216617962649,-1.593240550123678,4.556,False
-3.2570414782102644,-94.0912251535873,-6.514082956420529,-7.527298012286984,1429.7811581256647,7.527298012286984,-1.6222068865323485,4.556,False
-3.1532496253977893,-94.87793321149057,-6.306499250795579,-7.590234656919246,1384.2184483747976,7.590234656919246,-1.6324017304976524,4.556,False
-3.5049170175803157,-95.2195707267004,-7.009834035160631,-7.617565658136032,1538.5939497718682,7.617565658136032,-1.632188693712708,4.556,False
-3.5555248367305796,-95.98086535392046,-7.111049673461159,-7.678469228313637,1560.8098493110533,7.678469228313637,-1.6461053754162647,4.556,False
-3.575655115147509,-97.59336192648276,-7.151310230295018,-7.807468954118621,1569.6466703896,7.807468954118621,-1.6712592618750586,4.556,False
-3.5873318708549378,-99.90451088823481,-7.1746637417098755,-7.992360871058785,1574.7725508581816,7.992360871058785,-1.6988237232402765,4.556,False
-3.3343230343602945,-102.04718011718867,-6.668646068720589,-8.163774409375094,1463.7063364180399,8.163774409375094,-1.7196930285633805,4.556,False
-3.2180655330798458,-101.97458801333565,-6.4361310661596915,-8.157967041066852,1412.6714368217058,8.157967041066852,-1.7177677501026523,4.556,False
-3.527375384609735,-101.01501598151906,-7.05475076921947,-8.081201278521524,1548.4527588278027,8.081201278521524,-1.7057820749617363,4.556,False
-3.570618332799917,-101.21507262829903,-7.141236665599834,-8.097205810263922,1567.4356158033,8.097205810263922,-1.7078266683454963,4.556,False
-3.5867608300755722,-102.5071461631755,-7.1735216601511445,-8.20057169305404,1574.5218744844478,8.20057169305404,-1.721774843466082,4.556,False
-3.33387411216783,-103.94445032559483,-6.66774822433566,-8.315556026047586,1463.5092678524275,8.315556026047586,-1.7352547184977414,4.556,False
-3.554572153599309,-104.04207676100903,-7.109144307198618,-8.323366140880722,1560.3916389812596,8.323366140880722,-1.7355432315511556,4.556,False
-3.3045739651734127,-104.15663386294413,-6.6091479303468255,-8.332530709035531,1450.6470435352996,8.332530709035531,-1.7361538397933227,4.556,False
-3.5472233818075236,-103.62151888777768,-7.094446763615047,-8.289721511022215,1557.1656636556293,8.289721511022215,-1.7303625528002324,4.556,False
-3.292911173315221,-103.54465032531124,-6.585822346630442,-8.283572026024899,1445.5272929390785,8.283572026024899,-1.7292356435834886,4.556,False
-3.188724261593064,-102.45301052839848,-6.377448523186128,-8.196240842271878,1399.7911596106517,8.196240842271878,-1.7170052572198842,4.556,False
-3.5201494755236364,-101.22424220308311,-7.040298951047273,-8.097939376246648,1545.2807179647218,8.097939376246648,-1.7010035612712724,4.556,False
-3.2537153073200225,-100.96133935496998,-6.507430614640045,-8.076907148397598,1428.3210304302117,8.076907148397598,-1.6976511130508383,4.556,False
-3.5319305215408257,-100.69595683738363,-7.063861043081651,-8.055676546990691,1550.4523799564643,8.055676546990691,-1.694053723547175,4.556,False
-3.265866874020086,-100.98855966991971,-6.531733748040172,-8.079084773593577,1433.6553441703625,8.079084773593577,-1.6981326309683205,4.556,False
-3.1656889376241817,-100.52982857155692,-6.331377875248363,-8.042386285724554,1389.6790770957778,8.042386285724554,-1.6911778880690782,4.556,False
-3.1097614966922666,-99.4493734959044,-6.219522993384533,-7.955949879672351,1365.1279616735148,7.955949879672351,-1.6723814167958768,4.556,False
-3.070411048438977,-98.36529097601637,-6.140822096877954,-7.869223278081309,1347.8538404034139,7.869223278081309,-1.6477106512237631,4.556,False
-3.040427869970659,-97.61430394860443,-6.080855739941318,-7.8091443158883544,1334.691777862449,7.8091443158883544,-1.6217996008587046,4.556,False
-3.473419554789409,-97.23887125718558,-6.946839109578818,-7.779109700574846,1524.7671443324887,7.779109700574846,-1.6049253099452327,4.556,False
-3.538477585008724,-96.87193693757435,-7.076955170017448,-7.7497549550059475,1553.3264201091852,7.7497549550059475,-1.6161177874873023,4.556,False
-3.248709059633218,-97.436447240999,-6.497418119266436,-7.79491577927992,1426.123379997023,7.79491577927992,-1.6411600187397382,4.556,False
-3.146556803235005,-97.85832121487645,-6.29311360647001,-7.828665697190116,1381.280422842408,7.828665697190116,-1.6495486232005219,4.556,False
-3.092137612064414,-97.70488899384856,-6.184275224128828,-7.816391119507884,1357.3914012574248,7.816391119507884,-1.640957786474485,4.556,False
-3.489915794658615,-97.5059969703709,-6.97983158931723,-7.800479757629672,1532.0086894901733,7.800479757629672,-1.6308791207147122,4.556,False
-3.2052948241524226,-97.63106362419789,-6.410589648304845,-7.810485089935831,1407.0653310590092,7.810485089935831,-1.637283834190207,4.556,False
-3.116199505345377,-97.61879505468839,-6.232399010690754,-7.809503604375071,1367.954128773212,7.809503604375071,-1.6368185961140476,4.556,False
-3.4962434483898113,-97.55154401728396,-6.9924868967796225,-7.804123521382717,1534.786412813789,7.804123521382717,-1.6325447500036505,4.556,False
-3.2129864820500957,-97.80122266907003,-6.4259729641001915,-7.8240978135256025,1410.4418270632552,7.8240978135256025,-1.6415330052472434,4.556,False
-3.122131716533031,-97.84208446657931,-6.244263433066062,-7.827366757326345,1370.558260111076,7.827366757326345,-1.6418450692438142,4.556,False
-3.0740501883239717,-97.58272484620933,-6.148100376647943,-7.806617987696747,1349.4513557172834,7.806617987696747,-1.6300880797071102,4.556,False
-3.484200510792886,-97.38334149978358,-6.968401021585772,-7.790667319982687,1529.4997852470967,7.790667319982687,-1.619436016490792,4.556,False
-3.544896487168698,-97.34137727455439,-7.089792974337396,-7.787310181964351,1556.1441998106661,7.787310181964351,-1.6317917752285025,4.556,False
-3.571796280739005,-98.82321850272703,-7.14359256147801,-7.905857480218162,1567.9527132304675,7.905857480218162,-1.6720132179959346,4.556,False
-3.299698343955982,-100.43995902378286,-6.599396687911964,-8.03519672190263,1448.5067357137762,8.03519672190263,-1.6940359124509696,4.556,False
-3.5446497549198,-101.29344738393391,-7.0892995098396,-8.103475790714713,1556.0358889024583,8.103475790714713,-1.7033377871639501,4.556,False
-3.284144077483172,-102.07747581243582,-6.568288154966344,-8.166198064994866,1441.678699509733,8.166198064994866,-1.7117630443075738,4.556,False
-3.541526368575728,-102.1900329375512,-7.083052737151456,-8.175202635004096,1554.6647798839895,8.175202635004096,-1.712140495515463,4.556,False
-3.5780289228484374,-102.91864174491943,-7.156057845696875,-8.233491339593554,1570.6887282038795,8.233491339593554,-1.7208373719310952,4.556,False
-3.318066781954872,-104.03599996601925,-6.636133563909744,-8.32287999728154,1456.5701413322527,8.32287999728154,-1.732602788212623,4.556,False
-3.5513569506889318,-104.12941470190754,-7.1027139013778635,-8.330353176152602,1558.9802241830253,8.330353176152602,-1.7330861076253374,4.556,False
-3.2968132488228394,-104.32659844729422,-6.593626497645679,-8.346127875783537,1447.2402321434765,8.346127875783537,-1.7348161387844427,4.556,False
-3.545994748535094,-103.92221392259717,-7.091989497070188,-8.313777113807774,1556.6263163016217,8.313777113807774,-1.7301848410086844,4.556,False
-3.288810739822047,-103.92779544833421,-6.577621479644094,-8.314223635866737,1443.7272782361927,8.314223635866737,-1.730142163609761,4.556,False
-3.543644333213058,-103.50252917717748,-7.087288666426116,-8.280202334174199,1555.5945273103855,8.280202334174199,-1.725247189002671,4.556,False
-3.579723684527029,-103.93738407107071,-7.159447369054058,-8.314990725685657,1571.4326973340776,8.314990725685657,-1.7305261305172872,4.556,False
-3.5931881946927513,-105.26559698164783,-7.186376389385503,-8.421247758531827,1577.343369048618,8.421247758531827,-1.744373582125814,4.556,False
-3.132675728749212,-106.99947592854353,-6.265351457498424,-8.559958074283482,1375.186887071647,8.559958074283482,-1.7594466627228063,4.556,False
-3.258543805981046,-108.27220278237708,-6.517087611962092,-8.661776222590166,1430.4406523182818,8.661776222590166,-1.7624782428761427,4.556,False
-3.1724313929972734,-104.41081951171391,-6.344862785994547,-8.352865560937113,1392.638890692394,8.352865560937113,-1.724056479341779,4.556,False
-3.5384105436921645,-103.73541442517758,-7.076821087384329,-8.298833154014206,1553.2969902072716,8.298833154014206,-1.709072098957017,4.556,False
-3.2564547068660623,-103.6993225104423,-6.512909413732125,-8.295945800835383,1429.5235763239957,8.295945800835383,-1.711119104060862,4.556,False
-3.1583161633924095,-102.96992854572227,-6.316632326784819,-8.237594283657781,1386.4425651415318,8.237594283657781,-1.7029356779080034,4.556,False
-3.5150448950230433,-102.07147535550733,-7.030089790046087,-8.165718028440587,1543.0399012392638,8.165718028440587,-1.6902403211668515,4.556,False
-3.565295608066645,-101.99639507527714,-7.13059121613329,-8.15971160602217,1565.0990377816702,8.15971160602217,-1.6953508993136766,4.556,False
-3.5845621687760367,-102.96251946955839,-7.1691243375520735,-8.237001557564671,1573.5567027111663,8.237001557564671,-1.7139377297446734,4.556,False
-3.3207687348756854,-104.39392111817018,-6.641537469751371,-8.351513689453615,1457.7562488479743,8.351513689453615,-1.732025679097496,4.556,False
-3.2065986949607947,-104.14609796418581,-6.4131973899215895,-8.331687837134865,1407.637706304124,8.331687837134865,-1.7292031141194697,4.556,False
-3.1415587039003783,-102.60059231176162,-6.283117407800757,-8.20804738494093,1379.0863493855918,8.20804738494093,-1.7096283207877994,4.556,False
-3.0948732951674955,-99.00337474085146,-6.189746590334991,-7.920269979268117,1358.5923157012712,7.920269979268117,-1.6630157981307783,4.556,False
-3.0609826712857524,-96.40671164280738,-6.121965342571505,-7.712536931424591,1343.7149566662654,7.712536931424591,-1.6185117207371278,4.556,False
-3.482214160031136,-97.01823688529277,-6.964428320062272,-7.761458950823421,1528.6278138854855,7.761458950823421,-1.6130425775061885,4.556,False
-3.192019271723564,-97.47113189688507,-6.384038543447128,-7.797690551750805,1401.2376083070956,7.797690551750805,-1.6240370515893476,4.556,False
-3.512084315747016,-97.68277145742759,-7.024168631494032,-7.814621716594207,1541.740261521956,7.814621716594207,-1.6330398938033774,4.556,False
-3.559163674725511,-98.26698699291111,-7.118327349451022,-7.86135895943289,1562.407232100751,7.86135895943289,-1.6538585090968112,4.556,False
-3.281635959654876,-99.60528378186824,-6.563271919309752,-7.968422702549459,1440.5776820258457,7.968422702549459,-1.6786083745498683,4.556,False
-3.174003420684028,-100.01513823530337,-6.348006841368056,-8.00121105882427,1393.32898186305,8.00121105882427,-1.6833592325079005,4.556,False
-3.5153446227972394,-99.82781904207197,-7.030689245594479,-7.986225523365757,1543.1714762059873,7.986225523365757,-1.6778296509062762,4.556,False
-3.2433047004722115,-100.06808444133407,-6.486609400944423,-8.005446755306725,1423.7509659667303,8.005446755306725,-1.6816341487530426,4.556,False
-3.5289008008748457,-100.13956493483174,-7.057801601749691,-8.011165194786539,1549.1223884437427,8.011165194786539,-1.6827873901719876,4.556,False
-3.570117469165462,-100.85839315138946,-7.140234938330924,-8.068671452111158,1567.2157459023097,8.068671452111158,-1.6951218746342231,4.556,False
-3.30281580837646,-102.13013175834791,-6.60563161675292,-8.170410540667833,1449.875245116971,8.170410540667833,-1.7115476705641883,4.556,False
-3.5464177788070255,-102.569292968799,-7.092835557614051,-8.20554343750392,1556.812018791495,8.20554343750392,-1.7161172215110623,4.556,False
-3.2876661296262175,-103.0666959985599,-6.575332259252435,-8.245335679884791,1443.22481546366,8.245335679884791,-1.7214055594461704,4.556,False
-3.5430236533390422,-102.95097978987442,-7.0860473066780845,-8.236078383189954,1555.3220602893075,8.236078383189954,-1.719557621957459,4.556,False
-3.283292035160521,-103.16551327063226,-6.566584070321042,-8.25324106165058,1441.3046686393857,8.25324106165058,-1.7218479945378171,4.556,False
-3.1803576567220535,-102.38859338440145,-6.360715313444107,-8.191087470752116,1396.1183743292595,8.191087470752116,-1.7121840780097877,4.556,False
-3.5183551361113885,-101.38940065579499,-7.036710272222777,-8.111152052463598,1544.4930360453857,8.111152052463598,-1.697974886349704,4.556,False
-3.566178145460363,-101.47959397920164,-7.132356290920726,-8.11836751833613,1565.4864554259716,8.11836751833613,-1.701065147059303,4.556,False
-3.5844669612543725,-102.6589319149241,-7.168933922508745,-8.212714553193928,1573.514908364518,8.212714553193928,-1.7174840094304662,4.556,False
-3.3257038885099686,-104.15475433540166,-6.651407777019937,-8.332380346832133,1459.9226903028834,8.332380346832133,-1.7336382349457349,4.556,False
-3.2111828999160306,-103.82338733984007,-6.422365799832061,-8.305870987187205,1409.6500877594515,8.305870987187205,-1.7295944922386175,4.556,False
-3.52760149322513,-102.75446333117908,-7.05520298645026,-8.220357066494326,1548.5520163411456,8.220357066494326,-1.7164795872652716,4.556,False
-3.5717710435972987,-102.81919251360239,-7.143542087194597,-8.225535401088191,1567.9416345905613,8.225535401088191,-1.7180344731746278,4.556,False
-3.588264450805941,-103.98205595420626,-7.176528901611882,-8.318564476336501,1575.1819362624851,8.318564476336501,-1.7317871026841383,4.556,False
-3.3333989538015096,-105.33578011479456,-6.666797907603019,-8.426862409183565,1463.300682090215,8.426862409183565,-1.745111691683815,4.556,False
-3.556024040513184,-105.37327918083248,-7.112048081026368,-8.429862334466598,1561.0289905676839,8.429862334466598,-1.7450795336689946,4.556,False
-3.304777245990397,-105.4230179141926,-6.609554491980794,-8.433841433135408,1450.7362800660214,8.433841433135408,-1.7453211094086687,4.556,False
-3.5486234142917397,-104.82482406437197,-7.097246828583479,-8.385985925149757,1557.7802521034853,8.385985925149757,-1.7391078173512458,4.556,False
-3.293459933483726,-104.6719707181303,-6.586919866967452,-8.373757657450424,1445.7681885354373,8.373757657450424,-1.7374943772952232,4.556,False
-3.5452408121191783,-104.100397721592,-7.090481624238357,-8.32803181772736,1556.2953521155305,8.32803181772736,-1.731308869285255,4.556,False
-3.580823789039493,-104.44592095556075,-7.161647578078986,-8.35567367644486,1571.9156229321743,8.35567367644486,-1.735455555797316,4.556,False
-3.323150926546352,-105.27883590366503,-6.646301853092704,-8.422306872293202,1458.8019870703918,8.422306872293202,-1.7438717827070944,4.556,False
-3.210249225096507,-104.48702608121127,-6.420498450193014,-8.358962086496902,1409.240221728054,8.358962086496902,-1.7356399693989122,4.556,False
-3.145225826489803,-102.55640143062772,-6.290451652979606,-8.204512114450218,1380.6961485907827,8.204512114450218,-1.7130755877292485,4.556,False
-3.0981362223207793,-98.57801698201052,-6.196272444641559,-7.8862413585608415,1360.0246805622385,7.8862413585608415,-1.6634924161275346,4.556,False
-2.860490457651789,-97.08120259400172,-5.720980915303578,-7.766496207520138,1255.7025714011365,7.766496207520138,-1.6294233374916647,4.556,False
-3.0639600644541005,-98.23135319301485,-6.127920128908201,-7.858508255441188,1345.0219773723004,7.858508255441188,-1.60961640373617,4.556,False
-3.026857040267846,-99.32594940524606,-6.053714080535692,-7.946075952419685,1328.7344338313635,7.946075952419685,-1.6018602782793347,4.556,False
-3.005487219696604,-98.57545570003016,-6.010974439393208,-7.886036456002413,1319.353476600792,7.886036456002413,-1.5743885654149932,4.556,False
-2.988944600252386,-97.9660455498364,-5.977889200504772,-7.837283643986911,1312.0915716647876,7.837283643986911,-1.5486608274036928,4.556,False
-3.458214963219983,-98.28978704424043,-6.916429926439966,-7.863182963539234,1518.0926089639959,7.863182963539234,-1.5489640787082415,4.556,False
-3.150828880319804,-97.71089637432155,-6.301657760639608,-7.816871709945724,1383.1557859173854,7.816871709945724,-1.5690782178961822,4.556,False
-3.4987425063627637,-97.25505009199165,-6.9974850127255275,-7.780404007359332,1535.8834531882194,7.780404007359332,-1.5874233421469013,4.556,False
-3.1904944018925105,-98.65419137986221,-6.380988803785021,-7.892335310388977,1400.5682185656324,7.892335310388977,-1.6298013759677816,4.556,False
-3.1092281372887203,-98.14625566121296,-6.2184562745774405,-7.851700452897036,1364.8938267290257,7.851700452897036,-1.6300213360101106,4.556,False
-3.494077507482774,-97.86257569905455,-6.988155014965548,-7.8290060559243635,1533.8356046895408,7.8290060559243635,-1.62691621517441,4.556,False
-3.208869309566614,-97.94027099867063,-6.417738619133228,-7.83522167989365,1408.634464252245,7.83522167989365,-1.636966863461628,4.556,False
-3.1185215610069417,-97.94645792915281,-6.237043122013883,-7.8357166343322255,1368.9734683963748,7.8357166343322255,-1.6383732284462276,4.556,False
-2.8890853799838,-98.11634050988131,-5.7781707599676,-7.849307240790505,1268.2552150938543,7.849307240790505,-1.6314165405253982,4.556,False
-3.5292504560561806,-100.4651162637163,-7.058500912112361,-8.037209301097304,1549.275880621677,8.037209301097304,-1.6366651535313286,4.556,False
-3.2164929401703315,-101.32673110323465,-6.432985880340663,-8.106138488258772,1411.9810975286794,8.106138488258772,-1.6521955514431872,4.556,False
-3.123306559285167,-101.3810221627736,-6.246613118570334,-8.110481773021888,1371.0739944184227,8.110481773021888,-1.6561800660613735,4.556,False
-3.074374044089297,-100.82534143939237,-6.148748088178594,-8.06602731515139,1349.5935224272594,8.06602731515139,-1.645355639269012,4.556,False
-3.4892114766448317,-100.24380358554563,-6.978422953289663,-8.01950428684365,1531.6995068677925,8.01950428684365,-1.6342372883554193,4.556,False
-3.1973028759926847,-99.86656700843255,-6.394605751985369,-7.989325360674605,1403.5570131662355,7.989325360674605,-1.6407719030336931,4.556,False
-3.1091576415908344,-99.53407088020501,-6.218315283181669,-7.9627256704164004,1364.8628804173989,7.9627256704164004,-1.640608201939082,4.556,False
-3.496943201444213,-99.22271321854312,-6.993886402888426,-7.93781705748345,1535.0935915031662,7.93781705748345,-1.636429218950714,4.556,False
-3.5530978316788495,-99.15377778210656,-7.106195663357699,-7.9323022225685245,1559.7444388405836,7.9323022225685245,-1.6504883428365102,4.556,False
-3.2692679978470824,-99.96250618608283,-6.538535995694165,-7.997000494886627,1435.1483748231267,7.997000494886627,-1.6733147471317895,4.556,False
-3.163739780209568,-100.206382130399,-6.327479560419136,-8.01651057043192,1388.8234329278175,8.01651057043192,-1.6780177786481074,4.556,False
-3.10633470572074,-99.6564894978266,-6.21266941144148,-7.972519159826128,1363.6236636175329,7.972519159826128,-1.665741634174206,4.556,False
-3.4963907964229697,-99.11954295672099,-6.992781592845939,-7.929563436537679,1534.8510958836566,7.929563436537679,-1.6523001097095442,4.556,False
-3.21392372059169,-99.07845069418757,-6.42784744118338,-7.926276055535006,1410.853257502937,7.926276055535006,-1.6554457260717796,4.556,False
-3.5198896849001686,-99.08146452961606,-7.039779369800337,-7.926517162369285,1545.166674670838,7.926517162369285,-1.65888114760771,4.556,False
-3.2430845001906574,-99.55110060563455,-6.486169000381315,-7.964088048450764,1423.6543021030104,7.964088048450764,-1.6701874076710261,4.556,False
-3.1460035542043046,-99.5201657482507,-6.292007108408609,-7.961613259860056,1381.0375567183075,7.961613259860056,-1.669219967776212,4.556,False
-2.907757476365452,-99.40128668577408,-5.815514952730904,-7.9521029348619265,1276.4519211437455,7.9521029348619265,-1.6590808888976998,4.556,False
-3.091010269757986,-100.01590970798122,-6.182020539515972,-8.001272776638498,1356.8965187699675,8.001272776638498,-1.6411450832566927,4.556,False
-3.0465919259877956,-99.25755772408279,-6.093183851975591,-7.940604617926623,1337.3976848058803,7.940604617926623,-1.6123778268246214,4.556,False
-3.0216236100235516,-99.69776676975435,-6.043247220047103,-7.975821341580349,1326.4370544440524,7.975821341580349,-1.6013647365076913,4.556,False
-3.471372904018908,-99.60112254174996,-6.942745808037816,-7.968089803339996,1523.8687023788007,7.968089803339996,-1.5933030039471234,4.556,False
-3.170093073960042,-99.01168717719061,-6.340186147920084,-7.920934974175249,1391.6124117471652,7.920934974175249,-1.604795758358603,4.556,False
-3.5069358669744872,-98.59194796289135,-7.0138717339489745,-7.887355837031309,1539.4801874339278,7.887355837031309,-1.6166118884419742,4.556,False
-3.2175679311832828,-98.70219206454657,-6.4351358623665655,-7.896175365163725,1412.452998763513,7.896175365163725,-1.636321254920191,4.556,False
-3.5214641221336196,-98.93060091225416,-7.042928244267239,-7.914448072980333,1545.8578235880682,7.914448072980333,-1.6488264286410852,4.556,False
-3.565382515643615,-99.60455461430067,-7.13076503128723,-7.968364369144053,1565.1371886056256,7.968364369144053,-1.6697866817073101,4.556,False
-3.585130203359455,-101.9939410420358,-7.17026040671891,-8.159515283362865,1573.8060594203052,8.159515283362865,-1.70908960060872,4.556,False
-3.5966872628097994,-105.32822341277482,-7.193374525619599,-8.426257873021985,1578.8793954388937,8.426257873021985,-1.7448863271514907,4.556,False
-3.342593131813056,-106.66963580560417,-6.685186263626112,-8.533570864448334,1467.3367567221492,8.533570864448334,-1.756741025892002,4.556,False
-3.225027914623734,-105.87886137152542,-6.450055829247468,-8.470308909722034,1415.7277939524733,8.470308909722034,-1.7488707868811673,4.556,False
-3.533110025050037,-104.38972090708035,-7.066220050100074,-8.351177672566427,1550.9701602502357,8.351177672566427,-1.7328873285334865,4.556,False
-3.5756409969998777,-104.22563153753173,-7.151281993999755,-8.338050523002538,1569.6404727830895,8.338050523002538,-1.7317965971342169,4.556,False
-3.591187261995597,-105.23037169715508,-7.182374523991194,-8.418429735772406,1576.4649964862144,8.418429735772406,-1.7430681133747028,4.556,False
