energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.2245191453640873,-105.94408996342699,-6.449038290728175,-8.47552719707416,1415.504453627782,8.47552719707416,-1.7501246337028427,4.556,False
-2.9347847346812945,-102.76118198863496,-5.869569469362589,-8.220894559090796,1288.3163892367404,8.220894559090796,-1.7165483012059273,4.556,False
-3.5202961208011625,-103.16725057995986,-7.040592241602325,-8.253380046396789,1545.3450925378238,8.253380046396789,-1.6996287712735725,4.556,False
-3.3215881985677806,-108.33573313987554,-6.643176397135561,-8.666858651190044,1458.1159783001672,8.666858651190044,-1.7412593829934686,4.556,False
-3.201200380455584,-107.17668305337841,-6.402400760911168,-8.574134644270273,1405.2679457662791,8.574134644270273,-1.734397503338647,4.556,False
-3.589780991751463,-105.59622904962104,-7.179561983502926,-8.447698323969684,1575.8476697767617,8.447698323969684,-1.7227502864253876,4.556,False
-3.595413365861815,-105.8639383010372,-7.19082673172363,-8.469115064082976,1578.3201781658538,8.469115064082976,-1.7323609109782987,4.556,False
-3.3298959442331095,-106.76557031596148,-6.659791888466219,-8.541245625276918,1461.7629254754652,8.541245625276918,-1.7467324960191037,4.556,False
-3.5579599872786787,-106.53540628397747,-7.115919974557357,-8.522832502718197,1561.8788355042489,8.522832502718197,-1.7476697385343771,4.556,False
-3.589117092086596,-106.83483176224911,-7.178234184173192,-8.546786540979928,1575.5562300643528,8.546786540979928,-1.7533677163408348,4.556,False
-3.6000861615349145,-107.92079421450057,-7.200172323069829,-8.633663537160047,1580.3714493129564,8.633663537160047,-1.7651468492477729,4.556,False
-3.3514499169666583,-108.87469961979701,-6.702899833933317,-8.70997596958376,1471.2247221100342,8.70997596958376,-1.7740474744064576,4.556,False
-3.563580439093411,-108.31575191302467,-7.127160878186822,-8.665260153041974,1564.346110225378,8.665260153041974,-1.7695406375636098,4.556,False
-3.31571047440143,-107.83545746392625,-6.63142094880286,-8.6268365971141,1455.5357657600657,8.6268365971141,-1.7655613804804675,4.556,False
-3.55346737932639,-106.75415986807391,-7.10693475865278,-8.540332789445912,1559.9066634444205,8.540332789445912,-1.7557931093338741,4.556,False
-3.300256456989048,-106.24152692296352,-6.600512913978096,-8.499322153837081,1448.751737045236,8.499322153837081,-1.7511580349212401,4.556,False
-3.5484088000924134,-105.36498971613482,-7.096817600184827,-8.429199177290785,1557.6860404268716,8.429199177290785,-1.7425494783941258,4.556,False
-3.5832280445209825,-105.50645737994803,-7.166456089041965,-8.440516590395843,1572.9710467607474,8.440516590395843,-1.7446662588653952,4.556,False
-3.595911026007853,-106.61945604951582,-7.191822052015706,-8.529556483961265,1578.538641794492,8.529556483961265,-1.7558418608145832,4.556,False
-3.346331932122329,-107.70208447077722,-6.692663864244658,-8.616166757662178,1468.978021124815,8.616166757662178,-1.7654351753078672,4.556,False
-3.229020577950789,-106.62225705416806,-6.458041155901578,-8.529780564333445,1417.4804995394156,8.529780564333445,-1.7556838981087148,4.556,False
-3.160405311873577,-104.18868973162792,-6.320810623747154,-8.335095178530233,1387.3596628066625,8.335095178530233,-1.7308902692169772,4.556,False
-3.5140956655074196,-102.26731201874624,-7.028191331014839,-8.181384961499699,1542.623206983064,8.181384961499699,-1.7069883914129005,4.556,False
-3.244600116977266,-101.66541980385446,-6.489200233954532,-8.133233584308357,1424.3196299285628,8.133233584308357,-1.7000197137268984,4.556,False
-3.605104461024413,-101.41388392099375,-7.210208922048826,-8.1131107136795,1582.5743902653262,8.1131107136795,-1.697468356421694,4.556,False
-3.3142778466144365,-102.363902444997,-6.628555693228873,-8.18911219559976,1454.9068685752575,8.18911219559976,-1.710095023425725,4.556,False
-3.1938652753440357,-102.35324138516468,-6.3877305506880715,-8.188259310813175,1402.0479698612976,8.188259310813175,-1.709283958201224,4.556,False
-3.1300989807336808,-101.2502570099367,-6.2601979614673615,-8.100020560794936,1374.0557422009135,8.100020560794936,-1.6927031611894836,4.556,False
-3.086096797395858,-99.90126977979298,-6.172193594791716,-7.992101582383439,1354.739594993792,7.992101582383439,-1.667880634853445,4.556,False
-3.490148053435001,-99.05466897889245,-6.980296106870002,-7.924373518311397,1532.1106468107992,7.924373518311397,-1.6483657852670135,4.556,False
-3.5495143661200967,-98.85880307573872,-7.0990287322401935,-7.908704246059098,1558.1713635294543,7.908704246059098,-1.6542963068032528,4.556,False
-3.2670936015360708,-99.59122829043294,-6.5341872030721415,-7.967298263234635,1434.1938549324277,7.967298263234635,-1.6731569447521972,4.556,False
-3.535003499923187,-100.12211178720311,-7.070006999846374,-8.00976894297625,1551.801360809125,8.00976894297625,-1.6826116818001768,4.556,False
-3.2672349186693177,-100.87435591296874,-6.534469837338635,-8.069948473037499,1434.2558905484275,8.069948473037499,-1.6937372324259832,4.556,False
-3.536391685716069,-101.1456647737734,-7.072783371432138,-8.091653181901872,1552.4107487779056,8.091653181901872,-1.6970099921501924,4.556,False
-3.57479191737647,-101.96558496549505,-7.14958383475294,-8.157246797239605,1569.267742483086,8.157246797239605,-1.7086824266371696,4.556,False
-3.311077505617791,-103.21460048919289,-6.622155011235582,-8.257168039135431,1453.501977883139,8.257168039135431,-1.7232674545401634,4.556,False
-3.1995922401366284,-102.94056060702685,-6.399184480273257,-8.235244848562148,1404.5620018159036,8.235244848562148,-1.7195310581130874,4.556,False
-3.603566086397725,-102.29128677965159,-7.20713217279545,-8.183302942372126,1581.89907216757,8.183302942372126,-1.7102150275912689,4.556,False
-3.5904508801000996,-103.16260055021243,-7.180901760200199,-8.253008044016994,1576.1417384109304,8.253008044016994,-1.7210746556213572,4.556,False
-3.596381373701976,-104.97764736754496,-7.192762747403952,-8.398211789403597,1578.7451157603057,8.398211789403597,-1.7407221406267175,4.556,False
-3.3448196022813246,-106.58767847341126,-6.689639204562649,-8.527014277872901,1468.3141362077806,8.527014277872901,-1.755712882912329,4.556,False
-3.5601867560024045,-106.5771802094585,-7.120373512004809,-8.52617441675668,1562.856345918527,8.52617441675668,-1.7553948794898229,4.556,False
-3.310955354356264,-106.48459094600761,-6.621910708712528,-8.51876727568061,1453.4483557314593,8.51876727568061,-1.7544785055631678,4.556,False
-3.551092939842896,-105.70220884194468,-7.102185879685792,-8.456176707355574,1558.864328289243,8.456176707355574,-1.7469385756448332,4.556,False
-3.5846955732252233,-105.86986433055847,-7.1693911464504465,-8.469589146444678,1573.6152648047512,8.469589146444678,-1.7488998725516056,4.556,False
-3.3301277075914686,-106.50173357641965,-6.660255415182937,-8.520138686113572,1461.8646653167114,8.520138686113572,-1.754896512664759,4.556,False
-3.5558988502012787,-106.09456897533389,-7.111797700402557,-8.487565518026711,1560.9740343289195,8.487565518026711,-1.7509724175410304,4.556,False
-3.3043643198162806,-105.90641577306745,-6.608728639632561,-8.472513261845396,1450.5550130887975,8.472513261845396,-1.749145863069456,4.556,False
-3.548945257859359,-105.17460387230248,-7.097890515718718,-8.413968309784199,1557.9215354957678,8.413968309784199,-1.741811905155356,4.556,False
-3.5833031432347964,-105.39247636217341,-7.166606286469593,-8.431398108973873,1573.0040137114997,8.431398108973873,-1.74439931304633,4.556,False
-3.595809726302431,-106.54888016401097,-7.191619452604862,-8.523910413120877,1578.4941730914975,8.523910413120877,-1.7556646397430058,4.556,False
-3.347029192234102,-107.64338714742871,-6.694058384468204,-8.611470971794297,1469.2841054583414,8.611470971794297,-1.765196666652711,4.556,False
-3.560805297335438,-107.25944761888498,-7.121610594670876,-8.580755809510798,1563.1278741595424,8.580755809510798,-1.7616842863822855,4.556,False
-3.5903022185330062,-107.47760519505087,-7.1806044370660125,-8.59820841560407,1576.0764787238832,8.59820841560407,-1.7636343897637659,4.556,False
-3.340876505825717,-107.96322588328806,-6.681753011651434,-8.637058070663045,1466.583189563528,8.637058070663045,-1.7677666708932767,4.556,False
-3.5592105867149724,-107.28595209346408,-7.118421173429945,-8.582876167477126,1562.4278255991976,8.582876167477126,-1.7617976936283604,4.556,False
-3.310613380236206,-106.85637466410995,-6.621226760472412,-8.548509973128796,1453.2982353978077,8.548509973128796,-1.7579250930481916,4.556,False
-3.605022194518005,-106.19586254499127,-7.21004438903601,-8.495669003599302,1582.538276785779,8.495669003599302,-1.7515811955396288,4.556,False
-3.0856390836345717,-107.24410514646836,-6.1712781672691435,-8.579528411717469,1354.538667091559,8.579528411717469,-1.7595347334983025,4.556,False
-3.5995769363449526,-110.74383220970314,-7.199153872689905,-8.859506576776251,1580.147908843263,8.859506576776251,-1.7761513807135803,4.556,False
-3.330533417970044,-111.56182207193213,-6.661066835940088,-8.92494576575457,1462.0427646927321,8.92494576575457,-1.7811341151658195,4.556,False
-3.217819931876937,-109.90895432529177,-6.435639863753874,-8.792716346023342,1412.5636224218335,8.792716346023342,-1.7688495739215886,4.556,False
-3.14985056664131,-104.75891334845682,-6.29970113328262,-8.380713067876545,1382.7263242499166,8.380713067876545,-1.7233726919035917,4.556,False
-3.6225696596413948,-104.99226489272256,-7.2451393192827895,-8.399381191417804,1590.2412904483733,8.399381191417804,-1.715305797747409,4.556,False
-3.592795025554927,-105.08340947637893,-7.185590051109854,-8.406672758110314,1577.170775046061,8.406672758110314,-1.7240451740763483,4.556,False
-3.3194568626205734,-106.06622060835372,-6.638913725241147,-8.485297648668297,1457.180361115265,8.485297648668297,-1.740078919405781,4.556,False
-3.5563396197403083,-106.11906237251738,-7.112679239480617,-8.48952498980139,1561.167524029986,8.48952498980139,-1.742863304533086,4.556,False
-3.2967024833199186,-106.21822954820979,-6.593404966639837,-8.497458363856783,1447.1916081299028,8.497458363856783,-1.7456025447516332,4.556,False
-3.606972824410531,-105.9777437634278,-7.213945648821062,-8.478219501074223,1583.3945673443945,8.478219501074223,-1.743687218584941,4.556,False
-3.3426353405760025,-106.78613253861,-6.685270681152005,-8.5428906030888,1467.3552855908702,8.5428906030888,-1.752072152861084,4.556,False
-3.559782428168847,-106.73918229274328,-7.119564856337694,-8.539134583419463,1562.6788534542786,8.539134583419463,-1.7519394643014337,4.556,False
-3.590140553158225,-107.17023822556881,-7.18028110631645,-8.573619058045505,1576.0055106050152,8.573619058045505,-1.7573579023401258,4.556,False
-3.600852480861717,-108.31276120657161,-7.201704961723434,-8.665020896525728,1580.7078493686201,8.665020896525728,-1.768850116989502,4.556,False
-3.3522843301909524,-109.27549816361342,-6.704568660381905,-8.742039853089073,1471.5910141312345,8.742039853089073,-1.7774421080699174,4.556,False
-3.5641594468497306,-108.69756774187844,-7.128318893699461,-8.695805419350275,1564.6002839551056,8.695805419350275,-1.7726340435347623,4.556,False
-3.316310316524949,-108.19059745042168,-6.632620633049898,-8.655247796033734,1455.7990853928661,8.655247796033734,-1.768370431532884,4.556,False
-3.553928534629539,-107.07860004873109,-7.107857069259078,-8.566288003898487,1560.1091021200787,8.566288003898487,-1.7583418031287597,4.556,False
-3.5869507794307585,-107.02357336958488,-7.173901558861517,-8.56188586956679,1574.6052587492354,8.56188586956679,-1.7583287530878968,4.556,False
-3.3329418627720844,-107.47906192602588,-6.665883725544169,-8.59832495408207,1463.1000275557876,8.59832495408207,-1.7627245626470163,4.556,False
-3.605963704437517,-107.22292794547297,-7.211927408875034,-8.577834235637837,1582.951582281614,8.577834235637837,-1.7602674414689892,4.556,False
-3.3591362036905057,-107.93766578945434,-6.718272407381011,-8.635013263156347,1474.5988602680006,8.635013263156347,-1.7661543868791296,4.556,False
-3.5631685031860028,-107.65338982348167,-7.1263370063720055,-8.612271185878534,1564.165277956981,8.612271185878534,-1.763322335322879,4.556,False
-3.591847535242176,-107.92458556779239,-7.183695070484352,-8.63396684542339,1576.754844267856,8.63396684542339,-1.7660692154397593,4.556,False
-3.6017436617259473,-108.94065355391113,-7.203487323451895,-8.715252284312891,1581.0990613371148,8.715252284312891,-1.7751220088102662,4.556,False
-3.607156861017455,-110.29358715143182,-7.21431372203491,-8.823486972114546,1583.4753560217098,8.823486972114546,-1.7861095585232343,4.556,False
-3.3669183862880185,-111.05492033945478,-6.733836772576037,-8.884393627156383,1478.0150949464523,8.884393627156383,-1.7919588481399715,4.556,False
-3.5677025597694896,-110.06690072533212,-7.135405119538979,-8.80535205802657,1566.1556452017073,8.80535205802657,-1.7843993312991753,4.556,False
-3.11530049198022,-109.71223994164292,-6.23060098396044,-8.776979195331434,1367.5594784812204,8.776979195331434,-1.7810957627052193,4.556,False
-3.2488096234319572,-108.88709716878509,-6.4976192468639145,-8.710967773502807,1426.1675256505519,8.710967773502807,-1.7668452301436066,4.556,False
-3.5571327955008187,-107.69015234157469,-7.1142655910016375,-8.615212187325975,1561.5157135648897,8.615212187325975,-1.7495373122937885,4.556,False
-3.2857921349317882,-107.32930236135712,-6.5715842698635765,-8.58634418890857,1442.4021663440685,8.58634418890857,-1.7480449827988689,4.556,False
-3.5489714964168613,-106.50876785186645,-7.0979429928337225,-8.520701428149316,1557.933053738745,8.520701428149316,-1.742177105275978,4.556,False
-3.585048779129722,-106.52143903917448,-7.170097558259444,-8.521715123133959,1573.7703156846892,8.521715123133959,-1.7462359482707692,4.556,False
-3.5980718197062926,-107.48121263075477,-7.196143639412585,-8.598497010460381,1579.4871903890662,8.598497010460381,-1.7588782377937697,4.556,False
-3.6051693235522477,-108.96798553989629,-7.2103386471044955,-8.717438843191703,1582.6028637191605,8.717438843191703,-1.7738997950658077,4.556,False
-3.3579006030031087,-110.04443776810882,-6.715801206006217,-8.803555021448705,1474.056454347282,8.803555021448705,-1.7834182165803794,4.556,False
-3.566501526144562,-109.43200146927697,-7.133003052289124,-8.754560117542157,1565.6284135840922,8.754560117542157,-1.7784679450135805,4.556,False
-3.3193852476404033,-108.84076240606095,-6.638770495280807,-8.707260992484876,1457.1489234593519,8.707260992484876,-1.7736050347197114,4.556,False
-3.555371711974394,-107.62672899370101,-7.110743423948788,-8.61013831949608,1560.7426303662837,8.61013831949608,-1.7628845991598459,4.556,False
-3.0965852707833563,-107.47568863766426,-6.193170541566713,-8.59805509101314,1359.343841432553,8.59805509101314,-1.7608366502992017,4.556,False
-3.5889884500260747,-109.16156786312898,-7.177976900052149,-8.732925429050319,1575.4997585715869,8.732925429050319,-1.7660919801195938,4.556,False
-3.0480377166796297,-110.59120113586438,-6.0960754333592595,-8.84729609086915,1338.0323602632266,8.84729609086915,-1.7735929193708089,4.556,False
-3.2409075000720065,-112.47753103718642,-6.481815000144013,-8.998202482974914,1422.698639188765,8.998202482974914,-1.7719918273900157,4.556,False
-3.1604033434799446,-110.91943669351183,-6.320806686959889,-8.873554935480946,1387.3587987181495,8.873554935480946,-1.755254505601321,4.556,False
-3.540432176656133,-107.65144786194341,-7.080864353312266,-8.612115828955472,1554.1844498051505,8.612115828955472,-1.7254460661584947,4.556,False
-3.5783999546624314,-106.95653915572633,-7.156799909324863,-8.556523132458107,1570.8516043294255,8.556523132458107,-1.7288742171870828,4.556,False
-3.596855295604697,-107.65916094676501,-7.193710591209394,-8.612732875741202,1578.9531587377949,8.612732875741202,-1.751513252280197,4.556,False
-3.3174997867668425,-110.04404948392761,-6.634999573533685,-8.803523958714209,1456.3212408985262,8.803523958714209,-1.7766932654966905,4.556,False
-3.5591217755117626,-108.96541685208562,-7.118243551023525,-8.71723334816685,1562.388839118421,8.71723334816685,-1.7687472109347615,4.556,False
-3.5913460334858467,-108.68729967728339,-7.182692066971693,-8.694983974182671,1576.5346942431283,8.694983974182671,-1.7685953237547591,4.556,False
-3.334580749960915,-108.99271593623507,-6.66916149992183,-8.719417274898806,1463.8194688151514,8.719417274898806,-1.7728210267420292,4.556,False
-3.219696008624779,-107.65248238050178,-6.439392017249558,-8.612198590440142,1413.3871855244859,8.612198590440142,-1.7607927391615785,4.556,False
-3.1530245166063278,-105.19201545524028,-6.3060490332126555,-8.415361236419223,1384.1196297657277,8.415361236419223,-1.7348648385556011,4.556,False
-3.104514736921953,-100.57421716430652,-6.209029473843906,-8.045937373144522,1362.8247308700406,8.045937373144522,-1.681176153625472,4.556,False
-3.06901023097191,-97.40247143120992,-6.13802046194382,-7.792197714496793,1347.2389073625593,7.792197714496793,-1.6324384925537025,4.556,False
-3.486093246153588,-97.90489211898505,-6.972186492307176,-7.832391369518803,1530.3306611736557,7.832391369518803,-1.6256789191424097,4.556,False
-3.5470675190171557,-98.2567742265257,-7.094135038034311,-7.860541938122056,1557.0972427643353,7.860541938122056,-1.6400603013464472,4.556,False
-3.379929306121957,-0.0,-6.759858612243914,-0.0,1483.7266488682865,0.0,-0.35210163210036055,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34304052258850853,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3276873036974976,4.556,False
-1.6885298765904253,-0.0,-3.3770597531808506,-0.0,741.2334840168679,0.0,-0.35207711211994736,4.556,False
-0.0,-0.13219721472864523,-0.0,-0.010575777178291619,0.0,0.010575777178291619,-0.3908229326119013,4.556,False
-2.4583940793152124,-0.9026138178639367,-4.916788158630425,-0.07220910542911493,1079.1896748530344,0.07220910542911493,-0.4166407167228945,4.556,False
-0.0,-1.7452248182552514,-0.0,-0.13961798546042012,0.0,0.13961798546042012,-0.4045083319127139,4.556,False
-1.2982489997581885,-2.042286807013883,-2.596497999516377,-0.16338294456111066,569.9073747841038,0.16338294456111066,-0.3708687834184337,4.556,False
-0.0,-1.899132982849956,-0.0,-0.15193063862799647,0.0,0.15193063862799647,-0.34656791015508803,4.556,False
-0.19604086251851155,-1.3592692108437967,-0.3920817250370231,-0.10874153686750374,86.05832419601033,0.10874153686750374,-0.3169266974601597,4.556,False
-3.3274589845724956,-0.48417349663469333,-6.654917969144991,-0.03873387973077547,1460.6931451152307,0.03873387973077547,-0.2637877823654797,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.1693137181843329,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.1295251392589906,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.12853628430454966,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.15486733749555448,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.20933288440273476,4.556,False
-0.0,-0.4869981114733783,-0.0,-0.038959848917870264,0.0,0.038959848917870264,-0.28531633788234884,4.556,False
-0.0,-2.593355087702141,-0.0,-0.20746840701617128,0.0,0.20746840701617128,-0.42748643028956107,11.493,False
-0.0,-6.184197867808895,-0.0,-0.4947358294247116,0.0,0.4947358294247116,-0.5402560404505312,11.493,False
