electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.5239231586456299,-1.0,1.0,1.0,1.0
-0.5093055367469788,-1.0,1.0,1.0,1.0
-0.4939981997013092,-1.0,1.0,1.0,1.0
-0.47799092531204224,-1.0,1.0,1.0,1.0
-0.4612758159637451,-1.0,1.0,1.0,1.0
-0.44384765625,-1.0,1.0,1.0,1.0
-0.4257034361362457,-1.0,1.0,1.0,1.0
-0.4068436324596405,-1.0,1.0,1.0,1.0
-0.38727015256881714,-1.0,1.0,1.0,1.0
-0.3669886291027069,-1.0,1.0,1.0,1.0
-0.34600991010665894,-1.0,1.0,1.0,1.0
-0.32434532046318054,-1.0,1.0,1.0,1.0
-0.30201196670532227,-1.0,1.0,1.0,1.0
-0.279030442237854,-1.0,1.0,1.0,1.0
-0.25542473793029785,-1.0,1.0,1.0,1.0
-0.23122316598892212,-1.0,1.0,1.0,1.0
-0.2064577341079712,-1.0,1.0,1.0,1.0
-0.1811659336090088,-1.0,1.0,1.0,1.0
-0.15538686513900757,-1.0,1.0,1.0,1.0
-0.1291647106409073,-1.0,1.0,1.0,1.0
-0.10254526883363724,-1.0,1.0,1.0,1.0
-0.07557980716228485,-1.0,1.0,1.0,1.0
-0.048319607973098755,-1.0,1.0,1.0,1.0
-0.020818665623664856,-1.0,1.0,1.0,1.0
-0.5248979330062866,-1.0,1.0,1.0,1.0
-0.5102152824401855,-1.0,1.0,1.0,1.0
-0.4948464632034302,-1.0,1.0,1.0,1.0
-0.4787818491458893,-1.0,1.0,1.0,1.0
-0.46201205253601074,-1.0,1.0,1.0,1.0
-0.4445331394672394,-1.0,1.0,1.0,1.0
-0.4263412654399872,-1.0,1.0,1.0,1.0
-0.4074361026287079,-1.0,1.0,1.0,1.0
-0.38781994581222534,-1.0,1.0,1.0,1.0
-0.3674996495246887,-1.0,1.0,1.0,1.0
-0.34648382663726807,-1.0,1.0,1.0,1.0
-0.32478442788124084,-1.0,1.0,1.0,1.0
-0.30241888761520386,-1.0,1.0,1.0,1.0
-0.2794075012207031,-1.0,1.0,1.0,1.0
-0.25577330589294434,-1.0,1.0,1.0,1.0
-0.2315455675125122,-1.0,1.0,1.0,1.0
-0.20675605535507202,-1.0,1.0,1.0,1.0
-0.18144108355045319,-1.0,1.0,1.0,1.0
-0.15564078092575073,-1.0,1.0,1.0,1.0
-0.12939861416816711,-1.0,1.0,1.0,1.0
-0.10276126861572266,-1.0,1.0,1.0,1.0
-0.07577839493751526,-1.0,1.0,1.0,1.0
-0.048502445220947266,-1.0,1.0,1.0,1.0
-0.0209866464138031,-1.0,1.0,1.0,1.0
-0.5250287055969238,-1.0,1.0,1.0,1.0
-0.5103366374969482,-1.0,1.0,1.0,1.0
-0.4949590265750885,-1.0,1.0,1.0,1.0
-0.4788855016231537,-1.0,1.0,1.0,1.0
-0.4621083736419678,-1.0,1.0,1.0,1.0
-0.4446219503879547,-1.0,1.0,1.0,1.0
-0.4264233112335205,-1.0,1.0,1.0,1.0
-0.4075120985507965,-1.0,1.0,1.0,1.0
-0.38789036870002747,-1.0,1.0,1.0,1.0
-0.3675649166107178,-1.0,1.0,1.0,1.0
-0.34654366970062256,-1.0,1.0,1.0,1.0
-0.3248399794101715,-1.0,1.0,1.0,1.0
-0.30247029662132263,-1.0,1.0,1.0,1.0
-0.27945441007614136,-1.0,1.0,1.0,1.0
-0.25581684708595276,-1.0,1.0,1.0,1.0
-0.23158562183380127,-1.0,1.0,1.0,1.0
-0.20679321885108948,-1.0,1.0,1.0,1.0
-0.18147557973861694,-1.0,1.0,1.0,1.0
-0.15567220747470856,-1.0,1.0,1.0,1.0
-0.12942785024642944,-1.0,1.0,1.0,1.0
-0.10278799384832382,-1.0,1.0,1.0,1.0
-0.07580278813838959,-1.0,1.0,1.0,1.0
-0.04852434992790222,-1.0,1.0,1.0,1.0
-0.021007508039474487,-1.0,1.0,1.0,1.0
-0.7496800422668457,-1.0,1.0,1.0,1.0
-0.7335304021835327,-1.0,1.0,1.0,1.0
-0.7166361808776855,-1.0,1.0,1.0,1.0
-0.6989988088607788,-1.0,1.0,1.0,1.0
-0.6806235313415527,-1.0,1.0,1.0,1.0
-0.6615161895751953,-1.0,1.0,1.0,1.0
-0.6416875123977661,-1.0,1.0,1.0,1.0
-0.6211509108543396,-1.0,1.0,1.0,1.0
-0.5999224185943604,-1.0,1.0,1.0,1.0
-0.5780214071273804,-1.0,1.0,1.0,1.0
-0.5554683804512024,-1.0,1.0,1.0,1.0
-0.5322881937026978,-1.0,1.0,1.0,1.0
-0.5085080862045288,-1.0,1.0,1.0,1.0
-0.4841572344303131,-1.0,1.0,1.0,1.0
-0.4592670500278473,-1.0,1.0,1.0,1.0
-0.433871328830719,-1.0,1.0,1.0,1.0
-0.40800556540489197,-1.0,1.0,1.0,1.0
-0.38170766830444336,-1.0,1.0,1.0,1.0
-0.355015367269516,-1.0,1.0,1.0,1.0
-0.32796937227249146,-1.0,1.0,1.0,1.0
-0.30061134696006775,-1.0,1.0,1.0,1.0
-0.27298352122306824,-1.0,1.0,1.0,1.0
-0.24512961506843567,-1.0,1.0,1.0,1.0
-0.21709313988685608,-1.0,1.0,1.0,1.0
0.5406389236450195,1.0,-0.15246938169002533,-1.0,-1.0
-0.7003731727600098,0.9768892526626587,-0.9681859612464905,-1.0,-1.0
-0.5979331731796265,0.6938024163246155,-1.0,-0.9182618260383606,-1.0
-0.6027312874794006,0.6204677820205688,-1.0,-0.7516530752182007,-1.0
-0.6370000243186951,0.6585474014282227,-1.0,-0.6201651096343994,-1.0
-0.6669217348098755,0.6922451257705688,-1.0,-0.48682326078414917,-1.0
-0.6750173568725586,0.7264708876609802,-1.0,-0.3884974718093872,-1.0
-0.6535663604736328,0.7113869190216064,-0.9815160632133484,-0.29993945360183716,-1.0
-0.6218990683555603,0.675095796585083,-0.9209708571434021,-0.24883656203746796,-1.0
-0.5593979954719543,0.5755970478057861,-0.781165361404419,-0.1684923619031906,-1.0
-0.5210108757019043,0.5432265996932983,-0.8067691326141357,-0.20159713923931122,-1.0
-0.46875879168510437,0.509289562702179,-0.8103668093681335,-0.22926853597164154,-1.0
-0.37969204783439636,0.43958109617233276,-0.6993884444236755,-0.19524960219860077,-0.9921197891235352
-0.3066999018192291,0.40542346239089966,-0.6332232356071472,-0.1718129962682724,-0.9013105630874634
-0.28177279233932495,0.445522278547287,-0.678009569644928,-0.1781276911497116,-0.8343726396560669
-0.29128292202949524,0.43748605251312256,-0.6136354207992554,-0.06067335605621338,-0.6411221623420715
-0.2998729646205902,0.4307563602924347,-0.532823383808136,0.07676686346530914,-0.39968788623809814
0.13681918382644653,0.7155994772911072,0.6260653138160706,-0.4175054430961609,0.03571009635925293
0.3422347605228424,1.0,0.1950392723083496,0.6985101103782654,0.57151198387146
0.6190460920333862,1.0,0.9199572205543518,0.35164180397987366,0.7560344934463501
0.3535257875919342,1.0,0.4181474447250366,0.3894895911216736,0.41597333550453186
0.4401693642139435,1.0,0.39828819036483765,0.36426329612731934,0.3208755850791931
0.4410410225391388,1.0,0.09958022832870483,0.17339949309825897,0.041904985904693604
0.4478517472743988,1.0,-0.006380349397659302,0.14323195815086365,-0.03071916103363037
-0.7327804565429688,1.0,-0.1682579070329666,-1.0,-1.0
-0.5362957715988159,0.4894769787788391,-1.0,-0.8828733563423157,-1.0
-0.40807583928108215,0.4822075366973877,-0.9700712561607361,-0.8281695246696472,-1.0
-0.3949184715747833,0.5260303616523743,-0.8860744833946228,-0.7157090306282043,-1.0
-0.4250636100769043,0.5737279057502747,-0.8353800177574158,-0.5819752812385559,-1.0
-0.4748286008834839,0.6165333986282349,-0.7881280183792114,-0.44176536798477173,-1.0
-0.5061280727386475,0.6603890061378479,-0.7688215970993042,-0.34016549587249756,-1.0
-0.4975106716156006,0.6493656635284424,-0.6919609308242798,-0.24686993658542633,-0.9622032642364502
-0.5187662839889526,0.6307947039604187,-0.6749436259269714,-0.17926280200481415,-0.8937391042709351
-0.47707706689834595,0.5387163162231445,-0.5625685453414917,-0.0960787981748581,-0.8074235916137695
-0.4552469253540039,0.5136213898658752,-0.6144728660583496,-0.12979088723659515,-0.8612414598464966
-0.4182182848453522,0.4860735535621643,-0.6427324414253235,-0.1584319919347763,-0.889614462852478
-0.3404441177845001,0.42108213901519775,-0.5517266392707825,-0.1256570667028427,-0.8144246339797974
-0.27667683362960815,0.3910573720932007,-0.5030051469802856,-0.10412006080150604,-0.7346632480621338
-0.260453462600708,0.435929536819458,-0.5656072497367859,-0.11341048777103424,-0.6804116368293762
-0.27548545598983765,0.43152904510498047,-0.5152846574783325,0.00101451575756073,-0.498446524143219
0.10936519503593445,0.63648521900177,0.42549365758895874,-0.42189282178878784,-0.14862129092216492
0.33825626969337463,1.0,0.01639080047607422,0.46775949001312256,0.22355574369430542
0.4165164530277252,1.0,0.6619570851325989,0.2115669548511505,0.42499104142189026
0.32317355275154114,1.0,0.4106066823005676,0.33430469036102295,0.28647440671920776
0.2868265211582184,1.0,0.26129746437072754,0.32190459966659546,0.1667904108762741
0.39804384112358093,1.0,0.3020700216293335,0.3247876763343811,0.17535322904586792
0.40045294165611267,1.0,0.05195938050746918,0.16974112391471863,-0.01677471399307251
0.4202738106250763,1.0,-0.0627359002828598,0.12003467977046967,-0.12094411253929138
-0.7798236608505249,1.0,-0.43520045280456543,-1.0,-1.0
-0.5875684022903442,0.48741018772125244,-1.0,-0.8882388472557068,-1.0
-0.48251402378082275,0.4891093969345093,-1.0,-0.8217436671257019,-1.0
-0.4756804406642914,0.5369665622711182,-0.9754639267921448,-0.7037875056266785,-1.0
-0.5029942393302917,0.5856131315231323,-0.9192289710044861,-0.5684037804603577,-1.0
-0.5461682677268982,0.6277924180030823,-0.863557755947113,-0.4280673861503601,-1.0
-0.569168210029602,0.6703461408615112,-0.8345432877540588,-0.3271598815917969,-1.0
-0.5538293123245239,0.6581432819366455,-0.7500648498535156,-0.23473025858402252,-0.9995518922805786
-0.5610722303390503,0.6370242834091187,-0.7151926159858704,-0.16822312772274017,-0.9169596433639526
-0.514326810836792,0.5440763235092163,-0.5979927182197571,-0.08621864020824432,-0.8273488283157349
-0.48851755261421204,0.5182784199714661,-0.6460925340652466,-0.12084512412548065,-0.8786776065826416
-0.44695863127708435,0.48993098735809326,-0.6695735454559326,-0.1503419429063797,-0.9037541151046753
-0.3649761974811554,0.42422574758529663,-0.5741824507713318,-0.11841262876987457,-0.8255875110626221
-0.29767104983329773,0.393598735332489,-0.5218098759651184,-0.09760139882564545,-0.7433964014053345
-0.27830421924591064,0.43797367811203003,-0.5812062621116638,-0.10754995048046112,-0.6870663166046143
-0.2906489074230194,0.4331836998462677,-0.5282030701637268,0.006263285875320435,-0.503428041934967
0.09688776731491089,0.6391488313674927,0.41514742374420166,-0.4166925549507141,-0.15206685662269592
0.325717955827713,1.0,0.007278665900230408,0.4710868000984192,0.21997970342636108
0.40874066948890686,1.0,0.6572264432907104,0.2155798077583313,0.4255034625530243
0.317669540643692,1.0,0.4081149101257324,0.3377758860588074,0.28829771280288696
0.2828825116157532,1.0,0.2602596879005432,0.32500988245010376,0.16943064332008362
0.39481714367866516,1.0,0.3014502227306366,0.3276137709617615,0.1780828833580017
0.397898405790329,1.0,0.051747530698776245,0.17228378355503082,-0.013977468013763428
0.41831520199775696,1.0,-0.06261016428470612,0.12228091806173325,-0.11815899610519409
-0.7815638780593872,1.0,-0.43473583459854126,-1.0,-1.0
-0.5889883041381836,0.48726528882980347,-1.0,-0.8867078423500061,-1.0
-0.4836569130420685,0.4889383912086487,-1.0,-0.8203538656234741,-1.0
-0.4766027629375458,0.5367878675460815,-0.9750348925590515,-0.7025266289710999,-1.0
-0.5037633180618286,0.585437536239624,-0.9187502264976501,-0.5672468543052673,-1.0
-0.5468076467514038,0.6276024580001831,-0.863047182559967,-0.42699557542800903,-1.0
-0.5697087049484253,0.670145571231842,-0.8340145945549011,-0.3261750340461731,-1.0
-0.5543382167816162,0.657941460609436,-0.7495793700218201,-0.2338104397058487,-0.9979559183120728
-0.5614557266235352,0.6368112564086914,-0.7146574258804321,-0.1673930138349533,-0.9154258966445923
-0.5146775245666504,0.543881356716156,-0.5974735617637634,-0.08544327318668365,-0.825903058052063
-0.4888414144515991,0.5180990695953369,-0.645602285861969,-0.12012533843517303,-0.8773212432861328
-0.4472516179084778,0.48976248502731323,-0.6691115498542786,-0.1496792584657669,-0.9024887084960938
-0.36523550748825073,0.42406708002090454,-0.5737435221672058,-0.11780403554439545,-0.8244098424911499
-0.2979019582271576,0.3934483528137207,-0.521393358707428,-0.09704148769378662,-0.7422986030578613
-0.2785104811191559,0.4378344714641571,-0.5808195471763611,-0.10703966021537781,-0.6860536336898804
-0.29082971811294556,0.4330572485923767,-0.527843177318573,0.0067285895347595215,-0.5024968385696411
0.09677493572235107,0.6390528678894043,0.41556495428085327,-0.4162886142730713,-0.15117579698562622
0.32562145590782166,1.0,0.007583752274513245,0.47148293256759644,0.22073040902614594
0.4087161123752594,1.0,0.657545804977417,0.21592286229133606,0.4262065887451172
0.3176134526729584,1.0,0.40835726261138916,0.33807826042175293,0.2888805568218231
0.2828366458415985,1.0,0.2605022192001343,0.325284481048584,0.16996914148330688
0.3947754204273224,1.0,0.301670640707016,0.3278650641441345,0.17857599258422852
0.3978584110736847,1.0,0.05194605886936188,0.17251405119895935,-0.01352626085281372
0.4182805120944977,1.0,-0.06243143975734711,0.12248760461807251,-0.1177501380443573
-0.7816312313079834,1.0,-0.43457382917404175,-1.0,-1.0
-0.5890476703643799,0.4872207045555115,-1.0,-0.8865697979927063,-1.0
-0.48370444774627686,0.4888960123062134,-1.0,-0.8202252984046936,-1.0
-0.47664105892181396,0.5367488861083984,-0.9749293923377991,-0.7024077773094177,-1.0
-0.5037951469421387,0.5854019522666931,-0.9186479449272156,-0.5671362280845642,-1.0
-0.546833872795105,0.6275678873062134,-0.8629500269889832,-0.4268915057182312,-1.0
-0.5697310566902161,0.670111894607544,-0.8339219689369202,-0.3260783553123474,-1.0
-0.5543617010116577,0.6579089164733887,-0.749495267868042,-0.2337193638086319,-0.9977647066116333
-0.5614897012710571,0.6367515921592712,-0.7145941853523254,-0.16734068095684052,-0.915300726890564
-0.5147048234939575,0.5438253879547119,-0.5974149107933044,-0.08539776504039764,-0.8257910013198853
-0.488861620426178,0.5180526971817017,-0.6455459594726562,-0.12007962167263031,-0.877211332321167
-0.44726571440696716,0.48972129821777344,-0.6690571904182434,-0.14963631331920624,-0.9023836851119995
-0.36524686217308044,0.4240296483039856,-0.5736921429634094,-0.11776404082775116,-0.8243116140365601
-0.297912061214447,0.3934139907360077,-0.5213459730148315,-0.09700451791286469,-0.7422077655792236
-0.2785189151763916,0.43780291080474854,-0.5807746052742004,-0.10700568556785583,-0.6859691143035889
-0.29083606600761414,0.4330284595489502,-0.5278017520904541,0.006758973002433777,-0.5024200081825256
0.096772700548172,0.6390289068222046,0.41560909152030945,-0.41626304388046265,-0.151103675365448
0.3256201446056366,1.0,0.007616698741912842,0.47150951623916626,0.22079047560691833
0.40871813893318176,1.0,0.6575794816017151,0.21594680845737457,0.4262638986110687
0.31761446595191956,1.0,0.408385694026947,0.3380989730358124,0.28892940282821655
0.2828369736671448,1.0,0.26052844524383545,0.3253035843372345,0.17001333832740784
0.3947758972644806,1.0,0.3016943335533142,0.3278822898864746,0.17861607670783997
0.39785900712013245,1.0,0.05196733772754669,0.17252936959266663,-0.013490259647369385
0.4182799756526947,1.0,-0.06241343915462494,0.12250172346830368,-0.1177181601524353
-0.7816342115402222,1.0,-0.43455779552459717,-1.0,-1.0
-0.5890494585037231,0.4872111678123474,-1.0,-0.8865612149238586,-1.0
-0.4837052524089813,0.4888869524002075,-1.0,-0.8202176690101624,-1.0
-0.476642906665802,0.5367411375045776,-0.974918782711029,-0.7024000883102417,-1.0
-0.5037957429885864,0.5853946208953857,-0.9186370968818665,-0.5671293139457703,-1.0
-0.5468349456787109,0.627561092376709,-0.8629404902458191,-0.4268850088119507,-1.0
-0.5697307586669922,0.6701053380966187,-0.8339119553565979,-0.32607221603393555,-1.0
-0.5543622970581055,0.657902717590332,-0.7494866847991943,-0.23371361196041107,-0.9977501630783081
-0.5614904761314392,0.6367459297180176,-0.7145858407020569,-0.16733507812023163,-0.9152864217758179
-0.514706015586853,0.5438202619552612,-0.5974069237709045,-0.08539217710494995,-0.8257776498794556
-0.4888622462749481,0.5180479288101196,-0.6455392241477966,-0.12007497251033783,-0.8771995306015015
-0.4472672939300537,0.48971694707870483,-0.6690523028373718,-0.14963217079639435,-0.9023739099502563
-0.36524832248687744,0.42402565479278564,-0.5736872553825378,-0.11775968968868256,-0.8243017196655273
-0.2979127764701843,0.39341026544570923,-0.5213401913642883,-0.09700044989585876,-0.7421978712081909
-0.27851927280426025,0.43779921531677246,-0.5807696580886841,-0.10700243711471558,-0.685960590839386
-0.2908363938331604,0.4330253601074219,-0.5277974009513855,0.006762087345123291,-0.5024120807647705
0.09677383303642273,0.6390260457992554,0.41561460494995117,-0.4162605404853821,-0.1510956585407257
0.32561972737312317,1.0,0.007620647549629211,0.47151243686676025,0.2207968384027481
0.40871861577033997,1.0,0.65758216381073,0.21594882011413574,0.4262691140174866
0.3176145851612091,1.0,0.40838879346847534,0.3381010890007019,0.2889343500137329
0.28283679485321045,1.0,0.2605311870574951,0.32530587911605835,0.17001821100711823
0.3947758376598358,1.0,0.30169668793678284,0.3278842568397522,0.17862017452716827
0.3978588283061981,1.0,0.05196942389011383,0.1725311428308487,-0.01348656415939331
0.418281227350235,1.0,-0.062410712242126465,0.12250281870365143,-0.11771437525749207
-0.7641818523406982,1.0,-0.4175066351890564,-1.0,-1.0
-0.38483333587646484,0.20207196474075317,-1.0,-1.0,-1.0
-0.28894200921058655,0.2040604054927826,-0.8739878535270691,-1.0,-1.0
-0.2934717535972595,0.2548007667064667,-0.8021594882011414,-1.0,-1.0
-0.3320079743862152,0.30710580945014954,-0.753264844417572,-1.0,-1.0
-0.38586461544036865,0.35326656699180603,-0.7022138237953186,-1.0,-1.0
-0.4171096086502075,0.4002048969268799,-0.675021231174469,-0.9871059060096741,-1.0
-0.40866589546203613,0.3887571096420288,-0.5920194387435913,-0.8907538056373596,-1.0
-0.420687735080719,0.36684486269950867,-0.557097315788269,-0.8209899067878723,-1.0
-0.3760243058204651,0.2692748010158539,-0.44016915559768677,-0.7378998398780823,-1.0
-0.352600634098053,0.23904567956924438,-0.48593324422836304,-0.772674560546875,-1.0
-0.3136630952358246,0.20665593445301056,-0.5066428780555725,-0.8016119003295898,-1.0
-0.23483335971832275,0.1375063955783844,-0.41107505559921265,-0.7681848406791687,-1.0
-0.1716844141483307,0.10478952527046204,-0.3577205538749695,-0.7454221844673157,-1.0
-0.1579999029636383,0.15014885365962982,-0.41419893503189087,-0.7521759271621704,-0.9824262857437134
-0.17882442474365234,0.14623841643333435,-0.3610244393348694,-0.6354829668998718,-0.7997766733169556
-0.1941746175289154,0.1448393017053604,-0.28910744190216064,-0.4985451102256775,-0.568215012550354
-0.24643558263778687,0.16811250150203705,-0.21990494430065155,-0.32015496492385864,-0.29283809661865234
-0.3650610148906708,0.17778955399990082,-0.0732424408197403,-0.0067723095417022705,0.09849756956100464
-0.3262096643447876,0.1445562094449997,0.1331208050251007,0.20930227637290955,0.4508185386657715
0.8140583038330078,1.0,0.5142251253128052,0.47635185718536377,1.0
0.13759878277778625,1.0,0.5581459999084473,0.8520364165306091,0.9106627106666565
0.2797773480415344,1.0,0.22355957329273224,0.5926510691642761,0.6356545686721802
0.374407023191452,1.0,0.08989840745925903,0.46211177110671997,0.4480229318141937
-0.3255198001861572,1.0,-0.3345908522605896,-0.5291631817817688,-1.0
-0.6420028805732727,0.2552725672721863,-1.0,-1.0,-1.0
-0.6076728105545044,0.18633778393268585,-0.9403730034828186,-1.0,-1.0
-0.6759806871414185,0.27106282114982605,-0.993057906627655,-1.0,-1.0
-0.5671217441558838,0.25771525502204895,-0.8457098603248596,-1.0,-1.0
-0.5640648603439331,0.363675594329834,-0.8842988610267639,-0.982704222202301,-1.0
-0.589663028717041,0.47533249855041504,-0.946340024471283,-0.9574478268623352,-1.0
-0.49449145793914795,0.5385130643844604,-0.9686841368675232,-1.0,-1.0
-0.3142222762107849,0.5386835336685181,-0.9386159777641296,-1.0,-1.0
-0.2667263448238373,0.4777544140815735,-0.8245051503181458,-1.0,-1.0
-0.30548423528671265,0.6783931851387024,-1.0,-1.0,-1.0
-0.27300816774368286,0.6990495324134827,-1.0,-1.0,-1.0
-0.2502884864807129,0.6774249076843262,-1.0,-1.0,-1.0
-0.1672680675983429,0.48112165927886963,-1.0,-1.0,-1.0
-0.18175740540027618,0.3657585680484772,-1.0,-1.0,-1.0
-0.3329152464866638,0.30300599336624146,-1.0,-1.0,-1.0
0.03227934241294861,-0.10858535766601562,-0.47047239542007446,-0.969170868396759,-1.0
-0.31665968894958496,0.1128980815410614,-0.7120302319526672,-0.7842540144920349,-0.9408351182937622
-0.43613970279693604,0.10646748542785645,-0.5653950572013855,-0.4918971061706543,-0.5269041657447815
-0.5243340730667114,0.10330978780984879,-0.4162943959236145,-0.22147242724895477,-0.14380618929862976
-0.6021337509155273,0.08869896829128265,-0.28555458784103394,0.0173119455575943,0.19774460792541504
0.016976505517959595,0.7660625576972961,1.0,-0.07514260709285736,1.0
0.5172630548477173,1.0,0.6283419132232666,1.0,1.0
0.6284573078155518,0.9999877214431763,1.0,0.8100491762161255,1.0
-0.4324882924556732,1.0,0.2080523818731308,-0.18947918713092804,-0.887109637260437
-0.8182848691940308,-0.21108664572238922,-0.3774563670158386,-0.7617520093917847,-1.0
-0.9274656772613525,-0.18883787095546722,-0.4188087582588196,-0.6860671639442444,-1.0
-0.9925463199615479,-0.2232680320739746,-0.3064379096031189,-0.4902399778366089,-1.0
