electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.6689261198043823,-0.9790076613426208,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.24814246594905853,-1.0,1.0,1.0,1.0
0.7217465043067932,-1.0,1.0,1.0,1.0
0.46040019392967224,-0.9943385124206543,1.0,1.0,1.0
-0.6107456684112549,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.5648962259292603,-1.0,1.0,1.0,1.0
0.22532789409160614,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.3517053723335266,-1.0,1.0,1.0,1.0
-0.6440862417221069,-1.0,1.0,1.0,1.0
-0.46236804127693176,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.16870568692684174,-1.0,1.0,1.0,1.0
-0.15741045773029327,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-0.5419608354568481,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.9250035285949707,-1.0,1.0,1.0,1.0
-0.8515324592590332,-1.0,1.0,1.0,1.0
0.9445126056671143,-1.0,1.0,1.0,1.0
0.7242221832275391,-1.0,1.0,1.0,1.0
0.7589203715324402,-1.0,1.0,1.0,1.0
0.5351802110671997,-1.0,1.0,1.0,1.0
0.8993087410926819,-0.8121863603591919,1.0,1.0,1.0
0.4339735507965088,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.5254589319229126,-1.0,1.0,1.0,1.0
-0.3261289894580841,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7458411455154419,-1.0,1.0,1.0,1.0
1.0,-0.664260983467102,1.0,1.0,1.0
0.42548924684524536,-1.0,1.0,1.0,1.0
1.0,0.5252987146377563,1.0,1.0,1.0
-0.7852399349212646,-1.0,1.0,1.0,1.0
-0.6381080150604248,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9890471696853638,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.25009885430336,-1.0,1.0,1.0,1.0
0.2352071851491928,-1.0,1.0,1.0,1.0
0.1505747139453888,-0.7021467089653015,1.0,1.0,1.0
0.23350003361701965,-1.0,1.0,1.0,1.0
0.6978769302368164,-1.0,1.0,1.0,1.0
0.019728809595108032,-0.9259491562843323,1.0,1.0,1.0
0.07548245787620544,1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7243937849998474,-0.6209573745727539,1.0,1.0,1.0
-0.2090514451265335,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.4598846137523651,-0.9679386615753174,1.0,1.0,1.0
-0.6797587871551514,-1.0,1.0,1.0,1.0
0.5598832368850708,-1.0,1.0,1.0,1.0
-0.4172265827655792,-1.0,1.0,1.0,1.0
0.6566002368927002,-1.0,1.0,1.0,1.0
-0.8048454523086548,-1.0,1.0,1.0,1.0
-0.8629744648933411,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.11315961927175522,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.49969732761383057,-1.0,1.0,1.0,1.0
-1.0,1.0,-1.0,-0.24374812841415405,-0.8363010883331299
-0.3581361174583435,-0.8390136361122131,-1.0,-1.0,-1.0
0.13027501106262207,1.0,-1.0,0.13524958491325378,-0.8625883460044861
-1.0,1.0,-1.0,-0.19176732003688812,-1.0
-1.0,-0.7623783946037292,-0.2711845636367798,0.4471063017845154,-0.6772449016571045
0.07057547569274902,-0.5627403855323792,0.5124338865280151,-0.9185428619384766,-1.0
-1.0,0.777416467666626,-1.0,-0.2410391867160797,-0.2207850217819214
-0.6176580190658569,-0.4905936121940613,-0.6447478532791138,0.8324554562568665,-0.14373299479484558
-0.10623591393232346,1.0,-1.0,-0.7530338764190674,-1.0
1.0,1.0,-1.0,-0.9332258701324463,-1.0
-0.9177963137626648,0.14687764644622803,-1.0,1.0,-0.0028208494186401367
-1.0,-0.04973730444908142,-1.0,0.7826725840568542,-0.5803999900817871
0.9017071723937988,-0.9974879026412964,-0.7364395260810852,-0.15377312898635864,0.10725301504135132
-0.05626809597015381,0.6786791086196899,-0.4983215630054474,-0.696433424949646,-1.0
-0.20093898475170135,-0.7082643508911133,-0.6703095436096191,-0.5684071779251099,-1.0
1.0,0.0927906334400177,-1.0,-0.3262823820114136,-0.18828067183494568
-1.0,-0.6657627820968628,-1.0,0.11519470065832138,0.23317855596542358
-0.6515815258026123,1.0,1.0,-1.0,1.0
-0.03849330544471741,-0.821611225605011,-0.972351610660553,0.828332245349884,0.8495345711708069
-0.04504463076591492,0.47279947996139526,1.0,0.29787278175354004,0.6787406802177429
0.04071545600891113,1.0,-0.8745863437652588,-1.0,0.27609342336654663
-0.5233656764030457,1.0,-0.31513941287994385,0.22574961185455322,-0.006185799837112427
1.0,1.0,1.0,-1.0,0.9499252438545227
1.0,0.8267207145690918,-0.6209357976913452,0.7494557499885559,-1.0
0.21797025203704834,-0.2614578604698181,-1.0,-0.36723628640174866,-1.0
0.6290462017059326,1.0,-1.0,-0.6786093711853027,-1.0
0.22056633234024048,1.0,-0.5605165958404541,0.5754199028015137,-1.0
-1.0,-0.18155404925346375,-1.0,-0.4209291636943817,-0.9769021272659302
-0.5477862358093262,-0.6366528868675232,-1.0,-0.07197999209165573,-0.7892401814460754
1.0,1.0,-0.192541241645813,-1.0,0.2322341799736023
-1.0,1.0,-1.0,0.7376757860183716,0.16065454483032227
-1.0,1.0,0.220455139875412,-0.3410246968269348,-0.7428469061851501
-0.7512882947921753,1.0,-0.7017439603805542,-0.23260745406150818,-1.0
-0.39652159810066223,-0.4609392285346985,-0.5456942915916443,0.6240882873535156,0.07590633630752563
0.30888330936431885,0.9732678532600403,-0.8723542094230652,-0.8168398141860962,-0.45988160371780396
-0.19879738986492157,1.0,0.7358431220054626,1.0,-1.0
1.0,0.7064923048019409,-1.0,-0.7001555562019348,-0.5507144331932068
-1.0,0.9764599800109863,-0.4142642319202423,0.43296900391578674,0.3604400157928467
0.8362740278244019,0.5378991365432739,-1.0,-0.23261460661888123,0.9120239615440369
-0.33763816952705383,1.0,-0.008464276790618896,0.4403342008590698,-1.0
0.5326334238052368,1.0,-1.0,0.45480918884277344,-1.0
0.8328945636749268,-0.7108361721038818,-1.0,0.6461019515991211,0.05861084163188934
-0.9418578147888184,1.0,-1.0,-0.14535267651081085,-0.12296050786972046
0.7931613922119141,-1.0,-1.0,0.5152754187583923,1.0
0.014638453722000122,1.0,0.2681133449077606,-0.4630560576915741,0.15724200010299683
-0.37181439995765686,1.0,0.4994550943374634,-0.03442418575286865,0.9942041635513306
-0.6533493399620056,0.5756498575210571,-0.5223976969718933,-1.0,1.0
-1.0,1.0,-0.9899947643280029,-0.4296308755874634,0.4785504937171936
-1.0,1.0,-1.0,1.0,-1.0
-0.6811280250549316,0.24334964156150818,-1.0,-0.32724693417549133,-0.9175746440887451
-1.0,-1.0,-1.0,-0.2912656366825104,-0.7779481410980225
-0.6992103457450867,0.818713366985321,-1.0,0.9024838805198669,-1.0
0.4117538332939148,0.20262375473976135,-1.0,-0.7483027577400208,-0.32952314615249634
-0.4348684549331665,1.0,-1.0,0.3516862094402313,-1.0
-1.0,1.0,-1.0,0.8187198042869568,-0.47334253787994385
-0.6820141077041626,1.0,-1.0,-0.8818219900131226,-0.7262252569198608
1.0,1.0,-0.9255191683769226,0.9392423629760742,0.2601932883262634
-0.4249814450740814,1.0,0.35474950075149536,-0.584808349609375,-0.4922797679901123
0.773308515548706,1.0,-1.0,-0.5750462412834167,-0.42491286993026733
-1.0,1.0,-1.0,0.8660110831260681,-1.0
1.0,-0.2182706892490387,-0.6495110988616943,0.5972211360931396,-0.9944801330566406
-0.49724826216697693,1.0,-1.0,1.0,-0.5224303007125854
0.7297799587249756,0.919573187828064,0.7518633604049683,-0.49264663457870483,-0.09007760882377625
-0.04919514060020447,0.48076331615448,-0.008517682552337646,-0.6419870257377625,-0.9777693152427673
0.2773156762123108,1.0,-0.8498679995536804,-0.9404507875442505,-0.9339612722396851
0.23870205879211426,-1.0,-1.0,-0.2629966735839844,-0.3086468279361725
-0.8157132267951965,0.13927161693572998,-0.5936659574508667,0.707177996635437,-1.0
1.0,1.0,0.37305188179016113,1.0,0.532289981842041
0.5055996179580688,0.20073378086090088,-0.7984532117843628,-0.12367966771125793,1.0
-1.0,-0.4258732795715332,0.42154616117477417,1.0,0.6722263693809509
-0.4740903675556183,1.0,-0.19051791727542877,0.18849357962608337,1.0
0.008156437426805496,0.8767213821411133,-0.18350112438201904,-1.0,0.2370891571044922
-1.0,1.0,-0.24644029140472412,-0.5083364844322205,-0.404360294342041
-0.21080154180526733,0.300581157207489,-1.0,-0.40964776277542114,0.17837262153625488
-0.02009393274784088,-1.0,-1.0,1.0,-0.6907694339752197
0.6795176267623901,0.6803014278411865,-1.0,0.04898000508546829,-1.0
-0.5017960667610168,0.2794281244277954,-0.2788870334625244,0.29148346185684204,-0.2835206687450409
0.46313515305519104,0.4056902825832367,-1.0,0.9758081436157227,1.0
-1.0,1.0,-1.0,-0.241657555103302,0.5275576710700989
1.0,-0.10930579900741577,-0.006229698657989502,0.6839838027954102,-1.0
0.6427593231201172,-0.842458188533783,-1.0,-0.5495131611824036,-0.2990817427635193
0.40245115756988525,0.9787236452102661,-1.0,0.3339168429374695,0.09124410152435303
-1.0,1.0,0.7535728216171265,-0.5531625747680664,0.5196287035942078
0.45662128925323486,1.0,-1.0,1.0,0.3190235495567322
-1.0,1.0,-0.22999943792819977,-1.0,-1.0
0.15251576900482178,-0.5105494260787964,-1.0,0.940360963344574,-1.0
0.5562442541122437,1.0,-1.0,-0.5710815787315369,-1.0
-0.9257305860519409,0.3317751884460449,-0.8871857523918152,-1.0,-1.0
0.507939338684082,-0.3940577507019043,-1.0,-0.43098387122154236,0.20339226722717285
0.10658490657806396,0.9927619695663452,0.04786026477813721,1.0,-1.0
-1.0,0.11186075210571289,-0.708159327507019,0.465301513671875,-0.49540436267852783
-0.15922647714614868,1.0,-0.16727735102176666,-0.223251074552536,-0.01661592721939087
-0.9831171035766602,-1.0,-0.6356552839279175,-0.06486785411834717,0.7030493021011353
0.46666327118873596,0.08036651462316513,-0.6720448732376099,0.25360897183418274,0.6858851909637451
-1.0,1.0,-0.014839112758636475,-0.9447986483573914,0.9127374887466431
0.14687779545783997,0.24000951647758484,0.5487431287765503,-0.1419224739074707,1.0
-0.7115688920021057,1.0,-0.5564160943031311,0.47840315103530884,-1.0
1.0,-0.11811563372612,-0.8174417614936829,-0.17546457052230835,0.7916543483734131
-0.03251597285270691,0.06938546895980835,-1.0,0.7534674406051636,-1.0
0.8406765460968018,0.9863723516464233,-1.0,0.31428050994873047,-0.6142705678939819
-1.0,1.0,-1.0,-0.4718746840953827,-1.0
0.7593061923980713,0.3493206202983856,-1.0,-1.0,-0.7310144901275635
1.0,-1.0,-1.0,0.49938517808914185,-0.9602657556533813
-1.0,0.1158762276172638,-0.6471196413040161,-0.051791757345199585,-0.7024426460266113
-0.4190799295902252,0.20673100650310516,-1.0,0.17951545119285583,0.7477262616157532
-0.4886820316314697,0.8900527358055115,0.04681457579135895,-1.0,0.4658287763595581
-0.9122843742370605,1.0,-1.0,0.8338545560836792,-0.07447811961174011
-0.27537474036216736,0.8955309391021729,-0.5279615521430969,-1.0,-0.5388036966323853
0.1085895299911499,0.7424637079238892,-1.0,-0.627202033996582,-1.0
-0.22114628553390503,0.43217140436172485,-0.9250912666320801,1.0,-1.0
0.6800217032432556,1.0,-0.3405323624610901,0.005610346794128418,-1.0
-0.3212566077709198,0.43682676553726196,-1.0,-1.0,-0.8703644275665283
0.5779979228973389,0.7230396270751953,0.015071451663970947,0.7222781181335449,-0.539323091506958
0.9734551906585693,1.0,-1.0,-1.0,-0.569191575050354
-0.2641656696796417,1.0,-0.30831852555274963,0.6239890456199646,-0.38746723532676697
0.3270794153213501,0.11224734783172607,1.0,0.190290629863739,1.0
0.6646000742912292,0.5236923098564148,-0.648054301738739,-0.06489880383014679,0.43157854676246643
0.32078635692596436,-0.1894700527191162,0.5876721739768982,0.6704031229019165,0.7207632064819336
0.8768521547317505,1.0,1.0,-0.7686601877212524,1.0
-0.8755953311920166,1.0,0.7407426238059998,0.2751518189907074,0.6051042079925537
-1.0,1.0,-1.0,-1.0,-0.40103188157081604
1.0,-0.930357813835144,-1.0,-0.2471509724855423,-1.0
0.21695592999458313,0.8259526491165161,-1.0,-0.3695818781852722,-1.0
-1.0,1.0,-0.5066026449203491,-0.2739333510398865,-0.803857684135437
-0.6744168996810913,1.0,-0.5319861173629761,0.9017027020454407,-1.0
-1.0,1.0,-1.0,1.0,-0.7965692281723022
-1.0,1.0,-1.0,1.0,-1.0
-0.5886471271514893,0.19363918900489807,-1.0,-0.8045608997344971,-1.0
-0.7129619121551514,1.0,-0.627061128616333,0.5198892951011658,-0.4368152618408203
-0.32145315408706665,0.5930615067481995,0.8197431564331055,-0.3781929016113281,0.2822633385658264
-1.0,0.38562676310539246,-1.0,0.7328439950942993,-0.43553420901298523
0.44787025451660156,0.16830819845199585,-0.5220941305160522,-1.0,-0.7557249069213867
-1.0,-0.8578932285308838,-1.0,0.10521349310874939,-0.7942249774932861
-0.04936054348945618,0.3040432631969452,-1.0,0.8433572053909302,-1.0
-1.0,0.10806748270988464,-1.0,0.5546062588691711,-1.0
0.45480459928512573,1.0,-0.8020102977752686,-0.6258214712142944,-1.0
1.0,0.6926177144050598,-1.0,-0.4692780673503876,-1.0
0.6847116947174072,1.0,-0.5948832035064697,1.0,-0.5776793956756592
-0.21396759152412415,1.0,-0.3428577482700348,-1.0,0.048013269901275635
-1.0,-0.7380051612854004,-0.33419734239578247,0.3572472333908081,0.8101500272750854
-0.3442192077636719,1.0,1.0,0.025627076625823975,1.0
0.1952667236328125,0.9122028350830078,0.7938093543052673,0.7520869970321655,1.0
-0.3546161353588104,1.0,-0.3818419575691223,0.7551079988479614,1.0
-1.0,0.173537015914917,0.978058934211731,-0.5844594836235046,1.0
0.28616347908973694,0.12755626440048218,-0.624997615814209,-0.019652605056762695,0.5964718461036682
0.6502282619476318,1.0,-1.0,-0.0684652328491211,-1.0
-1.0,-0.7545298933982849,-1.0,-0.6047996282577515,-1.0
-1.0,1.0,-1.0,-0.3811855912208557,-1.0
-0.4734356999397278,-0.013102829456329346,-1.0,0.5222600698471069,-1.0
-0.01600944995880127,0.19016766548156738,-1.0,0.8401211500167847,-1.0
-0.1404474526643753,0.979041337966919,-1.0,1.0,-1.0
0.7801254987716675,-0.47171878814697266,-0.8841567635536194,1.0,-1.0
0.41158246994018555,-0.1059516966342926,-0.3235276937484741,1.0,-0.9101317524909973
-0.9843169450759888,-0.4263746738433838,-0.1414954662322998,-0.5847345590591431,-0.8700782060623169
0.9578930139541626,1.0,-0.6015868186950684,0.10259316861629486,-0.11824136972427368
-0.6039102673530579,1.0,0.4700826406478882,0.8331236839294434,-0.11850374937057495
0.9530305862426758,1.0,-1.0,0.44728851318359375,-0.8422207832336426
1.0,0.20903564989566803,-1.0,-0.0730813518166542,-1.0
-1.0,1.0,-0.6089229583740234,-0.3320450782775879,-1.0
0.36556264758110046,1.0,-0.8959856033325195,-1.0,-0.9796644449234009
1.0,0.44316795468330383,-0.9485213756561279,0.9085659980773926,-1.0
0.34670305252075195,-1.0,-0.2847548723220825,-0.21344685554504395,-0.18851666152477264
-0.2403821349143982,0.9471964836120605,-0.9108265042304993,-0.781152606010437,0.1873520314693451
-0.821975588798523,0.5125848054885864,-0.3468102514743805,-0.007484614849090576,1.0
-0.20043858885765076,1.0,-0.07995328307151794,1.0,1.0
-1.0,1.0,0.3953824043273926,-0.39919376373291016,0.9825616478919983
1.0,-0.03494155406951904,-0.21414268016815186,-1.0,0.30106067657470703
-1.0,1.0,0.02594625949859619,-0.11410912871360779,0.41800588369369507
0.27852609753608704,1.0,-1.0,-1.0,-0.5143228769302368
-1.0,0.3168979287147522,-1.0,0.4029228985309601,-1.0
-1.0,-0.10638248920440674,-1.0,0.7208731174468994,-1.0
0.7050296068191528,0.39516618847846985,-1.0,0.4490244388580322,-1.0
-0.6715596914291382,0.001321256160736084,-0.7234847545623779,-0.36579838395118713,-1.0
-0.34360378980636597,-0.17040151357650757,-1.0,-1.0,-1.0
-1.0,0.646448016166687,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-0.12622949481010437,-0.4152916669845581
0.5618376731872559,0.595147430896759,-1.0,1.0,-1.0
-0.04577180743217468,-0.3643724322319031,-0.9218059778213501,0.330139696598053,-0.1027722954750061
-0.9143454432487488,0.786687433719635,1.0,-0.5556411743164062,-0.026068642735481262
-0.43709826469421387,1.0,-1.0,0.4376423954963684,-0.05257284641265869
1.0,-0.7207412719726562,-1.0,-1.0,0.5240626335144043
-1.0,1.0,-0.54158616065979,-0.6158342361450195,-1.0
0.10283665359020233,-0.24454188346862793,-1.0,-1.0,-1.0
-0.6353249549865723,0.017736852169036865,-0.7801201343536377,0.41823434829711914,-0.7732342481613159
-0.6932148933410645,0.16592375934123993,0.2225850224494934,0.007535390555858612,-1.0
0.6578800678253174,0.7138831615447998,-0.8507543802261353,0.3106074035167694,-1.0
-0.7476223707199097,0.12990134954452515,-0.5289078950881958,-0.07034322619438171,-0.36000338196754456
1.0,-0.5827578902244568,0.20756524801254272,0.4456213116645813,-0.5752379298210144
0.9542953372001648,0.5300679206848145,-0.9226440191268921,-0.6849749684333801,-0.14180678129196167
0.12072569131851196,1.0,-1.0,1.0,1.0
-1.0,1.0,0.25657886266708374,-0.111505888402462,1.0
-0.6052150726318359,0.5330382585525513,-1.0,0.7079753875732422,1.0
-1.0,1.0,-0.6914951801300049,0.344490647315979,-0.5359772443771362
1.0,0.1407085657119751,0.12849032878875732,-0.13968127965927124,-1.0
-0.165263831615448,0.8145525455474854,-1.0,-0.881959080696106,-1.0
0.2255660444498062,0.500778079032898,-1.0,0.08638489246368408,-0.6585770845413208
-1.0,1.0,-1.0,-1.0,-0.793135404586792
0.6280579566955566,0.8884319067001343,0.6503862738609314,-0.04649566113948822,-1.0
-1.0,-1.0,-0.6555626392364502,1.0,-0.38114133477211
-0.6368889808654785,-1.0,1.0,0.5680038928985596,0.8422168493270874
0.41076189279556274,0.26644301414489746,-0.6807259321212769,-0.23691216111183167,0.5965635776519775
-1.0,0.5919288992881775,-0.23102444410324097,0.794346272945404,-1.0
1.0,0.6064929962158203,0.5742900371551514,-0.01818948984146118,-0.4003397822380066
-0.0032409727573394775,-0.6873235106468201,-0.8931899070739746,-0.810478687286377,-0.41048896312713623
0.9868425130844116,0.34956225752830505,0.2698415517807007,-0.04818561673164368,-0.33002138137817383
-0.3730866014957428,1.0,-0.4808363914489746,-0.2364133894443512,-1.0
-0.29057180881500244,0.6854490041732788,-0.4783748984336853,-0.7447977662086487,-0.945812463760376
0.46915751695632935,1.0,-1.0,0.33071333169937134,-1.0
-0.7536808252334595,0.3372538387775421,1.0,0.010446220636367798,0.49139100313186646
-1.0,-1.0,-0.7079269886016846,-1.0,0.8760807514190674
-0.4202802777290344,0.22827214002609253,0.6527600884437561,-1.0,-1.0
0.5500565767288208,0.34755605459213257,0.13301041722297668,-0.5479349493980408,-0.03938641771674156
0.9754123091697693,1.0,-1.0,0.5483697652816772,-0.6926800012588501
1.0,-1.0,0.7238143086433411,0.04724765196442604,1.0
-1.0,1.0,-0.43578463792800903,1.0,-0.06667092442512512
0.05639368295669556,1.0,1.0,-0.9964102506637573,-0.3525111675262451
-1.0,0.5713213682174683,-1.0,-1.0,-0.43139421939849854
0.49914807081222534,0.3472849428653717,-1.0,-0.30241239070892334,-1.0
0.857121467590332,-0.059072233736515045,-1.0,0.6991602778434753,-0.719825267791748
-1.0,-1.0,-1.0,0.37414026260375977,-0.776229739189148
0.13058336079120636,1.0,-0.5726291537284851,-0.8157627582550049,-1.0
0.46045589447021484,-1.0,-1.0,0.8221118450164795,-0.04025024175643921
-1.0,1.0,-1.0,0.5157673358917236,-1.0
1.0,-0.27438798546791077,-0.41666820645332336,1.0,-0.5046710968017578
-0.28528380393981934,-0.23130083084106445,-1.0,-0.0116596519947052,0.5450301766395569
0.12221518158912659,1.0,-0.5623908042907715,-0.5325182676315308,-0.7203058004379272
0.553838312625885,1.0,-1.0,-1.0,-1.0
-0.025880888104438782,0.2527185082435608,-1.0,-1.0,-1.0
-1.0,0.3753899037837982,-1.0,-0.6083430051803589,-1.0
