electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.19524233043193817,-1.0,0.9046986103057861,1.0,1.0
0.020196162164211273,-1.0,1.0,0.3503633737564087,1.0
1.0,-1.0,1.0,1.0,1.0
-0.029459528625011444,-0.3422504663467407,1.0,1.0,1.0
-0.7828277349472046,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.4461827874183655,-1.0,1.0,1.0,1.0
-0.6362165212631226,-0.15176212787628174,1.0,1.0,0.794160008430481
0.11221541464328766,-1.0,1.0,0.9739170074462891,1.0
-0.7190576791763306,-1.0,1.0,1.0,1.0
-0.022199541330337524,-1.0,0.3141632080078125,0.8386319279670715,1.0
0.38736575841903687,-0.1460515856742859,1.0,0.4389832615852356,1.0
-1.0,-1.0,0.31405842304229736,1.0,1.0
-0.5685958862304688,-0.9976439476013184,-0.5552512407302856,-0.26107311248779297,1.0
1.0,-0.8372820615768433,-1.0,1.0,0.8130232095718384
0.5021657943725586,-0.7775875329971313,1.0,0.45979225635528564,1.0
-0.9271738529205322,-1.0,0.16666221618652344,1.0,1.0
-0.295953631401062,-1.0,1.0,1.0,1.0
0.7615448236465454,-0.3802616000175476,1.0,0.9211766719818115,1.0
-1.0,-1.0,0.5910810828208923,1.0,1.0
-0.5100879669189453,-1.0,1.0,1.0,1.0
0.14179900288581848,-1.0,1.0,1.0,1.0
0.395344614982605,-0.9818352460861206,1.0,1.0,1.0
1.0,-0.4886929988861084,1.0,0.6542884111404419,1.0
-0.30885815620422363,-1.0,1.0,1.0,1.0
0.13435885310173035,-0.8713664412498474,1.0,1.0,1.0
-0.0022709667682647705,-1.0,0.8965227007865906,1.0,1.0
0.8665027618408203,-1.0,1.0,0.48724329471588135,1.0
0.5743922591209412,-1.0,1.0,1.0,1.0
1.0,-0.0873485803604126,-0.6383234262466431,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-0.7330694198608398,1.0,1.0,1.0
0.3365151882171631,-1.0,1.0,1.0,1.0
0.4532996416091919,-1.0,1.0,1.0,1.0
-0.9829224944114685,0.12815320491790771,1.0,1.0,1.0
-0.7704624533653259,-1.0,1.0,1.0,1.0
-0.8274005055427551,-1.0,1.0,1.0,1.0
1.0,-0.7920863628387451,1.0,0.8049286603927612,1.0
-0.03628163039684296,-1.0,1.0,1.0,1.0
-0.12514139711856842,-1.0,-0.02074718475341797,1.0,1.0
-0.7376231551170349,-1.0,1.0,0.3729326128959656,1.0
1.0,-1.0,1.0,-0.36524879932403564,1.0
-1.0,-0.2482243776321411,1.0,1.0,1.0
0.21552476286888123,-1.0,1.0,0.858301043510437,1.0
-0.531195878982544,-0.07398760318756104,0.4912303686141968,1.0,1.0
0.32901567220687866,-0.3992248773574829,1.0,1.0,1.0
-1.0,-0.8440382480621338,1.0,0.9723892211914062,0.7766929864883423
1.0,-1.0,-0.5570122003555298,1.0,1.0
-0.22957146167755127,-1.0,1.0,1.0,1.0
-0.5990262031555176,-1.0,1.0,1.0,1.0
-0.6380636096000671,-1.0,1.0,1.0,1.0
0.06687244772911072,-1.0,1.0,1.0,0.6687843799591064
-0.9488216042518616,-1.0,0.8402000069618225,1.0,1.0
-0.14092442393302917,-0.3712446689605713,1.0,1.0,1.0
0.17408354580402374,-0.9607086181640625,0.9338322281837463,1.0,1.0
-0.7049813866615295,-1.0,1.0,1.0,1.0
1.0,-1.0,0.7261855602264404,1.0,1.0
0.9055255055427551,-1.0,1.0,1.0,1.0
-1.0,-1.0,-0.042838454246520996,1.0,1.0
-0.8741040229797363,1.0,1.0,1.0,0.9586278200149536
0.08952264487743378,-1.0,0.032103657722473145,0.742221474647522,0.7280478477478027
0.048404909670352936,-1.0,1.0,1.0,1.0
0.7390599250793457,-0.18918633460998535,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9006333351135254,-0.37467360496520996,1.0,1.0,1.0
1.0,-1.0,0.8745787143707275,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.21388129889965057,0.7285770177841187,1.0,1.0,1.0
-0.44858378171920776,-1.0,1.0,1.0,1.0
-0.14621146023273468,-0.41951555013656616,1.0,0.27509212493896484,1.0
-1.0,-1.0,1.0,0.0029448270797729492,0.14492642879486084
-1.0,-0.6093624830245972,1.0,1.0,1.0
-1.0,-1.0,0.9853969812393188,1.0,1.0
0.05249938368797302,-0.12366533279418945,-1.0,1.0,1.0
-0.024645492434501648,0.2164757251739502,1.0,1.0,1.0
1.0,-1.0,1.0,0.8204808831214905,1.0
1.0,-1.0,1.0,1.0,0.9368114471435547
-0.0869394838809967,-1.0,0.9284480214118958,1.0,1.0
-0.40152502059936523,-1.0,0.6880397200584412,1.0,1.0
0.4920700788497925,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.6766607165336609,0.6209893226623535,1.0
0.9405679702758789,-1.0,1.0,1.0,1.0
-0.2748112678527832,0.1378490924835205,1.0,1.0,1.0
-0.20940330624580383,-1.0,1.0,1.0,1.0
1.0,-0.6834127902984619,0.8011440634727478,0.8122012615203857,1.0
-0.9910268783569336,1.0,0.9304355382919312,1.0,-0.03177154064178467
-0.010786548256874084,-1.0,-1.0,-0.40137743949890137,1.0
1.0,-0.33856314420700073,0.7102665901184082,1.0,1.0
0.08324998617172241,-1.0,1.0,1.0,0.3074636459350586
-0.9936747550964355,-1.0,1.0,1.0,1.0
0.8466353416442871,-1.0,0.9062852263450623,0.042482614517211914,0.9290481805801392
-0.9069510102272034,-1.0,-0.5817259550094604,1.0,1.0
-0.9750010967254639,-1.0,-0.08442282676696777,1.0,1.0
-0.32092010974884033,-1.0,1.0,0.8001564145088196,1.0
0.9450284838676453,-1.0,1.0,0.38066983222961426,1.0
0.5753353238105774,0.48690032958984375,1.0,1.0,1.0
0.4710288941860199,-1.0,1.0,1.0,1.0
0.6170529127120972,-1.0,1.0,1.0,1.0
1.0,0.42939770221710205,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.26412075757980347,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8952026963233948,-1.0,1.0,1.0,1.0
0.3448605537414551,-1.0,1.0,1.0,0.9874328374862671
-1.0,-1.0,1.0,1.0,1.0
-0.30391836166381836,-1.0,0.8598015308380127,0.19066834449768066,1.0
0.7196024656295776,0.052757978439331055,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,0.7156520485877991,1.0,1.0
-0.28920724987983704,-0.16312813758850098,1.0,1.0,1.0
0.7617902755737305,0.36211562156677246,0.22035932540893555,1.0,1.0
-0.498363196849823,-0.3315665125846863,0.1208571195602417,1.0,0.7303166389465332
-0.9066179394721985,-1.0,1.0,0.8279436230659485,1.0
-0.038182392716407776,-1.0,0.3230404853820801,0.8437252044677734,1.0
-0.8879439234733582,-1.0,-0.01901876926422119,1.0,0.6287087202072144
-0.13227126002311707,0.6987942457199097,1.0,-1.0,1.0
-0.6214722990989685,-1.0,0.575141191482544,1.0,1.0
1.0,-1.0,1.0,-0.2954518795013428,0.4246252775192261
0.10816121101379395,-1.0,0.5005162358283997,1.0,1.0
0.3387047350406647,-0.335507333278656,0.8614375591278076,1.0,1.0
-1.0,-0.03906369209289551,0.789332926273346,1.0,1.0
0.20574617385864258,-1.0,0.169511079788208,0.973383903503418,1.0
0.5495406985282898,-0.19982361793518066,1.0,1.0,0.3255733251571655
-1.0,-1.0,1.0,1.0,1.0
0.8089246153831482,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.14939546585083008,-1.0,1.0,1.0,1.0
0.4066809415817261,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.39929628372192383,-0.860715389251709,1.0,1.0
0.11090465635061264,-1.0,1.0,1.0,0.4639735221862793
0.9432650208473206,-0.7926404476165771,1.0,1.0,1.0
-0.9600894451141357,-0.6466761827468872,-0.23098957538604736,1.0,0.28035295009613037
-0.8354963660240173,-0.3483424782752991,-0.35022950172424316,0.6192685961723328,1.0
-0.25274717807769775,-1.0,1.0,-0.47178852558135986,1.0
1.0,-0.737069308757782,0.8176079392433167,1.0,1.0
-0.7667593955993652,-0.4561888575553894,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.4728255569934845,-0.2804362177848816,0.35413146018981934,1.0,1.0
-0.6146810054779053,0.3313394784927368,1.0,0.7257551550865173,1.0
-1.0,-1.0,1.0,0.9730275869369507,0.5302356481552124
1.0,-1.0,1.0,-0.3568764925003052,1.0
-1.0,-1.0,1.0,0.18807458877563477,1.0
1.0,-1.0,1.0,1.0,1.0
0.09702280163764954,-1.0,0.9602939486503601,1.0,1.0
-0.4301599860191345,-1.0,1.0,1.0,1.0
0.06405213475227356,0.09028768539428711,1.0,1.0,1.0
0.5419522523880005,-0.8044740557670593,1.0,1.0,1.0
-0.9364060759544373,-1.0,1.0,1.0,1.0
-0.20448368787765503,-1.0,1.0,1.0,1.0
-0.5905351638793945,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.3846469521522522,-1.0,1.0,1.0,1.0
-0.34048014879226685,-1.0,0.7222782373428345,1.0,1.0
1.0,-1.0,-0.8368938565254211,1.0,1.0
1.0,0.7380375862121582,0.2823413610458374,1.0,1.0
1.0,-1.0,1.0,1.0,0.7924855947494507
-0.12400270998477936,-0.0015189647674560547,0.010271906852722168,1.0,1.0
-0.29992425441741943,-1.0,1.0,1.0,1.0
1.0,-0.20234942436218262,0.3827996850013733,1.0,1.0
1.0,-0.6962138414382935,0.9295873641967773,1.0,1.0
-0.4743228256702423,-1.0,1.0,1.0,0.9077771902084351
0.68238765001297,-0.45097988843917847,0.9469382166862488,1.0,1.0
-0.3413773775100708,-1.0,1.0,1.0,1.0
0.07053941488265991,-0.9798247814178467,0.5238656997680664,0.3273942470550537,1.0
-0.2653619647026062,-1.0,1.0,1.0,1.0
1.0,-0.7959488034248352,0.5331570506095886,1.0,1.0
0.9236727952957153,-1.0,1.0,1.0,1.0
1.0,0.6823768615722656,0.9448598027229309,0.9228404760360718,1.0
0.11887271702289581,-1.0,1.0,1.0,1.0
0.709870457649231,-1.0,1.0,1.0,1.0
-0.8593834042549133,0.8820186853408813,0.7146837711334229,1.0,1.0
-0.44520634412765503,-1.0,1.0,1.0,1.0
-0.5955604910850525,-1.0,1.0,1.0,1.0
0.18831655383110046,-1.0,-0.12379634380340576,0.8338366150856018,1.0
-0.4792481064796448,-0.6843711137771606,1.0,1.0,1.0
-0.7115952968597412,-0.6478672623634338,1.0,1.0,1.0
-0.1485125720500946,-0.15841013193130493,0.5565698742866516,1.0,1.0
1.0,0.5387879610061646,1.0,0.8053003549575806,1.0
0.8982940912246704,-0.10472536087036133,1.0,1.0,1.0
0.3013755977153778,-1.0,0.6115389466285706,1.0,1.0
0.37178486585617065,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9835495948791504,-0.7825357913970947,0.5294827818870544,-0.8519601821899414,1.0
1.0,-0.30996978282928467,1.0,1.0,1.0
0.07388761639595032,-1.0,1.0,1.0,1.0
0.7321332693099976,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2008228749036789,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7977576851844788,-0.8718731999397278,-0.32501304149627686,1.0,1.0
0.15946458280086517,-1.0,0.07837963104248047,1.0,1.0
0.03512644022703171,-1.0,0.7444891333580017,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6225694417953491,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.12221062183380127,-0.8507053852081299,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.22301653027534485,-1.0,-0.7723584175109863,1.0,1.0
-0.3451923727989197,-1.0,0.955734372138977,1.0,1.0
0.5338335633277893,-1.0,1.0,1.0,1.0
-0.3519051671028137,0.4848252534866333,-0.8108483552932739,1.0,1.0
-0.3117685914039612,-1.0,0.6493551135063171,1.0,0.8351068496704102
0.2220500111579895,-1.0,-0.41236573457717896,0.8344869613647461,1.0
0.650726318359375,-0.6821455955505371,1.0,1.0,1.0
-1.0,0.5694962739944458,1.0,1.0,0.6283806562423706
1.0,0.43492603302001953,1.0,0.9334008097648621,1.0
-1.0,-1.0,-0.09593486785888672,1.0,1.0
-0.19664347171783447,-0.8182523250579834,-0.31156814098358154,1.0,1.0
-0.8372563719749451,-1.0,0.873911440372467,0.48650383949279785,1.0
0.28043001890182495,-0.25461912155151367,1.0,1.0,1.0
-0.1941901445388794,-0.3927396535873413,1.0,0.5322507619857788,1.0
1.0,-1.0,0.8937387466430664,-0.015076518058776855,1.0
-0.21296994388103485,0.9593626260757446,1.0,1.0,1.0
0.7448846101760864,-0.9512416124343872,0.8528059720993042,1.0,0.5467814207077026
1.0,-1.0,1.0,0.420881986618042,1.0
1.0,-0.3642517328262329,1.0,0.17285680770874023,1.0
-1.0,-1.0,1.0,0.5190179944038391,1.0
-0.06508110463619232,-1.0,1.0,0.19266584515571594,1.0
-0.3189885914325714,-0.9976470470428467,1.0,0.8008971810340881,1.0
0.9804741144180298,-0.7152964472770691,1.0,1.0,1.0
0.33585578203201294,-1.0,1.0,0.3529888987541199,1.0
0.40892493724823,-1.0,1.0,-0.3500484228134155,1.0
1.0,-1.0,1.0,0.5716596841812134,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,0.7806487083435059,-0.18272507190704346,-0.2801853120326996,-1.0
-0.13111475110054016,1.0,-1.0,0.38571321964263916,-1.0
-0.39847567677497864,-1.0,-1.0,-0.35287588834762573,-1.0
1.0,-0.614950954914093,-1.0,-0.20597240328788757,-1.0
-0.5032302141189575,1.0,0.3774394989013672,0.8320882320404053,-1.0
0.23812541365623474,-0.40300291776657104,-0.8499962687492371,-0.5323220491409302,-0.3761460781097412
-1.0,0.7092015743255615,-0.26074230670928955,1.0,-1.0
1.0,1.0,0.08556973934173584,-1.0,-1.0
0.3289221525192261,0.4885011911392212,-1.0,0.061777032911777496,-1.0
1.0,0.38894617557525635,-1.0,0.3259727954864502,-1.0
0.10207726806402206,0.04516923427581787,-1.0,1.0,-1.0
-0.069781094789505,0.28396517038345337,0.7689491510391235,-1.0,-1.0
-1.0,-1.0,-0.9889212250709534,0.25009384751319885,-0.9416199326515198
-1.0,-0.34228968620300293,-0.8176129460334778,-1.0,-1.0
-1.0,1.0,-1.0,1.0,-1.0
0.43541908264160156,0.14447560906410217,-1.0,0.5221798419952393,-1.0
1.0,-0.02788648009300232,-1.0,1.0,-1.0
1.0,-0.6871128082275391,-1.0,0.6482890248298645,-1.0
1.0,-0.5172634124755859,-0.8807849884033203,-0.22241124510765076,-1.0
1.0,-0.5245679616928101,-1.0,0.8365837931632996,-1.0
-0.6529029607772827,1.0,-0.7806987166404724,1.0,-1.0
-1.0,-1.0,-0.5170019865036011,0.7529873847961426,0.1786847710609436
-1.0,0.7032132148742676,1.0,0.9120924472808838,-0.446119487285614
0.3142419755458832,0.1375519186258316,1.0,1.0,-1.0
-0.41760724782943726,1.0,-0.08766615390777588,-0.7937830686569214,-1.0
-0.6931602358818054,0.7691673040390015,-1.0,-0.09475553035736084,-1.0
-1.0,1.0,-0.7880833745002747,0.5025498270988464,-1.0
0.33118051290512085,1.0,-1.0,-0.7634633779525757,-1.0
-0.44181111454963684,-0.6890862584114075,-1.0,1.0,-1.0
-1.0,-0.21781960129737854,-1.0,-1.0,-1.0
-0.7996838092803955,-1.0,0.1479417085647583,0.8357838988304138,-1.0
0.7250796556472778,0.46807634830474854,-0.4079877734184265,0.3293320834636688,-1.0
-0.021254684776067734,-0.6144397258758545,-1.0,-0.09649568796157837,-1.0
1.0,-1.0,-0.2519090175628662,-0.776240348815918,-1.0
0.40411078929901123,1.0,-1.0,-0.4661228656768799,-0.3197544813156128
-1.0,1.0,-0.16857695579528809,-0.7275192141532898,-0.6448584794998169
-0.5280836820602417,0.47481656074523926,-1.0,-0.010471507906913757,-1.0
-0.3918827176094055,1.0,-1.0,0.9189197421073914,-0.7344433069229126
-0.172897070646286,1.0,-1.0,-1.0,-1.0
0.298250287771225,-0.7246774435043335,-1.0,-0.17926783859729767,-1.0
1.0,-0.9195283651351929,-1.0,0.3995174765586853,-1.0
-1.0,0.20300596952438354,0.6115702390670776,-0.040509387850761414,-1.0
0.41283148527145386,-0.8843235969543457,-1.0,1.0,-0.8458068370819092
-0.33793455362319946,1.0,0.8096643090248108,0.6289752721786499,-1.0
-0.3504578173160553,-0.4530155062675476,-0.5524938106536865,0.6825520992279053,-1.0
-0.5119593143463135,-0.33811187744140625,-1.0,1.0,0.46372514963150024
1.0,0.4620198607444763,-0.9025754928588867,-0.11989143490791321,0.033187925815582275
0.149164617061615,0.24685923755168915,-0.6694005727767944,0.17993709444999695,0.26599544286727905
0.5401264429092407,1.0,0.17159318923950195,1.0,-0.23491966724395752
-0.021953776478767395,-0.3962416648864746,0.7274000644683838,-0.549573540687561,-0.9975012540817261
-0.3744763433933258,1.0,-1.0,1.0,-1.0
1.0,1.0,-1.0,0.4025647044181824,-1.0
1.0,-0.0970582365989685,-1.0,-0.22402992844581604,-1.0
1.0,-0.13871586322784424,-0.35955750942230225,0.997195303440094,-1.0
-0.14152030646800995,1.0,-0.8956340551376343,0.6512073278427124,-0.993194043636322
1.0,-0.6491552591323853,-1.0,-0.5379900932312012,-1.0
1.0,0.1165374368429184,-0.5441927909851074,1.0,-1.0
-1.0,-1.0,-1.0,0.06523728370666504,-1.0
1.0,0.8651789426803589,0.38874363899230957,0.7979662418365479,-0.7833274602890015
-0.9738824963569641,0.3995269238948822,-1.0,-0.7428478598594666,0.13748443126678467
-0.6397020816802979,1.0,-1.0,0.38285690546035767,-1.0
1.0,1.0,-1.0,-0.1465204656124115,-0.23380696773529053
-1.0,-0.9800760746002197,-1.0,0.0156710147857666,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
1.0,1.0,-1.0,1.0,-1.0
-0.5189787149429321,1.0,-1.0,0.6402269601821899,0.044647932052612305
0.2556590437889099,0.018642663955688477,-1.0,-0.3690743148326874,-1.0
0.7055046558380127,0.6757193803787231,-0.2728882431983948,-0.568468451499939,-1.0
-0.6789760589599609,1.0,-0.7661007642745972,-0.4763542413711548,-1.0
0.9943438768386841,-0.15979215502738953,0.04293280839920044,-1.0,-0.5123031139373779
-0.4722457826137543,-0.7540416121482849,-1.0,-1.0,-0.8652269840240479
-0.12399494647979736,-0.05575109273195267,-1.0,0.13809959590435028,-0.4233568012714386
-0.888583779335022,1.0,-1.0,0.3497236967086792,-1.0
-0.4181583821773529,-0.9878066182136536,-1.0,0.48174992203712463,-1.0
-1.0,0.41333842277526855,0.02789604663848877,-0.32823890447616577,-1.0
0.2718886435031891,0.1349497139453888,0.06665396690368652,1.0,-0.6787936091423035
0.8132525682449341,-0.2049982249736786,-1.0,0.2892041504383087,-1.0
-1.0,0.48492053151130676,-1.0,1.0,-1.0
0.8259233236312866,0.5505747199058533,-1.0,1.0,-0.9354536533355713
1.0,-0.5738799571990967,-1.0,1.0,-1.0
1.0,-0.5751505494117737,0.894302487373352,1.0,-1.0
0.568497896194458,0.054859861731529236,0.5386614799499512,1.0,-1.0
-0.07005451619625092,-0.5285695195198059,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
0.8783021569252014,0.05716747045516968,-1.0,-0.550640344619751,-0.9993051290512085
-1.0,0.6451609134674072,-1.0,-1.0,-1.0
0.8921557664871216,1.0,-1.0,-1.0,-1.0
-0.6017553806304932,1.0,-1.0,-0.9496908187866211,-1.0
-0.10417742282152176,0.45953965187072754,0.33673524856567383,-0.07676292955875397,-1.0
0.26769405603408813,-1.0,-1.0,-1.0,-1.0
1.0,-0.6959134936332703,-1.0,1.0,-1.0
1.0,0.45336419343948364,-1.0,1.0,-0.26460927724838257
0.25713467597961426,-0.024049891158938408,-1.0,-0.7140580415725708,-1.0
0.02809584140777588,0.9386950135231018,-1.0,0.5229901075363159,-0.1878482699394226
-0.9656521081924438,-1.0,0.3711389899253845,-1.0,-0.16726213693618774
1.0,0.8206387162208557,-1.0,-1.0,-1.0
0.7384997606277466,-0.6143475770950317,-0.49181902408599854,-0.7028052806854248,-1.0
0.25497084856033325,1.0,-1.0,-1.0,-1.0
-0.3785367012023926,0.2068125605583191,-1.0,0.17663109302520752,-1.0
-0.3877849578857422,-0.6359887719154358,-1.0,-0.37342220544815063,-1.0
-1.0,1.0,0.1866159439086914,-0.8226627111434937,-1.0
-0.38173791766166687,0.2853398025035858,-1.0,-0.061299651861190796,-1.0
-1.0,-1.0,-1.0,1.0,-1.0
-0.2657645344734192,-1.0,-1.0,0.5492985844612122,-1.0
-1.0,0.5626397728919983,-0.5001721382141113,0.20714683830738068,-1.0
-0.2516043484210968,1.0,-1.0,0.10446719825267792,-1.0
-1.0,-0.5251747369766235,-0.9444860816001892,1.0,-1.0
-1.0,0.234124094247818,-0.5409789085388184,0.005311131477355957,-1.0
-1.0,-0.7049505114555359,-0.7725342512130737,0.18138132989406586,-1.0
-0.5766332149505615,1.0,-1.0,1.0,-1.0
-0.3405609130859375,0.6798260807991028,-0.22146809101104736,-0.5275881886482239,-1.0
-1.0,-0.1201307475566864,-0.5611365437507629,0.6319196820259094,-1.0
0.017613336443901062,-0.30613523721694946,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,0.7156862020492554,-1.0
-1.0,0.761841893196106,-1.0,-0.064109206199646,-1.0
1.0,-0.3954993784427643,0.5770465731620789,0.15365785360336304,-0.2888745665550232
0.3023540675640106,1.0,-1.0,0.19959670305252075,0.14207512140274048
1.0,1.0,-0.36157917976379395,0.48228371143341064,-0.34734266996383667
0.6443606615066528,-0.7881771922111511,-1.0,-1.0,-0.08452332019805908
0.4725826382637024,0.4015815258026123,-0.5393123030662537,0.6883699297904968,0.2724422216415405
0.49339988827705383,0.19744044542312622,0.47431838512420654,-0.07375814765691757,-1.0
-0.7347502708435059,1.0,-1.0,0.16596801578998566,-1.0
-0.5645850896835327,1.0,-1.0,-0.16384892165660858,-0.47537267208099365
0.4457731544971466,0.9688619375228882,-1.0,-0.054414182901382446,-1.0
1.0,-1.0,-1.0,-1.0,-1.0
0.8638213872909546,1.0,-1.0,1.0,-0.7546451091766357
-1.0,-0.8307530283927917,-1.0,-0.6936455368995667,-1.0
-0.5419229865074158,0.419552743434906,-1.0,-0.0006898790597915649,-1.0
1.0,0.1881687045097351,-0.0445551872253418,-1.0,-0.6007857322692871
-0.17411775887012482,0.7422921061515808,-1.0,-0.4045562148094177,-1.0
1.0,0.3823113441467285,0.00551450252532959,0.9986079931259155,-1.0
-0.32290056347846985,0.40085268020629883,-0.3814702033996582,1.0,-0.8606237769126892
-0.056883953511714935,0.22038814425468445,-1.0,-0.9227696061134338,-1.0
-0.3137586712837219,1.0,-1.0,-0.6092502474784851,-0.927809476852417
-0.3859001100063324,0.5741442441940308,-1.0,-0.36790046095848083,-1.0
-0.9245649576187134,0.8689439296722412,-0.4878082871437073,0.6101530194282532,-0.799608051776886
-1.0,0.41785284876823425,-1.0,-1.0,-1.0
-1.0,1.0,-0.9692221879959106,-0.20441263914108276,-1.0
0.5165186524391174,-0.5584235787391663,-1.0,-0.6835259795188904,-1.0
-0.8522359728813171,-0.2323637306690216,0.1643245816230774,0.9836136102676392,-1.0
1.0,-0.5012089014053345,-0.9452751874923706,1.0,-1.0
0.9577621221542358,0.5250693559646606,-0.3605402708053589,0.566378116607666,-1.0
0.20676608383655548,0.595874011516571,-0.8646376132965088,0.14851734042167664,0.11452049016952515
0.18599212169647217,1.0,-0.19487953186035156,0.18266549706459045,-1.0
0.7456659078598022,1.0,-1.0,0.5229065418243408,-1.0
-0.8966418504714966,-0.3955605924129486,-0.5868638753890991,-0.9354994297027588,-1.0
-0.5560360550880432,1.0,-0.8102386593818665,-0.0269431471824646,-1.0
0.48738765716552734,0.9475640058517456,-0.8171390891075134,-1.0,-1.0
0.9317155480384827,0.14850957691669464,-1.0,1.0,-0.8486045002937317
0.25704285502433777,-0.8880029916763306,-1.0,-0.2749122083187103,-1.0
0.05764993280172348,-0.7663310766220093,-1.0,1.0,-0.5314884781837463
0.933532178401947,-0.09916377067565918,-1.0,0.18947575986385345,-1.0
0.33880215883255005,0.3636102080345154,0.11314642429351807,-0.29623883962631226,-1.0
-0.9140784740447998,0.683741569519043,0.05199837684631348,0.5424485802650452,-0.24805235862731934
-1.0,1.0,-1.0,1.0,-1.0
0.40043073892593384,0.5140408277511597,-0.4546022415161133,0.45044630765914917,-1.0
-0.3626549541950226,0.11918918788433075,-0.9186632037162781,-0.276997447013855,-1.0
-0.6154934763908386,0.2534499168395996,-1.0,0.8427173495292664,-1.0
-0.2935329079627991,-0.7885555028915405,-1.0,0.27265751361846924,-1.0
1.0,0.5557903051376343,-1.0,1.0,-1.0
-0.4376987814903259,1.0,-1.0,0.25306767225265503,-1.0
