energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.305846290276305,-56.135799149486054,-6.61169258055261,-4.490863931958884,1451.2055707973243,4.490863931958884,-1.317424507651794,4.556,False
-3.220818271168352,-55.44387230402108,-6.441636542336704,-4.435509784321686,1413.879838089707,4.435509784321686,-1.3145615024396717,4.556,False
-3.1616640337796897,-54.02689391858259,-6.3233280675593795,-4.322151513486607,1387.9122185161061,4.322151513486607,-1.2966950043077545,4.556,False
-2.898259371252403,-52.93628613323966,-5.796518742504806,-4.234902890659173,1272.2824281178239,4.234902890659173,-1.2723798457152562,4.556,False
-3.0987265928056327,-55.03572125748782,-6.197453185611265,-4.402857700599026,1360.2838423202952,4.402857700599026,-1.2683009218969263,4.556,False
-3.049255860377355,-55.2958071087287,-6.09851172075471,-4.423664568698296,1338.5671028873376,4.423664568698296,-1.2470790138831738,4.556,False
-3.0194352005907064,-55.776313479928675,-6.038870401181413,-4.462105078394294,1325.476383051232,4.462105078394294,-1.2316016448805676,4.556,False
-2.9949601766173255,-56.834088591242725,-5.989920353234651,-4.546727087299418,1314.732298778457,4.546727087299418,-1.2214105900401369,4.556,False
-2.9753916528241455,-58.28779964274594,-5.950783305648291,-4.663023971419675,1306.1420776225395,4.663023971419675,-1.215791354320254,4.556,False
-2.95975070987378,-61.21133512100469,-5.91950141974756,-4.896906809680375,1299.2759920429235,4.896906809680375,-1.2220219959063414,4.556,False
-2.9462818542669322,-63.92659712853755,-5.8925637085338645,-5.114127770283004,1293.3634127598473,5.114127770283004,-1.2308949551449624,4.556,False
-2.9350351640144647,-66.5707502002729,-5.8700703280289295,-5.325660016021832,1288.42632309678,5.325660016021832,-1.238572228393376,4.556,False
-3.410312605751387,-68.93727208054106,-6.820625211502774,-5.514981766443285,1497.0643572218555,5.514981766443285,-1.2571321633305135,4.556,False
-3.090968291814189,-72.55726571466674,-6.181936583628378,-5.804581257173339,1356.8780912265975,5.804581257173339,-1.3309441509580402,4.556,False
-3.4711105220018528,-73.13279836097836,-6.9422210440037055,-5.850623868878269,1523.7535215109099,5.850623868878269,-1.3744841280687432,4.556,False
-3.1567435721237267,-76.20937767313107,-6.313487144247453,-6.096750213850486,1385.7522265688,6.096750213850486,-1.4355235001055162,4.556,False
-3.4809686370488806,-76.78273801462345,-6.961937274097761,-6.142619041169875,1528.0810522602637,6.142619041169875,-1.4506609289550194,4.556,False
-3.2047411992860715,-78.10384977136403,-6.409482398572143,-6.248307981709122,1406.8222999499876,6.248307981709122,-1.4767907258164348,4.556,False
-3.1125288413007643,-79.5547761307938,-6.225057682601529,-6.364382090463504,1366.3427749344883,6.364382090463504,-1.4918770840220643,4.556,False
-3.4786534542786387,-80.90591757860913,-6.957306908557277,-6.472473406288731,1527.0647297096746,6.472473406288731,-1.5003725699322148,4.556,False
-3.202844107157365,-82.40765520659066,-6.40568821431473,-6.592612416527253,1405.9895114826008,6.592612416527253,-1.5196917277770916,4.556,False
-3.5012247794458857,-83.81955392695461,-7.0024495588917715,-6.705564314156369,1536.973125305481,6.705564314156369,-1.5359454786680986,4.556,False
-3.2301488752515617,-85.49304229202241,-6.460297750503123,-6.839443383361793,1417.975801251783,6.839443383361793,-1.5577909986762697,4.556,False
-3.1345638945861034,-86.60429985661902,-6.269127789172207,-6.928343988529521,1376.0157570615029,6.928343988529521,-1.5661097419851924,4.556,False
-3.082839088050433,-87.13568082423843,-6.165678176100866,-6.970854465939075,1353.3095206542728,6.970854465939075,-1.5603105544939055,4.556,False
-3.04713520379995,-87.52336328993195,-6.0942704075999,-7.001869063194556,1337.6361737488808,7.001869063194556,-1.546872201297095,4.556,False
-3.020255658234078,-88.04681123676714,-6.040511316468156,-7.043744898941371,1325.8365488297095,7.043744898941371,-1.530815156636577,4.556,False
-2.999101100127866,-88.7597393106174,-5.998202200255732,-7.100779144849392,1316.5500878524435,7.100779144849392,-1.5148141304894498,4.556,False
-3.4509741256603257,-89.39239667841802,-6.901948251320651,-7.151391734273441,1514.9140147762623,7.151391734273441,-1.5081814915981242,4.556,False
-3.153345501956016,-89.56863675592446,-6.306691003912032,-7.165490940473957,1384.2605364161616,7.165490940473957,-1.5249996741589864,4.556,False
-3.0722408517945814,-90.04511292628011,-6.144481703589163,-7.203609034102409,1348.657090340027,7.203609034102409,-1.5366261334456173,4.556,False
-3.4749037771223548,-90.6210007457435,-6.9498075542447095,-7.24968005965948,1525.4186905717097,7.24968005965948,-1.543829754725599,4.556,False
-3.1850172915323895,-91.18856386601662,-6.370034583064779,-7.29508510928133,1398.163868100259,7.29508510928133,-1.563968642411173,4.556,False
-3.503550091195149,-91.84819102966492,-7.007100182390298,-7.347855282373193,1537.99389429111,7.347855282373193,-1.580778259699769,4.556,False
-3.2227552134907667,-92.86556321817964,-6.445510426981533,-7.429245057454372,1414.730120057404,7.429245057454372,-1.6031755021460607,4.556,False
-3.1283142181582537,-93.56111544683576,-6.2566284363165074,-7.484889235746861,1373.2722643363713,7.484889235746861,-1.6111168564866152,4.556,False
-3.0781051222502596,-93.76479191915314,-6.156210244500519,-7.501183353532251,1351.231396949192,7.501183353532251,-1.603977834145657,4.556,False
-3.043768426474523,-93.81214075382651,-6.087536852949046,-7.504971260306121,1336.1582205770512,7.504971260306121,-1.5886530255557185,4.556,False
-3.018014377399547,-93.95090381735022,-6.036028754799094,-7.516072305388018,1324.8526678663509,7.516072305388018,-1.5703681241790146,4.556,False
-2.997755861388664,-94.24942744656359,-5.995511722777328,-7.539954195725087,1315.9595528484037,7.539954195725087,-1.5519824473806112,4.556,False
-3.4553829644703433,-94.44268501580125,-6.910765928940687,-7.555414801264099,1516.8494137271043,7.555414801264099,-1.5430231721735839,4.556,False
-3.1546395146872745,-94.16611396083329,-6.309279029374549,-7.533289116866663,1384.8285841471793,7.533289116866663,-1.5577655377121031,4.556,False
-3.073437047655983,-94.2541300326147,-6.146874095311966,-7.540330402609175,1349.1821982686492,7.540330402609175,-1.5673305836238203,4.556,False
-3.033684914537399,-94.56762441866836,-6.067369829074798,-7.565409953493469,1331.7317447486387,7.565409953493469,-1.5648705648909935,4.556,False
-3.4678048838427222,-94.79173344758932,-6.9356097676854445,-7.583338675807146,1522.3024073058482,7.583338675807146,-1.5627364765946812,4.556,False
-3.17169084703564,-94.78456535776522,-6.34338169407128,-7.582765228621217,1392.3138046688498,7.582765228621217,-1.5786893748693196,4.556,False
-3.5024321258514424,-94.940008002387,-7.004864251702885,-7.59520064019096,1537.5031281174024,7.59520064019096,-1.593794490470402,4.556,False
-3.2167921019747676,-95.54290042600105,-6.433584203949535,-7.643432034080084,1412.1124240451131,7.643432034080084,-1.6158607639253617,4.556,False
-3.12329893731101,-96.01048051022494,-6.24659787462202,-7.680838440817995,1371.070648512296,7.680838440817995,-1.6237218144856709,4.556,False
-3.074108572740507,-96.08632085895952,-6.148217145481014,-7.686905668716762,1349.4769853996956,7.686905668716762,-1.6163713849421886,4.556,False
-3.04065042583621,-96.02240224925022,-6.08130085167242,-7.681792179940017,1334.7894757841132,7.681792179940017,-1.6006728415604465,4.556,False
-3.472078557380814,-96.00447314306118,-6.944157114761628,-7.680357851444894,1524.1784711943874,7.680357851444894,-1.589796657287894,4.556,False
-3.178733126366115,-95.97140520892312,-6.35746625273223,-7.67771241671385,1395.4052354548355,7.67771241671385,-1.599687806771196,4.556,False
-3.0938717318708084,-96.05200716195836,-6.187743463741617,-7.684160572956669,1358.1526478800738,7.684160572956669,-1.6038800062055512,4.556,False
-3.0508034304773757,-96.12376986169097,-6.101606860954751,-7.689901588935278,1339.2464576283476,7.689901588935278,-1.596560412999106,4.556,False
-3.0218649668645834,-96.21427018287687,-6.043729933729167,-7.69714161463015,1326.5430056473149,7.69714161463015,-1.5824095537177572,4.556,False
-3.0002872943838255,-96.39608007090153,-6.000574588767651,-7.711686405672123,1317.0708052606783,7.711686405672123,-1.5657406209906026,4.556,False
-2.98332979262482,-96.68764221379395,-5.96665958524964,-7.7350113771035165,1309.6267746377612,7.7350113771035165,-1.5490273196955142,4.556,False
-3.4520944185906397,-96.69167417332976,-6.904188837181279,-7.7353339338663805,1515.4058027175768,7.7353339338663805,-1.5415836485250072,4.556,False
-3.146939727704001,-96.0272300990256,-6.293879455408002,-7.6821784079220485,1381.4485196242324,7.6821784079220485,-1.558099097044946,4.556,False
-3.0668452059565636,-95.87129017090322,-6.133690411913127,-7.669703213672258,1346.288501297877,7.669703213672258,-1.5690998830678762,4.556,False
-3.478287056126124,-95.91446008401424,-6.956574112252248,-7.673156806721139,1526.903887676086,7.673156806721139,-1.5751626306590782,4.556,False
-3.183898443384445,-95.96135251597026,-6.36779688676889,-7.67690820127762,1397.672714391767,7.67690820127762,-1.5942170010743713,4.556,False
-3.097089660792341,-96.17997775293449,-6.194179321584682,-7.694398220234759,1359.565259346945,7.694398220234759,-1.6029835706437512,4.556,False
-3.0529937111653758,-96.33699425572182,-6.1059874223307515,-7.706959540457746,1340.2079504676803,7.706959540457746,-1.5978478968366854,4.556,False
-3.0234701065615734,-96.45531216899343,-6.046940213123147,-7.716424973519475,1327.2476323799706,7.716424973519475,-1.5846522001559726,4.556,False
-3.466546270443739,-96.48804013138574,-6.933092540887478,-7.7190432105108595,1521.7498992290339,7.7190432105108595,-1.5762847669122262,4.556,False
-3.169037641823743,-96.28112162779246,-6.338075283647486,-7.702489730223396,1391.1490964985703,7.702489730223396,-1.5889333816728406,4.556,False
-3.085563606491739,-96.30604725891239,-6.171127212983478,-7.704483780712991,1354.5055340174447,7.704483780712991,-1.5955082026777785,4.556,False
-3.0438604511665264,-96.42156770658849,-6.087720902333053,-7.713725416527079,1336.1986177201609,7.713725416527079,-1.5900414258226743,4.556,False
-3.0161060309784284,-96.57082119144683,-6.032212061956857,-7.725665695315746,1324.0149389720932,7.725665695315746,-1.577304637996279,4.556,False
-3.4639972317718017,-96.5981391820994,-6.9279944635436035,-7.727851134567953,1520.6309182492546,7.727851134567953,-1.5697170244984189,4.556,False
-3.164848754999949,-96.30503378657768,-6.329697509999898,-7.704402702926215,1389.310252414376,7.704402702926215,-1.5834229256474426,4.556,False
-3.081982382478571,-96.2994966265501,-6.163964764957142,-7.703959730124008,1352.9334427034992,7.703959730124008,-1.5909829856221114,4.556,False
-3.0408639010880583,-96.43353902244651,-6.0817278021761165,-7.714683121795721,1334.883187483783,7.714683121795721,-1.5863288754396472,4.556,False
-3.0136121551803217,-96.6112504325824,-6.027224310360643,-7.728900034606592,1322.920173476875,7.728900034606592,-1.5742370316752996,4.556,False
-3.463125701292146,-96.64267443098731,-6.926251402584292,-7.7314139544789855,1520.2483324372897,7.7314139544789855,-1.567174354999015,4.556,False
-3.163383061014184,-96.319929808327,-6.326766122028368,-7.70559438466616,1388.666839777956,7.70559438466616,-1.5813835284763214,4.556,False
-3.080720858042944,-96.30441012359768,-6.161441716085888,-7.704352809887814,1352.3796567352695,7.704352809887814,-1.5893585372848609,4.556,False
-3.0398041546788717,-96.4453648809667,-6.079608309357743,-7.715629190477335,1334.417978348934,7.715629190477335,-1.5850241439607935,4.556,False
-3.012728485107414,-96.63317394851487,-6.025456970214828,-7.73065391588119,1322.5322586072932,7.73065391588119,-1.573177260846793,4.556,False
-2.9927100621677845,-96.88627716265165,-5.985420124335569,-7.750902173012133,1313.7445400209765,7.750902173012133,-1.5583207362123634,4.556,False
-2.9770458923509615,-97.21403104209958,-5.954091784701923,-7.777122483367966,1306.8682582752244,7.777122483367966,-1.5430571042073635,4.556,False
-2.964420701756166,-97.59774750341107,-5.928841403512332,-7.807819800272886,1301.3260323775971,7.807819800272886,-1.5286742276503889,4.556,False
-3.4453487375966665,-97.49274507903577,-6.890697475193333,-7.799419606322862,1512.4445731328651,7.799419606322862,-1.523871763936877,4.556,False
-3.1359388056383417,-96.46917647013444,-6.271877611276683,-7.7175341176107555,1376.6193176638901,7.7175341176107555,-1.543500041078894,4.556,False
-3.491042784961141,-95.83938633678768,-6.982085569922282,-7.667150906943014,1532.5034174544078,7.667150906943014,-1.564055229889665,4.556,False
-3.196093032451956,-95.82765771039439,-6.392186064903912,-7.666212616831551,1403.025914158014,7.666212616831551,-1.5922558291083169,4.556,False
-3.1054906161132454,-96.1811382170333,-6.210981232226491,-7.694491057362663,1363.2531238425133,7.694491057362663,-1.605349462639248,4.556,False
-3.059226488915091,-96.41369592077778,-6.118452977830182,-7.713095673662223,1342.9440249846755,7.713095673662223,-1.602061505976276,4.556,False
-3.028318369184212,-96.53641990877607,-6.056636738368424,-7.722913592702086,1329.3759302827973,7.722913592702086,-1.5894292247801154,4.556,False
-3.4683113523442697,-96.57260739738199,-6.936622704688539,-7.7258085917905595,1522.5247376401535,7.7258085917905595,-1.580988152627836,4.556,False
-3.171741923882608,-96.41009368548352,-6.343483847765216,-7.712807494838682,1392.3362264629536,7.712807494838682,-1.5931686756154468,4.556,False
-3.0878634803291485,-96.4458093965471,-6.175726960658297,-7.715664751723769,1355.5151362287745,7.715664751723769,-1.5991998272747008,4.556,False
-3.486109716371223,-96.53222415045822,-6.972219432742446,-7.722577932036658,1530.3378912955325,7.722577932036658,-1.6007565021477461,4.556,False
-3.1964000497484597,-96.73009331288878,-6.392800099496919,-7.738407465031103,1403.160689090632,7.738407465031103,-1.615416417690972,4.556,False
-3.1078581850603295,-96.91164424606875,-6.215716370120659,-7.7529315396855,1364.2924429588802,7.7529315396855,-1.6204951582355207,4.556,False
-3.062060988437171,-96.90987289601466,-6.124121976874342,-7.752789831681173,1344.1883180145614,7.752789831681173,-1.612449550862193,4.556,False
-3.47973985244268,-96.88226287561181,-6.95947970488536,-7.750581030048945,1527.5416384735206,7.750581030048945,-1.6047548111300547,4.556,False
-3.1888518063552085,-96.91964587658089,-6.377703612710417,-7.753571670126471,1399.8471494096614,7.753571670126471,-1.614881768099521,4.556,False
-3.102202825189614,-96.98303194274462,-6.204405650379228,-7.758642555419569,1361.8098442447824,7.758642555419569,-1.618080956445163,4.556,False
-3.0576745221512454,-96.94726063328294,-6.115349044302491,-7.755780850662635,1342.2627401893087,7.755780850662635,-1.6094146831290665,4.556,False
-3.0275667094792036,-96.90730500644665,-6.055133418958407,-7.752584400515732,1329.045965530818,7.752584400515732,-1.5938870804105807,4.556,False
-3.005047575772785,-96.97079471505135,-6.01009515154557,-7.7576635772041085,1319.1604810240497,7.7576635772041085,-1.5759197615736147,4.556,False
-2.987322494785871,-97.16574197081998,-5.974644989571742,-7.773259357665599,1311.379497272112,7.773259357665599,-1.5580215670489486,4.556,False
-2.9729971395916057,-97.46816326163503,-5.945994279183211,-7.797453060930802,1305.0909304616357,7.797453060930802,-1.5414137725574228,4.556,False
-2.9612473242911688,-97.83577954834539,-5.9224946485823375,-7.8268623638676305,1299.9329781787396,7.8268623638676305,-1.5265660118902133,4.556,False
-2.9515260578805353,-98.2300382210711,-5.903052115761071,-7.858403057685687,1295.6655214576538,7.858403057685687,-1.5135657181390707,4.556,False
-2.9434425745837434,-98.62199391857195,-5.886885149167487,-7.889759513485756,1292.1170213273676,7.889759513485756,-1.5023267795293433,4.556,False
-2.936695562799676,-98.97286644043545,-5.873391125599352,-7.917829315234836,1289.1552075503407,7.917829315234836,-1.4925686311878044,4.556,False
-3.434709910077099,-99.15331240750038,-6.869419820154198,-7.932264992600031,1507.7743240022382,7.932264992600031,-1.4954530459531814,4.556,False
-3.1192766945223647,-97.19413064539121,-6.238553389044729,-7.775530451631297,1369.3049580870784,7.775530451631297,-1.518874725750112,4.556,False
-3.0431342641469894,-96.34118447174122,-6.086268528293979,-7.707294757739297,1335.879835007458,7.707294757739297,-1.5363104070337454,4.556,False
-3.4696659613719842,-96.07424381985979,-6.9393319227439685,-7.685939505588784,1523.1193860280878,7.685939505588784,-1.5480455252490894,4.556,False
-3.169688058204371,-95.7600592012417,-6.339376116408742,-7.660804736099336,1391.4346172977923,7.660804736099336,-1.5723794771128512,4.556,False
-3.084833811490988,-95.89370397013342,-6.169667622981976,-7.671496317610673,1354.1851674675102,7.671496317610673,-1.585410532986207,4.556,False
-3.484603084742182,-96.10180256689421,-6.969206169484364,-7.688144205351536,1529.6765077884909,7.688144205351536,-1.5911065882786424,4.556,False
-3.1938425199069895,-96.34805857432454,-6.387685039813979,-7.707844685945964,1402.0379806439814,7.707844685945964,-1.6083994504386367,4.556,False
-3.10554287718458,-96.59957819767303,-6.21108575436916,-7.7279662558138424,1363.27606548928,7.7279662558138424,-1.615174129726108,4.556,False
-3.0600539118096157,-96.6746676115387,-6.1201078236192314,-7.733973408923095,1343.3072483799892,7.733973408923095,-1.6082539095642714,4.556,False
-3.02934840467708,-96.68894385748483,-6.05869680935416,-7.735115508598787,1329.8280968731694,7.735115508598787,-1.5935523497795636,4.556,False
-3.0064304660523393,-96.77992423736545,-6.012860932104679,-7.7423939389892364,1319.7675443601138,7.7423939389892364,-1.5759503033783533,4.556,False
-2.988421697596437,-96.99211333878644,-5.976843395192874,-7.759369067102915,1311.8620270397,7.759369067102915,-1.5581887346416814,4.556,False
-2.9738843755653823,-97.30860403282125,-5.947768751130765,-7.7846883226257,1305.4804106959537,7.7846883226257,-1.5416083058342203,4.556,False
-2.961970438969753,-97.68958098637258,-5.923940877939506,-7.8151664789098065,1300.2504121904094,7.8151664789098065,-1.526739533031165,4.556,False
-2.9521189645318664,-98.09702381997172,-5.904237929063733,-7.8477619055977375,1295.9257965460345,7.8477619055977375,-1.5137000868161767,4.556,False
-3.440654570312604,-97.89370190439372,-6.881309140625208,-7.831496152351498,1510.3839202425831,7.831496152351498,-1.5106069829934956,4.556,False
-3.128643403890817,-96.61536375437022,-6.257286807781634,-7.729229100349618,1373.4167708036948,7.729229100349618,-1.5323182995113946,4.556,False
-3.0511850535243554,-96.13817725400537,-6.102370107048711,-7.691054180320429,1339.4139831099014,7.691054180320429,-1.5479473685836542,4.556,False
-3.0150989340375136,-96.29787162758964,-6.030197868075027,-7.703829730207172,1323.5728419831053,7.703829730207172,-1.5502470848895695,4.556,False
-2.992132713592086,-96.64857749887989,-5.984265427184172,-7.731886199910392,1313.491094640951,7.731886199910392,-1.5438568945215796,4.556,False
-2.9755371435915348,-97.05869413049167,-5.9510742871830695,-7.764695530439334,1306.2059453869774,7.764695530439334,-1.5335371240180329,4.556,False
-3.449143512217081,-97.0370369742939,-6.898287024434162,-7.762962957943512,1514.110409226111,7.762962957943512,-1.5301767566048772,4.556,False
-3.1417809945554467,-96.20989648043323,-6.283561989110893,-7.696791718434659,1379.183930884744,7.696791718434659,-1.549673275709466,4.556,False
-3.062326400829435,-95.9888972530489,-6.12465280165887,-7.679111780243912,1344.3048291612972,7.679111780243912,-1.5627872427454157,4.556,False
-3.0244060025685005,-96.1931015344095,-6.048812005137001,-7.69544812275276,1327.658473471686,7.69544812275276,-1.5627728032280241,4.556,False
-2.9998867362756907,-96.518022116287,-5.999773472551381,-7.72144176930296,1316.8949676363875,7.72144176930296,-1.5544416447101017,4.556,False
-2.9820010208035637,-96.8939606955701,-5.964002041607127,-7.751516855645608,1309.0434683070955,7.751516855645608,-1.5424877110625363,4.556,False
-2.968104741448334,-97.30827314422801,-5.936209482896668,-7.784661851538241,1302.9432578789877,7.784661851538241,-1.529636667328358,4.556,False
-2.956945587149339,-97.74317529872991,-5.913891174298678,-7.819454023898393,1298.0445948855745,7.819454023898393,-1.5172730607786764,4.556,False
-2.947822601917375,-98.17645860595549,-5.89564520383475,-7.854116688476439,1294.0397725712796,7.854116688476439,-1.5060149956843156,4.556,False
-2.9402840005556525,-98.61639624358983,-5.880568001111305,-7.889311699487187,1290.7304655643777,7.889311699487187,-1.496186615477626,4.556,False
-2.9340145182733526,-98.94863971677142,-5.868029036546705,-7.915891177341714,1287.9782784343074,7.915891177341714,-1.4872603496110164,4.556,False
-3.433474410335197,-99.09429325679353,-6.866948820670394,-7.9275434605434825,1507.2319623947308,7.9275434605434825,-1.4908424431007443,4.556,False
-3.1175502328318423,-97.09910467166235,-6.235100465663685,-7.767928373732988,1368.547073236103,7.767928373732988,-1.51507395661518,4.556,False
-3.0416481408094507,-96.23173870960417,-6.083296281618901,-7.698539096768334,1335.2274542622697,7.698539096768334,-1.533154090389421,4.556,False
-3.0070556447241175,-96.30437475056743,-6.014111289448235,-7.704349980045395,1320.0419862704641,7.704349980045395,-1.5377979989192812,4.556,False
-2.9853888604891554,-96.6663885990082,-5.970777720978311,-7.733311087920656,1310.5306674667056,7.733311087920656,-1.5333776510729995,4.556,False
-2.9698878100532897,-97.1026850429094,-5.9397756201065794,-7.768214803432752,1303.725992121725,7.768214803432752,-1.524659805950549,4.556,False
-3.4468382788652097,-97.0572425935091,-6.893676557730419,-7.764579407480729,1513.098454286747,7.764579407480729,-1.5226391414790126,4.556,False
-3.1383047927181815,-96.1348697096275,-6.276609585436363,-7.690789576770199,1377.6579423697021,7.690789576770199,-1.543414760977133,4.556,False
-3.0593364883844125,-95.86818250938111,-6.118672976768825,-7.669454600750489,1342.9923127236227,7.669454600750489,-1.5575631583227045,4.556,False
-3.4754961338037655,-95.87632875305103,-6.950992267607531,-7.670106300244082,1525.6787242334353,7.670106300244082,-1.5659822814708484,4.556,False
-3.17933206097726,-95.84833518329712,-6.35866412195452,-7.667866814663769,1395.6681567064354,7.667866814663769,-1.587017022385928,4.556,False
-3.5058986613733167,-96.0306764208848,-7.0117973227466335,-7.682454113670785,1539.0248732982075,7.682454113670785,-1.603997726760536,4.556,False
-3.2207601802947217,-96.64758958304543,-6.441520360589443,-7.731807166643635,1413.8543372672177,7.731807166643635,-1.6263136649542769,4.556,False
-3.126581792979047,-97.07177761568046,-6.253163585958094,-7.765742209254437,1372.5117616238133,7.765742209254437,-1.633729752493456,4.556,False
-3.076853857242537,-97.05431774607625,-6.153707714485074,-7.764345419686101,1350.6821146806572,7.764345419686101,-1.6256460182223336,4.556,False
-3.0429715813073317,-96.89369783113919,-6.085943162614663,-7.751495826491135,1335.8084202402686,7.751495826491135,-1.6092001905093938,4.556,False
-3.01759631121625,-96.81115265957921,-6.0351926224325,-7.744892212766336,1324.6691445198637,7.744892212766336,-1.5896542295172962,4.556,False
-2.9976373876969657,-96.89539763601468,-5.9952747753939315,-7.751631810881174,1315.9075450820744,7.751631810881174,-1.570030598988171,4.556,False
-3.4577172509557084,-96.86259864810279,-6.915434501911417,-7.749007891848223,1517.8741224564128,7.749007891848223,-1.5598374886983661,4.556,False
-3.1555535941780044,-96.36622161709855,-6.311107188356009,-7.709297729367884,1385.2298481905198,7.709297729367884,-1.5734996787856315,4.556,False
-3.074249835060006,-96.26430885603708,-6.148499670120012,-7.701144708482966,1349.5389969534706,7.701144708482966,-1.5820141533008092,4.556,False
-3.034483534487993,-96.41007303107124,-6.068967068975986,-7.7128058424856984,1332.082324182613,7.7128058424856984,-1.5785083028661084,4.556,False
-3.008341218004909,-96.63358865036312,-6.016682436009818,-7.73068709202905,1320.606329238327,7.73068709202905,-1.5675089772983215,4.556,False
-2.9890773847468046,-96.92203527001806,-5.978154769493609,-7.753762821601445,1312.1498616096596,7.753762821601445,-1.5534406350780003,4.556,False
-3.379929306215176,-0.0,-6.759858612430352,-0.0,1483.726648909208,0.0,-0.3521016321126365,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3421694436583577,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3267656428524441,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3543900723851323,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.40527316005296593,4.556,False
-0.0,-1.340311426390329,-0.0,-0.10722491411122632,0.0,0.10722491411122632,-0.46317123278128847,4.556,False
-1.2857768547044164,-2.609249587702002,-2.5715537094088328,-0.20873996701616016,564.4323330572504,0.20873996701616016,-0.5053156570943448,4.556,False
-3.3539229518632347,-1.8169198046742903,-6.7078459037264695,-0.14535358437394322,1472.310338833729,0.14535358437394322,-0.48468737415489876,4.556,False
-3.12885289845569,-0.0,-6.25770579691138,-0.0,1373.5087350551755,0.0,-0.34437386090901584,4.556,False
-2.3160650356884407,-0.0,-4.632130071376881,-0.0,1016.7098488535736,0.0,-0.14687492264076615,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0028330100326600474,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.03411173358207886,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.027789730809423374,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.007885256734824986,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.03601371452117471,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.13258589729483752,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2596370708859505,4.556,False
-0.0,-0.4973930079349325,-0.0,-0.0397914406347946,0.0,0.0397914406347946,-0.3836894198581134,11.493,False
-7.6554486260576935,-2.746232072689915,-15.310897252115387,-0.2196985658151932,1332.1932700004686,0.2196985658151932,-0.4874842508723858,11.493,False
