energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.3111732727647,-80.91872520008747,-6.6223465455294,-6.473498016006998,1453.5440178949516,6.473498016006998,-1.548576480051792,4.556
-3.558408685111788,-78.48304064119654,-7.116817370223576,-6.278643251295723,1562.0758055802405,6.278643251295723,-1.5296982887512078,4.556
-3.299179911525905,-76.09823893319196,-6.59835982305181,-6.087859114655357,1448.279153435428,6.087859114655357,-1.508413107648435,4.556
-3.543091002886693,-75.44920238589822,-7.086182005773386,-6.035936190871857,1555.3516254989872,6.035936190871857,-1.4996398443964682,4.556
-3.2749690366129314,-75.13477957522133,-6.549938073225863,-6.010782366017707,1437.651025729996,6.010782366017707,-1.497382329790111,4.556
-3.533629520351523,-75.14787616756165,-7.067259040703046,-6.011830093404932,1551.198209109536,6.011830093404932,-1.4946453067349121,4.556
-3.27420620958073,-75.95541902983858,-6.54841241916146,-6.076433522387086,1437.3161587272741,6.076433522387086,-1.5017440383836427,4.556
-3.5209889904800122,-76.70346287724428,-7.0419779809600245,-6.136277030179542,1545.6492495522443,6.136277030179542,-1.5065655046334374,4.556
-3.2659282710336783,-77.97724576913986,-6.531856542067357,-6.238179661531189,1433.682296327339,6.238179661531189,-1.5176313540497042,4.556
-3.518659490311037,-78.99751983821544,-7.037318980622074,-6.319801587057235,1544.6266419275842,6.319801587057235,-1.5247341111283645,4.556
-3.262569580587971,-80.41905569732201,-6.525139161175942,-6.4335244557857605,1432.2078931466071,6.4335244557857605,-1.537250442342553,4.556
-3.5185732260095732,-81.51660933685443,-7.0371464520191465,-6.521328746948354,1544.5887734897162,6.521328746948354,-1.5451191555987407,4.556
-3.26166143135899,-82.96216302807655,-6.52332286271798,-6.636973042246124,1431.8092323788367,6.636973042246124,-1.5579854683531853,4.556
-3.519685303956398,-84.04461399014329,-7.039370607912796,-6.723569119211463,1545.07695520474,6.723569119211463,-1.5657873201942085,4.556
-3.557242031256701,-85.78038385843466,-7.114484062513402,-6.862430708674773,1561.5636660477178,6.862430708674773,-1.5832274068226166,4.556
-3.5721123119553204,-88.26827641001823,-7.144224623910641,-7.0614621128014585,1568.091445107691,7.0614621128014585,-1.6085927119459777,4.556
-3.581064204403828,-91.1549874416169,-7.162128408807656,-7.292398995329352,1572.0211608445252,7.292398995329352,-1.635568116066518,4.556
-3.5872624249051124,-94.07495032797301,-7.174524849810225,-7.525996026237841,1574.7420653665988,7.525996026237841,-1.6606529212126064,4.556
-3.5918808856343216,-96.8017925226429,-7.183761771268643,-7.7441434018114315,1576.7694844751193,7.7441434018114315,-1.6826557130419861,4.556
-3.5954756527352325,-99.23785470610507,-7.190951305470465,-7.939028376488405,1578.347520954887,7.939028376488405,-1.7014817201526693,4.556
-3.3638220297544956,-100.71820331168485,-6.727644059508991,-8.057456264934787,1476.6558515164597,8.057456264934787,-1.71288304218714,4.556
-3.5565946452624972,-100.34347425775896,-7.1131892905249945,-8.027477940620717,1561.2794755322639,8.027477940620717,-1.710483528950676,4.556
-3.319168661924238,-100.06575081236842,-6.638337323848476,-8.005260064989473,1457.0538463231949,8.005260064989473,-1.7082277378924327,4.556
-3.5455353880152893,-99.24613326538542,-7.091070776030579,-7.939690661230834,1556.424665502761,7.939690661230834,-1.700797562371579,4.556
-3.299282055669318,-99.08209857437235,-6.598564111338636,-7.926567885949789,1448.3239928311316,7.926567885949789,-1.6985372495016275,4.556
-3.5405683069485137,-98.59039221082263,-7.081136613897027,-7.88723137686581,1554.2442084936408,7.88723137686581,-1.6926890565148398,4.556
-3.288697046397929,-98.71825136037428,-6.577394092795858,-7.897460108829943,1443.6773689191962,7.897460108829943,-1.6927755960410327,4.556
-3.538225340733437,-98.50646510411988,-7.076450681466874,-7.880517208329591,1553.215689523019,7.880517208329591,-1.6890529372153809,4.556
-3.2828498098165766,-98.81262158741404,-6.565699619633153,-7.905009726993123,1441.1105398668028,7.905009726993123,-1.6910094803854927,4.556
-3.5372310308448363,-98.74761717728869,-7.0744620616896725,-7.899809374183095,1552.7792058142388,7.899809374183095,-1.6886794046487406,4.556
-3.279657500119454,-99.14032111547701,-6.559315000238908,-7.931225689238161,1439.7091747671,7.931225689238161,-1.6917787122709644,4.556
-3.536957861662544,-99.1389852147202,-7.073915723325088,-7.931118817177616,1552.6592895796944,7.931118817177616,-1.6902037047424097,4.556
-3.2779890010121213,-99.56029803348808,-6.555978002024243,-7.9648238426790465,1438.9767344214754,7.9648238426790465,-1.6938740807154158,4.556
-3.537063278203707,-99.5776849276666,-7.074126556407414,-7.966214794213328,1552.7055654976764,7.966214794213328,-1.692641700847922,4.556
-3.2771964874348796,-99.99728525408813,-6.554392974869759,-7.9997828203270505,1438.6288355728182,7.9997828203270505,-1.6965292378981216,4.556
-3.5373542802933406,-100.00612934553324,-7.074708560586681,-8.000490347642659,1552.8333100497543,8.000490347642659,-1.6953641505704358,4.556
-3.2768983281932846,-100.40972889161537,-6.553796656386569,-8.03277831132923,1438.497949162987,8.03277831132923,-1.699273145480723,4.556
-3.5377197793047954,-100.40055636411948,-7.075439558609591,-8.032044509129559,1552.9937573769955,8.032044509129559,-1.698054962379925,4.556
-3.276869626960242,-100.7831903303605,-6.553739253920484,-8.06265522642884,1438.4853498508526,8.06265522642884,-1.7018905513201552,4.556
-3.5380989247045274,-100.75272141818643,-7.076197849409055,-8.060217713454914,1553.1601952170884,8.060217713454914,-1.700562076486723,4.556
-3.5753902855121673,-101.46688043136804,-7.150780571024335,-8.117350434509444,1569.5304150624088,8.117350434509444,-1.709099752177714,4.556
-3.5896134360860366,-103.01974972830436,-7.179226872172073,-8.24157997826435,1575.774115928901,8.24157997826435,-1.725856906147584,4.556
-3.597775339967452,-105.01500304274207,-7.195550679934904,-8.401200243419366,1579.357041249979,8.401200243419366,-1.7445625580903503,4.556
-3.6031104887783196,-107.06447331928098,-7.206220977556639,-8.565157865542478,1581.6990732126073,8.565157865542478,-1.7617435682803386,4.556
-3.362608584958435,-108.35582153286944,-6.72521716991687,-8.668465722629556,1476.1231716235447,8.668465722629556,-1.771805321128441,4.556
-3.5643242772661488,-107.79357011231096,-7.1286485545322975,-8.623485608984877,1564.6726414688976,8.623485608984877,-1.7672515350401679,4.556
-3.3212616055777535,-107.24396030236502,-6.642523211155507,-8.579516824189202,1457.9726099990137,8.579516824189202,-1.7626252263885733,4.556
-3.553180412265636,-106.07818969499363,-7.106360824531272,-8.48625517559949,1559.780690195626,8.48625517559949,-1.7523362129364786,4.556
-3.303000343846086,-105.52744960432672,-6.606000687692172,-8.442195968346137,1449.9562527858147,8.442195968346137,-1.7471984169031722,4.556
-3.5477172756713347,-104.62809438865368,-7.095434551342669,-8.370247551092294,1557.3824739558097,8.370247551092294,-1.738326646496601,4.556
-3.293012226192246,-104.34342663595085,-6.586024452384492,-8.347474130876067,1445.5716532889578,8.347474130876067,-1.7354200326357347,4.556
-3.544677032124779,-103.71652277106864,-7.089354064249558,-8.297321821685491,1556.0478630925281,8.297321821685491,-1.7286708588753539,4.556
-3.2871955236501864,-103.63460052192286,-6.574391047300373,-8.290768041753829,1443.0182281168509,8.290768041753829,-1.727774670683005,4.556
-3.5429157836483336,-103.18737102510545,-7.085831567296667,-8.254989682008436,1555.2747074839042,8.254989682008436,-1.7226351039304737,4.556
-3.283735251343446,-103.23187163180054,-6.567470502686892,-8.258549730544043,1441.4992323720132,8.258549730544043,-1.7231264472717414,4.556
-3.5418871813044746,-102.89395529867826,-7.083774362608949,-8.231516423894261,1554.8231700195233,8.231516423894261,-1.7190494885593466,4.556
-3.281666203896608,-103.01281358432604,-6.563332407793216,-8.241025086746083,1440.5909586903458,8.241025086746083,-1.7204182337595453,4.556
-3.5412900546567654,-102.7379454327181,-7.082580109313531,-8.219035634617448,1554.5610424305378,8.219035634617448,-1.7169928674759891,4.556
-3.2804305459852574,-102.89925747548129,-6.560861091970515,-8.231940598038504,1440.0485276493666,8.231940598038504,-1.7188932291453405,4.556
-3.540949045936986,-102.66141738362424,-7.081898091873972,-8.21291339068994,1554.4113458898094,8.21291339068994,-1.71586455569557,4.556
-3.279698486553559,-102.84602788910023,-6.559396973107118,-8.227682231128018,1439.7271670559962,8.227682231128018,-1.7180784349445792,4.556
-3.5407602342178492,-102.6282687240645,-7.0815204684356985,-8.21026149792516,1554.3284610262726,8.21026149792516,-1.715277455974811,4.556
-3.279267786197302,-102.82602837968322,-6.558535572394604,-8.226082270374658,1439.5380975405187,8.226082270374658,-1.7176743218296133,4.556
-3.5406605593813705,-102.61943607028145,-7.081321118762741,-8.209554885622516,1554.284705610786,8.209554885622516,-1.7150048695916469,4.556
-3.5777790287662037,-103.17970370419651,-7.155558057532407,-8.254376296335721,1570.5790293091325,8.254376296335721,-1.7223148842319784,4.556
-3.5918155013737594,-104.5981711429328,-7.183631002747519,-8.367853691434624,1576.7407819902369,8.367853691434624,-1.7379499527993645,4.556
-3.599798228365936,-106.47080071080057,-7.199596456731872,-8.517664056864046,1580.2450519604636,8.517664056864046,-1.7556235316775268,4.556
-3.6049654965300233,-108.40607041719093,-7.209930993060047,-8.672485633375274,1582.5133874144087,8.672485633375274,-1.7718568108759676,4.556
-3.364130174632971,-109.58892818461723,-6.728260349265942,-8.767114254769378,1476.791121436774,8.767114254769378,-1.7810567903676364,4.556
-3.5658525299198685,-108.91784030845919,-7.131705059839737,-8.713427224676735,1565.3435162071416,8.713427224676735,-1.77570499433778,4.556
-3.322512244782328,-108.26981690842297,-6.645024489564656,-8.661585352673837,1458.5216175515047,8.661585352673837,-1.770356731740759,4.556
-3.5544528320930073,-107.0104110850889,-7.108905664186015,-8.560832886807113,1560.3392590399505,8.560832886807113,-1.759398449167193,4.556
-3.30403843423487,-106.3770706002586,-6.60807686846974,-8.510165648020688,1450.4119553269843,8.510165648020688,-1.7536522225998332,4.556
-3.548778203723338,-105.40031565752265,-7.097556407446676,-8.432025252601813,1557.8482018100694,8.432025252601813,-1.744219574502468,4.556
-3.293876515453431,-105.04659501898743,-6.587753030906862,-8.403727601518995,1445.951060339522,8.403727601518995,-1.7407956306235814,4.556
-3.545561658673489,-104.35683925820855,-7.091123317346978,-8.348547140656684,1556.4361978373524,8.348547140656684,-1.7335834810227233,4.556
-3.287916152900128,-104.21982263623005,-6.575832305800256,-8.337585810898403,1443.3345710711715,8.337585810898403,-1.7322668000122263,4.556
-3.5436548753775106,-103.72130924733405,-7.087309750755021,-8.297704739786724,1555.5991551262118,8.297704739786724,-1.726744934877514,4.556
-3.28433727426881,-103.72022796303784,-6.56867454853762,-8.297618237043027,1441.7635093366155,8.297618237043027,-1.726884631804645,4.556
-3.542503277317405,-103.33807472006443,-7.08500655463481,-8.267045977605154,1555.0936248100988,8.267045977605154,-1.7224729685589637,4.556
-3.282165336412881,-103.41883755053291,-6.564330672825762,-8.273507004042633,1440.8100686623711,8.273507004042633,-1.7235457675675956,4.556
-3.541804183723357,-103.1091102918893,-7.083608367446714,-8.248728823351144,1554.786735611658,8.248728823351144,-1.7198565308440166,4.556
-3.280850221399809,-103.2385374482701,-6.561700442799618,-8.259082995861608,1440.2327574187045,8.259082995861608,-1.7215115107751375,4.556
-3.541379132978603,-102.97060818340368,-7.082758265957206,-8.237648654672295,1554.6001461714673,8.237648654672295,-1.7182553239859624,4.556
-3.280049425419501,-103.12903027476099,-6.560098850839002,-8.25032242198088,1439.8812227478054,8.25032242198088,-1.7202639490727225,4.556
-3.5411194816399485,-102.88634480311525,-7.082238963279897,-8.23090758424922,1554.4861640210486,8.23090758424922,-1.7172734243153522,4.556
-3.279560706106769,-103.06229110710379,-6.559121412213538,-8.244983288568303,1439.6666839801444,8.244983288568303,-1.7194991363814427,4.556
-3.5409605915678193,-102.83491059363948,-7.081921183135639,-8.226792847491158,1554.416414208876,8.226792847491158,-1.716671520077184,4.556
-3.578057118405612,-103.37726741053083,-7.156114236811224,-8.270181392842467,1570.701105533631,8.270181392842467,-1.7238374400930396,4.556
-3.5920708333865856,-104.77999885483555,-7.184141666773171,-8.382399908386844,1576.8528680362535,8.382399908386844,-1.7393402037620287,4.556
-3.6000320314109673,-106.63822731847696,-7.200064062821935,-8.531058185478157,1580.3476871865528,8.531058185478157,-1.7568923148109785,4.556
-3.6051793177035605,-108.56009629940806,-7.210358635407121,-8.684807703952645,1582.6072509673224,8.684807703952645,-1.7730145695487634,4.556
-3.3643072634360607,-109.73024179182312,-6.728614526872121,-8.778419343345849,1476.868860156304,8.778419343345849,-1.7821140414547518,4.556
-3.566028151065778,-109.04645068169327,-7.132056302131556,-8.723716054535462,1565.420610652229,8.723716054535462,-1.7766696683852052,4.556
-3.322656902056156,-108.3869904632498,-6.645313804112312,-8.670959237059984,1458.5851194276365,8.670959237059984,-1.7712379189648004,4.556
-3.5545985852873656,-107.11674564994486,-7.109197170574731,-8.56933965199559,1560.4032420049894,8.56933965199559,-1.7602025145367497,4.556
-3.304157886598273,-106.4738738078724,-6.608315773196546,-8.517909904629791,1450.4643927121479,8.517909904629791,-1.7543863225919896,4.556
-3.548899406246464,-105.48821151523123,-7.097798812492928,-8.439056921218498,1557.9014074830834,8.439056921218498,-1.744889333936001,4.556
-3.293975565680182,-105.12673406269232,-6.587951131360364,-8.410138725015386,1445.994541562854,8.410138725015386,-1.7414073286154748,4.556
-3.5456626045437005,-104.42973663334598,-7.091325209087401,-8.354378930667679,1556.4805112132137,8.354378930667679,-1.7341419783392356,4.556
-3.2879985106779874,-104.28637272765084,-6.575997021355975,-8.342909818212068,1443.3707246172025,8.342909818212068,-1.7327769896540552,4.556
-3.543739083438185,-103.78197743629065,-7.08747816687637,-8.302558194903252,1555.636120912285,8.302558194903252,-1.72721137609647,4.556
-3.2844059225553086,-103.77568025917931,-6.568811845110617,-8.302054420734345,1441.7936446687042,8.302054420734345,-1.727310918165376,4.556
-3.5425735808316956,-103.38865689369625,-7.085147161663391,-8.2710925514957,1555.1244867566704,8.2710925514957,-1.7228627225201094,4.556
-3.2822225814381762,-103.46509350124266,-6.5644451628763525,-8.277207480099413,1440.8351981730361,8.277207480099413,-1.7239019692381092,4.556
-3.5418628509194914,-103.15126250181062,-7.083725701838983,-8.25210100014485,1554.8124894291007,8.25210100014485,-1.7201817674207867,4.556
-3.280897974437873,-103.27710826065469,-6.561795948875746,-8.262168660852375,1440.2537201219811,8.262168660852375,-1.7218088427500742,4.556
-3.5414281027755097,-103.00577075145576,-7.082856205551019,-8.24046166011646,1554.6216430094423,8.24046166011646,-1.7185268546006345,4.556
-3.2800892746355776,-103.16121253432719,-6.560178549271155,-8.252897002746176,1439.8987158189543,8.252897002746176,-1.7205121932239278,4.556
-3.5411603610792834,-102.91568855786257,-7.082320722158567,-8.233255084629006,1554.504109341213,8.233255084629006,-1.717500137429948,4.556
-3.2795939660560114,-103.08915050260185,-6.559187932112023,-8.247132040208148,1439.6812844846406,8.247132040208148,-1.7197064040319363,4.556
-3.5409947196665126,-102.85940274243504,-7.081989439333025,-8.228752219394803,1554.4313958149746,8.228752219394803,-1.7168608084768413,4.556
-3.5780887492690656,-103.39971974176578,-7.156177498538131,-8.271977579341263,1570.714990899502,8.271977579341263,-1.7240103531720798,4.556
-3.592099871870823,-104.80065908541225,-7.184199743741646,-8.38405272683298,1576.8656153954446,8.38405272683298,-1.7394980821660855,4.556
-3.600058617359277,-106.65724808964505,-7.200117234718554,-8.532579847171604,1580.3593579276896,8.532579847171604,-1.7570363902604011,4.556
-3.605203627634617,-108.57759202521686,-7.210407255269234,-8.686207362017349,1582.6179225788485,8.686207362017349,-1.7731460280368123,4.556
-3.3643273788708323,-109.74629063352508,-6.728654757741665,-8.779703250682006,1476.877690461296,8.779703250682006,-1.7822340717465615,4.556
-3.566048109804409,-109.06105611290049,-7.132096219608818,-8.72488448903204,1565.4293721705044,8.72488448903204,-1.7767791851460268,4.556
-3.322673331085112,-108.40029530047173,-6.645346662170224,-8.672023624037738,1458.5923314684426,8.672023624037738,-1.7713379462167558,4.556
-3.5546151448071246,-107.12881902272112,-7.109230289614249,-8.570305521817689,1560.4105113288517,8.570305521817689,-1.7602937832732242,4.556
-3.304171451254843,-106.48486437851025,-6.608342902509686,-8.51878915028082,1450.4703473462873,8.51878915028082,-1.7544696469243952,4.556
-3.548913173247315,-105.49818994270066,-7.09782634649463,-8.439855195416053,1557.9074509426316,8.439855195416053,-1.744965350076183,4.556
-3.293986811730171,-105.13583079977184,-6.587973623460342,-8.410866463981748,1445.9994783714533,8.410866463981748,-1.7414767478337982,4.556
-3.5456740678665146,-104.43801107792684,-7.091348135733029,-8.355040886234148,1556.4855434005772,8.355040886234148,-1.7342053591331759,4.556
-3.2880078600779323,-104.29392577675351,-6.576015720155865,-8.343514062140281,1443.3748288314014,8.343514062140281,-1.7328348820532693,4.556
-3.54374864406267,-103.78886209322022,-7.08749728812534,-8.303108967457618,1555.6403178501625,8.303108967457618,-1.727264298418821,4.556
-3.2844137143746064,-103.7819728258289,-6.568827428749213,-8.302557826066312,1441.7970651337166,8.302557826066312,-1.7273592840356506,4.556
-3.5425815611419353,-103.39439637408469,-7.085163122283871,-8.271551709926776,1555.127989965731,8.271551709926776,-1.7229069406003932,4.556
-3.2822290774363627,-103.47034174845784,-6.564458154872725,-8.277627339876627,1440.8380497964718,8.277627339876627,-1.723942378682005,4.556
-3.541869509312318,-103.15604504345437,-7.083739018624636,-8.25248360347635,1554.8154123407892,8.25248360347635,-1.7202186638530794,4.556
-3.280903393185298,-103.28148395734064,-6.561806786370596,-8.262518716587252,1440.2560988521939,8.262518716587252,-1.7218425698566966,4.556
-3.5414336592919358,-103.00976031032032,-7.0828673185838715,-8.240780824825626,1554.6240822177067,8.240780824825626,-1.7185576597755492,4.556
-3.2800937959623675,-103.16486301859482,-6.560187591924735,-8.253189041487586,1439.9007005980543,8.253189041487586,-1.720540349111127,4.556
-3.541164999396981,-102.91901684527467,-7.082329998793962,-8.233521347621974,1554.5061454771644,8.233521347621974,-1.7175258497011139,4.556
-3.279597739987029,-103.09219699426477,-6.559195479974058,-8.247375759541182,1439.6829411707765,8.247375759541182,-1.7197299111418405,4.556
-3.540998591119736,-102.86218093894173,-7.081997182239472,-8.228974475115338,1554.4330953115611,8.228974475115338,-1.7168822784596731,4.556
-3.5780923372429005,-103.40226599102581,-7.156184674485801,-8.272181279282066,1570.7165659538634,8.272181279282066,-1.7240299612529093,4.556
-3.592103165251892,-104.80300190309215,-7.184206330503784,-8.384240152247372,1576.867061129013,8.384240152247372,-1.7395159840011514,4.556
-3.600061631233162,-106.65940480094463,-7.200123262466324,-8.53275238407557,1580.3606809627577,8.53275238407557,-1.7570527256511437,4.556
-3.605206384360116,-108.57957563576541,-7.210412768720232,-8.686366050861233,1582.6191327305164,8.686366050861233,-1.773160931696176,4.556
-3.3643296593334036,-109.74811055583827,-6.728659318666807,-8.779848844467061,1476.8786915423193,8.779848844467061,-1.7822476825412965,4.556
-3.2442180470796855,-108.28692320063995,-6.488436094159371,-8.662953856051196,1424.1519082878337,8.662953856051196,-1.770509021188613,4.556
-3.1729095108347414,-105.34673406804215,-6.345819021669483,-8.427738725443373,1392.848775607876,8.427738725443373,-1.7436203012993394,4.556
-3.1204237157846255,-99.94945812502097,-6.240847431569251,-7.995956650001677,1369.8084792733212,7.995956650001677,-1.686865799882952,4.556
-3.081864862355419,-96.30058986207166,-6.163729724710838,-7.704047188965733,1352.8818535361804,7.704047188965733,-1.635710155092654,4.556
-3.051026728129153,-96.67511996086394,-6.102053456258306,-7.734009596869115,1339.3444811804886,7.734009596869115,-1.621198551304678,4.556
-3.0250938568384447,-96.889753285672,-6.050187713676889,-7.75118026285376,1327.960428814067,7.75118026285376,-1.60234897655433,4.556
-3.0042237777675442,-96.98129704977283,-6.0084475555350885,-7.758503763981827,1318.7988488882986,7.758503763981827,-1.5813187725298634,4.556
-2.9871688056372863,-97.17484741383655,-5.9743376112745725,-7.773987793106923,1311.3120305694847,7.773987793106923,-1.5613740392164808,4.556
-2.9731155250439003,-97.48387638376308,-5.946231050087801,-7.798710110701046,1305.1428994924936,7.798710110701046,-1.5436394488676888,4.556
-2.9614689717661746,-97.8589685105894,-5.922937943532349,-7.8287174808471525,1300.0302773337028,7.8287174808471525,-1.5281799447401756,4.556
-2.9517768020060036,-98.25866159738506,-5.903553604012007,-7.860692927790804,1295.7755935057082,7.860692927790804,-1.514831424279529,4.556
-2.943687249810202,-98.65486184593918,-5.887374499620404,-7.892388947675134,1292.2244292406506,7.892388947675134,-1.5033749605935318,4.556
-2.936923252216154,-99.01360681862676,-5.873846504432308,-7.92108854549014,1289.2551590062133,7.92108854549014,-1.4935081698375285,4.556
-2.9312568969967012,-99.28954302883564,-5.8625137939934024,-7.943163442306851,1286.7677335367434,7.943163442306851,-1.4848186732131374,4.556
-2.9265033700119667,-99.50431160274691,-5.853006740023933,-7.960344928219753,1284.6810228322945,7.960344928219753,-1.477232893667706,4.556
-2.922511102891936,-99.68014165739203,-5.845022205783872,-7.974411332591362,1282.9284911729305,7.974411332591362,-1.4706881226528032,4.556
-3.429097159205694,-99.62937454831761,-6.858194318411388,-7.970349963865409,1505.3104298532458,7.970349963865409,-1.476628201944185,4.556
-3.094301260502204,-98.14569510992348,-6.188602521004408,-7.8516556087938785,1358.3412030299403,7.8516556087938785,-1.5236045397829134,4.556
-3.494331679084067,-95.5307305602806,-6.988663358168134,-7.642458444822448,1533.9471813362893,7.642458444822448,-1.5496676610629774,4.556
-3.1672909001135436,-97.571985272823,-6.334581800227087,-7.80575882182584,1390.3823090928638,7.80575882182584,-1.602662462056881,4.556
-3.5033963135744344,-96.899963805248,-7.006792627148869,-7.751997104419841,1537.9263887508491,7.751997104419841,-1.6103286032721156,4.556
-3.2185949296486687,-96.96515363090263,-6.437189859297337,-7.757212290472211,1412.903832154815,7.757212290472211,-1.627768897252598,4.556
-3.379929306212933,-0.0,-6.759858612425866,-0.0,1483.7266489082235,0.0,-0.3521016321096256,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34498434748823764,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336283170757725,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3655754562249012,4.556
-0.0,-0.2921048102219761,-0.0,-0.02336838481775809,0.0,0.02336838481775809,-0.41944488075565106,4.556
-0.0,-1.9034212404455069,-0.0,-0.15227369923564055,0.0,0.15227369923564055,-0.4756739695908693,4.556
-0.0,-3.438816680189981,-0.0,-0.27510533441519847,0.0,0.27510533441519847,-0.5236716351102616,4.556
-0.0,-4.149305161530889,-0.0,-0.3319444129224711,0.0,0.3319444129224711,-0.5413724751788499,4.556
-0.0,-4.08201299776244,-0.0,-0.32656103982099527,0.0,0.32656103982099527,-0.5325613894807485,4.556
-0.0,-3.2495243408856878,-0.0,-0.25996194727085503,0.0,0.25996194727085503,-0.5012896936787464,4.556
-0.0,-1.6684325401241245,-0.0,-0.13347460320992996,0.0,0.13347460320992996,-0.44391355481963074,4.556
-0.0,-0.3544730574562785,-0.0,-0.028357844596502278,0.0,0.028357844596502278,-0.38712751799549155,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3527340774806184,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.33707220802523885,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3449684601886242,4.556
-0.0,-0.3477958504345914,-0.0,-0.02782366803476731,0.0,0.02782366803476731,-0.3813142443308664,4.556
-0.0,-1.9944196781615093,-0.0,-0.15955357425292074,0.0,0.15955357425292074,-0.4434884774900906,4.556
-0.21744348346871334,-4.760714072160627,-0.4348869669374267,-0.38085712577285014,37.839290606232204,0.38085712577285014,-0.5325403459881426,11.493
-1.7056568877253333,-9.6705958987532,-3.4113137754506666,-0.7736476719002561,296.8166514792192,0.7736476719002561,-0.6722742059726895,11.493
-5.870995498275492,-14.164189479364298,-11.741990996550983,-1.1331351583491438,1021.6645781389526,1.1331351583491438,-0.772714270166066,11.493
-7.509982862451634,-14.22392174767484,-15.019965724903267,-1.1379137398139871,1306.8794679285884,1.1379137398139871,-0.7707949630414652,11.493
-7.503107141886027,-12.147626212040926,-15.006214283772055,-0.971810096963274,1305.682962131041,0.971810096963274,-0.7087881072334355,11.493
-3.2729258436843542,-9.313677658234774,-6.5458516873687085,-0.745094212658782,1436.7541017051599,0.745094212658782,-0.5908795466959417,4.556
-3.2063869515068877,-4.980470363560108,-6.412773903013775,-0.3984376290848086,1407.5447548318207,0.3984376290848086,-0.460700065931438,4.556
-2.6673429748277298,-1.3965962039294824,-5.3346859496554595,-0.1117276963143586,1170.9143875450964,0.1117276963143586,-0.3328982907902763,4.556
-0.0,-0.22297692527692348,-0.0,-0.017838154022153878,0.0,0.017838154022153878,-0.29108693860593166,4.556
