energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.537692907376513,-105.56118478122856,-7.075385814753026,-8.444894782498285,1552.981961095923,8.444894782498285,-1.6680282172152607,4.556,False
-3.2000002010536566,-107.05748492433473,-6.400000402107313,-8.564598793946779,1404.7410891368115,8.564598793946779,-1.6956817090028207,4.556,False
-3.53034712483251,-106.01647101095915,-7.06069424966502,-8.481317680876732,1549.7572979949562,8.481317680876732,-1.6950784527640828,4.556,False
-0.0,-108.0756613134655,-0.0,-8.64605290507724,0.0,8.64605290507724,-1.7288808704473944,4.556,False
-3.7426890643238537,-123.17743220721755,-7.4853781286477075,-9.854194576577404,1642.9714944354055,9.854194576577404,-1.8620328452691348,4.556,False
-3.387481745228532,-130.56784391392688,-6.774963490457064,-10.44542751311415,1487.0420303900491,10.44542751311415,-1.92168593889975,4.556,False
-3.6257957939252368,-129.80167637986528,-7.2515915878504735,-10.384134110389223,1591.6575039180143,10.384134110389223,-1.916370137604753,4.556,False
-3.1421309608023114,-128.38907535074495,-6.284261921604623,-10.271126028059596,1379.337559614711,10.271126028059596,-1.9077805345244325,4.556,False
-3.7751113701925845,-129.00420827970333,-7.550222740385169,-10.320336662376267,1657.2042889344093,10.320336662376267,-1.9102575243724924,4.556,False
-3.660622453199599,-128.3024468199691,-7.321244906399198,-10.26419574559753,1606.945765232484,10.26419574559753,-1.9073395116630991,4.556,False
-3.653125945976649,-127.87496038191644,-7.306251891953298,-10.229996830553315,1603.6549367764044,10.229996830553315,-1.9081540685888034,4.556,False
-3.2874840483801084,-127.18742152705498,-6.574968096760217,-10.174993722164398,1443.1448851536911,10.174993722164398,-1.9056226178668254,4.556,False
-3.6497906319888056,-125.98839606033248,-7.299581263977611,-10.079071684826598,1602.1907954296778,10.079071684826598,-1.897611876342739,4.556,False
-3.4136823278858106,-125.49027338025991,-6.827364655771621,-10.039221870420793,1498.54360311054,10.039221870420793,-1.8940479004724515,4.556,False
-3.274441302020606,-122.5515792054705,-6.548882604041212,-9.80412633643764,1437.4193599739272,9.80412633643764,-1.8723366327955562,4.556,False
-3.193236132926888,-115.16029211084486,-6.386472265853776,-9.21282336886759,1401.7717879398103,9.21282336886759,-1.8125430379112852,4.556,False
-3.6430874649964595,-113.22698781836876,-7.286174929992919,-9.0581590254695,1599.24822870784,9.0581590254695,-1.7885635371923791,4.556,False
-3.3257211662502115,-112.49108506239259,-6.651442332500423,-8.999286804991407,1459.9302749122965,8.999286804991407,-1.7857550070484403,4.556,False
-3.194215214458496,-111.06938656154716,-6.388430428916992,-8.885550924923773,1402.2015866806391,8.885550924923773,-1.7739611266807442,4.556,False
-3.5378990402219235,-109.26892486871176,-7.075798080443847,-8.74151398949694,1553.0724496145406,8.74151398949694,-1.7558677911170533,4.556,False
-3.582375853862955,-108.52940920416899,-7.16475170772591,-8.682352736333518,1572.5969507739046,8.682352736333518,-1.7538618793200984,4.556,False
-3.309836056987941,-108.65237577548403,-6.619672113975882,-8.692190062038723,1452.9570048235034,8.692190062038723,-1.7604649408722486,4.556,False
-3.5565964768189255,-108.1540971576523,-7.113192953637851,-8.652327772612184,1561.280279551767,8.652327772612184,-1.7577751126791983,4.556,False
-3.59004867211833,-108.28819433206154,-7.18009734423666,-8.663055546564923,1575.9651765225328,8.663055546564923,-1.7622595709724527,4.556,False
-3.328737327110278,-108.84326493274826,-6.657474654220556,-8.70746119461986,1461.254313920227,8.70746119461986,-1.7695528345165623,4.556,False
-3.613135954072641,-108.63919947853806,-7.226271908145282,-8.691135958283045,1586.1000676350488,8.691135958283045,-1.7683379854273218,4.556,False
-3.2016261226134897,-109.70087449631201,-6.403252245226979,-8.77606995970496,1405.4548387240955,8.77606995970496,-1.7781911329728068,4.556,False
-3.1749868381415323,-110.35551438427038,-6.3499736762830645,-8.82844115074163,1393.7606839954049,8.82844115074163,-1.7812802023146828,4.556,False
-3.5542832388686127,-109.77044161897965,-7.1085664777372255,-8.781635329518371,1560.2648107412697,8.781635329518371,-1.7722277199416199,4.556,False
-3.5915230346156255,-109.65581405769001,-7.183046069231251,-8.7724651246152,1576.6123944756916,8.7724651246152,-1.7720331761722516,4.556,False
-3.6038887119319916,-110.33343152952749,-7.207777423863983,-8.826674522362199,1582.0406988287934,8.826674522362199,-1.7809888781801808,4.556,False
-3.3489389166607437,-111.0221301388741,-6.6978778333214875,-8.881770411109928,1470.122439271617,8.881770411109928,-1.7885804243075807,4.556,False
-3.522540597426001,-110.3389609536743,-7.045081194852002,-8.827116876293944,1546.3303763942058,8.827116876293944,-1.7832883531059232,4.556,False
-3.3178925112711872,-109.85112309335993,-6.6357850225423745,-8.788089847468795,1456.493639715183,8.788089847468795,-1.7794936725726178,4.556,False
-2.9902660760304323,-108.69341175389016,-5.9805321520608645,-8.695472940311213,1312.6716751670026,8.695472940311213,-1.7675316808659547,4.556,False
-3.508804802278416,-109.23301084895174,-7.017609604556832,-8.73864086791614,1540.3006155743706,8.73864086791614,-1.7584409275972177,4.556,False
-3.293264568336323,-109.75541370609001,-6.586529136672646,-8.7804330964872,1445.6824268377186,8.7804330964872,-1.7614242860881644,4.556,False
-3.4900018289183823,-109.2319707321971,-6.980003657836765,-8.738557658575768,1532.0464569439782,8.738557658575768,-1.758019191838305,4.556,False
-3.2533363639251625,-108.99503772023004,-6.506672727850325,-8.719603017618404,1428.154681266533,8.719603017618404,-1.7596238864497558,4.556,False
-2.9814851051073608,-108.55497002288774,-5.9629702102147215,-8.68439760183102,1308.8169908285165,8.68439760183102,-1.7535492069866256,4.556,False
-3.164323544047914,-108.16646057651337,-6.328647088095828,-8.65331684612107,1389.0796944898655,8.65331684612107,-1.7324419722594488,4.556,False
-2.9679486893355462,-107.50969766991865,-5.9358973786710925,-8.600775813593492,1302.8747538786417,8.600775813593492,-1.718316898893212,4.556,False
-3.1028262955794212,-104.4133306181739,-6.2056525911588425,-8.353066449453912,1362.0835362508435,8.353066449453912,-1.682194292667644,4.556,False
-2.877339460535634,-104.77244041440761,-5.754678921071268,-8.381795233152609,1263.0989730182766,8.381795233152609,-1.6664588973158443,4.556,False
-3.5603318773213766,-105.25141670558256,-7.120663754642753,-8.420113336446605,1562.9200515019213,8.420113336446605,-1.6571923413503544,4.556,False
-2.9149793138973963,-107.32285892006472,-5.829958627794793,-8.585828713605178,1279.6221746696208,8.585828713605178,-1.6934421431517463,4.556,False
-3.181906746065825,-112.0864398437863,-6.36381349213165,-8.966915187502904,1396.7983959902654,8.966915187502904,-1.723059971823952,4.556,False
-3.53024207843406,-111.21696906940971,-7.06048415686812,-8.897357525552778,1549.7111845628006,8.897357525552778,-1.718860500961423,4.556,False
-3.229767918290106,-109.58156153744673,-6.459535836580212,-8.766524922995739,1417.8085681694934,8.766524922995739,-1.7266095302963638,4.556,False
-3.537708049623769,-107.81203416150498,-7.075416099247538,-8.624962732920398,1552.9886082632875,8.624962732920398,-1.7215068359873171,4.556,False
-3.259996072502586,-106.78627471554813,-6.519992145005172,-8.54290197724385,1431.0781705454722,8.54290197724385,-1.7242973319990436,4.556,False
-3.5419145631448616,-105.85745036958187,-7.083829126289723,-8.46859602956655,1554.8351901426083,8.46859602956655,-1.7223500562102325,4.556,False
-3.2694285911353393,-105.55266139071064,-6.538857182270679,-8.444212911256852,1435.2188723157767,8.444212911256852,-1.7261339678631236,4.556,False
-3.5429978633831123,-105.04219718548329,-7.085995726766225,-8.403375774838663,1555.3107389741494,8.403375774838663,-1.7242250179523406,4.556,False
-3.5810735521185637,-105.26721890581301,-7.162147104237127,-8.42137751246504,1572.025264318948,8.42137751246504,-1.732126683047072,4.556,False
-3.595272713629889,-106.39381808891062,-7.190545427259778,-8.51150544711285,1578.2584344292752,8.51150544711285,-1.7481778191145907,4.556,False
-3.6031720955666944,-108.06099808197239,-7.206344191133389,-8.64487984655779,1581.7261174568455,8.64487984655779,-1.7659977076904567,4.556,False
-3.3536598249831036,-109.35440856705272,-6.707319649966207,-8.748352685364218,1472.1948309846812,8.748352685364218,-1.7777498571750467,4.556,False
-3.2346670447341817,-108.25374252350034,-6.469334089468363,-8.660299401880026,1419.959194352143,8.660299401880026,-1.7681255554215436,4.556,False
-3.164882263267877,-105.67339577495218,-6.329764526535754,-8.453871661996175,1389.324961926197,8.453871661996175,-1.7426278163749493,4.556,False
-3.5171152902432103,-103.57438396181709,-7.034230580486421,-8.285950716945367,1543.9487665685733,8.285950716945367,-1.7176900257305692,4.556,False
-3.049654520965829,-103.22637764531098,-6.099309041931658,-8.258110211624878,1338.7421075354823,8.258110211624878,-1.7128560010619258,4.556,False
-3.760232602277033,-106.40483028809535,-7.520465204554066,-8.512386423047628,1650.6727841426834,8.512386423047628,-1.7342501657639449,4.556,False
-3.5809479091301344,-108.48217431515941,-7.161895818260269,-8.678573945212753,1571.9701093635356,8.678573945212753,-1.758326462359803,4.556,False
-3.6418142560679163,-109.3692151084291,-7.283628512135833,-8.749537208674328,1598.6893134626498,8.749537208674328,-1.7729200413747872,4.556,False
-3.6342982385366382,-114.3100693143358,-7.2685964770732765,-9.144805545146864,1595.3899203409298,9.144805545146864,-1.8159009836547744,4.556,False
-0.0,-118.89281230842066,-0.0,-9.511424984673653,0.0,9.511424984673653,-1.8491961071789038,4.556,False
-3.7855466212231303,-135.79128407243422,-7.571093242446261,-10.863302725794737,1661.7851717397411,10.863302725794737,-1.9662549822545319,4.556,False
-3.71068640271506,-140.18661528679942,-7.42137280543012,-11.214929222943955,1628.922916029438,11.214929222943955,-1.9953584109832114,4.556,False
-3.6833906304801074,-141.6294440257969,-7.366781260960215,-11.330355522063751,1616.9405752766056,11.330355522063751,-2.0042723217723624,4.556,False
-3.7014892103345276,-142.10425456155653,-7.402978420669055,-11.368340364924522,1624.8855181450954,11.368340364924522,-2.005446942117085,4.556,False
-3.462993816424675,-140.14834403358878,-6.92598763284935,-11.211867522687102,1520.1904374120609,11.211867522687102,-1.9920019294176268,4.556,False
-3.625765409064087,-135.19603883762306,-7.251530818128174,-10.815683107009846,1591.6441655241822,10.815683107009846,-1.9611058833908455,4.556,False
-3.384000593451254,-130.5106642734702,-6.768001186902508,-10.440853141877618,1485.5138689426049,10.440853141877618,-1.9305147903469873,4.556,False
-3.595215080109396,-125.60190551615365,-7.190430160218792,-10.048152441292292,1578.233134376381,10.048152441292292,-1.8968611191475546,4.556,False
-3.3445674100214093,-122.02284160769882,-6.689134820042819,-9.761827328615906,1468.2034284554036,9.761827328615906,-1.8711088984595994,4.556,False
-3.2320612582136348,-117.77309184683453,-6.4641225164272695,-9.421847347746763,1418.815302113097,9.421847347746763,-1.8381197603369106,4.556,False
-3.1628151500944623,-110.33929241303113,-6.325630300188925,-8.82714339304249,1388.4175373549,8.82714339304249,-1.7729000007105948,4.556,False
-3.9224783097297675,-109.0384838083185,-7.844956619459535,-8.72307870466548,1721.895658353717,8.72307870466548,-1.7564015191404405,4.556,False
-3.629496330706387,-109.75109716183941,-7.258992661412774,-8.780087772947153,1593.2819713373078,8.780087772947153,-1.7687351739828336,4.556,False
-3.096754702626957,-112.10638865127558,-6.193509405253914,-8.968511092102046,1359.4182188880409,8.968511092102046,-1.793214842403124,4.556,False
-3.532532696115328,-112.07116624739955,-7.065065392230656,-8.965693299791964,1550.7167234922424,8.965693299791964,-1.7875821815397828,4.556,False
-3.729751928405738,-118.89555557447953,-7.459503856811476,-9.511644445958362,1637.2923302922466,9.511644445958362,-1.8338683453646425,4.556,False
-3.64516659840993,-121.54489592573483,-7.29033319681986,-9.723591674058786,1600.160929942902,9.723591674058786,-1.8599956519314838,4.556,False
-3.637174438274707,-122.05672806684346,-7.274348876549414,-9.764538245347477,1596.6525189967986,9.764538245347477,-1.8658981251461002,4.556,False
-3.6331531063882916,-122.08269790927724,-7.266306212776583,-9.766615832742179,1594.8872284408656,9.766615832742179,-1.8675305232713397,4.556,False
-3.1696729339255905,-121.88763044848565,-6.339345867851181,-9.751010435878852,1391.4279780182574,9.751010435878852,-1.8662823032012985,4.556,False
-3.309260123134504,-119.5006084146768,-6.618520246269008,-9.560048673174144,1452.704180480467,9.560048673174144,-1.8440695911032294,4.556,False
-3.044654107662454,-113.27121304158723,-6.089308215324908,-9.061697043326978,1336.547018289049,9.061697043326978,-1.8012733121220517,4.556,False
-3.1866233379864415,-108.11095117553006,-6.373246675972883,-8.648876094042405,1398.8688928825468,8.648876094042405,-1.757950208221155,4.556,False
-2.884149669658781,-105.16124214373845,-5.768299339317562,-8.412899371499076,1266.088529261976,8.412899371499076,-1.7164200259968727,4.556,False
-3.555193182931869,-108.49536093845273,-7.110386365863738,-8.679628875076219,1560.6642594081952,8.679628875076219,-1.7208570922406154,4.556,False
-3.229398472898351,-108.96377246290214,-6.458796945796702,-8.717101797032171,1417.6463884540608,8.717101797032171,-1.72726556904027,4.556,False
-3.1528141306528057,-107.98262496114783,-6.305628261305611,-8.638609996891827,1384.0272742110649,8.638609996891827,-1.7209963228262797,4.556,False
-3.5931024381454977,-106.59895672505215,-7.186204876290995,-8.527916538004172,1577.3057235054862,8.527916538004172,-1.7108182826603588,4.556,False
-3.2710189445767086,-106.86392679825143,-6.542037889153417,-8.549114143860114,1435.9170081548325,8.549114143860114,-1.7280770800498908,4.556,False
-3.168183409025062,-105.82865944508964,-6.336366818050124,-8.46629275560717,1390.774104049632,8.46629275560717,-1.7207148681682198,4.556,False
-3.521246514400317,-104.65309276549483,-7.042493028800634,-8.372247421239587,1545.7622978052314,8.372247421239587,-1.707892405120175,4.556,False
-3.2427411450085306,-104.13951427965348,-6.485482290017061,-8.33116114237228,1423.5035755085737,8.33116114237228,-1.7071383873132058,4.556,False
-3.468123752731811,-103.68932583849903,-6.936247505463622,-8.295146067079923,1522.4423848691004,8.295146067079923,-1.7054783411203258,4.556,False
-3.5823143322761015,-104.23315516353371,-7.164628664552203,-8.338652413082697,1572.5699439315636,8.338652413082697,-1.7188273966891965,4.556,False
-3.297222080989936,-108.35214821372053,-6.594444161979872,-8.668171857097642,1447.4197019271012,8.668171857097642,-1.7620159395332131,4.556,False
-3.0711908639411183,-109.06960603852451,-6.142381727882237,-8.725568483081961,1348.1961650312196,8.725568483081961,-1.7694100018518164,4.556,False
-3.39589515653737,-111.99767099237788,-6.79179031307474,-8.95981367939023,1490.7353628346664,8.95981367939023,-1.7936611389912789,4.556,False
-3.590042136885286,-113.22865561168511,-7.180084273770572,-9.05829244893481,1575.9623076757184,9.05829244893481,-1.8029897356949887,4.556,False
-3.6124822240006376,-113.95786554983711,-7.224964448001275,-9.116629243986969,1585.813092186408,9.116629243986969,-1.8098587876172658,4.556,False
-3.1521421925028728,-114.67586500720779,-6.3042843850057455,-9.174069200576623,1383.7323057519195,9.174069200576623,-1.8168959787430659,4.556,False
-3.2250680907029152,-116.14538295946,-6.4501361814058304,-9.2916306367568,1415.7454305104984,9.2916306367568,-1.8253521147086336,4.556,False
-3.209522929038593,-111.49811159060003,-6.419045858077186,-8.919848927248003,1408.921391149514,8.919848927248003,-1.784932898265603,4.556,False
-3.1443466876838397,-107.43650980601525,-6.2886933753676795,-8.59492078448122,1380.3102228638454,8.59492078448122,-1.7402427980913746,4.556,False
-3.524402211731247,-106.98943568386736,-7.048804423462494,-8.559154854709389,1547.1475907512058,8.559154854709389,-1.7274845094188145,4.556,False
-3.0490777139722143,-106.9761718485832,-6.0981554279444286,-8.558093747886657,1338.4888999000061,8.558093747886657,-1.7284688160023993,4.556,False
-3.579803311930096,-108.70937461264252,-7.159606623860192,-8.696749969011401,1571.4676522959157,8.696749969011401,-1.7405958809936877,4.556,False
-3.599339556172787,-110.39557536673348,-7.198679112345574,-8.831646029338678,1580.0437033243138,8.831646029338678,-1.7641573690548846,4.556,False
-3.323195040446336,-111.0309124446316,-6.646390080892672,-8.882472995570527,1458.8213522591466,8.882472995570527,-1.774992487684275,4.556,False
-3.5650151017386054,-110.44649246437336,-7.130030203477211,-8.83571939714987,1564.9759006754193,8.83571939714987,-1.773062498580961,4.556,False
-3.301508783580461,-109.97832886634222,-6.603017567160922,-8.798266309307378,1449.3014853294385,8.798266309307378,-1.7721025672519655,4.556,False
-3.194717258151824,-108.3933150187916,-6.389434516303648,-8.671465201503327,1402.4219746057174,8.671465201503327,-1.7577432091184801,4.556,False
-3.13171811088712,-104.25403167949334,-6.26343622177424,-8.340322534359467,1374.7665104860055,8.340322534359467,-1.7139598841904011,4.556,False
-2.878097557969454,-102.07037903682743,-5.756195115938908,-8.165630322946194,1263.43176381451,8.165630322946194,-1.6781938377232335,4.556,False
-3.5302875067770474,-103.35741790801274,-7.060575013554095,-8.268593432641019,1549.7311267677997,8.268593432641019,-1.667653242163061,4.556,False
-3.286177167527046,-108.54097619260999,-6.572354335054092,-8.683278095408799,1442.5711885544538,8.683278095408799,-1.7226244574367937,4.556,False
-3.547402150141301,-107.63969984938923,-7.094804300282602,-8.611175987951139,1557.2441396581655,8.611175987951139,-1.7244826101275201,4.556,False
-3.5864559810318677,-107.06543710973015,-7.172911962063735,-8.565234968778412,1574.388051374832,8.565234968778412,-1.7386728404615857,4.556,False
-3.600703291082728,-108.52924628615699,-7.201406582165456,-8.682339702892559,1580.6423578062895,8.682339702892559,-1.7638923473012007,4.556,False
-3.604167304950916,-110.10690478467733,-7.208334609901832,-8.808552382774186,1582.1629960276189,8.808552382774186,-1.7799574840026409,4.556,False
-3.631058086511219,-112.94928940484024,-7.262116173022438,-9.035943152387219,1593.9675533411848,9.035943152387219,-1.8025838103693275,4.556,False
-3.390518509870477,-114.53548353238685,-6.781037019740954,-9.162838682590948,1488.3751140783481,9.162838682590948,-1.8146305584526965,4.556,False
-3.5779140640751743,-113.52874467726744,-7.155828128150349,-9.082299574181395,1570.638307320094,9.082299574181395,-1.8081818010337567,4.556,False
-3.336590271473187,-112.30096336118412,-6.673180542946374,-8.98407706889473,1464.7016117090375,8.98407706889473,-1.7997482265127551,4.556,False
-3.002287255170502,-108.35137509498058,-6.004574510341004,-8.668110007598447,1317.9487511723012,8.668110007598447,-1.7689544772419472,4.556,False
-3.7597969135856344,-111.4411001970244,-7.519593827171269,-8.915288015761952,1650.4815248400503,8.915288015761952,-1.7847022411105333,4.556,False
-3.3306925095761155,-110.74690337561843,-6.661385019152231,-8.859752270049475,1462.1126029745897,8.859752270049475,-1.7783557950234397,4.556,False
-2.9902671121957844,-109.91304051293767,-5.980534224391569,-8.793043241035013,1312.6721300244883,8.793043241035013,-1.7687309554802761,4.556,False
-3.5792149571661196,-111.10284223901421,-7.158429914332239,-8.888227379121137,1571.2093754021596,8.888227379121137,-1.7620813045850081,4.556,False
-3.5976328349750477,-111.63826540466823,-7.195265669950095,-8.931061232373459,1579.2944841857102,8.931061232373459,-1.7691307872350646,4.556,False
-3.3268153312504314,-111.83509680516062,-6.653630662500863,-8.94680774441285,1460.4105931740262,8.94680774441285,-1.7782811378255108,4.556,False
