energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-2.981476271675197,-95.79254710568344,-5.962952543350394,-7.663403768454675,1308.8131131146606,7.663403768454675,-1.522339083352807,4.556,False
-2.9666691098468334,-96.07943436927464,-5.933338219693667,-7.686354749541971,1302.3130420749926,7.686354749541971,-1.5121798109079208,4.556,False
-2.955218647864063,-96.49262478977363,-5.910437295728126,-7.71940998318189,1297.2865003793077,7.71940998318189,-1.5018453924182076,4.556,False
-2.9460495127166,-96.95009547010599,-5.8920990254332,-7.756007637608479,1293.2614191029852,7.756007637608479,-1.492056931608433,4.556,False
-2.9385673172200915,-97.36029576364282,-5.877134634440183,-7.788823661091426,1289.9768732309444,7.788823661091426,-1.4829994249493816,4.556,False
-2.9323948625939393,-97.70851224349619,-5.864789725187879,-7.816680979479695,1287.2672794530022,7.816680979479695,-1.4748448902751468,4.556,False
-2.9272702887472017,-98.01461172559621,-5.8545405774944035,-7.841168938047697,1285.017686017209,7.841168938047697,-1.4677281552000927,4.556,False
-2.9229991165602667,-98.28569556024244,-5.845998233120533,-7.862855644819396,1283.1427201757097,7.862855644819396,-1.46161735371217,4.556,False
-2.919430507669703,-98.52768658648746,-5.838861015339406,-7.882214926918997,1281.5761666679994,7.882214926918997,-1.4564314364788435,4.556,False
-2.9164464764582294,-98.74134042376194,-5.832892952916459,-7.899307233900955,1280.2662319834194,7.899307233900955,-1.4520584968673589,4.556,False
-2.9139471266505246,-98.92970721420058,-5.827894253301049,-7.914376577136046,1279.1690634989131,7.914376577136046,-1.4483804822839437,4.556,False
-2.9118517503666244,-99.09529059482406,-5.823703500733249,-7.927623247585925,1278.2492319432065,7.927623247585925,-1.4452943547450297,4.556,False
-2.910094040852585,-99.24116872075427,-5.82018808170517,-7.939293497660342,1277.47762987383,7.939293497660342,-1.4427065440282243,4.556,False
-2.9086189061917755,-99.368252345856,-5.817237812383551,-7.949460187668481,1276.8300729551254,7.949460187668481,-1.4405447030958098,4.556,False
-2.9073807238037355,-99.47862238855848,-5.814761447607471,-7.958289791084678,1276.286533715424,7.958289791084678,-1.4387409817497827,4.556,False
-3.422259227354164,-99.2589461223051,-6.844518454708328,-7.940715689784408,1502.3087038429167,7.940715689784408,-1.4488541907785457,4.556,False
-3.084432221618475,-97.65915985185714,-6.16886444323695,-7.812732788148572,1354.00887691768,7.812732788148572,-1.5033180818975345,4.556,False
-3.02259377009815,-96.17256285630165,-6.0451875401963,-7.693805028504133,1326.8629368297409,7.693805028504133,-1.5147224256878797,4.556,False
-2.992240706238772,-95.91118696852513,-5.984481412477544,-7.6728949574820104,1313.5385014217613,7.6728949574820104,-1.517886048541274,4.556,False
-2.9734367808449735,-96.17779693964931,-5.946873561689947,-7.694223755171945,1305.283924866099,7.694223755171945,-1.513860429400389,4.556,False
-2.9600470692245278,-96.63007120564959,-5.9200941384490555,-7.7304056964519665,1299.4060883338577,7.7304056964519665,-1.5067527245659014,4.556,False
-2.9497912489121156,-97.13380310791541,-5.899582497824231,-7.7707042486332325,1294.9039723055819,7.7707042486332325,-1.4984930751108563,4.556,False
-2.9416174686467724,-97.63755696099994,-5.883234937293545,-7.811004556879995,1291.3158334709274,7.811004556879995,-1.4902601476076478,4.556,False
-2.9349589581707445,-98.08946924973667,-5.869917916341489,-7.847157539978934,1288.3928701364111,7.847157539978934,-1.4825116174406563,4.556,False
-2.929466893351339,-98.44611463727914,-5.858933786702678,-7.875689170982331,1285.9819549391302,7.875689170982331,-1.4753170105859663,4.556,False
-2.9249034518975185,-98.73540744659853,-5.849806903795037,-7.898832595727883,1283.978688278103,7.898832595727883,-1.468880634871014,4.556,False
-2.92109439816466,-98.9806877889998,-5.84218879632932,-7.918455023119984,1282.3065839177611,7.918455023119984,-1.4632742067908422,4.556,False
-2.9179085454129496,-99.18958954687756,-5.835817090825899,-7.935167163750204,1280.9080532980463,7.935167163750204,-1.4584546333666661,4.556,False
-2.91523708676323,-99.36773773219679,-5.83047417352646,-7.949419018575743,1279.7353322051054,7.949419018575743,-1.454329522393025,4.556,False
-2.9129933985995757,-99.51933717780338,-5.8259867971991515,-7.96154697422427,1278.750394468646,7.96154697422427,-1.4508092954567273,4.556,False
-2.9111070032034223,-99.64778927957653,-5.822214006406845,-7.971823142366122,1277.9223016696321,7.971823142366122,-1.4478112533013203,4.556,False
-3.4239644222204597,-99.47305847040553,-6.847928844440919,-7.957844677632442,1503.0572529501578,7.957844677632442,-1.4568706193844108,4.556,False
-3.0869073150307864,-97.88908606161414,-6.173814630061573,-7.831126884929131,1355.095397291829,7.831126884929131,-1.5093402519703814,4.556,False
-3.0247217646053928,-96.42295489531823,-6.0494435292107855,-7.713836391625458,1327.7970871841055,7.713836391625458,-1.5200693807496741,4.556,False
-2.9940567450440394,-96.15668953748212,-5.988113490088079,-7.69253516299857,1314.3357089745564,7.69253516299857,-1.5226147463957893,4.556,False
-3.453374450718923,-95.96610778181766,-6.906748901437846,-7.6772886225454124,1515.9677132216518,7.6772886225454124,-1.5260014159933417,4.556,False
-3.1486814389663724,-95.28476573810775,-6.297362877932745,-7.622781259048621,1382.2130987560897,7.622781259048621,-1.5486498936064645,4.556,False
-3.0678018262739455,-95.22510985323481,-6.135603652547891,-7.618008788258785,1346.708439979783,7.618008788258785,-1.5629526854861358,4.556,False
-3.0287761325623523,-95.53314080141858,-6.057552265124705,-7.6426512641134865,1329.576879965914,7.6426512641134865,-1.56335864629665,4.556,False
-3.003411969341623,-95.91805796418079,-6.006823938683246,-7.673444637134463,1318.4424799568142,7.673444637134463,-1.5550776485931752,4.556,False
-2.9848702748476272,-96.33978778675849,-5.9697405496952545,-7.707183022940679,1310.3030179313553,7.707183022940679,-1.543025583173085,4.556,False
-2.9704541300266616,-96.79757876631044,-5.940908260053323,-7.7438063013048355,1303.9745961486663,7.7438063013048355,-1.5300282691288662,4.556,False
-2.958876680414122,-97.2762085149507,-5.917753360828244,-7.782096681196056,1298.8923092248122,7.782096681196056,-1.517513477780837,4.556,False
-2.949410752907723,-97.75376665517453,-5.898821505815446,-7.820301332413962,1294.7369415749442,7.820301332413962,-1.5061113862805835,4.556,False
-2.94159307776479,-98.25182725153974,-5.88318615552958,-7.860146180123179,1291.3051263234372,7.860146180123179,-1.4962467351691442,4.556,False
-2.93509459684965,-98.63097283701883,-5.8701891936993,-7.890477826961506,1288.4524130156497,7.890477826961506,-1.4872613581604257,4.556,False
-3.4336187497560084,-98.82408355196326,-6.867237499512017,-7.90592668415706,1507.2953247392486,7.90592668415706,-1.4907694812122203,4.556,False
-3.118116043585427,-96.87755300204955,-6.236232087170854,-7.750204240163964,1368.7954537249461,7.750204240163964,-1.514841204050298,4.556,False
-3.042141027793444,-96.04522569432503,-6.084282055586888,-7.6836180555460025,1335.4438225607744,7.6836180555460025,-1.532815105438688,4.556,False
-3.007466121153056,-96.13934150228998,-6.014932242306112,-7.691147320183198,1320.2221778547216,7.691147320183198,-1.5374038620639878,4.556,False
-2.9857253275238445,-96.51663142015819,-5.971450655047689,-7.7213305136126555,1310.6783702914156,7.7213305136126555,-1.5329590184666138,4.556,False
-2.9701616052293254,-96.96607256880596,-5.940323210458651,-7.757285805504477,1303.8461831559814,7.757285805504477,-1.5242352596988331,4.556,False
-3.446814842252825,-96.93607822803637,-6.89362968450565,-7.754886258242909,1513.0881660460163,7.754886258242909,-1.5222196158771275,4.556,False
-3.1384243158618537,-96.0318204127529,-6.276848631723707,-7.682545633020232,1377.7104108260992,7.682545633020232,-1.5429925113850127,4.556,False
-3.0594410884621976,-95.7782053708483,-6.118882176924395,-7.662256429667863,1343.0382302292353,7.662256429667863,-1.5571452797587433,4.556,False
-3.021967248818806,-96.00532154878931,-6.043934497637612,-7.680425723903145,1326.5879055394232,7.680425723903145,-1.5580149108229928,4.556,False
-3.4647668635274362,-96.11345020968204,-6.9295337270548725,-7.689076016774564,1520.9687724001037,7.689076016774564,-1.5582597963995337,4.556,False
-3.1651897495825154,-95.85979443662787,-6.330379499165031,-7.668783554930229,1389.4599427491287,7.668783554930229,-1.5762905531603775,4.556,False
-3.081875798851708,-95.93955065965818,-6.163751597703416,-7.675164052772654,1352.8866544564125,7.675164052772654,-1.5862857583546166,4.556,False
-3.0405819956102205,-96.15202376614155,-6.081163991220441,-7.692161901291325,1334.7594361765673,7.692161901291325,-1.5830207005200363,4.556,False
-3.013278727381993,-96.3860873617932,-6.026557454763986,-7.710886988943456,1322.7738048208923,7.710886988943456,-1.5717503811745763,4.556,False
-2.993114843242916,-96.67103813444739,-5.986229686485832,-7.733683050755791,1313.9222314499193,7.733683050755791,-1.5572177989360523,4.556,False
-2.9773517916535863,-97.02320918381514,-5.954703583307173,-7.761856734705211,1307.0025424291423,7.761856734705211,-1.5421461881274992,4.556,False
-2.964655746115671,-97.42732012833437,-5.929311492231342,-7.79418561026675,1301.429212517854,7.79418561026675,-1.5278857034382591,4.556,False
-2.954259691138563,-97.85536100169143,-5.908519382277126,-7.828428880135315,1296.8655360573148,7.828428880135315,-1.5150067108637506,4.556,False
-2.9456646944749516,-98.28148348761962,-5.891329388949903,-7.86251867900957,1293.0924909898822,7.86251867900957,-1.5036689012253044,4.556,False
-2.938519322962077,-98.68743851797446,-5.877038645924154,-7.894995081437957,1289.955804636557,7.894995081437957,-1.4938457789375004,4.556,False
-2.9325553023655444,-98.99945876997826,-5.865110604731089,-7.91995670159826,1287.3377095546728,7.91995670159826,-1.485083847923249,4.556,False
-2.927564210366859,-99.24495833397766,-5.855128420733718,-7.939596666718213,1285.1467121891392,7.939596666718213,-1.477391480052332,4.556,False
-3.4309411487213337,-99.2877616450297,-6.861882297442667,-7.943020931602376,1506.1199072525608,7.943020931602376,-1.4822654870284975,4.556,False
-3.1135962723737665,-97.18049640326095,-6.227192544747533,-7.774439712260875,1366.8113574950687,7.774439712260875,-1.5081869128018133,4.556,False
-3.0382490128507382,-96.24607165098166,-6.0764980257014765,-7.6996857320785335,1333.7352997588844,7.6996857320785335,-1.5275958445404356,4.556,False
-3.0041872599616677,-96.30537497764963,-6.008374519923335,-7.704429998211971,1318.7828182448059,7.704429998211971,-1.5332224431261672,4.556,False
-2.9829814855322003,-96.67550871258408,-5.965962971064401,-7.734040697006726,1309.4738742459176,7.734040697006726,-1.5295583261885934,4.556,False
-2.967869353880835,-97.12237633007703,-5.93573870776167,-7.7697901064061625,1302.8399270767495,7.7697901064061625,-1.5214414583677727,4.556,False
-3.446020083753756,-97.06814840545749,-6.892040167507512,-7.765451872436599,1512.7392817180666,7.765451872436599,-1.5199150152940806,4.556,False
-3.13706266156285,-96.10944218411356,-6.2741253231257,-7.688755374729085,1377.1126696939639,7.688755374729085,-1.5411518890237277,4.556,False
-3.058267392163695,-95.82800980534381,-6.11653478432739,-7.666240784427505,1342.522999193896,7.666240784427505,-1.5556886719081666,4.556,False
-3.020979798279814,-96.049786616434,-6.041959596559628,-7.683982929314721,1326.154432958654,7.683982929314721,-1.5568538861903711,4.556,False
-2.9970097258724926,-96.40887184441655,-5.994019451744985,-7.712709747553324,1315.6320131134735,7.712709747553324,-1.5494430228349358,4.556,False
-2.979587577753472,-96.81775374598594,-5.959175155506944,-7.745420299678876,1307.9840113052994,7.745420299678876,-1.5382404827746496,4.556,False
-2.9660795186393223,-97.25697957483115,-5.932159037278645,-7.780558365986492,1302.0542224053215,7.780558365986492,-1.526009220514094,4.556,False
-2.9552445332439485,-97.7087950077089,-5.910489066487897,-7.816703600616712,1297.2978635838228,7.816703600616712,-1.5141622609757341,4.556,False
-2.9463920480389008,-98.15275369047966,-5.8927840960778015,-7.852220295238372,1293.4117857940741,7.852220295238372,-1.503338654700843,4.556,False
-2.9390794147625043,-98.58528480399823,-5.878158829525009,-7.886822784319858,1290.2016746104057,7.886822784319858,-1.4938090769696544,4.556,False
-2.932998936505538,-98.91441306040022,-5.865997873011076,-7.9131530448320175,1287.5324567627472,7.9131530448320175,-1.4851641947669656,4.556,False
-2.9279220970249398,-99.17120264791231,-5.8558441940498795,-7.933696211832985,1285.3038178335996,7.933696211832985,-1.4775018070286121,4.556,False
-3.4310143006832408,-99.22583302430155,-6.8620286013664815,-7.938066641944124,1506.152019615119,7.938066641944124,-1.4823696063061362,4.556,False
-3.1137874309022844,-97.13008587804185,-6.227574861804569,-7.770406870243349,1366.895272564655,7.770406870243349,-1.508238828562843,4.556,False
-3.038413994594572,-96.20447201550846,-6.076827989189144,-7.696357761240677,1333.8077237026216,7.696357761240677,-1.5276089794670817,4.556,False
-3.0043249118307656,-96.26902811168468,-6.008649823661531,-7.701522248934774,1318.8432448774213,7.701522248934774,-1.5332113628761128,4.556,False
-3.458162687430448,-96.25716919387443,-6.916325374860896,-7.700573535509954,1518.0696608562105,7.700573535509954,-1.537438263812638,4.556,False
-3.1546039811090245,-95.7353105970495,-6.309207962218049,-7.65882484776396,1384.8129855614682,7.65882484776396,-1.5592791954356644,4.556,False
-3.0727598442127135,-95.72686815230173,-6.145519688425427,-7.658149452184139,1348.8849184428066,7.658149452184139,-1.5724210799210658,4.556,False
-3.032907937697679,-95.99088334397857,-6.065815875395358,-7.679270667518286,1331.390666241299,7.679270667518286,-1.5716223115506258,4.556,False
-3.006859889145825,-96.30618053446258,-6.01371977829165,-7.704494442757007,1319.9560531807836,7.704494442757007,-1.5622562848278834,4.556,False
-2.9877526031750956,-96.66178605919151,-5.975505206350191,-7.732942884735321,1311.5683069249762,7.732942884735321,-1.54924875016975,4.556,False
-2.9728709261579427,-97.06323894131665,-5.945741852315885,-7.765059115305332,1305.035525091283,7.765059115305332,-1.5354222164560138,4.556,False
-2.96090826802999,-97.4967382086422,-5.92181653605998,-7.799739056691376,1299.784138731339,7.799739056691376,-1.522191176688711,4.556,False
-2.9511223054231857,-97.93909664866496,-5.902244610846371,-7.835127731893197,1295.4882815729525,7.835127731893197,-1.5101715347324223,4.556,False
-2.9430379434658507,-98.36854040994886,-5.886075886931701,-7.869483232795909,1291.9393957268878,7.869483232795909,-1.4995622836789284,4.556,False
-2.9363164154454617,-98.74767509752105,-5.8726328308909235,-7.899814007801684,1288.9887688522658,7.899814007801684,-1.490225873247376,4.556,False
-3.434308813821834,-98.94929111973228,-6.868617627643668,-7.915943289578583,1507.5982501412793,7.915943289578583,-1.493420277146735,4.556,False
-3.1189387214467215,-97.00814531526835,-6.237877442893443,-7.760651625221468,1369.1565941381568,7.760651625221468,-1.5171039090900036,4.556,False
-3.0428441161808655,-96.17252930259264,-6.085688232361731,-7.693802344207411,1335.7524653998532,7.693802344207411,-1.5347512780358707,4.556,False
-3.0080631182729807,-96.25540699144253,-6.016126236545961,-7.700432559315402,1320.484248583398,7.700432559315402,-1.5390775502444398,4.556,False
-2.9862316737784176,-96.61907397445668,-5.972463347556835,-7.7295259179565345,1310.9006469615529,7.7295259179565345,-1.5344166158682546,4.556,False
-2.9705915781857,-97.0556479805149,-5.9411831563714,-7.764451838441192,1304.0349333563213,7.764451838441192,-1.5255112343642316,4.556,False
-2.958566021222647,-97.51354799653515,-5.917132042445294,-7.801083839722812,1298.7559355674482,7.801083839722812,-1.515216309456684,4.556,False
-2.948963359752746,-97.96955102061649,-5.897926719505492,-7.83756408164932,1294.5405442285978,7.83756408164932,-1.5050066100271138,4.556,False
-2.9411332637128136,-98.40583241175165,-5.882266527425627,-7.872466592940132,1291.103276432315,7.872466592940132,-1.495561322707939,4.556,False
-2.934671331718032,-98.77294357996136,-5.869342663436064,-7.901835486396909,1288.2666074267042,7.901835486396909,-1.4869497024445282,4.556,False
-2.9293001372451988,-99.05772132390705,-5.8586002744903976,-7.9246177059125635,1285.9087520830549,7.9246177059125635,-1.4791789701635494,4.556,False
-3.4314979727488506,-99.14090762746801,-6.862995945497701,-7.931272610197441,1506.3643427343504,7.931272610197441,-1.483860589496583,4.556,False
-3.1146044892177915,-97.07379807276946,-6.229208978435583,-7.765903845821557,1367.2539461008741,7.765903845821557,-1.5094200576419998,4.556,False
-3.039113893551815,-96.16773324739391,-6.07822778710363,-7.693418659791513,1334.1149664406564,7.693418659791513,-1.5285399849679908,4.556,False
-3.0049132672145946,-96.23934272092954,-6.009826534429189,-7.6991474176743635,1319.1015220432812,7.6991474176743635,-1.5339633137311626,4.556,False
-2.9835870696300155,-96.61475704132489,-5.967174139260031,-7.729180563305992,1309.7397144995678,7.729180563305992,-1.5301488342012284,4.556,False
-2.968373751744832,-97.06532128736276,-5.936747503489664,-7.765225702989021,1303.0613484393468,7.765225702989021,-1.5219162596999143,4.556,False
-2.956705821922485,-97.53331269785089,-5.91341164384497,-7.802665015828071,1297.9393423715912,7.802665015828071,-1.5121691224353608,4.556,False
-2.947402077252863,-97.99477645900751,-5.894804154505726,-7.839582116720601,1293.855169996867,7.839582116720601,-1.502412751986124,4.556,False
-2.9398217309449057,-98.43278732853706,-5.8796434618898115,-7.874622986282965,1290.527537728229,7.874622986282965,-1.4933467378582554,4.556,False
-2.933568575467067,-98.78666134167136,-5.867137150934134,-7.902932907333709,1287.7825177642962,7.902932907333709,-1.4849925448086208,4.556,False
-3.4331008336317392,-98.9490657723039,-6.8662016672634785,-7.915925261784311,1507.067969109631,7.915925261784311,-1.4889728723345312,4.556,False
-3.1171791429849764,-96.96348374371999,-6.234358285969953,-7.757078699497599,1368.3841716351958,7.757078699497599,-1.513505309084483,4.556,False
-3.0413270282400986,-96.10761249918262,-6.082654056480197,-7.688608999934609,1335.086491764749,7.688608999934609,-1.5318130091059323,4.556,False
-3.0067780921632057,-96.19347299517025,-6.013556184326411,-7.695477839613621,1319.920145813523,7.695477839613621,-1.536634306061215,4.556,False
-2.9851492200961616,-96.56827757952173,-5.970298440192323,-7.725462206361739,1310.4254697524852,7.725462206361739,-1.532357194568613,4.556,False
-3.4520609562886544,-96.58735124956762,-6.904121912577309,-7.72698809996541,1515.391113383957,7.72698809996541,-1.5318058663619232,4.556,False
-3.219633507842228,-0.0,-6.439267015684456,-0.0,1413.3597488332869,0.0,-0.34116455857516476,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2921529451824992,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.272171896671663,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30583331356065907,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3678773184389695,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4301951653966072,4.556,False
-0.0,-1.0182068522795291,-0.0,-0.08145654818236234,0.0,0.08145654818236234,-0.4871906620421524,4.556,False
-0.0,-1.964676902673635,-0.0,-0.1571741522138908,0.0,0.1571741522138908,-0.5096047856038955,4.556,False
-2.685189268002869,-1.473322931797025,-5.370378536005738,-0.11786583454376198,1178.7485812128486,0.11786583454376198,-0.48861159195905723,4.556,False
-0.0,-0.43239042999117844,-0.0,-0.03459123439929428,0.0,0.03459123439929428,-0.3801182656156669,4.556,False
-3.385300069922169,-0.0,-6.770600139844338,-0.0,1486.0843151545957,0.0,-0.20887383569662585,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11081326174439192,4.556,False
-0.27875770246358983,-0.0,-0.5575154049271797,-0.0,122.3694918628577,0.0,-0.07628799842623546,4.556,False
-0.7869150069211489,-0.0,-1.5738300138422978,-0.0,345.441179508845,0.0,-0.06721558954948459,4.556,False
-3.3430958606352013,-0.0,-6.6861917212704025,-0.0,1467.5574454061461,0.0,-0.06752385235371365,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06940045309640434,4.556,False
-2.0544754829564473,-0.0,-4.108950965912895,-0.0,901.8768581898364,0.0,-0.10752861903220574,4.556,False
-4.5053411251956215,-0.0,-9.010682250391243,-0.0,784.0148133986985,0.0,-0.15958047732082878,11.493,False
-2.924225693437734,-0.0,-5.848451386875468,-0.0,508.8707375685607,0.0,-0.18566990624208654,11.493,False
