energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.602978150310738,-83.55079222115177,-7.205956300621476,-6.684063377692142,1581.6409790652933,6.684063377692142,-1.569561515167362,4.556,False
-3.4770116208888084,-87.75842405843687,-6.954023241777617,-7.02067392467495,1526.3439951223918,7.02067392467495,-1.6012100825964657,4.556,False
-3.6024349151071147,-85.42392490948482,-7.204869830214229,-6.833913992758786,1581.4025088266526,6.833913992758786,-1.5871305855506677,4.556,False
-3.3636171807330917,-81.83125114275589,-6.727234361466183,-6.546500091420471,1476.5659265729112,6.546500091420471,-1.5580786852009563,4.556,False
-3.2447726472265632,-77.53885983171361,-6.4895452944531264,-6.203108786537088,1424.3953675270252,6.203108786537088,-1.5210472635695609,4.556,False
-3.5401020802437535,-75.4243704959902,-7.080204160487507,-6.033949639679216,1554.039543566178,6.033949639679216,-1.4962541815423078,4.556,False
-3.5683434969364978,-76.10306061642045,-7.1366869938729955,-6.088244849313636,1566.437004800921,6.088244849313636,-1.504376773729538,4.556,False
-3.578445331306316,-78.34501515195002,-7.156890662612632,-6.267601212156002,1570.8715238394716,6.267601212156002,-1.527763356057039,4.556,False
-3.582270811552751,-79.39721381123323,-7.164541623105502,-6.351777104898659,1572.550839136414,6.351777104898659,-1.5381751149388563,4.556,False
-3.3404071199850494,-80.30125534478962,-6.680814239970099,-6.42410042758317,1466.3771378336476,6.42410042758317,-1.5463527044270933,4.556,False
-3.5413406113600248,-80.89402313413491,-7.0826812227200495,-6.4715218507307934,1554.5832358911434,6.4715218507307934,-1.551119046302403,4.556,False
-3.5684996906817137,-82.18502216739125,-7.136999381363427,-6.5748017733913,1566.5055709752912,6.5748017733913,-1.5621282029587313,4.556,False
-3.5776760176685234,-84.2873104399229,-7.155352035337047,-6.742984835193832,1570.5338093364896,6.742984835193832,-1.5803139603108214,4.556,False
-3.582926312235468,-86.7672923655627,-7.165852624470936,-6.941383389245016,1572.8385918505128,6.941383389245016,-1.6011454666562253,4.556,False
-3.586591683846498,-89.30277044801065,-7.173183367692996,-7.144221635840852,1574.4476224084713,7.144221635840852,-1.6217535930512312,4.556,False
-3.5894596817876785,-91.72474204372556,-7.178919363575357,-7.337979363498045,1575.7066206267245,7.337979363498045,-1.6409429432220308,4.556,False
-3.591857370021782,-93.96388201331082,-7.183714740043564,-7.517110561064866,1576.7591615547772,7.517110561064866,-1.6583753549021687,4.556,False
-3.5939455441885504,-96.00262064396622,-7.187891088377101,-7.680209651517298,1577.67583151385,7.680209651517298,-1.6740696895298905,4.556,False
-3.5958124992436877,-97.84795159874804,-7.1916249984873755,-7.827836127899843,1578.4953903615838,7.827836127899843,-1.6881764251455829,4.556,False
-3.369953293539772,-98.81934733425174,-6.739906587079544,-7.90554778674014,1479.3473632747023,7.90554778674014,-1.6962450788551884,4.556,False
-3.249162574451086,-97.21095766313027,-6.498325148902172,-7.776876613050422,1426.3224646405117,7.776876613050422,-1.6856907360836282,4.556,False
-3.1736343969014316,-92.06297184055057,-6.347268793802863,-7.365037747244046,1393.1669872262648,7.365037747244046,-1.6417104230382844,4.556,False
-3.522259568139317,-91.54722727949434,-7.044519136278634,-7.323778182359547,1546.2070097187518,7.323778182359547,-1.6255473752286387,4.556,False
-3.251721018032648,-92.00463418212695,-6.503442036065296,-7.3603707345701554,1427.445574202216,7.3603707345701554,-1.6286577343741275,4.556,False
-3.154538890751673,-92.03104565091303,-6.309077781503346,-7.362483652073042,1384.7844120946763,7.362483652073042,-1.6245022047126858,4.556,False
-3.10034666663912,-91.53833976663302,-6.20069333327824,-7.323067181330641,1360.9950248635294,7.323067181330641,-1.6093081392655886,4.556,False
-3.486869273550625,-91.38846194763248,-6.97373854710125,-7.311076955810599,1530.6713228931628,7.311076955810599,-1.5964206877780198,4.556,False
-3.2083345290794356,-91.85692010882917,-6.416669058158871,-7.348553608706334,1408.3997054782421,7.348553608706334,-1.6016378089838765,4.556,False
-3.5115067280039973,-92.38468510633776,-7.023013456007995,-7.39077480850702,1541.4867111518863,7.39077480850702,-1.6080657121564936,4.556,False
-3.2376077632430635,-93.34150185018612,-6.475215526486127,-7.46732014801489,1421.2501155588516,7.46732014801489,-1.6225824695723325,4.556,False
-3.1412727866629515,-93.78359787031978,-6.282545573325903,-7.502687829625582,1378.960836989882,7.502687829625582,-1.6249422475700488,4.556,False
-3.088996753510096,-93.6796296456082,-6.177993507020192,-7.494370371648656,1356.0126222607971,7.494370371648656,-1.6139957935090186,4.556,False
-3.4853402470131085,-93.6697098724673,-6.970680494026217,-7.493576789797383,1530.0001084342002,7.493576789797383,-1.6036741233052372,4.556,False
-3.543901517433834,-94.04561867158176,-7.087803034867668,-7.523649493726541,1555.7074264415426,7.523649493726541,-1.6157397488355993,4.556,False
-3.5676650995652137,-95.32585489117322,-7.135330199130427,-7.626068391293858,1566.1392008626926,7.626068391293858,-1.6432862957423688,4.556,False
-3.2997597565292254,-97.29606330400327,-6.599519513058451,-7.783685064320261,1448.5336947011524,7.783685064320261,-1.6703895823970367,4.556,False
-3.5414827986484734,-98.39181385772162,-7.082965597296947,-7.87134510861773,1554.6456534892332,7.87134510861773,-1.6818520741042484,4.556,False
-3.5758894096196188,-99.75383455894021,-7.1517788192392375,-7.980306764715217,1569.7495213431164,7.980306764715217,-1.6967386469916523,4.556,False
-3.318204402807376,-101.29128230423821,-6.636408805614752,-8.103302584339056,1456.6305543491553,8.103302584339056,-1.7120525202908397,4.556,False
-3.5487953658976923,-101.68208855606,-7.097590731795385,-8.1345670844848,1557.855735688188,8.1345670844848,-1.714871200356927,4.556,False
-3.2957808135094604,-102.0983979541241,-6.591561627018921,-8.167871836329928,1446.7870120761459,8.167871836329928,-1.7182337449373082,4.556,False
-3.190639149852029,-101.27978163609647,-6.381278299704058,-8.102382530887718,1400.6317602511103,8.102382530887718,-1.7084112523056192,4.556,False
-3.519608823158305,-100.20921799352749,-7.03921764631661,-8.016737439482199,1545.043381544471,8.016737439482199,-1.6938211070558682,4.556,False
-3.254101830463872,-100.05550842188329,-6.508203660927744,-8.004440673750663,1428.490706963947,8.004440673750663,-1.691291441642811,4.556,False
-3.5311466354415235,-99.87325098184351,-7.062293270883047,-7.989860078547481,1550.1082684115554,7.989860078547481,-1.6882590764039034,4.556,False
-3.2657381620125845,-100.23510553291548,-6.531476324025169,-8.018808442633238,1433.5988419721616,8.018808442633238,-1.6927491156344157,4.556,False
-3.534795179743679,-100.29656257409604,-7.069590359487358,-8.023725005927684,1551.7099120911673,8.023725005927684,-1.6927869986912167,4.556,False
-3.5733737983449885,-101.05879828509856,-7.146747596689977,-8.084703862807885,1568.6452143744464,8.084703862807885,-1.702967762719118,4.556,False
-3.5882942517372074,-102.65316210734399,-7.176588503474415,-8.212252968587519,1575.1950183218646,8.212252968587519,-1.721352886954966,4.556,False
-3.5969061098379957,-104.7112200124921,-7.1938122196759915,-8.376897600999369,1578.9754652493398,8.376897600999369,-1.7414572831532424,4.556,False
-3.6025491999026893,-106.83783453768831,-7.205098399805379,-8.547026763015065,1581.4526777448152,8.547026763015065,-1.7597565543153821,4.556,False
-3.6064870198165027,-108.79046878437832,-7.212974039633005,-8.703237502750266,1583.1813080845052,8.703237502750266,-1.7751151691796292,4.556,False
-3.609329069041605,-110.46565316263386,-7.21865813808321,-8.837252253010709,1584.4289152948222,8.837252253010709,-1.7874893973508776,4.556,False
-3.6114218395468796,-111.84577762073584,-7.222843679093759,-8.947662209658867,1585.3476029617557,8.947662209658867,-1.7972484005705776,4.556,False
-3.6129823774011136,-112.9508150896747,-7.225964754802227,-9.036065207173976,1586.032650307776,9.036065207173976,-1.8048294980968498,4.556,False
-3.6141589192123016,-113.82338040937756,-7.228317838424603,-9.105870432750205,1586.5491304707207,9.105870432750205,-1.8106941512459358,4.556,False
-3.615052943589284,-114.506435925655,-7.230105887178568,-9.1605148740524,1586.9415906888867,9.1605148740524,-1.8152235331404623,4.556,False
-3.3865771591188594,-114.31271686950404,-6.773154318237719,-9.145017349560323,1486.644933765961,9.145017349560323,-1.8141500808657705,4.556,False
-3.2639134237405174,-111.4520282699566,-6.527826847481035,-8.916162261596527,1432.7978155138355,8.916162261596527,-1.7948567769509873,4.556,False
-3.544204552308575,-108.19711523399967,-7.08840910461715,-8.655769218719973,1555.8404531644314,8.655769218719973,-1.7697286549791453,4.556,False
-3.582464776641308,-107.10762718414006,-7.164929553282616,-8.568610174731205,1572.6359862341124,8.568610174731205,-1.7605946703189372,4.556,False
-3.329921122899915,-107.07108756966332,-6.65984224579983,-8.565687005573066,1461.7739784459677,8.565687005573066,-1.760422476595594,4.556,False
-3.2168626146366983,-105.59436857902527,-6.433725229273397,-8.447549486322021,1412.1433778036428,8.447549486322021,-1.7469134338955017,4.556,False
-3.5295752940482332,-103.81887815686852,-7.0591505880964664,-8.305510252549482,1549.418478511077,8.305510252549482,-1.7282833153076478,4.556,False
-3.268595687296557,-103.17515143307796,-6.537191374593114,-8.254012114646237,1434.8532428869871,8.254012114646237,-1.7213286182527927,4.556,False
-3.537420922522084,-102.56141296447956,-7.074841845044168,-8.204913037158365,1552.862564759475,8.204913037158365,-1.7142609693284216,4.556,False
-3.5758756263008498,-102.94545531288009,-7.1517512526016995,-8.235636425030407,1569.7434707203029,8.235636425030407,-1.7198619199399074,4.556,False
-3.5905386266532355,-104.29138966996767,-7.181077253306471,-8.343311173597414,1576.1802575299541,8.343311173597414,-1.7350985920963302,4.556,False
-3.598883592384422,-106.15224382505941,-7.197767184768844,-8.492179506004753,1579.8435436279287,8.492179506004753,-1.7529369682522866,4.556,False
-3.604284283992049,-108.10995423917483,-7.208568567984098,-8.648796339133986,1582.2143476699073,8.648796339133986,-1.769530993820671,4.556,False
-3.6080120332892656,-109.91597753441722,-7.216024066578531,-8.793278202753378,1583.8507608820305,8.793278202753378,-1.7835606304140306,4.556,False
-3.370713355425059,-110.83802654650387,-6.741426710850118,-8.86704212372031,1479.6810164289109,8.86704212372031,-1.7903940771244276,4.556,False
-3.5678429692725104,-109.86714052019506,-7.135685938545021,-8.789371241615605,1566.217282384772,8.789371241615605,-1.7831324754943714,4.556,False
-3.5947851288706203,-109.60120911248565,-7.189570257741241,-8.768096728998852,1578.0443937096663,8.768096728998852,-1.7810731035900689,4.556,False
-3.3505477555428915,-109.64339315948865,-6.701095511085783,-8.771471452759092,1470.8286898783545,8.771471452759092,-1.7813925841930451,4.556,False
-3.562089698905817,-108.53068748447252,-7.124179397811634,-8.682454998757802,1563.6917027681375,8.682454998757802,-1.7724384199437917,4.556,False
-3.3164339420532984,-107.77881346880508,-6.632867884106597,-8.622305077504407,1455.8533547204997,8.622305077504407,-1.766108922042492,4.556,False
-3.208645338366024,-105.86173937310393,-6.417290676732048,-8.468939149848314,1408.5361450245935,8.468939149848314,-1.7486968201222457,4.556,False
-3.5276755367774935,-103.91878877848491,-7.055351073554987,-8.313503102278792,1548.5845200954755,8.313503102278792,-1.7281970477780717,4.556,False
-3.57227972525189,-103.58891286846186,-7.14455945050378,-8.287113029476949,1568.1649364582483,8.287113029476949,-1.7255624520520845,4.556,False
-3.309401387661363,-104.16812576744773,-6.618802775322726,-8.33345006139582,1452.766193003232,8.33345006139582,-1.7324274787703662,4.556,False
-3.549022770156706,-104.0457262104838,-7.098045540313412,-8.323658096838704,1557.9555619651912,8.323658096838704,-1.7310615944915473,4.556,False
-3.2926047336004287,-104.18232652021256,-6.585209467200857,-8.334586121617004,1445.392771554183,8.334586121617004,-1.7324574266208783,4.556,False
-3.5448874371587102,-103.794303462881,-7.0897748743174205,-8.30354427703048,1556.1402270231388,8.30354427703048,-1.7280211633122686,4.556,False
-3.286520520207361,-103.82954305502155,-6.573041040414722,-8.306363444401724,1442.7219140506413,8.306363444401724,-1.7284212859706714,4.556,False
-3.5430908167612887,-103.44416143417891,-7.086181633522577,-8.275532914734313,1555.3515437933665,8.275532914734313,-1.7239507440259472,4.556,False
-3.5794296107026287,-103.89850523833535,-7.158859221405257,-8.311880419066828,1571.3036043470713,8.311880419066828,-1.7296352307627203,4.556,False
-3.5930298030483763,-105.23950668517203,-7.1860596060967525,-8.419160534813763,1577.2738380370397,8.419160534813763,-1.7438462549946638,4.556,False
-3.600719654051814,-107.03341182147719,-7.201439308103628,-8.562672945718175,1580.6495408480305,8.562672945718175,-1.7603360524033977,4.556,False
-3.3556686878845112,-108.34498337985666,-6.7113373757690225,-8.667598670388532,1473.0766847605405,8.667598670388532,-1.7711978823901326,4.556,False
-3.2367666025295843,-107.19320322798131,-6.4735332050591685,-8.575456258238505,1420.880861514304,8.575456258238505,-1.7612921258358645,4.556,False
-3.5360168536636016,-105.29273167899866,-7.072033707327203,-8.423418534319893,1552.2462044177357,8.423418534319893,-1.7430788603762786,4.556,False
-3.278899035898376,-104.47582344360733,-6.557798071796752,-8.358065875488586,1439.3762229580227,8.358065875488586,-1.7348038403255464,4.556,False
-3.178461092891875,-103.08845016130768,-6.35692218578375,-8.247076012904614,1395.2858177751866,8.247076012904614,-1.7193572260342,4.556,False
-3.1210876778081946,-101.26021535813692,-6.242175355616389,-8.100817228650953,1370.0999463600504,8.100817228650953,-1.6947613787620686,4.556,False
-3.500973057116734,-100.01507385537352,-7.001946114233468,-8.001205908429881,1536.8626238440447,8.001205908429881,-1.6736415002454448,4.556,False
-3.55607968141757,-99.87585633223513,-7.11215936283514,-7.99006850657881,1561.0534158988453,7.99006850657881,-1.676248225508781,4.556,False
-3.2798528856297415,-100.67493910458998,-6.559705771259483,-8.053995128367198,1439.7949454037496,8.053995128367198,-1.6910759427621727,4.556,False
-3.5390667581766184,-101.09327779283375,-7.078133516353237,-8.0874622234267,1553.5850562671721,8.0874622234267,-1.6970922280735914,4.556,False
-3.5759971658737806,-102.01726868533511,-7.151994331747561,-8.16138149482681,1569.796824351967,8.16138149482681,-1.7099145769647173,4.556,False
-3.590270318242564,-103.67288755204828,-7.180540636485128,-8.293831004163863,1576.062475084532,8.293831004163863,-1.7291678942812558,4.556,False
-3.3363130483543997,-105.29087367558061,-6.672626096708799,-8.423269894046449,1464.5799158711147,8.423269894046449,-1.7449070330715581,4.556,False
-3.5568861375204404,-105.44320581196327,-7.113772275040881,-8.435456464957062,1561.4074352591924,8.435456464957062,-1.74585989636293,4.556,False
-3.3061775732703165,-105.5297793085669,-6.612355146540633,-8.442382344685353,1451.3509979237563,8.442382344685353,-1.7463941935373557,4.556,False
-3.199482970439256,-104.29238841651598,-6.398965940878512,-8.343391073321278,1404.514034433387,8.343391073321278,-1.7336658663078506,4.556,False
-3.524510263606589,-102.82840540045122,-7.049020527213178,-8.226272432036097,1547.1950235323043,8.226272432036097,-1.716398457649141,4.556,False
-3.5701336777946184,-102.7244902670523,-7.140267355589237,-8.217959221364184,1567.2228611916673,8.217959221364184,-1.7163008791976797,4.556,False
-3.5872616997090896,-103.80617189448694,-7.174523399418179,-8.304493751558955,1574.7417470189155,8.304493751558955,-1.729677119426294,4.556,False
-3.5967851574864014,-105.57326607558204,-7.193570314972803,-8.445861286046563,1578.9223693970155,8.445861286046563,-1.7475469781259567,4.556,False
-3.602859586470789,-107.54720255003085,-7.205719172941578,-8.603776204002468,1581.5889317255437,8.603776204002468,-1.764887173168517,4.556,False
-3.3601836562480427,-108.85879840677248,-6.720367312496085,-8.708703872541799,1475.0586726286404,8.708703872541799,-1.775397051042148,4.556,False
-3.5644866640641664,-108.35166140212836,-7.128973328128333,-8.668132912170268,1564.7439262792652,8.668132912170268,-1.7711638265907856,4.556,False
-3.3201317855480195,-107.83815457604851,-6.640263571096039,-8.62705236608388,1457.4766398367074,8.62705236608388,-1.7667892907079485,4.556,False
-3.211570064308402,-105.98529325089343,-6.423140128616804,-8.478823460071474,1409.8200457894654,8.478823460071474,-1.7501019746623891,4.556,False
-3.528489746179076,-104.03750829205211,-7.056979492358152,-8.32300066336417,1548.9419430110079,8.32300066336417,-1.7297884239118118,4.556,False
-3.572750260949496,-103.70504072340752,-7.145500521898992,-8.296403257872601,1568.3714929541245,8.296403257872601,-1.727040366332859,4.556,False
-3.310444658247724,-104.27526920803163,-6.620889316495448,-8.34202153664253,1453.2241695556295,8.34202153664253,-1.7336619718195967,4.556,False
-3.549304283293349,-104.13267014518365,-7.098608566586698,-8.330613611614693,1558.0791410418565,8.330613611614693,-1.7320680462630573,4.556,False
-3.2932194540179407,-104.25151420048739,-6.586438908035881,-8.340121136038992,1445.6626224837316,8.340121136038992,-1.733250108471622,4.556,False
-3.1885919213950524,-103.26725034116124,-6.377183842790105,-8.2613800272929,1399.7330647037104,8.2613800272929,-1.7221089128466962,4.556,False
-3.128672144336559,-101.52494204998088,-6.257344288673118,-8.12199536399847,1373.4293873294816,8.12199536399847,-1.6992061379245327,4.556,False
-3.085246278245488,-98.00280290758157,-6.170492556490976,-7.840224232606525,1354.366232767993,7.840224232606525,-1.6511466656790754,4.556,False
-3.4898902878608085,-97.99659512259439,-6.979780575721617,-7.839727609807551,1531.997492476211,7.839727609807551,-1.6397625438831194,4.556,False
-3.2055826640686402,-98.14853651169247,-6.4111653281372805,-7.851882920935397,1407.191687475259,7.851882920935397,-1.6439643119546228,4.556,False
-3.516425435922919,-98.28510032335265,-7.032850871845838,-7.862808025868212,1543.6459332409654,7.862808025868212,-1.6489350037571686,4.556,False
-3.2383294009133836,-98.82727124844223,-6.476658801826767,-7.906181699875378,1421.5669011911255,7.906181699875378,-1.6616620497386005,4.556,False
-3.1419976821905107,-98.90532160534558,-6.283995364381021,-7.912425728427646,1379.2790527614184,7.912425728427646,-1.6619949469136381,4.556,False
-3.505255643162191,-98.73752280435929,-7.010511286324382,-7.899001824348743,1538.7426001589952,7.899001824348743,-1.6561664645138154,4.556,False
-3.5575237160962647,-99.08039759862724,-7.115047432192529,-7.92643180789018,1561.6873204987994,7.92643180789018,-1.6670470985917403,4.556,False
-3.578232751709513,-100.34920877221705,-7.156465503419026,-8.027936701777364,1570.778205315853,8.027936701777364,-1.690483090055114,4.556,False
-3.5901179460386596,-102.40457281571649,-7.180235892077319,-8.192365825257319,1575.9955864963385,8.192365825257319,-1.7168868553665508,4.556,False
-3.335129675724179,-104.36291503600937,-6.670259351448358,-8.349033202880749,1464.0604371045563,8.349033202880749,-1.7367560347350606,4.556,False
-3.556103427594251,-104.78261023255007,-7.112206855188502,-8.382608818604005,1561.0638400325947,8.382608818604005,-1.740141920695067,4.556,False
-3.5868120920444917,-105.51764716538518,-7.173624184088983,-8.441411773230815,1574.544377543675,8.441411773230815,-1.747002756845946,4.556,False
-3.334752699781582,-106.4018601484883,-6.669505399563164,-8.512148811879063,1463.8949516161465,8.512148811879063,-1.75487284296886,4.556,False
-3.5567269579719825,-106.07204339102599,-7.113453915943965,-8.485763471282079,1561.3375583722486,8.485763471282079,-1.7515773706615592,4.556,False
-3.587597705387158,-106.40184014169157,-7.175195410774316,-8.512147211335325,1574.8892473165752,8.512147211335325,-1.7546088512476175,4.556,False
-3.336385147482494,-107.03255472593875,-6.672770294964988,-8.5626043780751,1464.6115660590403,8.5626043780751,-1.76013235977569,4.556,False
-3.5574488268449764,-106.5242769706166,-7.114897653689953,-8.521942157649327,1561.6544454982338,8.521942157649327,-1.7554107749594403,4.556,False
-3.307865695067584,-106.23353342311333,-6.615731390135168,-8.498682673849066,1452.0920522684742,8.498682673849066,-1.7526490678433175,4.556,False
-3.201183702317557,-104.74493655895016,-6.402367404635114,-8.379594924716013,1405.260624371184,8.379594924716013,-1.7379903115475634,4.556,False
-3.5251738280786173,-103.12477348722223,-7.050347656157235,-8.249981878977778,1547.4863161012368,8.249981878977778,-1.7195389093353848,4.556,False
-3.2610535826689393,-102.60170292767954,-6.522107165337879,-8.208136234214363,1431.5423980109479,8.208136234214363,-1.7136714983112327,4.556,False
-3.535188262230281,-102.11189374266354,-7.070376524460562,-8.168951499413083,1551.8824680554349,8.168951499413083,-1.7078580712842708,4.556,False
-3.574491369686328,-102.5548944983897,-7.148982739372656,-8.204391559871176,1569.1358075883793,8.204391559871176,-1.7147605945834217,4.556,False
-3.3111204529413576,-103.58342862648384,-6.622240905882715,-8.286674290118707,1453.5208309663553,8.286674290118707,-1.7267860616263546,4.556,False
-3.54941346217812,-103.73079783144388,-7.09882692435624,-8.29846382651551,1558.1270685593151,8.29846382651551,-1.7280773757813426,4.556,False
-3.2928813908462815,-104.00552392437649,-6.585762781692563,-8.32044191395012,1445.5142189843202,8.32044191395012,-1.7308272818183539,4.556,False
-3.544944044803629,-103.69211390792836,-7.089888089607258,-8.295369112634269,1556.1650767355702,8.295369112634269,-1.7270821989756964,4.556,False
-3.2865349280391296,-103.76559894151485,-6.573069856078259,-8.301247915321188,1442.7282388231472,8.301247915321188,-1.7278472620483385,4.556,False
-3.1831818354072814,-102.84921418762774,-6.366363670814563,-8.227937135010219,1397.3581367020552,8.227937135010219,-1.7170295189416238,4.556,False
-3.1242929847078416,-101.22515734552731,-6.248585969415683,-8.098012587642184,1371.5070169920286,8.098012587642184,-1.694663600992187,4.556,False
-3.0824522159338836,-99.67042834308363,-6.164904431867767,-7.97363426744669,1353.1396909279558,7.97363426744669,-1.6669604182302127,4.556,False
-3.488463282000594,-98.76893179493369,-6.976926564001188,-7.901514543594695,1531.3710632136058,7.901514543594695,-1.6461502217923007,4.556,False
-3.54833004499501,-98.56495670062304,-7.09666008999002,-7.885196536049843,1557.6514683911369,7.885196536049843,-1.6516840342313845,4.556,False
-3.265840721396496,-99.30335427451797,-6.531681442792992,-7.944268341961438,1433.6438636507885,7.944268341961438,-1.6705875643142338,4.556,False
-3.1614299132533503,-99.51353407143758,-6.322859826506701,-7.961082725715006,1387.809443921576,7.961082725715006,-1.6738035325266312,4.556,False
-3.511181956135602,-99.32479204303436,-7.022363912271204,-7.94598336344275,1541.344142289553,7.94598336344275,-1.6683805858007144,4.556,False
-3.236552700180654,-99.57296600613257,-6.473105400361308,-7.9658372804906055,1420.7869623268894,7.9658372804906055,-1.673275140736808,4.556,False
-3.1420566611450114,-99.36420792627976,-6.284113322290023,-7.949136634102381,1379.3049434350357,7.949136634102381,-1.6690197555995316,4.556,False
-3.5054758686350147,-99.0193019496923,-7.010951737270029,-7.9215441559753845,1538.8392750812181,7.9215441559753845,-1.6606306345370887,4.556,False
-3.227799969919783,-99.17725347736055,-6.455599939839566,-7.934180278188844,1416.9446751184296,7.934180278188844,-1.6651146854282926,4.556,False
-3.1348362227067748,-98.99773023965284,-6.2696724454135495,-7.919818419172227,1376.1353040855024,7.919818419172227,-1.6614541636881341,4.556,False
-3.084709668410723,-98.44981198793808,-6.169419336821446,-7.875984959035046,1354.1306709441276,7.875984959035046,-1.6465467040002475,4.556,False
-3.488281945583954,-98.0524999687447,-6.976563891167908,-7.844199997499576,1531.2914598700413,7.844199997499576,-1.6333156523998884,4.556,False
-3.202339494247327,-98.04276844968594,-6.404678988494654,-7.843421475974875,1405.7679957187563,7.843421475974875,-1.6383787425324192,4.556,False
-3.2196335078485454,-0.0,-6.439267015697091,-0.0,1413.3597488360604,0.0,-0.3411645585757644,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914677327,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27923253674730525,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3126885114377916,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37190589639347554,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4360279091843718,4.556,False
-2.203755946429104,-1.0442607056245834,-4.407511892858208,-0.08354085644996667,967.4082293367445,0.08354085644996667,-0.48590846354313877,4.556,False
-0.0,-1.9733448330050123,-0.0,-0.157867586640401,0.0,0.157867586640401,-0.49170206401935485,4.556,False
-0.0,-2.07904071932307,-0.0,-0.1663232575458456,0.0,0.1663232575458456,-0.46951492659417443,4.556,False
-0.0,-1.451065346934622,-0.0,-0.11608522775476976,0.0,0.11608522775476976,-0.43257057248413283,4.556,False
-0.0,-0.16991828012718097,-0.0,-0.013593462410174477,0.0,0.013593462410174477,-0.3711694797701428,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3214930868487526,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30112006201802743,4.556,False
-2.3899265806744685,-0.0,-4.779853161348937,-0.0,1049.133705300469,0.0,-0.28375553319771873,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26787259463906926,4.556,False
-0.0,-0.03168425795944115,-0.0,-0.002534740636755292,0.0,0.002534740636755292,-0.28517754139283924,4.556,False
-0.04197512947935584,-0.9002104773234626,-0.08395025895871168,-0.07201683818587701,18.426307936503882,0.07201683818587701,-0.3408360362757574,4.556,False
-0.0,-3.0553133764580735,-0.0,-0.24442507011664588,0.0,0.24442507011664588,-0.46692500103126044,11.493,False
-0.0,-6.637828243044163,-0.0,-0.5310262594435331,0.0,0.5310262594435331,-0.5922412793590267,11.493,False
-0.0,-10.520060539359838,-0.0,-0.841604843148787,0.0,0.841604843148787,-0.6849699839066757,11.493,False
